model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,0,control,1,2,10,400,166,2,1312,0.000987952,1,4,32,4845546,11026770,460685,150782
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1348,0.00101506,0,4,32,4983803,11699571,460330,150737
cnn,6,coro-prefetch,4,2,10,400,166,2,1341,0.00100979,1,4,32,4928500,12347572,404745,145886
cnn,0,control,1,2,10,400,166,2,1309,0.000985693,1,4,32,4833215,11026770,460957,149894
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1345,0.0010128,0,4,32,4977411,11699571,464037,149591
cnn,6,coro-prefetch,4,2,10,400,166,2,1326,0.000998494,1,4,32,4902906,12347571,412512,140217
cnn,0,control,1,2,10,400,166,2,1319,0.000993223,1,4,32,4851305,11026771,463273,151181
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1350,0.00101657,0,4,32,4988002,11699571,463519,149875
cnn,6,coro-prefetch,4,2,10,400,166,2,1329,0.00100075,1,4,32,4913762,12347571,412460,138887
cnn,0,control,1,2,10,400,166,2,1315,0.000990211,1,4,32,4840336,11026771,463672,151948
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1350,0.00101657,0,4,32,4992708,11699571,466992,149108
cnn,6,coro-prefetch,4,2,10,400,166,2,1327,0.000999247,1,4,32,4906985,12347571,420333,138495
cnn,0,control,1,2,10,400,166,2,1310,0.000986446,1,4,32,4841815,11026770,464067,151260
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1402,0.00105572,0,4,32,5023274,11699572,466529,151433
cnn,6,coro-prefetch,4,2,10,400,166,2,1329,0.00100075,1,4,32,4906603,12347571,399085,150466
cnn,0,control,1,2,10,400,166,2,1315,0.000990211,1,4,32,4857037,11026770,459055,151491
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1358,0.00102259,0,4,32,4996811,11699572,460397,149982
cnn,6,coro-prefetch,4,2,10,400,166,2,1325,0.000997741,1,4,32,4900358,12347571,399183,150654
cnn,0,control,1,2,10,400,166,2,1318,0.00099247,1,4,32,4866939,11026770,458716,151005
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1351,0.00101732,0,4,32,4995560,11699571,460060,149472
cnn,6,coro-prefetch,4,2,10,400,166,2,1333,0.00100377,1,4,32,4908485,12347572,400674,150474
cnn,0,control,1,2,10,400,166,2,1314,0.000989458,1,4,32,4855096,11026770,459016,150467
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1347,0.00101431,0,4,32,4981818,11699571,457975,150448
cnn,6,coro-prefetch,4,2,10,400,166,2,1332,0.00100301,1,4,32,4909261,12347572,399776,151299
cnn,0,control,1,2,10,400,166,2,1315,0.000990211,1,4,32,4860346,11026770,461470,150649
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1354,0.00101958,0,4,32,5001727,11699571,464371,150107
cnn,6,coro-prefetch,4,2,10,400,166,2,1337,0.00100678,1,4,32,4911936,12347572,412797,140705
cnn,0,control,1,2,10,400,166,2,1311,0.000987199,1,4,32,4837217,11026770,461380,150711
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1351,0.00101732,0,4,32,4993089,11699571,462361,150112
cnn,6,coro-prefetch,4,2,10,400,166,2,1333,0.00100377,1,4,32,4926180,12347571,411316,140339
cnn,0,control,1,2,10,400,166,2,1359,0.00102334,1,4,32,4865879,11026771,463364,151477
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1346,0.00101355,0,4,32,4979316,11699571,466115,149484
cnn,6,coro-prefetch,4,2,10,400,166,2,1326,0.000998494,1,4,32,4900939,12347571,416580,138481
cnn,0,control,1,2,10,400,166,2,1319,0.000993223,1,4,32,4841001,11026771,463382,150731
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1348,0.00101506,0,4,32,4990091,11699571,464925,149710
cnn,6,coro-prefetch,4,2,10,400,166,2,1331,0.00100226,1,4,32,4918335,12347571,413128,138663
cnn,0,control,1,2,10,400,166,2,1314,0.000989458,1,4,32,4854635,11026770,463249,150878
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1356,0.00102108,0,4,32,5001381,11699572,467490,149389
cnn,6,coro-prefetch,4,2,10,400,166,2,1326,0.000998494,1,4,32,4902842,12347571,414788,138563
cnn,0,control,1,2,10,400,166,2,1313,0.000988705,1,4,32,4845569,11026770,463405,151004
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1362,0.0010256,0,4,32,5002088,11699572,466569,150329
cnn,6,coro-prefetch,4,2,10,400,166,2,1329,0.00100075,1,4,32,4906898,12347571,416866,138210
cnn,0,control,1,2,10,400,166,2,1311,0.000987199,1,4,32,4844168,11026770,463286,150626
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1360,0.0010241,0,4,32,5004061,11699572,467661,149987
cnn,6,coro-prefetch,4,2,10,400,166,2,1330,0.00100151,1,4,32,4915683,12347571,419252,138951
cnn,0,control,1,2,10,400,166,2,1310,0.000986446,1,4,32,4837814,11026770,403284,180352
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1352,0.00101807,0,4,32,5000193,11699571,408993,178129
cnn,6,coro-prefetch,4,2,10,400,166,2,1336,0.00100602,1,4,32,4906327,12347572,388055,163710
cnn,0,control,1,2,10,400,166,2,1317,0.000991717,1,4,32,4863745,11026770,460878,151278
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1354,0.00101958,0,4,32,5001451,11699571,460261,150494
cnn,6,coro-prefetch,4,2,10,400,166,2,1340,0.00100904,1,4,32,4929201,12347572,407410,143644
cnn,0,control,1,2,10,400,166,2,1318,0.00099247,1,4,32,4867875,11026770,461624,151254
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1350,0.00101657,0,4,32,4990003,11699571,464384,149741
cnn,6,coro-prefetch,4,2,10,400,166,2,1327,0.000999247,1,4,32,4904535,12347571,412550,140789
cnn,0,control,1,2,10,400,166,2,1323,0.000996235,1,4,32,4857368,11026771,463358,151677
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1351,0.00101732,0,4,32,4997794,11699571,463740,150392
cnn,6,coro-prefetch,4,2,10,400,166,2,1330,0.00100151,1,4,32,4914783,12347571,412794,139179
cnn,0,control,1,2,10,400,166,2,1318,0.00099247,1,4,32,4843759,11026771,463037,151633
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1348,0.00101506,0,4,32,4987815,11699571,466622,149859
cnn,6,coro-prefetch,4,2,10,400,166,2,1328,0.001,1,4,32,4905821,12347571,415992,138451
cnn,0,control,1,2,10,400,166,2,1309,0.000985693,1,4,32,4839753,11026770,463405,150490
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1360,0.0010241,0,4,32,5007531,11699572,465915,149998
cnn,6,coro-prefetch,4,2,10,400,166,2,1331,0.00100226,1,4,32,4916240,12347571,418635,138801
cnn,0,control,1,2,10,400,166,2,1315,0.000990211,1,4,32,4857253,11026770,464099,150886
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1358,0.00102259,0,4,32,4993683,11699572,467143,149999
cnn,6,coro-prefetch,4,2,10,400,166,2,1334,0.00100452,1,4,32,4909959,12347572,420210,139140
cnn,0,control,1,2,10,400,166,2,1310,0.000986446,1,4,32,4838763,11026770,464010,150987
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1357,0.00102184,0,4,32,5014339,11699571,466235,149903
cnn,6,coro-prefetch,4,2,10,400,166,2,1339,0.00100828,1,4,32,4918154,12347572,423103,140036
cnn,0,control,1,2,10,400,166,2,1309,0.000985693,1,4,32,4837644,11026770,464136,151008
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1353,0.00101883,0,4,32,5002118,11699571,467894,150584
cnn,6,coro-prefetch,4,2,10,400,166,2,1332,0.00100301,1,4,32,4902971,12347572,402585,153689
cnn,0,control,1,2,10,400,166,2,1319,0.000993223,1,4,32,4872081,11026770,460699,151148
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1352,0.00101807,0,4,32,4999842,11699571,462177,150587
cnn,6,coro-prefetch,4,2,10,400,166,2,1334,0.00100452,1,4,32,4906133,12347572,409696,142688
cnn,0,control,1,2,10,400,166,2,1315,0.000990211,1,4,32,4853653,11026770,460914,151330
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1353,0.00101883,0,4,32,5004080,11699571,460458,150237
cnn,6,coro-prefetch,4,2,10,400,166,2,1333,0.00100377,1,4,32,4919058,12347571,405059,145564
cnn,0,control,1,2,10,400,166,2,1348,0.00101506,1,4,32,4837711,11026771,461411,152410
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1353,0.00101883,0,4,32,5003751,11699571,461908,149783
cnn,6,coro-prefetch,4,2,10,400,166,2,1328,0.001,1,4,32,4906724,12347571,407337,143339
cnn,0,control,1,2,10,400,166,2,1364,0.00102711,1,4,32,4856977,11026770,463023,151418
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1361,0.00102485,0,4,32,4998753,11699572,464951,149764
cnn,6,coro-prefetch,4,2,10,400,166,2,1333,0.00100377,1,4,32,4921744,12347571,413280,139694
cnn,0,control,1,2,10,400,166,2,1313,0.000988705,1,4,32,4847048,11026770,463368,150914
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1359,0.00102334,0,4,32,5001910,11699572,467122,150308
cnn,6,coro-prefetch,4,2,10,400,166,2,1330,0.00100151,1,4,32,4909727,12347571,414163,138901
cnn,0,control,1,2,10,400,166,2,1311,0.000987199,1,4,32,4840253,11026770,463019,150788
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1361,0.00102485,0,4,32,5006013,11699572,466340,149592
cnn,6,coro-prefetch,4,2,10,400,166,2,1337,0.00100678,1,4,32,4910220,12347572,420333,138862
cnn,0,control,1,2,10,400,166,2,1307,0.000984187,1,4,32,4827972,11026770,463934,150789
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1351,0.00101732,0,4,32,4986930,11699571,467420,149683
cnn,6,coro-prefetch,4,2,10,400,166,2,1335,0.00100527,1,4,32,4910329,12347572,399103,156567
cnn,0,control,1,2,10,400,166,2,1311,0.000987199,1,4,32,4842972,11026770,403282,180038
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1355,0.00102033,0,4,32,5008938,11699571,409238,178329
cnn,6,coro-prefetch,4,2,10,400,166,2,1340,0.00100904,1,4,32,4924958,12347572,412585,140789
cnn,0,control,1,2,10,400,166,2,1361,0.00102485,1,4,32,4853773,11026771,463487,151059
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1351,0.00101732,0,4,32,4996439,11699571,464953,150229
cnn,6,coro-prefetch,4,2,10,400,166,2,1332,0.00100301,1,4,32,4925433,12347571,412240,138798
cnn,0,control,1,2,10,400,166,2,1320,0.000993976,1,4,32,4853152,11026771,463573,150593
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1350,0.00101657,0,4,32,4995273,11699571,466144,149762
cnn,6,coro-prefetch,4,2,10,400,166,2,1329,0.00100075,1,4,32,4907818,12347571,418010,138474
cnn,0,control,1,2,10,400,166,2,1327,0.000999247,1,4,32,4868988,11026771,463133,150725
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1347,0.00101431,0,4,32,4980649,11699571,464770,149588
cnn,6,coro-prefetch,4,2,10,400,166,2,1332,0.00100301,1,4,32,4918307,12347571,415394,139032
cnn,0,control,1,2,10,400,166,2,1312,0.000987952,1,4,32,4848403,11026770,463548,150368
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1359,0.00102334,0,4,32,4999386,11699572,467557,149799
cnn,6,coro-prefetch,4,2,10,400,166,2,1330,0.00100151,1,4,32,4909386,12347571,417132,139169
cnn,0,control,1,2,10,400,166,2,1310,0.000986446,1,4,32,4834763,11026770,463373,150603
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1350,0.00101657,0,4,32,4988200,11699571,465015,148828
cnn,6,coro-prefetch,4,2,10,400,166,2,1336,0.00100602,1,4,32,4908968,12347572,405749,147174
cnn,0,control,1,2,10,400,166,2,1310,0.000986446,1,4,32,4831480,11026770,403222,179644
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1350,0.00101657,0,4,32,4992373,11699571,460163,149566
cnn,6,coro-prefetch,4,2,10,400,166,2,1324,0.000996988,1,4,32,4895532,12347571,397858,150866
cnn,0,control,1,2,10,400,166,2,1323,0.000996235,1,4,32,4868046,11026771,459231,151309
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1355,0.00102033,0,4,32,5003438,11699571,462218,149922
cnn,6,coro-prefetch,4,2,10,400,166,2,1330,0.00100151,1,4,32,4913839,12347571,412725,140175
cnn,0,control,1,2,10,400,166,2,1319,0.000993223,1,4,32,4837379,11026771,463324,151280
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1351,0.00101732,0,4,32,4991948,11699571,465480,150011
cnn,6,coro-prefetch,4,2,10,400,166,2,1329,0.00100075,1,4,32,4912220,12347571,414426,139512
cnn,0,control,1,2,10,400,166,2,1309,0.000985693,1,4,32,4837090,11026770,463236,150009
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1360,0.0010241,0,4,32,5004952,11699572,466736,150593
cnn,6,coro-prefetch,4,2,10,400,166,2,1325,0.000997741,1,4,32,4896211,12347571,387901,162314
cnn,0,control,1,2,10,400,166,2,1316,0.000990964,1,4,32,4860057,11026770,403102,179974
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1357,0.00102184,0,4,32,4988839,11699572,409322,177654
cnn,6,coro-prefetch,4,2,10,400,166,2,1332,0.00100301,1,4,32,4916484,12347571,387439,162621
cnn,0,control,1,2,10,400,166,2,1316,0.000990964,1,4,32,4864496,11026770,403210,179790
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1349,0.00101581,0,4,32,4985423,11699571,460198,150064
cnn,6,coro-prefetch,4,2,10,400,166,2,1328,0.001,1,4,32,4907531,12347571,407685,143749
cnn,0,control,1,2,10,400,166,2,1325,0.000997741,1,4,32,4868849,11026771,461188,150901
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1353,0.00101883,0,4,32,4998858,11699571,460655,150110
cnn,6,coro-prefetch,4,2,10,400,166,2,1331,0.00100226,1,4,32,4918528,12347571,404610,144537
cnn,0,control,1,2,10,400,166,2,1318,0.00099247,1,4,32,4849167,11026771,461893,151753
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1349,0.00101581,0,4,32,4987567,11699571,464676,150108
cnn,6,coro-prefetch,4,2,10,400,166,2,1330,0.00100151,1,4,32,4909634,12347571,409361,141369
cnn,0,control,1,2,10,400,166,2,1319,0.000993223,1,4,32,4842584,11026771,463036,150549
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1398,0.00105271,0,4,32,4993875,11699572,466347,149909
cnn,6,coro-prefetch,4,2,10,400,166,2,1328,0.001,1,4,32,4905016,12347571,412528,139733
cnn,0,control,1,2,10,400,166,2,1318,0.00099247,1,4,32,4867433,11026770,463108,151092
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1358,0.00102259,0,4,32,4993855,11699572,466364,150411
cnn,6,coro-prefetch,4,2,10,400,166,2,1329,0.00100075,1,4,32,4910756,12347571,411030,139618
cnn,0,control,1,2,10,400,166,2,1315,0.000990211,1,4,32,4858185,11026770,463280,150948
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1353,0.00101883,0,4,32,5004715,11699571,465589,150072
cnn,6,coro-prefetch,4,2,10,400,166,2,1337,0.00100678,1,4,32,4915916,12347572,417620,138687
cnn,0,control,1,2,10,400,166,2,1311,0.000987199,1,4,32,4841881,11026770,463355,150675
cnn,5,coro-no-prefetch,4,2,10,400,166,2,1353,0.00101883,0,4,32,5002567,11699571,464790,149961
cnn,6,coro-prefetch,4,2,10,400,166,2,1336,0.00100602,1,4,32,4917276,12347572,412146,139181
