model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,5,coro-no-prefetch,2,10,100,10,816,2,1875241,0.229809,0,4,51,2807492514,2670680280,186102556,750690
norm,6,coro-prefetch,2,10,100,10,816,2,1880224,0.23042,1,4,51,2814766962,2674260280,186945118,595302
norm,0,control,1,10,100,10,816,2,1863846,0.228412,1,4,51,2790800354,2669709615,185876051,572266
norm,5,coro-no-prefetch,2,10,100,10,816,2,1873193,0.229558,0,4,51,2804567201,2670680280,186107110,752042
norm,6,coro-prefetch,2,10,100,10,816,2,1879893,0.230379,1,4,51,2814534512,2674260280,186950154,595744
norm,0,control,1,10,100,10,816,2,1865128,0.22857,1,4,51,2792303335,2669709615,185871415,572631
norm,5,coro-no-prefetch,2,10,100,10,816,2,1870200,0.229191,0,4,51,2800138997,2670680280,186105815,752079
norm,6,coro-prefetch,2,10,100,10,816,2,1880034,0.230396,1,4,51,2814907953,2674260280,186946155,594548
norm,0,control,1,10,100,10,816,2,1865561,0.228623,1,4,51,2792885943,2669709615,185871052,573033
norm,5,coro-no-prefetch,2,10,100,10,816,2,1871503,0.229351,0,4,51,2802162306,2670680280,186106351,752619
norm,6,coro-prefetch,2,10,100,10,816,2,1879125,0.230285,1,4,51,2813240744,2674260280,186943705,594752
norm,0,control,1,10,100,10,816,2,1865429,0.228606,1,4,51,2793035803,2669709615,185870243,572168
norm,5,coro-no-prefetch,2,10,100,10,816,2,1872073,0.229421,0,4,51,2802372442,2670680280,186101476,750195
norm,6,coro-prefetch,2,10,100,10,816,2,1880283,0.230427,1,4,51,2815070928,2674260280,186942511,594137
norm,0,control,1,10,100,10,816,2,1866875,0.228784,1,4,51,2795215994,2669709615,185873222,572789
norm,5,coro-no-prefetch,2,10,100,10,816,2,1872863,0.229518,0,4,51,2803713190,2670680280,186127210,751474
norm,6,coro-prefetch,2,10,100,10,816,2,1879459,0.230326,1,4,51,2813867084,2674260280,186947584,595626
norm,0,control,1,10,100,10,816,2,1865652,0.228634,1,4,51,2793377812,2669709615,185875641,572344
norm,5,coro-no-prefetch,2,10,100,10,816,2,1871498,0.22935,0,4,51,2801862237,2670680280,186091884,748350
norm,6,coro-prefetch,2,10,100,10,816,2,1879354,0.230313,1,4,51,2813730511,2674260280,186943747,595020
norm,0,control,1,10,100,10,816,2,1863588,0.228381,1,4,51,2790420770,2669709615,185874712,572087
norm,5,coro-no-prefetch,2,10,100,10,816,2,1872539,0.229478,0,4,51,2803463395,2670680280,186105537,753444
norm,6,coro-prefetch,2,10,100,10,816,2,1879025,0.230273,1,4,51,2813170323,2674260280,186943586,594876
norm,0,control,1,10,100,10,816,2,1867423,0.228851,1,4,51,2795919636,2669709615,185869160,572245
norm,5,coro-no-prefetch,2,10,100,10,816,2,1872766,0.229506,0,4,51,2803787003,2670680280,186106691,752269
norm,6,coro-prefetch,2,10,100,10,816,2,1880321,0.230431,1,4,51,2815134302,2674260280,186944959,594496
norm,0,control,1,10,100,10,816,2,1862950,0.228303,1,4,51,2789277324,2669709615,185871346,572018
norm,5,coro-no-prefetch,2,10,100,10,816,2,1873893,0.229644,0,4,51,2805540203,2670680280,186102740,752216
norm,6,coro-prefetch,2,10,100,10,816,2,1879894,0.230379,1,4,51,2814580437,2674260280,186945556,594679
norm,0,control,1,10,100,10,816,2,1863643,0.228388,1,4,51,2790106621,2669709615,185867367,572237
norm,5,coro-no-prefetch,2,10,100,10,816,2,1873049,0.22954,0,4,51,2804436583,2670680280,186099886,750338
norm,6,coro-prefetch,2,10,100,10,816,2,1880570,0.230462,1,4,51,2815400451,2674260280,186954754,595912
norm,0,control,1,10,100,10,816,2,1866182,0.228699,1,4,51,2794229213,2669709615,185874590,572852
norm,5,coro-no-prefetch,2,10,100,10,816,2,1874356,0.2297,0,4,51,2806073728,2670680280,186104341,751605
norm,6,coro-prefetch,2,10,100,10,816,2,1879241,0.230299,1,4,51,2813507186,2674260280,186947358,594859
norm,0,control,1,10,100,10,816,2,1865581,0.228625,1,4,51,2793070539,2669709615,185871779,572050
norm,5,coro-no-prefetch,2,10,100,10,816,2,1873332,0.229575,0,4,51,2804601145,2670680280,186112075,753198
norm,6,coro-prefetch,2,10,100,10,816,2,1879163,0.23029,1,4,51,2813632689,2674260280,186946122,594981
norm,0,control,1,10,100,10,816,2,1866077,0.228686,1,4,51,2793931965,2669709615,185876206,572123
norm,5,coro-no-prefetch,2,10,100,10,816,2,1872370,0.229457,0,4,51,2803206840,2670680280,186104630,751299
norm,6,coro-prefetch,2,10,100,10,816,2,1880806,0.230491,1,4,51,2815735345,2674260280,186949707,595625
norm,0,control,1,10,100,10,816,2,1865964,0.228672,1,4,51,2793730396,2669709615,185869234,572322
norm,5,coro-no-prefetch,2,10,100,10,816,2,1872699,0.229497,0,4,51,2803671830,2670680280,186113023,752734
norm,6,coro-prefetch,2,10,100,10,816,2,1879531,0.230335,1,4,51,2813997958,2674260280,186945743,594929
norm,0,control,1,10,100,10,816,2,1864136,0.228448,1,4,51,2791061739,2669709615,185869756,572113
norm,5,coro-no-prefetch,2,10,100,10,816,2,1874420,0.229708,0,4,51,2806221343,2670680280,186106542,751485
norm,6,coro-prefetch,2,10,100,10,816,2,1879598,0.230343,1,4,51,2814008038,2674260280,186939746,594618
norm,0,control,1,10,100,10,816,2,1864717,0.228519,1,4,51,2791971738,2669709615,185869875,571978
norm,5,coro-no-prefetch,2,10,100,10,816,2,1873911,0.229646,0,4,51,2805797256,2670680280,186106142,751329
norm,6,coro-prefetch,2,10,100,10,816,2,1879367,0.230315,1,4,51,2813732755,2674260280,186956325,595039
norm,0,control,1,10,100,10,816,2,1865115,0.228568,1,4,51,2792361678,2669709615,185872498,572062
norm,5,coro-no-prefetch,2,10,100,10,816,2,1872463,0.229469,0,4,51,2803337817,2670680280,186105008,751656
norm,6,coro-prefetch,2,10,100,10,816,2,1879918,0.230382,1,4,51,2814482042,2674260280,186956104,595388
norm,0,control,1,10,100,10,816,2,1865470,0.228612,1,4,51,2792874668,2669709615,185874348,572281
norm,5,coro-no-prefetch,2,10,100,10,816,2,1873377,0.229581,0,4,51,2804630331,2670680280,186112239,752584
norm,6,coro-prefetch,2,10,100,10,816,2,1878075,0.230156,1,4,51,2811807729,2674260280,187064599,595477
norm,0,control,1,10,100,10,816,2,1867592,0.228872,1,4,51,2796242294,2669709615,185868138,572424
norm,5,coro-no-prefetch,2,10,100,10,816,2,1872949,0.229528,0,4,51,2804097184,2670680280,186105020,751329
norm,6,coro-prefetch,2,10,100,10,816,2,1879849,0.230374,1,4,51,2814354097,2674260280,186947241,596202
norm,0,control,1,10,100,10,816,2,1865981,0.228674,1,4,51,2793861934,2669709615,185871372,572056
norm,5,coro-no-prefetch,2,10,100,10,816,2,1872251,0.229443,0,4,51,2803114037,2670680280,186109281,751950
norm,6,coro-prefetch,2,10,100,10,816,2,1879642,0.230348,1,4,51,2814008534,2674260280,186951754,594798
norm,0,control,1,10,100,10,816,2,1865685,0.228638,1,4,51,2793331920,2669709615,185871598,572131
norm,5,coro-no-prefetch,2,10,100,10,816,2,1872596,0.229485,0,4,51,2803567450,2670680280,186101744,749999
norm,6,coro-prefetch,2,10,100,10,816,2,1879734,0.23036,1,4,51,2814166180,2674260280,186953859,595598
norm,0,control,1,10,100,10,816,2,1864535,0.228497,1,4,51,2791533752,2669709615,185870329,572237
norm,5,coro-no-prefetch,2,10,100,10,816,2,1874719,0.229745,0,4,51,2806983906,2670680280,186113872,753341
norm,6,coro-prefetch,2,10,100,10,816,2,1879991,0.230391,1,4,51,2814681867,2674260280,186948594,595008
norm,0,control,1,10,100,10,816,2,1864263,0.228464,1,4,51,2791244516,2669709615,185868153,572265
norm,5,coro-no-prefetch,2,10,100,10,816,2,1871420,0.229341,0,4,51,2801983188,2670680280,186098997,749135
norm,6,coro-prefetch,2,10,100,10,816,2,1879130,0.230286,1,4,51,2813228863,2674260280,186953247,595435
norm,0,control,1,10,100,10,816,2,1865261,0.228586,1,4,51,2792597071,2669709615,185869041,572028
norm,5,coro-no-prefetch,2,10,100,10,816,2,1871459,0.229345,0,4,51,2801979563,2670680280,186108157,752955
norm,6,coro-prefetch,2,10,100,10,816,2,1879489,0.23033,1,4,51,2813947995,2674260280,186947475,595746
norm,0,control,1,10,100,10,816,2,1865060,0.228561,1,4,51,2792437750,2669709615,185877416,572088
norm,5,coro-no-prefetch,2,10,100,10,816,2,1872329,0.229452,0,4,51,2803287547,2670680280,186106626,750818
norm,6,coro-prefetch,2,10,100,10,816,2,1880424,0.230444,1,4,51,2815262867,2674260280,186942078,594415
norm,0,control,1,10,100,10,816,2,1864425,0.228483,1,4,51,2791485248,2669709615,185873588,572190
norm,5,coro-no-prefetch,2,10,100,10,816,2,1872461,0.229468,0,4,51,2803414673,2670680280,186107895,752915
norm,6,coro-prefetch,2,10,100,10,816,2,1878530,0.230212,1,4,51,2812348913,2674260280,186952110,595354
norm,0,control,1,10,100,10,816,2,1866142,0.228694,1,4,51,2793992994,2669709615,185873723,573152
norm,5,coro-no-prefetch,2,10,100,10,816,2,1871869,0.229396,0,4,51,2802261550,2670680280,186097007,749771
norm,6,coro-prefetch,2,10,100,10,816,2,1880363,0.230437,1,4,51,2815191285,2674260280,186949760,594827
norm,0,control,1,10,100,10,816,2,1866824,0.228777,1,4,51,2795167620,2669709615,185870318,572324
norm,5,coro-no-prefetch,2,10,100,10,816,2,1873028,0.229538,0,4,51,2804145759,2670680280,186101221,751445
norm,6,coro-prefetch,2,10,100,10,816,2,1879992,0.230391,1,4,51,2814575362,2674260280,186946087,594599
norm,0,control,1,10,100,10,816,2,1865850,0.228658,1,4,51,2793718687,2669709615,185872365,572990
norm,5,coro-no-prefetch,2,10,100,10,816,2,1872804,0.22951,0,4,51,2803942064,2670680280,186103570,751093
norm,6,coro-prefetch,2,10,100,10,816,2,1879676,0.230352,1,4,51,2814190691,2674260280,186947219,594991
norm,0,control,1,10,100,10,816,2,1865348,0.228597,1,4,51,2792788938,2669709615,185870037,572057
norm,5,coro-no-prefetch,2,10,100,10,816,2,1872513,0.229475,0,4,51,2803550732,2670680280,186099947,749946
norm,6,coro-prefetch,2,10,100,10,816,2,1879341,0.230311,1,4,51,2813650300,2674260280,186948887,595168
norm,0,control,1,10,100,10,816,2,1865349,0.228597,1,4,51,2792688812,2669709615,185873757,572234
norm,5,coro-no-prefetch,2,10,100,10,816,2,1875045,0.229785,0,4,51,2807175984,2670680280,186104222,751699
norm,6,coro-prefetch,2,10,100,10,816,2,1878876,0.230254,1,4,51,2813026787,2674260280,186952481,594764
norm,0,control,1,10,100,10,816,2,1864103,0.228444,1,4,51,2790646360,2669709615,185868210,572278
norm,5,coro-no-prefetch,2,10,100,10,816,2,1869093,0.229056,0,4,51,2798511169,2670680280,186365207,753062
norm,6,coro-prefetch,2,10,100,10,816,2,1879264,0.230302,1,4,51,2813361384,2674260280,186958161,595612
norm,0,control,1,10,100,10,816,2,1866433,0.22873,1,4,51,2794645308,2669709615,185878588,573210
norm,5,coro-no-prefetch,2,10,100,10,816,2,1873619,0.22961,0,4,51,2804899625,2670680280,186106052,750319
norm,6,coro-prefetch,2,10,100,10,816,2,1879394,0.230318,1,4,51,2813712632,2674260280,186946317,594695
norm,0,control,1,10,100,10,816,2,1864032,0.228435,1,4,51,2790939723,2669709615,185868870,572082
norm,5,coro-no-prefetch,2,10,100,10,816,2,1872635,0.22949,0,4,51,2803619166,2670680280,186111347,752360
norm,6,coro-prefetch,2,10,100,10,816,2,1879743,0.230361,1,4,51,2814250910,2674260280,186948117,595199
norm,0,control,1,10,100,10,816,2,1863800,0.228407,1,4,51,2790448855,2669709615,185879788,573073
norm,5,coro-no-prefetch,2,10,100,10,816,2,1870842,0.22927,0,4,51,2801057639,2670680280,186103739,751385
norm,6,coro-prefetch,2,10,100,10,816,2,1878495,0.230208,1,4,51,2812447594,2674260280,186940764,595005
norm,0,control,1,10,100,10,816,2,1865630,0.228631,1,4,51,2793289701,2669709615,185870671,572278
norm,5,coro-no-prefetch,2,10,100,10,816,2,1874085,0.229667,0,4,51,2805838885,2670680280,186104080,751709
norm,6,coro-prefetch,2,10,100,10,816,2,1879685,0.230354,1,4,51,2814307000,2674260280,186944521,594605
norm,0,control,1,10,100,10,816,2,1865547,0.228621,1,4,51,2793060149,2669709615,185870034,572094
norm,5,coro-no-prefetch,2,10,100,10,816,2,1873136,0.229551,0,4,51,2804321673,2670680280,186104950,750779
norm,6,coro-prefetch,2,10,100,10,816,2,1880451,0.230447,1,4,51,2815368968,2674260280,186940843,594623
norm,0,control,1,10,100,10,816,2,1864295,0.228468,1,4,51,2791303084,2669709615,185868463,571913
norm,5,coro-no-prefetch,2,10,100,10,816,2,1872818,0.229512,0,4,51,2803929138,2670680280,186107177,751002
norm,6,coro-prefetch,2,10,100,10,816,2,1879967,0.230388,1,4,51,2814592288,2674260280,186944319,595342
norm,0,control,1,10,100,10,816,2,1864601,0.228505,1,4,51,2791477735,2669709615,185870598,572651
norm,5,coro-no-prefetch,2,10,100,10,816,2,1871290,0.229325,0,4,51,2801606246,2670680280,186102756,750259
norm,6,coro-prefetch,2,10,100,10,816,2,1878943,0.230263,1,4,51,2812801441,2674260280,186951981,594679
norm,0,control,1,10,100,10,816,2,1864896,0.228541,1,4,51,2792070287,2669709615,185870123,572235
norm,5,coro-no-prefetch,2,10,100,10,816,2,1871827,0.229391,0,4,51,2802407654,2670680280,186104761,751806
norm,6,coro-prefetch,2,10,100,10,816,2,1879927,0.230383,1,4,51,2814546533,2674260280,186947276,595119
norm,0,control,1,10,100,10,816,2,1864605,0.228506,1,4,51,2791685825,2669709615,185878994,572317
norm,5,coro-no-prefetch,2,10,100,10,816,2,1874225,0.229684,0,4,51,2805591008,2670680280,186102887,749739
norm,6,coro-prefetch,2,10,100,10,816,2,1879898,0.23038,1,4,51,2814575399,2674260280,186941876,594499
norm,0,control,1,10,100,10,816,2,1864754,0.228524,1,4,51,2791919996,2669709615,185874222,572250
norm,5,coro-no-prefetch,2,10,100,10,816,2,1872724,0.2295,0,4,51,2803984729,2670680280,186102427,751827
norm,6,coro-prefetch,2,10,100,10,816,2,1879487,0.230329,1,4,51,2813783086,2674260280,186952354,594866
norm,0,control,1,10,100,10,816,2,1864591,0.228504,1,4,51,2791774418,2669709615,185874972,572138
norm,5,coro-no-prefetch,2,10,100,10,816,2,1871975,0.229409,0,4,51,2802664226,2670680280,186107175,751405
norm,6,coro-prefetch,2,10,100,10,816,2,1879117,0.230284,1,4,51,2813338007,2674260280,186948736,595206
norm,0,control,1,10,100,10,816,2,1864690,0.228516,1,4,51,2791879298,2669709615,185881739,572914
norm,5,coro-no-prefetch,2,10,100,10,816,2,1874194,0.229681,0,4,51,2805940365,2670680280,186114834,753022
norm,6,coro-prefetch,2,10,100,10,816,2,1878904,0.230258,1,4,51,2812937313,2674260280,186944552,595359
norm,0,control,1,10,100,10,816,2,1865358,0.228598,1,4,51,2792765256,2669709615,185871213,572235
norm,5,coro-no-prefetch,2,10,100,10,816,2,1872646,0.229491,0,4,51,2803628853,2670680280,186101144,750542
norm,6,coro-prefetch,2,10,100,10,816,2,1879108,0.230283,1,4,51,2813514305,2674260280,187139617,595274
norm,0,control,1,10,100,10,816,2,1865054,0.228561,1,4,51,2792388358,2669709615,185868711,572234
norm,5,coro-no-prefetch,2,10,100,10,816,2,1872870,0.229518,0,4,51,2803908349,2670680280,186095326,748865
norm,6,coro-prefetch,2,10,100,10,816,2,1880429,0.230445,1,4,51,2815316343,2674260280,186944961,595233
norm,0,control,1,10,100,10,816,2,1866216,0.228703,1,4,51,2793953060,2669709615,185872692,572214
norm,5,coro-no-prefetch,2,10,100,10,816,2,1870425,0.229219,0,4,51,2800293772,2670680280,186101006,749745
norm,6,coro-prefetch,2,10,100,10,816,2,1879518,0.230333,1,4,51,2814152682,2674260280,186956765,594952
norm,0,control,1,10,100,10,816,2,1865165,0.228574,1,4,51,2792605333,2669709615,185869293,572079
norm,5,coro-no-prefetch,2,10,100,10,816,2,1872656,0.229492,0,4,51,2803895016,2670680280,186110403,753593
norm,6,coro-prefetch,2,10,100,10,816,2,1879116,0.230284,1,4,51,2813349452,2674260280,186945305,595454
norm,0,control,1,10,100,10,816,2,1866103,0.228689,1,4,51,2793971083,2669709615,185873047,572967
norm,5,coro-no-prefetch,2,10,100,10,816,2,1873419,0.229586,0,4,51,2804797425,2670680280,186107827,752904
norm,6,coro-prefetch,2,10,100,10,816,2,1879286,0.230305,1,4,51,2813535371,2674260280,186947172,595293
norm,0,control,1,10,100,10,816,2,1866177,0.228698,1,4,51,2793970421,2669709615,185876209,572088
norm,5,coro-no-prefetch,2,10,100,10,816,2,1870975,0.229286,0,4,51,2800664288,2670680280,186099963,749683
norm,6,coro-prefetch,2,10,100,10,816,2,1877873,0.230131,1,4,51,2811504390,2674260280,186952588,595489
norm,0,control,1,10,100,10,816,2,1863615,0.228384,1,4,51,2790296710,2669709615,185872516,572002
norm,5,coro-no-prefetch,2,10,100,10,816,2,1874048,0.229663,0,4,51,2805810882,2670680280,186104548,750998
norm,6,coro-prefetch,2,10,100,10,816,2,1879533,0.230335,1,4,51,2813569795,2674260280,186948889,595249
norm,0,control,1,10,100,10,816,2,1863377,0.228355,1,4,51,2789903006,2669709615,185872310,572146
norm,5,coro-no-prefetch,2,10,100,10,816,2,1871806,0.229388,0,4,51,2802383622,2670680280,186106428,751428
norm,6,coro-prefetch,2,10,100,10,816,2,1879786,0.230366,1,4,51,2814256483,2674260280,186946242,595963
norm,0,control,1,10,100,10,816,2,1864907,0.228543,1,4,51,2792356442,2669709615,185866549,572357
norm,5,coro-no-prefetch,2,10,100,10,816,2,1869724,0.229133,0,4,51,2799526603,2670680280,186099702,750417
norm,6,coro-prefetch,2,10,100,10,816,2,1878859,0.230252,1,4,51,2813070546,2674260280,186946652,595488
norm,0,control,1,10,100,10,816,2,1864896,0.228541,1,4,51,2792066633,2669709615,185866730,572108
norm,5,coro-no-prefetch,2,10,100,10,816,2,1870243,0.229196,0,4,51,2799937688,2670680280,186106854,751388
norm,6,coro-prefetch,2,10,100,10,816,2,1879630,0.230347,1,4,51,2814190053,2674260280,186942144,594826
norm,0,control,1,10,100,10,816,2,1865335,0.228595,1,4,51,2792805699,2669709615,185867764,572235
norm,5,coro-no-prefetch,2,10,100,10,816,2,1874399,0.229706,0,4,51,2806466351,2670680280,186115284,754974
norm,6,coro-prefetch,2,10,100,10,816,2,1880339,0.230434,1,4,51,2815194926,2674260280,186942973,594300
norm,0,control,1,10,100,10,816,2,1865507,0.228616,1,4,51,2793099191,2669709615,185866725,572222
norm,5,coro-no-prefetch,2,10,100,10,816,2,1871884,0.229398,0,4,51,2802484856,2670680280,186099998,750950
norm,6,coro-prefetch,2,10,100,10,816,2,1878934,0.230262,1,4,51,2813047231,2674260280,186943914,595632
norm,0,control,1,10,100,10,816,2,1865292,0.22859,1,4,51,2792737167,2669709615,185869611,572504
norm,5,coro-no-prefetch,2,10,100,10,816,2,1873350,0.229577,0,4,51,2804740128,2670680280,186107130,752739
norm,6,coro-prefetch,2,10,100,10,816,2,1880153,0.230411,1,4,51,2814946007,2674260280,186946360,594860
norm,0,control,1,10,100,10,816,2,1864893,0.228541,1,4,51,2792065235,2669709615,185870284,571932
norm,5,coro-no-prefetch,2,10,100,10,816,2,1873292,0.22957,0,4,51,2804900307,2670680280,186106314,752289
norm,6,coro-prefetch,2,10,100,10,816,2,1879517,0.230333,1,4,51,2813987568,2674260280,186955313,596070
norm,0,control,1,10,100,10,816,2,1864423,0.228483,1,4,51,2791384742,2669709615,185864185,572132
norm,5,coro-no-prefetch,2,10,100,10,816,2,1869626,0.229121,0,4,51,2799142645,2670680280,186311920,752063
norm,6,coro-prefetch,2,10,100,10,816,2,1880195,0.230416,1,4,51,2814565635,2674260280,186954395,595444
norm,0,control,1,10,100,10,816,2,1866432,0.228729,1,4,51,2794503951,2669709615,185875380,572132
norm,5,coro-no-prefetch,2,10,100,10,816,2,1871659,0.22937,0,4,51,2802149115,2670680280,186100086,750496
norm,6,coro-prefetch,2,10,100,10,816,2,1880214,0.230418,1,4,51,2814993734,2674260280,186946684,595155
norm,0,control,1,10,100,10,816,2,1865266,0.228587,1,4,51,2792529550,2669709615,185872016,572321
norm,5,coro-no-prefetch,2,10,100,10,816,2,1872015,0.229414,0,4,51,2802596026,2670680280,186110818,751974
norm,6,coro-prefetch,2,10,100,10,816,2,1879549,0.230337,1,4,51,2814052445,2674260280,186947850,595491
norm,0,control,1,10,100,10,816,2,1865264,0.228586,1,4,51,2792630588,2669709615,185869440,572668
norm,5,coro-no-prefetch,2,10,100,10,816,2,1873091,0.229545,0,4,51,2804600993,2670680280,186113777,752437
norm,6,coro-prefetch,2,10,100,10,816,2,1880149,0.23041,1,4,51,2814919321,2674260280,186949486,595460
norm,0,control,1,10,100,10,816,2,1863456,0.228365,1,4,51,2790299526,2669709615,185881471,572300
norm,5,coro-no-prefetch,2,10,100,10,816,2,1871928,0.229403,0,4,51,2802507821,2670680280,186110029,752702
norm,6,coro-prefetch,2,10,100,10,816,2,1879719,0.230358,1,4,51,2814357584,2674260280,186950953,594606
norm,0,control,1,10,100,10,816,2,1866178,0.228698,1,4,51,2794156880,2669709615,185883881,572066
norm,5,coro-no-prefetch,2,10,100,10,816,2,1873581,0.229606,0,4,51,2805143601,2670680280,186095759,748789
norm,6,coro-prefetch,2,10,100,10,816,2,1878708,0.230234,1,4,51,2812953373,2674260280,186943072,594702
norm,0,control,1,10,100,10,816,2,1863440,0.228363,1,4,51,2790044663,2669709615,185874714,572229
norm,5,coro-no-prefetch,2,10,100,10,816,2,1872013,0.229413,0,4,51,2802833954,2670680280,186104754,751200
norm,6,coro-prefetch,2,10,100,10,816,2,1879689,0.230354,1,4,51,2814040956,2674260280,186945379,595124
norm,0,control,1,10,100,10,816,2,1866374,0.228722,1,4,51,2794300746,2669709615,185872564,572445
norm,5,coro-no-prefetch,2,10,100,10,816,2,1871728,0.229378,0,4,51,2802534398,2670680280,186101185,749775
norm,6,coro-prefetch,2,10,100,10,816,2,1879964,0.230388,1,4,51,2814476525,2674260280,186946826,594958
norm,0,control,1,10,100,10,816,2,1864211,0.228457,1,4,51,2791127681,2669709615,185871208,572174
norm,5,coro-no-prefetch,2,10,100,10,816,2,1870723,0.229255,0,4,51,2800718847,2670680280,186107717,750832
norm,6,coro-prefetch,2,10,100,10,816,2,1879577,0.23034,1,4,51,2814055967,2674260280,186955633,594884
norm,0,control,1,10,100,10,816,2,1864177,0.228453,1,4,51,2791010771,2669709615,185878770,572174
norm,5,coro-no-prefetch,2,10,100,10,816,2,1869886,0.229153,0,4,51,2799563984,2670680280,186108898,751211
norm,6,coro-prefetch,2,10,100,10,816,2,1879019,0.230272,1,4,51,2813319365,2674260280,186942448,594895
norm,0,control,1,10,100,10,816,2,1864606,0.228506,1,4,51,2791294112,2669709615,185876352,571961
norm,5,coro-no-prefetch,2,10,100,10,816,2,1875252,0.22981,0,4,51,2807653976,2670680280,186107294,750342
norm,6,coro-prefetch,2,10,100,10,816,2,1879992,0.230391,1,4,51,2814711549,2674260280,186948429,595587
norm,0,control,1,10,100,10,816,2,1863433,0.228362,1,4,51,2789917685,2669709615,185879066,572090
norm,5,coro-no-prefetch,2,10,100,10,816,2,1872826,0.229513,0,4,51,2803669241,2670680280,186104982,751256
norm,6,coro-prefetch,2,10,100,10,816,2,1879735,0.23036,1,4,51,2814370467,2674260280,186944845,595367
norm,0,control,1,10,100,10,816,2,1865489,0.228614,1,4,51,2792635578,2669709615,185878826,572289
norm,5,coro-no-prefetch,2,10,100,10,816,2,1873215,0.229561,0,4,51,2804631487,2670680280,186105438,750844
norm,6,coro-prefetch,2,10,100,10,816,2,1880161,0.230412,1,4,51,2814963414,2674260280,186960718,595700
norm,0,control,1,10,100,10,816,2,1863844,0.228412,1,4,51,2790603451,2669709615,185868228,572099
norm,5,coro-no-prefetch,2,10,100,10,816,2,1873042,0.229539,0,4,51,2804330938,2670680280,186102861,750690
norm,6,coro-prefetch,2,10,100,10,816,2,1879581,0.230341,1,4,51,2813832582,2674260280,186949318,595669
norm,0,control,1,10,100,10,816,2,1861879,0.228171,1,4,51,2787607848,2669709615,186360245,572128
norm,5,coro-no-prefetch,2,10,100,10,816,2,1871936,0.229404,0,4,51,2802478607,2670680280,186099948,750214
norm,6,coro-prefetch,2,10,100,10,816,2,1880086,0.230403,1,4,51,2814878363,2674260280,186954272,594795
norm,0,control,1,10,100,10,816,2,1864807,0.22853,1,4,51,2792005039,2669709615,185875479,572348
norm,5,coro-no-prefetch,2,10,100,10,816,2,1873380,0.229581,0,4,51,2804766830,2670680280,186102388,750708
