repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,80,236,4,15,27186372,27613094,29282424,28164951,26264011,28750598,27072956,29489520,33267979,41906268,35766055,44326054,37107800,45747727,6173771,6223286,5496242,6224046,5517198,6271116,5562072,1164752,1202898,1250918,1210111,1238677,1211145,1261248
2,10,100,2,0,2,80,240,4,15,27840102,28571171,30740791,29111554,27422572,29757581,28272149,29729521,33507979,42146269,36006055,44566055,37347800,45987727,6365952,6484490,5700418,6434434,5730529,6502415,5793521,1168340,1306897,1358280,1313090,1344150,1320386,1346632
2,10,100,2,0,2,80,244,4,16,28428255,28989683,31297229,30012048,27654319,30513382,28597476,30369521,34147979,38386269,36646055,40806055,37987800,42147727,6424559,6548472,5610519,6537221,5670729,6617720,5660673,1176326,1261617,1346035,1282475,1330333,1292796,1334182
2,10,100,2,0,2,80,248,4,16,28638899,29392932,31310601,29453626,27614641,30140799,28617175,30609521,34387979,38626269,36886055,41046055,38227800,42387727,6571060,6706168,5876363,6648809,5910440,6707491,5902935,1252329,1373183,1423595,1378651,1421033,1384194,1434912
2,10,100,2,0,2,80,252,4,16,29215679,29844069,32196114,30364027,28859163,31048882,29360167,31249520,35027979,39266269,37526055,41686055,38867800,43027727,6505943,6645277,5836116,6645104,5817163,6684885,5836871,1266356,1405409,1469742,1419493,1481878,1426758,1478342
2,10,100,2,0,2,80,256,4,16,31641534,32476597,34292512,33279293,30847142,33943795,31574305,31489521,35267979,39506269,37766055,41926055,39107800,43267727,6759293,6869801,5933979,6853325,5926963,6903434,5995259,1378914,1475440,1505824,1484680,1486976,1503646,1485826
2,10,100,2,0,2,80,260,4,17,30607327,30941898,34259082,31535298,30269775,32232976,31180852,32129521,35907979,41506269,38406055,43926055,39747800,45347727,6620898,6855488,5933726,6740945,6012531,6689642,5996882,1411594,1508070,1620591,1568164,1591978,1630216,1614920
2,10,100,2,0,2,80,264,4,17,30919640,31241191,34778545,31684418,30513690,32641114,31564382,32369521,36147979,41746269,38646055,44166055,39987801,45587727,6858812,6933852,6022430,6942096,6082562,6998655,6074320,1436708,1594969,1634224,1601347,1614242,1602196,1642237
2,10,100,2,0,2,80,268,4,17,31389564,31373120,34461508,31790377,30700841,32595191,31713716,33009521,36787979,42386269,39286055,44806055,40627800,46227727,6899195,7093285,6189530,7059609,6208849,7083320,6225012,1533464,1601588,1672321,1616217,1639634,1632568,1676153
2,10,100,2,0,2,80,272,4,17,31945736,32552872,35843397,33020048,32064410,33925628,33008267,33249521,37027979,42626269,39526055,45046055,40867800,46467727,7025794,7266543,6423053,7276671,6432352,7310964,6438360,1681166,1731558,1805480,1744663,1780455,1766831,1772550
2,10,100,2,0,2,80,276,4,18,32784027,33345059,36920875,34084699,32321284,34083944,33311854,33889521,37667980,44066269,40166055,46486055,41507800,47907727,7137958,7354436,6257978,7265518,6328958,7277688,6366994,1623192,1728678,1804724,1757179,1786338,1755055,1780922
2,10,100,2,0,2,80,280,4,18,34220286,34754556,38561458,35083845,33877897,35973224,35045244,34129522,37907980,44306269,40406055,46726055,41747800,48147727,7445575,7520073,6466548,7572355,6552350,7652791,6560282,1760849,1906091,1881588,1885973,1840470,1905157,1881465
2,10,100,2,0,2,80,284,4,18,34667410,34716764,38751107,34902102,34199423,35654515,35003129,34769521,38547979,44946269,41046056,47366055,42387800,48787727,7348245,7538151,6508391,7489884,6502169,7517237,6526048,1748902,1885850,1911970,1884717,1883352,1910915,1885711
2,10,100,2,0,2,80,288,4,18,35417992,35841350,40111233,36140020,35459180,36880232,36451452,35009521,38787979,45186270,41286055,47606055,42627801,49027727,7730527,7878444,6711694,7811560,6745473,7883233,6740653,1849499,2002398,2000382,2016103,1981840,2024702,2012364
2,10,100,2,0,2,80,292,4,19,35342606,36241129,40885694,36733993,36318746,37158709,37155305,35649522,39427980,46626269,41926055,49046056,43267800,50467727,7427196,7736851,6542058,7719216,6608534,7767955,6627353,1975093,2040393,2045811,2060685,2015398,2072034,2054278
2,10,100,2,0,2,80,296,4,19,34300804,36462630,41778434,36944394,36996633,37785977,37775965,35889522,39667980,46866269,42166056,49286055,43507801,50707727,7786776,7922018,6744786,7972157,6746209,7969916,6766179,1926227,2023770,2040435,2034690,2029949,2062188,2040673
2,10,100,2,0,2,80,300,4,19,36613535,37204191,42166787,37606854,37682295,38366101,38539976,36529521,40307980,47506270,42806055,49926055,44147800,51347727,7899392,7964124,6836714,7935845,6817758,7954502,6881497,1976611,2160396,2150127,2201223,2149576,2222165,2159500
2,10,100,2,0,2,80,304,4,19,37110557,37744306,42341214,37800191,38210971,38487285,39128005,36769521,40547979,47746270,43046055,50166056,44387800,51587727,8056418,8212196,7092986,8127062,7070322,8172396,7089850,2077927,2231264,2266546,2252739,2215988,2258548,2235917
2,10,100,2,0,2,80,308,4,20,38582455,39386337,44417937,39862618,40516474,40524042,40901152,37409521,41187980,49186270,43686056,51606055,45027800,53027728,8068233,8224657,6982260,8336612,6996203,8311568,7023595,2052307,2195919,2208969,2201661,2192318,2220669,2215893
2,10,100,2,0,2,80,312,4,20,38238378,39119767,44569057,39213871,39564061,39687270,40411601,37649521,41427980,49426270,43926055,51846056,45267800,53267727,8104010,8204922,7080049,8139498,7090093,8181005,7144328,2245058,2371063,2380699,2407132,2336268,2389725,2346999
2,10,100,2,0,2,80,316,4,20,39624425,40039808,46213603,40510685,41578814,41250336,42194293,38289522,42067980,50066270,44566055,52486056,45907800,53907728,8415592,8597903,7271641,8583148,7259795,8643061,7283472,2215902,2416359,2395072,2421866,2348668,2443262,2382902
2,10,100,2,0,2,80,320,4,20,42264099,42599129,47380299,42706887,42659898,43606050,43330277,38529521,42307980,50306270,44806056,52726056,46147801,54147727,8447489,8586703,7294225,8573792,7274590,8516177,7325002,2426291,2461233,2451773,2461039,2401189,2490223,2421895
2,10,100,2,0,2,80,324,4,21,40846114,41251869,47581927,41784944,43249523,42519320,43738916,39169521,42947980,51746270,45446055,54166056,46787801,55587728,8272890,8496373,7271997,8536433,7296643,8434120,7341065,2402219,2524672,2488573,2506774,2479229,2601629,2484233
2,10,100,2,0,2,80,328,4,21,41801886,42040182,48729748,42555058,44004784,43162321,44596716,39409522,43187980,51986270,45686055,54406056,47027801,55827728,8541381,8579774,7365618,8630877,7388615,8734512,7428925,2449467,2681406,2606598,2663574,2590188,2627419,2609721
2,10,100,2,0,2,80,332,4,21,42465776,42880667,48980364,43372328,44603013,44122843,45093808,40049522,43827980,52626270,46326056,55046056,47667801,56467728,8673174,8904068,7515689,8888341,7530425,8909958,7588429,2531542,2700903,2663850,2716306,2612570,2744377,2641244
2,10,100,2,0,2,80,336,4,21,43096369,43358213,50846834,43944552,45730051,44715815,46292420,40289521,44067980,52866270,46566055,55286056,47907801,56707728,8907986,9105345,7752962,9072413,7704296,9065530,7726085,2600093,2752517,2751079,2759458,2700479,2791723,2719193
2,10,100,2,0,2,80,340,4,22,43665941,43252577,50244669,43545626,45774115,44235559,46289306,40929522,44707980,54306270,47206055,56726056,48547801,58147728,8717961,8918753,7616163,8921603,7610325,8828684,7706381,2659596,2741744,2796560,2767159,2756414,2832653,2749541
2,10,100,2,0,2,80,344,4,22,44829863,45621298,52714210,45923868,47731748,46571203,48333886,41169522,44947980,54546271,47446056,56966056,48787801,58387728,9156666,9300415,7822476,9293505,7858024,9298593,7956838,2849039,2987793,2916792,2987528,2861064,3037686,2870744
2,10,100,2,0,2,80,348,4,22,45880789,45128820,52879937,45665994,48134955,46518184,48664503,41809522,45587980,55186271,48086056,57606056,49427801,59027728,9042739,9276452,7871551,9237753,7753204,9290167,7801382,2845289,2925394,2879447,2943924,2864189,2948684,2888019
2,10,100,2,0,2,80,352,4,22,45164548,45875091,53884047,46342055,48886613,46941505,49234049,42049522,45827980,55426271,48326056,57846056,49667801,59267728,9310596,9333900,7962582,9413980,7865862,9453812,7956014,2828763,3065320,3013564,3052359,2991568,3047504,2987085
2,10,100,2,0,2,80,356,4,23,46528832,46538851,54536870,46988618,50361095,47288354,50341192,42689522,46467980,56866271,48966056,59286056,50307801,60707728,9234635,9376583,7991268,9330223,7946902,9348087,8060790,3020596,3161718,3094190,3184793,3063492,3158219,3060926
2,10,100,2,0,2,80,360,4,23,47598132,47768432,56113483,48459568,51033871,49276663,51956943,42929522,46707980,57106271,49206056,59526056,50547801,60947728,9431670,9641287,8057252,9637949,8025061,9657548,8109479,2972004,3123856,3099677,3145411,3088329,3165933,3084775
2,10,100,2,0,2,80,364,4,23,47802031,48141097,56887711,48616682,52306455,49412288,52411750,43569522,47347981,57746271,49846056,60166057,51187801,61587728,9409698,9714948,8183045,9723675,8085856,9723150,8168487,3158169,3284420,3226068,3271140,3187214,3330845,3177127
2,10,100,2,0,2,80,368,4,23,48160160,48713019,57522652,49073561,52424817,49864605,53654776,43809522,47587980,57986271,50086056,60406056,51427802,61827728,9625532,9765853,8338767,9714790,8193508,9804526,8263918,3139150,3360701,3302695,3369574,3244221,3382851,3258758
2,10,100,2,0,2,80,372,4,24,50423074,50733676,59151718,51751851,54460968,51930361,55005668,44449522,48227980,54226271,50726057,56646056,52067801,57987729,9762380,9917054,8320671,9871599,8231337,9883267,8276360,3277033,3418835,3383412,3450967,3355894,3464233,3375838
2,10,100,2,0,2,80,376,4,24,50239415,50883241,60315018,51694759,55199360,52330990,55819580,44689523,48467981,54466271,50966056,56886057,52307802,58227728,10007724,10129716,8511063,10160775,8378396,10115930,8509243,3327841,3516428,3459715,3512938,3401236,3579792,3384336
2,10,100,2,0,2,80,380,4,24,50323006,50856159,60700642,51685255,55769258,52462047,56335000,45329522,49107980,55106271,51606057,57526056,52947801,58867729,9944805,10132419,8510258,10124682,8397897,10128363,8428177,3359122,3562725,3543137,3568067,3466969,3588715,3486956
2,10,100,2,0,2,80,384,4,24,55162324,55399437,64076149,55975165,58743641,56558133,59240737,45569522,49347980,55346271,51846056,57766056,53187801,59107729,10151831,10380303,8583343,10321895,8530047,10419850,8590562,3648000,3658933,3586616,3683777,3525109,3695319,3557573
2,10,100,2,0,2,80,388,4,25,52159706,52455727,62893714,52652831,57567360,53484521,57983189,46209522,49987980,57346271,52486056,59766057,53827801,61187729,9983078,10262032,8582943,10215603,8521452,10164041,8560328,3578397,3686764,3618549,3690096,3582309,3731066,3596344
2,10,100,2,0,2,80,392,4,25,53209296,53790086,64365321,54548865,59439621,55128517,60039277,46449522,50227981,57586271,52726056,60006057,54067802,61427729,10447478,10616507,8823030,10541106,8754202,10650651,8789226,3626436,3839642,3751735,3862527,3696904,3854712,3722051
2,10,100,2,0,2,80,396,4,25,54318934,54894743,64761555,55483905,59724370,56228216,60049172,47089522,50867981,58226271,53366056,60646057,54707802,62067729,10308829,10471675,8777466,10499595,8738540,10548169,8841993,3778696,3967452,3871206,3969131,3790505,3981507,3802193
2,10,100,2,0,2,80,400,4,25,55531386,55655521,66735949,55929737,61105076,56903844,61779539,47329522,51107981,58466271,53606056,60886057,54947801,62307729,10519774,10788201,9069378,10806073,8915021,10775108,9008485,3932146,4092768,4011725,4096916,3926741,4110779,3926849
2,10,100,2,0,2,80,404,4,26,54933092,55975521,67226130,56619694,62048692,56622547,62334547,47969522,51747981,59906271,54246056,62326057,55587801,63747729,10654220,10630578,8889603,10734852,8818081,10684985,8926312,3830760,4096474,3973705,4084631,3950299,4065742,3938225
2,10,100,2,0,2,80,408,4,26,56720023,57483592,68699763,58114152,63291771,58558619,63836651,48209523,51987981,60146271,54486057,62566057,55827801,63987729,10855802,10990376,9190352,10948610,9096421,11039796,9206839,4141850,4270364,4117705,4296796,4062018,4293505,4078712
