model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,6,coro-prefetch,4,10,100,800,3,1,6643,0.00276792,1,2,1,24863071,103267247,216334,21351
leaf,0,control,1,10,100,800,4,1,2931,0.000915937,1,2,1,10989397,24145112,275628,24459
leaf,5,coro-no-prefetch,4,10,100,800,4,1,6154,0.00192312,0,2,1,23152509,88069227,281629,27484
leaf,6,coro-prefetch,4,10,100,800,4,1,6622,0.00206938,1,2,1,24955357,106467246,274973,26620
leaf,0,control,1,10,100,800,4,1,2937,0.000917813,1,2,1,11006338,24145112,275606,24359
leaf,5,coro-no-prefetch,4,10,100,800,4,1,6145,0.00192031,0,2,1,23146897,88067246,281579,27007
leaf,6,coro-prefetch,4,10,100,800,4,1,6631,0.00207219,1,2,1,24989748,106467246,274620,26657
leaf,0,control,1,10,100,800,4,1,2945,0.000920313,1,2,1,11015977,24145113,275829,24369
leaf,5,coro-no-prefetch,4,10,100,800,4,1,6147,0.00192094,0,2,1,23148197,88067247,281801,26891
leaf,6,coro-prefetch,4,10,100,800,4,1,6631,0.00207219,1,2,1,24981422,106467247,275413,26624
leaf,0,control,1,10,100,800,4,1,2939,0.000918437,1,2,1,10998264,24145113,275899,24215
leaf,5,coro-no-prefetch,4,10,100,800,4,1,6153,0.00192281,0,2,1,23174225,88067247,282258,27528
leaf,6,coro-prefetch,4,10,100,800,4,1,6628,0.00207125,1,2,1,24974452,106467247,275201,26526
leaf,0,control,1,10,100,800,4,1,2938,0.000918125,1,2,1,10990995,24145113,275499,23283
leaf,5,coro-no-prefetch,4,10,100,800,4,1,6145,0.00192031,0,2,1,23147132,88067247,279531,26921
leaf,6,coro-prefetch,4,10,100,800,4,1,6629,0.00207156,1,2,1,24972664,106467247,273148,26514
leaf,0,control,1,10,100,800,4,1,2949,0.000921562,1,2,1,11027479,24145113,274917,23848
leaf,5,coro-no-prefetch,4,10,100,800,4,1,6141,0.00191906,0,2,1,23134931,88067246,279095,26259
leaf,6,coro-prefetch,4,10,100,800,4,1,6664,0.0020825,1,2,1,24974187,106467247,273610,26010
leaf,0,control,1,10,100,800,4,1,2925,0.000914063,1,2,1,10962943,24145112,276223,23074
leaf,5,coro-no-prefetch,4,10,100,800,4,1,6137,0.00191781,0,2,1,23125672,88067246,280530,26072
leaf,6,coro-prefetch,4,10,100,800,4,1,6621,0.00206906,1,2,1,24950163,106467246,274032,25505
leaf,0,control,1,10,100,800,4,1,2927,0.000914688,1,2,1,10962605,24145112,276321,22941
leaf,5,coro-no-prefetch,4,10,100,800,4,1,6141,0.00191906,0,2,1,23133013,88067246,280260,26165
leaf,6,coro-prefetch,4,10,100,800,4,1,6616,0.0020675,1,2,1,24933465,106467246,273741,25539
leaf,0,control,1,10,100,800,4,1,2929,0.000915313,1,2,1,10956934,24145113,276746,22945
leaf,5,coro-no-prefetch,4,10,100,800,4,1,6140,0.00191875,0,2,1,23122805,88067247,280890,25907
leaf,6,coro-prefetch,4,10,100,800,4,1,6625,0.00207031,1,2,1,24960253,106467247,274045,25730
leaf,0,control,1,10,100,800,4,1,2927,0.000914688,1,2,1,10947672,24145113,276718,22925
leaf,5,coro-no-prefetch,4,10,100,800,4,1,6139,0.00191844,0,2,1,23120935,88067247,281371,26292
leaf,6,coro-prefetch,4,10,100,800,4,1,6619,0.00206844,1,2,1,24946103,106467247,274234,25663
leaf,0,control,1,10,100,800,5,1,3182,0.0007955,1,2,1,11931394,27345113,321553,32012
leaf,5,coro-no-prefetch,4,10,100,800,5,1,6376,0.001594,0,2,1,23871567,91269228,322041,32233
leaf,6,coro-prefetch,4,10,100,800,5,1,6889,0.00172225,1,2,1,25832965,109667247,326515,31199
leaf,0,control,1,10,100,800,5,1,3002,0.0007505,1,2,1,11226178,27345113,320804,28852
leaf,5,coro-no-prefetch,4,10,100,800,5,1,6328,0.001582,0,2,1,23842953,91267246,330240,31028
leaf,6,coro-prefetch,4,10,100,800,5,1,6854,0.0017135,1,2,1,25829292,109667246,332514,30850
leaf,0,control,1,10,100,800,5,1,2996,0.000749,1,2,1,11231925,27345112,324120,28000
leaf,5,coro-no-prefetch,4,10,100,800,5,1,6330,0.0015825,0,2,1,23858320,91267246,330100,31248
leaf,6,coro-prefetch,4,10,100,800,5,1,6843,0.00171075,1,2,1,25784683,109667247,332712,31295
leaf,0,control,1,10,100,800,5,1,3006,0.0007515,1,2,1,11250909,27345113,325362,29434
