model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,5,coro-no-prefetch,8,10,100,100,96,2,78287,0.0081549,0,4,6,304033314,148624833,3244477,282018
norm,6,coro-prefetch,8,10,100,100,96,2,78741,0.00820219,1,4,6,305838454,156024835,2992103,301455
norm,0,control,1,10,100,100,96,2,74578,0.00776854,1,4,6,289787620,140848415,3146123,278840
norm,5,coro-no-prefetch,8,10,100,100,96,2,78259,0.00815198,0,4,6,303957954,148624526,3242842,274457
norm,6,coro-prefetch,8,10,100,100,96,2,78665,0.00819427,1,4,6,305553577,156024834,2985341,315728
norm,0,control,1,10,100,100,96,2,74552,0.00776583,1,4,6,289696592,140848415,3146595,281264
norm,5,coro-no-prefetch,8,10,100,100,96,2,78272,0.00815333,0,4,6,304002957,148624835,3239735,267064
norm,6,coro-prefetch,8,10,100,100,96,2,78671,0.0081949,1,4,6,305536088,156024525,2984462,316497
norm,0,control,1,10,100,100,96,2,74589,0.00776969,1,4,6,289848901,140848415,3146446,277790
norm,5,coro-no-prefetch,8,10,100,100,96,2,78300,0.00815625,0,4,6,304131326,148624835,3242007,269382
norm,6,coro-prefetch,8,10,100,100,96,2,78698,0.00819771,1,4,6,305643671,156024526,2993086,315030
norm,0,control,1,10,100,100,96,2,74565,0.00776719,1,4,6,289695695,140848414,3148714,287493
norm,5,coro-no-prefetch,8,10,100,100,96,2,78350,0.00816146,0,4,6,304292772,148624835,3241396,281067
norm,6,coro-prefetch,8,10,100,100,96,2,78728,0.00820083,1,4,6,305767726,156024834,2992748,355484
norm,0,control,1,10,100,100,96,2,74569,0.0077676,1,4,6,289709280,140848414,3148242,280771
norm,5,coro-no-prefetch,8,10,100,100,96,2,78343,0.00816073,0,4,6,304308465,148624527,3240914,271366
norm,6,coro-prefetch,8,10,100,100,96,2,78692,0.00819708,1,4,6,305567926,156024835,2994398,313502
norm,0,control,1,10,100,100,96,2,74539,0.00776448,1,4,6,289651732,140848414,3148092,290499
norm,5,coro-no-prefetch,8,10,100,100,96,2,78325,0.00815885,0,4,6,304222574,148624834,3242242,280373
norm,6,coro-prefetch,8,10,100,100,96,2,78677,0.00819552,1,4,6,305589326,156024527,2985810,302074
norm,0,control,1,10,100,100,96,2,74622,0.00777312,1,4,6,289952225,140848415,3148555,279813
norm,5,coro-no-prefetch,8,10,100,100,96,2,78350,0.00816146,0,4,6,304317026,148624833,3243411,280180
norm,6,coro-prefetch,8,10,100,100,96,2,78726,0.00820062,1,4,6,305766811,156024835,2996776,324094
norm,0,control,1,10,100,100,96,2,74634,0.00777438,1,4,6,289972457,140848416,3148472,297782
norm,5,coro-no-prefetch,8,10,100,100,96,2,78258,0.00815187,0,4,6,303978580,148624525,3243244,283634
norm,6,coro-prefetch,8,10,100,100,96,2,78728,0.00820083,1,4,6,305705107,156024835,2994694,307927
norm,0,control,1,10,100,100,96,2,74575,0.00776823,1,4,6,289781335,140848415,3147312,284157
norm,5,coro-no-prefetch,8,10,100,100,96,2,78274,0.00815354,0,4,6,304042246,148624833,3243510,283118
norm,6,coro-prefetch,8,10,100,100,96,2,78743,0.0082024,1,4,6,305858652,156024526,2993240,295607
norm,0,control,1,10,100,100,96,2,74572,0.00776792,1,4,6,289791911,140848415,3147625,286024
norm,5,coro-no-prefetch,8,10,100,100,96,2,78334,0.00815979,0,4,6,304255838,148624835,3243434,290250
norm,6,coro-prefetch,8,10,100,100,96,2,78684,0.00819625,1,4,6,305624818,156024833,2992381,292044
norm,0,control,1,10,100,100,96,2,74581,0.00776885,1,4,6,289815030,140848415,3149023,288614
norm,5,coro-no-prefetch,8,10,100,100,96,2,78243,0.00815031,0,4,6,303908620,148624527,3244663,301295
norm,6,coro-prefetch,8,10,100,100,96,2,78683,0.00819615,1,4,6,305618551,156024833,2991957,293624
norm,0,control,1,10,100,100,96,2,74580,0.00776875,1,4,6,289784055,140848415,3147232,284547
norm,5,coro-no-prefetch,8,10,100,100,96,2,78350,0.00816146,0,4,6,304325341,148624835,3242688,306638
norm,6,coro-prefetch,8,10,100,100,96,2,78674,0.00819521,1,4,6,305593423,156024526,2990451,309982
norm,0,control,1,10,100,100,96,2,74546,0.00776521,1,4,6,289680558,140848414,3146978,280814
norm,5,coro-no-prefetch,8,10,100,100,96,2,78332,0.00815958,0,4,6,304243903,148624835,3245463,323448
norm,6,coro-prefetch,8,10,100,100,96,2,78682,0.00819604,1,4,6,305599938,156024835,2980512,290041
norm,0,control,1,10,100,100,96,2,74565,0.00776719,1,4,6,289752918,140848414,3146053,275593
norm,5,coro-no-prefetch,8,10,100,100,96,2,78287,0.0081549,0,4,6,304078965,148624526,3240394,287444
norm,6,coro-prefetch,8,10,100,100,96,2,78671,0.0081949,1,4,6,305572270,156024835,2991745,299679
norm,0,control,1,10,100,100,96,2,74559,0.00776656,1,4,6,289723324,140848415,3146772,277416
norm,5,coro-no-prefetch,8,10,100,100,96,2,78321,0.00815844,0,4,6,304243677,148624526,3243351,288288
norm,6,coro-prefetch,8,10,100,100,96,2,78762,0.00820437,1,4,6,305859360,156024835,2990528,291257
norm,0,control,1,10,100,100,96,2,74615,0.0077724,1,4,6,289844029,140848415,3147481,287598
norm,5,coro-no-prefetch,8,10,100,100,96,2,78256,0.00815167,0,4,6,303952304,148624833,3245187,284788
norm,6,coro-prefetch,8,10,100,100,96,2,78759,0.00820406,1,4,6,305917655,156024527,2985024,314174
norm,0,control,1,10,100,100,96,2,74585,0.00776927,1,4,6,289830077,140848415,3147532,289275
norm,5,coro-no-prefetch,8,10,100,100,96,2,78244,0.00815042,0,4,6,303919484,148624833,3242419,282804
norm,6,coro-prefetch,8,10,100,100,96,2,78690,0.00819687,1,4,6,305642012,156024834,2992297,291982
norm,0,control,1,10,100,100,96,2,74598,0.00777062,1,4,6,289882406,140848415,3147611,288771
norm,5,coro-no-prefetch,8,10,100,100,96,2,78255,0.00815156,0,4,6,303958453,148624527,3241454,266836
norm,6,coro-prefetch,8,10,100,100,96,2,78692,0.00819708,1,4,6,305652892,156024833,2993467,296610
norm,0,control,1,10,100,100,96,2,74599,0.00777073,1,4,6,289889008,140848415,3148118,294784
norm,5,coro-no-prefetch,8,10,100,100,96,2,78232,0.00814917,0,4,6,303872775,148624835,3243569,275999
norm,6,coro-prefetch,8,10,100,100,96,2,78722,0.00820021,1,4,6,305789541,156024525,2992301,288116
norm,0,control,1,10,100,100,96,2,74589,0.00776969,1,4,6,289775298,140848414,3149076,307795
norm,5,coro-no-prefetch,8,10,100,100,96,2,78305,0.00815677,0,4,6,304129441,148624835,3243384,280471
norm,6,coro-prefetch,8,10,100,100,96,2,78748,0.00820292,1,4,6,305810778,156024835,2985229,298841
norm,0,control,1,10,100,100,96,2,74623,0.00777323,1,4,6,289980304,140848414,3148926,298632
norm,5,coro-no-prefetch,8,10,100,100,96,2,78342,0.00816062,0,4,6,304301429,148624527,3239500,266089
norm,6,coro-prefetch,8,10,100,100,96,2,78714,0.00819938,1,4,6,305703700,156024835,2986460,293753
norm,0,control,1,10,100,100,96,2,74569,0.0077676,1,4,6,289765419,140848414,3147535,294492
norm,5,coro-no-prefetch,8,10,100,100,96,2,78322,0.00815854,0,4,6,304169031,148624834,3242582,273362
norm,6,coro-prefetch,8,10,100,100,96,2,78678,0.00819562,1,4,6,305602296,156024527,2992858,298430
norm,0,control,1,10,100,100,96,2,74623,0.00777323,1,4,6,289920285,140848415,3149693,304738
norm,5,coro-no-prefetch,8,10,100,100,96,2,78263,0.0081524,0,4,6,303971831,148624833,3243630,281014
norm,6,coro-prefetch,8,10,100,100,96,2,78750,0.00820313,1,4,6,305807686,156024836,2989637,291152
norm,0,control,1,10,100,100,96,2,74795,0.00779115,1,4,6,290532872,140848415,3175628,672800
norm,5,coro-no-prefetch,8,10,100,100,96,2,78292,0.00815542,0,4,6,304098033,148624525,3246741,305005
norm,6,coro-prefetch,8,10,100,100,96,2,78753,0.00820344,1,4,6,305738655,156024835,2982614,302764
norm,0,control,1,10,100,100,96,2,74544,0.007765,1,4,6,289653765,140848415,3150332,314434
norm,5,coro-no-prefetch,8,10,100,100,96,2,78320,0.00815833,0,4,6,304217486,148624833,3241209,275864
norm,6,coro-prefetch,8,10,100,100,96,2,78692,0.00819708,1,4,6,305591677,156024526,2995613,309508
norm,0,control,1,10,100,100,96,2,74558,0.00776646,1,4,6,289725219,140848415,3149933,307711
norm,5,coro-no-prefetch,8,10,100,100,96,2,78364,0.00816292,0,4,6,304356424,148624835,3242815,274204
norm,6,coro-prefetch,8,10,100,100,96,2,78676,0.00819542,1,4,6,305602284,156024833,2998709,336793
norm,0,control,1,10,100,100,96,2,74590,0.00776979,1,4,6,289858372,140848414,3149328,296429
norm,5,coro-no-prefetch,8,10,100,100,96,2,78238,0.00814979,0,4,6,303912233,148624527,3241843,273568
norm,6,coro-prefetch,8,10,100,100,96,2,78649,0.0081926,1,4,6,305492279,156024833,2990207,308625
norm,0,control,1,10,100,100,96,2,74530,0.00776354,1,4,6,289626779,140848414,3147704,290352
norm,5,coro-no-prefetch,8,10,100,100,96,2,78324,0.00815875,0,4,6,304247627,148624527,3240626,281374
norm,6,coro-prefetch,8,10,100,100,96,2,78668,0.00819458,1,4,6,305545992,156024834,2983683,310943
norm,0,control,1,10,100,100,96,2,74569,0.0077676,1,4,6,289726788,140848414,3146954,288343
norm,5,coro-no-prefetch,8,10,100,100,96,2,78259,0.00815198,0,4,6,303991370,148624835,3241427,275771
norm,6,coro-prefetch,8,10,100,100,96,2,78720,0.0082,1,4,6,305751708,156024527,2988813,321540
norm,0,control,1,10,100,100,96,2,74580,0.00776875,1,4,6,289807198,140848414,3148092,287245
norm,5,coro-no-prefetch,8,10,100,100,96,2,78354,0.00816188,0,4,6,304340304,148624834,3243906,281655
norm,6,coro-prefetch,8,10,100,100,96,2,78717,0.00819969,1,4,6,305762118,156024835,2985893,321332
norm,0,control,1,10,100,100,96,2,74563,0.00776698,1,4,6,289741125,140848415,3147827,286558
norm,5,coro-no-prefetch,8,10,100,100,96,2,78343,0.00816073,0,4,6,304329715,148624525,3242642,276395
norm,6,coro-prefetch,8,10,100,100,96,2,78740,0.00820208,1,4,6,305786793,156024835,2982010,309035
norm,0,control,1,10,100,100,96,2,74596,0.00777042,1,4,6,289868390,140848415,3147254,285374
norm,5,coro-no-prefetch,8,10,100,100,96,2,78330,0.00815937,0,4,6,304266181,148624833,3240193,270262
norm,6,coro-prefetch,8,10,100,100,96,2,78728,0.00820083,1,4,6,305738994,156024527,2983479,316956
norm,0,control,1,10,100,100,96,2,74617,0.0077726,1,4,6,289908344,140848415,3146486,281734
norm,5,coro-no-prefetch,8,10,100,100,96,2,78277,0.00815385,0,4,6,303982258,148624833,3243465,276294
norm,6,coro-prefetch,8,10,100,100,96,2,78692,0.00819708,1,4,6,305602139,156024835,2987818,322262
norm,0,control,1,10,100,100,96,2,74551,0.00776573,1,4,6,289680654,140848415,3147850,280558
norm,5,coro-no-prefetch,8,10,100,100,96,2,78322,0.00815854,0,4,6,304231376,148624527,3240250,283719
norm,6,coro-prefetch,8,10,100,100,96,2,78668,0.00819458,1,4,6,305564832,156024833,2998054,328745
norm,0,control,1,10,100,100,96,2,74583,0.00776906,1,4,6,289806289,140848415,3147385,280311
norm,5,coro-no-prefetch,8,10,100,100,96,2,78313,0.0081576,0,4,6,304185262,148624835,3242642,263796
norm,6,coro-prefetch,8,10,100,100,96,2,78697,0.0081976,1,4,6,305614587,156024525,2996333,317947
norm,0,control,1,10,100,100,96,2,74583,0.00776906,1,4,6,289829110,140848414,3147673,292767
norm,5,coro-no-prefetch,8,10,100,100,96,2,78265,0.0081526,0,4,6,304002322,148624835,3243684,273612
norm,6,coro-prefetch,8,10,100,100,96,2,78673,0.0081951,1,4,6,305581129,156024834,2994764,309472
norm,0,control,1,10,100,100,96,2,74565,0.00776719,1,4,6,289758528,140848414,3146350,281319
norm,5,coro-no-prefetch,8,10,100,100,96,2,78270,0.00815313,0,4,6,303976570,148624527,3244164,276263
norm,6,coro-prefetch,8,10,100,100,96,2,78654,0.00819313,1,4,6,305526614,156024835,2993570,301882
norm,0,control,1,10,100,100,96,2,74583,0.00776906,1,4,6,289824916,140848414,3146886,278407
norm,5,coro-no-prefetch,8,10,100,100,96,2,78327,0.00815906,0,4,6,304203321,148624834,3242118,277426
norm,6,coro-prefetch,8,10,100,100,96,2,78652,0.00819292,1,4,6,305492574,156024527,2992815,302617
norm,0,control,1,10,100,100,96,2,74586,0.00776938,1,4,6,289781970,140848415,3147773,287711
norm,5,coro-no-prefetch,8,10,100,100,96,2,78323,0.00815865,0,4,6,304247218,148624833,3245187,282559
norm,6,coro-prefetch,8,10,100,100,96,2,78687,0.00819656,1,4,6,305627449,156024835,2990049,290342
norm,0,control,1,10,100,100,96,2,74530,0.00776354,1,4,6,289617385,140848415,3146594,281276
norm,5,coro-no-prefetch,8,10,100,100,96,2,78276,0.00815375,0,4,6,304016208,148624525,3244167,286466
norm,6,coro-prefetch,8,10,100,100,96,2,78653,0.00819302,1,4,6,305503131,156024835,2991283,293409
norm,0,control,1,10,100,100,96,2,74567,0.0077674,1,4,6,289726499,140848415,3147918,283179
norm,5,coro-no-prefetch,8,10,100,100,96,2,78273,0.00815344,0,4,6,303971523,148624525,3244842,292417
norm,6,coro-prefetch,8,10,100,100,96,2,78688,0.00819667,1,4,6,305578953,156024835,2992391,294667
norm,0,control,1,10,100,100,96,2,74619,0.00777281,1,4,6,289901399,140848415,3147141,286312
norm,5,coro-no-prefetch,8,10,100,100,96,2,78301,0.00815635,0,4,6,304132707,148624834,3244851,295817
norm,6,coro-prefetch,8,10,100,100,96,2,78665,0.00819427,1,4,6,305508593,156024526,2993969,295086
norm,0,control,1,10,100,100,96,2,74621,0.00777302,1,4,6,289895940,140848415,3148317,293583
norm,5,coro-no-prefetch,8,10,100,100,96,2,78306,0.00815687,0,4,6,304115673,148624835,3243846,304565
norm,6,coro-prefetch,8,10,100,100,96,2,78729,0.00820094,1,4,6,305789213,156024832,2980735,294658
norm,0,control,1,10,100,100,96,2,74579,0.00776865,1,4,6,289800844,140848414,3147527,281190
norm,5,coro-no-prefetch,8,10,100,100,96,2,78275,0.00815365,0,4,6,304042728,148624527,3241442,283761
norm,6,coro-prefetch,8,10,100,100,96,2,78662,0.00819396,1,4,6,305542433,156024833,2983942,296525
norm,0,control,1,10,100,100,96,2,74519,0.0077624,1,4,6,289584981,140848414,3147818,282368
norm,5,coro-no-prefetch,8,10,100,100,96,2,78250,0.00815104,0,4,6,303949292,148624835,3241823,288860
norm,6,coro-prefetch,8,10,100,100,96,2,78745,0.0082026,1,4,6,305802536,156024528,2991882,345275
norm,0,control,1,10,100,100,96,2,74566,0.00776729,1,4,6,289719364,140848414,3148294,296443
norm,5,coro-no-prefetch,8,10,100,100,96,2,78289,0.0081551,0,4,6,304115206,148624834,3242507,287144
norm,6,coro-prefetch,8,10,100,100,96,2,78738,0.00820188,1,4,6,305836560,156024835,2992085,294698
norm,0,control,1,10,100,100,96,2,74599,0.00777073,1,4,6,289881609,140848414,3148269,295208
norm,5,coro-no-prefetch,8,10,100,100,96,2,78332,0.00815958,0,4,6,304277819,148624526,3242872,287167
norm,6,coro-prefetch,8,10,100,100,96,2,78716,0.00819958,1,4,6,305740524,156024835,2995446,324619
norm,0,control,1,10,100,100,96,2,74603,0.00777115,1,4,6,289859556,140848415,3147705,290400
norm,5,coro-no-prefetch,8,10,100,100,96,2,78326,0.00815896,0,4,6,304255595,148624833,3244209,281151
norm,6,coro-prefetch,8,10,100,100,96,2,78672,0.008195,1,4,6,305537498,156024527,2992518,334446
norm,0,control,1,10,100,100,96,2,74634,0.00777438,1,4,6,290023806,140848415,3148628,289684
norm,5,coro-no-prefetch,8,10,100,100,96,2,78325,0.00815885,0,4,6,304234557,148624833,3241923,279647
norm,6,coro-prefetch,8,10,100,100,96,2,78669,0.00819469,1,4,6,305559481,156024835,2980404,291868
norm,0,control,1,10,100,100,96,2,74553,0.00776594,1,4,6,289709412,140848415,3149912,302649
norm,5,coro-no-prefetch,8,10,100,100,96,2,78264,0.0081525,0,4,6,303952846,148624526,3243051,275058
norm,6,coro-prefetch,8,10,100,100,96,2,78734,0.00820146,1,4,6,305785550,156024832,2992345,298820
norm,0,control,1,10,100,100,96,2,74589,0.00776969,1,4,6,289856770,140848415,3147396,295986
norm,5,coro-no-prefetch,8,10,100,100,96,2,78261,0.00815219,0,4,6,303978365,148624835,3241468,268612
norm,6,coro-prefetch,8,10,100,100,96,2,78726,0.00820062,1,4,6,305804668,156024525,2981451,300750
norm,0,control,1,10,100,100,96,2,74612,0.00777208,1,4,6,289946836,140848415,3148927,302833
norm,5,coro-no-prefetch,8,10,100,100,96,2,78273,0.00815344,0,4,6,303986732,148624835,3242184,268754
norm,6,coro-prefetch,8,10,100,100,96,2,78677,0.00819552,1,4,6,305601951,156024525,2980787,293203
norm,0,control,1,10,100,100,96,2,74608,0.00777167,1,4,6,289929634,140848414,3149465,295095
norm,5,coro-no-prefetch,8,10,100,100,96,2,78272,0.00815333,0,4,6,304037897,148624835,3239289,272910
norm,6,coro-prefetch,8,10,100,100,96,2,78677,0.00819552,1,4,6,305579076,156024835,2985826,292251
norm,0,control,1,10,100,100,96,2,74575,0.00776823,1,4,6,289806974,140848414,3151479,305797
norm,5,coro-no-prefetch,8,10,100,100,96,2,78278,0.00815396,0,4,6,304018624,148624526,3244353,294559
norm,6,coro-prefetch,8,10,100,100,96,2,78740,0.00820208,1,4,6,305783606,156024835,2989116,293087
norm,0,control,1,10,100,100,96,2,74562,0.00776688,1,4,6,289746301,140848414,3149559,298273
norm,5,coro-no-prefetch,8,10,100,100,96,2,78249,0.00815094,0,4,6,303957376,148624834,3240068,270099
norm,6,coro-prefetch,8,10,100,100,96,2,78705,0.00819844,1,4,6,305678773,156024527,2982232,315290
norm,0,control,1,10,100,100,96,2,74546,0.00776521,1,4,6,289672686,140848415,3147220,295769
norm,5,coro-no-prefetch,8,10,100,100,96,2,78303,0.00815656,0,4,6,304070781,148624833,3242537,282394
norm,6,coro-prefetch,8,10,100,100,96,2,78722,0.00820021,1,4,6,305775432,156024835,2978723,294056
norm,0,control,1,10,100,100,96,2,74585,0.00776927,1,4,6,289796170,140848415,3148174,294769
norm,5,coro-no-prefetch,8,10,100,100,96,2,78352,0.00816167,0,4,6,304296580,148624525,3244863,277790
norm,6,coro-prefetch,8,10,100,100,96,2,78660,0.00819375,1,4,6,305534015,156024835,2979946,296844
norm,0,control,1,10,100,100,96,2,74605,0.00777135,1,4,6,289872668,140848415,3148186,290026
norm,5,coro-no-prefetch,8,10,100,100,96,2,78253,0.00815135,0,4,6,303963312,148624834,3240647,268917
norm,6,coro-prefetch,8,10,100,100,96,2,78687,0.00819656,1,4,6,305574090,156024526,2984766,308450
norm,0,control,1,10,100,100,96,2,74601,0.00777094,1,4,6,289886637,140848415,3147793,292634
norm,5,coro-no-prefetch,8,10,100,100,96,2,78299,0.00815615,0,4,6,304122323,148624834,3241391,265980
norm,6,coro-prefetch,8,10,100,100,96,2,78684,0.00819625,1,4,6,305572545,156024834,2988723,333707
norm,0,control,1,10,100,100,96,2,74616,0.0077725,1,4,6,289945678,140848415,3146487,280661
norm,5,coro-no-prefetch,8,10,100,100,96,2,78275,0.00815365,0,4,6,304007805,148624527,3240584,282510
norm,6,coro-prefetch,8,10,100,100,96,2,78689,0.00819677,1,4,6,305642255,156024833,2985303,323364
norm,0,control,1,10,100,100,96,2,74585,0.00776927,1,4,6,289834442,140848414,3147454,286877
norm,5,coro-no-prefetch,8,10,100,100,96,2,78245,0.00815052,0,4,6,303854803,148624835,3240572,265746
norm,6,coro-prefetch,8,10,100,100,96,2,78719,0.0081999,1,4,6,305764010,156024527,2985786,312475
norm,0,control,1,10,100,100,96,2,74535,0.00776406,1,4,6,289647492,140848414,3148397,287340
norm,5,coro-no-prefetch,8,10,100,100,96,2,78296,0.00815583,0,4,6,304128295,148624834,3240807,270346
norm,6,coro-prefetch,8,10,100,100,96,2,78678,0.00819562,1,4,6,305575757,156024835,2985333,318894
norm,0,control,1,10,100,100,96,2,74627,0.00777365,1,4,6,289996094,140848414,3147755,287926
norm,5,coro-no-prefetch,8,10,100,100,96,2,78303,0.00815656,0,4,6,304122672,148624526,3239136,264723
norm,6,coro-prefetch,8,10,100,100,96,2,78728,0.00820083,1,4,6,305789688,156024835,2984144,315652
norm,0,control,1,10,100,100,96,2,74572,0.00776792,1,4,6,289764536,140848415,3147947,294811
norm,5,coro-no-prefetch,8,10,100,100,96,2,78314,0.00815771,0,4,6,304189230,148624833,3240964,272484
norm,6,coro-prefetch,8,10,100,100,96,2,78671,0.0081949,1,4,6,305570005,156024526,2991980,327031
norm,0,control,1,10,100,100,96,2,74571,0.00776781,1,4,6,289756411,140848415,3150605,326423
norm,5,coro-no-prefetch,8,10,100,100,96,2,78237,0.00814969,0,4,6,303868081,148624833,3242866,273468
norm,6,coro-prefetch,8,10,100,100,96,2,78687,0.00819656,1,4,6,305644660,156024527,2996338,321903
norm,0,control,1,10,100,100,96,2,74566,0.00776729,1,4,6,289743612,140848415,3147342,281911
norm,5,coro-no-prefetch,8,10,100,100,96,2,78272,0.00815333,0,4,6,304004420,148624834,3243841,281676
norm,6,coro-prefetch,8,10,100,100,96,2,78713,0.00819927,1,4,6,305681946,156024834,2995378,311622
norm,0,control,1,10,100,100,96,2,74596,0.00777042,1,4,6,289863309,140848416,3146842,282874
norm,5,coro-no-prefetch,8,10,100,100,96,2,78243,0.00815031,0,4,6,303918913,148624526,3242055,264964
norm,6,coro-prefetch,8,10,100,100,96,2,78706,0.00819854,1,4,6,305709289,156024833,2993625,305699
norm,0,control,1,10,100,100,96,2,74599,0.00777073,1,4,6,289828044,140848415,3147308,285227
norm,5,coro-no-prefetch,8,10,100,100,96,2,78315,0.00815781,0,4,6,304180506,148624835,3242343,281339
norm,6,coro-prefetch,8,10,100,100,96,2,78644,0.00819208,1,4,6,305494996,156024525,2994036,304167
norm,0,control,1,10,100,100,96,2,74562,0.00776688,1,4,6,289751397,140848415,3147136,283772
norm,5,coro-no-prefetch,8,10,100,100,96,2,78310,0.00815729,0,4,6,304169283,148624835,3244190,284030
norm,6,coro-prefetch,8,10,100,100,96,2,78649,0.0081926,1,4,6,305497997,156024834,2994022,306846
norm,0,control,1,10,100,100,96,2,74538,0.00776437,1,4,6,289619450,140848414,3146246,281824
norm,5,coro-no-prefetch,8,10,100,100,96,2,78302,0.00815646,0,4,6,304185354,148624526,3241268,279563
norm,6,coro-prefetch,8,10,100,100,96,2,78650,0.00819271,1,4,6,305505440,156024835,2998072,332863
norm,0,control,1,10,100,100,96,2,74556,0.00776625,1,4,6,289693593,140848414,3148134,288284
norm,5,coro-no-prefetch,8,10,100,100,96,2,78317,0.00815802,0,4,6,304166621,148624834,3241870,286880
norm,6,coro-prefetch,8,10,100,100,96,2,78642,0.00819187,1,4,6,305490108,156024527,2991144,297065
norm,0,control,1,10,100,100,96,2,74574,0.00776812,1,4,6,289806657,140848414,3148222,285493
norm,5,coro-no-prefetch,8,10,100,100,96,2,78317,0.00815802,0,4,6,304190203,148624834,3242011,284990
norm,6,coro-prefetch,8,10,100,100,96,2,78670,0.00819479,1,4,6,305519619,156024835,2987876,301473
norm,0,control,1,10,100,100,96,2,74539,0.00776448,1,4,6,289659721,140848414,3147184,283815
norm,5,coro-no-prefetch,8,10,100,100,96,2,78297,0.00815594,0,4,6,304150715,148624526,3239742,282492
norm,6,coro-prefetch,8,10,100,100,96,2,78662,0.00819396,1,4,6,305465005,156024835,2983368,304697
norm,0,control,1,10,100,100,96,2,74555,0.00776615,1,4,6,289720471,140848415,3147354,285027
norm,5,coro-no-prefetch,8,10,100,100,96,2,78339,0.00816031,0,4,6,304257436,148624834,3242593,285134
norm,6,coro-prefetch,8,10,100,100,96,2,78646,0.00819229,1,4,6,305494339,156024526,2987294,294942
norm,0,control,1,10,100,100,96,2,74545,0.0077651,1,4,6,289686241,140848415,3147236,283901
norm,5,coro-no-prefetch,8,10,100,100,96,2,78327,0.00815906,0,4,6,304205033,148624834,3244271,286043
norm,6,coro-prefetch,8,10,100,100,96,2,78666,0.00819438,1,4,6,305517165,156024834,2983087,312970
norm,0,control,1,10,100,100,96,2,74537,0.00776427,1,4,6,289602664,140848415,3148189,282552
norm,5,coro-no-prefetch,8,10,100,100,96,2,78322,0.00815854,0,4,6,304201999,148624526,3243555,284604
norm,6,coro-prefetch,8,10,100,100,96,2,78659,0.00819365,1,4,6,305532405,156024834,2979353,292949
norm,0,control,1,10,100,100,96,2,74612,0.00777208,1,4,6,289938946,140848415,3146968,285596
norm,5,coro-no-prefetch,8,10,100,100,96,2,78342,0.00816062,0,4,6,304261675,148624834,3243307,289770
norm,6,coro-prefetch,8,10,100,100,96,2,78718,0.00819979,1,4,6,305785987,156024526,2979537,309469
