repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,200,116,4,8,1277220,1428746,1476719,1494934,1553330,1549845,1605977,2049909,2228879,2394802,2232323,2392240,2284333,2444333,65545,66124,61640,65962,62840,66293,63355,32236,33088,32261,32722,32676,32720,32766
2,2,10,1,0,2,200,120,4,8,1324078,1486295,1540755,1558142,1614390,1615640,1670755,2117910,2296878,2462802,2296323,2456240,2348333,2508333,64202,64941,62368,64983,62377,65618,62673,33165,32851,32747,32471,33434,32902,32926
2,2,10,1,0,2,200,124,4,8,1386847,1547787,1603017,1628241,1681350,1685237,1732216,2185909,2364878,2530802,2360323,2520240,2412333,2572333,66540,66805,64012,67217,64192,67684,64689,33648,34171,33973,34695,33988,34295,33780
2,2,10,1,0,2,200,128,4,8,1465534,1617781,1670242,1684471,1734557,1744566,1805651,2253909,2432878,2598802,2424323,2584240,2476333,2636333,71853,72241,69744,72372,69213,72864,70093,36148,36009,35731,35828,35703,36133,35995
2,2,10,1,0,2,200,132,4,9,1524359,1695342,1743316,1764821,1816212,1823264,1872968,2321909,2500879,2682802,2488323,2664240,2540333,2716333,71237,71903,66387,72422,66731,72883,68556,35116,38170,35428,37288,36790,37761,36370
2,2,10,1,0,2,200,136,4,9,1613477,1746497,1811043,1814147,1884498,1880246,1936563,2389909,2568878,2750802,2552323,2728240,2604333,2780333,76264,76665,73436,76949,72925,77530,73215,38295,38616,39044,38532,38468,39413,38282
2,2,10,1,0,2,200,140,4,9,1663294,1824117,1874870,1886289,1935951,1940606,2010759,2457909,2636879,2818802,2616323,2792240,2668333,2844334,75575,76222,71750,75901,71827,76215,73074,40823,40441,39721,39735,39554,39314,41230
2,2,10,1,0,2,200,144,4,9,1714635,1881562,1936795,1949733,2011793,2024728,2070371,2525909,2704879,2886802,2680323,2856240,2732333,2908333,80960,81610,77468,81647,77359,82143,78028,41317,42339,41667,41673,41402,41797,41530
2,2,10,1,0,2,200,148,4,10,1790472,1944401,2011705,2030311,2085143,2070735,2142945,2593909,2772879,2970803,2744323,2936240,2796333,2988333,83439,83842,79658,84010,78531,84543,79060,43081,44521,42420,43793,43517,43842,43489
2,2,10,1,0,2,200,152,4,10,1848398,2007198,2079246,2084315,2143265,2134695,2213239,2661909,2840879,3038802,2808323,3000240,2860333,3052333,81725,82493,77966,82441,77530,83293,78089,44977,45384,43701,45261,44041,44926,44598
2,2,10,1,0,2,200,156,4,10,1945577,2091904,2141595,2148251,2217092,2215346,2273002,2729909,2908878,3106802,2872323,3064240,2924333,3116333,87590,88118,82685,88008,82332,88469,82699,46484,47686,47132,47032,46559,47596,46708
2,2,10,1,0,2,200,160,4,10,1983082,2143891,2206417,2219850,2275996,2277318,2334177,2797909,2976878,3174802,2936323,3128240,2988333,3180333,85767,86199,81798,86587,81339,87450,81969,48129,48311,47785,48388,47309,48881,47323
2,2,10,1,0,2,200,164,4,11,2082781,2215441,2283679,2284184,2344670,2349316,2414566,2865951,3044920,3258844,3000365,3208282,3052375,3260375,92127,92985,86932,93153,86101,93911,86889,50122,50777,47773,50860,49991,50813,49952
2,2,10,1,0,2,200,168,4,11,2120065,2279166,2351475,2351284,2422815,2417608,2477301,2933951,3112920,3326844,3064365,3272282,3116375,3324375,90437,91141,85209,91552,84967,92058,85478,50560,51539,47431,51486,50201,51389,50298
2,2,10,1,0,2,200,172,4,11,2203599,2326179,2408619,2403697,2482753,2464606,2540794,3001951,3180920,3394844,3128365,3336282,3180375,3388375,94892,95397,89135,95676,88117,96645,88671,51072,52222,48473,52175,51207,52529,50479
2,2,10,1,0,2,200,176,4,11,2251296,2463124,2475911,2474898,2551277,2533565,2605632,3069951,3248920,3462844,3192365,3400282,3244375,3452375,97285,98306,91189,98360,90354,99336,90797,56873,56255,51979,55659,53444,56052,53570
2,2,10,1,0,2,200,180,4,12,2327032,2497465,2559106,2571847,2626051,2611481,2681614,3137951,3316921,3546844,3256365,3480282,3308375,3532375,101730,102239,94332,102250,93494,102790,93948,54204,59346,54523,59642,57796,59428,57925
2,2,10,1,0,2,200,184,4,12,2373601,2535649,2615608,2617934,2682699,2661243,2744560,3205951,3384920,3614844,3320365,3544282,3372375,3596375,98637,99413,92742,99877,91358,100275,91974,54472,56524,51666,55671,53731,55780,53634
2,2,10,1,0,2,200,188,4,12,2457375,2617124,2680980,2686200,2753006,2746276,2808173,3273951,3452920,3682844,3384365,3608282,3436375,3660375,105727,106335,97218,106643,96298,107505,98813,61597,62091,55495,61318,59298,61827,60171
2,2,10,1,0,2,200,192,4,12,2513558,2647481,2752763,2722343,2818206,2773469,2889725,3341952,3520920,3750844,3448365,3672282,3500375,3724375,103301,104347,97937,104635,95536,105549,96434,61521,63093,55927,62828,58708,62693,58887
2,2,10,1,0,2,200,196,4,13,2579579,2744115,2822620,2816265,2890175,2862430,2948831,3409951,3588920,3834844,3512365,3752282,3564375,3804375,110416,111072,101871,111466,101097,112201,101990,64043,64889,57330,64610,61915,64877,62481
2,2,10,1,0,2,200,200,4,13,2659726,2818947,2892420,2879879,2961419,2926414,3013383,3477951,3656920,3902844,3576365,3816282,3628376,3868375,108137,108742,99033,108618,98824,109435,99507,65585,65925,56884,65337,61590,65375,61890
2,2,10,1,0,2,200,204,4,13,2706636,2887999,2955059,2942945,3010052,3003259,3079277,3545951,3724920,3970844,3640365,3880282,3692375,3932375,114368,115046,105620,115466,104310,115968,105356,67024,67230,59031,67043,64260,67282,64446
2,2,10,1,0,2,200,208,4,13,2777681,2941510,3016256,3002139,3088053,3044328,3143343,3613951,3792920,4038844,3704365,3944282,3756375,3996375,114384,115090,107436,115299,103618,116285,104683,67857,68103,59835,68171,63060,68277,63141
2,2,10,1,0,2,200,212,4,14,2858731,3016297,3093378,3069420,3167139,3120877,3221195,3681951,3860921,4122844,3768365,4024282,3820375,4076375,119727,119963,111142,120327,108229,120944,109774,71559,73017,63963,72606,68651,72632,68907
2,2,10,1,0,2,200,216,4,14,2918157,3085074,3158903,3140332,3215009,3179958,3280985,3749951,3928920,4190844,3832365,4088282,3884375,4140375,117094,117793,106860,118307,105552,117936,106760,70911,70919,61060,70801,65319,70465,65560
2,2,10,1,0,2,200,220,4,14,2981878,3140802,3221678,3191990,3289628,3245913,3344879,3817951,3996920,4258844,3896365,4152282,3948375,4204375,123488,123659,115511,123896,112608,124860,113241,73069,73408,64723,73331,69227,73389,69142
2,2,10,1,0,2,200,224,4,14,3029339,3200405,3288890,3253324,3353767,3303309,3417102,3885951,4064920,4326844,3960365,4216282,4012375,4268375,120603,121431,113323,121408,110866,122701,110597,73700,74440,64484,74495,68197,73155,68489
2,2,10,1,0,2,200,228,4,15,3111011,3272080,3360050,3318168,3419965,3375217,3487226,3953951,4132921,4410844,4024365,4296282,4076375,4348375,128214,129076,117598,128804,116008,129551,116505,76634,77350,67273,76405,72230,76608,72051
2,2,10,1,0,2,200,232,4,15,3180011,3340355,3439606,3397964,3493462,3446094,3554478,4021951,4200921,4478844,4088366,4360282,4140375,4412375,130730,131586,118962,131617,117742,132264,119417,78217,80331,69275,80616,74262,79598,74310
2,2,10,1,0,2,200,236,4,15,3242291,3414308,3504110,3466748,3557222,3528169,3622798,4089951,4268920,4546844,4152365,4424282,4204375,4476375,127496,128201,114005,128502,113100,129327,114678,74213,79817,66133,78885,71024,79112,71436
2,2,10,1,0,2,200,240,4,15,3312937,3470952,3563068,3519320,3633249,3577714,3687936,4157951,4336921,4614844,4216365,4488283,4268375,4540376,134874,135669,121875,135442,122222,136265,123700,81414,81718,69518,81492,76056,81331,75988
2,2,10,1,0,2,200,244,4,16,3365453,3524767,3645203,3589835,3717615,3662108,3770130,4225952,4404921,4698844,4280365,4568283,4332375,4620376,134088,134752,118989,135474,119767,136085,120495,81303,82334,69446,82129,74233,82535,73929
2,2,10,1,0,2,200,248,4,16,3435730,3582674,3712005,3659914,3768710,3717936,3829032,4293951,4472920,4766844,4344365,4632282,4396375,4684375,139213,139939,126806,140209,125473,140947,126287,84635,85880,73515,85638,78112,86275,78462
2,2,10,1,0,2,200,252,4,16,3500040,3660882,3781358,3724014,3838996,3784595,3898058,4361951,4540920,4834844,4408365,4696282,4460375,4748375,135981,136618,123251,137061,121784,137814,123538,86025,85841,71720,85468,76557,85358,76905
2,2,10,1,0,2,200,256,4,16,3647799,3692573,3883842,3734582,3959433,3796346,4022894,4429951,4608920,4902844,4472365,4760282,4524375,4812375,143852,144774,132915,145013,126425,145725,127670,87029,88745,74453,88797,74487,88864,75335
2,2,10,1,0,2,200,260,4,17,3644649,3784763,3926353,3850736,3976059,3908975,4039207,4497951,4676920,4986844,4536365,4840282,4588375,4892375,140596,141103,123070,141240,123652,141367,125550,87467,88465,72931,87638,77686,87757,77966
2,2,10,1,0,2,200,264,4,17,3699916,3842985,3985520,3913983,4041484,3973531,4101605,4565951,4744921,5054844,4600365,4904282,4652375,4956375,147676,148443,132171,148723,130417,149641,131937,91270,92018,77463,91665,82522,91380,82675
2,2,10,1,0,2,200,268,4,17,3775648,3933122,4053911,3981483,4107048,4047770,4169832,4633951,4812921,5122844,4664365,4968282,4716375,5020375,150913,151697,133168,151569,133195,152290,133105,93852,95539,79615,94079,84746,94020,84920
2,2,10,1,0,2,200,272,4,17,3844391,3977910,4124069,4050981,4176748,4103378,4230544,4701951,4880921,5190844,4728365,5032283,4780375,5084375,152851,153776,135016,154028,134444,154347,135587,95376,95950,80543,95655,86013,95632,85969
2,2,10,1,0,2,200,276,4,18,3901797,4045683,4206789,4418739,4256048,4178658,4309897,4769951,4948921,5274844,4792365,5112282,4844376,5164375,149026,149607,129120,149857,130352,150146,131136,94308,94204,76949,93636,81907,93600,81953
2,2,10,1,0,2,200,280,4,18,3976079,4110349,4269868,4185251,4307915,4238546,4374889,4837952,5016921,5342845,4856365,5176282,4908376,5228375,157064,157755,137528,158117,136702,158620,138731,99482,99282,83182,98848,87766,98454,88799
2,2,10,1,0,2,200,284,4,18,4033329,4176604,4336369,4251101,4386526,4303727,4440196,4905951,5084920,5410844,4920366,5240283,4972375,5292375,152919,153395,135259,154414,134575,154783,135376,97540,98238,81009,97859,83643,96884,85556
2,2,10,1,0,2,200,288,4,18,4109159,4232993,4395073,4313628,4461139,4368149,4511813,4973951,5152921,5478844,4984365,5304282,5036375,5356375,161664,162175,144046,162474,141008,163300,141745,101492,102397,85073,101945,89758,102077,89873
2,2,10,1,0,2,200,292,4,19,4188298,4335720,4495765,4400113,4545796,4454690,4592593,5041951,5220920,5562845,5048365,5384282,5100375,5436375,164152,164318,142918,164344,141393,165080,141797,98411,103760,86085,102905,90673,103019,91199
2,2,10,1,0,2,200,296,4,19,4252529,4378711,4559066,4445378,4599660,4496851,4647480,5109952,5288920,5630844,5112365,5448282,5164375,5500375,160049,160830,138753,160837,138116,161297,139786,102018,101627,83275,100903,86853,100450,87310
2,2,10,1,0,2,200,300,4,19,4320237,4443512,4613279,4510772,4666664,4571676,4714840,5177951,5356921,5698844,5176365,5512282,5228376,5564376,167709,168422,147229,168884,146076,169933,147040,105844,107419,89675,106726,93453,106842,93801
2,2,10,1,0,2,200,304,4,19,4374940,4505037,4682286,4573433,4730093,4633779,4773367,5245951,5424920,5766844,5240365,5576282,5292375,5628375,164526,165411,143420,165599,141934,166661,143558,106134,107202,86556,106468,90156,106532,90645
2,2,10,1,0,2,200,308,4,20,4452269,4578773,4785567,4649004,4812460,4701926,4858358,5313951,5492920,5850844,5304365,5656282,5356375,5708375,173938,173733,145601,174261,148473,174823,148787,109709,109882,88744,109004,95192,109660,94893
2,2,10,1,0,2,200,312,4,20,4519096,4651931,4848766,4707924,4877695,4762251,4922228,5381952,5560920,5918844,5368365,5720282,5420375,5772375,169296,169938,142568,169176,143892,170174,144841,108650,109873,87068,108445,91411,108463,91955
2,2,10,1,0,2,200,316,4,20,4600633,4700842,4894727,4770278,4945092,4827368,4989060,5449951,5628920,5986844,5432365,5784282,5484375,5836375,177111,177145,153576,177575,152786,178461,153660,112670,112771,93226,112528,97556,112763,97205
2,2,10,1,0,2,200,320,4,20,4628975,4743301,4964904,4816346,5011122,4870746,5054481,5517951,5696921,6054844,5496365,5848282,5548376,5900375,173356,172865,153380,173263,148783,174237,150301,112237,111723,90257,111534,92065,110485,93223
2,2,10,1,0,2,200,324,4,21,4708432,4851866,5065298,4923957,5087445,4974258,5138659,5585951,5764920,6138844,5560365,5928283,5612375,5980375,182852,183186,152085,182937,155677,184020,155947,115901,117444,94002,116727,100135,116556,100310
2,2,10,1,0,2,200,328,4,21,4765059,4923634,5120994,4976986,5153176,5037599,5200618,5653951,5832921,6206844,5624366,5992282,5676376,6044375,178307,178800,152195,178600,151035,179233,153302,116591,116437,92964,115371,96279,115310,96452
2,2,10,1,0,2,200,332,4,21,4854287,4978435,5182898,5032647,5220216,5100209,5261427,5721951,5900921,6274844,5688365,6056282,5740375,6108375,186198,186262,159043,186242,159943,187189,161574,117205,119322,96917,118682,101603,118442,102396
2,2,10,1,0,2,200,336,4,21,4899191,5031028,5237784,5097260,5283112,5156992,5328405,5789951,5968921,6342844,5752365,6120282,5804375,6172375,181566,180660,159958,181066,156249,182111,157142,118909,117460,96026,117262,97997,117716,98221
2,2,10,1,0,2,200,340,4,22,4972504,5117542,5354949,5183743,5376111,5238034,5424963,5857951,6036920,6426844,5816365,6200282,5868375,6252375,191220,190514,161172,190952,164219,192014,164591,123266,123620,98221,123292,103993,123275,104341
2,2,10,1,0,2,200,344,4,22,5000870,5147101,5363624,5209325,5418716,5278117,5463210,5925951,6104920,6494844,5880365,6264282,5932375,6316375,184795,185350,161685,185786,159821,186861,159855,120961,121746,99227,121062,102505,121251,102138
2,2,10,1,0,2,200,348,4,22,5086723,5233072,5454072,5297795,5488373,5357979,5539021,5993951,6172921,6562844,5944365,6328282,5996375,6380376,195208,194804,167238,195154,166696,196047,168400,119304,124037,101209,124237,105321,124586,106874
2,2,10,1,0,2,200,352,4,22,5142445,5282877,5520112,5355316,5558482,5406751,5607144,6061951,6240921,6630844,6008365,6392282,6060375,6444375,189165,189617,166484,190000,162844,191249,163923,123609,124154,100360,124175,101650,124203,101900
2,2,10,1,0,2,200,356,4,23,5217753,5364308,5605686,5438029,5640369,5478549,5684175,6129951,6308921,6714844,6072366,6472282,6124375,6524376,199778,199510,169869,200176,170179,200505,171121,129211,128866,103411,128669,108039,128332,107957
2,2,10,1,0,2,200,360,4,23,5296292,5431178,5674249,5496409,5702481,5554921,5752769,6197951,6376921,6782844,6136365,6536282,6188376,6588376,193491,194087,169265,194308,166531,195946,167694,128498,129361,102726,128664,104068,128165,105530
2,2,10,1,0,2,200,364,4,23,5377695,5509685,5743913,5576860,5774726,5622095,5816775,6265952,6444921,6850845,6200365,6600282,6252375,6652375,204207,204285,175055,204435,174545,205042,174821,132029,132468,106230,131548,109246,131837,109089
2,2,10,1,0,2,200,368,4,23,5412133,5562963,5798576,5623044,5830757,5689307,5877649,6333951,6512921,6918844,6264365,6664282,6316375,6716375,198686,197818,172860,198081,169689,199654,171403,131469,130133,104105,130393,105750,129340,105736
2,2,10,1,0,2,200,372,4,24,5459002,5649488,5923453,5714216,5919198,5761315,5961503,6401951,6580920,7002844,6328365,6744282,6380375,6796376,208221,208778,175588,208710,176798,209566,177133,136709,137047,108580,135765,111958,136173,111484
2,2,10,1,0,2,200,376,4,24,5513641,5685680,5973962,5762700,5971053,5820982,6026131,6469951,6648920,7070844,6392365,6808282,6444375,6860375,201864,202342,173966,203050,173608,203981,172491,131822,133724,105729,134149,107756,132860,107254
2,2,10,1,0,2,200,380,4,24,5623276,5786758,6061517,5853029,6049029,5891022,6092454,6537952,6716920,7138844,6456365,6872282,6508375,6924376,213186,213866,180347,213617,178211,214751,180407,137919,139526,111364,138560,113675,138575,114186
2,2,10,1,0,2,200,384,4,24,5675729,5797544,6168410,5861719,6121200,5898087,6168460,6605951,6784920,7206844,6520365,6936283,6572375,6988375,207267,208140,176444,207495,174506,208616,175121,138759,138545,106445,137530,106816,138079,106529
2,2,10,1,0,2,200,388,4,25,5751272,5927120,6238040,5998280,6194420,6018219,6240089,6673951,6852921,7290844,6584365,7016283,6636375,7068375,217442,218069,183160,217924,181289,218678,183809,141269,143584,112582,141465,115697,140873,115299
2,2,10,1,0,2,200,392,4,25,5806391,5981354,6276979,6042644,6256915,6079525,6294735,6741951,6920921,7358844,6648365,7080283,6700375,7132375,210312,211063,180798,211418,176326,212717,179163,140311,141075,111256,140596,112122,139884,111831
2,2,10,1,0,2,200,396,4,25,5879735,6052734,6371328,6107768,6326657,6149481,6367122,6809951,6988920,7426844,6712365,7144282,6764376,7196375,217559,217765,182632,218893,178656,219198,180662,141087,142263,111487,141748,112135,142026,111642
2,2,10,1,0,2,200,400,4,25,5945106,6096206,6414306,6180432,6395036,6213061,6441550,6877951,7056920,7494844,6776365,7208282,6828376,7260376,219109,219350,186008,220194,179797,221115,182617,142826,143493,113201,143478,112498,143523,112504
2,2,10,1,0,2,200,404,4,26,6012131,6194678,6524583,6258165,6480262,6287148,6521491,6945951,7124921,7578844,6840365,7288282,6892375,7340375,226256,226404,188766,226479,186519,227176,189633,139812,149356,116414,147496,119318,148123,119402
2,2,10,1,0,2,200,408,4,26,6088289,6264570,6610702,6335333,6550812,6351844,6591374,7013951,7192920,7646845,6904365,7352283,6956375,7404375,220038,220243,183094,221321,181012,220568,184629,148590,147983,112510,147941,115511,146193,114424
2,2,10,1,0,2,200,412,4,26,6147289,6305407,6660270,6366344,6605081,6405637,6645706,7081951,7260921,7714844,6968365,7416282,7020375,7468375,230945,231692,195268,231199,191572,232097,193600,150758,152456,120420,150796,120793,151440,120643
2,2,10,1,0,2,200,416,4,26,6200900,6351957,6704872,6435417,6667919,6462129,6717190,7149951,7328921,7782844,7032365,7480282,7084375,7532375,223262,223705,191494,224508,186172,225127,188465,148550,150627,118320,150470,116724,150609,116735
2,2,10,1,0,2,200,420,4,27,6271275,6453597,6871996,6529108,6753285,6543604,6803426,7217951,7396921,7866845,7096365,7560282,7148375,7612375,235172,235828,190892,236449,193103,236223,195343,154272,153946,117738,153806,121911,153232,120688
2,2,10,1,0,2,200,424,4,27,6336222,6533043,6908527,6577831,6818004,6603215,6856417,7285951,7464921,7934844,7160365,7624283,7212375,7676375,227187,224784,191218,228723,188628,228944,189803,152124,152518,118873,152482,118571,152152,117720
2,2,10,1,0,2,200,428,4,27,6401293,6578830,6964449,6661094,6886458,6665508,6931637,7353951,7532921,8002845,7224365,7688282,7276375,7740375,239312,240172,200797,240069,196984,241027,198766,157558,158222,123194,156656,123705,156420,123567
2,2,10,1,0,2,200,432,4,27,6475004,6637333,7045448,6713641,6956752,6736015,6987876,7421951,7600920,8070844,7288365,7752283,7340376,7804375,233412,233852,193679,234747,190213,235411,193068,156837,157880,119252,157255,119917,157590,119270
2,2,10,1,0,2,200,436,4,28,6544420,6726454,7214452,6775921,7027882,6803033,7067128,7489951,7668921,8154844,7352365,7832283,7404375,7884375,244979,246021,193125,245287,200841,246416,202660,161453,163402,120067,161585,125541,161525,125445
2,2,10,1,0,2,200,440,4,28,6603953,6758303,7227048,6842884,7097613,6855769,7137848,7557952,7736921,8222844,7416365,7896282,7468375,7948375,238104,237684,195968,238648,193047,239423,194606,160889,160480,120458,160437,121992,160518,121897
2,2,10,1,0,2,200,444,4,28,6676349,6832719,7243400,6899708,7168180,6936299,7203969,7625951,7804920,8290844,7480365,7960283,7532376,8012375,248424,248992,205863,248913,202739,249752,204635,164911,164404,127364,163048,127698,163808,126748
2,2,10,1,0,2,200,448,4,28,6729393,6866786,7318604,6920361,7217435,6966474,7250549,7693951,7872921,8358844,7544366,8024282,7596375,8076376,239790,240810,201643,242080,198858,242098,200129,162445,163578,124567,163472,121598,163863,121960
