model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,6,coro-prefetch,4,10,100,200,4,2,3032,0.00379,1,2,1,11363753,31169235,113707,11415
norm,0,control,1,10,100,200,4,2,2156,0.002695,1,2,1,8049463,11340896,111860,9043
norm,5,coro-no-prefetch,4,10,100,200,4,2,2983,0.00372875,0,2,1,10815336,26569242,132269,11642
norm,6,coro-prefetch,4,10,100,200,4,2,3063,0.00382875,1,2,1,11363922,31169236,119364,11280
norm,0,control,1,10,100,200,4,2,2207,0.00275875,1,2,1,8059675,11340897,114942,9063
norm,5,coro-no-prefetch,4,10,100,200,4,2,2881,0.00360125,0,2,1,10786175,26569236,125197,11487
norm,6,coro-prefetch,4,10,100,200,4,2,3044,0.003805,1,2,1,11286168,31169237,123088,11290
norm,0,control,1,10,100,200,4,2,2158,0.0026975,1,2,1,8054120,11340896,112744,9102
norm,5,coro-no-prefetch,4,10,100,200,4,2,2882,0.0036025,0,2,1,10788305,26569236,125339,11436
norm,6,coro-prefetch,4,10,100,200,4,2,3041,0.00380125,1,2,1,11376896,31169236,119461,11129
norm,0,control,1,10,100,200,4,2,2203,0.00275375,1,2,1,8058749,11340897,115432,9233
norm,5,coro-no-prefetch,4,10,100,200,4,2,2870,0.0035875,0,2,1,10730656,26569236,126787,11539
norm,6,coro-prefetch,4,10,100,200,4,2,3082,0.0038525,1,2,1,11358429,31169241,135071,11411
norm,0,control,1,10,100,200,4,2,2200,0.00275,1,2,1,8059027,11340897,114543,9094
norm,5,coro-no-prefetch,4,10,100,200,4,2,2920,0.00365,0,2,1,10786440,26569236,129851,11349
norm,6,coro-prefetch,4,10,100,200,4,2,3079,0.00384875,1,2,1,11358838,31169236,117332,12301
norm,0,control,1,10,100,200,5,2,2497,0.002497,1,2,1,9345402,13161896,134458,12610
norm,5,coro-no-prefetch,4,10,100,200,5,2,3257,0.003257,0,2,1,12190442,28192217,144205,15817
norm,6,coro-prefetch,4,10,100,200,5,2,3453,0.003453,1,2,1,12947893,32790236,140965,15711
norm,0,control,1,10,100,200,5,2,2499,0.002499,1,2,1,9343931,13161896,134853,12718
norm,5,coro-no-prefetch,4,10,100,200,5,2,3275,0.003275,0,2,1,12253457,28190236,145344,15553
norm,6,coro-prefetch,4,10,100,200,5,2,3450,0.00345,1,2,1,12930025,32790236,140987,15875
norm,0,control,1,10,100,200,5,2,2499,0.002499,1,2,1,9344744,13161896,134625,12605
norm,5,coro-no-prefetch,4,10,100,200,5,2,3252,0.003252,0,2,1,12181523,28190236,143392,15725
norm,6,coro-prefetch,4,10,100,200,5,2,3449,0.003449,1,2,1,12936180,32790236,140279,15999
norm,0,control,1,10,100,200,5,2,2506,0.002506,1,2,1,9352631,13161897,135916,12756
norm,5,coro-no-prefetch,4,10,100,200,5,2,3262,0.003262,0,2,1,12217208,28190236,143444,14987
norm,6,coro-prefetch,4,10,100,200,5,2,3442,0.003442,1,2,1,12923335,32790235,138636,15078
norm,0,control,1,10,100,200,5,2,2503,0.002503,1,2,1,9341273,13161897,136880,12468
norm,5,coro-no-prefetch,4,10,100,200,5,2,3254,0.003254,0,2,1,12183212,28190236,144338,15125
norm,6,coro-prefetch,4,10,100,200,5,2,3473,0.003473,1,2,1,12902415,32790236,140095,15252
norm,0,control,1,10,100,200,5,2,2629,0.002629,1,2,1,9295894,13161896,134642,12185
norm,5,coro-no-prefetch,4,10,100,200,5,2,3416,0.003416,0,2,1,12128850,28190236,145596,14796
norm,6,coro-prefetch,4,10,100,200,5,2,3445,0.003445,1,2,1,12899592,32790236,140079,14654
norm,0,control,1,10,100,200,5,2,2492,0.002492,1,2,1,9299687,13161897,136584,12453
norm,5,coro-no-prefetch,4,10,100,200,5,2,3282,0.003282,0,2,1,12181241,28190236,146845,14988
norm,6,coro-prefetch,4,10,100,200,5,2,3446,0.003446,1,2,1,12910385,32790236,139448,14880
norm,0,control,1,10,100,200,5,2,2485,0.002485,1,2,1,9296718,13161896,134248,12368
norm,5,coro-no-prefetch,4,10,100,200,5,2,3242,0.003242,0,2,1,12144462,28190236,144084,15000
norm,6,coro-prefetch,4,10,100,200,5,2,3440,0.00344,1,2,1,12895558,32790236,140000,14820
norm,0,control,1,10,100,200,5,2,2492,0.002492,1,2,1,9300757,13161897,136943,12252
norm,5,coro-no-prefetch,4,10,100,200,5,2,3241,0.003241,0,2,1,12140091,28190236,144370,14779
norm,6,coro-prefetch,4,10,100,200,5,2,3434,0.003434,1,2,1,12894930,32790235,138237,14557
norm,0,control,1,10,100,200,5,2,2492,0.002492,1,2,1,9299680,13161897,134523,12321
