repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,100,238,4,45,5850534,5957696,6159354,6125404,6116006,6100946,6118752,22225575,22323368,23278822,22884357,23372357,22913590,23401511,151956,161581,133756,161818,133128,162492,133139,51304,48132,41552,47310,43572,47348,44443
2,2,10,2,0,2,100,242,4,46,5943779,6003621,6263932,6191838,6206321,6209477,6218762,22601895,22699688,23678982,23268517,23772518,23297751,23801670,154818,155333,133716,165214,134181,166230,136070,52416,53057,42685,48159,46162,48281,44790
2,2,10,2,0,2,100,246,4,47,6044259,6147167,6392110,6265795,6333106,6264588,6325602,22978215,23076008,24071142,23652677,24164677,23681911,24193830,159270,168319,139347,170026,141842,170426,141016,53729,50103,40581,49330,42866,49226,42890
2,2,10,2,0,2,100,250,4,47,6142074,6207204,6507902,6390952,6449317,6406006,6450784,23354535,23452327,24455303,24036837,24548838,24066070,24577991,159347,160066,141234,171202,143881,172005,138311,53897,54185,45025,49640,46107,49814,48754
2,2,10,2,0,2,100,254,4,48,6227750,6294310,6586898,6489442,6540783,6468493,6544547,23730855,23828648,24847462,24420997,24940997,24450231,24970150,163631,173770,145209,175168,144083,175703,145772,55926,52164,45047,52217,45556,52214,45233
2,2,10,2,0,2,100,258,4,49,6330902,6393961,6715618,6591074,6631616,6586648,6629181,24107175,24204968,25247622,24805157,25341157,24834390,25370311,166354,166808,144889,177036,145944,178463,147678,56288,58229,43913,52526,44873,52702,45222
2,2,10,2,0,2,100,262,4,50,6445430,6504899,6828973,6687655,6763943,6695247,6766150,24483495,24581288,25639782,25189317,25733317,25218551,25762470,172293,173364,150747,184692,153735,185565,155508,57914,58522,46477,53362,49047,53560,48716
2,2,10,2,0,2,100,266,4,50,6499900,6583882,6912853,6732657,6853608,6734444,6856248,24859815,24957607,26023942,25573477,26117477,25602711,26146630,169574,170128,152314,182165,153070,183047,155153,58868,58620,47378,53607,47484,53366,47796
2,2,10,2,0,2,100,270,4,51,6660444,6730859,7032847,6915975,6997471,6931226,6975951,25236135,25333928,26416102,25957637,26509637,25986871,26538791,186260,186919,153105,187905,154677,177157,151442,53613,55537,47211,54787,48270,59209,50744
2,2,10,2,0,2,100,274,4,52,6735338,6819066,7123678,7001085,7051358,7016311,7046610,25612455,25710248,26816262,26341797,26909797,26371031,26938951,175782,176369,152338,188580,152211,189004,154861,60842,60883,47979,55715,50814,55540,50170
2,2,10,2,0,2,100,278,4,53,6854409,6916812,7222860,7076965,7153300,7124965,7172755,25988775,26086568,27208422,26725957,27301957,26755191,27331110,189037,189645,156180,189867,155392,190994,156754,57247,57975,47436,57444,48897,58570,49271
2,2,10,2,0,2,100,282,4,53,6944718,7039164,7339096,7183704,7287637,7177656,7272860,26365095,26462888,27592582,27110118,27686117,27139351,27715270,191699,192010,156816,192781,160040,193662,154708,56967,58440,50331,57892,51956,57928,54880
2,2,10,2,0,2,100,286,4,54,7009843,7090769,7444377,7298415,7353762,7298672,7381059,26741415,26839207,27984742,27494277,28078278,27523511,28107430,184530,185062,160447,196532,160682,197323,163151,63514,64173,50262,58761,52253,59186,51003
2,2,10,2,0,2,100,290,4,55,7119174,7197405,7571191,7405767,7504350,7398235,7496259,27117736,27215527,28384902,27878438,28478437,27907671,28507590,188689,188814,161368,200843,162955,202290,158785,64497,65124,50096,59806,52080,60913,53861
2,2,10,2,0,2,100,294,4,56,10342020,10434696,10667398,10565907,10629679,10512631,11050053,27494055,27591848,28777062,28262598,28870598,28291830,28899750,188355,189248,161025,202115,163599,202794,164920,65821,66089,51983,59818,54647,60148,54120
2,2,10,2,0,2,100,298,4,56,7337126,7417104,7753433,7611231,7693196,7596163,7711194,27870375,27968167,29161222,28646757,29254757,28675991,29283910,193035,205648,169219,206090,170168,207870,168471,66991,62607,52154,62195,53496,63187,54443
2,2,10,2,0,2,100,302,4,57,7422187,7469248,7862016,7629551,7775697,7611905,7811314,28246695,28344488,29553382,29030918,29646917,29060151,29676070,206342,194140,169735,207942,172595,208902,173533,62604,67324,53575,61550,53816,61531,53826
2,2,10,2,0,2,100,306,4,58,7509336,7606920,7986752,7735494,7912872,7756975,7906284,28623016,28720808,29953542,29415077,30047078,29444310,30076230,198287,211294,171677,211240,171960,212406,171194,70085,65029,54257,63924,57519,64190,57355
2,2,10,2,0,2,100,310,4,59,7632849,7709225,8079205,7910237,8005009,7910716,8000962,28999335,29097128,30345702,29799237,30439237,29828471,30468390,186131,198936,167701,199174,166040,200104,167173,75937,70284,53615,69982,57249,70517,58109
2,2,10,2,0,2,100,314,4,59,7711911,7804888,8154371,8033567,8101514,8024500,8112110,29375655,29473447,30729863,30183397,30823398,30212631,30852550,214740,215472,174523,216762,173496,203973,171837,65901,66270,55415,65815,59590,71387,60685
2,2,10,2,0,2,100,318,4,60,7836515,7905998,8277172,8064906,8206941,8062763,8224451,29751975,29849768,31122022,30567558,31215558,30596790,31244711,204891,217953,177140,218598,180093,219028,180562,74233,67819,55451,66797,56557,66105,57056
2,2,10,2,0,2,100,322,4,61,7914159,7997289,8407584,8201248,8344419,8204856,8349160,30128295,30226088,31522182,30951718,31615717,30980951,31644871,208302,221386,176791,220483,175949,222188,179592,73276,68825,57373,68246,59984,67873,59742
2,2,10,2,0,2,100,326,4,62,8040070,8116795,8527263,8343932,8437769,8324256,8454748,30504615,30602408,31914343,31335877,32007877,31365111,32037030,211050,224813,180495,225817,181484,226657,180008,75316,69374,57842,68394,59598,68723,61421
2,2,10,2,0,2,100,330,4,62,8672444,8732187,9008602,8897074,9182611,8801091,9197125,30880935,30978728,32298502,31720037,32392038,31749270,32421191,228422,228822,185891,229420,188228,229882,192006,69882,70025,61749,69200,62445,69176,61657
2,2,10,2,0,2,100,334,4,63,8931100,8999928,9160515,9023857,9347672,9030856,9341237,31257255,31355048,32690662,32104197,32784197,32133431,32813351,228656,229277,184583,229415,186851,230565,186836,71129,71801,60059,70640,62699,71198,62497
2,2,10,2,0,2,100,338,4,64,9009484,9040080,9274797,9128247,9437683,9034640,9548533,31633576,31731368,33090822,32488357,33184358,32517591,33213510,231452,232059,186008,231568,189607,232352,191980,73915,72878,63227,71372,63633,71866,66766
2,2,10,2,0,2,100,342,4,65,9107471,9107788,9443392,9124507,9613867,9158718,9592258,32009895,32107688,33482983,32872517,33576517,32901751,33605670,220770,219315,188500,235495,193384,221366,190129,76536,80916,64163,74100,64746,81554,66284
2,2,10,2,0,2,100,346,4,65,9241327,9305996,9471424,9462675,9629863,9410823,9659062,32386216,32484008,33867142,33256677,33960678,33285911,33989830,222102,222709,189503,238027,191958,238519,194169,80218,81163,62692,74400,64615,73845,63265
2,2,10,2,0,2,100,350,4,66,9325511,9396331,9613614,9426989,9720928,9375285,9692287,32762536,32860328,34259303,33640837,34352838,33670071,34381990,240967,241150,191578,226397,193610,240937,196553,74710,75396,64963,80910,65979,74783,64940
2,2,10,2,0,2,100,354,4,67,9448517,9520617,9705311,9484902,9872299,9492143,9861196,33138855,33236648,34659462,34024998,34752997,34054231,34782150,243137,243292,189885,229132,194123,228904,190695,76755,76920,65759,82204,66594,83229,67818
2,2,10,2,0,2,100,358,4,68,9533665,9603856,9834484,9738865,9959164,9639875,9929045,33515175,33612968,35051623,34409157,35145158,34438391,35174310,215924,216065,191037,230230,190638,231235,192261,91763,91011,65105,83244,66736,83832,66894
2,2,10,2,0,2,100,362,4,68,9683705,9740348,9958631,9921557,10121984,9791808,10047808,33891495,33989288,35435783,34793317,35529318,34822551,35558470,233740,234174,196458,232870,196731,249846,202481,85457,87750,69050,86639,71346,79897,68340
2,2,10,2,0,2,100,366,4,69,9821197,9873138,10088299,10038819,10278188,10040571,10183437,34267815,34365608,35827942,35177478,35921478,35206711,35950630,235692,236762,199310,251558,202855,252510,201365,82571,85463,66873,78354,66996,78058,67566
2,2,10,2,0,2,100,370,4,70,9908523,9976264,10195189,10070408,10368824,9895681,10327529,34644135,34741928,36228103,35561638,36321638,35590871,36350791,239951,255336,200513,256600,205514,259234,207926,89699,82539,69032,81929,69877,81624,69349
2,2,10,2,0,2,100,374,4,71,9804815,9886502,10304870,9969007,10421610,9938309,10380601,35020455,35118248,36620263,35945797,36713797,35975031,36742951,239712,241318,203755,241815,204306,257420,203441,88659,87812,68453,87081,69681,80138,69997
2,2,10,2,0,2,100,378,4,71,10123488,10227356,10425373,10309973,10584285,10210032,10449969,35396775,35494568,37004423,36329958,37097957,36359191,37127111,258819,259438,209169,260155,206991,260142,209871,82408,83474,68069,82527,70064,82328,68698
2,2,10,2,0,2,100,382,4,72,10163713,10249538,10519544,10302841,10700488,10245905,10626270,35773096,35870888,37396583,36714117,37490118,36743351,37519270,245334,247196,207091,262364,208975,263244,210777,89201,91912,70573,82961,71733,83347,71078
2,2,10,2,0,2,100,386,4,73,10311534,10385885,10625220,10433809,10796036,10354713,10723834,36149416,36247208,37796742,37098277,37890277,37127511,37919430,264883,265436,208982,265507,211415,266602,213593,85998,85871,70577,84562,71671,84558,70881
2,2,10,2,0,2,100,390,4,74,10333743,10452843,10782347,10533571,10968526,10573011,10831265,36525735,36623528,38188902,37482438,38282437,37511671,38311591,253381,269796,211258,270753,216864,271707,215821,91520,85525,70994,84541,71772,83894,72609
2,2,10,2,0,2,100,394,4,74,10508970,10607874,10851071,10636047,11025046,10706979,10927405,36902055,36999848,38573062,37866597,38666597,37895831,38695750,255137,270716,215055,253970,212103,271912,216748,93263,86607,73569,94560,76308,86711,74856
2,2,10,2,0,2,100,398,4,75,10629640,10728891,10997110,10827289,11154216,10724550,11078780,37278376,37376168,38965222,38250758,39058757,38279991,39087910,255774,255964,215215,274560,220614,258011,215504,95893,96012,72040,87242,72774,94915,74132
2,2,10,2,0,2,100,402,4,76,10858853,10931529,11233018,10975046,11385780,11080355,11290806,37654696,37752488,39365382,38634917,39458918,38664151,39488071,262221,262338,217243,279521,213246,279265,217938,97604,98897,74936,89911,78078,90230,77373
2,2,10,2,0,2,100,406,4,77,10873277,10942523,11266270,10994213,11440742,11028292,11336347,38031015,38128808,39757543,39019078,39851077,39048311,39880231,261520,261705,216986,263419,217263,263972,216271,97613,98356,74921,97778,76668,97585,77279
2,2,10,2,0,2,100,410,4,77,10935859,10992516,11328251,11080567,11482832,10944615,11408322,38407335,38505128,40141703,39403238,40235238,39432470,40264391,264997,265031,222750,247823,217516,264370,221288,99935,99858,78747,107868,82062,99233,81361
2,2,10,2,0,2,100,414,4,78,11067180,11096567,11456507,11202649,11662431,11140435,11547108,38783656,38881447,40533862,39787397,40627397,39816631,40656551,284043,266020,221226,284521,225887,286457,229694,92657,100234,77949,91840,77286,92084,78850
2,2,10,2,0,2,100,418,4,79,11167872,11225825,11569351,11386468,11788882,11178828,11728995,39159976,39257768,40934022,40171558,41027558,40200791,41056711,289836,290133,222970,290200,226986,292453,232549,91580,93244,75804,92587,76399,92373,75648
2,2,10,2,0,2,100,422,4,80,11266954,11335950,11706186,11410308,11889186,11362041,11832494,39536295,39634088,41326182,40555717,41419717,40584951,41448870,273142,273345,223960,290105,229945,292612,234113,101951,102903,79394,93991,79688,94393,79357
2,2,10,2,0,2,100,426,4,80,11365938,11450555,11842358,11466978,12036294,11415107,11971933,39912615,40010408,41710342,40939877,41803877,40969111,41833031,273599,290683,232610,291387,235401,293996,240850,101966,95612,79402,95440,80269,94462,79753
2,2,10,2,0,2,100,430,4,81,11485392,11551517,11897313,11700709,12045431,11595240,12040793,40288936,40386728,42102503,41324038,42196038,41353271,42225190,277555,277794,232010,295397,230282,295685,237384,103121,104482,78612,94833,81159,95253,78570
2,2,10,2,0,2,100,434,4,82,11608596,11667518,12031615,11755062,12231378,11724550,12148279,40665256,40763048,42502662,41708198,42596198,41737431,42625351,296814,298468,231412,298880,237684,300870,232268,97853,98876,81458,98689,82009,98939,83915
2,2,10,2,0,2,100,438,4,83,11676826,11734770,12189899,11845948,12395537,11800298,12305542,41041576,41139368,42894823,42092358,42988357,42121591,43017511,285510,303665,235454,304325,235568,305056,243706,107631,98893,79055,98138,80680,97120,79837
2,2,10,2,0,2,100,442,4,83,11942739,12024788,12365375,12025582,12584423,11992383,12530683,41417896,41515688,43278982,42476518,43372517,42505751,43401671,309828,311052,244612,311623,254532,312527,248708,100809,101039,83879,99645,83756,98913,85966
