repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,2,10,2,0,2,10,104,2,10,172999,183331,186357,192430,197042,204529,205633,255635,226125,239149,226694,239094,232842,245087,82970,64760,67973,61170,64448,64434,67282,1004,1168,331,1149,319,1210,380
10,2,10,2,0,2,10,108,2,11,168938,181780,180698,199216,197586,208650,204764,249795,218365,232189,223734,236934,229882,242927,77728,58389,61818,60137,63425,63403,66364,903,979,182,1011,219,1075,267
10,2,10,2,0,2,10,112,2,11,185759,194445,194513,202405,205898,212313,214028,272135,239585,253409,239834,253034,245982,259027,87688,68983,71526,63816,67248,67036,70122,942,982,217,1026,239,1085,291
10,2,10,2,0,2,10,116,2,11,182182,187614,191449,203140,207079,211953,215557,266335,231865,245689,236914,250114,243062,256107,82480,61360,64758,62762,66086,65957,68951,978,1050,282,1090,306,1126,331
10,2,10,2,0,2,10,120,2,12,204516,208981,204311,218194,223398,230359,223559,288675,253085,267709,253014,267014,259162,273007,92402,71916,74568,66487,70238,69627,72975,1086,1172,230,1219,351,1256,325
10,2,10,2,0,2,10,124,2,12,194319,205046,202238,219510,219491,244969,227392,282835,245325,259949,250054,264054,256202,270047,87185,64329,67955,65411,69162,68610,71827,1065,1172,293,1141,319,1205,368
10,2,10,2,0,2,10,128,2,12,211350,214007,215720,227684,232607,233489,237185,305175,266545,281169,266154,280154,272302,286147,97130,73634,77239,69192,72728,72347,75530,1032,1148,389,1121,430,1192,454
10,2,10,2,0,2,10,132,2,13,206232,211683,214621,231111,237799,236441,240018,299375,258825,275049,263234,278834,269382,284827,91892,67244,71314,68045,71913,71306,74936,1069,1131,224,1179,314,1291,388
10,2,10,2,0,2,10,136,2,13,217421,229366,231890,239311,245499,248486,252713,321715,280045,296269,279334,294934,285482,300927,101844,76607,80629,71786,75686,75010,78665,1113,1211,275,1212,294,1305,380
10,2,10,2,0,2,10,140,2,14,216527,222026,226257,241280,243341,248713,251490,315875,272285,289309,276374,292774,282522,298767,96604,70210,74453,70647,74888,73876,77770,1185,1360,151,1305,185,1353,225
10,2,10,2,0,2,10,144,2,14,226784,234498,240317,249290,256659,257234,260225,338215,293505,310529,292474,308874,298622,314867,106566,79530,83780,74451,79062,77639,81467,1202,1336,284,1282,260,1370,309
10,2,10,2,0,2,10,148,2,14,225683,242822,240492,251213,258769,261417,265385,332415,285785,302809,289554,305954,295702,311947,101330,73216,77449,73308,78148,76562,80408,1285,1482,316,1400,353,1477,381
10,2,10,2,0,2,10,152,2,15,239986,249802,249481,264887,273641,267897,272227,354755,307005,324829,305654,322854,311802,328847,111284,83716,87236,77027,81615,80264,84343,1202,1305,227,1302,250,1396,296
10,2,10,2,0,2,10,156,2,15,236092,244580,249200,264413,274761,277627,276470,348915,299245,317069,302694,319894,308842,325887,106052,76159,80586,75976,80419,79229,83336,1246,1315,303,1352,337,1942,449
10,2,10,2,0,2,10,160,2,15,258520,255372,264676,267535,278315,278835,285881,371255,320465,338289,318794,335994,324942,341987,116003,86248,90130,79612,84317,82861,86866,1330,1434,380,1392,398,1477,437
10,2,10,2,0,2,10,164,2,16,254489,255547,259892,272330,281578,283934,287317,365455,312745,332169,315874,334674,322022,340667,110793,79125,83938,78603,83359,81824,86202,1365,1478,162,1451,181,1590,283
10,2,10,2,0,2,10,168,2,16,266955,272823,275287,282914,297343,293408,298397,387795,333965,353389,331974,350774,338122,356767,120723,88432,93256,82328,87301,85599,90026,1404,1461,240,1595,336,1571,305
10,2,10,2,0,2,10,172,2,17,266278,273939,270215,283045,290732,292969,299072,381955,326205,346429,329014,348614,335162,354607,115488,82069,87125,81252,86363,84478,89238,1445,1588,168,1546,199,1622,263
10,2,10,2,0,2,10,176,2,17,276661,282875,288497,291783,303280,300435,316176,404295,347425,367649,345114,364714,351262,370707,125439,92579,96691,85002,90303,88166,92940,1454,1580,269,1621,332,1678,381
10,2,10,2,0,2,10,180,2,17,272422,280725,292871,298387,307173,314662,315869,398495,339705,359929,342194,361794,348342,367787,120207,85044,90084,83872,89301,87137,91787,1570,1742,331,1648,364,1750,402
10,2,10,2,0,2,10,184,2,18,292612,290913,296022,306681,316758,314955,320099,420835,360925,381949,358294,378694,364442,384687,130166,95706,99879,87529,93305,90769,95781,1559,1673,257,1668,298,1781,377
10,2,10,2,0,2,10,188,2,18,288834,291046,296186,307630,318655,320816,324473,414995,353165,374189,355334,375734,361482,381727,124937,88001,93279,86568,92109,89916,94601,1589,1770,414,1712,400,1875,560
10,2,10,2,0,2,10,192,2,18,293528,298467,308748,311468,327826,319590,340461,437335,374385,395409,371434,391834,377582,397827,134893,97325,102539,90212,95911,93435,98340,1653,1747,460,1758,519,1841,623
10,2,10,2,0,2,10,196,2,19,294471,304955,305664,324698,329060,326532,335684,431535,366665,389289,368514,390514,374662,396507,129648,90956,96547,89508,95059,92618,97623,1623,1805,187,1740,218,1893,329
10,2,10,2,0,2,10,200,2,19,312949,314220,327399,328046,345646,342469,349106,453875,387885,410509,384614,406614,390762,412607,139613,101485,106401,92957,98918,96211,101403,1723,1861,1054,1968,1176,2011,1296
10,2,10,2,0,2,10,204,2,20,303167,314093,319577,338765,346151,343260,349569,448035,380125,403549,381654,404454,387802,410447,134372,93920,99720,92313,98037,95277,100515,1811,1871,177,1853,189,1898,245
10,2,10,2,0,2,10,208,2,20,319069,321964,336432,338504,367847,349446,366296,470375,401345,424769,397754,420554,403902,426547,144329,103232,109075,95668,101714,98951,104338,1755,1996,502,1953,662,1993,664
10,2,10,2,0,2,10,212,2,20,313540,322956,332140,342689,360895,353929,360358,464575,393625,417049,394834,417634,400982,423627,139109,96853,102694,94708,100475,97855,103117,1739,2170,535,2077,722,2125,751
10,2,10,2,0,2,10,216,2,21,326839,333768,339601,350324,363024,360636,365821,486915,414845,439069,410934,434534,417082,440527,149043,106178,112237,98550,104635,101572,107060,1737,1864,279,1883,344,1941,415
10,2,10,2,0,2,10,220,2,21,323659,334084,341078,352910,365823,368231,371971,481075,407085,431309,407974,431574,414122,437567,143800,99806,105892,97337,103293,100528,106090,1836,2093,445,2082,582,2219,723
10,2,10,2,0,2,10,224,2,21,340306,339416,356881,364794,378303,364996,389693,503415,428305,452529,424074,447674,430222,453667,153761,110151,115457,101154,107207,104192,109778,1880,2068,485,2111,600,2172,699
10,2,10,2,0,2,10,228,2,22,337062,337455,355193,363669,378603,374643,385650,497615,420585,446409,421154,446354,427302,452347,148519,102754,109405,100132,106245,103179,109037,1870,2094,205,2043,231,2139,324
10,2,10,2,0,2,10,232,2,22,351082,359718,370410,374411,389208,384659,398510,519955,441805,467629,437254,462454,443402,468447,158519,112092,118749,103938,110067,106894,112735,1883,2178,519,2220,725,2286,828
10,2,10,2,0,2,10,236,2,23,347141,366561,371302,379663,394811,385113,401001,514115,434045,460669,434294,460294,440442,466287,153261,106164,112998,102985,109363,105830,111849,1924,2220,245,2224,339,2291,445
10,2,10,2,0,2,10,240,2,23,358731,368807,379755,383680,417561,393636,411917,536455,455265,481889,450394,476394,456542,482387,163211,115059,121902,106571,113038,109538,115747,1997,2152,326,2258,434,2388,619
10,2,10,2,0,2,10,244,2,23,363908,376004,380351,392477,402778,396035,412306,530655,447545,474169,447474,473474,453622,479467,157970,109105,115927,105386,111887,108462,114410,1939,2240,334,2142,414,2235,541
10,2,10,2,0,2,10,248,2,24,374440,380976,402481,400897,419552,414425,418904,552995,468765,496189,463574,490374,469722,496367,167934,118396,125451,109195,115974,112134,118376,1978,2175,288,2193,325,2238,430
10,2,10,2,0,2,10,252,2,24,375191,378967,391157,407546,423650,411418,421932,547155,461005,488429,460614,487414,466762,493407,162682,112129,119050,107950,114885,111130,117421,2009,2194,335,2151,405,2289,525
10,2,10,2,0,2,10,256,2,24,381400,384366,402369,412567,422184,406597,426918,569495,482225,509649,476714,503514,482862,509507,172643,122360,128451,111657,118522,114792,121077,2089,2193,419,2211,434,2373,561
10,2,10,2,0,2,10,260,2,25,390964,380257,402337,404161,426335,412643,436020,563695,474505,503529,473794,502194,479942,508187,167427,114943,122433,110560,117924,113699,120386,2131,2264,198,2192,226,2377,346
10,2,10,2,0,2,10,264,2,25,400174,399079,421090,414865,443042,426787,453387,586035,495725,524749,489894,518294,496042,524287,177363,124323,131734,114399,121697,117436,124171,2144,2338,290,2347,323,2467,421
10,2,10,2,0,2,10,268,2,26,390408,394723,413478,421013,439491,435813,447393,580195,487965,517789,486934,516134,493082,522127,172138,117954,125530,113178,120692,116325,123494,2135,2451,217,2346,288,2480,371
10,2,10,2,0,2,10,272,2,26,406609,406148,425374,421700,447360,431854,453318,602535,509185,539009,503034,532234,509182,538227,182081,127314,134837,117108,124646,120090,127066,2166,2289,238,2280,332,2356,419
10,2,10,2,0,2,10,276,2,26,401250,407693,428883,432159,453965,442532,462028,596735,501465,531289,500114,529314,506262,535307,176851,120934,128497,115786,123330,118982,126095,2162,2516,421,2373,551,2655,741
10,2,10,2,0,2,10,280,2,27,422905,422749,448421,448811,466905,453589,472360,619075,522685,553309,516214,546214,522362,552207,186808,130268,138046,119930,127197,122721,129796,2294,2677,454,2701,603,2831,761
10,2,10,2,0,2,10,284,2,27,413974,420654,445045,456224,473257,454266,473890,613235,514925,545549,513254,543254,519402,549247,181576,123831,131710,118465,126148,121635,128980,2192,2529,541,2459,528,2755,747
10,2,10,2,0,2,10,288,2,27,423242,424213,456642,445309,484782,451613,484963,635575,536145,566769,529354,559354,535502,565347,191527,133323,140987,122304,130030,125349,132542,2306,2620,651,2776,856,2770,895
10,2,10,2,0,2,10,292,2,28,427179,435845,451284,449504,484888,465467,494156,629775,528425,560649,526434,558034,532582,564027,186285,126965,135027,121135,129357,124280,131800,2326,2448,217,2476,299,2641,438
10,2,10,2,0,2,10,296,2,28,444024,440618,471101,470593,495416,477180,496336,652115,549645,581869,542534,574134,548682,580127,196254,136221,144279,125084,133072,128036,135569,2399,2549,277,2576,429,2716,580
10,2,10,2,0,2,10,300,2,29,446265,441900,462906,470656,491151,476251,503630,646275,541885,574909,539574,571974,545722,577967,191020,129906,138181,123778,131956,126921,134626,2356,2681,233,2639,285,2722,384
10,2,10,2,0,2,10,304,2,29,458175,456982,489842,470269,504852,485119,508578,668615,563105,596129,555674,588074,561822,594067,200967,141380,149550,127553,135695,130637,138323,2451,2792,440,2684,462,2875,558
10,2,10,2,0,2,10,308,2,29,449196,455611,481080,475194,503721,484896,511149,662815,555385,588409,552754,585154,558902,591147,195733,132733,141118,126405,134586,129543,137280,2384,2892,516,2840,531,2846,660
10,2,10,2,0,2,10,312,2,30,460737,460858,490375,492715,512143,495905,525139,685155,576605,610429,568854,602054,575002,608047,205697,142116,150649,130345,138534,133269,141134,2503,2841,461,2810,489,2963,650
10,2,10,2,0,2,10,316,2,30,457624,454208,484542,481913,518836,493655,530506,679315,568845,602669,565894,599094,572042,605087,200449,135818,144270,129080,137414,132271,140139,2471,2719,415,2651,470,2775,582
10,2,10,2,0,2,10,320,2,30,467992,467728,501134,484402,529910,497571,531938,701655,590065,623889,581994,615194,588142,621187,210407,145083,153672,132806,141227,135995,143838,2482,2716,476,2721,554,2806,712
10,2,10,2,0,2,10,324,2,31,470703,471366,496289,492602,527557,505741,536308,695855,582345,617769,579074,613874,585222,619867,205215,138772,147698,131765,140619,134856,143193,2511,2716,273,2778,327,3069,596
10,2,10,2,0,2,10,328,2,31,484946,487239,517129,512214,541376,522620,543898,718195,603565,638989,595174,629974,601322,635967,215140,150208,159241,135380,144189,138632,146918,2611,2763,288,2759,356,2913,470
10,2,10,2,0,2,10,332,2,32,486899,480935,510533,530125,549881,523686,544185,712355,595805,632029,592214,627814,598362,633807,209915,141697,150729,134336,143326,137460,145888,2543,2839,205,2792,300,2967,390
10,2,10,2,0,2,10,336,2,32,493824,491610,529726,512628,553366,524629,554682,734695,617025,653249,608314,643914,614462,649907,219845,150861,160144,138144,147045,141198,149671,2640,2998,304,2924,449,3072,554
10,2,10,2,0,2,10,340,2,32,492462,495833,520674,516084,549086,530950,563418,728895,609305,645529,605394,640994,611542,646987,214624,144616,153733,136941,145921,140111,148668,2678,3178,392,3013,480,3261,558
10,2,10,2,0,2,10,344,2,33,503584,510266,531130,532346,564620,550764,566742,751235,630525,667549,621494,657894,627642,663887,224597,153860,163227,140737,149853,143876,152563,2710,3030,312,2937,397,3020,481
10,2,10,2,0,2,10,348,2,33,509561,500314,539590,533419,576695,542183,585742,745395,622765,659789,618534,654934,624682,660927,219381,147576,156919,139593,148825,142812,151527,2589,3110,566,3247,871,3234,793
10,2,10,2,0,2,10,352,2,33,514840,511865,553286,533173,576152,550153,591252,767735,643985,681009,634634,671034,640782,677027,229289,156949,166329,143523,152477,146507,155162,2751,3376,626,3313,815,3532,999
10,2,10,2,0,2,10,356,2,34,510741,508380,551890,543495,575938,555240,583625,761935,636265,674889,631714,669714,637862,675707,224079,150574,160346,142595,151873,145449,154478,2750,3252,300,3339,272,3428,422
10,2,10,2,0,2,10,360,2,34,547394,538750,566890,556574,588549,570189,596726,784275,657485,696109,647814,685814,653962,691807,234036,159942,169570,146059,155562,149158,158290,2693,3681,520,3628,812,3650,969
10,2,10,2,0,2,10,364,2,35,526783,530488,562846,561890,598297,564504,602558,778435,649725,689149,644854,683654,651002,689647,228788,153575,163553,145121,154852,148093,157293,2806,3680,475,3775,462,3465,561
10,2,10,2,0,2,10,368,2,35,535816,538376,571278,560999,598937,572837,614339,800775,670945,710369,660954,699754,667102,705747,238751,162808,172750,148723,158482,151728,161076,2845,3375,348,3408,577,3463,712
10,2,10,2,0,2,10,372,2,35,549617,540000,570813,564134,605475,576122,610966,794975,663225,702649,658034,696834,664182,702827,233535,156518,166439,147692,157688,150706,159966,2823,3499,442,3777,705,3629,795
10,2,10,2,0,2,10,376,2,36,553411,546257,587031,585878,630771,590760,622008,817315,684445,724669,674134,713734,680282,719727,243487,165717,175991,151355,161335,154491,164209,2867,3582,690,3587,744,3700,832
10,2,10,2,0,2,10,380,2,36,549340,554411,592515,583784,620809,590409,628782,811475,676685,716909,671174,710774,677322,716767,238245,159433,169572,150446,160205,153449,163194,2859,3735,777,3717,819,3888,949
10,2,10,2,0,2,10,384,2,36,562410,548070,604142,584405,627078,589873,643052,833815,697905,738129,687274,726874,693422,732867,248195,168694,178872,154293,163880,157020,166876,2949,3744,964,3863,1119,3813,1237
10,2,10,2,0,2,10,388,2,37,565912,561766,613684,587164,640425,601793,653057,828015,690185,732009,684354,725554,690502,731547,242989,162543,172852,152971,163331,156098,166167,2750,3830,950,3892,1148,4137,1363
10,2,10,2,0,2,10,392,2,37,573732,577436,612908,605561,645705,608874,649235,850355,711405,753229,700454,741654,706602,747647,252919,171691,182251,156781,167069,159654,169899,2913,3853,1075,3864,1291,3999,1469
10,2,10,2,0,2,10,396,2,38,572163,587217,619807,599602,644212,616906,646409,844515,703645,746269,697494,739494,703642,745487,247701,165407,175989,155581,166108,158854,169062,2774,3667,404,3722,485,3809,637
10,2,10,2,0,2,10,400,2,38,580754,588835,629525,607089,648229,617667,660408,866855,724865,767489,713594,755594,719742,761587,257631,174654,185412,159336,169840,162312,172781,2881,3569,416,3630,446,3802,714
10,2,10,2,0,2,10,404,2,38,583766,586994,636430,627341,666333,639621,672335,861055,717145,759769,710674,752674,716822,758667,252413,168286,178968,158409,168715,161461,171748,2932,4200,1594,4286,1720,4482,1959
10,2,10,2,0,2,10,408,2,39,599752,608677,655424,627060,666381,647300,674939,883395,738365,781789,726774,769574,732922,775567,262409,177674,188611,162063,172841,165098,175545,2788,4061,939,3948,970,4087,1200
10,2,10,2,0,2,10,412,2,39,622913,587025,654624,630292,675468,639278,674820,877555,730605,774029,723814,766614,729962,772607,257107,171324,182139,160898,171686,163982,174400,2869,4132,1229,4025,1441,4271,1601
10,2,10,2,0,2,10,416,2,39,596393,599502,646660,619357,673514,630299,679375,899895,751825,795249,739914,782714,746062,788707,267082,180653,191554,164744,175217,167609,178216,2952,3963,748,3695,812,3822,1012
10,2,10,2,0,2,10,420,2,40,602280,601971,652751,633104,683449,644042,685615,894095,744105,789129,736994,781394,743142,787387,261825,174283,185465,163605,174736,166584,177224,2918,4166,1109,3855,1475,4205,1686
10,2,10,2,0,2,10,424,2,40,630622,620895,672229,642345,695632,667248,709848,916435,765325,810349,753094,797494,759242,803487,271784,183535,194848,167419,178662,170299,181085,2992,4207,961,3818,1479,4189,1727
10,2,10,2,0,2,10,428,2,41,612383,624251,663354,651953,692463,659647,701620,910595,757565,803389,750134,795334,756282,801327,266548,177264,188708,166119,177611,169355,180166,2762,4103,712,4149,1306,4221,1455
10,2,10,2,0,2,10,432,2,41,631020,640477,676064,662004,711470,672057,713661,932935,778785,824609,766234,811434,772382,817427,276514,186517,197961,169905,181156,172886,183794,3016,4084,447,4009,870,3997,1121
10,2,10,2,0,2,10,436,2,41,619821,627687,682452,649954,699816,664540,707099,927135,771065,816889,763314,808514,769462,814507,271264,180085,191565,168855,180059,171837,182718,2892,3863,441,3876,871,4106,1047
10,2,10,2,0,2,10,440,2,42,639854,646056,696230,672575,721506,670646,715540,949475,792285,838909,779414,825414,785562,831407,281225,191197,202820,172596,184027,175657,186660,3017,3854,494,3705,748,3766,907
10,2,10,2,0,2,10,444,2,42,633595,629037,685654,666838,724704,674930,719498,943635,784525,831149,776454,822454,782602,828447,275984,183096,194814,171486,182996,174506,185617,2954,3698,486,3670,802,3876,947
10,2,10,2,0,2,10,448,2,42,638852,629914,705879,668001,735540,682841,732618,965975,805745,852369,792554,838554,798702,844547,285942,192441,204209,175145,186613,178203,189264,2939,3634,486,3518,573,3890,700
10,2,10,2,0,2,10,452,2,43,652856,637938,693847,672647,741892,684842,741061,960175,798025,846249,789634,837234,795782,843227,280705,186033,198073,174152,186006,177105,188571,2998,3782,255,3644,415,3698,583
10,2,10,2,0,2,10,456,2,43,678868,662225,719283,692547,740687,705957,748345,982515,819245,867469,805734,853334,811882,859327,290696,195467,207476,177997,189725,180857,192316,3010,3953,519,3884,594,3954,834
10,2,10,2,0,2,10,460,2,44,672183,663712,726864,699541,748243,707726,755194,976675,811485,860509,802774,851174,808922,857167,285433,188978,201292,176754,188658,179781,191341,3027,4250,713,4355,891,4310,1077
10,2,10,2,0,2,10,464,2,44,666300,673850,732033,696707,755474,706645,759916,999015,832705,881729,818874,867274,825022,873267,295430,198378,210811,180493,192457,183547,195165,2878,4120,502,4161,504,4467,778
10,2,10,2,0,2,10,468,2,44,670127,659183,736765,698845,771204,709462,765110,993215,824985,874009,815954,864354,822102,870347,290174,191983,204336,179469,191428,182444,194131,3031,4166,771,4108,934,4454,1185
10,2,10,2,0,2,10,472,2,45,679673,669182,738042,712556,769059,719631,771875,1015555,846205,896029,832054,881254,838202,887247,300102,201346,213753,183119,195518,186104,197986,3042,3604,433,3978,717,4050,807
10,2,10,2,0,2,10,476,2,45,674790,688313,743310,718802,773961,716312,781405,1009715,838445,888269,829094,878294,835242,884287,294896,194880,207429,182008,194203,185240,196908,2894,4011,476,4278,763,4050,677
10,2,10,2,0,2,10,480,2,45,696668,686747,757045,707962,779349,714428,789436,1032055,859665,909489,845194,894394,851342,900387,304825,206463,218845,185921,198028,188717,200621,3041,3992,560,4130,627,4054,721
10,2,10,2,0,2,10,484,2,46,684355,696718,756459,715598,782747,753094,790119,1026255,851945,903369,842274,893074,848422,899067,299586,197951,210766,184808,197300,187804,199995,2954,4218,383,4305,542,4343,784
10,2,10,2,0,2,10,488,2,46,702743,704217,771017,744084,795105,750965,803032,1048595,873165,924589,858374,909174,864522,915167,309551,207303,220158,188470,201074,191423,203631,3201,4464,856,4321,1240,4631,1589
10,2,10,2,0,2,10,492,2,47,698585,701905,757380,733608,793587,746073,807693,1042755,865405,917629,855414,907014,861562,913007,304337,200906,213945,187352,200017,190339,202699,3055,4303,390,4386,1198,4548,1405
10,2,10,2,0,2,10,496,2,47,718392,723016,791039,750236,807017,762351,815504,1065095,886625,938849,871514,923114,877662,929107,314261,212414,225276,190949,203849,194058,206579,3124,4578,944,4524,1454,4783,1587
10,2,10,2,0,2,10,500,2,47,708284,707346,775962,744261,811720,764303,818889,1059295,878905,931129,868594,920194,874742,926187,309028,203718,216843,189975,202656,192956,205576,3096,4211,687,4289,1099,4956,1616
10,2,10,2,0,2,10,504,2,48,727510,746806,794998,752686,821623,778469,837923,1081635,900125,953149,884694,937094,890842,943087,318975,213190,226444,193587,206666,196690,209371,2951,4238,666,4299,1285,4209,1405
10,2,10,2,0,2,10,508,2,48,716758,717997,789401,754990,822285,756896,821253,1075795,892365,945389,881734,934134,887882,940127,313747,206871,220112,192849,205491,195565,208236,3052,4055,496,4483,808,4145,776
10,2,10,2,0,2,10,512,2,48,731607,727010,805762,746359,824808,765071,842398,1098135,913585,966609,897834,950234,903982,956227,323706,216093,229382,196238,209334,199379,211980,2951,3928,575,3502,817,3926,988
10,2,10,2,0,4,10,64,2,6,121528,131091,132953,136066,142928,145778,151234,173015,158195,166319,161554,169154,167510,174961,59362,51034,52228,48376,50855,51643,53522,420,478,246,515,269,566,297
10,2,10,2,0,4,10,68,2,7,120146,136493,129838,150835,144925,155517,149813,167215,150475,160199,158634,167834,164590,173641,54139,43414,45913,47247,49449,50463,52453,635,807,377,824,484,889,529
10,2,10,2,0,4,10,72,2,7,143771,152029,142166,165785,151215,172837,159002,189555,171695,181419,174734,183934,180690,189741,64083,52779,55223,50948,53118,54232,56168,747,888,284,879,402,968,520
10,2,10,2,0,4,10,76,2,8,130237,142887,141723,158935,151747,169892,161157,183715,163935,174459,171774,181774,177730,187581,58849,46398,49074,49914,52355,53216,55373,639,724,132,740,158,858,260
10,2,10,2,0,4,10,80,2,8,142917,160922,152009,166166,160430,175798,169965,206055,185160,195679,187874,197874,193830,203681,68836,55739,58387,53637,55956,56868,59046,497,580,165,618,193,678,225
10,2,10,2,0,4,10,84,2,8,142911,162945,150498,168342,163961,182623,170899,200255,177440,187959,184954,194954,190910,200761,63568,49308,52023,52553,54962,55808,57953,846,939,295,935,304,987,344
10,2,10,2,0,4,10,88,2,9,151256,168243,163148,178749,170828,187566,185951,222595,198660,209979,201054,211854,207010,217661,73522,58758,61551,56194,58786,59456,61846,712,795,203,809,237,861,266
10,2,10,2,0,4,10,92,2,9,145449,169539,159977,180086,173313,190132,182679,216755,190900,202219,198094,208894,204050,214701,68280,52309,55167,55142,57645,58458,60834,787,894,263,872,272,938,326
10,2,10,2,0,4,10,96,2,9,159324,178197,176952,193846,184508,201386,196977,239095,212124,223439,214194,224994,220150,230801,78247,61681,64483,58898,61418,62163,64511,745,871,369,906,369,1011,462
10,2,10,2,0,4,10,100,2,10,156523,177736,176120,194574,194211,204922,198381,233295,204404,217319,211274,223674,217230,229481,73003,55251,58546,57823,60685,61118,63916,969,1147,229,1141,278,1274,401
10,2,10,2,0,4,10,104,2,10,172568,201886,190015,202582,198588,212437,207363,255635,225624,238539,227374,239774,233330,245581,82968,64635,67839,61534,64427,64825,67576,896,1290,480,1318,726,1382,799
10,2,10,2,0,4,10,108,2,11,168391,184428,184187,203774,198382,211835,205893,249795,217864,231579,224414,237614,230370,243421,77728,58235,61679,60497,63573,63765,66679,931,1026,143,1037,160,1121,215
10,2,10,2,0,4,10,112,2,11,191510,197727,198167,207353,208801,220030,216827,272135,239084,252799,240514,253714,246470,259521,87681,67515,71018,64144,67364,67401,70488,918,1040,210,1078,230,1113,261
10,2,10,2,0,4,10,116,2,11,182956,197327,197277,214474,208790,223804,217011,266335,231364,245079,237594,250794,243550,256601,82444,61219,64636,63060,66176,66375,69365,1015,1233,314,1208,346,1242,402
10,2,10,2,0,4,10,120,2,12,197220,213085,208517,224943,218698,234651,227547,288675,252584,267099,253694,267694,259650,273501,92405,70577,74188,66755,70111,70072,73341,1052,1238,277,1274,305,1343,358
10,2,10,2,0,4,10,124,2,12,190999,207605,207905,231922,219808,236548,228947,282835,244824,259339,250734,264734,256690,270541,87188,64124,67793,65761,68958,68999,72134,1107,1340,307,1318,321,1357,361
