repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,80,108,8,14,170135598,170250714,189360224,174337267,183130401,173395491,183379919,65494290,68435538,77994334,71371529,80812529,71252014,80691283,25926638,27575787,29816871,28559205,31150779,28730384,31030854,87791,661575,66098,1137381,33516,1177116,48959
2,10,100,2,0,2,80,112,8,14,176461658,176595279,198302010,179538786,192891688,179917932,193914000,67894290,70835538,80394334,73771529,83212529,73652014,83091283,26886617,28537160,30776964,29518984,32072105,29689606,31990580,89728,697063,149729,1022095,72328,1056156,94088
2,10,100,2,0,2,80,116,8,15,182754681,185416647,210447471,189793026,208087830,189313809,207100293,70294290,73235538,83434334,76171529,86252529,76052014,86131283,27846659,29495764,31896907,30480387,33187529,30650444,33094516,91766,967496,77076,1361645,364788,1526118,335365
2,10,100,2,0,2,80,120,8,15,188994014,189898718,218702879,193418204,209374262,193333916,210204669,72694290,75635538,85834334,78571529,88652529,78452014,88531283,28806664,30457375,32856829,31439178,34137327,31608716,34041247,93604,956801,144555,1035969,84522,1190385,100307
2,10,100,2,0,2,80,124,8,16,195286528,196614237,226240309,199655251,216632150,199064524,217262339,75094290,78035538,88874334,80971529,91692529,80852014,91571283,29766678,31417114,33976878,32399280,35237127,32569937,35159670,95531,1121735,71028,1496623,53508,1310151,69892
2,10,100,2,0,2,80,128,8,16,201618497,203272971,253500400,206486748,235900193,206008246,238558247,77494290,80435538,91274334,83371529,94092529,83252014,93971283,30726758,32377009,34936764,33359842,36180434,33529419,36128136,97862,1079165,482331,1656677,640337,1707106,664136
2,10,100,2,0,2,80,132,8,17,207879009,208976821,255969986,210563301,234045732,211070490,236736884,79894290,82835538,94314334,85771529,97132529,85652014,97011283,31686765,33337598,36057101,34319429,37295881,34489614,37248932,99562,1333511,96602,993401,67991,1482331,88613
2,10,100,2,0,2,80,136,8,17,214181040,214532721,257983957,216713804,240631941,217220970,243144603,82294290,85235538,96714334,88171529,99532529,88052014,99411283,32646743,34296770,37016821,35279543,38301968,35448955,38203758,101141,1388504,148718,1262692,76954,1306542,96002
2,10,100,2,0,2,80,140,8,18,220461586,221484689,277436567,225779213,259574733,224556705,259782538,84694290,87635538,99754334,90571529,102572529,90452014,102451283,33606753,35257183,38137719,36239093,39408337,36409985,39339896,103268,781933,113285,1567216,139544,1757265,161334
2,10,100,2,0,2,80,144,8,18,226751442,227362604,271129724,230482659,260477060,230861637,260931781,87094290,90035538,102154334,92971529,104972529,92852014,104851283,34566764,36215843,39096238,37199396,40405564,37369364,40297908,104931,791965,148281,1090226,79863,1046411,98693
2,10,100,2,0,2,80,148,8,19,233003187,233815686,296112204,236604061,276552690,236501110,279243741,89494290,92435538,105194334,95371529,108012529,95252014,107891283,35526789,37176926,40216881,38159793,41495190,38329909,41441152,107092,884502,81831,1244004,129760,1648994,158715
2,10,100,2,0,2,80,152,8,19,239313305,241333132,302528107,244744512,284268590,244251730,284009674,91894290,94835538,107594334,97771529,110412529,97652014,110291283,36486833,38135772,41176112,39119799,42470054,39288953,42389608,108905,1102949,151716,1555627,104011,1451280,117334
2,10,100,2,0,2,80,156,8,20,245580510,246681606,316845549,250402790,293871507,249007520,296049279,94294290,97235538,110634334,100171529,113452529,100052014,113331283,37446809,39095808,42296477,40079712,43567876,40249811,43500778,110836,865522,69189,1142827,60999,1309086,86493
2,10,100,2,0,2,80,160,8,20,251823341,253545073,329090559,256873633,301384401,256639054,303416613,96694290,99635538,113034334,102571529,115852529,102452014,115731283,38406833,40056055,43256255,41039825,44557395,41209855,44468186,113043,1111831,208354,1561065,184719,1554979,219934
2,10,100,2,0,2,80,164,8,21,258154489,259806963,348423446,262113108,315267302,262062312,315929826,99094290,102035538,116074334,104971529,118892529,104852014,118771283,39366865,41017122,44377398,41999056,45685633,42169091,45584965,114766,1059696,95560,988423,60120,1287009,80762
2,10,100,2,0,2,80,168,8,21,264818445,268537113,351227411,273345217,331334806,273276998,327461437,101494290,104435538,118474334,107371529,121292529,107252014,121171283,40326879,41975839,45336024,42961201,46619619,43130329,46549162,116372,1215445,156198,1839261,339470,1728830,319003
2,10,100,2,0,2,80,172,8,22,270717974,271743437,362385641,276231734,331645177,276085301,332682413,103894290,106835538,121514334,109771529,124332529,109652014,124211283,41286899,42937608,46457348,43919873,47761481,44089056,47674195,118540,827258,74295,1305311,55132,1490324,72775
2,10,100,2,0,2,80,176,8,22,277002753,277966285,371554449,284025858,343291392,283532833,343757772,106294290,109235538,123914334,112171529,126732529,112052014,126611283,42246895,43895933,47416164,44879713,48728255,45049588,48635636,120322,771091,148550,1451309,113739,1312786,134012
2,10,100,2,0,2,80,180,8,23,283326180,288961334,403863391,295679497,372892356,295031089,372822946,108694290,111635538,126954334,114571529,129772529,114452014,129651283,43206935,44855871,48536494,45840314,49854927,46012077,49746632,122406,1191057,151921,1889047,696231,1958062,623492
2,10,100,2,0,2,80,184,8,23,289556693,294643871,400049614,300571460,365931607,298884469,367979827,111094290,114035538,129354334,116971529,132172529,116852014,132051283,44166936,45816014,49496286,46799551,50807728,46970522,50715515,124070,1226017,153363,1779086,107094,1614456,137691
2,10,100,2,0,2,80,188,8,24,295870796,298522446,416812508,306732254,384803588,302820397,385637441,113494290,116435538,132394334,119371529,135212529,119252014,135091283,45126957,46777620,50617162,47760043,51937466,47930497,51825354,126145,920460,81035,1674987,87894,1488873,109869
2,10,100,2,0,2,80,192,8,24,302143547,308793528,434732799,314937650,405669357,314225118,407597104,115894290,118835538,134794334,121771529,137612529,121652014,137491283,46086980,47737898,51577116,48720595,52877806,48890134,52791010,128297,1335459,578236,1833288,774048,1819552,781215
2,10,100,2,0,2,80,196,8,25,308420083,317153988,434560023,316173128,403257722,315721546,404635258,118294290,121235538,137834334,124171529,140652529,124052014,140531283,47046988,48695857,52696515,49679974,53995043,49849631,53913898,130018,1422181,83089,1252036,87943,1385650,112770
2,10,100,2,0,2,80,200,8,25,314687047,315688963,443388065,321729739,412551400,325436899,414172253,120694290,123635538,140234334,126571529,143052529,126452014,142931283,48006981,49657812,53657324,50639413,54949513,50809846,54863292,131707,775673,159861,1196614,155748,1584608,182206
2,10,100,2,0,2,80,204,8,26,320985602,324858427,468340121,334210472,434034105,332009521,436343303,123094290,126035538,143274334,128971529,146092529,128852014,145971283,48967006,50617710,54779290,51599880,56058874,51769899,55996790,133701,945306,170008,1713906,304646,1546544,352830
2,10,100,2,0,2,80,208,8,26,327193030,333091441,462447033,337927168,428710570,337196982,430705309,125494290,128435538,145674334,131371529,148492529,131252014,148371283,49927051,51577784,55737554,52559421,57069617,52729884,56956075,123897,1423308,212873,1940808,172299,1833509,206690
2,10,100,2,0,2,80,212,8,27,333536362,341421409,488144719,346624407,455435002,345793716,457817049,127894290,130835538,148714334,133771529,151532529,133652014,151411283,50887048,52537946,56857724,53521205,58131973,53691492,58063563,126857,1317903,546260,1922801,729959,1955209,741479
2,10,100,2,0,2,80,216,8,27,339791593,345896370,496053178,356833170,463380906,355252695,465250918,130294290,133235538,151114334,136171529,153932529,136052014,153811283,51847085,53498200,57817733,54480018,59128630,54652124,59040801,126972,1299101,630159,2322130,821398,2202739,799781
2,10,100,2,0,2,80,220,8,28,346078985,352784544,495375877,355597454,463888219,352888914,463440403,132694290,135635538,154154334,138571529,156972529,138452014,156851283,52807082,54455718,58936506,55440208,60229956,55610852,60148424,129973,1386300,159137,2013504,236403,1593017,196099
2,10,100,2,0,2,80,224,8,28,352343730,358071051,519024054,365137867,484276422,365369983,487521084,135094290,138035538,156554334,140971529,159372529,140852014,159251283,53767092,55416478,59896453,56400983,61203332,56571362,61125114,130976,1320198,840032,2119873,1000876,2199466,1015954
2,10,100,2,0,2,80,228,8,29,358693528,364625384,532282005,370577100,496385372,369667570,499359082,137494290,140435538,159594334,143371529,162412529,143252014,162291283,54727144,56378263,61017389,57362043,62337938,57532141,62236438,133076,1434042,788214,2024546,975643,2079827,973839
2,10,100,2,0,2,80,232,8,29,364962086,370750160,523051415,376015546,488176415,372766633,490004248,139894290,142835538,161994334,145771529,164812529,145652014,164691283,55687146,57336521,61975620,58320571,63306453,58490467,63212293,136055,1501926,216886,2091152,207902,1719290,208009
2,10,100,2,0,2,80,236,8,30,371181332,372675846,534924647,377362206,500641597,378354587,502912289,142294290,145235538,165034334,148171529,167852529,148052014,167731283,56647156,58298654,63097044,59280054,64423750,59450404,64352090,136132,917013,145251,1469023,158031,1819244,187461
2,10,100,2,0,2,80,240,8,30,377522346,382214163,553922022,389972914,520174471,389333435,523697729,144694290,147635538,167434334,150571529,170252529,150452014,170131283,57607184,59257445,64056108,60240724,65372922,60413085,65275710,139108,1416371,591356,2276670,741955,2243270,757360
2,10,100,2,0,2,80,244,8,31,383770194,388180569,554547797,390009416,518973664,390186763,522337003,147094290,150035538,170474334,152971529,173292529,152852014,173171283,58567217,60218653,65177121,61200510,66483279,61370638,66397334,142117,1372852,143901,1495308,137010,1687449,174189
2,10,100,2,0,2,80,248,8,31,390189087,392781415,562982471,398996993,526936121,396814596,530377037,149494290,152435538,172874334,155371529,175692529,155252014,175571283,59527207,61176414,66135851,62160443,67414863,62331987,67340732,142131,1235899,220871,2006295,175042,1762093,211091
2,10,100,2,0,2,80,252,8,32,396378718,399402835,591704451,408848070,553991269,407343367,559178290,151894290,154835538,175914334,157771529,178732529,157652014,178611283,60487219,62139017,67257274,63121766,68535387,63291277,68461966,145152,1073933,892080,2204585,1050058,2297402,1098047
2,10,100,2,0,2,80,256,8,32,402702120,402360375,567046197,404740421,546003114,404666311,547942776,154294290,157235538,178314334,160171529,181132529,160052014,181011283,61447236,63098672,68217650,64080749,69499322,64251317,69413310,146162,837777,221024,2086728,173712,1958726,214695
2,10,100,2,0,2,80,260,8,33,408876158,413956527,593755041,418947226,561561108,417261351,564166571,156694290,159635538,181354334,162571529,184172529,162452014,184051283,62407253,64056585,69336709,65039579,70598190,65210936,70521208,148320,1570881,136931,1825563,158512,1852942,194008
2,10,100,2,0,2,80,264,8,33,415181295,417454253,615178883,429535582,584844766,428388698,590921576,159094290,162035538,183754334,164971529,186572529,164852014,186451283,63367290,65016792,70296959,66001781,71566452,66171814,71592640,151264,1131267,544794,2491600,634999,2429647,776865
2,10,100,2,0,2,80,268,8,34,421486158,425548937,626169076,434048441,594482890,431778184,595094872,161494290,164435538,186794334,167371529,189612529,167252014,189491283,64327298,65978799,71417349,66981793,72694735,67131313,72600132,151300,1396998,509980,2397619,665654,2251746,702669
2,10,100,2,0,2,80,272,8,34,427759383,428523755,623414496,436644239,591738158,436085491,593906614,163894290,166835538,189194334,169771529,192012529,169652014,191891283,65287306,66939055,72377189,67920201,73634004,68091444,73558984,154374,962962,233171,2015931,245779,2011894,276105
2,10,100,2,0,2,80,276,8,35,434048071,437197589,654775372,446483281,625087622,444861652,628006662,166294290,169235538,192234334,172171529,195052529,172052014,194931283,66247326,67896895,73496882,68887217,74817536,69052348,74698530,157377,1241473,979551,2378126,1121710,2320900,1166043
2,10,100,2,0,2,80,280,8,35,440476756,443881579,663697076,454037653,634662807,452428132,635553864,168694290,171635538,194634334,174571529,197452529,174452014,197331283,67207339,68859108,74457583,69848232,75747104,70013366,75652860,157367,1402954,1043991,2627399,1219673,2455985,1233703
2,10,100,2,0,2,80,284,8,36,446630457,449264223,653555568,452987322,632446985,453445351,635665510,171094290,174035538,197674334,176971529,200492529,176852014,200371283,68167362,69819293,75577457,70799960,76817675,70971429,76762402,160471,1268863,137491,1575686,233370,1831894,265658
2,10,100,2,0,2,80,288,8,36,452921846,455258418,672879023,461867610,639657007,461433275,642343420,173494290,176435538,200074334,179371529,202892529,179252014,202771283,69127379,70779142,76537919,71761178,77788637,71930897,77726393,161462,1401968,536270,2541354,644712,2444407,690522
2,10,100,2,0,2,80,292,8,37,459199199,461192997,685490697,468866144,650448764,467828929,654660168,175894290,178835538,203114334,181771529,205932529,181652014,205811283,70087384,71740146,77657668,72721624,78903924,72892803,78861301,163514,1267837,565006,2169982,675653,2256020,733851
2,10,100,2,0,2,80,296,8,37,465475901,467483015,686920475,473341576,660765340,471595198,666487517,178294290,181235538,205514334,184171529,208332529,184052014,208211283,71047439,72699359,78617526,73680217,79869915,73852254,79804930,166533,1245051,228010,2353457,328728,2025731,356620
2,10,100,2,0,2,80,300,8,38,471793191,472568287,695176453,478033403,672591464,477397313,677265687,180694290,183635538,208554334,186571529,211372529,186452014,211251283,72007420,73659636,79737413,74640838,80968726,74811480,80933767,166517,1153538,152514,1898834,305689,2061096,348324
2,10,100,2,0,2,80,304,8,38,478102624,481419194,734348993,488679395,692772612,488037377,705422851,183094290,186035538,210954334,188971529,213772529,188852014,213651283,72967442,74617228,80697064,75601585,81955697,75773629,81891893,169587,1479275,1139704,2416372,1263422,2348596,1356565
2,10,100,2,0,2,80,308,8,39,484331502,485250357,725431419,489651875,695800417,489771303,702490392,185494290,188435538,213994334,191371529,216812529,191252014,216691283,73927455,75579108,81818227,76561130,83085450,76732391,83027227,172618,1245865,134730,1846215,307199,1954328,335872
2,10,100,2,0,2,80,312,8,39,490608768,491379092,733440984,495131279,701053106,494892689,706715613,187894290,190835538,216394334,193771529,219212529,193652014,219091283,74887466,76536931,82776415,77520608,84048471,77691725,83974769,172591,1409354,210527,2037338,347172,2004450,376390
2,10,100,2,0,2,80,316,8,40,496908682,499360345,778683296,503286773,737113680,502795542,737961603,190294290,193235538,219434334,196171529,222252529,196052014,222131283,75847503,77499965,83897898,78481602,85155535,78651876,85111957,175723,1539460,452782,1976991,626906,2054200,675460
2,10,100,2,0,2,80,320,8,40,503254617,503728697,784692024,506968032,732684937,507892260,736669001,192694290,195635538,221834334,198571529,224652529,198452014,224531283,76807525,78457029,84856979,79441265,86137721,79610696,86083728,176701,1289340,232743,1976514,413727,2161120,453178
2,10,100,2,0,2,80,324,8,41,509531726,510116558,788766543,513214801,741430956,512836611,751333663,195094290,198035538,224874334,200971529,227692529,200852014,227571283,77767527,79416900,85976392,80400983,87254483,80571766,87180988,178693,1420818,138407,1847363,366609,1830782,390278
2,10,100,2,0,2,80,328,8,41,515766581,519118880,808733581,523076046,746645847,523100269,750694652,197494290,200435538,227274334,203371529,230092529,203252014,229971283,78727539,80377321,86936751,81361846,88221592,81533112,88144530,181745,1750082,1232582,2202678,1401774,2230500,1481437
2,10,100,2,0,2,80,332,8,42,522093961,525201698,826035019,528400965,782565283,528740617,786644782,199894290,202835538,230314334,205771529,233132529,205652014,233011283,79687562,81339376,88058569,82322184,89331478,82493574,89254943,181750,1754070,1171753,1958251,1372180,2060853,1415818
2,10,100,2,0,2,80,336,8,42,528293131,529055120,828263808,531014036,772654061,531094469,777147811,202294290,205235538,232714334,208171529,235532529,208052014,235411283,80647578,82297348,89016630,83280685,90278200,83451874,90204436,184865,1630886,229182,1976104,421887,2019531,536628
2,10,100,2,0,2,80,340,8,43,534800322,535881452,822945800,538622631,787882580,538512175,794224110,204694290,207635538,235754334,210571529,238572529,210452014,238451283,81607545,83258069,90137700,84240358,91392146,84411950,91329368,187791,1409976,462285,1923869,600939,1956398,678185
2,10,100,2,0,2,80,344,8,43,540904555,542826296,861800997,545419902,797258790,545597717,802799056,207094290,210035538,238154334,212971529,240972529,212852014,240851283,82567640,84218670,91097366,85200582,92364019,85371361,92355088,187914,1728557,570249,2235594,708608,2284909,777705
2,10,100,2,0,2,80,348,8,44,547146773,548056899,872865657,549991908,819827203,549923977,824510628,209494290,212435538,241194334,215371529,244012529,215252014,243891283,83527620,85176872,92216628,86160969,93457867,86331352,93409683,190866,1810154,154774,2027350,467047,2005599,456530
2,10,100,2,0,2,80,352,8,44,553426079,556384124,878115347,560454952,827475803,560672700,831056637,211894290,214835538,243594334,217771529,246412529,217652014,246291283,84487650,86142830,93179972,87123668,94439414,87296627,94385021,191919,1899935,1316553,2561992,1472497,2609546,1546939
2,10,100,2,0,2,80,356,8,45,559811758,563582290,890208031,565795744,841528900,566359817,835023809,214294290,217235538,246634334,220171529,249452529,220052014,249331283,85447683,87099183,94297538,88081721,95538737,88252229,95489175,193945,2138842,1248206,2287070,1439414,2373369,1504675
2,10,100,2,0,2,80,360,8,45,565994311,566813301,891298508,568842263,836650005,568700630,839952540,216694290,219635538,249034334,222571529,251852529,222452014,251731283,86407678,88059451,95258339,89041267,96501865,89210204,96440695,196999,1874082,216835,2339214,451729,2364986,493707
2,10,100,2,0,2,80,364,8,46,572285491,573278652,911266096,575276608,852764203,574913578,859098825,219094290,222035538,252074334,224971529,254892529,224852014,254771283,87367688,89019853,96377618,90001213,97616512,90171570,97556824,197064,1963658,151899,2247296,437625,2238452,463317
2,10,100,2,0,2,80,368,8,46,578554419,580256849,922290194,582747528,865380485,583195053,864629630,221494290,224435538,254474334,227371529,257292529,227252014,257171283,88327726,89979632,97337825,90961959,98568044,91131655,98520662,200015,2258067,508773,2644385,639171,2666455,722413
2,10,100,2,0,2,80,372,8,47,584906910,585670978,931248802,587918426,887775849,587796358,890955572,223894290,226835538,257514334,229771529,260332529,229652014,260211283,89287731,90937449,98457450,91920342,99715454,92092579,99653124,203019,2141260,165356,2400325,437460,2397178,468968
2,10,100,2,0,2,80,376,8,47,591112692,591648637,938142402,593896280,878776309,593910812,883702687,226294290,229235538,259914334,232171529,262732529,232052014,262611283,90247755,91899979,99417896,92881283,100666197,93051730,100605608,203051,2019655,214715,2550962,443063,2614973,462325
2,10,100,2,0,2,80,380,8,48,597522275,600620646,952098774,604682391,904087911,604043953,903207311,228694290,231635538,262954334,234571529,265772529,234452014,265651283,91207849,92857134,100537250,93842014,101789670,94013923,101727016,206188,2349853,1323007,2544974,1506361,2583427,1578109
2,10,100,2,0,2,80,384,8,48,603781071,604113059,955313566,606422974,890347360,606756274,895234940,231094290,234035538,265354334,236971529,268172529,236852014,268051283,92167773,93817949,101498088,94815087,102831421,94974776,102674892,207132,1714656,218101,3098076,505722,2809614,430475
2,10,100,2,0,2,80,388,8,49,609946416,610781045,968788738,612910904,923561260,612766712,923326943,233494290,236435538,268394334,239371529,271212529,239252014,271091283,93127799,94777323,102617002,95760862,103866653,95932090,103796225,209191,2174354,141783,2621185,457875,2543818,478234
2,10,100,2,0,2,80,392,8,49,616256256,617964348,983656083,620393141,909348564,620520401,925764732,235894290,238835538,270794334,241771529,273612529,241652014,273491283,94087787,95737835,103577369,96722260,104810811,96891095,104771924,212148,2113043,513156,2752351,635496,2762403,728921
2,10,100,2,0,2,80,396,8,50,622527718,624235786,993222220,626373859,927440172,626094964,933007844,238294290,241235538,273834334,244171529,276652529,244052014,276531283,95047843,96697694,104698131,97681526,105932371,97853724,105874759,212275,1961917,430866,2556665,590037,2583071,660341
2,10,100,2,0,2,80,400,8,50,628914133,629673678,1011983926,631603370,954227631,631641801,955841210,240694290,243635538,276234334,246571529,279052529,246452014,278931283,96007846,97659380,105658167,98641541,106900806,98811344,106838683,215297,2039533,225445,2633435,479624,2650236,497427
2,10,100,2,0,2,80,404,8,51,635143847,638782965,1014794892,642055823,952738124,642286814,966942465,243094290,246035538,279274334,248971529,282092529,248852014,281971283,96967896,98617707,106777233,99602330,108015177,99772480,107965243,218388,2279653,1371111,2571976,1590111,2635781,1665815
2,10,100,2,0,2,80,408,8,51,641521542,644380290,1025161487,647561248,966223234,648518873,949611870,245494290,248435538,281674334,251371529,284492529,251252014,284371283,97927876,99577050,107737391,100561223,109009353,100734510,108936765,218434,2288938,1413754,2796187,1573713,2827459,1641473
