repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,4,40,16,4,1,29805,46226,45977,55828,57811,66305,63067,70823,106055,116353,131303,140987,147007,156130,1004,1425,1347,1487,1525,1669,1556,941,1240,1196,1313,1310,1443,1346
2,2,10,1,0,4,40,20,4,2,36441,51719,52914,62371,64831,73540,69109,84423,119655,133153,144103,156987,159807,172130,1380,1669,1614,1749,1710,1951,1850,982,1424,1337,1512,1481,1648,1566
2,2,10,1,0,4,40,24,4,2,48598,60645,61267,73232,71837,79488,77776,98023,133255,146753,156903,169787,172607,184930,1510,1843,1756,1870,1922,2158,2128,1292,1564,1557,1610,1648,1812,1799
2,2,10,1,0,4,40,28,4,2,52234,67138,68323,83772,79676,87753,86685,111623,146855,160353,169703,182587,185407,197730,1822,2109,2048,2241,2234,2451,2324,1303,1699,1686,1804,1781,1969,1833
2,2,10,1,0,4,40,32,4,2,58203,75718,75189,86539,88575,95107,94880,125223,160455,173953,182503,195387,198207,210530,1863,2262,2265,2440,2421,2578,2519,1526,1898,1748,1933,1906,2033,1982
2,2,10,1,0,4,40,36,4,3,65638,88582,86503,97854,96528,103514,103204,138823,174055,190753,195303,211387,211007,226530,2295,2590,2480,2651,2669,2897,2811,1573,2031,1949,2095,2099,2247,2168
2,2,10,1,0,4,40,40,4,3,76531,98182,95369,108983,106132,117429,111482,152423,187655,204353,208103,224187,223807,239330,2534,2847,2737,2918,2855,3103,3054,1771,2173,2122,2224,2189,2421,2327
2,2,10,1,0,4,40,44,4,3,86778,105332,105612,115175,118172,121973,119049,166023,201255,217953,220903,236987,236607,252130,2638,3063,2885,3057,3065,3313,3232,2237,2341,2216,2344,2379,2546,2492
2,2,10,1,0,4,40,48,4,3,97641,114241,113424,125777,120103,128411,125750,179623,214855,231553,233703,249787,249407,264930,3478,3760,3642,3657,3777,4029,3930,2096,2441,2397,2611,2509,2707,2561
2,2,10,1,0,4,40,52,4,4,109638,127662,124000,134333,128753,140705,135035,193223,228455,248353,246503,265787,262207,280930,3179,3439,3269,3541,3426,3812,3630,2181,2604,2437,2595,2554,2845,2746
2,2,10,1,0,4,40,56,4,4,115261,129958,131593,137620,139049,147711,145486,206823,242055,261953,259303,278587,275007,293730,3921,4305,4093,4282,4341,4568,4411,2380,2766,2631,2771,2782,2968,2903
2,2,10,1,0,4,40,60,4,4,127166,141239,138418,153422,148152,156206,156881,220423,255655,275553,272103,291387,287807,306530,4070,4633,4487,4620,4624,4907,4837,2835,2964,2870,2997,3051,3103,3078
2,2,10,1,0,4,40,64,4,4,135526,151348,150451,165243,160191,172214,164572,234023,269255,289153,284903,304187,300607,319330,4368,4785,4534,4813,4682,5116,4824,3115,3181,3107,3215,3206,3409,3210
2,2,10,1,0,4,40,68,4,5,145813,161113,160078,168261,171144,181749,173883,247623,282855,305953,297703,320187,313407,335330,4295,4630,4559,4957,4756,5110,4791,3121,3454,3048,3279,3288,3389,3324
2,2,10,1,0,4,40,72,4,5,154171,172282,171863,174856,173659,187932,187097,261223,296455,319553,310503,332987,326207,348130,4538,5085,4857,5203,5208,5450,5216,3338,3402,3281,3449,3472,3645,3488
2,2,10,1,0,4,40,76,4,5,161245,175875,178939,185722,186946,197329,199667,274823,310055,333153,323303,345787,339007,360930,4767,5100,4969,5431,5143,5487,5235,3518,3887,3699,3730,3924,4104,3950
2,2,10,1,0,4,40,80,4,5,172634,188126,193580,197462,198777,209776,211805,288423,323655,346753,336103,358587,351807,373730,5469,5721,5402,5733,5426,6193,5714,3389,3704,3597,3761,3700,3984,3793
2,2,10,1,0,4,40,84,4,6,177265,194797,202231,203653,215584,219060,227736,302023,337255,363553,348903,374587,364607,389730,4907,5478,5054,5605,5380,5788,5737,3884,3867,4016,3897,3763,3942,3932
2,2,10,1,0,4,40,88,4,6,184229,206208,213997,216839,226979,233226,241842,315623,350855,377153,361703,387387,377407,402530,5390,5952,5821,6097,5639,6377,6078,3960,3897,3784,4022,4255,4151,4010
2,2,10,1,0,4,40,92,4,6,194619,215260,225037,228719,239873,247787,254170,329223,364455,390753,374503,400187,390207,415330,6093,6427,6282,6395,6645,7110,6986,4119,4479,4388,4487,4195,4348,4195
2,2,10,1,0,4,40,96,4,6,209028,233096,235838,245541,251914,260524,265792,342823,378055,404353,387303,412987,403007,428130,7069,7420,6975,7494,7265,7862,7432,3932,4387,4195,4444,4360,4550,4394
2,2,10,1,0,4,40,100,4,7,217059,246031,250755,261258,265827,274564,280891,356423,391655,421153,400103,428987,415808,444130,7571,7669,7159,7862,7440,8836,7656,3990,4417,4203,4494,4427,4649,4442
2,2,10,1,0,4,40,104,4,7,227383,252389,256794,270677,278304,290277,294728,370023,405255,434753,412903,441787,428607,456930,8058,8375,8158,8868,8508,9278,8827,4689,5005,4118,4580,4477,4654,4581
2,2,10,1,0,4,40,108,4,7,235460,273776,270391,288285,294529,307472,308511,383623,418855,448353,425703,454587,441407,469730,8783,8976,8437,8992,8568,9288,8713,4387,4741,4545,4704,4707,4863,4720
2,2,10,1,0,4,40,112,4,7,242639,272595,281822,292212,306367,309048,320055,397223,432455,461953,438503,467387,454207,482530,7219,7928,7570,7984,7859,8005,7672,5048,4823,4711,4877,4913,5483,5409
2,2,10,1,0,4,40,116,4,8,257900,290567,296364,311210,322051,326692,337124,410823,446055,478753,451303,483387,467008,498530,8722,9060,8880,9647,9042,10527,8999,5212,5491,4631,5122,5063,5342,5588
2,2,10,1,0,4,40,120,4,8,272167,304823,307584,323277,333554,340143,347552,424423,459655,492353,464103,496187,479807,511330,9066,9311,8618,9412,8770,9680,8859,4774,5192,4859,5200,5070,5246,5068
2,2,10,1,0,4,40,124,4,8,282073,318905,320675,337607,345501,358104,361886,438023,473255,505953,476903,508987,492607,524130,8257,8947,8296,9229,8603,9366,8720,5658,5427,5069,5453,5280,5529,5420
2,2,10,1,0,4,40,128,4,8,288093,321767,332915,342633,360091,359494,373905,451623,486855,519553,489703,521787,505407,536930,9100,9455,9125,9711,9270,8787,9573,5053,5469,4910,5591,5496,6641,5506
2,2,10,1,0,4,40,132,4,9,302843,337818,347542,357264,377101,372003,389513,465223,500455,536353,502503,537788,518207,552930,10207,11136,10692,11391,11450,11839,11221,5873,5690,5515,5702,5681,5839,5676
2,2,10,1,0,4,40,136,4,9,319658,354723,363146,372692,387406,388550,401437,478823,514055,549953,515303,550587,531007,565730,12608,12932,12332,13010,11765,13409,12629,5478,5769,5512,5834,6327,5981,5918
2,2,10,1,0,4,40,140,4,9,332097,368857,373826,387135,400852,404000,414404,492423,527655,563553,528103,563387,543807,578530,11892,11974,10932,12245,11039,12505,11304,5651,6030,5379,5984,5799,6075,5858
2,2,10,1,0,4,40,144,4,9,343359,382653,385020,400091,414914,411518,427177,506023,541255,577153,540903,576187,556607,591330,10882,11227,11146,11903,11285,12259,11740,6634,6812,5923,6204,6137,6278,6119
2,2,10,1,0,4,40,148,4,10,360803,390686,399562,415355,429298,427007,442535,519623,554855,593953,553703,592187,569407,607330,12051,11688,10848,12399,11400,12764,11800,6083,7029,6489,6372,6207,6487,6299
2,2,10,1,0,4,40,152,4,10,372278,413511,416683,426010,440836,441132,457763,533223,568455,607553,566503,604987,582207,620130,12897,13019,11735,13065,12078,12776,12235,5962,6399,5783,6347,6179,7157,6184
2,2,10,1,0,4,40,156,4,10,385287,423016,425230,441465,454112,455427,468855,546823,582055,621153,579303,617787,595007,632930,13524,13669,12226,13044,12392,14183,12789,6357,6649,5824,7356,6337,6722,6424
2,2,10,1,0,4,40,160,4,10,399166,437491,439453,452833,467125,466799,482229,560423,595655,634753,592103,630587,607807,645730,13511,14714,13149,13800,13405,15168,13829,7190,6759,6230,7379,6524,6836,6606
2,2,10,1,0,4,40,164,4,11,412858,451672,452795,468691,482777,482352,496998,574023,609255,651553,604903,646587,620607,661730,13101,13326,11902,13566,12170,14641,12875,7339,7646,6368,7644,7314,7161,6691
2,2,10,1,0,4,40,168,4,11,422402,460787,465962,473599,495778,492821,509707,587623,622855,665153,617703,659387,633407,674530,15127,15526,14289,15450,14501,15708,14659,6649,6976,6469,6937,6712,7049,6835
2,2,10,1,0,4,40,172,4,11,435063,473954,477701,490834,510021,503665,522060,601223,636456,678753,630503,672187,646207,687330,15135,15682,13562,15350,13781,15586,14321,6740,7155,6577,7064,6846,7198,6904
2,2,10,1,0,4,40,176,4,11,450092,485273,493577,503799,521028,519377,534803,614823,650055,692353,643303,684987,659007,700130,16447,16575,14299,16896,14969,17348,15257,7165,7375,6606,7331,6956,7499,7030
2,2,10,1,0,4,40,180,4,12,460669,496135,510478,512744,535795,529178,551086,628423,663655,709153,656103,700987,671807,716130,15318,15762,13876,16829,14853,17112,14500,7911,8160,6219,7333,6936,7414,7826
2,2,10,1,0,4,40,184,4,12,475779,512608,523913,537740,549350,553295,564084,642023,677255,722753,668903,713787,684607,728930,15986,16295,14556,17530,15341,17926,15013,8303,8650,6968,7802,7356,7925,8290
2,2,10,1,0,4,40,188,4,12,488437,532865,536288,549436,563185,559867,576070,655623,690856,736353,681703,726587,697407,741730,17747,17993,14952,18059,15804,18676,16184,7653,7859,7348,7771,7346,7991,7463
2,2,10,1,0,4,40,192,4,12,502998,533092,544402,557152,578293,567185,589823,669223,704455,749953,694503,739387,710207,754530,18405,18598,16972,18880,17187,18078,17366,7602,7865,7195,7930,7567,8892,7698
2,2,10,1,0,4,40,196,4,13,513524,553778,563089,576518,597445,585833,606743,682823,718055,766753,707303,755387,723007,770530,18602,18907,16740,20236,17464,20734,17859,9014,9372,7490,8307,7801,8455,7990
2,2,10,1,0,4,40,200,4,13,528386,567301,579095,583410,602908,596957,616631,696423,731655,780353,720104,768187,735807,783330,20634,20637,17188,20854,17980,21255,18286,7981,8422,7298,8239,7806,8518,7860
2,2,10,1,0,4,40,204,4,13,537449,571190,589230,588428,614709,606769,631317,710023,745255,793953,732903,780987,748607,796130,19669,19864,17069,19891,17645,20648,18032,8067,8433,7384,8385,7821,8566,7958
2,2,10,1,0,4,40,208,4,13,555036,590540,601607,607714,629294,624229,642068,723623,758855,807553,745703,793787,761407,808930,20705,21064,18555,22645,19304,23070,19655,9421,9663,7353,8679,8013,8804,8051
2,2,10,1,0,4,40,212,4,14,566680,605785,615395,625315,643400,639546,656646,737223,772456,824353,758503,809787,774207,824930,20864,21556,17109,21301,18120,21762,18341,8340,8771,7455,8740,8107,8906,8220
2,2,10,1,0,4,40,216,4,14,582411,621201,633011,639130,658770,651977,673731,750823,786055,837953,771303,822587,787007,837730,21170,22894,18827,23165,19781,23533,20327,9723,8911,7804,8866,8376,9113,8539
2,2,10,1,0,4,40,220,4,14,593465,628092,645762,646219,668965,661985,685916,764423,799655,851553,784103,835387,799807,850530,22144,22331,18259,22509,18960,22965,19519,8807,9031,7689,9026,8282,9163,8464
2,2,10,1,0,4,40,224,4,14,602432,641261,655034,657875,683097,671145,696481,778023,813255,865153,796903,848187,812607,863330,23709,22437,19755,24046,21331,24476,21839,9150,10550,8893,9347,8653,9428,8832
2,2,10,1,0,4,40,228,4,15,618445,654628,680414,668047,698398,686907,712310,791623,826855,881953,809704,864187,825407,879330,21864,23642,18910,24051,19221,22652,19604,10109,9404,7780,9437,9492,10645,9447
2,2,10,1,0,4,40,232,4,15,631474,667394,686812,682041,714396,698142,729187,805223,840455,895553,822503,876987,838207,892130,24654,25049,20798,25375,21419,25756,21435,9575,9729,7797,9620,8746,9770,9007
2,2,10,1,0,4,40,236,4,15,641634,684769,694620,700841,724519,720626,737755,818823,854055,909153,835303,889787,851007,904930,23327,24869,20260,25148,21186,25625,21478,10531,9689,8124,9572,8826,9704,8877
2,2,10,1,0,4,40,240,4,15,657466,695568,716364,715155,736147,727427,749700,832423,867655,922753,848103,902587,863807,917730,24625,24990,20428,25312,21352,25674,22078,10096,10454,8827,10268,9415,10425,9568
2,2,10,1,0,4,40,244,4,16,666419,700008,722169,720696,753293,736366,766282,846023,881255,939553,860903,918587,876607,933730,23985,25918,22115,26426,23282,26662,23250,11684,10518,9306,10489,9777,10527,9742
2,2,10,1,0,4,40,248,4,16,691247,716772,741828,733378,766050,751566,780584,859623,894855,953153,873703,931387,889407,946530,24589,24463,20567,26331,21781,26670,22119,11290,11487,8782,10005,9174,10333,9329
2,2,10,1,0,4,40,252,4,16,695298,734061,749283,745513,779664,762330,792841,873223,908455,966753,886503,944188,902207,959330,26986,27290,22916,27109,24139,25958,23981,10539,10718,9710,10437,9888,11919,9720
2,2,10,1,0,4,40,256,4,16,710787,742294,770006,763638,790899,771319,807485,886823,922055,980353,899304,956987,915007,972130,25255,25608,22035,27819,23178,27824,23348,11913,12162,9076,11184,9560,11011,9574
2,2,10,1,0,4,40,260,4,17,722292,757024,779868,773843,807900,789571,822891,900423,935655,997153,912103,972987,927807,988130,25595,25922,22658,27770,23544,28158,23656,11597,11838,8883,10581,9420,10634,9524
2,2,10,1,0,4,40,264,4,17,732252,772700,800485,786797,821083,803207,833846,914023,949256,1010753,924903,985787,940607,1000930,26779,28945,23040,29312,24238,29665,24516,11733,10946,8936,10771,9613,11074,9684
2,2,10,1,0,4,40,268,4,17,749030,786315,810413,802257,832939,818502,848694,927623,962855,1024353,937703,998587,953407,1013730,26865,29077,23318,29494,24279,29738,23633,12223,11220,9085,11062,9812,11214,10658
2,2,10,1,0,4,40,272,4,17,768937,802628,826196,816499,846375,833432,860842,941223,976455,1037953,950503,1011387,966207,1026530,29825,30329,24175,30611,25343,31069,25743,10963,11228,9355,11040,9846,11305,9956
2,2,10,1,0,4,40,276,4,18,774514,815319,848045,830352,863764,842790,880130,954823,990055,1054753,963303,1027387,979007,1042530,30959,31107,24691,31409,25727,32051,26536,11043,11362,9225,11103,10007,11519,10177
2,2,10,1,0,4,40,280,4,18,789481,826050,858978,833667,874760,852725,890773,968423,1003655,1068353,976104,1040187,991807,1055330,29206,29505,24848,31543,26684,32183,27619,12473,12805,9654,11282,10071,11432,10176
2,2,10,1,0,4,40,284,4,18,802890,832844,866226,849917,886618,863999,901150,982023,1017255,1081953,988903,1052987,1004607,1068130,30752,28829,23945,29091,24812,31512,26347,11773,13253,10055,13140,11591,11906,10509
2,2,10,1,0,4,40,288,4,18,812609,847478,883859,862526,899677,878377,914491,995623,1030855,1095553,1001703,1065787,1017407,1080930,29749,32008,24954,32135,26270,32686,26608,12871,11876,9474,11731,10178,11960,10234
2,2,10,1,0,4,40,292,4,19,829949,864534,901933,880624,917390,894140,929980,1009223,1044456,1112353,1014503,1081787,1030207,1096930,33064,33658,26314,33687,27493,34165,27783,11810,12218,9869,12039,10480,12203,10442
2,2,10,1,0,4,40,296,4,19,842411,876747,915765,896513,929130,913399,944326,1022823,1058055,1125953,1027303,1094587,1043007,1109730,33733,34043,27140,34366,27932,34677,28850,11995,12332,9830,12086,10559,12285,10737
2,2,10,1,0,4,40,300,4,19,855720,892774,929169,909021,943045,922878,958711,1036423,1071655,1139553,1040103,1107387,1055807,1122530,34259,34444,27549,34611,28388,34875,28720,12676,13074,10258,12895,10947,12700,11179
2,2,10,1,0,4,40,304,4,19,867477,899344,947978,920781,954095,935741,974054,1050023,1085255,1153153,1052903,1120187,1068608,1135330,33345,33918,26394,33908,27404,34248,27871,12665,13153,10432,12994,11200,13263,11359
2,2,10,1,0,4,40,308,4,20,880588,910550,959281,931150,970951,949502,986990,1063623,1098855,1169953,1065703,1136187,1081408,1151330,32270,32526,27184,35131,28380,35670,28782,14194,15151,10872,13225,11335,13597,11486
2,2,10,1,0,4,40,312,4,20,889606,927050,968882,944491,982197,955811,1000599,1077223,1112455,1183553,1078503,1148987,1094207,1164130,34815,35246,26957,35253,28513,35694,28949,12815,13082,10448,12852,10882,13098,11063
2,2,10,1,0,4,40,316,4,20,906839,941956,978591,959027,996630,972067,1009487,1090823,1126055,1197153,1091303,1161787,1107007,1176930,35206,35198,28503,35273,29487,35632,29185,13461,13976,11349,13648,11821,13813,11842
2,2,10,1,0,4,40,320,4,20,916819,954380,997448,974475,1010445,986096,1023717,1104423,1139655,1210753,1104103,1174587,1119807,1189730,32539,32979,27992,35526,28813,36013,29203,15118,15150,11045,13481,11481,13687,11564
2,2,10,1,0,4,40,324,4,21,929312,971669,1018018,992933,1032894,1007303,1044967,1118023,1153255,1227553,1116903,1190587,1132607,1205730,36525,36695,28987,37044,30069,36897,29891,13416,13730,10688,13582,11596,13566,11647
2,2,10,1,0,4,40,328,4,21,938941,981134,1021782,995424,1036565,1010419,1050751,1131623,1166855,1241153,1129703,1203387,1145407,1218530,36473,36630,30167,36660,30709,37131,30550,13284,13884,11401,13524,11645,13794,11546
2,2,10,1,0,4,40,332,4,21,957448,987975,1048546,1009664,1050421,1021499,1065671,1145223,1180455,1254753,1142504,1216187,1158207,1231330,35138,35681,29700,38104,30818,38813,31393,15496,15829,11380,13916,11724,14112,11850
2,2,10,1,0,4,40,336,4,21,963951,998192,1043612,1019180,1064647,1034022,1079578,1158823,1194055,1268353,1155303,1228987,1171007,1244130,35404,38588,32316,38995,31096,36287,32555,15217,14113,11369,13916,13004,15662,11947
2,2,10,1,0,4,40,340,4,22,977177,1010165,1062083,1024656,1083910,1042688,1095088,1172423,1207655,1285153,1168103,1244988,1183807,1260130,38849,39065,32213,39517,33651,39523,33369,13679,14281,11492,13851,12317,14129,12196
2,2,10,1,0,4,40,344,4,22,996094,1043118,1085208,1056880,1095579,1071170,1109330,1186023,1221255,1298753,1180903,1257788,1196607,1272930,39294,39634,31780,39926,32346,40449,32924,14071,14419,11258,14114,12175,14450,12030
2,2,10,1,0,4,40,348,4,22,1002733,1043102,1101556,1059895,1105816,1078742,1121025,1199623,1234855,1312353,1193703,1270587,1209407,1285731,38966,39351,29830,36829,31407,39899,32442,14182,14786,11774,16324,12446,14828,12443
2,2,10,1,0,4,40,352,4,22,1017820,1061945,1126013,1076810,1119606,1092809,1136395,1213223,1248455,1325953,1206503,1283387,1222207,1298530,40246,40711,31781,40988,32729,41504,31914,14803,15116,11660,14850,12296,15121,13905
2,2,10,1,0,4,40,356,4,23,1027385,1070274,1124132,1083424,1136990,1101003,1149533,1226823,1262055,1342753,1219303,1299388,1235007,1314530,40537,40761,32785,40718,32363,41058,34320,14812,15518,12560,15352,14443,15539,12937
2,2,10,1,0,4,40,360,4,23,1042654,1080896,1147203,1098369,1148638,1114788,1165878,1240423,1275655,1356353,1232103,1312187,1247807,1327330,41363,41969,32946,42035,32188,42254,33378,15168,15793,12117,15538,13970,15874,13115
2,2,10,1,0,4,40,364,4,23,1058757,1099251,1158652,1120979,1163198,1136970,1177580,1254023,1289255,1369953,1244903,1324987,1260607,1340130,41713,42249,33739,42579,34481,42842,33922,15492,15800,12461,15586,12799,15781,12972
2,2,10,1,0,4,40,368,4,23,1070571,1114393,1171044,1127425,1175789,1147874,1189430,1267623,1302855,1383553,1257703,1337787,1273407,1352930,41964,42249,32961,42478,33897,43146,34811,15475,15963,12391,15651,12765,15995,13012
2,2,10,1,0,4,40,372,4,24,1082263,1123734,1186697,1141920,1193239,1157235,1206588,1281223,1316455,1400353,1270503,1353787,1286207,1368930,42399,39884,34100,43473,34994,43728,33442,15848,18243,12879,16032,13304,16230,14627
2,2,10,1,0,4,40,376,4,24,1098209,1138877,1193487,1153689,1206329,1167980,1218921,1294823,1330056,1413953,1283303,1366587,1299007,1381730,42404,43033,34848,43220,35938,40361,35070,15519,16506,13117,16083,13128,17641,13040
2,2,10,1,0,4,40,380,4,24,1106234,1146258,1209962,1162097,1219055,1185634,1231635,1308423,1343655,1427553,1296104,1379388,1311807,1394530,43162,43420,35939,41026,33786,44427,35954,16328,16728,13441,18440,14971,16749,13685
2,2,10,1,0,4,40,384,4,24,1117772,1149560,1219530,1168396,1230269,1185730,1241979,1322023,1357255,1441153,1308904,1392187,1324607,1407330,43451,44108,35967,44432,34738,44219,35975,16670,16786,13325,16257,14598,16738,13306
2,2,10,1,0,4,40,388,4,25,1130348,1167698,1240314,1185736,1249675,1202540,1261007,1335623,1370855,1457953,1321704,1408188,1337407,1423330,44524,44819,36987,45309,34551,44714,36095,16783,17544,13638,17241,15688,17030,14100
2,2,10,1,0,4,40,392,4,25,1141522,1179080,1256410,1197504,1260624,1212558,1273867,1349223,1384455,1471553,1334503,1420988,1350207,1436130,44972,45798,36692,45311,37000,46319,35871,16980,17306,13866,16689,14020,17325,15309
2,2,10,1,0,4,40,396,4,25,1170163,1196862,1273034,1217800,1275288,1230388,1286758,1362823,1398055,1485153,1347303,1433787,1363007,1448930,38861,42645,36196,46419,37456,46867,38643,21358,19294,13796,16992,13632,17003,13782
2,2,10,1,0,4,40,400,4,25,1172864,1217864,1290260,1230641,1293942,1250720,1299477,1376423,1411656,1498753,1360103,1446588,1375807,1461730,42372,45941,35192,46054,36463,46772,37248,19280,18443,13701,17510,14417,17686,14116
2,2,10,1,0,4,40,404,4,26,1181632,1227064,1300383,1241910,1303670,1260418,1315579,1390023,1425255,1515553,1372903,1462587,1388607,1477730,45932,46583,37545,46701,37265,46932,38321,17821,18564,14760,18200,14691,18483,14867
2,2,10,1,0,4,40,408,4,26,1197884,1235382,1313125,1253535,1313326,1266472,1327607,1403623,1438855,1529153,1385703,1475387,1401407,1490530,45917,46527,37488,46279,37223,46794,37744,16979,17810,14108,17588,14067,17677,14113
2,2,10,1,0,4,40,412,4,26,1209042,1244852,1328392,1263551,1331859,1277270,1342128,1417223,1452455,1542753,1398503,1488187,1414207,1503330,46652,47516,38041,47719,37953,44598,38370,18133,18752,14965,18260,15181,20438,14997
2,2,10,1,0,4,40,416,4,26,1228493,1264560,1347175,1280041,1344870,1294860,1363174,1430823,1466055,1556353,1411303,1500987,1427008,1516130,43985,44649,36530,47990,37724,48591,38822,19321,20688,13986,18134,14164,18485,14551
2,2,10,1,0,4,40,420,4,27,1235001,1274722,1359378,1290824,1364358,1311484,1373415,1444423,1479655,1573153,1424103,1516988,1439808,1532130,46913,47443,38011,44457,38574,45238,39086,18849,19082,15195,21170,15198,21616,15210
2,2,10,1,0,4,40,424,4,27,1247140,1287086,1369846,1307702,1372696,1331395,1386474,1458023,1493255,1586753,1436904,1529788,1452607,1544930,47917,48362,38552,48499,36944,48797,40022,18894,19493,15623,19530,16576,19518,15371
2,2,10,1,0,4,40,428,4,27,1265695,1310336,1399837,1323592,1382994,1339374,1398963,1471623,1506855,1600353,1449703,1542587,1465407,1557730,48819,49383,38156,49494,39924,50036,37657,18740,19269,14449,18780,14967,19056,16140
2,2,10,1,0,4,40,432,4,27,1275379,1316118,1401145,1332271,1398220,1352502,1409156,1485223,1520455,1613953,1462503,1555387,1478208,1570530,49438,46311,40024,50180,40703,50809,39770,19147,21872,15471,18843,15152,19593,15514
2,2,10,1,0,4,40,436,4,28,1290997,1322347,1418352,1341271,1414150,1359632,1427252,1498823,1534056,1630753,1475303,1571387,1491007,1586530,45889,46407,38741,49788,40243,50191,39981,19955,21922,15455,19013,15151,19402,15204
2,2,10,1,0,4,40,440,4,28,1296890,1333385,1432511,1357867,1424692,1371167,1439159,1512423,1547655,1644353,1488103,1584187,1503808,1599330,50357,47092,40349,47420,40443,51601,41732,18681,21928,15458,21680,15251,19734,15358
2,2,10,1,0,4,40,444,4,28,1313096,1350333,1439443,1369420,1437169,1386559,1452015,1526023,1561255,1657953,1500903,1596987,1516607,1612130,50433,51138,41493,51076,40779,51536,41102,19795,20495,16295,20167,15812,20275,15989
2,2,10,1,0,4,40,448,4,28,1324891,1365871,1453323,1382010,1454066,1397731,1464700,1539623,1574855,1671553,1513703,1609787,1529407,1624930,50393,51050,41584,51053,40752,51795,39207,20375,20744,16767,20580,16385,20600,17338
2,2,10,1,0,4,40,452,4,29,1339871,1384095,1481035,1405053,1474079,1416365,1481933,1553223,1588456,1688353,1526504,1625787,1542207,1640930,50897,51639,41072,51934,41712,52289,40033,20333,20985,15968,20026,15889,20620,17207
2,2,10,1,0,4,40,456,4,29,1357751,1403423,1502938,1420338,1482751,1433480,1495676,1566823,1602055,1701953,1539304,1638587,1555007,1653730,48357,48852,40036,49270,39042,52886,41755,21658,24000,17135,23656,17594,21325,16574
2,2,10,1,0,4,40,460,4,29,1368131,1406200,1506261,1422704,1493046,1437386,1508255,1580423,1615655,1715553,1552103,1651387,1567807,1666530,52346,52949,42206,53518,42210,53997,43509,20961,20951,16617,20501,16100,20754,16394
2,2,10,1,0,4,40,464,4,29,1383880,1415463,1522082,1433087,1510450,1447169,1518736,1594023,1629255,1729153,1564903,1664187,1580607,1679330,52253,53042,42847,53377,38242,53474,42052,21114,21547,17384,21176,18386,21195,16296
2,2,10,1,0,4,40,468,4,30,1396168,1433824,1543446,1445366,1525702,1461993,1541458,1607623,1642855,1745953,1577704,1680187,1593407,1695330,49496,53772,42705,54533,44046,54468,40850,24549,21763,16908,21287,16517,21669,17471
2,2,10,1,0,4,40,472,4,30,1408174,1448178,1557306,1461051,1539993,1474976,1552186,1621223,1656455,1759553,1590503,1692987,1606207,1708130,53486,53978,42148,54060,41690,54548,43705,21603,21974,16899,21545,16591,21573,16825
2,2,10,1,0,4,40,476,4,30,1425285,1464465,1567686,1476311,1553058,1491384,1564403,1634823,1670056,1773153,1603304,1705787,1619007,1720930,50945,55041,43654,56099,44327,56012,45479,22579,22074,16783,20992,16327,21028,16504
2,2,10,1,0,4,40,480,4,30,1433912,1476159,1581428,1487464,1566779,1510350,1574681,1648423,1683656,1786753,1616103,1718588,1631808,1733730,50565,51282,40716,54785,43455,55735,44217,24095,24620,17468,21268,16479,21981,16549
2,2,10,1,0,4,40,484,4,31,1446103,1488164,1607165,1503958,1581091,1523495,1589635,1662023,1697255,1803553,1628903,1734587,1644607,1749730,55765,56112,44396,52297,42477,55843,43987,21575,21956,17062,24043,17068,21684,16765
2,2,10,1,0,4,40,488,4,31,1460949,1497574,1612981,1513808,1592616,1528907,1603380,1675623,1710856,1817153,1641703,1747388,1657407,1762530,56101,56642,45124,56665,44057,56919,44867,21931,22743,17628,21926,17421,22295,17225
2,2,10,1,0,4,40,492,4,31,1468017,1506454,1624933,1524924,1606494,1541168,1623235,1689223,1724455,1830753,1654503,1760187,1670208,1775330,56538,57102,45983,56984,43708,57749,44627,21761,22607,17740,22211,17470,22441,17336
2,2,10,1,0,4,40,496,4,31,1491465,1526125,1647908,1542477,1624563,1560186,1635962,1702823,1738055,1844353,1667303,1772988,1683007,1788130,52346,52942,42062,53474,42290,57928,44173,23844,26016,18160,25607,18812,22955,17349
2,2,10,1,0,4,40,500,4,32,1497873,1538349,1664168,1554548,1639770,1569817,1652717,1716423,1751656,1861153,1680103,1788987,1695807,1804130,57519,57726,45160,57796,45513,58172,45861,22482,23346,18164,22440,17541,22775,17672
2,2,10,1,0,4,40,504,4,32,1510895,1552124,1679869,1567272,1658641,1584735,1668782,1730023,1765255,1874753,1692903,1801788,1708608,1816930,56932,57360,43848,57656,43594,58523,44902,22889,23845,18439,23352,18087,24029,17921
