repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,1,0,2,10,852,2,27,7155589,7536561,9493951,7933303,9859338,8083774,9973563,4710503,5161524,6320932,5501570,6601570,5771034,6880939,1120255,1349476,1620208,1571732,1821054,1674174,1933878,82388,127925,9663,185128,12540,151369,20361
2,10,100,1,0,2,10,856,2,27,8692547,8758310,10305144,8948090,10713845,9181841,10938216,4870503,5321524,6480932,5661570,6761570,5931034,7040939,1160254,1390905,1661921,1596996,1842147,1701681,1971344,193955,227514,9783,226222,13653,234245,21327
2,10,100,1,0,2,10,860,2,27,8393717,8505420,10131843,8568669,10734322,8884281,10765536,4750503,5201524,6360932,5541570,6641570,5811034,6920939,1130255,1359928,1629088,1566200,1812337,1671007,1939427,178595,206633,8966,209372,13890,217373,20928
2,10,100,1,0,2,10,864,2,27,8225437,8535783,10180172,8673646,10533513,8888229,10813992,4910503,5361524,6520932,5701570,6801570,5971034,7080939,1170242,1400175,1669405,1605975,1858765,1710010,1982790,154365,189739,11026,195940,14854,201330,22154
2,10,100,1,0,2,10,868,2,28,8275546,8326839,10038833,8494014,10720303,8775357,10711285,4790503,5241524,6440932,5581570,6721570,5851034,7000939,1140252,1369794,1648931,1576782,1837414,1685222,1963519,166408,203977,5960,204970,9725,211837,16924
2,10,100,1,0,2,10,872,2,28,8782079,8551893,10151967,8711087,10685251,9036365,10897024,4950503,5401524,6600932,5741570,6881570,6011034,7160939,1180241,1411224,1693524,1601946,1880540,1721722,2003892,191833,188397,7302,194406,10093,204133,17888
2,10,100,1,0,2,10,876,2,28,8267973,8328691,10104513,8694251,10877712,8911705,10680910,4830503,5281524,6480932,5621570,6761570,5891034,7040939,1150242,1379693,1660242,1603859,1850402,1699642,1970609,143043,200408,7040,203217,10284,213260,18681
2,10,100,1,0,2,10,880,2,28,8201214,8229859,9973836,8412505,10176818,8676956,10450615,4990503,5441524,6640932,5781570,6921570,6051034,7200939,1190255,1420609,1700245,1612151,1898232,1736895,2016196,126875,141892,8041,164412,10722,162061,18686
2,10,100,1,0,2,10,884,2,28,8427385,8574581,10208529,8735251,11084288,9028351,11058849,4870503,5321524,6520932,5661570,6801570,5931034,7080939,1160243,1389686,1669069,1593652,1853305,1712624,1982779,173348,221592,8015,224838,11592,231318,19908
2,10,100,1,0,2,10,888,2,28,7728666,8361525,10154841,8650501,10608322,8976168,10867922,5030503,5481524,6680932,5821570,6961570,6091034,7240939,1200241,1430178,1711995,1631822,1903198,1746628,2025630,140076,192815,9458,196158,11700,206996,19387
2,10,100,1,0,2,10,892,2,28,8129397,8515371,10088914,8661463,10871233,8951916,10904387,4910503,5361524,6560932,5701570,6841570,5971034,7120939,1170251,1399540,1682241,1587418,1872367,1711377,1992485,167148,203803,9202,203671,12342,211144,19708
2,10,100,1,0,2,10,896,2,28,9266437,8999834,10605939,9201985,11167826,9565330,11417996,5070503,5521524,6720932,5861570,7001570,6131034,7280939,1210257,1440913,1722542,1626111,1903591,1751428,2034537,199443,207453,9666,212653,12640,218160,19752
2,10,100,1,0,2,10,900,2,29,7735035,8499586,10219718,8721811,11051857,8996357,11072153,4950503,5401524,6640932,5741570,6921570,6011034,7200939,1180241,1410463,1702815,1611884,1891591,1716669,2010105,132590,221534,5188,224628,8716,231833,16568
2,10,100,1,0,2,10,904,2,29,8383322,8969667,10532226,9183811,11121549,9427456,11349696,5110503,5561524,6800932,5901570,7081570,6171034,7360939,1220360,1450468,1742567,1646129,1931094,1754549,2053747,160663,224800,5829,225648,8521,233440,15997
2,10,100,1,0,2,10,908,2,29,7594577,8027296,10037076,8300687,10477293,8498339,10475646,4990503,5441524,6680932,5781570,6961570,6051034,7240939,1190248,1419791,1709988,1636764,1912042,1741874,2027384,87307,132219,7352,170800,9610,149521,17470
2,10,100,1,0,2,10,912,2,29,9241368,9184174,10674180,9488336,11261886,9725041,11530990,5150503,5601524,6840932,5941570,7121570,6211034,7400939,1230247,1460582,1750484,1669141,1946442,1771573,2067079,208626,227613,6634,228052,7555,234790,15544
2,10,100,1,0,2,10,916,2,29,8201496,8429435,10314081,8739953,10959535,8967982,11014213,5030503,5481524,6720932,5821570,7001570,6091034,7280939,1200257,1430419,1722740,1642961,1924353,1742787,2034669,131777,166497,8301,183292,10969,188468,18613
2,10,100,1,0,2,10,920,2,29,8605860,8936896,10576018,9213040,11177449,9366189,11447024,5190503,5641524,6880932,5981570,7161570,6251034,7440939,1240239,1470109,1759748,1659537,1951709,1784195,2076774,172930,196321,8417,211479,9684,218398,18603
2,10,100,1,0,2,10,924,2,29,8968608,9081228,10816458,9303382,11645633,9533211,11699749,5070503,5521524,6760932,5861570,7041570,6131034,7320939,1210250,1439668,1731874,1643746,1916271,1764257,2043873,195788,226197,8272,230459,10347,236417,18007
2,10,100,1,0,2,10,928,2,29,9190473,9321750,10869963,9507215,11474634,9763230,11765843,5230503,5681524,6920932,6021570,7201570,6291034,7480939,1250245,1480473,1769887,1684674,1955326,1789845,2085715,203345,226835,9451,228203,10887,236583,20481
2,10,100,1,0,2,10,932,2,30,8567479,8828584,10654612,9105827,11589601,9315113,11526217,5110503,5561524,6840932,5901570,7121570,6171034,7400939,1220241,1449629,1752016,1667855,1942267,1771263,2070596,183298,223274,4702,227077,6492,234040,14865
2,10,100,1,0,2,10,936,2,30,8992097,9031105,10838372,9247296,11199838,9526582,11421385,5270503,5721524,7000932,6061570,7281570,6331034,7560939,1260243,1489876,1789525,1685274,1988126,1802517,2103078,160380,184462,5864,186389,6421,201668,15014
2,10,100,1,0,2,10,940,2,30,8698492,8942975,10820115,9196091,11692546,9417786,11800872,5150503,5601524,6880932,5941570,7161570,6211034,7440939,1230251,1459805,1760914,1664725,1947647,1772445,2083929,167607,226207,8344,227054,10650,235349,19165
2,10,100,1,0,2,10,944,2,30,8690582,9032824,10714519,9196708,11150618,9434278,11378173,5310503,5761524,7040932,6101570,7321570,6371034,7600939,1270248,1500189,1799652,1701434,1993154,1812862,2117344,147188,169741,7869,177250,9557,190449,18689
2,10,100,1,0,2,10,948,2,30,8899984,9297040,10985253,9449532,11773163,9630258,11815547,5190503,5641524,6920932,5981570,7201570,6251034,7480939,1240244,1469644,1772535,1668562,1966473,1774799,2084854,155884,211401,8062,212460,10182,221408,18734
2,10,100,1,0,2,10,952,2,30,9439889,9448585,11101088,9550303,11691716,9909447,11869805,5350503,5801524,7080932,6141570,7361570,6411034,7640939,1280242,1509900,1809827,1703579,2009947,1825535,2130461,201226,191077,10435,202452,14642,208531,18847
2,10,100,1,0,2,10,956,2,30,8830264,9092798,10811881,9346332,11771211,9587394,11868701,5230503,5681524,6960932,6021570,7241570,6291034,7520939,1250256,1480458,1782660,1702150,1981598,1792137,2096194,190856,208104,10002,212292,13782,218481,22372
2,10,100,1,0,2,10,960,2,30,9055515,9218400,10933160,9484521,11471148,9791562,11712748,5390503,5841524,7120932,6181570,7401570,6451034,7680939,1290248,1520005,1816584,1730865,2007379,1836136,2140099,171551,198134,11013,195923,13112,217783,21270
2,10,100,1,0,2,10,964,2,31,8145779,8987123,10966531,9194637,11833096,9500007,11768385,5270503,5721524,7040932,6061570,7321570,6331034,7600939,1260242,1489697,1799064,1678411,1989101,1803461,2115691,125843,200561,5806,200366,9347,222673,18221
2,10,100,1,0,2,10,968,2,31,9058594,9410127,11134643,9704207,11786012,10005640,12106926,5430503,5881524,7200932,6221570,7481570,6491034,7760939,1300248,1529965,1842526,1724424,2037770,1850490,2157685,177993,225803,6383,227758,11202,235237,19455
2,10,100,1,0,2,10,972,2,31,9321256,9447791,11194081,9792813,12195660,9999888,12178357,5310503,5761524,7080932,6101570,7361570,6371034,7640939,1270246,1499641,1809658,1717330,1997035,1812153,2124603,233469,230280,7077,232235,10601,241117,18542
2,10,100,1,0,2,10,976,2,31,9892868,9714992,11153905,9895422,11972276,10211254,12217248,5470503,5921524,7240932,6261570,7521570,6531034,7800939,1310254,1539870,1849408,1725356,2042021,1846886,2168198,211360,211435,7834,219715,15278,224453,22852
2,10,100,1,0,2,10,980,2,31,9368477,9334232,11150227,9608876,12168433,9870752,12220275,5350503,5801524,7120932,6141570,7401570,6411034,7680939,1280257,1509869,1820361,1709217,2013853,1828229,2134314,169226,226548,8704,230603,18860,238310,24219
2,10,100,1,0,2,10,984,2,31,10181504,9898960,11675477,9978052,12289533,10295526,12563697,5510503,5961524,7280932,6301570,7561570,6571034,7840939,1320241,1550461,1860682,1735532,2058282,1863074,2174869,250286,231292,9217,233660,12585,241037,21153
2,10,100,1,0,2,10,988,2,31,8878172,9099083,11211987,9347212,12158632,9565159,12175349,5390503,5841524,7160932,6181570,7441570,6451034,7720939,1290237,1519656,1830773,1743741,2025086,1839197,2145634,143999,190256,9919,199599,14157,207222,22418
2,10,100,1,0,2,10,992,2,31,9212694,9198617,10992311,9589220,11564466,9773471,11774801,5550503,6001524,7320932,6341570,7601570,6611034,7880939,1330256,1559844,1870869,1770595,2073368,1876219,2185181,157094,167384,11510,185462,14403,187753,23229
2,10,100,1,0,2,10,996,2,32,9112118,9377289,11444678,9638596,12207462,9898984,12231264,5430503,5881524,7240932,6221570,7521570,6491034,7800939,1300237,1529677,1849796,1731991,2040452,1848842,2163560,172730,209566,6731,215741,14414,225153,24095
2,10,100,1,0,2,10,1000,2,32,9947523,9773644,11610563,9988563,12325477,10290432,12551188,5590503,6041524,7400932,6381570,7681570,6651034,7960939,1340253,1569973,1889014,1756076,2082294,1876431,2208327,221962,209843,7305,215610,9983,224899,18933
2,10,100,1,0,2,10,1004,2,32,9557047,9440436,11465756,9679432,12192909,9978049,12206944,5470503,5921524,7280932,6261570,7561570,6531034,7840939,1310388,1540873,1863038,1742769,2046947,1845804,2172675,158725,191184,7968,199598,10584,214454,19008
2,10,100,1,0,2,10,1008,2,32,10285786,10257422,12004246,10377911,12551036,10723557,12860143,5630503,6081524,7440932,6421570,7721570,6691034,8000939,1350259,1580070,1898291,1767493,2088304,1899157,2215540,236367,217857,7825,227590,14427,233346,23438
2,10,100,1,0,2,10,1012,2,32,9535855,9680353,11706481,9914550,12647914,10172738,12660489,5510503,5961524,7320932,6301570,7601570,6571034,7880939,1320239,1549715,1869335,1757374,2051060,1873511,2184959,174889,212216,8932,223393,15573,229385,24189
2,10,100,1,0,2,10,1016,2,32,9042664,9674215,11406015,9978535,12098312,10092688,12332532,5670503,6121524,7480932,6461570,7761570,6731034,8040939,1360507,1591653,1912918,1786955,2095583,1901338,2226142,142788,209399,11885,221957,18163,225499,25985
2,10,100,1,0,2,10,1020,2,32,8734857,9348797,11316003,9762221,12335654,9878690,12335902,5550503,6001524,7360932,6341570,7641570,6611034,7920939,1330295,1559828,1879899,1767593,2078980,1864920,2195756,106338,209420,12183,219951,19085,225233,26687
2,10,100,1,0,2,10,1024,2,32,10078895,10292224,11805904,10537951,12705778,10785611,12962356,5710503,6161524,7520932,6501570,7801570,6771034,8080939,1370247,1600074,1918500,1800230,2109477,1918350,2237533,223339,231834,11432,233334,14848,241333,23577
2,10,100,1,0,4,10,4,2,1,213772,356578,403935,519819,787153,670180,695488,330503,732697,852760,1101413,1161318,1372885,1442599,60241,271482,277386,447860,539846,584671,595749,204,220,225,327,300,1134,1076
2,10,100,1,0,4,10,8,2,1,286815,433495,488044,672087,699972,809749,847318,490503,892697,1012760,1261413,1321318,1532885,1602599,100245,311179,317387,511120,524443,637992,648089,684,882,632,1061,787,1710,1493
2,10,100,1,0,4,10,12,2,1,303863,467888,516803,662276,993645,849878,849481,510503,912697,1032760,1281413,1341318,1552885,1622599,70252,281028,287674,455837,508618,593025,603454,761,913,541,1340,837,2745,1917
2,10,100,1,0,4,10,16,2,1,363784,571935,593142,779429,786431,987321,993562,670503,1072697,1192760,1441413,1501318,1712885,1782599,110238,321852,327706,510223,524517,640329,646959,1357,3563,2136,3889,2410,4899,3112
2,10,100,1,0,4,10,20,2,1,460348,752161,794555,909747,1175037,1069172,1097085,550503,952697,1072760,1321413,1381318,1592885,1662599,80242,298445,297113,467488,496085,603669,613050,2839,5913,3631,6181,3814,6965,4554
2,10,100,1,0,4,10,24,2,1,533655,825551,873317,1037696,1037228,1177046,1207569,710503,1112697,1232760,1481413,1541318,1752885,1822599,120251,331105,336858,524386,537154,655727,665788,2405,6203,3965,6686,4192,7847,4748
2,10,100,1,0,4,10,28,2,1,598056,878653,932589,842496,1086009,1242022,1264789,590503,992697,1112760,1361413,1421318,1632885,1702599,90248,306894,311212,502742,521209,627415,634785,2931,8210,6188,8656,6504,10360,7135
2,10,100,1,0,4,10,32,2,1,735423,983545,1034702,913924,902269,1306255,1331590,750503,1152697,1272760,1521413,1581318,1792885,1862599,130239,345202,349385,527142,536597,664195,677410,5036,10252,6359,10605,6617,11265,7338
2,10,100,1,0,4,10,36,2,2,405685,642535,883015,903428,1305889,1088556,1136836,630503,1032697,1192760,1401413,1501318,1672885,1782599,100245,311602,350524,506812,565777,633370,692270,3364,11588,1641,12409,2684,12872,2654
2,10,100,1,0,4,10,40,2,2,501387,744771,954377,1010330,1080167,1202057,1237510,790503,1192697,1352760,1561413,1661318,1832885,1942599,140255,351363,394238,537118,580507,670456,729370,5453,11352,2390,13351,2867,14243,3619
2,10,100,1,0,4,10,44,2,2,518603,699519,890594,986066,1286615,1153820,1186488,670503,1072697,1232760,1441413,1541318,1712885,1822599,110241,321639,360488,521855,555033,643191,704849,12497,14699,2936,15210,3214,16209,4250
2,10,100,1,0,4,10,48,2,2,601814,811397,1011820,1031528,1123422,1263992,1277237,830503,1232697,1392760,1601413,1701318,1872885,1982599,150244,360914,405078,547053,585383,678465,739453,13319,16090,3462,15981,3655,17061,4420
2,10,100,1,0,4,10,52,2,2,566043,742868,932652,1022478,1318092,1209615,1219123,710503,1112697,1272760,1481413,1581318,1752885,1862599,120248,331817,370293,528523,561018,653456,710785,12698,17206,3970,17857,4144,18789,5099
2,10,100,1,0,4,10,56,2,2,663484,868867,1068510,1102837,1141653,1300958,1314105,870503,1272697,1432760,1641413,1741318,1912885,2022599,160241,371251,414603,556990,603699,691190,749404,15867,18461,5581,19297,5799,19898,6439
2,10,100,1,0,4,10,60,2,2,634484,821267,1008408,1084172,1380688,1270939,1262777,750503,1152697,1312760,1521413,1621318,1792885,1902599,130250,341176,382511,537373,576710,661120,719121,20528,20355,6581,20158,6711,21333,7642
2,10,100,1,0,4,10,64,2,2,699776,930509,1119816,1194006,1210431,1399527,1390779,910503,1312697,1472760,1681413,1781318,1952885,2062599,170248,381711,420688,566129,609906,699981,757474,19481,21855,7808,21631,7289,22444,8035
2,10,100,1,0,4,10,68,2,3,680792,861543,856696,1145593,1299787,1320383,1174445,790503,1192697,1392760,1561413,1701318,1832885,1982599,140246,351308,377387,547768,581991,672135,697700,22186,23102,2131,23370,2383,24197,3267
2,10,100,1,0,4,10,72,2,3,754617,946321,913532,1233596,1047239,1428872,1271008,950503,1352697,1552760,1721413,1861318,1992885,2142599,180247,391803,416999,578066,617482,709257,743890,22817,23796,2610,24321,2900,25293,4322
2,10,100,1,0,4,10,76,2,3,714310,890016,886146,1194364,1326469,1379883,1202247,830503,1232697,1432760,1601413,1741318,1872885,2022599,150245,361192,386905,559379,596468,684167,706673,23873,25142,3363,25735,3609,26611,4420
2,10,100,1,0,4,10,80,2,3,773494,992770,959477,1253040,1080532,1453077,1308939,990503,1392697,1592760,1761413,1901318,2032885,2182599,190246,401228,427334,586159,620796,721100,753727,19768,26242,4255,26464,4524,27653,5368
2,10,100,1,0,4,10,84,2,3,766500,944144,931960,1247362,1333643,1438395,1254094,870503,1272697,1472760,1641413,1781318,1912885,2062599,160242,371091,397579,567262,604473,692161,718699,26578,28077,4663,28831,5738,29889,6386
2,10,100,1,0,4,10,88,2,3,831100,1052700,1008530,1347158,1118538,1528444,1325796,1030503,1432697,1632760,1801413,1941318,2072885,2222599,200248,411204,436952,597039,635713,730444,763407,26451,28802,4761,30112,4998,30419,6149
2,10,100,1,0,4,10,92,2,3,800772,997133,987807,1251197,1415010,1445892,1287634,910503,1312697,1512760,1681413,1821318,1952885,2102599,170244,381002,407097,577699,609936,701434,728162,25463,30290,6555,30731,6766,31509,7569
2,10,100,1,0,4,10,96,2,3,896111,1088139,1059641,1376073,1173702,1558874,1378469,1070503,1472697,1672760,1841413,1981318,2112885,2262599,210239,422234,447151,606617,632848,741050,773116,27859,31561,7227,32007,7420,33945,9458
2,10,100,1,0,4,10,100,2,4,855260,1039000,1024455,1297643,1391864,1488313,1335716,950503,1352697,1592760,1721413,1901318,1992885,2182599,180247,391246,427263,587643,630522,712851,746886,31256,32856,2231,33210,2438,34270,3460
2,10,100,1,0,4,10,104,2,4,928895,1146638,1095546,1385608,1189397,1579526,1404542,1110503,1512697,1752760,1881413,2061318,2152885,2342599,220239,431459,467348,616158,660514,749198,793563,28962,34303,1819,34497,2108,35834,3588
2,10,100,1,0,4,10,108,2,4,903624,1104607,1062429,1367834,1440622,1569283,1390095,990503,1392697,1632760,1761413,1941318,2032885,2222599,190245,401528,437385,597549,640997,722782,756807,32699,35190,3328,36016,3450,37855,5219
2,10,100,1,0,4,10,112,2,4,988714,1199760,1147076,1484190,1250489,1675917,1460421,1150503,1552697,1792760,1921413,2101318,2192885,2382599,230243,441892,477480,626543,663209,759111,803542,33485,36447,3796,37036,4313,38700,6186
2,10,100,1,0,4,10,116,2,4,921144,1128972,1107558,1387420,1468482,1589565,1418983,1030503,1432697,1672760,1801413,1981318,2072885,2262599,200239,411553,447144,606960,648762,732966,767139,29896,36310,5232,38442,5419,39869,6879
2,10,100,1,0,4,10,120,2,4,1038935,1253837,1176460,1501776,1270286,1694154,1496820,1190503,1592697,1832760,1961413,2141318,2232885,2422599,240241,451520,487363,636183,673931,769370,813343,34440,39065,4998,39722,5382,41527,7136
2,10,100,1,0,4,10,124,2,4,960217,1166636,1149998,1436355,1510591,1624909,1467904,1070503,1472697,1712760,1841413,2021318,2112885,2302599,210243,421356,457117,617460,657891,742594,777230,31673,39511,5999,40722,6329,43868,9298
2,10,100,1,0,4,10,128,2,4,1090653,1291224,1246633,1561580,1306415,1741382,1523809,1230503,1632697,1872760,2001413,2181318,2272885,2462599,250245,461632,497133,646420,681032,779212,825797,39083,41817,6279,42156,6597,43708,8245
2,10,100,1,0,4,10,132,2,5,998639,1237288,1206346,1489686,1562277,1684134,1506421,1110503,1512697,1792760,1881413,2101318,2152885,2382599,220248,431655,477098,627672,677857,754462,795977,33275,43295,2495,43728,3250,45283,4701
2,10,100,1,0,4,10,136,2,5,1134133,1354834,1281646,1609287,1351614,1794201,1582921,1270503,1672697,1952760,2041413,2261318,2312885,2542599,260244,471899,516643,656270,702715,789788,849249,38503,44370,2834,45210,4427,46063,4769
2,10,100,1,0,4,10,140,2,5,1042890,1269731,1241577,1533244,1601206,1712329,1550493,1150503,1552697,1832760,1921413,2141318,2192885,2422599,230241,442488,487881,637735,687518,764089,806521,34030,45721,3566,46275,4069,47683,5649
2,10,100,1,0,4,10,144,2,5,1171494,1404615,1340769,1656190,1403997,1856563,1656326,1310503,1712697,1992760,2081413,2301318,2352885,2582599,270250,481808,527154,666318,712161,800129,859563,44105,47499,4116,47882,4821,49466,6775
2,10,100,1,0,4,10,148,2,5,1104760,1331796,1298755,1580523,1671859,1751096,1592652,1190503,1592697,1872760,1961413,2181318,2232885,2462599,240253,451649,497395,647550,696760,773828,816450,40093,47941,4838,48833,5221,50261,6846
2,10,100,1,0,4,10,152,2,5,1176538,1442713,1355068,1685892,1425255,1868096,1678304,1350503,1752697,2032760,2121413,2341318,2392885,2622599,280251,491521,537147,676549,721284,810837,870135,37072,49682,4174,50142,4884,52016,6807
2,10,100,1,0,4,10,156,2,5,1174417,1352669,1325756,1661931,1801757,1819390,1633479,1230503,1632697,1912760,2001413,2221318,2272885,2502599,250243,461572,506595,658150,705580,783936,826567,41479,50349,6228,51162,6608,52735,8663
2,10,100,1,0,4,10,160,2,5,1248913,1503066,1432445,1739191,1486933,1912893,1732928,1390503,1792697,2072760,2161413,2381318,2432885,2662599,290246,501496,546944,686732,730374,820506,879919,44941,52173,6454,52458,7070,54330,9398
2,10,100,1,0,4,10,164,2,6,1204477,1413302,1361999,1679605,1736693,1872102,1710685,1270503,1672697,1992760,2041413,2301318,2312885,2582599,260257,471628,527354,667779,727994,794966,845633,46019,53388,2319,53585,2820,55678,4917
2,10,100,1,0,4,10,168,2,6,1301189,1507964,1465683,1751528,1558578,1932749,1793389,1430503,1832697,2152760,2201413,2461318,2472885,2742599,300243,511602,567173,696630,755850,832022,899469,47661,54648,3982,55349,4862,57158,6853
2,10,100,1,0,4,10,172,2,6,1236711,1450369,1441059,1706885,1841434,1889719,1743815,1310503,1712697,2032760,2081413,2341318,2352885,2622599,270249,481429,537126,678206,736792,805193,856312,47770,55882,3738,56369,4311,58204,6198
2,10,100,1,0,4,10,176,2,6,1358970,1569977,1512357,1814530,1608849,2022499,1859813,1470503,1872697,2192760,2241413,2501318,2512885,2782599,310247,521848,576861,706703,765389,843455,909098,50736,57661,4075,58010,4666,59893,6559
2,10,100,1,0,4,10,180,2,6,1291106,1520655,1489007,1733477,1838709,1918038,1801563,1350503,1752697,2072760,2121413,2381318,2392885,2662599,280246,491438,547376,687415,747023,816247,867723,47738,58513,5698,59312,6407,61232,8114
2,10,100,1,0,4,10,184,2,6,1414046,1617084,1546658,1871362,1648110,2056021,1858873,1510503,1912697,2232760,2281413,2541318,2552885,2822599,320241,531910,587396,719500,775574,852878,918903,49460,60091,5456,60460,6168,62221,8053
2,10,100,1,0,4,10,188,2,6,1349251,1565496,1524402,1842088,1868536,2018612,1848194,1390503,1792697,2112760,2161413,2421318,2432885,2702599,290244,501626,557378,697329,756622,824928,880017,50275,61242,6858,61955,8359,64113,10593
2,10,100,1,0,4,10,192,2,6,1433408,1651740,1568396,1867175,1661007,2104296,1904118,1550503,1952697,2272760,2321413,2581318,2592885,2862599,330246,541514,597477,729612,787413,862289,929487,48269,62240,10110,62845,10680,64567,12975
2,10,100,1,0,4,10,196,2,7,1411492,1639684,1638598,1871457,2019554,2082374,1973514,1430503,1832697,2192760,2201413,2501318,2472885,2782599,300250,511389,577771,707188,785731,839380,911434,46463,63656,7190,64448,10428,66306,12322
2,10,100,1,0,4,10,200,2,7,1512230,1769834,1747582,2006825,1786549,2184460,2045067,1590503,1992697,2352760,2361413,2661318,2632885,2942599,340247,551820,617984,740162,813091,872634,949294,51602,64532,9489,65715,11641,67819,14293
2,10,100,1,0,4,10,204,2,7,1453507,1686476,1710344,1928539,2096457,2110438,2037185,1470503,1872697,2232760,2241413,2541318,2512885,2822599,310241,521172,588347,717845,793405,848801,918878,51643,68153,17152,68012,19242,70640,21560
2,10,100,1,0,4,10,208,2,7,1531416,1776399,1812212,2000882,1847523,2233831,2109129,1630503,2032697,2392760,2401413,2701318,2672885,2982599,350246,561738,627896,750951,821649,883719,958143,48372,68899,14369,69056,16543,71697,19653
2,10,100,1,0,4,10,212,2,7,1511647,1685673,1717350,1989337,2106120,2186973,2074400,1510503,1912697,2272760,2281413,2581318,2552885,2862599,320248,531508,597433,733388,803472,856978,930605,55414,69344,7737,69848,11616,71442,13415
2,10,100,1,0,4,10,216,2,7,1653173,1867307,1761020,2129514,1831541,2359314,2102909,1670503,2072697,2432760,2441413,2741318,2712885,3022599,360241,572022,637418,759810,833131,893107,969344,53742,69308,6517,70064,7476,72340,10018
2,10,100,1,0,4,10,220,2,7,1558106,1754205,1757009,2030745,2103487,2226321,2082952,1550503,1952697,2312760,2321413,2621318,2592885,2902599,330243,541201,607556,741374,812953,867612,940229,58065,70512,6474,72291,7705,74464,10438
2,10,100,1,0,4,10,224,2,7,1678416,1880302,1814796,2141662,1891170,2338995,2169865,1710503,2112697,2472760,2481413,2781318,2752885,3062599,370242,581738,647463,770978,843129,902415,979686,64203,72945,7364,73370,8640,75565,11112
2,10,100,1,0,4,10,228,2,8,1641411,1873903,1826943,2132267,2096839,2335428,2125861,1590503,1992697,2392760,2361413,2701318,2632885,2982599,340243,551494,627351,753651,832370,878518,957277,53832,73614,2695,74436,3642,76763,6077
2,10,100,1,0,4,10,232,2,8,1783653,2011641,1909741,2289492,1971469,2509439,2267915,1750503,2152697,2552760,2521413,2861318,2792885,3142599,380246,591688,668276,780775,865795,914452,997971,60466,74911,4695,75696,6333,79012,9150
2,10,100,1,0,4,10,236,2,8,1693662,1918873,1864677,2146883,2195069,2382267,2185478,1630503,2032697,2432760,2401413,2741318,2672885,3022599,350248,561915,637365,763854,844783,886834,968400,64297,75581,3717,76669,4728,79089,7921
2,10,100,1,0,4,10,240,2,8,1839180,2163646,1981443,2377423,2024648,2673356,2341364,1790503,2192697,2592760,2561413,2901318,2832885,3182599,390243,601830,677508,789660,873946,922738,1008501,61345,77638,4351,78645,5761,82239,9823
2,10,100,1,0,4,10,244,2,8,1716921,1897442,1908452,2206931,2200470,2360327,2212614,1670503,2072697,2472760,2441413,2781318,2712885,3062599,360241,571276,647372,770511,851827,896830,978310,54755,77215,5892,79101,6870,81473,9672
2,10,100,1,0,4,10,248,2,8,1858310,2138153,1996537,2348539,2068072,2581862,2341253,1830503,2232697,2632760,2601413,2941318,2872885,3222599,400243,611781,687402,798788,889250,931755,1019667,63393,78818,6144,80214,7646,82376,10174
2,10,100,1,0,4,10,252,2,8,1775490,2012982,1991497,2292996,2275954,2480159,2311031,1710503,2112697,2512760,2481413,2821318,2752885,3102599,370244,581598,657457,782738,862801,908682,991646,63439,81764,6772,82292,8219,84910,10979
2,10,100,1,0,4,10,256,2,8,1789470,2129166,2030894,2390427,2083391,2646694,2356163,1870503,2272697,2672760,2641413,2981318,2912885,3262599,410248,621681,697798,810691,898515,944894,1029773,41142,77951,9594,79653,11175,83627,14394
2,10,100,1,0,4,10,260,2,9,1758825,1997438,2050062,2317862,2465978,2489804,2339474,1750503,2152697,2592760,2521413,2901318,2792885,3182599,380241,591641,677573,791457,886516,916974,1009076,65896,81589,2538,83118,3646,86010,7101
2,10,100,1,0,4,10,264,2,9,1938672,2134534,2127422,2488255,2295935,2651636,2421684,1910503,2312697,2752760,2681413,3061318,2952885,3342599,420241,631894,717380,824413,921106,953906,1049749,73765,84957,4195,85669,5415,88166,8329
2,10,100,1,0,4,10,268,2,9,1888028,2075778,2109668,2389509,2522150,2654140,2500561,1790503,2192697,2632760,2561413,2941318,2832885,3222599,390243,601541,687651,799783,890081,929594,1017821,73220,86086,4246,86790,5886,89518,8931
2,10,100,1,0,4,10,272,2,9,2005768,2355066,2214402,2644278,2333313,2949578,2587140,1950503,2352697,2792760,2721413,3101318,2992885,3382599,430245,641651,727761,836224,927074,965908,1058490,63399,88256,5761,88551,8279,91377,11673
2,10,100,1,0,4,10,276,2,9,1879666,2143613,2189148,2473947,2580682,2745716,2505593,1830503,2232697,2672760,2601413,2981318,2872885,3262599,400251,611368,697509,809909,902437,938726,1027972,61168,86723,5772,89194,7297,91833,10339
