model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,0,control,1,10,100,5,164,2,10989,0.0134012,1,8,21,15880568,7064326,2466154,35118
norm,5,coro-no-prefetch,2,10,100,5,164,2,10617,0.0129476,0,8,21,15403496,7781980,2803026,81777
norm,6,coro-prefetch,2,10,100,5,164,2,11527,0.0140573,1,8,21,16703200,8511980,2902636,47041
norm,0,control,1,10,100,5,164,2,10959,0.0133646,1,8,21,15891080,7064326,2466140,35130
norm,5,coro-no-prefetch,2,10,100,5,164,2,10607,0.0129354,0,8,21,15438523,7781980,2803794,85475
norm,6,coro-prefetch,2,10,100,5,164,2,11520,0.0140488,1,8,21,16720331,8511980,2900094,46552
norm,0,control,1,10,100,5,164,2,10986,0.0133976,1,8,21,15883074,7064326,2466156,35159
norm,5,coro-no-prefetch,2,10,100,5,164,2,10694,0.0130415,0,8,21,15404987,7781980,2803679,83437
norm,6,coro-prefetch,2,10,100,5,164,2,11559,0.0140963,1,8,21,16716763,8511980,2903409,47136
norm,0,control,1,10,100,5,164,2,10904,0.0132976,1,8,21,15851179,7064326,2466133,35189
norm,5,coro-no-prefetch,2,10,100,5,164,2,10630,0.0129634,0,8,21,15414852,7781980,2803066,86249
norm,6,coro-prefetch,2,10,100,5,164,2,11482,0.0140024,1,8,21,16676227,8511980,2901495,47129
norm,0,control,1,10,100,5,164,2,10904,0.0132976,1,8,21,15880234,7064326,2466154,35174
norm,5,coro-no-prefetch,2,10,100,5,164,2,10601,0.012928,0,8,21,15378530,7781980,2803492,85439
norm,6,coro-prefetch,2,10,100,5,164,2,11541,0.0140744,1,8,21,16715351,8511980,2901372,46795
norm,0,control,1,10,100,5,164,2,10899,0.0132915,1,8,21,15884017,7064326,2466118,35151
norm,5,coro-no-prefetch,2,10,100,5,164,2,10709,0.0130598,0,8,21,15398600,7781980,2806901,84662
norm,6,coro-prefetch,2,10,100,5,164,2,11519,0.0140476,1,8,21,16694471,8511980,2903201,47185
norm,0,control,1,10,100,5,164,2,10960,0.0133659,1,8,21,15881497,7064326,2466135,35207
norm,5,coro-no-prefetch,2,10,100,5,164,2,10618,0.0129488,0,8,21,15368515,7781980,2802991,82886
norm,6,coro-prefetch,2,10,100,5,164,2,11477,0.0139963,1,8,21,16687578,8511980,2900394,47752
norm,0,control,1,10,100,5,164,2,10954,0.0133585,1,8,21,15872100,7064326,2466152,35183
norm,5,coro-no-prefetch,2,10,100,5,164,2,10625,0.0129573,0,8,21,15401457,7781980,2803732,84131
norm,6,coro-prefetch,2,10,100,5,164,2,11543,0.0140768,1,8,21,16687304,8511980,2898971,46556
norm,0,control,1,10,100,5,164,2,10925,0.0133232,1,8,21,15881088,7064326,2466133,35174
norm,5,coro-no-prefetch,2,10,100,5,164,2,10667,0.0130085,0,8,21,15409339,7781980,2804082,84098
norm,6,coro-prefetch,2,10,100,5,164,2,11498,0.014022,1,8,21,16660602,8511980,2900332,47725
norm,0,control,1,10,100,5,164,2,10925,0.0133232,1,8,21,15882753,7064326,2466141,35165
norm,5,coro-no-prefetch,2,10,100,5,164,2,10603,0.0129305,0,8,21,15367090,7781980,2803785,83821
norm,6,coro-prefetch,2,10,100,5,164,2,11507,0.0140329,1,8,21,16682698,8511980,2898811,47438
norm,0,control,1,10,100,5,164,2,10896,0.0132878,1,8,21,15889713,7064326,2466154,35189
norm,5,coro-no-prefetch,2,10,100,5,164,2,10696,0.0130439,0,8,21,15412684,7781980,2804903,84127
norm,6,coro-prefetch,2,10,100,5,164,2,11562,0.0141,1,8,21,16714734,8511980,2902375,47200
norm,0,control,1,10,100,5,164,2,10894,0.0132854,1,8,21,15874145,7064326,2466117,35149
norm,5,coro-no-prefetch,2,10,100,5,164,2,10635,0.0129695,0,8,21,15427452,7781980,2804968,85099
norm,6,coro-prefetch,2,10,100,5,164,2,11506,0.0140317,1,8,21,16689529,8511980,2900362,47391
norm,0,control,1,10,100,5,164,2,10931,0.0133305,1,8,21,15878249,7064326,2466151,35198
norm,5,coro-no-prefetch,2,10,100,5,164,2,10664,0.0130049,0,8,21,15427137,7781980,2805419,83609
norm,6,coro-prefetch,2,10,100,5,164,2,11577,0.0141183,1,8,21,16683708,8511980,2900552,47428
norm,0,control,1,10,100,5,164,2,10950,0.0133537,1,8,21,15896386,7064326,2466146,35172
norm,5,coro-no-prefetch,2,10,100,5,164,2,10703,0.0130524,0,8,21,15448967,7781980,2805406,84971
norm,6,coro-prefetch,2,10,100,5,164,2,11580,0.014122,1,8,21,16718847,8511980,2900420,47918
norm,0,control,1,10,100,5,164,2,10874,0.013261,1,8,21,15871506,7064326,2466135,35130
norm,5,coro-no-prefetch,2,10,100,5,164,2,10713,0.0130646,0,8,21,15408698,7781980,2810416,83482
norm,6,coro-prefetch,2,10,100,5,164,2,11463,0.0139793,1,8,21,16668729,8511980,2898945,47554
norm,0,control,1,10,100,5,164,2,10889,0.0132793,1,8,21,15891593,7064326,2466126,35092
norm,5,coro-no-prefetch,2,10,100,5,164,2,10654,0.0129927,0,8,21,15449611,7781980,2807626,83973
norm,6,coro-prefetch,2,10,100,5,164,2,11435,0.0139451,1,8,21,16696512,8511980,2903606,47590
norm,0,control,1,10,100,5,164,2,10927,0.0133256,1,8,21,15888661,7064326,2466140,35127
norm,5,coro-no-prefetch,2,10,100,5,164,2,10668,0.0130098,0,8,21,15406933,7781980,2804734,83795
norm,6,coro-prefetch,2,10,100,5,164,2,11545,0.0140793,1,8,21,16702031,8511980,2901084,47049
norm,0,control,1,10,100,5,164,2,10989,0.0134012,1,8,21,15881426,7064326,2466153,35160
norm,5,coro-no-prefetch,2,10,100,5,164,2,10615,0.0129451,0,8,21,15399040,7781980,2805356,82898
norm,6,coro-prefetch,2,10,100,5,164,2,11520,0.0140488,1,8,21,16692074,8511980,2901710,47182
norm,0,control,1,10,100,5,164,2,10926,0.0133244,1,8,21,15879438,7064326,2466156,35173
norm,5,coro-no-prefetch,2,10,100,5,164,2,10642,0.012978,0,8,21,15437529,7781980,2805752,83548
norm,6,coro-prefetch,2,10,100,5,164,2,11597,0.0141427,1,8,21,16706539,8511980,2905070,47939
norm,0,control,1,10,100,5,164,2,10964,0.0133707,1,8,21,15874210,7064326,2466153,35148
norm,5,coro-no-prefetch,2,10,100,5,164,2,10668,0.0130098,0,8,21,15413629,7781980,2807188,84395
norm,6,coro-prefetch,2,10,100,5,164,2,11577,0.0141183,1,8,21,16711129,8511980,2901406,46868
norm,0,control,1,10,100,5,164,2,10828,0.0132049,1,8,21,15866268,7064326,2466135,35147
norm,5,coro-no-prefetch,2,10,100,5,164,2,10748,0.0131073,0,8,21,15467393,7781980,2807273,86739
norm,6,coro-prefetch,2,10,100,5,164,2,11516,0.0140439,1,8,21,16699925,8511980,2903111,47683
norm,0,control,1,10,100,5,164,2,10982,0.0133927,1,8,21,15880827,7064326,2466135,35208
norm,5,coro-no-prefetch,2,10,100,5,164,2,10692,0.013039,0,8,21,15411864,7781980,2805709,83591
norm,6,coro-prefetch,2,10,100,5,164,2,11494,0.0140171,1,8,21,16714188,8511980,2902542,47115
norm,0,control,1,10,100,5,164,2,10988,0.0134,1,8,21,15878153,7064326,2466134,35157
norm,5,coro-no-prefetch,2,10,100,5,164,2,10607,0.0129354,0,8,21,15390400,7781980,2804621,85133
norm,6,coro-prefetch,2,10,100,5,164,2,11537,0.0140695,1,8,21,16696950,8511980,2904285,47323
norm,0,control,1,10,100,5,164,2,10902,0.0132951,1,8,21,15869729,7064326,2466122,35145
norm,5,coro-no-prefetch,2,10,100,5,164,2,10585,0.0129085,0,8,21,15381305,7781980,2804202,83369
norm,6,coro-prefetch,2,10,100,5,164,2,11560,0.0140976,1,8,21,16683771,8511980,2903394,47159
norm,0,control,1,10,100,5,164,2,10881,0.0132695,1,8,21,15887786,7064326,2466119,35143
norm,5,coro-no-prefetch,2,10,100,5,164,2,10609,0.0129378,0,8,21,15384737,7781980,2805472,84530
norm,6,coro-prefetch,2,10,100,5,164,2,11505,0.0140305,1,8,21,16695830,8511980,2900131,47702
norm,0,control,1,10,100,5,164,2,10988,0.0134,1,8,21,15873375,7064326,2466151,35154
norm,5,coro-no-prefetch,2,10,100,5,164,2,10693,0.0130402,0,8,21,15424120,7781980,2805700,83525
norm,6,coro-prefetch,2,10,100,5,164,2,11502,0.0140268,1,8,21,16688798,8511980,2903136,47746
norm,0,control,1,10,100,5,164,2,10932,0.0133317,1,8,21,15880441,7064326,2466153,35149
norm,5,coro-no-prefetch,2,10,100,5,164,2,10595,0.0129207,0,8,21,15383614,7781980,2803067,83610
norm,6,coro-prefetch,2,10,100,5,164,2,11508,0.0140341,1,8,21,16728868,8511980,2900214,47902
norm,0,control,1,10,100,5,164,2,10972,0.0133805,1,8,21,15878945,7064326,2466153,35190
norm,5,coro-no-prefetch,2,10,100,5,164,2,10697,0.0130451,0,8,21,15426552,7781980,2804227,84214
norm,6,coro-prefetch,2,10,100,5,164,2,11549,0.0140841,1,8,21,16716665,8511980,2901100,47727
norm,0,control,1,10,100,5,164,2,10894,0.0132854,1,8,21,15862822,7064326,2466143,35162
norm,5,coro-no-prefetch,2,10,100,5,164,2,10653,0.0129915,0,8,21,15447486,7781980,2806866,84307
norm,6,coro-prefetch,2,10,100,5,164,2,11539,0.014072,1,8,21,16707158,8511980,2899149,47868
norm,0,control,1,10,100,5,164,2,10877,0.0132646,1,8,21,15858810,7064326,2466140,35183
norm,5,coro-no-prefetch,2,10,100,5,164,2,10618,0.0129488,0,8,21,15431480,7781980,2803670,82814
norm,6,coro-prefetch,2,10,100,5,164,2,11571,0.014111,1,8,21,16721871,8511980,2904056,47886
norm,0,control,1,10,100,5,164,2,10976,0.0133854,1,8,21,15865474,7064326,2466167,35153
norm,5,coro-no-prefetch,2,10,100,5,164,2,10583,0.0129061,0,8,21,15381511,7781980,2803638,83034
norm,6,coro-prefetch,2,10,100,5,164,2,11521,0.01405,1,8,21,16689720,8511980,2900970,47953
norm,0,control,1,10,100,5,164,2,10900,0.0132927,1,8,21,15874688,7064326,2466137,35146
norm,5,coro-no-prefetch,2,10,100,5,164,2,10587,0.012911,0,8,21,15396583,7781980,2805625,83395
norm,6,coro-prefetch,2,10,100,5,164,2,11490,0.0140122,1,8,21,16705441,8511980,2903883,47280
norm,0,control,1,10,100,5,164,2,10893,0.0132841,1,8,21,15877287,7064326,2466135,35141
norm,5,coro-no-prefetch,2,10,100,5,164,2,10712,0.0130634,0,8,21,15430455,7781980,2805612,83332
norm,6,coro-prefetch,2,10,100,5,164,2,11551,0.0140866,1,8,21,16701326,8511980,2900223,47682
norm,0,control,1,10,100,5,164,2,10919,0.0133159,1,8,21,15872731,7064326,2466123,35114
norm,5,coro-no-prefetch,2,10,100,5,164,2,10740,0.0130976,0,8,21,15444245,7781980,2803734,84975
norm,6,coro-prefetch,2,10,100,5,164,2,11559,0.0140963,1,8,21,16710628,8511980,2906303,47689
norm,0,control,1,10,100,5,164,2,10894,0.0132854,1,8,21,15879895,7064326,2466133,35145
norm,5,coro-no-prefetch,2,10,100,5,164,2,10638,0.0129732,0,8,21,15412039,7781980,2805343,84165
norm,6,coro-prefetch,2,10,100,5,164,2,11680,0.0142439,1,8,21,16699176,8511980,2898794,47786
norm,0,control,1,10,100,5,164,2,10978,0.0133878,1,8,21,15881429,7064326,2466153,35164
norm,5,coro-no-prefetch,2,10,100,5,164,2,10672,0.0130146,0,8,21,15434686,7781980,2803445,85138
norm,6,coro-prefetch,2,10,100,5,164,2,11547,0.0140817,1,8,21,16724443,8511980,2897452,48104
norm,0,control,1,10,100,5,164,2,10910,0.0133049,1,8,21,15895599,7064326,2466151,35151
norm,5,coro-no-prefetch,2,10,100,5,164,2,10621,0.0129524,0,8,21,15390560,7781980,2805089,82029
norm,6,coro-prefetch,2,10,100,5,164,2,11485,0.0140061,1,8,21,16699917,8511980,2900350,47720
norm,0,control,1,10,100,5,164,2,10974,0.0133829,1,8,21,15878880,7064326,2466154,35169
norm,5,coro-no-prefetch,2,10,100,5,164,2,10585,0.0129085,0,8,21,15390333,7781980,2805795,83689
norm,6,coro-prefetch,2,10,100,5,164,2,11547,0.0140817,1,8,21,16690328,8511980,2900363,47613
norm,0,control,1,10,100,5,164,2,10953,0.0133573,1,8,21,15883884,7064326,2466137,35164
norm,5,coro-no-prefetch,2,10,100,5,164,2,10638,0.0129732,0,8,21,15421714,7781980,2805097,83674
norm,6,coro-prefetch,2,10,100,5,164,2,11608,0.0141561,1,8,21,16728759,8511980,2899460,47786
norm,0,control,1,10,100,5,164,2,10907,0.0133012,1,8,21,15882930,7064326,2466133,35147
norm,5,coro-no-prefetch,2,10,100,5,164,2,10737,0.0130939,0,8,21,15421722,7781980,2805532,85094
norm,6,coro-prefetch,2,10,100,5,164,2,11478,0.0139976,1,8,21,16688469,8511980,2898937,47820
norm,0,control,1,10,100,5,164,2,10911,0.0133061,1,8,21,15872645,7064326,2466146,35122
norm,5,coro-no-prefetch,2,10,100,5,164,2,10681,0.0130256,0,8,21,15419706,7781980,2806628,83375
norm,6,coro-prefetch,2,10,100,5,164,2,11550,0.0140854,1,8,21,16740582,8511980,2904114,47627
norm,0,control,1,10,100,5,164,2,10866,0.0132512,1,8,21,15861681,7064326,2466110,35128
norm,5,coro-no-prefetch,2,10,100,5,164,2,10657,0.0129963,0,8,21,15428494,7781980,2803517,84375
norm,6,coro-prefetch,2,10,100,5,164,2,11564,0.0141024,1,8,21,16719589,8511980,2898986,47722
norm,0,control,1,10,100,5,164,2,10959,0.0133646,1,8,21,15869962,7064326,2466137,35155
norm,5,coro-no-prefetch,2,10,100,5,164,2,10633,0.0129671,0,8,21,15431666,7781980,2805718,84236
norm,6,coro-prefetch,2,10,100,5,164,2,11617,0.0141671,1,8,21,16717994,8511980,2900346,46707
norm,0,control,1,10,100,5,164,2,10995,0.0134085,1,8,21,15883940,7064326,2466154,35167
norm,5,coro-no-prefetch,2,10,100,5,164,2,10617,0.0129476,0,8,21,15393667,7781980,2807709,84661
norm,6,coro-prefetch,2,10,100,5,164,2,11556,0.0140927,1,8,21,16720674,8511980,2899922,47468
norm,0,control,1,10,100,5,164,2,10912,0.0133073,1,8,21,15870841,7064326,2466135,35147
norm,5,coro-no-prefetch,2,10,100,5,164,2,10734,0.0130902,0,8,21,15435919,7781980,2804487,84091
norm,6,coro-prefetch,2,10,100,5,164,2,11483,0.0140037,1,8,21,16681714,8511980,2900357,46606
norm,0,control,1,10,100,5,164,2,10929,0.013328,1,8,21,15871860,7064326,2466158,35177
norm,5,coro-no-prefetch,2,10,100,5,164,2,10627,0.0129598,0,8,21,15433477,7781980,2805097,84954
norm,6,coro-prefetch,2,10,100,5,164,2,11560,0.0140976,1,8,21,16710678,8511980,2898800,47793
norm,0,control,1,10,100,5,164,2,10972,0.0133805,1,8,21,15864693,7064326,2466156,35160
norm,5,coro-no-prefetch,2,10,100,5,164,2,10672,0.0130146,0,8,21,15423406,7781980,2805550,84786
norm,6,coro-prefetch,2,10,100,5,164,2,11577,0.0141183,1,8,21,16694719,8511980,2900133,47773
norm,0,control,1,10,100,5,164,2,10900,0.0132927,1,8,21,15878787,7064326,2466142,35148
norm,5,coro-no-prefetch,2,10,100,5,164,2,10676,0.0130195,0,8,21,15420357,7781980,2805426,86469
norm,6,coro-prefetch,2,10,100,5,164,2,11480,0.014,1,8,21,16672286,8511980,2900538,47619
norm,0,control,1,10,100,5,164,2,10944,0.0133463,1,8,21,15891842,7064326,2466140,35107
norm,5,coro-no-prefetch,2,10,100,5,164,2,10625,0.0129573,0,8,21,15440722,7781980,2806440,84201
norm,6,coro-prefetch,2,10,100,5,164,2,11576,0.0141171,1,8,21,16724142,8511980,2904301,47189
norm,0,control,1,10,100,5,164,2,10913,0.0133085,1,8,21,15867249,7064326,2466139,35146
norm,5,coro-no-prefetch,2,10,100,5,164,2,10629,0.0129622,0,8,21,15431471,7781980,2805707,86016
norm,6,coro-prefetch,2,10,100,5,164,2,11456,0.0139707,1,8,21,16685198,8511980,2902185,47008
norm,0,control,1,10,100,5,164,2,10903,0.0132963,1,8,21,15884024,7064326,2466142,35183
norm,5,coro-no-prefetch,2,10,100,5,164,2,10608,0.0129366,0,8,21,15396707,7781980,2805523,82736
norm,6,coro-prefetch,2,10,100,5,164,2,11490,0.0140122,1,8,21,16708582,8511980,2903766,47065
norm,0,control,1,10,100,5,164,2,10881,0.0132695,1,8,21,15868040,7064326,2466120,35141
norm,5,coro-no-prefetch,2,10,100,5,164,2,10619,0.01295,0,8,21,15437227,7781980,2805740,85769
norm,6,coro-prefetch,2,10,100,5,164,2,11486,0.0140073,1,8,21,16690682,8511980,2900270,47695
norm,0,control,1,10,100,5,164,2,10928,0.0133268,1,8,21,15906120,7064326,2466118,35121
norm,5,coro-no-prefetch,2,10,100,5,164,2,10662,0.0130024,0,8,21,15426692,7781980,2807147,82584
norm,6,coro-prefetch,2,10,100,5,164,2,11520,0.0140488,1,8,21,16701579,8511980,2899697,47405
norm,0,control,1,10,100,5,164,2,10993,0.0134061,1,8,21,15867477,7064326,2466142,35158
norm,5,coro-no-prefetch,2,10,100,5,164,2,10649,0.0129866,0,8,21,15436853,7781980,2805477,84927
norm,6,coro-prefetch,2,10,100,5,164,2,11545,0.0140793,1,8,21,16745372,8511980,2898673,46891
