repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,40,76,2,3,28284653,29130594,25876365,26005435,26310235,26070438,26345223,31089398,32932477,34588262,34391973,36151974,34460800,36180726,513293,505005,479801,505321,493190,512930,498294,27671,28937,28583,28734,29323,31783,31719
2,10,100,2,0,2,40,80,2,3,29781049,30155775,27218174,27347201,27605749,27388857,27638624,32689398,34532477,36188262,35991974,37751974,36060800,37780727,543580,535224,496594,534259,508279,540290,514703,30310,31311,30821,31416,31595,34546,33644
2,10,100,2,0,2,40,84,2,3,31218127,31575279,28470598,28611503,28912029,28663949,28936176,34289398,36132477,37788262,37591974,39351974,37660800,39380726,524419,520666,488883,520558,511955,550702,528063,34569,35453,34718,35800,32579,36371,35673
2,10,100,2,0,2,40,88,2,3,32708849,33072766,29866603,29972025,30218207,30024009,30263199,35889398,37732478,39388262,39191974,40951974,39260800,40980727,539646,565934,535105,564972,543153,571974,548706,39047,37347,36802,36923,36471,40374,39502
2,10,100,2,0,2,40,92,2,3,34182463,34517899,31123082,31205582,31533775,31279957,31554007,37489398,39332478,40988262,40791974,42551974,40860800,42580727,562787,589688,571025,589613,577287,594735,582091,39609,38599,38383,38299,39475,41382,41357
2,10,100,2,0,2,40,96,2,3,35649122,36000107,32456245,32586808,32865903,32617995,32874815,39089398,40932477,42588262,42391974,44151974,42460800,44180727,622836,648813,610871,648424,624718,652740,635737,41007,39176,38290,39123,38540,42477,41894
2,10,100,2,0,2,40,100,2,4,37107801,37867516,34250732,33851542,34201850,33912999,34215816,40689399,42532478,44588262,43991974,46151974,44060800,46180727,614288,616532,590978,647553,602734,652311,605761,45178,45456,41652,41945,41824,44923,44886
2,10,100,2,0,2,40,104,2,4,38601595,38912196,35612518,35206158,35984913,35250858,35545716,42289398,44132478,46188262,45591974,47751974,45660800,47780727,675735,671357,616116,701930,636352,707235,634084,45566,45959,45327,42289,42813,45416,46668
2,10,100,2,0,2,40,108,2,4,40032997,40452413,36931800,36527715,37375883,36821271,36923699,43889398,45732478,47788262,47191974,49351974,47260800,49380727,704923,702104,666307,736128,682693,743438,685556,46060,47734,45020,44392,44680,47970,47192
2,10,100,2,0,2,40,112,2,4,41516649,41875124,38226111,37759101,39357442,37833940,38227086,45489399,47332478,49388262,48791974,50951975,48860801,50980728,728813,724890,692719,761703,703366,768538,707705,48872,49509,45525,45696,45707,49006,49024
2,10,100,2,0,2,40,116,2,4,43005945,43805931,39525649,39134710,40730738,39496286,39484835,47089399,48932478,50988262,50391974,52551974,50460801,52580727,797950,790721,728495,790813,741269,797883,740847,46695,49201,46499,46904,47125,50604,50336
2,10,100,2,0,2,40,120,2,4,44404461,44840360,40828875,40373059,41909447,40826565,40766488,48689399,50532478,52588263,51991974,54151974,52060800,54180727,802290,794593,708623,793367,717619,797393,711545,49797,50355,49589,49708,50211,52543,52358
2,10,100,2,0,2,40,124,2,4,45934036,46288201,42154040,41741851,43345698,42227943,42135023,50289399,52132478,54188262,53591974,55751975,53660800,55780728,857655,851078,784384,851439,799211,858059,798329,52008,54048,52168,52566,53262,55874,55870
2,10,100,2,0,2,40,128,2,4,47404728,47780481,43508464,43081289,44542971,43567631,43467595,51889399,53732478,55788263,55191974,57351975,55260801,57380728,882564,875659,805098,874391,808638,878912,813075,54253,55990,54048,55220,54293,58133,57274
2,10,100,2,0,2,40,132,2,5,48810834,49194962,44915540,44310678,45220266,44776135,45679785,53489399,55332479,57788263,56791975,59351975,56860801,59380728,909651,902660,795848,904049,811143,909533,810770,54637,57060,55592,55253,54529,57972,57109
2,10,100,2,0,2,40,136,2,5,50350470,50718125,46248697,45640152,47075412,46101838,47139691,55089399,56932478,59388263,58391975,60951975,58460801,60980728,838752,838083,791323,884327,810994,890233,816133,66693,67248,61695,61344,61479,64062,64518
2,10,100,2,0,2,40,140,2,5,51773742,52142913,47156047,46980362,48404128,47413050,48383607,56689399,58532478,60988263,59991975,62551975,60060801,62580728,943768,936424,812914,939015,823510,944431,817843,59161,60256,56395,59206,57561,62758,59392
2,10,100,2,0,2,40,144,2,5,53255705,53651896,48510081,49090992,49875735,49083222,49282308,58289399,60132479,62588263,61591975,64151975,61660801,64180728,939382,936648,855197,936371,857883,993931,891238,67685,67556,66130,66096,65513,65042,64346
2,10,100,2,0,2,40,148,2,5,54782630,56265516,49783322,50429628,50497282,50416896,50069290,59889399,61732479,64188263,63191975,65751975,63260801,65780728,1025212,1017614,907727,1015619,922835,1022803,925985,62924,64719,63475,63185,63720,66139,66316
2,10,100,2,0,2,40,152,2,5,57250994,57587248,51526955,51806290,51335940,51823126,52311335,61489400,63332479,65788263,64791976,67351975,64860801,67380728,995096,992497,896013,990058,906212,1049751,938560,70327,71671,69847,68927,69834,67435,68459
2,10,100,2,0,2,40,156,2,5,58691490,59375242,52828792,53106549,53921000,53021762,53712013,63089400,64932479,67388263,66391976,68951976,66460801,68980728,1082037,1076870,960976,1076252,974051,1082377,979542,67257,68917,68101,67995,68118,70219,70271
2,10,100,2,0,2,40,160,2,5,60133029,60524191,54131606,54493811,55237096,54352114,54905752,64689399,66532479,68988263,67991975,70551976,68060801,70580728,984526,986042,928343,1044503,965181,1049615,968188,80310,81359,78974,74953,75202,77625,77983
2,10,100,2,0,2,40,164,2,6,61629846,61925343,55414774,55647873,56652779,55645661,56514481,66289400,68132479,70988264,69591976,72551975,69660801,72580729,1073281,1069064,958432,1129255,968579,1135399,972779,75719,77235,75806,70372,71907,73098,75261
2,10,100,2,0,2,40,168,2,6,63077735,63618494,56748105,56940871,57833020,56594116,57688451,67889400,69732480,72588263,71191975,74151976,71260801,74180729,1034972,1099351,983435,1097502,983411,1104097,993461,85761,80284,76775,77759,77960,80381,79820
2,10,100,2,0,2,40,172,2,6,64590368,64979590,58053191,57851068,59526461,58419413,59096732,69489401,71332479,74188263,72791976,75751976,72860802,75780729,1129370,1126806,1014452,1126625,1018065,1133138,1030682,75760,81813,79081,79987,79113,82909,82089
2,10,100,2,0,2,40,176,2,6,65998169,65885358,59398490,60394563,60691522,59642706,60270475,71089400,72932479,75788264,74391976,77351976,74460802,77380729,1156144,1153404,1071653,1220451,1085488,1227298,1088653,83815,85567,75775,77409,76301,80466,78809
2,10,100,2,0,2,40,180,2,6,66440516,66787127,60645120,61698948,62035452,61005714,61855598,72689400,74532479,77388264,75991976,78951976,76060802,78980729,1145952,1143114,1017679,1144394,1014960,1153560,1039399,85134,86437,80862,84925,82555,87101,80198
2,10,100,2,0,2,40,184,2,6,67959223,68322601,62397150,63118198,63365154,62469097,62993680,74289400,76132479,78988264,77591976,80551976,77660802,80580729,1208118,1204851,1083427,1202805,1101276,1278464,1129774,88425,89853,104780,87479,86740,84965,83965
2,10,100,2,0,2,40,188,2,6,69426262,72074271,63592246,64070327,64558969,63690969,65124451,75889400,77732480,80588264,79191976,82151977,79260802,82180729,1309113,1302108,1159880,1302923,1175009,1310151,1177208,81691,83111,80655,82271,80736,85404,82973
2,10,100,2,0,2,40,192,2,6,71883785,72948760,65604719,66160556,66740446,65856124,66184914,77489401,79332480,82188264,80791976,83751976,80860803,83780729,1343050,1334747,1210541,1333991,1217253,1341949,1217797,85262,87390,82208,85545,83229,88550,85879
2,10,100,2,0,2,40,196,2,7,73357945,74368623,66903230,67438189,68241093,67242992,67543558,79089401,80932480,84188264,82391976,85751976,82460802,85780729,1368974,1361188,1176709,1362505,1194979,1373592,1198798,85824,88130,83715,84958,83632,88231,86257
2,10,100,2,0,2,40,200,2,7,74897222,75859906,68176663,68825792,69499640,68337631,68887173,80689401,82532480,85788264,83991976,87351976,84060802,87380729,1317736,1316092,1172789,1312901,1200948,1393229,1216265,95726,97298,89249,94372,85539,90481,88029
2,10,100,2,0,2,40,204,2,7,76310295,77298328,69517912,70059527,70856578,69709827,70144226,82289401,84132481,87388265,85591977,88951977,85660802,88980729,1341182,1342473,1236752,1420102,1246626,1426562,1251151,91618,97611,90130,87131,88718,91601,90602
2,10,100,2,0,2,40,208,2,7,77789627,78721843,70894327,71492900,72323046,71149267,71705036,83889401,85732480,88988265,87191976,90551977,87260803,90580730,1368282,1374781,1245350,1449107,1251336,1455321,1260713,101972,103107,87577,92299,92324,95431,93831
2,10,100,2,0,2,40,212,2,7,79237670,80269240,72103359,72705032,73475900,72189952,72839950,85489401,87332481,90588264,88791977,92151976,88860803,92180729,1396579,1392597,1300764,1473759,1319419,1482473,1316768,104208,105796,92363,94644,93701,97517,96436
2,10,100,2,0,2,40,216,2,7,80678720,81797781,73514690,73962352,74594555,73547975,74143203,87089401,88932481,92188265,90391977,93751977,90460803,93780729,1416983,1412376,1306488,1498566,1331681,1508800,1334331,105475,107628,100730,96757,96526,99656,97484
2,10,100,2,0,2,40,220,2,7,82227554,83236225,74647037,75338842,76056779,74902846,75463659,88689402,90532482,93788265,91991977,95351977,92060803,95380730,1541296,1534998,1347042,1533806,1354980,1541206,1374238,98166,100052,95652,98484,97083,99981,98409
2,10,100,2,0,2,40,224,2,7,83648234,84663220,76065823,76784269,77351655,76335190,76935695,90289401,92132480,95388265,93591977,96951977,93660803,96980730,1475723,1472466,1367993,1557370,1381762,1567319,1388062,110736,111762,98454,101839,98998,103670,101348
2,10,100,2,0,2,40,228,2,8,85086806,86021570,76764614,77909215,78446839,77558375,77779495,91889402,93732480,94908265,95191977,96391977,95260803,96460730,1457880,1455981,1267524,1453355,1254676,1547553,1275201,112388,113449,103072,110772,104553,105841,102576
2,10,100,2,0,2,40,232,2,8,86608989,87591729,78194097,79289872,79863056,78943901,79089964,93489402,95332481,96508265,96791977,97991977,96860803,98060730,1530830,1531382,1362594,1615955,1369174,1625015,1378406,114818,117469,104951,104407,106082,141698,108242
2,10,100,2,0,2,40,236,2,8,88068560,89127447,79461828,80657021,81309028,80158507,80590840,95089401,96932481,98108265,98391977,99591977,98460803,99660730,1557079,1558076,1404162,1646337,1402921,1656558,1427195,116305,118816,105066,106262,107761,109551,106567
2,10,100,2,0,2,40,240,2,8,89559371,90594934,80873252,81954604,82614869,81533458,81875676,96689402,98532481,99708265,99991977,101191977,100060803,101260731,1485805,1490291,1372441,1579601,1387587,1588567,1391235,131125,132997,118779,119998,119389,121601,119766
2,10,100,2,0,2,40,244,2,8,90939213,91906837,82020084,83222207,83927636,82808281,82806429,98289402,100132481,101308265,101591977,102791977,101660803,102860730,1605741,1606754,1444084,1605893,1460621,1708863,1479599,120189,121934,112739,120194,113278,113881,110052
2,10,100,2,0,2,40,248,2,8,92458786,93381444,83547196,84518440,85163224,84053001,84026893,99889402,101732482,102908266,103191977,104391978,103260803,104460730,1639013,1731708,1488955,1732447,1506887,1746126,1520914,124089,115014,110823,111852,109020,115718,111247
2,10,100,2,0,2,40,252,2,8,93966440,94947975,84689998,85815160,86562273,85372453,85689627,101489402,103332482,104508265,104791978,105991977,104860803,106060730,1761086,1757026,1493247,1756206,1497407,1765932,1508852,115920,117118,116101,115151,117219,117635,122019
2,10,100,2,0,2,40,256,2,8,95417992,96503545,86271370,87193030,87894747,86796697,87127907,103089402,104932482,106108266,106391977,107591978,106460804,107660730,1683798,1686217,1554063,1791280,1565292,1805061,1562427,127885,127426,113665,115943,111719,119265,113597
2,10,100,2,0,2,40,260,2,9,96849350,97693668,87500306,88405808,88780052,87893672,88308256,104689403,106532482,108388266,107991978,109911977,108060803,109940731,1694662,1697786,1492566,1798767,1483709,1809480,1493032,130078,132482,111241,118484,113896,120712,116091
2,10,100,2,0,2,40,264,2,9,98345210,99162407,88970017,89681320,90179396,89390380,89801276,106289402,108132482,109988266,109591978,111511978,109660804,111540731,1845566,1842723,1563672,1845193,1543863,1856791,1565723,121789,124196,115160,121203,120086,124079,119624
2,10,100,2,0,2,40,268,2,9,99782826,100897654,90258336,90989030,91396997,90551143,90939966,107889402,109732482,111588266,111191978,113111978,111260804,113140731,1875456,1874028,1601301,1874832,1616417,1892447,1581594,125747,128741,120726,125208,120082,127608,124270
2,10,100,2,0,2,40,272,2,9,101243923,102008755,91493478,92306846,92721805,91992382,92222060,109489403,111332482,113188266,112791978,114711978,112860804,114740731,1654483,1660517,1497193,1659040,1480143,1669133,1484816,147556,149769,129295,144810,139132,148577,142353
2,10,100,2,0,2,40,276,2,9,102765190,103719410,92731360,93644601,93967303,93395435,93378638,111089402,112932482,114788266,114391978,116311978,114460804,116340731,1704207,1819998,1623010,1824550,1627311,1838277,1635872,151448,140254,129442,137909,133409,141236,134657
2,10,100,2,0,2,40,280,2,9,104260480,105250528,94074401,94998563,95364318,94592329,94786444,112689403,114532482,116388266,115991978,117911978,116060804,117940731,1967198,1964383,1678346,1961241,1668959,1972730,1707795,131265,133129,124095,129268,129027,133087,127880
2,10,100,2,0,2,40,284,2,9,105686593,106428053,95303461,96262246,96622747,95834723,96314020,114289403,116132482,117988266,117591978,119511978,117660804,119540731,1872671,1874159,1700118,1986079,1723353,1999953,1728242,144293,145646,131836,131823,127140,134913,129176
2,10,100,2,0,2,40,288,2,9,107262535,108274631,96942860,97709791,98077867,97358080,97713452,115889404,117732482,119588267,119191979,121111978,119260804,121140732,2019232,2017674,1745028,2016466,1730277,2029918,1735542,134617,137924,128151,132827,128726,136649,131965
2,10,100,2,0,2,40,292,2,10,108640551,109532234,98320835,98899949,99307316,98524192,99787716,117489403,119332483,121588266,120791978,123111978,120860804,123140732,1929986,1930737,1747495,2048222,1725686,2062244,1744410,148150,149549,126742,135472,128929,137492,129950
2,10,100,2,0,2,40,296,2,10,110173581,111110153,99660250,100280077,100626514,99882252,100451927,119089403,120932482,123188266,122391979,124711978,122460804,124740732,1963369,1965716,1747589,2077547,1751856,2092290,1776022,151859,153373,133742,138532,130465,138948,132466
2,10,100,2,0,2,40,300,2,10,111507620,112615877,100848746,101696707,101942053,101214544,102348365,120689403,122532483,124788266,123991979,126311979,124060805,126340731,1952565,2018384,1724332,2075956,1714654,2088159,1740789,153094,155568,131143,138181,131975,141699,133859
2,10,100,2,0,2,40,304,2,10,113111039,114075488,102560897,102874787,103453328,102612462,103686910,122289403,124132483,126388267,125591978,127911979,125660805,127940731,2013713,2017562,1800193,2014120,1788549,2146203,1811000,155174,156842,130572,153749,136895,143084,137523
2,10,100,2,0,2,40,308,2,10,114562213,115586934,103867434,104228879,104645127,104008661,104747800,123889404,125732482,127988267,127191979,129511979,127260805,129540732,2167880,2173610,1872035,2173255,1875362,2190442,1906259,144652,147579,129864,143266,130289,146366,133050
2,10,100,2,0,2,40,312,2,10,116023475,116921105,105068049,105496718,105984375,105069908,105714573,125489403,127332483,129588267,128791979,131111979,128860804,131140732,2195721,2195418,1894923,2199557,1895721,2215056,1915751,146155,149154,134620,144167,133916,147556,135401
2,10,100,2,0,2,40,316,2,10,117507755,118568491,106265701,106812875,107271098,106545676,106895664,127089404,128932483,131188267,130391979,132711979,130460805,132740732,2087995,2094678,1857849,2090897,1855346,2235055,1880615,163137,165109,145329,159688,151603,150867,148006
2,10,100,2,0,2,40,320,2,10,118946000,119838305,107546476,108122404,108516291,107652505,108757254,128689404,130532483,132788267,131991979,134311979,132060805,134340732,2116324,2115821,1921640,2242642,1924673,2260388,1936590,165392,166708,144570,150165,143321,153365,144954
2,10,100,2,0,2,40,324,2,11,120454740,121476593,109489081,109491269,109728099,109119925,109404752,130289404,132132483,134788267,133591979,136311979,133660805,136340732,2146663,2280461,1922718,2278946,1908418,2295419,1928174,169295,158560,140927,152721,143137,156398,146493
2,10,100,2,0,2,40,328,2,11,121816783,122672057,110412767,110989137,110955019,110440418,110507707,131889404,133732483,136388267,135191979,137911979,135260805,137940732,2135869,2138673,1852626,2276158,1821678,2287744,1847498,169773,172129,143796,154078,151873,157341,151218
2,10,100,2,0,2,40,332,2,11,123412401,124373977,112017813,112069242,112184290,111731496,112169751,133489404,135332483,137988267,136791979,139511979,136860805,139540732,2340914,2341631,1989298,2336509,2003364,2355793,2029392,159282,161377,143110,155759,146280,159769,148588
2,10,100,2,0,2,40,336,2,11,124821555,125888569,113206129,113339749,113535700,112896487,113673547,135089404,136932484,139588267,138391980,141111979,138460805,141140732,2362829,2363351,1969429,2225385,1957759,2375000,1999613,160040,162125,148153,175072,160502,162278,153328
2,10,100,2,0,2,40,340,2,11,126236650,127357979,114430435,114693424,114882869,114392782,114947877,136689405,138532483,141188267,139991979,142711980,140060806,142740733,2253579,2391824,2035053,2389202,2027097,2403953,2056029,157388,166148,152492,161371,155094,166139,155073
2,10,100,2,0,2,40,344,2,11,127838888,128767983,115852836,116213028,116292033,115850708,116017670,138289404,140132484,142788267,141591980,144311979,141660806,144340732,2283246,2289635,2051091,2414527,2015645,2432715,2058437,167699,182435,154236,163081,159934,166236,158489
2,10,100,2,0,2,40,348,2,11,129230274,130371213,117143671,117383026,117508419,116895562,117233120,139889404,141732484,144388268,143191980,145911979,143260806,145940733,2306273,2311376,2094182,2452955,2103368,2469684,2123858,170335,184491,160374,166054,154070,169401,157852
2,10,100,2,0,2,40,352,2,11,130702600,131768281,118576053,118715713,118941261,118243377,118492921,141489404,143332484,145988267,144791980,147511980,144860806,147540733,2336434,2342395,2113228,2475256,2052222,2348608,2087096,174926,188273,159877,169447,160213,187806,166794
2,10,100,2,0,2,40,356,2,12,132207215,133197800,120217663,119979726,120459758,119671994,120186308,143089404,144932484,147988267,146391980,149511980,146460806,149540733,2364041,2514318,2070202,2363447,2066864,2521043,2142827,174646,173935,153109,184487,163117,173024,153798
2,10,100,2,0,2,40,360,2,12,133639217,134754122,121583393,121280942,121730624,120965203,121477619,144689404,146532484,149588268,147991980,151111980,148060806,151140733,2374047,2385467,2112785,2526998,2119766,2537850,2157910,178177,192915,155068,174663,158103,176612,156909
2,10,100,2,0,2,40,364,2,12,135146394,136203419,122820336,122702307,122848102,122323698,122805078,146289404,148132484,151188268,149591980,152711980,149660806,152740733,2417716,2421496,2167274,2560787,2112850,2576848,2155446,184243,200489,160761,180545,173022,182125,170798
2,10,100,2,0,2,40,368,2,12,136615229,137659288,124086868,123872304,124250943,123629368,124177851,147889405,149732484,152788268,151191980,154311980,151260806,154340733,2438586,2593169,2195468,2441833,2146353,2605450,2213443,186243,184050,160376,199370,179803,185249,170490
2,10,100,2,0,2,40,372,2,12,138074959,139161793,125362126,125404603,125607560,124975181,125335690,149489405,151332485,154388268,152791980,155911980,152860806,155940733,2471425,2473673,2218913,2617660,2230607,2634289,2236658,185381,200362,164407,180602,169217,182971,169187
2,10,100,2,0,2,40,376,2,12,139465080,140559127,126545852,126473124,126924980,126150856,126750651,151089405,152932485,155988268,154391980,157511980,154460806,157540733,2456846,2461423,2217434,2618038,2133257,2626120,2149802,187339,204373,164440,184813,177114,186890,179726
2,10,100,2,0,2,40,380,2,12,141027230,141917908,128146109,127786977,128144214,127545510,127984526,152689405,154532484,157588268,155991980,159111980,156060806,159140733,2521482,2526388,2272139,2677111,2252877,2690790,2298536,188025,202637,169776,183805,173469,185237,172123
2,10,100,2,0,2,40,384,2,12,142502078,143476777,129539318,129210940,129553221,128939055,129596502,154289405,156132485,159188269,157591981,160711981,157660806,160740733,2550457,2556063,2287000,2707137,2317729,2724527,2341285,195175,212674,172568,192572,173374,194715,174093
2,10,100,2,0,2,40,388,2,13,143880376,144909973,130914145,130299857,130808856,129918987,130476358,155889405,157732485,161188269,159191981,162711981,159260806,162740733,2699189,2699131,2188081,2695836,2174604,2711252,2216206,190523,192634,165025,187248,177877,189730,173803
2,10,100,2,0,2,40,392,2,13,145498177,146506994,132586401,131846589,132109504,131567056,131904231,157489406,159332485,162788268,160791981,164311980,160860807,164340734,2761423,2756465,2309576,2764464,2320743,2773619,2280879,196631,197665,173335,194404,180316,195890,187257
2,10,100,2,0,2,40,396,2,13,146952183,148002303,133822047,133375126,133420961,132821889,133358767,159089405,160932485,164388269,162391981,165911981,162460806,165940734,2459739,2631962,2343087,2799926,2343675,2811926,2393993,232516,215930,176668,194629,178109,197289,178995
2,10,100,2,0,2,40,400,2,13,148396772,149402513,135072940,134488291,134689471,133971137,134718089,160689406,162532485,165988269,163991981,167511981,164060807,167540734,2657681,2663270,2365807,2816717,2418739,2841337,2407621,225363,225320,183040,204414,181463,205745,185694
2,10,100,2,0,2,40,404,2,13,149928371,150847734,136516487,135760561,136005792,135280017,136224394,162289406,164132485,167588269,165591981,169111981,165660807,169140734,2857301,2858538,2439919,2859813,2452110,2867378,2451517,201105,247818,176036,196810,171951,200005,181134
2,10,100,2,0,2,40,408,2,13,151477447,152471575,137819041,137160640,137361056,136812205,137511552,163889406,165732485,169188270,167191981,170711981,167260807,170740734,2884345,2890317,2430220,2885700,2468331,2904122,2506339,207048,209475,177715,205355,178986,207748,177890
2,10,100,2,0,2,40,412,2,13,152786876,153738044,138797010,138311806,138763894,137910771,138499604,165489406,167332486,170788269,168791981,172311981,168860807,172340734,2697368,2705470,2410271,2884354,2415404,2892055,2442056,208248,224771,178479,201718,182212,206453,180265
2,10,100,2,0,2,40,416,2,13,154383641,155348963,140373353,139678202,140045860,139460803,139977574,167089406,168932486,172388269,170391981,173911981,170460807,173940734,2760356,2771005,2507116,2942701,2514413,2955976,2494101,221555,236049,188278,212766,189740,216989,188343
2,10,100,2,0,2,40,420,2,14,155735578,156728245,141973306,140970055,141300008,140646037,141441500,168689406,170532485,174388269,171991981,175911981,172060807,175940735,2742455,2749266,2377796,2927544,2374730,2940756,2385086,237831,237786,186634,213819,197105,217851,196182
2,10,100,2,0,2,40,424,2,14,157281673,158285497,143472382,142370016,142791494,142031292,142682878,170289406,172132486,175988269,173591981,177511981,173660807,177540734,2823422,2828633,2520582,3003250,2456431,3002248,2506905,235805,234598,182317,213231,203608,214876,199404
