model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,0,control,1,2,10,100,354,1,386,0.000545198,1,4,23,1315938,4313668,98935,48555
svm,5,coro-no-prefetch,8,2,10,100,354,1,387,0.00054661,0,4,23,1348494,4493503,99708,48603
svm,6,coro-prefetch,8,2,10,100,354,1,385,0.000543785,1,4,23,1332824,4645503,91208,41292
svm,0,control,1,2,10,100,354,1,386,0.000545198,1,4,23,1317585,4313668,96542,47860
svm,5,coro-no-prefetch,8,2,10,100,354,1,387,0.00054661,0,4,23,1346509,4493503,98120,48386
svm,6,coro-prefetch,8,2,10,100,354,1,384,0.000542373,1,4,23,1331744,4645503,82563,44235
svm,0,control,1,2,10,100,354,1,380,0.000536723,1,4,23,1313196,4313667,96575,47815
svm,5,coro-no-prefetch,8,2,10,100,354,1,389,0.000549435,0,4,23,1351299,4493503,98827,48373
svm,6,coro-prefetch,8,2,10,100,354,1,384,0.000542373,1,4,23,1331965,4645503,84366,41391
svm,0,control,1,2,10,100,354,1,381,0.000538136,1,4,23,1317522,4313667,97129,47980
svm,5,coro-no-prefetch,8,2,10,100,354,1,396,0.000559322,0,4,23,1355090,4493504,99117,49306
svm,6,coro-prefetch,8,2,10,100,354,1,383,0.00054096,1,4,23,1332701,4645503,84571,41742
svm,0,control,1,2,10,100,354,1,380,0.000536723,1,4,23,1314355,4313667,97251,47878
svm,5,coro-no-prefetch,8,2,10,100,354,1,387,0.00054661,0,4,23,1345352,4493503,98668,48397
svm,6,coro-prefetch,8,2,10,100,354,1,384,0.000542373,1,4,23,1334077,4645503,85442,40627
svm,0,control,1,2,10,100,354,1,379,0.000535311,1,4,23,1314676,4313667,97699,47953
svm,5,coro-no-prefetch,8,2,10,100,354,1,387,0.00054661,0,4,23,1344089,4493503,99262,48565
svm,6,coro-prefetch,8,2,10,100,354,1,390,0.000550847,1,4,23,1346811,4645503,85952,40791
svm,0,control,1,2,10,100,354,1,375,0.000529661,1,4,23,1307407,4313667,97778,47516
svm,5,coro-no-prefetch,8,2,10,100,354,1,387,0.00054661,0,4,23,1344671,4493503,99370,48461
svm,6,coro-prefetch,8,2,10,100,354,1,387,0.00054661,1,4,23,1342649,4645503,85980,40790
svm,0,control,1,2,10,100,354,1,381,0.000538136,1,4,23,1320687,4313667,97763,47824
svm,5,coro-no-prefetch,8,2,10,100,354,1,387,0.00054661,0,4,23,1342395,4493503,99209,48582
svm,6,coro-prefetch,8,2,10,100,354,1,386,0.000545198,1,4,23,1337703,4645503,85800,40186
svm,0,control,1,2,10,100,354,1,387,0.00054661,1,4,23,1320781,4313668,98256,48029
svm,5,coro-no-prefetch,8,2,10,100,354,1,390,0.000550847,0,4,23,1354162,4493503,99584,48514
svm,6,coro-prefetch,8,2,10,100,354,1,386,0.000545198,1,4,23,1336912,4645503,86428,39753
svm,0,control,1,2,10,100,354,1,376,0.000531073,1,4,23,1301888,4313667,98634,48085
svm,5,coro-no-prefetch,8,2,10,100,354,1,386,0.000545198,0,4,23,1336929,4493503,100095,48397
svm,6,coro-prefetch,8,2,10,100,354,1,384,0.000542373,1,4,23,1330740,4645503,87885,39761
svm,0,control,1,2,10,100,354,1,376,0.000531073,1,4,23,1300573,4313667,98647,47524
svm,5,coro-no-prefetch,8,2,10,100,354,1,394,0.000556497,0,4,23,1353890,4493504,100684,49143
svm,6,coro-prefetch,8,2,10,100,354,1,385,0.000543785,1,4,23,1334832,4645503,88952,40058
svm,0,control,1,2,10,100,354,1,377,0.000532486,1,4,23,1308478,4313667,98596,47678
svm,5,coro-no-prefetch,8,2,10,100,354,1,390,0.000550847,0,4,23,1352123,4493503,100483,48548
svm,6,coro-prefetch,8,2,10,100,354,1,385,0.000543785,1,4,23,1336219,4645503,89127,39339
svm,0,control,1,2,10,100,354,1,377,0.000532486,1,4,23,1303402,4313667,98801,47485
svm,5,coro-no-prefetch,8,2,10,100,354,1,385,0.000543785,0,4,23,1335214,4493503,99794,48289
svm,6,coro-prefetch,8,2,10,100,354,1,386,0.000545198,1,4,23,1335272,4645503,93817,39619
svm,0,control,1,2,10,100,354,1,376,0.000531073,1,4,23,1304905,4313667,98886,47955
svm,5,coro-no-prefetch,8,2,10,100,354,1,386,0.000545198,0,4,23,1340005,4493503,99698,48185
svm,6,coro-prefetch,8,2,10,100,354,1,385,0.000543785,1,4,23,1334936,4645503,95013,40199
svm,0,control,1,2,10,100,354,1,377,0.000532486,1,4,23,1305231,4313667,99047,48199
svm,5,coro-no-prefetch,8,2,10,100,354,1,386,0.000545198,0,4,23,1338984,4493503,99593,48571
svm,6,coro-prefetch,8,2,10,100,354,1,388,0.000548023,1,4,23,1338518,4645503,95301,40066
svm,0,control,1,2,10,100,354,1,379,0.000535311,1,4,23,1305209,4313667,98934,48148
svm,5,coro-no-prefetch,8,2,10,100,354,1,389,0.000549435,0,4,23,1349609,4493503,99485,48586
svm,6,coro-prefetch,8,2,10,100,354,1,383,0.00054096,1,4,23,1326491,4645503,86883,45232
svm,0,control,1,2,10,100,354,1,378,0.000533898,1,4,23,1309153,4313667,84582,60058
svm,5,coro-no-prefetch,8,2,10,100,354,1,387,0.00054661,0,4,23,1346006,4493503,98215,48394
svm,6,coro-prefetch,8,2,10,100,354,1,387,0.00054661,1,4,23,1344675,4645503,83107,44482
svm,0,control,1,2,10,100,354,1,380,0.000536723,1,4,23,1314059,4313667,96416,47885
svm,5,coro-no-prefetch,8,2,10,100,354,1,388,0.000548023,0,4,23,1344628,4493503,98237,48583
svm,6,coro-prefetch,8,2,10,100,354,1,384,0.000542373,1,4,23,1333110,4645503,82837,43862
svm,0,control,1,2,10,100,354,1,378,0.000533898,1,4,23,1312780,4313667,97176,47825
svm,5,coro-no-prefetch,8,2,10,100,354,1,387,0.00054661,0,4,23,1349214,4493503,98880,48468
svm,6,coro-prefetch,8,2,10,100,354,1,385,0.000543785,1,4,23,1338336,4645503,84393,41692
svm,0,control,1,2,10,100,354,1,379,0.000535311,1,4,23,1308983,4313667,97196,47922
svm,5,coro-no-prefetch,8,2,10,100,354,1,389,0.000549435,0,4,23,1351387,4493503,98757,48495
svm,6,coro-prefetch,8,2,10,100,354,1,393,0.000555085,1,4,23,1336568,4645504,84843,42227
svm,0,control,1,2,10,100,354,1,378,0.000533898,1,4,23,1308130,4313667,97229,48047
svm,5,coro-no-prefetch,8,2,10,100,354,1,387,0.00054661,0,4,23,1341013,4493503,98663,48304
svm,6,coro-prefetch,8,2,10,100,354,1,382,0.000539548,1,4,23,1327519,4645503,86058,40546
svm,0,control,1,2,10,100,354,1,379,0.000535311,1,4,23,1312826,4313667,97663,47765
svm,5,coro-no-prefetch,8,2,10,100,354,1,387,0.00054661,0,4,23,1342921,4493503,99359,48329
svm,6,coro-prefetch,8,2,10,100,354,1,385,0.000543785,1,4,23,1334349,4645503,86178,40543
svm,0,control,1,2,10,100,354,1,380,0.000536723,1,4,23,1313516,4313667,97779,47366
svm,5,coro-no-prefetch,8,2,10,100,354,1,388,0.000548023,0,4,23,1347952,4493503,99544,48331
svm,6,coro-prefetch,8,2,10,100,354,1,386,0.000545198,1,4,23,1339099,4645503,86030,40756
svm,0,control,1,2,10,100,354,1,377,0.000532486,1,4,23,1306794,4313667,97803,47829
svm,5,coro-no-prefetch,8,2,10,100,354,1,429,0.000605932,0,4,23,1362188,4493504,99519,49837
svm,6,coro-prefetch,8,2,10,100,354,1,385,0.000543785,1,4,23,1334600,4645503,86394,40377
svm,0,control,1,2,10,100,354,1,379,0.000535311,1,4,23,1308670,4313667,98523,47632
svm,5,coro-no-prefetch,8,2,10,100,354,1,388,0.000548023,0,4,23,1349057,4493503,100366,48558
svm,6,coro-prefetch,8,2,10,100,354,1,383,0.00054096,1,4,23,1328956,4645503,88562,39699
svm,0,control,1,2,10,100,354,1,379,0.000535311,1,4,23,1309760,4313667,98827,47908
svm,5,coro-no-prefetch,8,2,10,100,354,1,385,0.000543785,0,4,23,1338732,4493503,99797,48203
svm,6,coro-prefetch,8,2,10,100,354,1,390,0.000550847,1,4,23,1335726,4645503,93585,40223
svm,0,control,1,2,10,100,354,1,377,0.000532486,1,4,23,1307061,4313667,99055,48070
svm,5,coro-no-prefetch,8,2,10,100,354,1,387,0.00054661,0,4,23,1344973,4493503,99214,48316
svm,6,coro-prefetch,8,2,10,100,354,1,384,0.000542373,1,4,23,1329165,4645503,96065,40503
svm,0,control,1,2,10,100,354,1,379,0.000535311,1,4,23,1313215,4313667,99035,47990
svm,5,coro-no-prefetch,8,2,10,100,354,1,387,0.00054661,0,4,23,1343562,4493503,99463,48556
svm,6,coro-prefetch,8,2,10,100,354,1,383,0.00054096,1,4,23,1326723,4645503,77568,51568
svm,0,control,1,2,10,100,354,1,386,0.000545198,1,4,23,1315609,4313668,96489,47623
svm,5,coro-no-prefetch,8,2,10,100,354,1,386,0.000545198,0,4,23,1341623,4493503,98729,48313
svm,6,coro-prefetch,8,2,10,100,354,1,387,0.00054661,1,4,23,1341648,4645503,84101,41870
svm,0,control,1,2,10,100,354,1,378,0.000533898,1,4,23,1311906,4313667,97286,47821
svm,5,coro-no-prefetch,8,2,10,100,354,1,389,0.000549435,0,4,23,1353084,4493503,98559,47992
svm,6,coro-prefetch,8,2,10,100,354,1,387,0.00054661,1,4,23,1339238,4645503,84000,41602
svm,0,control,1,2,10,100,354,1,380,0.000536723,1,4,23,1316266,4313667,97152,48042
svm,5,coro-no-prefetch,8,2,10,100,354,1,387,0.00054661,0,4,23,1342232,4493503,98687,48329
svm,6,coro-prefetch,8,2,10,100,354,1,384,0.000542373,1,4,23,1326468,4645503,85688,40715
svm,0,control,1,2,10,100,354,1,380,0.000536723,1,4,23,1313157,4313667,97752,48055
svm,5,coro-no-prefetch,8,2,10,100,354,1,387,0.00054661,0,4,23,1347015,4493503,99173,48491
svm,6,coro-prefetch,8,2,10,100,354,1,400,0.000564972,1,4,23,1330663,4645503,86075,40420
svm,0,control,1,2,10,100,354,1,380,0.000536723,1,4,23,1314093,4313667,97724,47653
svm,5,coro-no-prefetch,8,2,10,100,354,1,385,0.000543785,0,4,23,1341388,4493503,99940,48818
svm,6,coro-prefetch,8,2,10,100,354,1,386,0.000545198,1,4,23,1331509,4645503,87334,39869
svm,0,control,1,2,10,100,354,1,381,0.000538136,1,4,23,1315978,4313667,98393,47889
svm,5,coro-no-prefetch,8,2,10,100,354,1,389,0.000549435,0,4,23,1350884,4493503,99949,48343
svm,6,coro-prefetch,8,2,10,100,354,1,386,0.000545198,1,4,23,1337280,4645503,89547,39585
svm,0,control,1,2,10,100,354,1,378,0.000533898,1,4,23,1308602,4313667,98927,47664
