model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,0,control,1,10,100,200,86,2,32647,0.00189808,1,8,33,126472814,280472486,11887994,7557496
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34762,0.00202105,0,8,33,134295185,296459928,12272740,7517965
cnn,6,coro-prefetch,4,10,100,200,86,2,33975,0.00197529,1,8,33,131234704,314459927,11509651,6968951
cnn,0,control,1,10,100,200,86,2,32527,0.0018911,1,8,33,126050712,280472486,11885309,7537780
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34867,0.00202715,0,8,33,134567559,296459930,12250314,7548310
cnn,6,coro-prefetch,4,10,100,200,86,2,34001,0.0019768,1,8,33,131344502,314459766,11530155,6983771
cnn,0,control,1,10,100,200,86,2,32525,0.00189099,1,8,33,126037994,280472486,11887859,7530051
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34740,0.00201977,0,8,33,134242912,296459928,12268423,7517541
cnn,6,coro-prefetch,4,10,100,200,86,2,34016,0.00197767,1,8,33,131444497,314459927,11524551,6981973
cnn,0,control,1,10,100,200,86,2,32513,0.00189029,1,8,33,126009899,280472486,11886627,7536856
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34827,0.00202483,0,8,33,134571918,296459767,12233800,7539447
cnn,6,coro-prefetch,4,10,100,200,86,2,33975,0.00197529,1,8,33,131237468,314459928,11516870,6971186
cnn,0,control,1,10,100,200,86,2,32604,0.00189558,1,8,33,126364392,280472486,11885395,7529168
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34763,0.0020211,0,8,33,134328240,296459928,12265548,7532048
cnn,6,coro-prefetch,4,10,100,200,86,2,33994,0.0019764,1,8,33,131346183,314459765,11521716,6975393
cnn,0,control,1,10,100,200,86,2,32582,0.0018943,1,8,33,126262830,280472487,11885049,7529612
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34795,0.00202297,0,8,33,134411826,296459929,12230732,7523768
cnn,6,coro-prefetch,4,10,100,200,86,2,34036,0.00197884,1,8,33,131485784,314459928,11520411,6977879
cnn,0,control,1,10,100,200,86,2,32570,0.0018936,1,8,33,126079848,280472487,11886442,7541627
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34739,0.00201971,0,8,33,134232911,296459767,12256982,7522037
cnn,6,coro-prefetch,4,10,100,200,86,2,34009,0.00197727,1,8,33,131347812,314459927,11521449,6982925
cnn,0,control,1,10,100,200,86,2,32505,0.00188983,1,8,33,125939658,280472487,11889247,7537793
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34792,0.00202279,0,8,33,134387874,296459929,12234772,7518627
cnn,6,coro-prefetch,4,10,100,200,86,2,34044,0.0019793,1,8,33,131488821,314459765,11523228,6988028
cnn,0,control,1,10,100,200,86,2,32541,0.00189192,1,8,33,126111625,280472486,11886653,7529723
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34794,0.00202291,0,8,33,134408171,296459929,12234894,7531067
cnn,6,coro-prefetch,4,10,100,200,86,2,34038,0.00197895,1,8,33,131481307,314459928,11518309,6980838
cnn,0,control,1,10,100,200,86,2,32518,0.00189058,1,8,33,126025144,280472486,11888059,7542045
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34825,0.00202471,0,8,33,134537640,296459767,12237039,7514406
cnn,6,coro-prefetch,4,10,100,200,86,2,34028,0.00197837,1,8,33,131470764,314459927,11552060,6992773
cnn,0,control,1,10,100,200,86,2,32540,0.00189186,1,8,33,126087341,280472486,11885223,7535513
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34800,0.00202326,0,8,33,134311659,296459929,12260619,7529860
cnn,6,coro-prefetch,4,10,100,200,86,2,34039,0.00197901,1,8,33,131354332,314459767,11518885,6981841
cnn,0,control,1,10,100,200,86,2,32589,0.00189471,1,8,33,126305229,280472486,11887369,7531658
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34765,0.00202122,0,8,33,134334277,296459928,12266495,7521809
cnn,6,coro-prefetch,4,10,100,200,86,2,33985,0.00197587,1,8,33,131236152,314459927,11532948,6974374
cnn,0,control,1,10,100,200,86,2,32625,0.0018968,1,8,33,126446696,280472486,11885656,7549498
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34819,0.00202436,0,8,33,134480541,296459929,12233059,7534585
cnn,6,coro-prefetch,4,10,100,200,86,2,34054,0.00197988,1,8,33,131563175,314459766,11521531,6977346
cnn,0,control,1,10,100,200,86,2,32590,0.00189477,1,8,33,126298124,280472486,11887245,7530395
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34782,0.00202221,0,8,33,134394499,296459928,12231621,7524820
cnn,6,coro-prefetch,4,10,100,200,86,2,34004,0.00197698,1,8,33,131320920,314459927,11550363,6976413
cnn,0,control,1,10,100,200,86,2,32618,0.0018964,1,8,33,126390192,280472486,11888186,7541309
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34778,0.00202198,0,8,33,134350997,296459767,12252102,7524045
cnn,6,coro-prefetch,4,10,100,200,86,2,34011,0.00197738,1,8,33,131379418,314459928,11510807,6975486
cnn,0,control,1,10,100,200,86,2,32445,0.00188634,1,8,33,125743282,280472486,11888269,7522148
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34787,0.0020225,0,8,33,134250130,296459929,12261805,7516732
cnn,6,coro-prefetch,4,10,100,200,86,2,33951,0.0019739,1,8,33,131179223,314459765,11519800,6972042
cnn,0,control,1,10,100,200,86,2,32471,0.00188785,1,8,33,125861740,280472486,11887815,7534006
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34836,0.00202535,0,8,33,134567875,296459929,12237376,7536630
cnn,6,coro-prefetch,4,10,100,200,86,2,33994,0.0019764,1,8,33,131295440,314459928,11515497,6975524
cnn,0,control,1,10,100,200,86,2,32638,0.00189756,1,8,33,126432514,280472486,11886180,7535743
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34803,0.00202343,0,8,33,134449386,296459767,12231575,7533563
cnn,6,coro-prefetch,4,10,100,200,86,2,33984,0.00197581,1,8,33,131317087,314459927,11512614,6976646
cnn,0,control,1,10,100,200,86,2,32602,0.00189547,1,8,33,126321084,280472487,11887178,7531771
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34811,0.0020239,0,8,33,134487114,296459929,12253492,7530729
cnn,6,coro-prefetch,4,10,100,200,86,2,34016,0.00197767,1,8,33,131383155,314459766,11522293,6968135
cnn,0,control,1,10,100,200,86,2,32559,0.00189297,1,8,33,126118660,280472486,11887449,7550701
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34769,0.00202145,0,8,33,134327942,296459929,12269656,7522264
cnn,6,coro-prefetch,4,10,100,200,86,2,34001,0.0019768,1,8,33,131342377,314459928,11515603,6973244
cnn,0,control,1,10,100,200,86,2,32579,0.00189413,1,8,33,126203490,280472486,11889189,7544322
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34873,0.0020275,0,8,33,134556122,296459768,12236506,7539115
cnn,6,coro-prefetch,4,10,100,200,86,2,34041,0.00197913,1,8,33,131516893,314459927,11527190,6982615
cnn,0,control,1,10,100,200,86,2,32524,0.00189093,1,8,33,126053936,280472486,11885692,7535404
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34791,0.00202273,0,8,33,134381289,296459929,12229744,7532115
cnn,6,coro-prefetch,4,10,100,200,86,2,33935,0.00197297,1,8,33,131099386,314459766,11548372,6985875
cnn,0,control,1,10,100,200,86,2,32529,0.00189122,1,8,33,126064838,280472486,11888976,7534530
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34827,0.00202483,0,8,33,134565001,296459928,12248966,7526267
cnn,6,coro-prefetch,4,10,100,200,86,2,34028,0.00197837,1,8,33,131466209,314459927,11511222,6972871
cnn,0,control,1,10,100,200,86,2,32568,0.00189349,1,8,33,126206421,280472486,11886824,7528335
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34813,0.00202401,0,8,33,134488709,296459929,12264312,7567608
cnn,6,coro-prefetch,4,10,100,200,86,2,34020,0.00197791,1,8,33,131433207,314459766,11516017,7001962
cnn,0,control,1,10,100,200,86,2,32505,0.00188983,1,8,33,125974940,280472486,11888873,7534840
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34785,0.00202238,0,8,33,134392080,296459928,12245908,7525756
cnn,6,coro-prefetch,4,10,100,200,86,2,33929,0.00197262,1,8,33,131077799,314459927,11517211,6988355
cnn,0,control,1,10,100,200,86,2,32538,0.00189174,1,8,33,125956810,280472487,11885168,7540169
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34810,0.00202384,0,8,33,134474389,296459767,12232903,7528104
cnn,6,coro-prefetch,4,10,100,200,86,2,33966,0.00197477,1,8,33,131207919,314459928,11534791,6977443
cnn,0,control,1,10,100,200,86,2,32515,0.00189041,1,8,33,126004169,280472486,11885800,7531571
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34762,0.00202105,0,8,33,134315576,296459928,12237259,7523364
cnn,6,coro-prefetch,4,10,100,200,86,2,33959,0.00197436,1,8,33,131136659,314459765,11526353,6979755
cnn,0,control,1,10,100,200,86,2,32497,0.00188936,1,8,33,125921594,280472487,11886721,7538136
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34776,0.00202186,0,8,33,134353882,296459929,12246327,7523961
cnn,6,coro-prefetch,4,10,100,200,86,2,33976,0.00197535,1,8,33,131250955,314459928,11546022,6981232
cnn,0,control,1,10,100,200,86,2,32495,0.00188924,1,8,33,125943983,280472486,11886275,7536907
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34760,0.00202093,0,8,33,134283700,296459767,12238361,7525945
cnn,6,coro-prefetch,4,10,100,200,86,2,33986,0.00197593,1,8,33,131292612,314459928,11546086,6980742
cnn,0,control,1,10,100,200,86,2,32612,0.00189605,1,8,33,126388860,280472486,11889259,7539291
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34774,0.00202174,0,8,33,134288261,296459929,12253756,7522831
cnn,6,coro-prefetch,4,10,100,200,86,2,34055,0.00197994,1,8,33,131332881,314459766,11549425,6973803
cnn,0,control,1,10,100,200,86,2,32559,0.00189297,1,8,33,126170140,280472486,11885152,7541155
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34794,0.00202291,0,8,33,134415859,296459929,12240944,7536026
cnn,6,coro-prefetch,4,10,100,200,86,2,34014,0.00197756,1,8,33,131319752,314459928,11509467,6977653
cnn,0,control,1,10,100,200,86,2,32597,0.00189517,1,8,33,126316381,280472486,11888091,7544035
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34788,0.00202256,0,8,33,134434163,296459766,12246992,7526888
cnn,6,coro-prefetch,4,10,100,200,86,2,33981,0.00197564,1,8,33,131292888,314459927,11525344,6968198
cnn,0,control,1,10,100,200,86,2,32584,0.00189442,1,8,33,126285610,280472486,11884907,7538882
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34828,0.00202488,0,8,33,134565305,296459929,12261299,7548783
cnn,6,coro-prefetch,4,10,100,200,86,2,33993,0.00197634,1,8,33,131344628,314459766,11512189,6989989
cnn,0,control,1,10,100,200,86,2,32543,0.00189203,1,8,33,126126389,280472486,11886367,7535016
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34807,0.00202366,0,8,33,134494997,296459928,12251022,7526950
cnn,6,coro-prefetch,4,10,100,200,86,2,33985,0.00197587,1,8,33,131306893,314459927,11509962,6972397
cnn,0,control,1,10,100,200,86,2,32489,0.0018889,1,8,33,125919863,280472486,11887392,7534169
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34799,0.0020232,0,8,33,134287197,296459930,12270996,7521904
cnn,6,coro-prefetch,4,10,100,200,86,2,34012,0.00197744,1,8,33,131393880,314459766,11530977,6974387
cnn,0,control,1,10,100,200,86,2,32450,0.00188663,1,8,33,125753202,280472486,11888057,7528676
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34777,0.00202192,0,8,33,134379361,296459928,12252153,7536717
cnn,6,coro-prefetch,4,10,100,200,86,2,33967,0.00197483,1,8,33,131226310,314459927,11523797,6969065
cnn,0,control,1,10,100,200,86,2,32566,0.00189337,1,8,33,126149918,280472486,11885543,7534365
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34786,0.00202244,0,8,33,134389413,296459767,12242483,7520079
cnn,6,coro-prefetch,4,10,100,200,86,2,34023,0.00197808,1,8,33,131423259,314459928,11528119,6981576
cnn,0,control,1,10,100,200,86,2,32577,0.00189401,1,8,33,126261986,280472486,11886355,7535061
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34819,0.00202436,0,8,33,134526429,296459929,12231727,7531806
cnn,6,coro-prefetch,4,10,100,200,86,2,34029,0.00197843,1,8,33,131476906,314459765,11505111,6983149
cnn,0,control,1,10,100,200,86,2,32537,0.00189169,1,8,33,126012337,280472487,11887724,7536324
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34787,0.0020225,0,8,33,134388527,296459929,12248380,7517467
cnn,6,coro-prefetch,4,10,100,200,86,2,34012,0.00197744,1,8,33,131375586,314459928,11536711,6972439
cnn,0,control,1,10,100,200,86,2,32594,0.001895,1,8,33,126135199,280472487,11887634,7533003
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34755,0.00202064,0,8,33,134215513,296459767,12247971,7529641
cnn,6,coro-prefetch,4,10,100,200,86,2,34003,0.00197692,1,8,33,131373153,314459928,11513556,6992730
cnn,0,control,1,10,100,200,86,2,32451,0.00188669,1,8,33,125757035,280472486,11889596,7531257
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34768,0.0020214,0,8,33,134313070,296459929,12265792,7518847
cnn,6,coro-prefetch,4,10,100,200,86,2,33969,0.00197494,1,8,33,131254265,314459765,11554507,6975762
cnn,0,control,1,10,100,200,86,2,32563,0.0018932,1,8,33,126217710,280472486,11880522,7535913
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34837,0.00202541,0,8,33,134573528,296459929,12233198,7533061
cnn,6,coro-prefetch,4,10,100,200,86,2,34045,0.00197936,1,8,33,131501684,314459928,11501105,6994409
cnn,0,control,1,10,100,200,86,2,32517,0.00189052,1,8,33,126013549,280472486,11887463,7533816
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34811,0.0020239,0,8,33,134512930,296459766,12267048,7518861
cnn,6,coro-prefetch,4,10,100,200,86,2,33938,0.00197314,1,8,33,131133707,314459927,11541980,6969112
cnn,0,control,1,10,100,200,86,2,32486,0.00188872,1,8,33,125906555,280472486,11888962,7532533
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34825,0.00202471,0,8,33,134520424,296459929,12236585,7527396
cnn,6,coro-prefetch,4,10,100,200,86,2,33995,0.00197645,1,8,33,131321699,314459766,11551474,6973117
cnn,0,control,1,10,100,200,86,2,32550,0.00189244,1,8,33,125944560,280472487,11886733,7537647
cnn,5,coro-no-prefetch,4,10,100,200,86,2,34788,0.00202256,0,8,33,134418597,296459928,12254220,7532871
