repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,1,0,2,80,80,2,3,4451775,4792692,4752063,5313835,5032038,5885389,5363489,9584612,13479842,16080271,16097972,18657972,16869788,19509715,315160,316383,319504,316270,326659,325772,333814,43154,43393,42986,43931,42846,46893,45799
2,10,100,1,0,2,80,84,2,3,3435463,3786644,3913610,4230934,4225880,4857035,4469764,6704612,10679842,13280272,13217972,15777972,14069788,16709715,312237,319853,328020,326047,334745,328409,343852,43946,44583,44488,44738,43612,48128,46522
2,10,100,1,0,2,80,88,2,3,3945040,4359433,4374673,4769566,4653616,5373547,4987369,7984613,11959842,14560271,14497972,17057972,15349788,17989715,333105,333638,334527,334871,340180,337969,347085,49757,49094,48938,49180,48595,53469,51764
2,10,100,1,0,2,80,92,2,3,4577609,4748212,4731175,5297695,5029574,5883172,5343084,9264612,13239842,15840271,15777972,18337972,16629788,19269715,374077,374303,378342,377449,389649,383774,395612,55672,51530,51956,52672,51529,55553,54338
2,10,100,1,0,2,80,96,2,3,4733785,5090647,5024753,5658274,5422925,6278455,5769617,10544612,14519842,17120271,17057972,19617972,17909788,20549715,348659,354253,357295,351687,367316,355221,373060,53483,52932,53325,53484,52640,56354,55490
2,10,100,1,0,2,80,100,2,4,3968351,4226547,4218833,4724186,4567331,5433747,4882378,7264612,11239843,14240271,13777972,16737972,14629788,17669715,367732,371172,361527,373152,366846,373551,371379,56737,56574,55750,57271,55852,60286,58948
2,10,100,1,0,2,80,104,2,4,4341572,4630203,4592551,5130914,4887654,5733371,5184478,8544612,12519842,15520271,15057973,18017972,15909788,18949715,384393,390664,380659,391623,383519,393951,391446,59692,59933,58264,59049,58561,62742,61326
2,10,100,1,0,2,80,108,2,4,4591986,4977036,4779775,5396561,5027872,5752492,5317318,9824613,13799842,16800271,16337973,19297972,17189788,20229715,397534,404449,406547,406997,416503,407309,421383,61369,60541,59534,61094,58697,63300,61371
2,10,100,1,0,2,80,112,2,4,5045887,5380149,5211645,5901300,5536568,6565199,5839721,11104612,15079842,18080271,17617972,20577972,18469788,21509715,415429,425086,418916,422554,421739,423002,426323,65757,65548,64735,65577,64459,69100,67342
2,10,100,1,0,2,80,116,2,4,4260285,4551986,4585289,5045570,4821664,5689353,5139043,7824612,11799842,14800271,14337973,17297972,15189788,18229715,431432,435699,435480,437861,441679,440816,447865,66912,66925,66386,67442,65886,70382,68755
2,10,100,1,0,2,80,120,2,4,4628735,4796063,4745812,5323602,5078926,5959460,5403081,9104612,13079842,16080271,15617972,18577972,16469788,19509715,439499,448980,446415,447824,450670,446296,456969,71069,70561,70252,71060,70176,74212,73366
2,10,100,1,0,2,80,124,2,4,5104462,5280426,5151230,5857513,5461349,6496849,5773640,10384612,14359842,17360271,16897972,19857972,17749788,20789715,454300,465054,462182,462621,470382,463965,477999,75078,74462,73312,74453,73688,78224,76421
2,10,100,1,0,2,80,128,2,4,5449039,5821327,5628375,6349727,5828817,7025554,6196006,11664612,15639842,18640271,18177972,21137972,19029788,22069715,455648,465435,472293,463868,478973,463658,486471,75918,75313,74879,75765,74848,78857,77512
2,10,100,1,0,2,80,132,2,5,4598273,4642613,4548505,4988350,4704487,5701350,5203367,7264612,11159842,14560272,13777972,17137972,14549788,17989715,499762,504193,520404,518476,536658,527619,519265,77866,76796,75724,76032,75039,79596,79394
2,10,100,1,0,2,80,136,2,5,4568180,4682892,4641337,5107163,4988707,5880313,5384810,8544612,12439842,15840271,15057972,18417973,15829788,19269715,484444,498580,507081,501353,508830,499543,500922,79903,78910,76264,79047,76499,81520,82667
2,10,100,1,0,2,80,140,2,5,4799684,5036873,4949122,5491845,5279541,6319736,5601644,9824612,13719842,17120271,16337972,19697972,17109788,20549715,512265,527748,537549,525390,541035,521151,535055,84080,82703,81307,83150,80318,87080,83541
2,10,100,1,0,2,80,144,2,5,5147597,5411724,5383896,5918822,5643217,6637715,5974709,11104612,14999842,18400271,17617972,20977972,18389788,21829715,559811,571864,592936,573273,600005,580428,603412,88620,87612,86375,88063,86186,91727,89154
2,10,100,1,0,2,80,148,2,5,4859262,5022508,5007024,5477650,5153815,6255551,5498510,8224612,12199842,15600271,14737972,18097972,15589788,19029715,536492,549336,542335,548552,549759,552295,561504,90662,89358,87283,89398,87343,92970,90115
2,10,100,1,0,2,80,152,2,5,5428816,5370869,5188190,5818688,5452122,6624086,5811678,9504612,13479842,16880271,16017972,19377972,16869788,20309715,536131,553600,556748,553067,559058,557043,557212,91123,90506,89118,90827,88633,94569,91562
2,10,100,1,0,2,80,156,2,5,5318306,5601660,5368836,5990902,5607962,6798720,5956013,10784612,14759842,18160271,17297972,20657972,18149789,21589715,562241,574841,593967,582810,603040,568732,592076,92210,90007,89983,90383,87611,94690,90955
2,10,100,1,0,2,80,160,2,5,5419199,5888188,5656849,6369692,5922048,7171173,6323525,12064612,16039842,19440272,18577972,21937972,19429788,22869715,580520,584161,612590,592255,620824,585123,626845,96178,94115,91653,95470,92607,98739,95085
2,10,100,1,0,2,80,164,2,6,5326484,5302339,5116242,5767662,5362619,6562228,5708832,8784612,12759842,16560271,15297972,19057972,16149788,19989715,587161,608357,591828,600016,595539,606244,600174,102547,101533,100151,101574,99466,105120,101807
2,10,100,1,0,2,80,168,2,6,5636215,5584090,5384480,6056826,5620532,6827052,5953817,10064612,14039842,17840271,16577972,20337972,17429788,21269715,596683,612745,599601,611043,604484,620338,608153,103952,102797,101725,103790,100926,107060,103304
2,10,100,1,0,2,80,172,2,6,6052940,6066960,5649915,6540924,5907716,7415834,6252039,11344613,15319842,19120271,17857972,21617972,18709788,22549715,617398,640164,631110,640263,630921,633120,631063,109472,108329,106755,108432,105964,111781,109192
2,10,100,1,0,2,80,176,2,6,6254427,6638612,6064870,7206878,6215040,7828454,6522612,12624613,16599843,20400272,19137972,22897973,19989789,23829716,624036,636344,638486,635674,645928,643510,658042,109514,109052,106644,108148,104429,110728,107333
2,10,100,1,0,2,80,180,2,6,5742572,5712368,5559943,6141276,5633678,7095153,6005048,9344612,13319842,17120272,15857973,19617972,16709789,20549716,633376,657617,652435,653697,645987,639334,650359,109567,105901,105730,107200,106049,111152,108480
2,10,100,1,0,2,80,184,2,6,5867436,5860807,5633351,6385864,5864192,7316137,6142471,10624612,14599842,18400271,17137972,20897972,17989789,21829716,654116,672021,657822,662947,662958,667272,671907,115827,113610,112018,114046,111391,117546,114044
2,10,100,1,0,2,80,188,2,6,6302850,6588990,6059648,7124911,6228695,8009668,6558330,11904613,15879842,19680271,18417973,22177973,19269789,23109716,661733,669100,674551,673058,677993,679366,678396,117724,116323,114136,116749,113819,120207,117129
2,10,100,1,0,2,80,192,2,6,6563098,7078307,6494585,7621947,6611415,8577479,6945591,13184612,17159842,20960271,19697972,23457972,20549788,24389715,668843,682877,699394,689121,689561,683221,698527,117051,116208,114413,116795,114351,121353,116771
2,10,100,1,0,2,80,196,2,7,5744427,5867161,5496026,6266796,5510914,7046838,6007091,8784612,12679842,16880271,15297972,19457972,16069789,20309716,696844,706620,723038,719044,738441,713298,745309,119535,116731,114255,115786,113578,119432,116652
2,10,100,1,0,2,80,200,2,7,5787058,5954623,5627537,6455047,5760180,7364989,6101375,10064612,13959842,18160271,16577972,20737972,17349788,21589715,712936,730804,721413,727466,737845,731033,758788,123046,120700,118030,121032,116699,124679,118248
2,10,100,1,0,2,80,204,2,7,6482848,6878549,6134733,7369478,6205906,8289557,6654244,11344613,15239843,19440272,17857973,22017972,18629789,22869715,704971,723847,723426,725077,715243,734029,716127,125159,123732,120616,123260,119008,126753,121315
2,10,100,1,0,2,80,208,2,7,6721364,7105836,6443964,7639089,6528996,8466102,6922210,12624612,16519842,20720271,19137972,23297972,19909788,24149715,742121,760744,753227,756929,755337,765962,767082,130145,130176,126903,130257,124612,132731,127214
2,10,100,1,0,2,80,212,2,7,6147106,6176230,5833686,6610491,5885757,7574013,6325451,9744612,13719842,17920271,16257972,20417972,17109788,21349715,749588,780100,782441,779146,775310,778451,782589,134868,132242,130293,133026,129417,136961,132169
2,10,100,1,0,2,80,216,2,7,6507020,6582683,6102554,7151092,6264084,8065625,6617715,11024613,14999843,19200271,17537972,21697972,18389788,22629715,755170,769265,763147,757867,759124,772715,771193,134431,131506,130957,132884,129414,135392,132395
2,10,100,1,0,2,80,220,2,7,6734811,7285124,6486999,7793124,6541622,8682465,6983090,12304613,16279843,20480272,18817973,22977973,19669789,23909716,789886,801484,793378,780545,800251,800100,800679,136577,135496,130216,135268,129460,137806,131326
2,10,100,1,0,2,80,224,2,7,6718615,7114550,6632248,7649648,6743222,8489843,7126685,13584613,17559843,21760271,20097972,24257972,20949788,25189715,770640,800111,842036,808982,832037,811356,845532,138960,137700,133893,138327,134892,141673,136972
2,10,100,1,0,2,80,228,2,8,6267916,6351417,5687395,6797424,5578224,7753753,6087108,10304613,14279842,16400271,16817972,18817972,17669789,19749715,791141,821329,837445,817208,825159,825437,822097,140053,136497,133616,136968,131380,140231,137042
2,10,100,1,0,2,80,232,2,8,6856315,6908818,6196020,7457854,5954092,8427700,6362137,11584612,15559842,17680271,18097972,20097972,18949788,21029715,829700,857686,855659,851754,859627,851134,861369,147008,143642,141037,144582,139633,149812,142284
2,10,100,1,0,2,80,236,2,8,7650415,7567528,6486085,8064113,6285913,9033896,6772697,12864612,16839842,18960271,19377972,21377972,20229788,22309715,825006,835147,842790,840252,833489,848524,830354,185561,145188,142948,146804,139922,149682,143865
2,10,100,1,0,2,80,240,2,8,7389667,7853551,6785855,8479922,6625755,9253511,7072850,14144612,18119842,20240271,20657972,22657972,21509789,23589716,838807,850951,861824,851648,855430,866169,863441,148085,146784,143524,147163,140994,150689,144761
2,10,100,1,0,2,80,244,2,8,6562862,6752908,6060551,7299768,5908940,8193340,6399856,10864612,14839842,16960271,17377972,19377973,18229789,20309716,833058,869430,904303,852773,882820,872425,889226,146790,139951,139320,141667,140018,143254,142622
2,10,100,1,0,2,80,248,2,8,7344070,6906789,6143986,7390633,6105588,8264670,6493941,12144612,16119842,18240271,18657972,20657972,19509788,21589715,868191,900571,942912,891054,925141,919321,924532,195157,152804,149141,153094,147205,156664,150684
2,10,100,1,0,2,80,252,2,8,7384299,7673978,6675676,8218576,6501817,9087625,6968080,13424612,17399842,19520271,19937972,21937972,20789788,22869715,881919,901321,931947,910020,919443,915963,922595,159482,154949,150676,153978,147840,157573,151689
2,10,100,1,0,2,80,256,2,8,7500442,7833986,7018229,8449034,6876913,9306219,7290896,14704613,18679843,20800271,21217972,23217972,22069788,24149715,910528,942607,959760,938163,952612,947866,950938,166226,163171,157287,163099,155785,166928,158606
2,10,100,1,0,2,80,260,2,9,7550431,7286434,6291183,7747313,6080211,8718551,6634168,10304612,14199842,17040271,16817972,19537972,17589789,20389715,900863,919629,932834,919240,913738,922548,924530,207016,158203,155090,159814,152136,163816,156356
2,10,100,1,0,2,80,264,2,9,6930475,7228164,6305352,7689346,6185600,8429533,6625103,11584612,15479842,18320271,18097972,20817972,18869788,21669715,928472,950048,981489,954838,975881,962123,994308,168754,166043,159827,166435,157836,168679,158955
2,10,100,1,0,2,80,268,2,9,7571028,7922470,6820432,8236656,6576382,9143644,7107132,12864613,16759842,19600271,19377972,22097972,20149789,22949716,951438,987820,1029483,1001887,1021974,990957,1026924,170823,166720,157812,163388,157412,165327,161355
2,10,100,1,0,2,80,272,2,9,8321281,8248844,7111372,8811764,7028327,9744098,7437880,14144612,18039842,20880271,20657972,23377972,21429789,24229715,949138,973439,984189,971713,966285,976252,981291,210957,170928,166344,171751,165616,175439,167790
2,10,100,1,0,2,80,276,2,9,7259685,7521587,6627215,7983636,6454739,8913493,6991834,11264612,15239842,18080271,17777972,20497972,18629788,21429715,970078,999831,1006556,1000424,993552,997037,1000111,176711,172707,166330,172636,165124,177418,168164
2,10,100,1,0,2,80,280,2,9,7620603,7834393,6762133,8391819,6613281,9091961,7147600,12544612,16519843,19360271,19057972,21777972,19909788,22709715,957609,993389,1017842,988981,1016234,1010627,1038640,177205,172723,166616,174470,164016,173929,167474
2,10,100,1,0,2,80,284,2,9,8278130,8135780,7128096,8746667,6946171,9590379,7532825,13824612,17799842,20640271,20337972,23057972,21189788,23989715,1029232,1045554,1059828,1036553,1040901,1046658,1047933,226015,181011,175978,182855,172809,185512,175246
2,10,100,1,0,2,80,288,2,9,8269743,8719351,7603689,9217070,7288744,10016096,7791468,15104613,19079843,21920272,21617973,24337972,22469788,25269715,971906,997504,1044244,1004160,1025638,1019022,1041746,179658,174377,168131,174070,165957,177907,170511
2,10,100,1,0,2,80,292,2,10,7371012,7661697,6689333,8125585,6479898,9062502,7141337,11824612,15799842,19040271,18337972,21457972,19189788,22389715,1010280,1040682,1059132,1049500,1056137,1049083,1059910,180056,171829,169658,176270,168971,178373,170340
2,10,100,1,0,2,80,296,2,10,7993643,7661452,6797332,8156552,6754510,9034275,7269913,13104612,17079842,20320271,19617972,22737972,20469788,23669715,1053551,1081422,1106280,1084005,1100342,1086819,1104421,232342,179481,174312,181381,172986,184799,174777
2,10,100,1,0,2,80,300,2,10,7937777,8443333,7292854,8933636,7136659,9885990,7717658,14384613,18359843,21600271,20897972,24017972,21749788,24949715,1042950,1077661,1097782,1079255,1088126,1089415,1103548,186425,180844,174629,180542,175898,184790,178235
2,10,100,1,0,2,80,304,2,10,7849403,8342464,7419188,8954322,7363683,9780520,7810692,15664612,19639842,22880271,22177972,25297972,23029789,26229715,1074188,1116216,1146597,1115779,1136539,1125305,1156239,193454,186666,179388,186705,179727,188792,181134
2,10,100,1,0,2,80,308,2,10,8365655,8294143,7230950,8672897,6874605,9636567,7479504,12384612,16359842,19600271,18897973,22017972,19749788,22949715,1061809,1089347,1114368,1092191,1101539,1096823,1108828,233609,184811,180149,185584,179252,187791,181035
2,10,100,1,0,2,80,312,2,10,7951762,8136192,7143032,8946376,7065170,9524360,7532846,13664613,17639843,20880272,20177973,23297973,21029789,24229716,1083432,1128376,1162329,1123104,1158757,1133615,1171674,200334,186535,181818,191117,182662,192168,186186
2,10,100,1,0,2,80,316,2,10,8548380,8890544,7672606,9590367,7473721,10199800,7986463,14944612,18919843,22160272,21457973,24577972,22309788,25509715,1148312,1159954,1182677,1157455,1165328,1176907,1172977,204765,201098,192693,199205,190485,204186,193488
2,10,100,1,0,2,80,320,2,10,9119956,9259908,8175763,9862388,7840337,10727222,8297491,16224612,20199842,23440271,22737973,25857972,23589788,26789715,1102928,1135335,1176127,1139765,1143726,1142611,1158198,244040,192641,185564,193554,183289,197506,186913
2,10,100,1,0,2,80,324,2,11,8238387,8580110,7345449,9037795,7333451,10017444,7660909,11824612,15719843,19360272,18337973,21857972,19109788,22709715,1117508,1171881,1170903,1170769,1154779,1170919,1162086,205040,198015,188864,197884,184885,200308,187721
2,10,100,1,0,2,80,328,2,11,8179015,8537197,7501917,9069482,7126706,9947918,7728340,13104612,16999842,20640271,19617972,23137972,20389788,23989715,1186749,1237072,1266421,1248146,1249055,1254878,1257799,209772,195292,186453,197311,184855,199264,185827
2,10,100,1,0,2,80,332,2,11,9155749,9304882,7943392,9842143,7527692,10766723,8220239,14384612,18279843,21920271,20897973,24417972,21669788,25269715,1133853,1182498,1196796,1177613,1177136,1188854,1191122,241378,198647,192023,198964,189488,203477,192652
2,10,100,1,0,2,80,336,2,11,9253874,9708771,8311733,10224511,7944538,11183370,8509377,15664613,19559842,23200271,22177972,25697972,22949789,26549715,1153504,1193679,1202225,1199710,1188083,1206252,1189881,218264,211524,201942,209946,197432,213489,201139
2,10,100,1,0,2,80,340,2,11,8488784,8745500,7604003,9262825,7220695,10021106,7871150,12784612,16759842,20400271,19297972,22817972,20149788,23749715,1188608,1237404,1258808,1242534,1247197,1250082,1276490,215105,204392,197921,208179,197568,208016,199911
2,10,100,1,0,2,80,344,2,11,9120841,9100030,7880512,9688637,7561984,10576288,8225523,14064612,18039842,21680271,20577973,24097972,21429788,25029715,1219765,1259161,1257869,1263943,1238662,1276770,1254605,267197,217990,205495,220335,203278,222906,208967
2,10,100,1,0,2,80,348,2,11,9311810,9685079,8333201,10195370,7954313,11134340,8574344,15344612,19319843,22960272,21857973,25377972,22709788,26309715,1220655,1273283,1272629,1275042,1252305,1279601,1260744,224741,217234,207265,216679,201849,220554,205927
2,10,100,1,0,2,80,352,2,11,9030743,9502262,8405929,10053127,8049643,10971017,8639039,16624613,20599843,24240272,23137973,26657972,23989788,27589715,1261655,1311573,1357491,1317372,1326770,1321329,1347510,223273,207653,202951,209276,202971,216412,207259
2,10,100,1,0,2,80,356,2,12,9316770,9322168,8041644,9847001,7607845,10781620,8244894,13344612,17319842,21360272,19857973,23777973,20709789,24709715,1248069,1293208,1291451,1297323,1262520,1310409,1268122,262800,214281,205602,215557,201048,218293,202240
2,10,100,1,0,2,80,360,2,12,9321850,9686720,8517832,10301485,7916340,11227770,8548978,14624612,18599842,22640272,21137973,25057972,21989788,25989716,1262189,1317432,1316105,1320977,1294636,1320099,1305478,232415,221803,210105,217788,206860,225836,210185
2,10,100,1,0,2,80,364,2,12,9645984,10075352,8625390,10405346,8110068,11365681,8731622,15904612,19879842,23920271,22417972,26337972,23269788,27269715,1274246,1355751,1357652,1360413,1345974,1360201,1365834,229222,218450,209255,215355,206458,216867,206652
2,10,100,1,0,2,80,368,2,12,9872204,10143188,8879241,10627102,8423981,11634656,9043657,17184612,21159843,25200272,23697972,27617972,24549789,28549716,1323772,1368459,1380452,1391547,1348712,1392087,1356203,236789,224165,216736,226146,214029,230142,215296
2,10,100,1,0,2,80,372,2,12,9190653,9338563,8175665,9811540,7792555,10779432,8462436,13904612,17879842,21920271,20417972,24337972,21269789,25269716,1319028,1389016,1405362,1385555,1369879,1402794,1386215,243474,223408,214806,222498,216737,227531,217782
2,10,100,1,0,2,80,376,2,12,9392126,9561615,8357326,10098763,8047024,10991751,8681990,15184612,19159843,23200272,21697973,25617973,22549789,26549715,1342297,1412419,1427930,1413741,1416050,1427086,1417895,239010,222739,213115,226794,212885,224305,220131
2,10,100,1,0,2,80,380,2,12,9864998,10392432,8986791,10921251,8592312,11943720,9205001,16464612,20439842,24480271,22977973,26897972,23829789,27829716,1325200,1387661,1410067,1394452,1373202,1389191,1404557,240843,232117,220862,233053,223773,238219,226581
2,10,100,1,0,2,80,384,2,12,10611427,10861540,9559043,11364122,9013797,12337754,9585676,17744612,21719843,25760271,24257972,28177972,25109789,29109715,1335643,1395578,1404076,1391731,1365062,1387746,1374689,274397,234285,226870,237030,225292,240739,229630
2,10,100,1,0,2,80,388,2,13,9418354,9718695,8542303,10285971,8416550,11137361,8923378,13344613,17239843,21680272,19857973,24177973,20629789,25029715,1359280,1435023,1447053,1428348,1419272,1444032,1435763,244568,229804,224402,235556,225362,236816,226784
2,10,100,1,0,2,80,392,2,13,10074283,10383678,9127896,10986851,8612955,11864780,9118478,14624613,18519843,22960271,21137972,25457973,21909789,26309715,1392002,1473003,1448094,1473092,1433695,1481517,1459964,251293,241023,231082,243599,226714,245916,228237
2,10,100,1,0,2,80,396,2,13,10185881,10629062,9160001,10952755,8838295,11891825,9305639,15904612,19799842,24240271,22417972,26737972,23189789,27589716,1407653,1489888,1487374,1487399,1491074,1501050,1501792,255565,244327,233253,242478,232549,246027,232265
2,10,100,1,0,2,80,400,2,13,10694361,11218435,9688683,11381255,9283382,12277429,9654327,17184613,21079842,25520271,23697973,28017973,24469789,28869715,1413764,1496619,1514627,1508100,1500519,1520114,1518732,262312,247363,235331,239242,233740,242234,233820
2,10,100,1,0,2,80,404,2,13,9763868,10084767,8866824,10569031,8652902,11500483,9217151,14304613,18279842,22720271,20817972,25137972,21669788,26069715,1472611,1538297,1546903,1530773,1528092,1548141,1533926,254985,249284,236029,247574,236516,251539,237888
2,10,100,1,0,2,80,408,2,13,10102080,10452498,9174127,11055308,8949600,12061251,9514774,15584612,19559842,24000271,22097973,26417973,22949789,27349716,1461063,1560166,1563090,1558269,1536889,1566455,1558331,257434,242312,235362,245117,236103,250093,238209
2,10,100,1,0,2,80,412,2,13,11099230,11210565,9782786,11797793,9438062,12747353,9989163,16864612,20839843,25280272,23377972,27697972,24229789,28629716,1501830,1576217,1558629,1580663,1511773,1589087,1534920,297244,255717,246622,259117,244444,261518,246345
2,10,100,1,0,2,80,416,2,13,11421974,11792846,10280711,12543148,9907712,13092832,10216766,18144613,22119843,26560271,24657973,28977972,25509788,29909716,1475211,1569499,1557107,1565764,1554790,1584993,1569145,273688,261825,245425,258999,245316,259262,241170
2,10,100,1,0,2,80,420,2,14,10410347,10792769,9500773,11277392,9180040,12297029,9747333,14864612,18839842,23680271,21377972,26097972,22229789,27029716,1519409,1589099,1577558,1590915,1545208,1601962,1558722,270865,259126,248808,260348,244699,263919,246989
2,10,100,1,0,2,80,424,2,14,10853035,11247314,9917449,11893726,9359287,12629230,9882502,16144612,20119842,24960272,22657973,27377972,23509789,28309716,1538868,1612928,1577492,1610031,1575216,1628601,1598131,273515,260976,251264,266088,245592,264387,248387
2,10,100,1,0,2,80,428,2,14,11314077,11623711,10079999,12108022,9774415,13147046,10331351,17424613,21399843,26240271,23937973,28657973,24789788,29589716,1587244,1669797,1626648,1667968,1614973,1680703,1621679,276924,263614,248844,261659,248469,269530,250637
2,10,100,1,0,2,80,432,2,14,11221016,11589312,10289201,12220685,9997469,13221287,10497403,18704612,22679842,27520272,25217973,29937973,26069789,30869715,1562975,1682714,1703912,1674043,1664083,1682996,1674086,271032,248724,245530,253379,246428,258490,247129
