repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,20,44,2,2,65752096,66633121,67026099,67020262,67444804,67186534,67565308,68083323,69067398,69507341,69642480,69902480,69851197,70130890,4631883,5162702,5404932,5541520,5687254,5688693,5811809,40636,53349,34608,53630,34810,56260,36377
2,10,100,2,0,2,20,48,2,2,71648089,72461521,72984388,72768245,73483476,73013712,73571902,74255943,75240018,75679961,75815100,76075100,76023817,76303510,5052076,5583116,5827616,5947003,6101847,6107195,6229148,42044,57392,40950,58413,41949,59763,43635
2,10,100,2,0,2,20,52,2,2,77551122,78472615,78964856,78894946,79365245,79051977,79454142,80427133,81411208,81851151,81986290,82246290,82195007,82474700,5472289,6003329,6249504,6395373,6528509,6517991,6646972,43385,59388,44835,59948,45688,63581,47551
2,10,100,2,0,2,20,56,2,2,92874645,93540639,94204303,84609784,85305538,84859713,85413201,86597833,87581908,88021851,88156990,88416990,88365707,88645400,8095297,8971589,8919008,6781046,6953393,6953232,7046000,53229,65080,50900,64609,51399,65936,53367
2,10,100,2,0,2,20,60,2,2,89393835,90183565,90809012,90634748,91187954,90796560,91425432,92779343,93763418,94203361,94338500,94598500,94547217,94826910,6312609,6850882,7093650,7212396,7389340,7369183,7498228,46244,64861,53352,66774,53980,71026,56042
2,10,100,2,0,2,20,64,2,2,95360841,96133603,96767813,96594192,97215596,96725321,97316342,98951993,99936068,100376011,100511150,100771150,100719867,100999560,6732868,7271216,7508726,7641833,7805233,7784142,7903415,46756,68912,57768,69290,58704,75320,62558
2,10,100,2,0,2,20,68,2,3,112703850,113466740,102111906,102683683,102826676,102775672,102995341,105125133,106109208,106689151,106684290,107084290,106893007,107312700,9721699,10935352,7852297,8102927,8147404,8211893,8251059,58921,73274,45431,72716,45847,77431,42566
2,10,100,2,0,2,20,72,2,3,107280330,108109404,108133447,108472012,108913090,108674473,109270109,111291063,112275138,112855081,112850220,113250220,113058937,113478630,7575245,8112714,8267894,8489513,8594896,8616189,8712441,50177,76930,52314,73334,52510,78010,46722
2,10,100,2,0,2,20,76,2,3,113254837,114251933,114085483,114713291,114946608,114890413,114960436,117469153,118453228,119033171,119028310,119428310,119237027,119656720,7993473,8531688,8685611,8924905,8987325,9041268,9128016,51955,76186,54793,76028,54922,80109,50051
2,10,100,2,0,2,20,80,2,3,119217623,120148657,120163949,120489381,121034590,120727317,121347416,123638563,124622638,125202581,125197720,125597720,125406437,125826130,8415830,8953048,9120145,9328188,9405003,9477538,9540254,52941,80582,59976,82039,62354,85348,64857
2,10,100,2,0,2,20,84,2,3,125274636,126175627,126168301,126726220,126823218,127101148,127019713,129811973,130796048,131375991,131371130,131771130,131579847,131999540,8833915,9371112,9534035,9749905,9831437,9890519,9968115,54915,80668,64373,83320,64409,93782,63261
2,10,100,2,0,2,20,88,2,3,138643110,131994549,132070112,132564105,132879779,132654336,132979132,135979703,136963778,137543721,137538860,137938860,137747577,138167270,10987511,9791582,9950586,10169385,10254629,10312872,10365090,62700,85188,70394,89229,70838,85565,60816
2,10,100,2,0,2,20,92,2,3,152628391,138110753,138041100,138497337,138990166,139027151,139046311,142154013,143138088,143718031,143713170,144113170,143921887,144341580,13013720,10212058,10362692,10576399,10669687,10720328,10799788,71289,86532,73449,86675,73807,96369,72352
2,10,100,2,0,2,20,96,2,3,159397041,144189822,143890235,144547690,144896123,145034156,145317794,148334823,149318898,149898841,149893980,150293980,150102697,150522390,13754597,10633284,10785146,10990363,11090863,11137015,11234417,73629,92603,73041,91756,78748,103579,81255
2,10,100,2,0,2,20,100,2,4,149147385,150318820,149497158,150799503,149706851,151241795,149888420,154502383,155486458,156206401,156061540,156601540,156270257,156829950,10514673,11052428,11224439,11421757,11500561,11564405,11642139,60813,99410,67395,101226,68188,112363,72268
2,10,100,2,0,2,20,104,2,4,168406145,156626359,155621991,156926395,156044384,157010497,156211956,160680283,161664358,162384301,162239440,162779440,162448157,163007850,14073786,11472665,11663174,11859243,11938407,11991808,12074017,73793,119757,81263,116381,91046,113133,83633
2,10,100,2,0,2,20,108,2,4,161029505,162367672,161530676,162933316,161763417,163439971,162030636,166851083,167835158,168555101,168410240,168950240,168618957,169178650,11355130,11893435,12076799,12273825,12328251,12416736,12483994,63486,105514,75705,107619,76724,120052,80188
2,10,100,2,0,2,20,112,2,4,167141864,168042965,167756023,168619431,168048858,169205438,168366261,173021543,174005618,174725561,174580700,175120700,174789417,175349110,11775312,12314113,12494250,12672181,12757311,12830586,12914352,64597,101184,81721,103738,82912,118205,87083
2,10,100,2,0,2,20,116,2,4,212046849,212613387,212478600,213168349,212820682,213311073,212849500,179188533,180172608,180892551,180747690,181287690,180956407,181516100,20585899,23361996,23556343,23240933,23851650,23814634,23657549,101161,103504,84786,105039,84953,111066,89748
2,10,100,2,0,2,20,120,2,4,178820079,179957357,179670834,180332113,179796130,181021650,180102712,185355903,186339978,187059921,186915060,187455060,187123777,187683470,12615778,13153957,13337911,13551119,13583968,13660932,13729640,67109,110765,90842,107212,89673,126065,96115
2,10,100,2,0,2,20,124,2,4,226793541,227243019,227288369,228050960,227492478,228422950,227650014,191533123,192517198,193237141,193092280,193632280,193300997,193860690,21807922,24620557,25169094,25216905,25317326,25134676,25430571,106528,116402,97460,123097,98356,132002,100101
2,10,100,2,0,2,20,128,2,4,190915886,191755252,191514079,192261956,191839822,192938027,192294165,197707333,198691408,199411351,199266490,199806490,199475207,200034900,13456022,13995433,14181992,14384905,14435806,14517995,14594647,69279,115120,95397,118027,94368,128991,96962
2,10,100,2,0,2,20,132,2,5,196679657,198105024,197102021,198660610,197131095,198905776,197401733,203883863,204867938,205727881,205443020,206123020,205651737,206351430,13876264,14414082,14616961,14803978,14875719,14922995,15023570,71660,124940,85006,127830,86314,132037,82407
2,10,100,2,0,2,20,136,2,5,202824566,203929989,203110441,204051098,203428599,204706939,203594878,210051803,211035878,211895821,211610960,212290960,211819677,212519370,14296509,14833984,15039479,15185548,15323252,15347137,15443368,72678,122854,86187,118212,89779,122956,76729
2,10,100,2,0,2,20,140,2,5,232334310,233530234,232623737,233872650,233068275,234101499,209600639,216222633,217206708,218066651,217781790,218461790,217990507,218690200,19839147,21657852,21947243,22080733,22088346,22189607,15857849,95937,125845,92942,123675,94508,131885,81727
2,10,100,2,0,2,20,144,2,5,263270575,264419408,263650457,264597321,263951368,264462472,264041111,222399633,223383708,224243651,223958790,224638790,224167507,224867200,25923901,28726532,29409286,29285221,29144990,29455953,29260346,121079,150820,102302,127477,101542,135846,108225
2,10,100,2,0,2,20,148,2,5,245655874,221715102,221336660,223141002,221483754,222810445,221562871,228569833,229553908,230413851,230128990,230808990,230337707,231037400,20887113,16093953,16295784,16491323,16554144,16606166,16692434,99727,128170,101234,150098,105967,143804,83201
2,10,100,2,0,2,20,152,2,5,277930757,278187636,278267571,279297132,278707699,279013653,278657651,234749503,235733578,236593521,236308660,236988660,236517377,237217070,26953547,30055545,31154846,30912246,30997708,30519957,31003905,125215,130685,113831,135641,111543,142657,119327
2,10,100,2,0,2,20,156,2,5,232668153,233309444,233482436,234008220,233697653,233945510,233605334,240920123,241904198,242764141,242479280,243159280,242687997,243387690,16397639,16931766,17130935,17288349,17408923,17456345,17544490,79780,127571,111127,132734,115438,124393,90715
2,10,100,2,0,2,20,160,2,5,292316479,293235702,292880311,293623628,266680227,266812591,266549330,247089653,248073728,248933671,248648810,249328810,248857527,249557220,27916347,32088883,32395041,32449775,25073547,25035323,24982499,130725,165213,120955,141064,115366,150007,111326
2,10,100,2,0,2,20,164,2,6,244633322,245154791,244839288,245731864,244722928,246087847,245141752,253258173,254242248,255242191,254817330,255637330,255026047,255865740,17238247,17773614,18004963,18183081,18255174,18293979,18416541,82465,133485,97097,128107,98088,147059,75251
2,10,100,2,0,2,20,168,2,6,250533865,250984477,251023459,251405617,251135557,251511523,251227761,259431183,260415258,261415201,260990340,261810340,261199057,262038750,17658340,18197487,18420856,18548482,18712078,18720595,18827366,83602,133974,104601,140577,110178,123575,80577
2,10,100,2,0,2,20,172,2,6,314577610,315518647,314770383,315384733,315153573,316097096,315169698,265605643,266589718,267589661,267164800,267984800,267373517,268213210,29026471,34409673,34855493,34041434,35034529,34574747,35214509,138328,146534,116237,154857,117482,168283,123969
2,10,100,2,0,2,20,176,2,6,262510394,262815972,263091626,263821652,263135241,263629473,263158996,271768933,272753008,273752951,273328090,274148090,273536807,274376500,18498845,19034413,19261052,19444422,19535876,19546820,19675599,86417,137850,109073,151997,116315,135039,84069
2,10,100,2,0,2,20,180,2,6,268449454,268819925,269008740,269344710,268998789,269601646,269078033,277940273,278924348,279924291,279499430,280319430,279708147,280547840,18918944,19456587,19687307,19814470,19949267,19956686,20091730,87610,139129,110164,148832,118287,148993,86355
2,10,100,2,0,2,20,184,2,6,274437816,274645564,275148430,275241814,275201963,275268911,275230198,284100143,285084218,286084161,285659300,286479300,285868017,286707710,19339349,19876098,20105612,20251801,20374565,20381801,20511494,88755,143244,117266,146369,119709,131685,88923
2,10,100,2,0,2,20,188,2,6,312189916,312992101,312761789,313703115,313016230,313198411,281993421,290272083,291256158,292256101,291831240,292651240,292039957,292879650,26974817,29218108,29576467,29401590,29422647,29963976,21127740,119720,175570,127967,181168,136351,164525,93619
2,10,100,2,0,2,20,192,2,6,286172656,286508128,286973081,287331507,287087097,287337227,287235046,296446923,297430998,298430941,298006080,298826080,298214797,299054490,20179770,20717486,20947685,21096925,21210962,21236343,21355785,90303,146914,121272,170074,128731,152562,95599
2,10,100,2,0,2,20,196,2,7,358291618,358285626,358565693,359212065,358823618,359127224,358665909,302614753,303598828,304738771,304173910,305133910,304382627,305362320,32782711,39017483,40163101,39163348,39664454,38820416,40271187,154717,169347,129276,183964,129620,190858,136704
2,10,100,2,0,2,20,200,2,7,298297728,298717595,298813472,299282964,298745091,299528561,299102805,308794483,309778558,310918501,310353640,311313640,310562357,311542050,21020296,21559208,21800581,21936023,22047467,22075399,22221952,94216,159621,117862,177743,117991,172159,88490
2,10,100,2,0,2,20,204,2,7,304316631,305333177,305163252,306166935,304818507,305615143,305033732,314966303,315950378,317090321,316525460,317485460,316734177,317713870,21440404,21979693,22223973,22358342,22454264,22503639,22633789,95713,183341,130516,205381,151585,179894,98983
2,10,100,2,0,2,20,208,2,7,310267031,310836157,310978300,311213003,311121674,311260965,311385868,321145253,322129328,323269271,322704410,323664410,322913127,323892820,21860799,22396317,22639525,22807754,22902033,22918823,23041822,97301,169268,135767,172700,138575,150980,110716
2,10,100,2,0,2,20,212,2,7,316197478,316796461,316793618,317726171,317003959,317680911,317171599,327316713,328300788,329440731,328875870,329835870,329084587,330064280,22280811,22821759,23067829,23195764,23330155,23346071,23481726,98365,171841,123894,195139,151451,191545,105552
2,10,100,2,0,2,20,216,2,7,322040414,322411827,322797139,323212401,323041995,323143951,323192420,333497733,334481808,335621751,335056890,336016890,335265607,336245300,22701000,23240560,23481622,23618783,23730362,23756516,23886455,99526,157063,130349,180659,149755,149700,101379
2,10,100,2,0,2,20,220,2,7,328147062,328318036,328866944,329015461,328999589,328718798,329067439,339676633,340660708,341800651,341235790,342195790,341444507,342424200,23121282,23658325,23897215,24024953,24180612,24175205,24308416,100545,153877,131786,179132,147100,134138,99364
2,10,100,2,0,2,20,224,2,7,334173062,334144505,334834577,335521200,335081966,335060562,335106148,345853393,346837468,347977411,347412550,348372550,347621267,348600960,23541620,24078057,24324584,24493273,24580745,24602109,24730506,102331,152805,138353,214292,157900,159520,101425
2,10,100,2,0,2,20,228,2,8,340120617,340267534,340895780,340794594,340719857,341204999,341031237,352024043,353008118,354288061,353583200,354683200,353791917,354911610,23961665,24500811,24761838,24875124,25045010,25010524,25175148,103756,156502,120145,160591,131548,162447,94529
2,10,100,2,0,2,20,232,2,8,425205931,425285522,425534491,426797802,425660262,426310844,425540387,358202093,359186168,360466111,359761250,360861250,359969967,361089660,41239315,46526181,47272577,46103920,47221452,46629339,47242026,177793,184455,153725,187208,154317,195206,161726
2,10,100,2,0,2,20,236,2,8,374097837,352202912,352712888,352706873,352852327,353103774,352995133,364378023,365362098,366642041,365937180,367037180,366145897,367265590,29894631,25342134,25600226,25700924,25879416,25866782,26012114,127435,159361,127492,186340,137785,170676,102197
2,10,100,2,0,2,20,240,2,8,357903719,358049050,358691864,358571158,358745487,358930578,358959945,370550523,371534598,372814541,372109680,373209680,372318397,373438090,25222330,25758788,26014247,26121308,26267053,26277149,26458169,107046,166994,133451,184737,162314,168489,124873
2,10,100,2,0,2,20,244,2,8,413255122,405240748,405884615,405874922,406003398,405622032,406121972,376721953,377706028,378985971,378281110,379381110,378489827,379609520,34987304,37232765,38437202,37903288,37946906,37176556,38411639,155453,188492,151054,198740,165664,198691,144624
2,10,100,2,0,2,20,248,2,8,369928222,370200620,370763369,370425901,370862165,370878450,371001563,382900513,383884588,385164531,384459670,385559670,384668387,385788080,26062817,26602161,26867998,26979990,27134928,27120933,27270888,110420,162159,140610,181477,156151,168103,112094
2,10,100,2,0,2,20,252,2,8,375887731,375976371,376666138,376397713,376903932,377311071,377161541,389070863,390054938,391334881,390630020,391730020,390838737,391958430,26483045,27019109,27287245,27404989,27551202,27534935,27762456,111833,164778,142785,195805,168694,206044,141188
2,10,100,2,0,2,20,256,2,8,382002440,382236928,382586530,382383032,382798146,383075777,383236894,395242253,396226328,397506271,396801410,397901410,397010127,398129820,26903219,27437179,27693509,27797052,27957955,27958627,28195331,111905,189433,149757,202230,182944,193898,135949
2,10,100,2,0,2,20,260,2,9,475332970,431651489,432466478,432324924,432501584,432280635,432593654,401410743,402394818,403814761,402969900,404209900,403178617,404438310,44247594,39568404,40785601,39800012,40521694,39657209,40429328,197690,203739,149947,236664,173898,204093,140567
2,10,100,2,0,2,20,264,2,9,438181622,438165453,438995222,438759862,439341329,439078723,394931994,407580333,408564408,409984351,409139490,410379490,409348207,410607900,35467789,40529278,40821469,40596587,40402875,41014739,29010879,157435,225472,155422,198480,169461,214936,101257
2,10,100,2,0,2,20,268,2,9,445124940,445510289,409456187,400261611,400465716,401140620,400918690,413755033,414739108,416159051,415314190,416554190,415522907,416782600,37673149,40714804,31552979,29064030,29240139,29225496,29424054,159346,194246,141544,218759,168305,208657,117842
2,10,100,2,0,2,20,272,2,9,451715182,451131218,452224828,417994458,406567720,406688245,406942649,419928253,420912328,422332271,421487410,422727410,421696127,422955820,38021685,41673303,42264321,32850231,29690631,29646061,29850060,161236,195551,163580,218277,181338,195623,126029
2,10,100,2,0,2,20,276,2,9,411628822,411650172,412339121,412359657,412654144,413096524,412915396,426096383,427080458,428500401,427655540,428895540,427864257,429123950,29004280,29538393,29819418,29933877,30134459,30036932,30272209,119609,171254,146079,208576,172159,232395,118089
2,10,100,2,0,2,20,280,2,9,418066919,417594856,418475763,418008199,418609480,418819543,418943465,432267023,433251098,434671041,433826180,435066180,434034897,435294590,29574862,29964958,30245930,30348171,30513117,30488220,30687243,120740,179469,151513,224446,187060,208177,120932
2,10,100,2,0,2,20,284,2,9,423462401,423556611,424403211,424236376,424499639,424626656,424893833,438433803,439417878,440837821,439992960,441232960,440201677,441461370,29844886,30384244,30659983,30774215,30912405,30897978,31105353,122267,175470,154073,217988,158796,197597,120235
2,10,100,2,0,2,20,288,2,9,527242817,526108430,527306217,526766090,528135031,527366021,527720285,444609483,445593558,447013501,446168640,447408640,446377357,447637050,50746320,57523659,58188352,57098506,57245281,58152591,57929036,215086,228575,204367,236711,203885,267056,212297
2,10,100,2,0,2,20,292,2,10,484964119,483261867,436298824,436257934,436501529,437262665,436711421,450791743,451775818,453335761,452350900,453730900,452559617,453959310,40770032,43826603,31522457,31617122,31837549,31744682,31927809,171312,214018,127833,234587,166653,252873,123475
2,10,100,2,0,2,20,296,2,10,441448035,441696635,442394739,441797060,442391854,442507136,442759451,456967423,457951498,459511441,458526580,459906580,458735297,460134990,31106588,31645681,31943061,32006136,32246779,32153973,32397294,126374,199510,131699,240590,180998,195489,123294
2,10,100,2,0,2,20,300,2,10,447278670,447699670,448311279,448203689,448396074,448860379,448780119,463141793,464125868,465685811,464700950,466080950,464909667,466309360,31525497,32058933,32367299,32463846,32685376,32581333,32859325,127037,198364,143315,225698,187829,220090,138786
2,10,100,2,0,2,20,304,2,10,453246704,453403420,454255136,453928174,454489401,455089989,454683126,469317923,470301998,471861941,470877080,472257080,471085797,472485490,31945771,32479287,32787143,32879137,33098966,33004462,33250627,128396,201214,149855,249401,203384,254907,154882
2,10,100,2,0,2,20,308,2,10,563917054,566350269,565029477,576441276,565970355,567606313,565858349,475495563,476479638,478039581,477054720,478434720,477263437,478663130,57547881,62208357,62645514,61939732,62618174,61555034,62879935,234208,304280,236509,315821,242381,317708,251131
2,10,100,2,0,2,20,312,2,10,465306998,465936864,466313418,466119153,466837747,466393114,466942590,481669653,482653728,484213671,483228810,484608810,483437527,484837220,32786168,33320672,33618500,33699732,33952440,33819829,34061301,131591,242774,146996,258153,219951,209130,182638
2,10,100,2,0,2,20,316,2,10,578528027,526227842,525260179,525622291,526903606,525953777,526644562,487841233,488825308,490385251,489400390,490780390,489609107,491008800,55099940,48444881,48959769,48212651,48607348,49011892,49172744,233538,235405,185623,266126,225970,276248,213414
2,10,100,2,0,2,20,320,2,10,477277312,477422782,478394337,478549465,478656971,478907721,478910912,494015893,494999968,496559911,495575050,496955050,495783767,497183460,33626317,34166983,34465021,34540270,34744183,34687428,34878437,133054,207914,157138,290271,222592,245748,152158
2,10,100,2,0,2,20,324,2,11,494593345,483708784,484187217,484020440,484332283,484242702,484691654,500188673,501172748,502872691,501747830,503267830,501956547,503496240,36297985,34586995,34905675,34968776,35206441,35102258,35332051,146797,221859,120727,257873,187941,202109,122588
2,10,100,2,0,2,20,328,2,11,544739914,493576371,490257675,489674094,490366458,490405919,490748697,506357873,507341948,509041891,507917030,509437030,508125747,509665440,46482575,36186730,35324339,35398171,35585782,35536530,35767170,189555,201328,124462,250653,195656,204924,129958
2,10,100,2,0,2,20,332,2,11,495117379,495163105,496115149,495764095,496140732,496388701,496652959,512538063,513522138,515222081,514097220,515617220,514305937,515845630,34887132,35426590,35739254,35801928,36003719,35943016,36175411,138639,205199,127876,228588,201204,217284,127552
2,10,100,2,0,2,20,336,2,11,615047540,613721387,616353984,614829615,617483494,615338759,617064273,518708583,519692658,521392601,520267740,521787740,520476457,522016150,57802273,66894779,67659410,66999375,67520574,66752340,68324039,246838,261075,224001,257129,224859,268926,233477
2,10,100,2,0,2,20,340,2,11,507055484,507036669,507994695,507781288,508183913,507952348,508591580,524883463,525867538,527567481,526442620,527962620,526651337,528191030,35727498,36261360,36579718,36648680,36869176,36780159,37046597,141362,206809,133819,270250,214712,196633,149804
2,10,100,2,0,2,20,344,2,11,512865532,512754755,514175460,513544867,514390930,514423654,514718984,531052603,532036678,533736621,532611760,534131760,532820477,534360170,36147889,36681957,37008432,37055743,37312112,37194839,37433142,141705,211632,138655,235538,214253,251011,136541
2,10,100,2,0,2,20,348,2,11,637117691,635873496,637362098,636592333,637527135,636723997,637249709,537220133,538204208,539904151,538779290,540299290,538988007,540527700,59352703,68707936,69750252,69163986,69787091,69361696,71185577,258394,286005,237074,293206,243415,282275,247401
2,10,100,2,0,2,20,352,2,11,524833103,524926337,526061632,525716407,526652775,526292030,526772825,543397523,544381598,546081541,544956680,546476680,545165397,546705090,36988313,37522678,37842627,37913734,38200953,38032301,38273319,144330,215257,144362,222648,215946,228601,143230
2,10,100,2,0,2,20,356,2,12,591409534,591662259,593151274,591972285,586201574,532317039,532535856,549566463,550550538,552390481,551125620,552785620,551334337,553014030,49711438,54204031,55058912,54546100,53695585,38459207,38715076,202976,251870,179314,281720,219125,232710,142157
2,10,100,2,0,2,20,360,2,12,536720197,536914984,538267395,537450627,538332992,538070225,538569501,555736713,556720788,558560731,557295870,558955870,557504587,559184280,37828861,38369756,38710168,38730079,39047683,38893739,39136931,146635,215494,132860,279416,205786,220471,147923
2,10,100,2,0,2,20,364,2,12,666313631,665441338,667394741,666016423,667259411,665938450,667203664,561911923,562895998,564735941,563471080,565131080,563679797,565359490,63012527,71575247,73751796,72049907,72845895,71695204,73772897,265702,313819,240651,321834,245732,302491,254469
2,10,100,2,0,2,20,368,2,12,548731967,548999095,550045327,549389866,550251417,550025331,550628257,568088323,569072398,570912341,569647480,571307480,569856197,571535890,38669332,39208876,39546224,39589316,39869101,39740596,39983507,150133,235649,136720,281154,222616,224132,153948
2,10,100,2,0,2,20,372,2,12,617817036,616905017,556090595,556538576,556227998,556852940,556516546,574266113,575250188,577090131,575825270,577485270,576033987,577713680,51893861,55442754,39968302,40018146,40267427,40148616,40397102,210773,259052,139929,288497,230021,273918,155534
2,10,100,2,0,2,20,376,2,12,560519551,560787691,562066559,561459523,562297117,561823860,562603546,580444793,581428868,583268811,582003950,583663950,582212667,583892360,39509754,40050814,40389869,40440377,40729781,40569150,40819222,152008,228096,145985,282759,218067,225177,161710
2,10,100,2,0,2,20,380,2,12,566665867,567786164,568049833,568295259,568264732,568433494,568477199,586622253,587606328,589446271,588181410,589841410,588390127,590069820,39929977,40463500,40809043,40859710,41149129,40986457,41258987,154744,296149,146527,320165,231836,265145,167372
2,10,100,2,0,2,20,384,2,12,702650238,702435983,703060252,638630235,639092662,637870679,639873243,592795893,593779968,595619911,594355050,596015050,594563767,596243460,66922647,75514549,77457331,58549900,60021904,59393479,59451353,277914,296178,264178,306830,245391,250004,219264
2,10,100,2,0,2,20,388,2,13,710216867,709217088,711233111,710364712,711321528,710130615,710864654,598964893,599948968,601928911,600524050,602324050,600732767,602552460,66475070,76198253,77939864,76593599,78206706,76806041,78573769,282804,317988,247267,298033,248263,314161,257418
2,10,100,2,0,2,20,392,2,13,584483329,584828682,586047983,585473582,586364396,586055933,586706740,605136943,606121018,608100961,606696100,608496100,606904817,608724510,41190524,41730068,42080495,42089987,42427730,42248959,42538743,158312,250770,138447,297101,221743,263152,169328
2,10,100,2,0,2,20,396,2,13,657819076,657900217,658830016,658715204,659166108,621780285,592811012,611312813,612296888,614276831,612871970,614671970,613080687,614900380,54716245,60033838,60986119,61015597,61715883,50539961,42944361,223537,310129,200868,323282,243132,308513,160956
2,10,100,2,0,2,20,400,2,13,596489298,597046128,598085999,597782818,598563182,598650538,599014759,617489483,618473558,620453501,619048640,620848640,619257357,621077050,42030898,42563908,42925515,42953808,43258446,43086459,43379771,160882,286093,147614,323005,240671,323873,178845
2,10,100,2,0,2,20,404,2,13,739337212,738394372,741857078,703793450,673487753,671702689,673101520,623660553,624644628,626624571,625219710,627019710,625428427,627248120,69592171,80212437,81674023,70772799,62887450,61402840,62240964,292549,313755,276842,335899,261232,319456,243345
2,10,100,2,0,2,20,408,2,13,746870841,765022578,748815548,771753417,750372597,754709931,749176783,629831223,630815298,632795241,631390380,633190380,631599097,633418790,71523629,82741229,83278227,83326195,83667429,83394196,83790485,295992,469314,296112,468271,300925,399217,307528
2,10,100,2,0,2,20,412,2,13,614247719,615133511,616506412,616622991,617154616,616598346,617208529,636007393,636991468,638971411,637566550,639366550,637775267,639594960,43291743,43823273,44187363,44233559,44545953,44353631,44663339,165183,288605,185037,382544,296116,326320,231657
2,10,100,2,0,2,20,416,2,13,620310054,621335454,622337497,622072507,622931793,622405002,622998180,642180193,643164268,645144211,643739350,645539350,643948067,645767760,43711953,44253101,44616456,44606509,44914427,44781392,45034185,165880,318821,177735,398258,310775,322068,214535
