repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,40,94,2,9,665596,666803,678240,737421,701300,713476,714330,1065355,930741,976509,921874,965074,927145,969567,335184,252650,264088,229959,239540,234836,244052,2915,3796,1334,3748,1353,3654,1536
2,2,10,2,0,2,40,98,2,10,642353,669352,661270,717826,724509,724585,727980,1034595,889341,941509,904034,953634,909305,958127,308462,221509,234616,223783,236872,228829,240717,2997,4542,330,4380,382,4099,495
2,2,10,2,0,2,40,102,2,10,719524,723075,739146,755543,786885,771225,788634,1143675,994621,1046789,984234,1033834,989505,1038327,357217,266487,279537,242187,255640,247146,259212,3197,4818,2441,4788,2931,5284,3086
2,2,10,2,0,2,40,106,2,10,689327,713107,717885,757856,785811,768108,787676,1112915,953221,1005389,966394,1015994,971665,1020487,330566,235295,248320,236161,249433,241240,252996,3249,4998,1176,4836,1481,4593,1634
2,2,10,2,0,2,40,110,2,11,763450,754025,767707,794424,823136,810986,826387,1221995,1058501,1113869,1046594,1099394,1051865,1103887,379297,280139,294059,254404,268567,259283,272013,3322,3894,625,3884,670,3974,972
2,2,10,2,0,2,40,114,2,11,741092,744755,758258,803509,827757,841443,836156,1191235,1017101,1072469,1028754,1081554,1034025,1086047,352732,249039,262922,248398,262096,253352,265993,3378,4244,984,4403,998,3906,1107
2,2,10,2,0,2,40,118,2,12,813284,806213,816931,850663,870239,884896,873696,1300315,1122381,1180949,1108954,1164954,1114225,1169447,401443,293941,309072,266662,280829,271643,285133,3532,4060,684,4262,681,4125,819
2,2,10,2,0,2,40,122,2,12,788402,799242,809093,854901,907734,866091,886093,1269555,1080981,1139549,1091114,1147114,1096385,1151607,374893,262811,277450,260602,275612,265556,279496,3602,4559,992,4791,1043,4696,1179
2,2,10,2,0,2,40,126,2,12,865444,854440,875704,907685,926715,943858,965258,1378635,1186261,1244829,1171314,1227314,1176585,1231807,423581,307674,322448,278851,293533,283797,297591,3733,4848,1752,5420,1792,4964,2055
2,2,10,2,0,2,40,130,2,13,864789,851012,869850,912691,937344,931909,938563,1347875,1144861,1209829,1153474,1215874,1158745,1220367,396953,276560,293008,272864,289135,277727,292914,3806,6054,460,6123,600,5946,770
2,2,10,2,0,2,40,134,2,13,909245,896020,922847,948009,976726,949724,1009998,1456955,1250141,1315109,1233674,1296074,1238945,1300567,445912,321521,338622,291144,307196,296073,311250,3871,4706,591,5300,633,4697,884
2,2,10,2,0,2,40,138,2,13,887190,918490,911792,971460,990808,972610,994538,1426195,1208741,1273709,1215834,1278234,1221105,1282727,419155,290391,306607,285106,301246,290062,305289,4036,6183,1035,6221,1499,5101,1259
2,2,10,2,0,2,40,142,2,14,957747,938304,992732,988767,1027755,999552,1032187,1535275,1314021,1382189,1296034,1361634,1301305,1366127,467879,335221,352362,303377,320892,308287,324491,4124,4300,627,4549,634,4474,782
2,2,10,2,0,2,40,146,2,14,935473,942148,958008,1038834,1050008,1024805,1051161,1504515,1272621,1340789,1278194,1343794,1283465,1348287,441201,304133,321143,297381,318474,302397,318807,4194,5684,1016,5915,1337,5903,1699
2,2,10,2,0,2,40,150,2,15,1019636,1008186,1026441,1057225,1085441,1097372,1095352,1613595,1377901,1449269,1358394,1427194,1363665,1431687,489955,349108,366997,315595,335115,320679,338953,4404,5681,1700,5565,1735,5984,1988
2,2,10,2,0,2,40,154,2,15,987315,1008940,1022593,1063974,1099342,1078155,1102240,1582835,1336501,1407869,1340554,1409354,1345825,1413847,463313,317928,335727,309565,329901,314591,332339,4653,7463,2180,7355,2674,7091,2916
2,2,10,2,0,2,40,158,2,15,1058242,1044055,1079307,1132126,1144525,1113082,1146265,1691915,1441781,1513149,1420754,1489554,1426025,1494047,512012,362701,380665,328023,348124,332853,350396,4659,5602,1805,6765,2211,6768,2588
2,2,10,2,0,2,40,162,2,16,1032795,1063285,1054390,1111511,1139089,1121250,1150463,1661155,1400381,1478149,1402914,1478114,1408185,1482607,485417,331654,351080,321832,341892,326808,345509,4604,6861,266,7185,349,6176,541
2,2,10,2,0,2,40,166,2,16,1101809,1112480,1120507,1151287,1216557,1157164,1193323,1770235,1505661,1583429,1483114,1558314,1488385,1562807,534211,376554,396898,340265,360832,344981,363158,4666,5386,621,6680,1021,6034,800
2,2,10,2,0,2,40,170,2,16,1084377,1076536,1138547,1162469,1204657,1202372,1212618,1739475,1464261,1542029,1465274,1540474,1470545,1544967,507568,345333,364891,334022,355596,338989,357162,4872,5807,1098,7787,1168,6423,1470
2,2,10,2,0,2,40,174,2,17,1155357,1134222,1164452,1186808,1249829,1212433,1277011,1848555,1569541,1650509,1545474,1623874,1550745,1628367,556341,390268,410612,352276,374066,357331,376491,4947,5355,627,5676,725,6568,1291
2,2,10,2,0,2,40,178,2,17,1139196,1116986,1185432,1204108,1275778,1213433,1288901,1817795,1528141,1609109,1527634,1606034,1532905,1610527,529669,359147,379396,346340,368475,351211,370653,5025,6206,1057,6930,1099,6264,1434
2,2,10,2,0,2,40,182,2,18,1204968,1186559,1221970,1247160,1293230,1262247,1303645,1926875,1633421,1717589,1607834,1689434,1613105,1693927,578500,404024,425216,364538,386450,369616,389775,5188,6360,1080,6704,1416,7106,1833
2,2,10,2,0,2,40,186,2,18,1179461,1166765,1206718,1262628,1301311,1261668,1301938,1896115,1592021,1676189,1589994,1671594,1595265,1676087,551792,372883,393902,358565,381176,363668,383365,5307,6521,1043,8479,1448,6707,1320
2,2,10,2,0,2,40,190,2,18,1248313,1229850,1267511,1293873,1349426,1301899,1378237,2005195,1697301,1781469,1670194,1751794,1675465,1756287,600599,417779,438932,376796,400146,381675,401664,5409,6165,1447,7294,1901,6848,1880
2,2,10,2,0,2,40,194,2,19,1226722,1203154,1255274,1335910,1361621,1322799,1353047,1974435,1655901,1746469,1652354,1740354,1657625,1744847,573969,386680,409356,370966,395107,376246,397112,5482,6681,246,7502,294,7274,470
2,2,10,2,0,2,40,198,2,19,1301276,1278509,1344027,1356290,1409843,1364290,1415944,2083515,1761181,1851749,1732554,1820554,1737825,1825047,622733,431574,455032,389062,412705,394918,415415,5630,6700,1678,7226,1748,7282,2102
2,2,10,2,0,2,40,202,2,19,1279159,1292674,1325239,1372884,1432736,1374178,1425793,2052755,1719781,1810349,1714714,1802714,1719985,1807207,596058,400405,423062,384879,407031,388517,409345,5717,8144,1702,8222,1846,7809,2139
2,2,10,2,0,2,40,206,2,20,1351055,1339839,1385694,1418717,1466143,1447354,1465250,2161835,1825061,1918829,1794914,1886114,1800185,1890607,644718,445411,468868,403469,425613,407491,428653,5864,7216,1472,7889,1974,7842,2186
2,2,10,2,0,2,40,210,2,20,1326272,1334257,1372739,1420976,1487063,1438784,1506654,2131075,1783661,1877429,1777074,1868274,1782345,1872767,618165,414203,437711,396409,420109,401695,422525,5993,8130,1617,8354,2053,7997,2368
2,2,10,2,0,2,40,214,2,21,1430275,1365388,1451694,1448307,1527029,1465340,1539953,2240155,1888941,1985909,1857274,1951674,1862545,1956167,666835,459034,483326,414746,438941,419452,441410,6071,6785,835,7051,1334,7137,1622
2,2,10,2,0,2,40,218,2,21,1375446,1358942,1428197,1487419,1525646,1464252,1515164,2209395,1847541,1944509,1839434,1933834,1844705,1938327,640253,427932,452197,410064,432660,413506,435391,6107,7029,991,8025,1146,7130,1200
2,2,10,2,0,2,40,222,2,21,1474922,1426946,1471164,1495194,1570489,1501359,1562257,2318475,1952821,2049789,1919634,2014034,1924905,2018527,689066,472849,497136,427999,451648,431797,453631,6234,7539,1492,7472,1553,7248,1714
2,2,10,2,0,2,40,226,2,22,1454081,1424137,1501037,1523711,1579092,1532308,1592226,2287715,1911421,2014789,1901794,2002594,1907065,2007087,662421,441687,468519,422409,446392,426047,449389,6367,8534,468,8557,780,8700,1520
2,2,10,2,0,2,40,230,2,22,1496382,1470026,1549951,1560679,1648700,1568749,1630466,2396795,2016701,2120069,1981994,2082794,1987265,2087287,711093,486640,513469,439067,464545,444087,467594,6500,7585,785,7579,863,7750,1239
2,2,10,2,0,2,40,234,2,22,1476997,1471042,1581566,1579439,1639998,1563999,1638523,2366035,1975301,2078669,1964154,2064954,1969425,2069447,684494,455433,482209,434206,458664,438368,461354,6565,8837,1200,8127,1401,7799,1567
2,2,10,2,0,2,40,238,2,23,1550412,1508177,1588839,1594449,1675383,1641368,1686443,2475115,2080581,2187149,2044354,2148354,2049625,2152847,733306,500432,527948,452170,478840,456339,480503,6678,7384,848,7848,1070,8046,1379
2,2,10,2,0,2,40,242,2,23,1559545,1519242,1587062,1625969,1715730,1625680,1693288,2444355,2039181,2145749,2026514,2130514,2031785,2135007,706701,471240,497768,446471,471446,450301,474477,6758,8874,1052,8777,1159,8685,1518
2,2,10,2,0,2,40,246,2,24,1599772,1594192,1710997,1649225,1750767,1682116,1737623,2553435,2144461,2254229,2106714,2213914,2111985,2218407,755415,516361,544928,464756,491506,469327,493627,6918,9093,1053,8872,1045,9013,2352
2,2,10,2,0,2,40,250,2,24,1573333,1594095,1652101,1666246,1743396,1679877,1741882,2522675,2103061,2212829,2088874,2196074,2094145,2200567,728834,485453,512522,458708,485209,462461,487713,7092,10046,1291,9501,2008,8890,1751
2,2,10,2,0,2,40,254,2,24,1643538,1650581,1743864,1724003,1795353,1732004,1794767,2631755,2208341,2318109,2169074,2276274,2174345,2280767,777414,534390,559702,476615,504806,481148,505978,7148,9487,2848,10331,2938,10395,3192
2,2,10,2,0,2,40,258,2,25,1692613,1658573,1751202,1748966,1813062,1747511,1846397,2600995,2166941,2283109,2151234,2264834,2156505,2269327,750963,499247,527952,470150,500879,474912,501825,7291,12552,2848,12429,4096,11740,4245
2,2,10,2,0,2,40,262,2,25,1745395,1699401,1808934,1764050,1852216,1780897,1886116,2710075,2272221,2388389,2231434,2345034,2236705,2349527,799544,544755,572537,489834,517986,493009,519775,7603,9948,1464,11074,2045,10943,2460
2,2,10,2,0,2,40,266,2,25,1718253,1733948,1781076,1776523,1878998,1800136,1861480,2679315,2230821,2346989,2213594,2327194,2218865,2331687,772978,511774,541521,483714,512212,487068,514013,7461,9481,1160,11198,1760,9864,2175
2,2,10,2,0,2,40,270,2,26,1764498,1744998,1795667,1795480,1885936,1852295,1897272,2788395,2336101,2455469,2293794,2410594,2299065,2415087,821696,562234,588923,500996,530518,505418,532965,7554,8369,714,9138,792,9218,1003
2,2,10,2,0,2,40,274,2,26,1740039,1739728,1815752,1833304,1925252,1850864,1972427,2757635,2294701,2414069,2275954,2392754,2281225,2397247,795107,525612,556226,494754,525446,499155,527003,7628,10459,1209,10412,1677,11120,2479
2,2,10,2,0,2,40,278,2,27,1823844,1796632,1882771,1883129,1955086,1909415,1967191,2866715,2399981,2522549,2356154,2476154,2361425,2480647,843765,578071,609953,513614,542820,517427,545949,7738,8825,687,9216,748,9649,1229
2,2,10,2,0,2,40,282,2,27,1792284,1795145,1908108,1875314,1993146,1890366,1979477,2835955,2358581,2481149,2338314,2458314,2343585,2462807,817361,539653,570979,506990,537359,511435,540618,7818,10488,1558,9960,1589,9897,1994
2,2,10,2,0,2,40,286,2,27,1889309,1847340,1940502,1914510,2041281,1956084,2029087,2945035,2463861,2586429,2418514,2538514,2423785,2543007,866111,593590,623598,525999,556052,530176,558340,7990,9741,1497,10100,1618,11875,1911
2,2,10,2,0,2,40,290,2,28,1844767,1845189,1919639,1936585,2060410,1954696,2040863,2914275,2422461,2551429,2400674,2527074,2405945,2531567,839372,553427,585557,519202,551371,523741,553697,8109,10092,477,10918,919,11032,1468
2,2,10,2,0,2,40,294,2,28,1938493,1871848,1984030,2001188,2076675,2012684,2105581,3023355,2527741,2656709,2480874,2607274,2486145,2611767,888292,599395,632809,538342,569750,541978,572672,8245,9887,842,11566,1614,11243,2330
2,2,10,2,0,2,40,298,2,28,1888124,1920595,2005534,2029524,2090320,2066833,2127196,2992595,2486341,2615309,2463034,2589434,2468305,2593927,861601,567771,599716,531862,564498,535997,566137,8339,12506,1614,11911,1683,12282,2217
2,2,10,2,0,2,40,302,2,29,1962637,1946720,2071640,2056055,2138138,2082877,2168943,3101675,2591621,2723789,2543234,2672834,2548505,2677327,910253,613235,645268,551559,582068,554400,584959,8469,10977,2362,11759,2653,12065,2909
2,2,10,2,0,2,40,306,2,29,1969882,1988666,2051105,2064022,2153528,2067120,2161420,3070915,2550221,2682389,2525394,2654994,2530665,2659487,883635,580961,614325,543742,576768,548195,578920,8566,12582,2801,12844,3454,12798,3987
2,2,10,2,0,2,40,310,2,30,2022663,1999064,2100570,2106355,2188488,2107591,2195786,3179995,2655501,2790869,2605594,2738394,2610865,2742887,932375,626975,659888,564171,595880,566982,597957,8670,11618,1930,11869,2597,12121,2968
2,2,10,2,0,2,40,314,2,30,1989864,2018693,2112252,2113624,2200567,2101310,2204336,3149235,2614101,2749469,2587754,2720554,2593025,2725047,905805,595246,628909,556062,588851,560384,592005,8736,14195,2920,14016,3280,12913,3582
2,2,10,2,0,2,40,318,2,30,2055863,2055276,2149525,2144713,2235976,2157533,2241753,3258315,2719381,2854749,2667954,2800754,2673225,2805247,954416,640726,675172,576212,607050,578744,610236,8875,11856,1775,13524,2294,12240,2632
2,2,10,2,0,2,40,322,2,31,2028577,2023473,2138209,2156541,2260252,2186966,2292288,3227555,2677981,2819749,2650114,2789314,2655385,2793807,927899,608877,644012,568283,602887,572741,605820,8877,12657,882,13384,1804,12095,2090
2,2,10,2,0,2,40,326,2,31,2105379,2080307,2202246,2176171,2306398,2214272,2330318,3336635,2783261,2925029,2730314,2869514,2735585,2874007,976672,654381,690984,586747,621635,590928,623955,9043,11323,964,12070,1593,11390,1962
2,2,10,2,0,2,40,330,2,31,2084239,2081211,2216391,2179188,2298518,2212720,2320549,3305875,2741861,2883629,2712474,2851674,2717745,2856167,950058,622311,657751,579953,615232,585100,618104,9020,12527,1264,11207,1450,11944,1898
2,2,10,2,0,2,40,334,2,32,2212196,2166089,2292059,2282976,2348351,2247228,2367331,3414955,2847141,2992109,2792674,2935074,2797945,2939567,998888,668196,705275,598699,633968,603443,636938,9267,11842,1198,11321,1372,11899,1689
2,2,10,2,0,2,40,338,2,32,2196230,2128524,2242758,2249292,2392931,2265581,2398019,3384195,2805741,2950709,2774834,2917234,2780105,2921727,972105,636572,672508,593072,627896,597077,631612,8985,12800,1300,11881,1952,11894,2397
2,2,10,2,0,2,40,342,2,33,2216509,2235485,2332374,2344626,2450898,2322459,2421270,3493275,2911021,3059189,2855034,3000634,2860305,3005127,1020954,680587,718664,611777,646678,616039,650047,9107,13313,1715,13435,2386,13397,2602
2,2,10,2,0,2,40,346,2,33,2186014,2225370,2306381,2346063,2429065,2398118,2418874,3462515,2869621,3017789,2837194,2982794,2842465,2987287,994212,650237,687797,606183,641203,609879,644045,9598,14629,1500,14196,1603,14553,2115
2,2,10,2,0,2,40,350,2,33,2255271,2279449,2389082,2353355,2479529,2400823,2480233,3571595,2974901,3123069,2917394,3062994,2922665,3067487,1042916,703259,739787,624501,658830,628086,662590,9895,13231,2135,14119,2295,14533,2967
2,2,10,2,0,2,40,354,2,34,2227469,2253510,2434093,2384144,2509035,2374167,2489420,3540835,2933501,3088069,2899554,3051554,2904825,3056047,1016303,663518,702028,617403,655247,621583,657886,9785,15885,3016,16060,3941,15238,3442
2,2,10,2,0,2,40,358,2,34,2304714,2345236,2489902,2467008,2550746,2500498,2596032,3649915,3038781,3193349,2979754,3131754,2985025,3136247,1065112,710237,748115,637826,672521,640040,676178,9233,16023,5550,16667,7007,16619,7632
2,2,10,2,0,2,40,362,2,34,2348480,2353892,2437110,2452700,2562780,2435536,2549453,3619155,2997381,3151949,2961914,3113914,2967185,3118407,1038519,677830,716101,629624,667093,633867,670137,9896,16198,2724,15128,4238,14778,4750
2,2,10,2,0,2,40,366,2,35,2372534,2382158,2488664,2451527,2586900,2482781,2604646,3728235,3102661,3260429,3042114,3197314,3047385,3201807,1087313,722602,762973,649694,687241,652544,689553,10065,14892,1781,14775,2654,15265,3398
2,2,10,2,0,2,40,370,2,35,2341863,2353731,2509964,2474081,2612416,2504294,2630104,3697475,3061261,3219029,3024274,3179474,3029545,3183967,1060736,690519,730686,641190,680903,646083,683124,9109,14681,1758,15112,2309,15161,2767
2,2,10,2,0,2,40,374,2,36,2441564,2398509,2536328,2497889,2654338,2530748,2692682,3806555,3166541,3327509,3104474,3262874,3109745,3267367,1109401,735710,777992,659867,700246,664418,703725,9996,13896,1637,14391,2571,13943,2963
2,2,10,2,0,2,40,378,2,36,2400096,2408401,2551283,2519427,2690789,2527085,2659531,3775795,3125141,3286109,3086634,3245034,3091905,3249527,1082753,705369,745157,653556,693954,658382,697648,9898,14569,1451,13894,2518,14091,2872
2,2,10,2,0,2,40,382,2,36,2461678,2538714,2641568,2542119,2715832,2559585,2749070,3884875,3230421,3391389,3166834,3325234,3172105,3329727,1131550,758792,799247,673229,711819,676686,716068,9957,13951,1887,13307,2590,13029,2875
2,2,10,2,0,2,40,386,2,37,2467082,2510153,2611591,2599809,2738356,2604967,2741114,3854115,3189021,3356389,3148994,3313794,3154265,3318287,1104811,719098,760427,666196,707002,670931,711177,9180,14402,739,13335,1142,13726,1632
2,2,10,2,0,2,40,390,2,37,2521762,2508821,2674971,2608074,2761773,2631826,2806846,3963195,3294301,3461669,3229194,3393994,3234465,3398487,1153694,764916,806430,684384,726067,688757,729495,9965,14552,1053,14846,1654,14011,2026
2,2,10,2,0,2,40,394,2,37,2510916,2485799,2670756,2628592,2797935,2626626,2797019,3932435,3252901,3420269,3211354,3376154,3216625,3380647,1126924,732796,774821,678480,720359,682945,723501,9924,14166,1890,14830,2365,14154,2688
2,2,10,2,0,2,40,398,2,38,2575207,2566064,2706127,2706122,2843646,2691522,2887278,4041515,3358181,3528749,3291554,3459554,3296825,3464047,1175892,779039,821216,697170,738444,701169,743050,10033,14837,2406,15161,3178,15323,3979
2,2,10,2,0,2,40,402,2,38,2560145,2512876,2744156,2679684,2865290,2685663,2847078,4010755,3316781,3487349,3273714,3441714,3278985,3446207,1149088,746514,788790,690985,733229,695136,736499,9956,15172,2607,14511,3259,15375,3317
2,2,10,2,0,2,40,406,2,39,2613450,2679227,2811026,2754418,2888023,2753295,2908023,4119835,3422061,3595829,3353914,3525114,3359185,3529607,1197929,791881,836213,710002,751822,713463,755371,10153,16210,4178,16358,4529,15066,4981
2,2,10,2,0,2,40,410,2,39,2625836,2656411,2810324,2753823,2902477,2806454,2915338,4089075,3380661,3554429,3336074,3507274,3341345,3511767,1171263,760379,803323,704504,745433,708394,749385,10119,16407,4289,16465,5411,16410,5821
2,2,10,2,0,2,40,414,2,39,2704279,2720835,2857725,2799843,2938242,2825820,2940722,4198155,3485941,3659709,3416274,3587474,3421545,3591967,1219853,813699,856796,721745,764675,725674,767685,10146,15866,3866,16662,5187,17321,5520
2,2,10,2,0,2,40,418,2,40,2646591,2670407,2854671,2807182,2985793,2868406,3010806,4167395,3444541,3624709,3398434,3576034,3403705,3580527,1193335,774020,819488,715331,759480,719645,762129,10047,16702,2289,14969,4182,16179,4471
2,2,10,2,0,2,40,422,2,40,2718479,2732464,2898451,2871157,2999463,2939688,3028341,4276475,3549821,3729989,3478634,3656234,3483905,3660727,1242216,819317,866239,733964,777563,737867,780462,10140,15435,1997,14169,2354,15471,3028
2,2,10,2,0,2,40,426,2,40,2679583,2679566,2881770,2857977,2993916,2855298,3009866,4245715,3508421,3688589,3460794,3638394,3466065,3642887,1215449,787931,832652,727735,771646,731982,775152,9392,14727,1710,15050,2647,15267,2965
2,2,10,2,0,2,40,430,2,41,2781645,2778081,2931305,2872845,3053131,2873346,3081514,4354795,3613701,3797069,3540994,3721794,3546265,3726287,1264288,833651,880369,747424,789977,750626,793893,9427,14624,1263,15100,2339,14697,2793
2,2,10,2,0,2,40,434,2,41,2732048,2713559,2908002,2881140,3082389,2910250,3093365,4324035,3572301,3755669,3523154,3703954,3528425,3708447,1237545,801043,846840,739747,784671,744148,787336,10029,14242,1428,14190,2063,13797,2460
2,2,10,2,0,2,40,438,2,42,2840830,2860036,3039642,2955720,3149014,2981618,3194515,4433115,3677581,3864149,3603354,3787354,3608625,3791847,1286371,847568,892760,757936,803708,762561,806443,10140,15351,1193,13939,1840,14889,2281
2,2,10,2,0,2,40,442,2,42,2785677,2848804,3036765,2977545,3136546,3011499,3147382,4402355,3636181,3822749,3585514,3769514,3590785,3774007,1259650,815810,861528,751426,797403,756625,800624,10063,15778,1851,14944,2678,15379,3448
2,2,10,2,0,2,40,446,2,42,2871513,2877841,3060230,2981764,3186421,3008322,3166117,4511435,3741461,3928029,3665714,3849714,3670985,3854207,1308563,860480,907375,770348,815831,774642,818682,10188,15683,2227,15005,2619,15463,3265
2,2,10,2,0,2,40,450,2,43,2827705,2847698,3056179,2970344,3197312,3041541,3210903,4480675,3700061,3893029,3647874,3838274,3653145,3842767,1281781,829720,876360,764419,811209,768894,814179,10231,15340,1209,15062,1974,16184,2623
2,2,10,2,0,2,40,454,2,43,2933161,2937720,3183497,3099201,3250556,3055280,3288235,4589755,3805341,3998309,3728074,3918474,3733345,3922967,1330525,880783,928403,783378,829540,786916,832834,10428,16244,2231,17011,2803,15986,3091
2,2,10,2,0,2,40,458,2,43,2903650,2890390,3115826,3052741,3259367,3124596,3267630,4558995,3763941,3956909,3710234,3900634,3715505,3905127,1303891,843067,890247,776940,823536,780714,826608,10211,15724,2130,16004,2466,16391,3013
