model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,6,coro-prefetch,2,10,100,80,182,1,21923,0.0015057,1,4,12,32116975,45734150,12115157,79274
svm,0,control,1,10,100,80,182,1,17433,0.00119732,1,4,12,25674120,36724465,7893189,68547
svm,5,coro-no-prefetch,2,10,100,80,182,1,23466,0.00161168,0,4,12,34432676,41654311,11359912,423336
svm,6,coro-prefetch,2,10,100,80,182,1,22081,0.00151655,1,4,12,32351912,45734150,12215071,82439
svm,0,control,1,10,100,80,182,1,17436,0.00119753,1,4,12,25671164,36724465,7893177,68551
svm,5,coro-no-prefetch,2,10,100,80,182,1,23451,0.00161065,0,4,12,34400743,41654150,11378895,413286
svm,6,coro-prefetch,2,10,100,80,182,1,22053,0.00151463,1,4,12,32271320,45734311,12188225,81485
svm,0,control,1,10,100,80,182,1,17414,0.00119602,1,4,12,25640067,36724465,7893189,68597
svm,5,coro-no-prefetch,2,10,100,80,182,1,23343,0.00160323,0,4,12,34200395,41654150,11360786,410860
svm,6,coro-prefetch,2,10,100,80,182,1,21954,0.00150783,1,4,12,32176322,45734150,12116395,81099
svm,0,control,1,10,100,80,182,1,17487,0.00120103,1,4,12,25640880,36724465,7893171,68549
svm,5,coro-no-prefetch,2,10,100,80,182,1,23411,0.0016079,0,4,12,34313670,41654311,11357250,419358
svm,6,coro-prefetch,2,10,100,80,182,1,21994,0.00151058,1,4,12,32247490,45734150,12242674,81903
svm,0,control,1,10,100,80,182,1,17434,0.00119739,1,4,12,25640920,36724465,7893190,68584
svm,5,coro-no-prefetch,2,10,100,80,182,1,23334,0.00160261,0,4,12,34185212,41654311,11360804,409296
svm,6,coro-prefetch,2,10,100,80,182,1,22001,0.00151106,1,4,12,32270351,45734150,12177857,81250
svm,0,control,1,10,100,80,182,1,17424,0.0011967,1,4,12,25646439,36724465,7893191,68510
svm,5,coro-no-prefetch,2,10,100,80,182,1,23371,0.00160515,0,4,12,34279418,41654150,11360284,414478
svm,6,coro-prefetch,2,10,100,80,182,1,22028,0.00151291,1,4,12,32265434,45734311,12155659,81483
svm,0,control,1,10,100,80,182,1,17428,0.00119698,1,4,12,25666053,36724465,7893181,68480
svm,5,coro-no-prefetch,2,10,100,80,182,1,23450,0.00161058,0,4,12,34367486,41654150,11397037,409461
svm,6,coro-prefetch,2,10,100,80,182,1,22008,0.00151154,1,4,12,32261797,45734150,12245781,82737
svm,0,control,1,10,100,80,182,1,17502,0.00120206,1,4,12,25662252,36724465,7893184,68555
svm,5,coro-no-prefetch,2,10,100,80,182,1,23384,0.00160604,0,4,12,34268751,41654311,11364311,415313
svm,6,coro-prefetch,2,10,100,80,182,1,22086,0.0015169,1,4,12,32347489,45734150,12195783,81344
svm,0,control,1,10,100,80,182,1,17420,0.00119643,1,4,12,25649510,36724465,7893181,68569
svm,5,coro-no-prefetch,2,10,100,80,182,1,23319,0.00160158,0,4,12,34157851,41654150,11360342,411699
svm,6,coro-prefetch,2,10,100,80,182,1,21992,0.00151044,1,4,12,32236910,45734311,12222726,80233
svm,0,control,1,10,100,80,182,1,17422,0.00119657,1,4,12,25654626,36724465,7893193,68557
svm,5,coro-no-prefetch,2,10,100,80,182,1,23401,0.00160721,0,4,12,34308252,41654150,11360756,414799
svm,6,coro-prefetch,2,10,100,80,182,1,21981,0.00150968,1,4,12,32250367,45734150,12178224,82731
svm,0,control,1,10,100,80,182,1,17455,0.00119883,1,4,12,25643112,36724465,7893193,68533
svm,5,coro-no-prefetch,2,10,100,80,182,1,23347,0.0016035,0,4,12,34202345,41654311,11359978,411428
svm,6,coro-prefetch,2,10,100,80,182,1,21983,0.00150982,1,4,12,32251069,45734150,12239786,80597
svm,0,control,1,10,100,80,182,1,17451,0.00119856,1,4,12,25648385,36724465,7893175,68549
svm,5,coro-no-prefetch,2,10,100,80,182,1,23434,0.00160948,0,4,12,34409820,41654150,11360445,421878
svm,6,coro-prefetch,2,10,100,80,182,1,22083,0.00151669,1,4,12,32211056,45734311,12182933,80310
svm,0,control,1,10,100,80,182,1,17444,0.00119808,1,4,12,25660150,36724465,7893182,68608
svm,5,coro-no-prefetch,2,10,100,80,182,1,23434,0.00160948,0,4,12,34366515,41654150,11378347,415550
svm,6,coro-prefetch,2,10,100,80,182,1,22037,0.00151353,1,4,12,32282457,45734150,12187951,82462
svm,0,control,1,10,100,80,182,1,17415,0.00119609,1,4,12,25638647,36724465,7893184,68530
svm,5,coro-no-prefetch,2,10,100,80,182,1,23332,0.00160247,0,4,12,34194387,41654311,11360249,409661
svm,6,coro-prefetch,2,10,100,80,182,1,22122,0.00151937,1,4,12,32414078,45734150,12187292,81749
svm,0,control,1,10,100,80,182,1,17456,0.0011989,1,4,12,25676841,36724465,7893186,68525
svm,5,coro-no-prefetch,2,10,100,80,182,1,23356,0.00160412,0,4,12,34239898,41654150,11361018,411445
svm,6,coro-prefetch,2,10,100,80,182,1,21996,0.00151071,1,4,12,32248492,45734311,12184487,81537
svm,0,control,1,10,100,80,182,1,17517,0.00120309,1,4,12,25674596,36724465,7893198,68611
svm,5,coro-no-prefetch,2,10,100,80,182,1,23354,0.00160398,0,4,12,34260432,41654150,11361556,410184
svm,6,coro-prefetch,2,10,100,80,182,1,22046,0.00151415,1,4,12,32280301,45734311,12172681,82972
svm,0,control,1,10,100,80,182,1,17462,0.00119931,1,4,12,25648032,36724465,7893186,68544
svm,5,coro-no-prefetch,2,10,100,80,182,1,23413,0.00160804,0,4,12,34347461,41654150,11361141,419258
svm,6,coro-prefetch,2,10,100,80,182,1,22016,0.00151209,1,4,12,32273322,45734150,12243509,80836
svm,0,control,1,10,100,80,182,1,17425,0.00119677,1,4,12,25655783,36724465,7893186,68526
svm,5,coro-no-prefetch,2,10,100,80,182,1,23456,0.00161099,0,4,12,34438611,41654311,11360343,426073
svm,6,coro-prefetch,2,10,100,80,182,1,22011,0.00151174,1,4,12,32219477,45734150,12115380,80872
svm,0,control,1,10,100,80,182,1,17433,0.00119732,1,4,12,25648044,36724465,7893181,68546
svm,5,coro-no-prefetch,2,10,100,80,182,1,23372,0.00160522,0,4,12,34281701,41654150,11363396,415528
svm,6,coro-prefetch,2,10,100,80,182,1,22151,0.00152136,1,4,12,32277331,45734311,12115604,82292
svm,0,control,1,10,100,80,182,1,17424,0.0011967,1,4,12,25651576,36724465,7893184,68550
svm,5,coro-no-prefetch,2,10,100,80,182,1,23410,0.00160783,0,4,12,34359499,41654150,11361229,419115
svm,6,coro-prefetch,2,10,100,80,182,1,22007,0.00151147,1,4,12,32221579,45734150,12115588,79849
svm,0,control,1,10,100,80,182,1,17417,0.00119622,1,4,12,25623817,36724465,7893176,68507
svm,5,coro-no-prefetch,2,10,100,80,182,1,23417,0.00160831,0,4,12,34318149,41654311,11360475,418610
svm,6,coro-prefetch,2,10,100,80,182,1,21928,0.00150604,1,4,12,32138981,45734150,12230104,79675
svm,0,control,1,10,100,80,182,1,17443,0.00119801,1,4,12,25649154,36724465,7893188,68634
svm,5,coro-no-prefetch,2,10,100,80,182,1,23323,0.00160185,0,4,12,34215321,41654150,11361123,412439
svm,6,coro-prefetch,2,10,100,80,182,1,22008,0.00151154,1,4,12,32240370,45734311,12247206,82179
svm,0,control,1,10,100,80,182,1,17458,0.00119904,1,4,12,25649187,36724465,7893194,68574
svm,5,coro-no-prefetch,2,10,100,80,182,1,23298,0.00160014,0,4,12,34216891,41654150,11361202,413848
svm,6,coro-prefetch,2,10,100,80,182,1,22050,0.00151442,1,4,12,32247960,45734150,12211008,81086
svm,0,control,1,10,100,80,182,1,17426,0.00119684,1,4,12,25652578,36724465,7893179,68589
svm,5,coro-no-prefetch,2,10,100,80,182,1,23551,0.00161751,0,4,12,34417270,41654311,11360258,422521
svm,6,coro-prefetch,2,10,100,80,182,1,22047,0.00151422,1,4,12,32262646,45734150,12211078,81036
svm,0,control,1,10,100,80,182,1,17423,0.00119663,1,4,12,25653412,36724465,7893183,68515
svm,5,coro-no-prefetch,2,10,100,80,182,1,23312,0.0016011,0,4,12,34170644,41654150,11357298,410525
svm,6,coro-prefetch,2,10,100,80,182,1,22058,0.00151497,1,4,12,32254514,45734311,12114642,81934
svm,0,control,1,10,100,80,182,1,17416,0.00119615,1,4,12,25641769,36724465,7893180,68557
svm,5,coro-no-prefetch,2,10,100,80,182,1,23409,0.00160776,0,4,12,34344110,41654150,11356993,422204
svm,6,coro-prefetch,2,10,100,80,182,1,21976,0.00150934,1,4,12,32191325,45734150,12114840,81005
svm,0,control,1,10,100,80,182,1,17427,0.00119691,1,4,12,25662661,36724465,7893179,68544
svm,5,coro-no-prefetch,2,10,100,80,182,1,23348,0.00160357,0,4,12,34243337,41654311,11356738,413687
svm,6,coro-prefetch,2,10,100,80,182,1,21982,0.00150975,1,4,12,32214830,45734150,12231354,80537
svm,0,control,1,10,100,80,182,1,17417,0.00119622,1,4,12,25639051,36724465,7893194,68552
svm,5,coro-no-prefetch,2,10,100,80,182,1,23407,0.00160762,0,4,12,34313876,41654311,11356986,414463
svm,6,coro-prefetch,2,10,100,80,182,1,22074,0.00151607,1,4,12,32236769,45734150,12204496,81857
svm,0,control,1,10,100,80,182,1,17422,0.00119657,1,4,12,25650951,36724465,7893177,68536
svm,5,coro-no-prefetch,2,10,100,80,182,1,23444,0.00161016,0,4,12,34440929,41654150,11356651,426739
svm,6,coro-prefetch,2,10,100,80,182,1,22012,0.00151181,1,4,12,32200963,45734311,12227920,78832
svm,0,control,1,10,100,80,182,1,17412,0.00119588,1,4,12,25625389,36724465,7893173,68524
svm,5,coro-no-prefetch,2,10,100,80,182,1,23543,0.00161696,0,4,12,34543386,41654150,11394692,416113
svm,6,coro-prefetch,2,10,100,80,182,1,22039,0.00151367,1,4,12,32234822,45734150,12236854,80616
svm,0,control,1,10,100,80,182,1,17420,0.00119643,1,4,12,25655613,36724465,7893182,68534
svm,5,coro-no-prefetch,2,10,100,80,182,1,23209,0.00159402,0,4,12,34023727,41654311,11272975,404507
svm,6,coro-prefetch,2,10,100,80,182,1,22000,0.00151099,1,4,12,32210818,45734150,12115623,81757
svm,0,control,1,10,100,80,182,1,17429,0.00119705,1,4,12,25658010,36724465,7893198,68552
svm,5,coro-no-prefetch,2,10,100,80,182,1,23734,0.00163008,0,4,12,34724216,41654150,11430968,412094
svm,6,coro-prefetch,2,10,100,80,182,1,21980,0.00150962,1,4,12,32169486,45734311,12115225,80406
svm,0,control,1,10,100,80,182,1,17463,0.00119938,1,4,12,25660153,36724465,7893188,68551
svm,5,coro-no-prefetch,2,10,100,80,182,1,23299,0.00160021,0,4,12,34183057,41654150,11356890,415538
svm,6,coro-prefetch,2,10,100,80,182,1,22002,0.00151113,1,4,12,32266900,45734150,12223995,79416
svm,0,control,1,10,100,80,182,1,17430,0.00119712,1,4,12,25626716,36724465,7893192,68542
svm,5,coro-no-prefetch,2,10,100,80,182,1,23483,0.00161284,0,4,12,34414918,41654311,11380388,415547
svm,6,coro-prefetch,2,10,100,80,182,1,21997,0.00151078,1,4,12,32221199,45734150,12170677,82106
svm,0,control,1,10,100,80,182,1,17423,0.00119663,1,4,12,25651888,36724465,7893191,68503
svm,5,coro-no-prefetch,2,10,100,80,182,1,23675,0.00162603,0,4,12,34596220,41654150,11371182,427280
svm,6,coro-prefetch,2,10,100,80,182,1,21962,0.00150838,1,4,12,32170764,45734311,12248683,80512
svm,0,control,1,10,100,80,182,1,17411,0.00119581,1,4,12,25631326,36724465,7893179,68544
svm,5,coro-no-prefetch,2,10,100,80,182,1,23464,0.00161154,0,4,12,34403222,41654150,11362748,421983
svm,6,coro-prefetch,2,10,100,80,182,1,22054,0.0015147,1,4,12,32281600,45734150,12243115,81164
svm,0,control,1,10,100,80,182,1,17425,0.00119677,1,4,12,25660546,36724465,7893187,68516
svm,5,coro-no-prefetch,2,10,100,80,182,1,23374,0.00160536,0,4,12,34226780,41654311,11357216,410699
svm,6,coro-prefetch,2,10,100,80,182,1,22096,0.00151758,1,4,12,32387017,45734150,12218486,83440
svm,0,control,1,10,100,80,182,1,17411,0.00119581,1,4,12,25626481,36724465,7893178,68546
svm,5,coro-no-prefetch,2,10,100,80,182,1,23559,0.00161806,0,4,12,34454656,41654150,11377162,419669
svm,6,coro-prefetch,2,10,100,80,182,1,22036,0.00151346,1,4,12,32243496,45734311,12171596,79137
svm,0,control,1,10,100,80,182,1,17418,0.00119629,1,4,12,25649978,36724465,7893184,68446
svm,5,coro-no-prefetch,2,10,100,80,182,1,23330,0.00160234,0,4,12,34199613,41654150,11357319,415036
svm,6,coro-prefetch,2,10,100,80,182,1,21948,0.00150742,1,4,12,32195693,45734311,12223618,79961
svm,0,control,1,10,100,80,182,1,17415,0.00119609,1,4,12,25634842,36724465,7893200,68529
svm,5,coro-no-prefetch,2,10,100,80,182,1,23595,0.00162054,0,4,12,34471169,41654150,11376338,420121
svm,6,coro-prefetch,2,10,100,80,182,1,22042,0.00151387,1,4,12,32316509,45734150,12241840,82647
svm,0,control,1,10,100,80,182,1,17452,0.00119863,1,4,12,25660375,36724465,7893206,68585
svm,5,coro-no-prefetch,2,10,100,80,182,1,23287,0.00159938,0,4,12,34147455,41654311,11357151,411022
svm,6,coro-prefetch,2,10,100,80,182,1,22026,0.00151277,1,4,12,32256810,45734150,12245098,80615
svm,0,control,1,10,100,80,182,1,17441,0.00119787,1,4,12,25680102,36724465,7893171,68498
svm,5,coro-no-prefetch,2,10,100,80,182,1,23358,0.00160426,0,4,12,34252890,41654150,11356920,417216
svm,6,coro-prefetch,2,10,100,80,182,1,22006,0.0015114,1,4,12,32201438,45734311,12248631,80152
svm,0,control,1,10,100,80,182,1,17415,0.00119609,1,4,12,25647542,36724465,7893175,68583
svm,5,coro-no-prefetch,2,10,100,80,182,1,23277,0.0015987,0,4,12,34109122,41654150,11357108,407182
svm,6,coro-prefetch,2,10,100,80,182,1,22027,0.00151284,1,4,12,32260834,45734150,12190393,82631
svm,0,control,1,10,100,80,182,1,17441,0.00119787,1,4,12,25672556,36724465,7893178,68537
svm,5,coro-no-prefetch,2,10,100,80,182,1,23442,0.00161003,0,4,12,34325385,41654311,11380520,406619
svm,6,coro-prefetch,2,10,100,80,182,1,22009,0.00151161,1,4,12,32268295,45734150,12205930,80901
svm,0,control,1,10,100,80,182,1,17512,0.00120275,1,4,12,25652363,36724465,7893193,68545
svm,5,coro-no-prefetch,2,10,100,80,182,1,23413,0.00160804,0,4,12,34326499,41654150,11360443,417626
svm,6,coro-prefetch,2,10,100,80,182,1,21987,0.0015101,1,4,12,32207226,45734311,12162889,80354
svm,0,control,1,10,100,80,182,1,17449,0.00119842,1,4,12,25660465,36724465,7893194,68628
svm,5,coro-no-prefetch,2,10,100,80,182,1,23260,0.00159753,0,4,12,34131434,41654150,11357351,408916
svm,6,coro-prefetch,2,10,100,80,182,1,22058,0.00151497,1,4,12,32287193,45734150,12214107,82612
svm,0,control,1,10,100,80,182,1,17432,0.00119725,1,4,12,25670823,36724465,7893178,68546
svm,5,coro-no-prefetch,2,10,100,80,182,1,23370,0.00160508,0,4,12,34229072,41654311,11357160,413820
svm,6,coro-prefetch,2,10,100,80,182,1,22038,0.0015136,1,4,12,32277289,45734150,12203273,81377
svm,0,control,1,10,100,80,182,1,17417,0.00119622,1,4,12,25641241,36724465,7893179,68572
svm,5,coro-no-prefetch,2,10,100,80,182,1,23577,0.0016193,0,4,12,34448537,41654150,11357192,427605
svm,6,coro-prefetch,2,10,100,80,182,1,21988,0.00151016,1,4,12,32202240,45734311,12248105,81614
svm,0,control,1,10,100,80,182,1,17424,0.0011967,1,4,12,25658366,36724465,7893186,68544
svm,5,coro-no-prefetch,2,10,100,80,182,1,23214,0.00159437,0,4,12,34030551,41654150,11357465,401688
svm,6,coro-prefetch,2,10,100,80,182,1,22027,0.00151284,1,4,12,32280889,45734150,12188157,82734
svm,0,control,1,10,100,80,182,1,17460,0.00119918,1,4,12,25673598,36724465,7893196,68602
svm,5,coro-no-prefetch,2,10,100,80,182,1,23428,0.00160907,0,4,12,34302219,41654311,11325107,407955
svm,6,coro-prefetch,2,10,100,80,182,1,21969,0.00150886,1,4,12,32202594,45734150,12222062,80118
svm,0,control,1,10,100,80,182,1,17461,0.00119924,1,4,12,25676882,36724465,7893187,68566
svm,5,coro-no-prefetch,2,10,100,80,182,1,23829,0.00163661,0,4,12,34793314,41654311,11397616,429204
svm,6,coro-prefetch,2,10,100,80,182,1,22035,0.00151339,1,4,12,32300262,45734150,12241277,80801
svm,0,control,1,10,100,80,182,1,17446,0.00119821,1,4,12,25640024,36724465,7893186,68557
svm,5,coro-no-prefetch,2,10,100,80,182,1,23332,0.00160247,0,4,12,34263147,41654150,11361264,414329
svm,6,coro-prefetch,2,10,100,80,182,1,22051,0.00151449,1,4,12,32252111,45734311,12195277,81795
svm,0,control,1,10,100,80,182,1,17415,0.00119609,1,4,12,25642929,36724465,7893188,68559
svm,5,coro-no-prefetch,2,10,100,80,182,1,23538,0.00161662,0,4,12,34507291,41654150,11356789,428808
svm,6,coro-prefetch,2,10,100,80,182,1,22027,0.00151284,1,4,12,32262086,45734150,12207265,80415
svm,0,control,1,10,100,80,182,1,17414,0.00119602,1,4,12,25637158,36724465,7893185,68512
svm,5,coro-no-prefetch,2,10,100,80,182,1,23425,0.00160886,0,4,12,34339758,41654311,11356791,419525
svm,6,coro-prefetch,2,10,100,80,182,1,21971,0.001509,1,4,12,32163990,45734150,12248737,79514
svm,0,control,1,10,100,80,182,1,17420,0.00119643,1,4,12,25651579,36724465,7893179,68545
svm,5,coro-no-prefetch,2,10,100,80,182,1,23401,0.00160721,0,4,12,34306174,41654150,11357038,419031
svm,6,coro-prefetch,2,10,100,80,182,1,22103,0.00151806,1,4,12,32272469,45734311,12196883,82432
svm,0,control,1,10,100,80,182,1,17455,0.00119883,1,4,12,25638907,36724465,7893175,68503
svm,5,coro-no-prefetch,2,10,100,80,182,1,23312,0.0016011,0,4,12,34193216,41654150,11357174,411097
svm,6,coro-prefetch,2,10,100,80,182,1,22047,0.00151422,1,4,12,32303337,45734150,12157172,81245
svm,0,control,1,10,100,80,182,1,17455,0.00119883,1,4,12,25646212,36724465,7893188,68517
svm,5,coro-no-prefetch,2,10,100,80,182,1,23546,0.00161717,0,4,12,34533675,41654311,11356811,429412
svm,6,coro-prefetch,2,10,100,80,182,1,21956,0.00150797,1,4,12,32167158,45734150,12114522,81135
svm,0,control,1,10,100,80,182,1,17435,0.00119746,1,4,12,25672152,36724465,7893197,68516
svm,5,coro-no-prefetch,2,10,100,80,182,1,23369,0.00160501,0,4,12,34325115,41654150,11356973,420832
svm,6,coro-prefetch,2,10,100,80,182,1,22044,0.00151401,1,4,12,32238215,45734311,12213225,81769
svm,0,control,1,10,100,80,182,1,17431,0.00119718,1,4,12,25646260,36724465,7893178,68532
svm,5,coro-no-prefetch,2,10,100,80,182,1,23328,0.0016022,0,4,12,34224344,41654150,11357632,411336
svm,6,coro-prefetch,2,10,100,80,182,1,21985,0.00150996,1,4,12,32179054,45734150,12249339,80617
svm,0,control,1,10,100,80,182,1,17474,0.00120014,1,4,12,25643366,36724465,7893177,68531
svm,5,coro-no-prefetch,2,10,100,80,182,1,23386,0.00160618,0,4,12,34272658,41654311,11358913,415899
svm,6,coro-prefetch,2,10,100,80,182,1,22036,0.00151346,1,4,12,32243969,45734150,12184968,80284
svm,0,control,1,10,100,80,182,1,17430,0.00119712,1,4,12,25640312,36724465,7893176,68512
svm,5,coro-no-prefetch,2,10,100,80,182,1,23336,0.00160275,0,4,12,34241650,41654150,11361052,414986
svm,6,coro-prefetch,2,10,100,80,182,1,21990,0.0015103,1,4,12,32227123,45734311,12246659,81857
svm,0,control,1,10,100,80,182,1,17450,0.00119849,1,4,12,25651257,36724465,7893182,68534
svm,5,coro-no-prefetch,2,10,100,80,182,1,23382,0.00160591,0,4,12,34296369,41654150,11357097,419156
svm,6,coro-prefetch,2,10,100,80,182,1,21931,0.00150625,1,4,12,32118475,45734311,12249360,78635
svm,0,control,1,10,100,80,182,1,17421,0.0011965,1,4,12,25646617,36724465,7893190,68532
svm,5,coro-no-prefetch,2,10,100,80,182,1,23366,0.00160481,0,4,12,34287970,41654150,11356867,417602
svm,6,coro-prefetch,2,10,100,80,182,1,22029,0.00151298,1,4,12,32189611,45734150,12227775,79826
svm,0,control,1,10,100,80,182,1,17415,0.00119609,1,4,12,25646456,36724465,7893193,68559
svm,5,coro-no-prefetch,2,10,100,80,182,1,23396,0.00160687,0,4,12,34287123,41654311,11357079,419068
svm,6,coro-prefetch,2,10,100,80,182,1,22086,0.0015169,1,4,12,32337894,45734150,12225423,82046
svm,0,control,1,10,100,80,182,1,17450,0.00119849,1,4,12,25664894,36724465,7893183,68491
svm,5,coro-no-prefetch,2,10,100,80,182,1,23295,0.00159993,0,4,12,34166068,41654150,11356798,409891
svm,6,coro-prefetch,2,10,100,80,182,1,22033,0.00151326,1,4,12,32252038,45734311,12146422,80498
