repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,2,10,2,0,2,200,252,4,48,13428980,13556565,13908727,13771451,14083999,13719414,14113155,47564695,47759424,49799383,48944918,49984918,48997089,50036979,345409,344479,294422,354160,300556,350408,300988,118573,119173,96672,114381,101264,116084,100753
10,2,10,2,0,2,200,256,4,48,13676812,13764100,14153297,13841886,14416713,13895165,14421592,48325016,48519744,50575542,49721077,50761077,49773249,50813139,349631,352239,302154,353027,302940,354025,305102,120393,120244,104794,120041,109755,120294,108523
10,2,10,2,0,2,200,260,4,49,13964482,14081867,14336083,14276481,14548124,14228521,14478960,49085336,49280064,51383702,50497238,51569237,50549409,51621299,350291,350400,293960,355247,298787,360821,299681,125041,126360,100726,123611,105475,121564,105500
10,2,10,2,0,2,200,264,4,50,14247111,14366766,14649781,14597642,14832727,14485763,14731630,49845655,50040383,52175862,51273398,52361398,51325569,52413459,369633,370141,304879,370099,310920,362146,307312,121943,122802,101626,122155,104862,127147,107938
10,2,10,2,0,2,200,268,4,51,14292005,14405747,14785839,14679818,14966245,14678120,14890995,50605976,50800704,52968023,52049558,53153558,52101729,53205619,369103,369331,304671,365204,307460,366465,308431,122240,123726,103808,124954,108712,125129,108803
10,2,10,2,0,2,200,272,4,51,14560316,14690975,14954172,14907304,15134765,14868951,15098953,51366295,51561024,53744183,52825718,53929718,52877889,53981779,365772,370591,312418,376112,319889,372215,317661,132760,131402,109414,128360,110012,130877,111346
10,2,10,2,0,2,200,276,4,52,14712000,14846562,15246603,15158153,15489625,15070931,15391322,52126616,52321344,54552343,53601878,54737878,53654049,54789939,387989,388684,319174,384496,323907,384044,326004,126582,127110,107289,129311,109065,129181,108405
10,2,10,2,0,2,200,280,4,53,15041935,15154089,15457881,15423182,15724721,15371508,15574503,52886936,53081664,55344503,54378038,55530038,54430209,55582099,386535,377009,317513,391472,324307,382875,324936,132285,137893,110868,130215,113052,135447,113185
10,2,10,2,0,2,200,284,4,54,15240722,15381131,15796797,15622371,16019389,15636105,15944992,53647256,53841984,56136663,55154198,56322198,55206369,56374259,399895,394626,327863,400082,333424,395349,334251,131848,134500,110940,131416,114754,134217,114595
10,2,10,2,0,2,200,288,4,54,15411425,15576510,15917327,15838524,16159659,15816202,16080606,54407576,54602304,56912823,55930358,57098358,55982530,57150419,404460,389936,339012,405774,345084,407169,343146,133393,141349,116398,133872,115074,134017,116526
10,2,10,2,0,2,200,292,4,55,15530066,15689925,16122561,15890665,16365788,15850904,16285845,55167896,55362624,57720983,56706518,57906518,56758690,57958580,406295,405902,335014,412626,345547,406994,340232,136157,137572,115513,134933,115904,137677,117513
10,2,10,2,0,2,200,296,4,56,15846832,15991554,16378670,16200073,16600852,16179885,16534051,55928216,56122944,58513143,57482678,58698678,57534850,58750739,403793,398884,335560,399186,334385,400236,336118,140015,143252,116176,142397,121322,143076,120630
10,2,10,2,0,2,200,300,4,57,15964026,16092343,16562339,16443545,16821061,16352549,16751158,56688536,56883264,59305303,58258838,59490838,58311010,59542899,421802,411490,343850,421844,349186,422119,348335,139479,145084,117419,139134,120240,138665,120794
10,2,10,2,0,2,200,304,4,57,16204709,16337404,16735850,16597053,17006158,16562942,16986132,57448856,57643584,60081463,59034998,60266998,59087170,60319060,419654,419284,345930,419980,349916,416072,345925,141240,141992,124628,141868,123780,144911,126619
10,2,10,2,0,2,200,308,4,58,16485981,16620856,17145789,16911915,17349624,16844636,17295821,58209176,58403904,60889623,59811158,61075158,59863330,61127219,433294,434486,353097,428974,357446,430238,356837,143299,144351,123590,146828,125005,146829,126031
10,2,10,2,0,2,200,312,4,59,16690422,16795104,17303115,17044949,17574363,16984979,17482168,58969496,59164224,61681783,60587318,61867318,60639490,61919380,422590,422654,357974,440443,362960,441169,364928,152941,153407,122210,145275,123523,145015,123338
10,2,10,2,0,2,200,316,4,60,16821627,16941472,17443747,17234059,17728367,17108381,17677263,59729816,59924544,62473943,61363478,62659478,61415650,62711540,444660,438883,361545,444419,365765,433291,366296,148137,151641,123940,148481,127558,153874,126836
10,2,10,2,0,2,200,320,4,60,17165425,17273135,17757301,17518341,18015695,17305800,18011254,60490136,60684864,63250103,62139638,63435638,62191810,63487700,444210,444606,374749,451574,372119,451925,378487,151539,152835,129265,150472,132002,150216,129088
10,2,10,2,0,2,200,324,4,61,17363772,17493946,18025931,17710177,18267606,17630388,18306890,61250456,61445184,64058263,62915798,64243798,62967970,64295859,451071,457028,368990,451626,374773,451941,373266,154666,152917,129836,155526,131205,155760,132221
10,2,10,2,0,2,200,328,4,62,17606437,17727462,18145137,18030262,18449186,17837811,18454576,62010776,62205504,64850423,63691958,65035958,63744130,65088020,447055,453380,371795,453425,371964,454073,371647,160206,158879,129629,158390,134793,158491,135333
10,2,10,2,0,2,200,332,4,63,17649445,17772570,18365231,18109822,18669902,17946185,18714106,62771096,62965824,65642583,64468118,65828118,64520290,65880180,467496,461829,378080,455241,382499,461267,383328,155539,159172,129079,161783,132602,158792,132050
10,2,10,2,0,2,200,336,4,63,17901059,18025711,18558317,18253120,18864556,18307442,18952933,63531416,63726144,66418743,65244278,66604278,65296450,66656340,471145,466161,388402,467490,389862,474209,391991,156744,160414,136595,160747,135282,157315,133928
10,2,10,2,0,2,200,340,4,64,18157039,18286700,18942362,18600356,19236954,18508201,19192461,64291736,64486464,67226903,66020438,67412438,66072610,67464500,479269,473296,386322,473211,391184,474347,388168,160508,163970,136093,163899,137718,163326,139358
10,2,10,2,0,2,200,344,4,65,18326276,18454432,19080353,18729649,19411324,18713267,19388579,65052056,65246784,68019063,66796598,68204598,66848770,68256659,485165,484987,394549,478190,398852,486441,400002,161126,162067,138307,164875,138448,161613,138034
10,2,10,2,0,2,200,348,4,66,18709213,18841641,19459728,19226440,19734027,19087380,19696798,65812376,66007104,68811223,67572758,68996758,67624930,69048819,472221,484529,386809,483783,388339,485069,390737,169889,164033,135125,163358,139522,163286,139093
10,2,10,2,0,2,200,352,4,66,18818849,18932274,19596723,19263741,19883470,19198247,19903177,66572696,66767424,69587383,68348918,69772918,68401090,69824980,487671,481609,406249,489632,410165,483740,409806,168194,172097,143365,168908,140736,171955,140166
10,2,10,2,0,2,200,356,4,67,18971733,19074004,19822214,19483165,20105925,19328440,20006463,67333016,67527744,70395543,69125078,70581078,69177249,70633140,500255,502941,405575,496028,408067,497330,410260,168613,168444,142015,171391,143551,172206,143368
10,2,10,2,0,2,200,360,4,68,19487061,19594812,20121755,20007307,20398500,19931819,20229269,68093336,68288064,71187703,69901238,71373238,69953410,71425300,498505,499037,402490,498680,404983,486242,401478,175305,175259,142307,174430,144851,180871,145688
10,2,10,2,0,2,200,364,4,69,19622457,19726223,20214037,19991340,20564015,19965284,20427406,68853656,69048384,71979863,70677398,72165398,70729570,72217460,507004,501151,403031,494457,401702,495550,406431,172523,176458,143281,179093,148360,179580,147141
10,2,10,2,0,2,200,368,4,69,19662573,19792804,20385541,20077281,20786659,20153552,20684906,69613976,69808704,72756023,71453558,72941558,71505730,72993620,515178,516690,423237,504149,424156,519475,426684,173633,173846,148907,180204,146940,173670,146276
10,2,10,2,0,2,200,372,4,70,19901394,20024587,20758599,20337926,21072323,20268013,20924535,70374296,70569024,73564183,72229718,73749718,72281890,73801780,523777,524611,420157,519955,421840,520815,420806,176006,177507,146936,180168,149161,180777,150142
10,2,10,2,0,2,200,376,4,71,20161172,20333857,20959842,20647897,21275764,20540466,21082962,71134616,71329344,74356343,73005878,74541878,73058050,74593940,505893,525872,417818,527015,421479,502470,422804,190035,180455,150659,180082,152333,192604,151039
10,2,10,2,0,2,200,380,4,72,20253711,20389980,21200107,20736339,21537164,20772854,21388138,71894936,72089664,75148503,73782038,75334038,73834210,75386100,527589,529612,429076,533902,430525,536070,433451,183662,183615,149760,180291,152295,180372,152400
10,2,10,2,0,2,200,384,4,72,20625417,20826441,21486113,21032382,21849769,21043692,21737853,72655256,72849984,75924663,74558198,76110198,74610370,76162260,515118,535592,438130,524067,433167,534269,441277,193024,182634,155550,188752,158885,184376,155766
10,2,10,2,0,2,200,388,4,73,20730938,20975281,21704825,21286900,22028397,21122143,21859742,73415576,73610304,76732823,75334358,76918358,75386530,76970420,547125,547575,433243,548657,436782,548532,441942,183520,185649,155140,185215,155958,185970,154337
10,2,10,2,0,2,200,392,4,74,20932497,21063617,21891906,21256311,22209135,21292860,22025630,74175896,74370624,77524983,76110518,77710518,76162690,77762580,537555,545170,442796,543572,447388,542914,441192,191994,190382,157273,189953,157350,191136,159379
10,2,10,2,0,2,200,396,4,75,21182655,21300031,22170033,21616807,22537974,21649057,22370856,74936216,75130944,78317143,76886678,78502678,76938850,78554740,544662,552448,435057,544599,441789,552933,437042,192986,189211,157675,192255,159040,188734,160643
10,2,10,2,0,2,200,400,4,75,21470294,21637696,22402893,21884671,22785413,21798488,22623458,75696536,75891264,79093303,77662838,79278838,77715010,79330900,560276,554847,457485,562663,456366,564246,459699,190395,194717,164953,191217,163451,191607,162537
10,2,10,2,0,2,200,404,4,76,21516965,21686575,22576702,21877669,22941064,21863212,22770762,76456856,76651584,79901463,78438998,80086998,78491170,80139060,569196,569213,454027,562007,455864,564190,454819,192260,192288,159623,195156,162003,194983,162267
10,2,10,2,0,2,200,408,4,77,21778007,21897489,22835942,22194272,23177552,22198041,23008142,77217176,77411904,80693623,79215158,80879158,79267330,80931220,562662,570911,448744,563235,452895,546399,451848,198340,195331,163095,198672,163743,206489,164370
10,2,10,2,0,2,200,412,4,78,22045642,22143320,23138922,22417323,23474712,22270768,23326068,77977496,78172224,81485783,79991318,81671318,80043490,81723380,572569,580135,455359,572067,464768,566404,463600,199876,198068,165150,201341,166027,205369,166512
10,2,10,2,0,2,200,416,4,78,22247308,22327434,23265377,22593672,23638301,22614699,23547152,78737816,78932544,82261943,80767478,82447478,80819650,82499540,578205,578981,469557,581625,467339,576984,469880,200075,200876,170944,201250,170965,203731,170342
10,2,10,2,0,2,200,420,4,79,22498975,22596670,23629575,22914844,24041778,22823895,23917670,79498136,79692864,83070103,81543638,83255638,81595810,83307700,582691,592781,467355,585658,471854,594922,473956,204583,201166,170056,204811,170884,201075,170642
10,2,10,2,0,2,200,424,4,80,22753811,22853967,23798144,23141741,24214361,22978174,24042556,80258456,80453184,83862263,82319798,84047798,82371970,84099860,590621,590579,472774,599241,483801,598705,479201,208093,207944,169657,203460,169394,203232,169671
10,2,10,2,0,2,200,428,4,81,22902599,22991554,24075507,23411403,24388673,23248714,24278885,81018776,81213504,84654423,83095958,84839958,83148130,84892020,594470,601757,473610,602190,481208,595515,476304,208425,204941,168991,204826,170818,208127,171503
10,2,10,2,0,2,200,432,4,81,23125342,23206757,24207677,23672005,24614300,23557325,25125282,81779096,81973824,85430583,83872118,85616118,83924290,85668180,599306,599722,485678,591694,492396,601524,493528,210844,211376,178547,214649,175695,211350,176651
10,2,10,2,0,2,200,436,4,82,23330107,23433702,24490577,23777113,24922993,23849645,24857549,82539416,82734144,86238743,84648278,86424278,84700450,86476340,615018,616091,483005,615720,490166,608734,489204,209869,209613,176103,209697,177147,213612,177574
10,2,10,2,0,2,200,440,4,83,23530000,23645395,24677391,23972523,25124832,23991976,24994761,83299736,83494464,87030903,85424438,87216438,85476610,87268500,618157,620012,487781,619317,497820,614757,490434,210950,211957,175532,211467,175194,215140,176424
10,2,10,2,0,2,200,444,4,84,23764903,23872588,25006121,24247928,25418767,24119000,25378815,84060056,84254784,87823063,86200598,88008598,86252770,88060660,617375,619071,490199,617898,489772,626801,496510,217168,217326,174750,217205,178302,212989,177179
10,2,10,2,0,2,200,448,4,84,23993932,24106888,25113597,24374567,25564371,24346931,25530216,84820376,85015104,88599223,86976758,88784758,87028930,88836820,621331,614230,502759,623778,509027,632722,506737,220316,223412,184976,219707,183096,215891,183061
10,2,10,2,0,2,200,452,4,85,24220962,24330621,25399458,24761686,25859151,24827315,25819127,85580696,85775424,89407383,87752918,89592918,87805090,89644980,618421,627115,485344,620014,490758,629136,490645,222969,218728,182917,222618,182760,218533,183252
10,2,10,2,0,2,200,456,4,86,24450041,24583252,25660218,24982180,26117979,24837740,26042287,86341016,86535744,90199543,88529078,90385078,88581250,90437140,626994,642597,503669,635975,510965,636276,513795,227021,219431,184070,223071,183427,223421,183284
10,2,10,2,0,2,200,460,4,87,24660027,24788440,25935717,25056435,26403923,25056187,26338704,87101336,87296064,90991703,89305238,91177238,89357410,91229300,633807,617925,495462,641509,502263,634017,501141,224627,234053,181257,220965,182340,225098,183188
10,2,10,2,0,2,200,464,4,87,24821898,24891343,25997410,25347697,26478151,25248603,26469013,87861656,88056384,91767863,90081398,91953398,90133570,92005460,643193,644282,517923,653466,524312,655416,521437,227508,227797,190233,223519,187790,223717,189074
10,2,10,2,0,2,200,468,4,88,25134655,25229299,26456132,25546542,26932184,25558131,26868810,88621976,88816704,92576023,90857558,92761558,90909730,92813620,643571,649663,512594,661007,524351,660859,523085,235937,230979,190125,226988,189594,226934,189444
10,2,10,2,0,2,200,472,4,89,25248126,25346229,26561229,25715722,27070665,25670594,26946140,89382296,89577025,93368183,91633718,93553718,91685890,93605780,657706,666296,520121,659166,526750,667598,525952,233273,229286,190780,233217,190410,229283,191207
10,2,10,2,0,2,200,476,4,90,25513883,25647751,26884616,26228757,27343052,25831858,27292079,90142616,90337344,94160343,92409878,94345878,92462050,94397940,654977,664185,513648,662829,515679,655367,519105,233688,229448,185427,228967,187238,233805,187562
10,2,10,2,0,2,200,480,4,90,25642641,25812799,26872332,25997323,27408958,26105567,27317868,90902936,91097664,94936503,93186038,95122038,93238210,95174100,666225,675970,533055,677225,539095,670127,534679,237454,233558,197847,233424,194877,238166,195719
10,2,10,2,0,2,200,484,4,91,25863313,26006330,27245506,26421587,27793656,26329387,27665813,91663256,91857984,95744664,93962198,95930199,94014370,95982260,676879,677884,517312,660393,522160,670906,527918,234598,235871,195938,244814,196670,240544,195352
10,2,10,2,0,2,200,488,4,92,26088445,26212950,27440207,26719237,28064547,26579107,27874525,92423576,92618304,96536824,94738358,96722359,94790530,96774420,676766,669280,531540,678070,538223,686031,545683,242667,247372,198120,241846,197250,237695,196292
10,2,10,2,0,2,200,492,4,93,26461503,26554269,27747757,27030083,28339792,26838298,28214488,93183897,93378624,97328984,95514519,97514518,95566690,97566580,669311,678971,526777,677132,532465,677960,534447,244132,239932,195178,239176,197075,239004,196614
10,2,10,2,0,2,200,496,4,93,26615768,26677972,27853776,26945159,28462367,26946777,28335054,93944216,94138944,98105143,96290678,98290679,96342850,98342740,681806,680530,547686,676878,551146,685472,550826,244875,247252,200936,249184,199727,246247,199863
10,2,10,2,0,2,200,500,4,94,26788819,26858939,28219817,27218141,28855136,27198123,28726029,94704536,94899265,98913303,97066838,99098839,97119010,99150900,691359,700984,534606,701889,541118,702884,545484,249208,244409,200521,244497,200790,244589,199968
