model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,0,control,1,2,10,10,374,2,614,0.00820856,1,2,36,635466,746421,165518,2480
cnn,5,coro-no-prefetch,2,2,10,10,374,2,678,0.00906417,0,2,36,660322,748364,165857,3244
cnn,6,coro-prefetch,2,2,10,10,374,2,687,0.00918449,1,2,36,663350,786404,173618,2108
cnn,0,control,1,2,10,10,374,2,611,0.00816845,1,2,36,634740,746421,165518,2476
cnn,5,coro-no-prefetch,2,2,10,10,374,2,628,0.00839572,0,2,36,653610,748364,165812,3285
cnn,6,coro-prefetch,2,2,10,10,374,2,639,0.00854278,1,2,36,665290,786404,173743,2095
cnn,0,control,1,2,10,10,374,2,618,0.00826203,1,2,36,637210,746421,165518,2470
cnn,5,coro-no-prefetch,2,2,10,10,374,2,740,0.00989305,0,2,36,662960,748364,165821,3131
cnn,6,coro-prefetch,2,2,10,10,374,2,630,0.00842246,1,2,36,662128,786404,173592,2074
cnn,0,control,1,2,10,10,374,2,616,0.00823529,1,2,36,636180,746421,165520,2473
cnn,5,coro-no-prefetch,2,2,10,10,374,2,636,0.00850267,0,2,36,658012,748364,165789,3326
cnn,6,coro-prefetch,2,2,10,10,374,2,637,0.00851604,1,2,36,664448,786404,173813,2090
cnn,0,control,1,2,10,10,374,2,613,0.00819519,1,2,36,635215,746421,165538,2473
cnn,5,coro-no-prefetch,2,2,10,10,374,2,630,0.00842246,0,2,36,658590,748364,165543,3207
cnn,6,coro-prefetch,2,2,10,10,374,2,642,0.00858289,1,2,36,664482,786404,173653,2083
cnn,0,control,1,2,10,10,374,2,612,0.00818182,1,2,36,634954,746421,165540,2488
cnn,5,coro-no-prefetch,2,2,10,10,374,2,635,0.0084893,0,2,36,664237,748364,165912,3311
cnn,6,coro-prefetch,2,2,10,10,374,2,633,0.00846257,1,2,36,661678,786404,173573,2092
cnn,0,control,1,2,10,10,374,2,617,0.00824866,1,2,36,634152,746421,165524,2469
cnn,5,coro-no-prefetch,2,2,10,10,374,2,742,0.00991979,0,2,36,654582,748364,165608,3273
cnn,6,coro-prefetch,2,2,10,10,374,2,636,0.00850267,1,2,36,663675,786404,173489,2089
cnn,0,control,1,2,10,10,374,2,614,0.00820856,1,2,36,633688,746421,165517,2477
cnn,5,coro-no-prefetch,2,2,10,10,374,2,637,0.00851604,0,2,36,657934,748364,165793,3266
cnn,6,coro-prefetch,2,2,10,10,374,2,639,0.00854278,1,2,36,664340,786404,173629,2083
cnn,0,control,1,2,10,10,374,2,614,0.00820856,1,2,36,634578,746421,165548,2480
cnn,5,coro-no-prefetch,2,2,10,10,374,2,636,0.00850267,0,2,36,657978,748364,165480,3096
cnn,6,coro-prefetch,2,2,10,10,374,2,738,0.00986631,1,2,36,666545,786404,173763,2099
cnn,0,control,1,2,10,10,374,2,662,0.00885027,1,2,36,635587,746421,165526,2492
cnn,5,coro-no-prefetch,2,2,10,10,374,2,671,0.00897059,0,2,36,656569,748364,165801,3410
cnn,6,coro-prefetch,2,2,10,10,374,2,634,0.00847594,1,2,36,663791,786404,173546,2103
cnn,0,control,1,2,10,10,374,2,746,0.00997326,1,2,36,647029,746421,165523,2517
cnn,5,coro-no-prefetch,2,2,10,10,374,2,631,0.00843583,0,2,36,657640,748364,165604,3250
cnn,6,coro-prefetch,2,2,10,10,374,2,637,0.00851604,1,2,36,663971,786404,173695,2074
cnn,0,control,1,2,10,10,374,2,619,0.0082754,1,2,36,640524,746421,165553,2483
cnn,5,coro-no-prefetch,2,2,10,10,374,2,634,0.00847594,0,2,36,656320,748364,165694,3224
cnn,6,coro-prefetch,2,2,10,10,374,2,683,0.00913102,1,2,36,663622,786404,173829,2106
cnn,0,control,1,2,10,10,374,2,614,0.00820856,1,2,36,634761,746421,165517,2474
cnn,5,coro-no-prefetch,2,2,10,10,374,2,633,0.00846257,0,2,36,660056,748364,165797,3473
cnn,6,coro-prefetch,2,2,10,10,374,2,643,0.00859626,1,2,36,667597,786404,174333,2107
cnn,0,control,1,2,10,10,374,2,617,0.00824866,1,2,36,635838,746421,165518,2461
cnn,5,coro-no-prefetch,2,2,10,10,374,2,633,0.00846257,0,2,36,661001,748364,165802,3201
cnn,6,coro-prefetch,2,2,10,10,374,2,638,0.00852941,1,2,36,665604,786404,173547,2075
cnn,0,control,1,2,10,10,374,2,620,0.00828877,1,2,36,638488,746421,165534,2493
cnn,5,coro-no-prefetch,2,2,10,10,374,2,627,0.00838235,0,2,36,655043,748364,165771,3247
cnn,6,coro-prefetch,2,2,10,10,374,2,639,0.00854278,1,2,36,668004,786404,173813,2082
cnn,0,control,1,2,10,10,374,2,617,0.00824866,1,2,36,636024,746421,165518,2482
cnn,5,coro-no-prefetch,2,2,10,10,374,2,755,0.0100936,0,2,36,663231,748364,165797,3360
cnn,6,coro-prefetch,2,2,10,10,374,2,641,0.00856952,1,2,36,666333,786404,173751,2096
cnn,0,control,1,2,10,10,374,2,618,0.00826203,1,2,36,634422,746421,165534,2473
cnn,5,coro-no-prefetch,2,2,10,10,374,2,634,0.00847594,0,2,36,656310,748364,165801,3262
cnn,6,coro-prefetch,2,2,10,10,374,2,643,0.00859626,1,2,36,665621,786404,173768,2075
cnn,0,control,1,2,10,10,374,2,613,0.00819519,1,2,36,635472,746421,165518,2480
cnn,5,coro-no-prefetch,2,2,10,10,374,2,624,0.00834225,0,2,36,650683,748364,165852,3191
cnn,6,coro-prefetch,2,2,10,10,374,2,639,0.00854278,1,2,36,668160,786404,173448,2072
cnn,0,control,1,2,10,10,374,2,615,0.00822193,1,2,36,634477,746421,165518,2470
cnn,5,coro-no-prefetch,2,2,10,10,374,2,625,0.00835561,0,2,36,648414,748364,165561,3203
cnn,6,coro-prefetch,2,2,10,10,374,2,636,0.00850267,1,2,36,666189,786404,173647,2093
cnn,0,control,1,2,10,10,374,2,620,0.00828877,1,2,36,641806,746421,165548,2483
cnn,5,coro-no-prefetch,2,2,10,10,374,2,635,0.0084893,0,2,36,651229,748364,165657,3218
cnn,6,coro-prefetch,2,2,10,10,374,2,637,0.00851604,1,2,36,666978,786404,173592,2082
cnn,0,control,1,2,10,10,374,2,611,0.00816845,1,2,36,633559,746421,165519,2470
cnn,5,coro-no-prefetch,2,2,10,10,374,2,628,0.00839572,0,2,36,654718,748364,165746,3254
cnn,6,coro-prefetch,2,2,10,10,374,2,640,0.00855615,1,2,36,662562,786404,173525,2081
cnn,0,control,1,2,10,10,374,2,709,0.00947861,1,2,36,636511,746421,165534,2479
cnn,5,coro-no-prefetch,2,2,10,10,374,2,633,0.00846257,0,2,36,661242,748364,165705,3332
cnn,6,coro-prefetch,2,2,10,10,374,2,638,0.00852941,1,2,36,667020,786404,173516,2092
cnn,0,control,1,2,10,10,374,2,618,0.00826203,1,2,36,636196,746421,165548,2483
cnn,5,coro-no-prefetch,2,2,10,10,374,2,675,0.00902406,0,2,36,653040,748364,165829,3249
cnn,6,coro-prefetch,2,2,10,10,374,2,634,0.00847594,1,2,36,663734,786404,173888,2079
cnn,0,control,1,2,10,10,374,2,697,0.00931818,1,2,36,636390,746421,165525,2474
cnn,5,coro-no-prefetch,2,2,10,10,374,2,635,0.0084893,0,2,36,655198,748364,165859,3290
cnn,6,coro-prefetch,2,2,10,10,374,2,733,0.00979947,1,2,36,663159,786404,173597,2110
cnn,0,control,1,2,10,10,374,2,613,0.00819519,1,2,36,635368,746421,165538,2469
cnn,5,coro-no-prefetch,2,2,10,10,374,2,625,0.00835561,0,2,36,651544,748364,165499,3255
cnn,6,coro-prefetch,2,2,10,10,374,2,640,0.00855615,1,2,36,664188,786404,173718,2104
cnn,0,control,1,2,10,10,374,2,617,0.00824866,1,2,36,634810,746421,165549,2479
