repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,10,112,4,1475092,0,0,0,0,2048196,1998650,2050133,0,0,0,0,3092376,3352278,401827,0,0,0,0,871379,921144,5123,0,0,0,0,30263,8071
10,10,100,1,0,2,10,116,4,1678098,0,0,0,0,2193463,2115629,2319913,0,0,0,0,3342376,3602278,450955,0,0,0,0,898196,947281,5085,0,0,0,0,29422,7903
10,10,100,1,0,2,10,120,4,1605828,0,0,0,0,2156607,2057953,2170163,0,0,0,0,3212376,3472278,427945,0,0,0,0,891358,941066,7934,0,0,0,0,33030,7839
10,10,100,1,0,2,10,124,4,1691292,0,0,0,0,2277976,2203723,2439703,0,0,0,0,3462376,3722278,454467,0,0,0,0,912312,961024,4825,0,0,0,0,31618,9807
10,10,100,1,0,2,10,128,4,1704894,0,0,0,0,2237770,2189210,2290023,0,0,0,0,3332376,3592278,465294,0,0,0,0,911324,961184,5289,0,0,0,0,34180,11885
10,10,100,1,0,2,10,132,5,1813495,0,0,0,0,2387127,2248124,2559843,0,0,0,0,3582376,3882278,483086,0,0,0,0,937684,991705,5110,0,0,0,0,32784,3597
10,10,100,1,0,2,10,136,5,1797023,0,0,0,0,2343061,2194676,2410063,0,0,0,0,3452376,3752278,483290,0,0,0,0,931057,990999,7815,0,0,0,0,35526,5199
10,10,100,1,0,2,10,140,5,1852928,0,0,0,0,2483226,2374794,2679653,0,0,0,0,3702376,4002278,493442,0,0,0,0,960588,1017598,5063,0,0,0,0,32479,7519
10,10,100,1,0,2,10,144,5,1867626,0,0,0,0,2435438,2348787,2530033,0,0,0,0,3572376,3872278,498622,0,0,0,0,951437,1011761,5708,0,0,0,0,36999,9760
10,10,100,1,0,2,10,148,5,1990789,0,0,0,0,2566860,2450301,2800083,0,0,0,0,3822376,4122278,522918,0,0,0,0,972266,1031366,5243,0,0,0,0,36156,8447
10,10,100,1,0,2,10,152,5,1934244,0,0,0,0,2502291,2383386,2649863,0,0,0,0,3692376,3992278,514108,0,0,0,0,974526,1034342,6633,0,0,0,0,34584,8435
10,10,100,1,0,2,10,156,5,2056626,0,0,0,0,2688771,2558696,2920033,0,0,0,0,3942376,4242278,540821,0,0,0,0,992293,1051093,7482,0,0,0,0,39678,12320
10,10,100,1,0,2,10,160,5,2057293,0,0,0,0,2643453,2605302,2770033,0,0,0,0,3812376,4112278,545892,0,0,0,0,999622,1063609,5879,0,0,0,0,36735,12989
10,10,100,1,0,2,10,164,6,2156456,0,0,0,0,2731436,2673668,3039983,0,0,0,0,4062376,4402278,566619,0,0,0,0,1012517,1102915,5427,0,0,0,0,35559,4449
10,10,100,1,0,2,10,168,6,2123951,0,0,0,0,2803590,2691789,2889913,0,0,0,0,3932376,4272278,567994,0,0,0,0,1017801,1106161,6611,0,0,0,0,47415,6445
10,10,100,1,0,2,10,172,6,2237388,0,0,0,0,2937749,2822175,3160143,0,0,0,0,4182376,4522278,584807,0,0,0,0,1033034,1122276,5861,0,0,0,0,45784,8869
10,10,100,1,0,2,10,176,6,2205623,0,0,0,0,2842265,2783378,3009863,0,0,0,0,4052376,4392278,586622,0,0,0,0,1032075,1117884,5912,0,0,0,0,45450,9746
10,10,100,1,0,2,10,180,6,2320446,0,0,0,0,2986281,2867290,3280023,0,0,0,0,4302376,4642278,607454,0,0,0,0,1052859,1134023,5535,0,0,0,0,48891,8897
10,10,100,1,0,2,10,184,6,2297546,0,0,0,0,2999989,2868356,3129993,0,0,0,0,4172376,4512278,605975,0,0,0,0,1051075,1137746,7061,0,0,0,0,54110,11021
10,10,100,1,0,2,10,188,6,2373529,0,0,0,0,3083286,2999937,3400053,0,0,0,0,4422376,4762278,624512,0,0,0,0,1072695,1158288,5721,0,0,0,0,46991,11992
10,10,100,1,0,2,10,192,6,2359414,0,0,0,0,3055816,3025993,3249833,0,0,0,0,4292376,4632278,620552,0,0,0,0,1073752,1167556,7427,0,0,0,0,50571,14987
10,10,100,1,0,2,10,196,7,2502224,0,0,0,0,3140964,3108951,3519783,0,0,0,0,4542376,4922278,645721,0,0,0,0,1095746,1195362,7021,0,0,0,0,42015,5934
10,10,100,1,0,2,10,200,7,2476047,0,0,0,0,3142567,3094524,3369913,0,0,0,0,4412376,4792278,642382,0,0,0,0,1095446,1196161,7845,0,0,0,0,45816,9717
10,10,100,1,0,2,10,204,7,2550189,0,0,0,0,3227600,3219970,3639713,0,0,0,0,4662376,5042278,661616,0,0,0,0,1118720,1216446,6243,0,0,0,0,40386,10022
10,10,100,1,0,2,10,208,7,2542862,0,0,0,0,3399652,3221487,3490023,0,0,0,0,4532376,4912278,664950,0,0,0,0,1131415,1212612,6780,0,0,0,0,54976,16146
10,10,100,1,0,2,10,212,7,2682443,0,0,0,0,3456681,3334078,3759973,0,0,0,0,4782376,5162278,686872,0,0,0,0,1162793,1234508,6559,0,0,0,0,39523,13144
10,10,100,1,0,2,10,216,7,2652132,0,0,0,0,3371875,3303165,3610003,0,0,0,0,4652376,5032278,685232,0,0,0,0,1159754,1235835,8080,0,0,0,0,39843,12877
10,10,100,1,0,2,10,220,7,2758277,0,0,0,0,3506654,3413938,3879933,0,0,0,0,4902376,5282278,706000,0,0,0,0,1181697,1251690,6773,0,0,0,0,37911,14697
10,10,100,1,0,2,10,224,7,2744171,0,0,0,0,3585148,3464594,3729963,0,0,0,0,4772376,5152278,705794,0,0,0,0,1177143,1259430,7426,0,0,0,0,53316,19586
10,10,100,1,0,2,10,228,8,2839124,0,0,0,0,3683460,3484148,3999853,0,0,0,0,5022376,5442278,725462,0,0,0,0,1200120,1294310,6553,0,0,0,0,51454,7623
10,10,100,1,0,2,10,232,8,2810429,0,0,0,0,3656498,3447565,3849963,0,0,0,0,4892376,5312278,722372,0,0,0,0,1202134,1287874,7927,0,0,0,0,52752,8695
10,10,100,1,0,2,10,236,8,2900981,0,0,0,0,3786400,3590015,4119853,0,0,0,0,5142376,5562278,750138,0,0,0,0,1222665,1316857,6826,0,0,0,0,54527,9296
10,10,100,1,0,2,10,240,8,2957561,0,0,0,0,3752679,3548944,3969843,0,0,0,0,5012376,5432278,742001,0,0,0,0,1213833,1301939,7051,0,0,0,0,51696,11713
10,10,100,1,0,2,10,244,8,3130772,0,0,0,0,4038154,3677710,4239863,0,0,0,0,5262376,5682278,770754,0,0,0,0,1240719,1328319,7188,0,0,0,0,61191,11707
10,10,100,1,0,2,10,248,8,3097081,0,0,0,0,3947213,3624690,4089973,0,0,0,0,5132376,5552278,756255,0,0,0,0,1238936,1321557,8170,0,0,0,0,64377,12910
10,10,100,1,0,2,10,252,8,3278964,0,0,0,0,4010930,3760259,4359943,0,0,0,0,5382376,5802278,790958,0,0,0,0,1260756,1351448,7022,0,0,0,0,50664,12328
10,10,100,1,0,2,10,256,8,3173154,0,0,0,0,4165286,3924025,4209893,0,0,0,0,5252376,5672278,771987,0,0,0,0,1261497,1346144,7276,0,0,0,0,56705,14665
10,10,100,1,0,2,10,260,9,3361799,0,0,0,0,4262976,3979700,4479853,0,0,0,0,5502376,5962278,813059,0,0,0,0,1284420,1380388,7163,0,0,0,0,52532,6016
10,10,100,1,0,2,10,264,9,3266314,0,0,0,0,4300692,3921579,4329953,0,0,0,0,5372376,5832278,787171,0,0,0,0,1278069,1379616,10070,0,0,0,0,59370,6378
10,10,100,1,0,2,10,268,9,3439190,0,0,0,0,4463274,4189220,4599943,0,0,0,0,5622376,6082278,836516,0,0,0,0,1314417,1409032,8262,0,0,0,0,62657,13958
10,10,100,1,0,2,10,272,9,3324472,0,0,0,0,4348639,4035991,4450033,0,0,0,0,5492376,5952278,805029,0,0,0,0,1290282,1399746,8234,0,0,0,0,54462,11595
10,10,100,1,0,2,10,276,9,3531170,0,0,0,0,4402779,4148097,4719923,0,0,0,0,5742376,6202278,854523,0,0,0,0,1324187,1416464,7687,0,0,0,0,54271,9712
10,10,100,1,0,2,10,280,9,3386428,0,0,0,0,4376733,4106763,4570023,0,0,0,0,5612376,6072278,821819,0,0,0,0,1317066,1423546,9282,0,0,0,0,54102,11740
10,10,100,1,0,2,10,284,9,3634922,0,0,0,0,4573584,4299639,4840043,0,0,0,0,5862376,6322278,873467,0,0,0,0,1353943,1445812,7731,0,0,0,0,52583,15571
10,10,100,1,0,2,10,288,9,3482220,0,0,0,0,4626811,4256288,4689843,0,0,0,0,5732376,6192278,845233,0,0,0,0,1337190,1442196,9263,0,0,0,0,68952,17340
10,10,100,1,0,2,10,292,10,3749788,0,0,0,0,4763571,4407353,4959973,0,0,0,0,5982376,6482278,891449,0,0,0,0,1367015,1478230,9180,0,0,0,0,59822,9906
10,10,100,1,0,2,10,296,10,3647634,0,0,0,0,4806095,4285247,4809913,0,0,0,0,5852376,6352278,866743,0,0,0,0,1353433,1476248,10998,0,0,0,0,67028,10325
10,10,100,1,0,2,10,300,10,3835538,0,0,0,0,4849716,4514609,5079933,0,0,0,0,6102376,6602278,912705,0,0,0,0,1388198,1502534,8710,0,0,0,0,59567,12321
10,10,100,1,0,2,10,304,10,3709884,0,0,0,0,4756632,4378924,4929933,0,0,0,0,5972376,6472278,884730,0,0,0,0,1376969,1490940,8160,0,0,0,0,55307,11613
10,10,100,1,0,2,10,308,10,3923852,0,0,0,0,5145727,4592567,5199933,0,0,0,0,6222376,6722278,933853,0,0,0,0,1412041,1527426,7670,0,0,0,0,74411,11938
10,10,100,1,0,2,10,312,10,3768351,0,0,0,0,4717164,4456801,5049943,0,0,0,0,6092376,6592278,904977,0,0,0,0,1404517,1514300,9340,0,0,0,0,48089,11357
10,10,100,1,0,2,10,316,10,3978412,0,0,0,0,4940882,4651938,5320013,0,0,0,0,6342376,6842278,951108,0,0,0,0,1430434,1538886,8396,0,0,0,0,50171,14269
10,10,100,1,0,2,10,320,10,3888330,0,0,0,0,4873699,4623340,5169893,0,0,0,0,6212376,6712278,925736,0,0,0,0,1420302,1530476,8505,0,0,0,0,46484,15000
10,10,100,1,0,2,10,324,11,4113556,0,0,0,0,5074988,4673261,5440033,0,0,0,0,6462376,7002278,975962,0,0,0,0,1443353,1551695,8194,0,0,0,0,51779,8928
10,10,100,1,0,2,10,328,11,4007302,0,0,0,0,5044428,4651379,5289873,0,0,0,0,6332376,6872278,945130,0,0,0,0,1436983,1562338,9479,0,0,0,0,53092,9674
10,10,100,1,0,2,10,332,11,4181885,0,0,0,0,5304802,4797004,5559913,0,0,0,0,6582376,7122278,999119,0,0,0,0,1468147,1573174,7980,0,0,0,0,60770,12367
10,10,100,1,0,2,10,336,11,4143874,0,0,0,0,5562071,4920301,5409983,0,0,0,0,6452376,6992278,966040,0,0,0,0,1463025,1586976,8869,0,0,0,0,75886,17056
10,10,100,1,0,2,10,340,11,4290330,0,0,0,0,5442559,4935415,5679943,0,0,0,0,6702376,7242278,1014787,0,0,0,0,1489195,1591499,8373,0,0,0,0,65955,17384
10,10,100,1,0,2,10,344,11,4188166,0,0,0,0,5439427,4885387,5529953,0,0,0,0,6572376,7112278,985037,0,0,0,0,1481291,1605496,11584,0,0,0,0,65950,12525
10,10,100,1,0,2,10,348,11,4365650,0,0,0,0,5540465,4940922,5799893,0,0,0,0,6822376,7362278,1036374,0,0,0,0,1506184,1611081,9727,0,0,0,0,69210,15284
10,10,100,1,0,2,10,352,11,4255498,0,0,0,0,5527263,4970541,5649983,0,0,0,0,6692376,7232278,1004474,0,0,0,0,1500977,1612997,9075,0,0,0,0,70572,16132
10,10,100,1,0,2,10,356,12,4443895,0,0,0,0,5635628,5007670,5919903,0,0,0,0,6942376,7522278,1055339,0,0,0,0,1529644,1638507,9017,0,0,0,0,66202,8074
10,10,100,1,0,2,10,360,12,4400526,0,0,0,0,5550175,5015995,5769923,0,0,0,0,6812376,7392278,1027081,0,0,0,0,1518447,1652572,10684,0,0,0,0,60064,7611
10,10,100,1,0,2,10,364,12,4540237,0,0,0,0,5600643,5150399,6039953,0,0,0,0,7062376,7642278,1073456,0,0,0,0,1547767,1665123,9570,0,0,0,0,56967,10877
10,10,100,1,0,2,10,368,12,4454889,0,0,0,0,5583403,5123078,5889933,0,0,0,0,6932376,7512278,1046707,0,0,0,0,1539057,1668648,9144,0,0,0,0,53952,11976
10,10,100,1,0,2,10,372,12,4696932,0,0,0,0,6192461,5341723,6159953,0,0,0,0,7182376,7762278,1094673,0,0,0,0,1568244,1682532,8951,0,0,0,0,78170,16305
10,10,100,1,0,2,10,376,12,4541476,0,0,0,0,5611821,5232558,6009993,0,0,0,0,7052376,7632278,1066477,0,0,0,0,1561118,1682377,10929,0,0,0,0,50133,13378
10,10,100,1,0,2,10,380,12,4756514,0,0,0,0,5694911,5420112,6279993,0,0,0,0,7302376,7882278,1116530,0,0,0,0,1589163,1701491,9045,0,0,0,0,48332,15621
10,10,100,1,0,2,10,384,12,4601884,0,0,0,0,5781355,5396810,6129913,0,0,0,0,7172376,7752278,1086615,0,0,0,0,1577038,1711124,9304,0,0,0,0,60607,19651
10,10,100,1,0,2,10,388,13,4879800,0,0,0,0,6060130,5627305,6399893,0,0,0,0,7422376,8042278,1133963,0,0,0,0,1604554,1733486,11797,0,0,0,0,66503,16548
10,10,100,1,0,2,10,392,13,4724488,0,0,0,0,5897902,5508963,6249913,0,0,0,0,7292376,7912278,1107293,0,0,0,0,1598184,1734762,10371,0,0,0,0,57483,13783
10,10,100,1,0,2,10,396,13,4972966,0,0,0,0,6045593,5624104,6519953,0,0,0,0,7542376,8162278,1154818,0,0,0,0,1632581,1754432,9784,0,0,0,0,51192,10483
10,10,100,1,0,2,10,400,13,4833035,0,0,0,0,6099652,5559346,6369903,0,0,0,0,7412376,8032278,1125838,0,0,0,0,1616361,1753173,9515,0,0,0,0,67055,13976
10,10,100,1,0,2,10,404,13,5042875,0,0,0,0,6517208,5770388,6639823,0,0,0,0,7662376,8282278,1175613,0,0,0,0,1661646,1780132,9408,0,0,0,0,81420,15397
10,10,100,1,0,2,10,408,13,4877313,0,0,0,0,6447641,5684268,6489943,0,0,0,0,7532376,8152278,1145960,0,0,0,0,1638543,1774358,10516,0,0,0,0,85302,12564
10,10,100,1,0,2,10,412,13,5119294,0,0,0,0,6551846,5768216,6759943,0,0,0,0,7782376,8402278,1194778,0,0,0,0,1662623,1795491,9276,0,0,0,0,81456,14703
10,10,100,1,0,2,10,416,13,4974606,0,0,0,0,7080068,5960981,6609923,0,0,0,0,7652376,8272278,1164609,0,0,0,0,1684089,1792255,9812,0,0,0,0,124623,23162
10,10,100,1,0,2,10,420,14,5184106,0,0,0,0,6467652,5840346,6880013,0,0,0,0,7902376,8562278,1214418,0,0,0,0,1684055,1822034,10085,0,0,0,0,71235,7722
10,10,100,1,0,2,10,424,14,5097804,0,0,0,0,6338328,5861207,6729843,0,0,0,0,7772376,8432278,1184850,0,0,0,0,1673317,1821869,11139,0,0,0,0,63454,8118
10,10,100,1,0,2,10,428,14,5255139,0,0,0,0,6546974,6012823,6999963,0,0,0,0,8022376,8682278,1232787,0,0,0,0,1711355,1843230,9578,0,0,0,0,61720,12213
10,10,100,1,0,2,10,432,14,5180886,0,0,0,0,6465491,6001523,6850013,0,0,0,0,7892376,8552278,1206541,0,0,0,0,1695989,1837540,10208,0,0,0,0,64866,14898
10,10,100,1,0,2,10,436,14,5390017,0,0,0,0,6679951,6161665,7120013,0,0,0,0,8142376,8802278,1252306,0,0,0,0,1732929,1875456,9845,0,0,0,0,69378,15453
10,10,100,1,0,2,10,440,14,5298694,0,0,0,0,7013109,6145713,6969973,0,0,0,0,8012376,8672278,1225654,0,0,0,0,1717685,1859761,11635,0,0,0,0,97477,15411
10,10,100,1,0,2,10,444,14,5508164,0,0,0,0,6613491,6251108,7239943,0,0,0,0,8262376,8922278,1274617,0,0,0,0,1748346,1886664,9868,0,0,0,0,57691,16044
10,10,100,1,0,2,10,448,14,5348545,0,0,0,0,6633797,6258517,7089953,0,0,0,0,8132376,8792278,1245837,0,0,0,0,1740800,1878892,10799,0,0,0,0,64611,20504
10,10,100,1,0,2,10,452,15,5575000,0,0,0,0,6885418,6312323,7359903,0,0,0,0,8382376,9082278,1294938,0,0,0,0,1765916,1912336,9693,0,0,0,0,74672,12905
10,10,100,1,0,2,10,456,15,5462002,0,0,0,0,7415792,6457501,7209963,0,0,0,0,8252376,8952278,1265222,0,0,0,0,1760932,1909383,13804,0,0,0,0,109435,19236
10,10,100,1,0,2,10,460,15,5691372,0,0,0,0,7238759,6514564,7480003,0,0,0,0,8502376,9202278,1316112,0,0,0,0,1805034,1933301,9953,0,0,0,0,81082,17215
10,10,100,1,0,2,10,464,15,5542297,0,0,0,0,7142287,6371233,7329953,0,0,0,0,8372376,9072278,1286260,0,0,0,0,1788043,1928879,10429,0,0,0,0,85056,17629
10,10,100,1,0,2,10,468,15,5750565,0,0,0,0,7047416,6517429,7599943,0,0,0,0,8622376,9322278,1331943,0,0,0,0,1815194,1954247,10149,0,0,0,0,67411,16257
10,10,100,1,0,2,10,472,15,5611240,0,0,0,0,7155039,6569267,7449983,0,0,0,0,8492376,9192278,1305061,0,0,0,0,1793673,1947034,11886,0,0,0,0,76889,18008
10,10,100,1,0,2,10,476,15,5825294,0,0,0,0,7595787,6805452,7720003,0,0,0,0,8742376,9442278,1357241,0,0,0,0,1831284,1973747,10440,0,0,0,0,87811,22062
10,10,100,1,0,2,10,480,15,5715858,0,0,0,0,7872781,6977065,7569953,0,0,0,0,8612376,9312278,1326222,0,0,0,0,1833536,1974941,11336,0,0,0,0,112246,28739
10,10,100,1,0,2,10,484,16,5902666,0,0,0,0,7259203,6820215,7839903,0,0,0,0,8862376,9602278,1376099,0,0,0,0,1849102,1995822,10722,0,0,0,0,66416,9816
10,10,100,1,0,2,10,488,16,5821087,0,0,0,0,7352764,6875756,7689933,0,0,0,0,8732376,9472278,1346793,0,0,0,0,1839478,2001106,13244,0,0,0,0,76859,16127
10,10,100,1,0,2,10,492,16,6086066,0,0,0,0,7435712,6885469,7960013,0,0,0,0,8982376,9722278,1396630,0,0,0,0,1871947,2016101,10960,0,0,0,0,70884,12162
10,10,100,1,0,2,10,496,16,5858836,0,0,0,0,7587705,6863249,7809993,0,0,0,0,8852376,9592278,1366900,0,0,0,0,1863017,2014327,11221,0,0,0,0,82771,15432
10,10,100,1,0,2,10,500,16,6120665,0,0,0,0,8221411,7337336,8079983,0,0,0,0,9102376,9842278,1415452,0,0,0,0,1895690,2040549,12328,0,0,0,0,100695,24466
10,10,100,1,0,2,10,504,16,5958950,0,0,0,0,8054472,7180493,7929903,0,0,0,0,8972376,9712278,1385860,0,0,0,0,1874524,2037063,12138,0,0,0,0,103302,17858
10,10,100,1,0,2,10,508,16,6219399,0,0,0,0,8509027,7634346,8199953,0,0,0,0,9222376,9962278,1434447,0,0,0,0,1912175,2070898,13282,0,0,0,0,123194,28719
10,10,100,1,0,2,10,512,16,5996693,0,0,0,0,7857117,7267291,8049853,0,0,0,0,9092376,9832278,1406258,0,0,0,0,1898840,2061320,11441,0,0,0,0,89109,21214
10,10,100,1,0,2,10,516,17,6236123,0,0,0,0,8009946,7418944,8319933,0,0,0,0,9342376,10122278,1457760,0,0,0,0,1926370,2092560,11049,0,0,0,0,87642,14488
10,10,100,1,0,2,10,520,17,6045235,0,0,0,0,8227912,7700736,8169903,0,0,0,0,9212376,9992278,1426794,0,0,0,0,1920798,2099256,14350,0,0,0,0,109588,22798
10,10,100,1,0,2,10,524,17,6256436,0,0,0,0,8199975,7817564,8439903,0,0,0,0,9462376,10242278,1477473,0,0,0,0,1950756,2115899,12677,0,0,0,0,86819,22292
10,10,100,1,0,2,10,528,17,6175440,0,0,0,0,7857601,7371650,8289893,0,0,0,0,9332376,10112278,1447918,0,0,0,0,1939251,2106502,11919,0,0,0,0,75215,14791
10,10,100,1,0,2,10,532,17,6357295,0,0,0,0,7943035,7591267,8560003,0,0,0,0,9582376,10362278,1496997,0,0,0,0,1969380,2132431,11054,0,0,0,0,71795,16660
10,10,100,1,0,2,10,536,17,6174284,0,0,0,0,7999300,7790624,8409993,0,0,0,0,9452376,10232278,1465615,0,0,0,0,1957882,2130409,12953,0,0,0,0,77502,19834
10,10,100,1,0,2,10,540,17,6413787,0,0,0,0,8004681,7725044,8679913,0,0,0,0,9702376,10482278,1515901,0,0,0,0,1990886,2154002,11636,0,0,0,0,66666,17685
10,10,100,1,0,2,10,544,17,6212500,0,0,0,0,8192212,7983435,8530003,0,0,0,0,9572376,10352278,1485902,0,0,0,0,1979501,2147664,12225,0,0,0,0,81046,23731
10,10,100,1,0,2,10,548,18,6453158,0,0,0,0,8678262,8254744,8799963,0,0,0,0,9822376,10642278,1535071,0,0,0,0,2015948,2195912,13524,0,0,0,0,97890,23040
10,10,100,1,0,2,10,552,18,6280495,0,0,0,0,8110619,7792064,8649943,0,0,0,0,9692376,10512278,1504353,0,0,0,0,2004416,2182869,13388,0,0,0,0,85369,12028
10,10,100,1,0,2,10,556,18,6506376,0,0,0,0,8941783,8394323,8919923,0,0,0,0,9942376,10762278,1555380,0,0,0,0,2035952,2206561,13249,0,0,0,0,119530,23025
