repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,800,324,8,41,1172336891,1176538393,1547517534,1168128421,1468858825,1172064542,1477965540,736858573,778468055,887265868,798119130,906919150,809179876,917179822,168756083,170384411,138804314,171217496,136882149,171148918,137158470,115487993,114914230,111427259,113260173,111059438,113357676,110949990
2,10,100,2,0,2,800,328,8,41,1200901131,1199013019,1583725212,1200798262,1515022741,1204916842,1521429903,745658575,787268058,896065870,806919132,915719153,817979877,925979826,174271386,176812101,143691860,176937022,140326509,176819422,140730970,116820968,116433764,114688707,116458234,113232773,116497960,113006063
2,10,100,2,0,2,800,332,8,42,1216732151,1207869357,1608232989,1211650753,1537018314,1214484858,1546206146,754458576,796068057,912865872,815719133,932519154,826779878,942779827,176167617,178970360,143707432,178898338,141351217,178869648,141475454,118537557,117286181,114426572,117432972,113997381,117453897,114027181
2,10,100,2,0,2,800,336,8,42,1228626514,1220628285,1617724659,1221913005,1552137481,1226524283,1560256548,763258577,804868058,921665873,824519133,941319155,835579879,951579828,178460269,181229227,147205558,181148795,143652356,181328814,143966445,119745016,118710478,117133436,118748941,115631974,118794576,115510858
2,10,100,2,0,2,800,340,8,43,1242527582,1237780727,1652963369,1240270601,1581757734,1245157820,1592313992,772058578,813668059,938465876,833319135,958119157,844379880,968379830,180951012,183259426,147122101,183058474,144666362,183190685,144817352,120523715,120190946,117376009,120319632,116957624,120375671,116818308
2,10,100,2,0,2,800,344,8,43,1254061499,1243278949,1653501475,1246765734,1585081801,1249090908,1595473191,780858578,822468060,947265876,842119135,966919158,853179881,977179830,179483536,182766672,148854385,182634859,146182120,182570118,146456348,121779665,119592107,119647887,119722778,118704074,119782746,118536776
2,10,100,2,0,2,800,348,8,44,1280155285,1292643119,1705710229,1287717289,1635596440,1289777983,1651457132,789658581,831268063,964065879,850919138,983719161,861979883,993979834,184344650,187891876,154415685,188373037,152322041,188377895,152383711,125238763,125937495,122888434,124737875,122306725,124720325,122273112
2,10,100,2,0,2,800,352,8,44,1289036280,1289580362,1706594523,1294707218,1645751500,1284326012,1650560985,798458581,840068062,972865879,859719139,992519162,870779882,1002779834,186572023,188821440,153271329,188807193,149402133,189635312,150490559,126632731,126211312,123435643,126356883,121596517,124540584,122124071
2,10,100,2,0,2,800,356,8,45,1306912189,1306065892,1734917990,1306705978,1667143073,1312926526,1670594083,807258583,848868063,989665880,868519139,1009319163,879579885,1019579835,188754535,190720698,153064674,190738309,150947303,190710312,151853250,128140566,127763709,123436109,127880707,122958155,127885343,123285720
2,10,100,2,0,2,800,360,8,45,1321791971,1320505401,1747744986,1323163792,1681955348,1326553332,1690949316,816058583,857668065,998465881,877319141,1018119164,888379885,1028379836,190804154,192937390,156140815,192865764,152915448,192609764,153541611,129646395,129209940,125929941,129311339,124570688,129441826,124899297
2,10,100,2,0,2,800,364,8,46,1322726836,1314480341,1771809079,1317782514,1695339667,1321118539,1705750193,824858583,866468064,1015265883,886119141,1034919165,897179887,1045179837,190013122,193105237,155122338,193009988,153890668,192977067,154019714,128931842,126675645,125470503,126854314,125229115,126869418,125130425
2,10,100,2,0,2,800,368,8,46,1331949337,1351435358,1796476201,1357368317,1733680929,1356952564,1743539705,833658583,875268067,1024065885,894919143,1043719167,905979888,1053979840,191334522,194381871,162751659,194444044,159063115,194260847,159277436,130769003,131690492,129965279,131835829,128490825,131929304,128367979
2,10,100,2,0,2,800,372,8,47,1365696770,1365800586,1826357966,1370392161,1753193945,1370227479,1763441589,842458585,884068067,1040865886,903719143,1060519169,914779888,1070779842,197100338,199238026,159509532,199132077,157708538,199242602,157938429,134105106,133649136,129167619,133791207,128799788,133782005,128677747
2,10,100,2,0,2,800,376,8,47,1379387697,1380769995,1841095206,1384003723,1771829229,1384748947,1782629985,851258586,892868069,1049665888,912519145,1069319170,923579889,1079579843,199222778,201364837,162977125,201497519,159716545,201251610,160137688,135521877,135138496,131843152,135224137,130487483,135360573,130471080
2,10,100,2,0,2,800,380,8,48,1380736481,1372204360,1856103747,1376453651,1790239754,1379468960,1802889436,860058587,901668068,1015265888,921319145,1033319173,932379889,1044379845,198403139,201370212,161481403,201394060,159739669,201314240,159777957,134681666,132288488,131185670,132439979,131225603,132484677,131123651
2,10,100,2,0,2,800,384,8,48,1388866092,1381667648,1859840902,1388952602,1808190231,1391133900,1818868432,868858588,910468069,1024065889,930119146,1042119174,941179891,1053179845,200853100,204317914,166533549,204649349,163340513,204576778,163620192,134961733,133257625,134408314,133395928,131826735,133465835,131886146
2,10,100,2,0,2,800,388,8,49,1422413461,1423000328,1913523499,1429081865,1850565387,1427827371,1856319956,877658589,919268071,1045665892,938919148,1065319175,949979892,1075579848,205646918,207670388,165791170,207722896,163842622,208106781,164605821,139991973,139581889,135218551,139751626,135036585,138921619,135541624
