repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,10,56,8,7,10633916,10301331,10539792,10711758,10716580,10796426,10790139,4334290,4720538,5354334,5136529,5757529,5402014,6021283,1686203,1899291,2041721,2044072,2230457,2176990,2310952,34270,87857,20111,104296,14566,101552,19983
2,10,100,2,0,2,10,60,8,8,11440076,10976659,11439060,11328742,11517273,11521160,11555779,4634290,5020538,5734334,5436529,6137529,5702014,6401283,1806183,2019585,2180467,2163789,2382868,2297789,2451300,34326,86324,10361,91000,6993,105802,12827
2,10,100,2,0,2,10,64,8,8,12226194,11860686,12473858,12167421,12446318,12340687,12540544,4934290,5320538,6034334,5736529,6437529,6002014,6701283,1926194,2139444,2299826,2283174,2492940,2420044,2573056,34613,94513,19830,92107,11095,103232,17100
2,10,100,2,0,2,10,68,8,9,13017057,12498600,13370651,13027506,13312703,13136531,13385597,5234290,5620538,6414334,6036529,6817529,6302014,7081283,2046203,2259539,2440099,2402807,2642947,2537975,2722827,35191,85675,11104,111874,7781,117773,14156
2,10,100,2,0,2,10,72,8,9,13817002,13425154,14356609,13984268,14332877,14147825,14421185,5534290,5920538,6714334,6336529,7117529,6602014,7381283,2166205,2379962,2559926,2522925,2761440,2657428,2846330,35095,89890,20520,110895,12447,115834,18823
2,10,100,2,0,2,10,76,8,10,14611025,14163990,15406954,14718812,15222825,14803202,15260299,5834290,6220538,7094334,6636529,7497529,6902014,7761283,2286194,2499772,2699860,2643799,2902815,2778322,2981028,35584,94166,11593,109896,9022,129784,15882
2,10,100,2,0,2,10,80,8,10,15408792,15067051,16294158,15471941,16099761,15641437,16157612,6134290,6520538,7394334,6936529,7797529,7202014,8061283,2406231,2619315,2819499,2763085,3021622,2900008,3100869,35863,111051,20386,114117,13317,124845,20619
2,10,100,2,0,2,10,84,8,11,16205578,15793495,17327789,16157991,17076900,16396896,17248114,6434290,6820538,7774334,7236529,8177529,7502014,8441283,2526214,2740025,2960136,2883540,3160286,3017602,3240727,36206,111370,10944,117970,9098,144949,18281
2,10,100,2,0,2,10,88,8,11,16982750,16510985,18330799,17037640,18042415,17195460,18158830,6734290,7120538,8074334,7536529,8477529,7802014,8741283,2646205,2859940,3080429,3002162,3281465,3139014,3360943,36571,111246,20406,158070,13262,139492,21917
2,10,100,2,0,2,10,92,8,12,17800983,17232307,19202897,17718461,19001885,17817005,19092366,7034290,7420538,8454334,7836529,8857529,8102014,9121283,2766232,2979678,3220606,3122314,3421019,3259548,3498575,36649,114844,11163,154165,9343,150949,16864
2,10,100,2,0,2,10,96,8,12,18608743,18456766,20418590,18827048,20376785,18982125,20391604,7334290,7720538,8754334,8136529,9157529,8402014,9421283,2886218,3099619,3340253,3243137,3537814,3381067,3625927,37006,128867,21001,180354,19867,147752,22797
2,10,100,2,0,2,10,100,8,13,19419408,18994626,21664775,19353351,21264240,19553470,21500670,7634290,8020538,9134334,8436529,9537529,8702014,9801283,3006198,3219643,3480700,3362521,3674610,3500219,3760666,37078,128492,14343,139698,16822,158786,27952
2,10,100,2,0,2,10,104,8,13,20244117,19694901,22697156,20099088,22135599,20153019,22402199,7934290,8320538,9434334,8736529,9837529,9002014,10101283,3126217,3339740,3600268,3484041,3787182,3620097,3881717,37469,129343,27271,166936,37744,141033,45105
2,10,100,2,0,2,10,108,8,14,21025272,20621157,23723133,20939142,23474679,21103676,23540517,8234290,8620538,9814334,9036529,10217529,9302014,10481283,3246227,3460158,3740764,3604298,3928343,3738637,4019043,37813,127061,12308,146015,22762,161722,30571
2,10,100,2,0,2,10,112,8,14,21802042,21362372,24738405,21734723,23959420,21921293,24209773,8534290,8920538,10114334,9336529,10517529,9602014,10781283,3366229,3580223,3860822,3723995,4048168,3860100,4141577,37815,130748,21805,158609,16110,142432,26386
2,10,100,2,0,2,10,116,8,15,22621938,22123450,26357636,22465167,25289395,22623664,25424283,8834290,9220538,10494334,9636529,10897529,9902014,11161283,3486220,3699835,4000698,3843526,4180036,3979897,4277751,38168,105564,11153,152210,8669,169489,18574
2,10,100,2,0,2,10,120,8,15,23419597,22985115,26837433,23309627,26143497,23503123,26409485,9134290,9520538,10794334,9936529,11197529,10202014,11461283,3606219,3819884,4120752,3963020,4307216,4099096,4400976,38552,101504,21315,115755,14028,146142,24166
2,10,100,2,0,2,10,124,8,16,24265070,23839322,28290360,24114204,27412242,24209298,27707884,9434290,9820538,11174334,10236529,11577529,10502014,11841283,3726231,3939740,4260931,4083283,4441489,4219916,4540092,38600,152622,12218,148999,11329,168909,21874
2,10,100,2,0,2,10,128,8,16,25077674,24620775,30403790,24890306,28752407,25159218,29008839,9734290,10120538,11474334,10536529,11877529,10802014,12141283,3846229,4059837,4380726,4202723,4563916,4340336,4659933,38912,107837,22904,160025,16319,181933,29149
2,10,100,2,0,2,10,132,8,17,25845459,25409830,30704708,25640685,29540156,25771969,29989404,10034290,10420538,11854334,10836529,12257529,11102014,12521283,3966229,4180758,4520875,4322858,4696733,4457642,4800981,39295,150602,12409,211634,9781,179840,20269
2,10,100,2,0,2,10,136,8,17,26661589,26008902,33182245,26506648,30946481,26772028,31085806,10334290,10720538,12154334,11136529,12557529,11402014,12821283,4086235,4299823,4640458,4443705,4819319,4580475,4919014,39570,107218,22709,164779,20294,174168,31236
2,10,100,2,0,2,10,140,8,18,27451783,26840806,33736644,27311152,32386130,27499314,32642081,10634290,11020538,12534334,11436529,12937529,11702014,13201283,4206229,4420327,4780854,4563283,4959360,4699381,5061630,39905,136316,12714,184094,13030,173229,23757
2,10,100,2,0,2,10,144,8,18,28343994,27449178,35538915,28096827,33144310,28274187,33211239,10934290,11320538,12834334,11736529,13237529,12002014,13501283,4326253,4539819,4900669,4683549,5080519,4819498,5185422,40111,109786,21609,220276,14800,161845,25879
2,10,100,2,0,2,10,148,8,19,29027540,28328400,36448072,28677677,34686474,28896166,35138904,11234290,11620538,13214334,12036529,13617529,12302014,13881283,4446199,4660153,5041057,4803270,5225947,4939112,5323928,40395,170018,13012,212418,11497,165911,23124
2,10,100,2,0,2,10,152,8,19,29860229,28905339,38506732,29562859,35652149,29736567,35800235,11534290,11920538,13514334,12336529,13917529,12602014,14181283,4566266,4780124,5160744,4923986,5349132,5057228,5441436,40600,122099,28278,211100,29521,163055,41456
2,10,100,2,0,2,10,156,8,20,30649484,29894325,40854285,30746457,37809285,30714167,38120966,11834290,12220538,13894334,12636529,14297529,12902014,14561283,4686244,4900082,5301071,5043362,5483318,5179144,5584501,40973,121455,18830,226680,30875,193223,42788
2,10,100,2,0,2,10,160,8,20,31487448,30754468,41606123,31248024,38699847,31514436,38852139,12134290,12520538,14194334,12936529,14597529,13202014,14861283,4806250,5020162,5420838,5162802,5601149,5299719,5708426,41232,128435,23774,221235,35341,164682,43558
2,10,100,2,0,2,10,164,8,21,32197047,31747691,42127239,32366663,40693999,32414060,40161769,12434290,12820538,14574334,13236529,14977529,13502014,15241283,4926257,5140576,5560887,5284308,5748164,5419205,5843769,41441,180450,11969,213893,21129,179230,28090
2,10,100,2,0,2,10,168,8,21,33050120,32472192,43899956,33155183,41020194,33185308,41208619,12734290,13120538,14874334,13536529,15277529,13802014,15541283,5046253,5260169,5680826,5403368,5864991,5539514,5967578,41660,160103,22962,211690,19735,176048,31199
2,10,100,2,0,2,10,172,8,22,33880339,33415379,45946035,34132158,43184924,34213442,43910004,13034290,13420538,15254334,13836529,15657529,14102014,15921283,5166264,5379937,5821104,5523818,6006074,5660332,6105837,42296,148124,13749,229803,17794,200612,30808
2,10,100,2,0,2,10,176,8,22,34626798,34535010,47121059,35403806,43974607,35239755,44459706,13334290,13720538,15554334,14136529,15957529,14402014,16221283,5286262,5500569,5940616,5643927,6121190,5778593,6223953,42325,168917,24225,232321,27198,183514,40266
2,10,100,2,0,2,10,180,8,23,35456592,35364775,49582324,35878915,47148036,35711652,46539330,13634290,14020538,15934334,14436529,16337529,14702014,16601283,5406257,5620661,6080883,5763594,6268517,5900630,6366137,42498,182320,13862,213673,30338,178003,30505
2,10,100,2,0,2,10,184,8,23,36280839,35963568,50495679,36620409,46988477,36502796,47434197,13934290,14320538,16234334,14736529,16637529,15002014,16901283,5526269,5740783,6200873,5883552,6384625,6018534,6484463,42911,191592,23554,215206,23458,167552,36490
2,10,100,2,0,2,10,188,8,24,37072884,36664506,52856544,37783770,49587068,37375795,49891341,14234290,14620538,16614334,15036529,17017529,15302014,17281283,5646242,5860301,6341124,6002994,6526054,6138808,6624927,42877,127048,15258,197596,25765,175526,37902
2,10,100,2,0,2,10,192,8,24,37854896,37786740,53326624,38543446,49890619,37883270,49804567,14534290,14920538,16914334,15336529,17317529,15602014,17581283,5766284,5980153,6460509,6122629,6647064,6260979,6741283,43166,184901,23706,245273,37663,163216,38457
2,10,100,2,0,2,10,196,8,25,38659012,38751200,55709858,39409940,51729296,38874603,52147451,14834290,15220538,17294334,15636529,17697529,15902014,17961283,5886264,6101829,6601948,6242730,6785634,6379662,6886150,43647,171030,26039,212911,23868,171809,35279
2,10,100,2,0,2,10,200,8,25,39420217,38998065,56297846,40303755,52535489,40117824,53033726,15134290,15520538,17594334,15936529,17997529,16202014,18261283,6006227,6220422,6720879,6362841,6903279,6499838,7003501,43577,134129,33171,212842,40972,180093,54492
2,10,100,2,0,2,10,204,8,26,40233810,40266285,57698051,40950056,54389053,40821496,54948460,15434290,15820538,17974334,16236529,18377529,16502014,18641283,6126281,6340347,6860980,6482339,7044011,6619105,7145317,44175,206203,44194,230008,60101,189931,68901
2,10,100,2,0,2,10,208,8,26,41052379,41416888,58933030,42320681,55453273,41804076,55575729,15734290,16120538,18274334,16536529,18677529,16802014,18941283,6246268,6460384,6980742,6603901,7167594,6738902,7267375,44841,185944,35747,224414,52347,187455,59680
2,10,100,2,0,2,10,212,8,27,41799646,41991728,60024059,42560604,56427701,42436281,56994602,16034290,16420538,18654334,16836529,19057529,17102014,19321283,6366280,6579862,7121299,6723377,7307247,6859734,7405441,44693,164523,23148,217357,74088,188257,75019
2,10,100,2,0,2,10,216,8,27,42593262,42503067,60933454,43762980,58105425,43868314,58473514,16334290,16720538,18954334,17136529,19357529,17402014,19621283,6486283,6700847,7240595,6843321,7426259,6980615,7525857,45283,158675,25539,243186,72836,245854,78854
2,10,100,2,0,2,10,220,8,28,43340712,43421090,62293932,44083179,58802413,43852795,59405658,16634290,17020538,19334334,17436529,19737529,17702014,20001283,6606279,6820294,7380860,6963388,7562809,7100069,7663543,45240,164199,17673,210146,50479,166505,60317
2,10,100,2,0,2,10,224,8,28,44182190,44100192,63950823,44915398,60304170,45057247,60809346,16934290,17320538,19634334,17736529,20037529,18002014,20301283,6726293,6940959,7500789,7084159,7688427,7220570,7782718,45922,151989,28401,224234,46287,225100,57898
2,10,100,2,0,2,10,228,8,29,44996852,44716792,65237649,45827465,61549199,45724919,62142895,17234290,17620538,20014334,18036529,20417529,18302014,20681283,6846298,7060174,7641054,7203644,7827860,7340782,7930310,45717,143457,16518,203693,42439,182956,55668
2,10,100,2,0,2,10,232,8,29,45719009,45953382,65918697,46473479,62440256,46311397,63086038,17534290,17920538,20314334,18336529,20717529,18602014,20981283,6966277,7180196,7760545,7323111,7948738,7460358,8045477,46028,187896,24699,218096,46899,166058,57574
2,10,100,2,0,2,10,236,8,30,46571459,45834698,67461887,46909102,64120570,47059979,64649758,17834290,18220538,20694334,18636529,21097529,18902014,21361283,7086320,7299786,7901174,7442815,8089420,7580251,8187964,46466,125072,17834,203547,33219,187209,45986
2,10,100,2,0,2,10,240,8,30,47345947,46678016,68731316,47883508,64960001,47731216,65673171,18134290,18520538,20994334,18936529,21397529,19202014,21661283,7206299,7420599,8020875,7563471,8210461,7699846,8306703,46638,135217,26830,200625,35994,176216,52127
2,10,100,2,0,2,10,244,8,31,48163328,47984501,69349427,48598535,66233425,48510526,66447698,18434290,18820538,21374334,19236529,21777529,19502014,22041283,7326298,7539470,8160998,7683838,8347559,7819750,8445822,47064,223819,17728,249069,33205,184990,41642
2,10,100,2,0,2,10,248,8,31,48896138,48191157,70883948,49642607,67339165,49534501,68061992,18734290,19120538,21674334,19536529,22077529,19802014,22341283,7446299,7659439,8280944,7803526,8467075,7939850,8561232,47181,130694,28817,245920,42598,195289,55484
2,10,100,2,0,2,10,252,8,32,49757003,49502922,72576288,50213906,69122335,50310905,69649619,19034290,19420538,22054334,19836529,22457529,20102014,22721283,7566296,7780192,8420953,7924005,8610370,8061069,8705291,47196,201860,22319,226555,42261,200660,54022
2,10,100,2,0,2,10,256,8,32,50488043,50194854,73125542,51202982,69915946,51217338,70515199,19334290,19720538,22354334,20136529,22757529,20402014,23021283,7686292,7900368,8540701,8042436,8723978,8179094,8821556,47889,177495,40380,231294,45008,208403,59011
2,10,100,2,0,2,10,260,8,33,51294790,50782592,75920944,51874891,71556132,51980735,72101924,19634290,20020538,22734334,20436529,23137529,20702014,23401283,7806301,8020524,8681136,8164173,8866108,8300032,8963351,48118,181194,22742,248421,32852,236360,46260
2,10,100,2,0,2,10,264,8,33,52047758,51764148,76608147,52562497,72544717,52697455,73344675,19934290,20320538,23034334,20736529,23437529,21002014,23701283,7926286,8139338,8801107,8283276,8984193,8419790,9082868,48141,162247,27123,231070,31448,205841,45373
2,10,100,2,0,2,10,268,8,34,52872903,52408094,78292861,53350901,74164152,53262486,74846289,20234290,20620538,23414334,21036529,23817529,21302014,24081283,8046301,8259014,8941171,8403483,9124580,8541701,9219518,48626,173755,15635,242387,42953,206791,55772
2,10,100,2,0,2,10,272,8,34,53670529,53271860,79052780,54233788,75546485,54187388,76133264,20534290,20920538,23714334,21336529,24117529,21602014,24381283,8166297,8380897,9061102,8524360,9245763,8661812,9344028,49101,212307,34132,265272,90760,219361,97706
2,10,100,2,0,2,10,276,8,35,54501588,54390878,82332878,55057356,78154382,55159760,78631494,20834290,21220538,24094334,21636529,24497529,21902014,24761283,8286306,8500388,9201209,8644546,9385078,8780792,9482328,49552,214982,19001,236499,46117,222118,60706
2,10,100,2,0,2,10,280,8,35,55231780,54530794,81567586,55660954,77816623,55591591,78545639,21134290,21520538,24394334,21936529,24797529,22202014,25061283,8406320,8620984,9321000,8763039,9503071,8901130,9602266,49469,155859,29036,256412,43889,217598,57461
2,10,100,2,0,2,10,284,8,36,56026131,55608703,83284129,56623987,79800832,56470737,80386425,21434290,21820538,24774334,22236529,25177529,22502014,25441283,8526313,8739838,9461211,8883156,9652148,9021359,9742082,49839,161948,18940,272477,39913,206995,54536
2,10,100,2,0,2,10,288,8,36,56766282,56708430,84893626,57473141,81057177,57743878,81937630,21734290,22120538,25074334,22536529,25477529,22802014,25741283,8646339,8861091,9580366,9003559,9763045,9141245,9860774,50424,241546,30218,290358,47675,292641,63439
2,10,100,2,0,2,10,292,8,37,57562973,57024280,86618633,57821915,82959261,57899706,83723530,22034290,22420538,25454334,22836529,25857529,23102014,26121283,8766270,8980993,9721074,9123647,9903532,9261321,9999872,49953,147626,21620,218136,44751,200780,59984
2,10,100,2,0,2,10,296,8,37,58423155,57823062,87509144,58522761,84003227,58645687,84775864,22334290,22720538,25754334,23136529,26157529,23402014,26421283,8886375,9099650,9840895,9242866,10024277,9380211,10123379,50570,159672,27515,210999,49605,200510,64366
2,10,100,2,0,2,10,300,8,38,59225180,58927923,90710144,59455554,86924886,59623012,87459191,22634290,23020538,26134334,23436529,26537529,23702014,26801283,9006353,9219644,9981249,9362895,10164402,9499281,10262974,50971,170441,28140,222807,59289,202351,72436
2,10,100,2,0,2,10,304,8,38,59978732,59554595,91790146,60023305,87760984,60121645,88211294,22934290,23320538,26434334,23736529,26837529,24002014,27101283,9126367,9340963,10101025,9483728,10283681,9620378,10382035,51264,193524,48192,227669,86557,201833,102565
2,10,100,2,0,2,10,308,8,39,60824209,60354493,93140010,60959511,89540973,61019242,90179991,23234290,23620538,26814334,24036529,27217529,24302014,27481283,9246334,9459384,10241164,9603985,10422840,9739943,10521077,51730,193190,40795,234740,79763,220763,91434
2,10,100,2,0,2,10,312,8,39,61494483,61122376,95295500,61472086,90551820,61714713,91233931,23534290,23920538,27114334,24336529,27517529,24602014,27781283,9366315,9579247,10361160,9723768,10541870,9859661,10642173,52241,208387,43748,212360,72423,213633,87501
2,10,100,2,0,2,10,316,8,40,62392352,61923938,96487679,62259778,92574219,62499029,93145598,23834290,24220538,27494334,24636529,27897529,24902014,28161283,9486338,9700418,10500942,9843285,10684750,9980330,10780805,51978,201278,25851,228505,68277,218189,79895
2,10,100,2,0,2,10,320,8,40,63106974,62647605,95917360,63101744,92442476,63265737,92058327,24134290,24520538,27794334,24936529,28197529,25202014,28461283,9606325,9819446,10620875,9963890,10808426,10100408,10908675,52075,192896,31846,242222,85899,225208,93006
2,10,100,2,0,2,10,324,8,41,63924716,63284466,95438634,63565790,92170631,63929538,93073365,24434290,24820538,28174334,25236529,28577529,25502014,28841283,9726351,9940189,10761161,10083585,10943510,10219860,11044968,52418,192183,26592,217341,95398,223093,108185
2,10,100,2,0,2,10,328,8,41,64744114,63954050,96744763,64435193,93277382,64724042,94188493,24734290,25120538,28474334,25536529,28877529,25802014,29141283,9846343,10061278,10881138,10203073,11071695,10339921,11162384,53132,163716,32812,196666,85755,205261,99523
2,10,100,2,0,2,10,332,8,42,65480345,64930911,99977308,65300556,96344985,65564316,97265520,25034290,25420538,28854334,25836529,29257529,26102014,29521283,9966340,10181146,11021205,10323815,11204516,10459654,11304272,53064,220331,33646,228429,94586,229412,109140
2,10,100,2,0,2,10,336,8,42,66255857,65683340,99939984,66003844,96468652,66270935,97231243,25334290,25720538,29154334,26136529,29557529,26402014,29821283,10086355,10300096,11140712,10443500,11326721,10581896,11422465,53376,213397,40350,212111,82009,224162,96688
2,10,100,2,0,2,10,340,8,43,67083411,66526721,102195489,66704903,97625251,67088814,99713044,25634290,26020538,29534334,26436529,29937529,26702014,30201283,10206352,10419670,11281409,10563042,11467774,10700005,11562748,53783,204465,26622,211446,62573,245863,80881
2,10,100,2,0,2,10,344,8,43,67826290,67236676,101909191,67510092,98191209,67929566,99057134,25934290,26320538,29834334,26736529,30237529,27002014,30501283,10326332,10539607,11401306,10684433,11584842,10819115,11683936,53955,208419,31502,236472,61059,243430,78198
2,10,100,2,0,2,10,348,8,44,68619890,68163660,103760229,68397073,100033141,68675831,101288059,26234290,26620538,30214334,27036529,30617529,27302014,30881283,10446349,10661456,11541375,10803424,11723214,10939539,11824232,54140,212223,23545,226083,73182,206471,89319
2,10,100,2,0,2,10,352,8,44,69394024,68835706,104000300,69123666,100256606,69480836,100929083,26534290,26920538,30514334,27336529,30917529,27602014,31181283,10566357,10779464,11661106,10923494,11846535,11060703,11948159,54310,214513,35450,251572,72094,257863,87747
2,10,100,2,0,2,10,356,8,45,70252729,69774007,106282254,69955700,103157272,70239004,103776749,26834290,27220538,30894334,27636529,31297529,27902014,31561283,10686360,10899117,11801096,11043271,11984879,11181538,12084924,54746,236992,24701,247957,75707,245630,89230
2,10,100,2,0,2,10,360,8,45,70989262,70404789,106931710,70697586,102764466,70971985,103498549,27134290,27520538,31194334,27936529,31597529,28202014,31861283,10806370,11019784,11921138,11163348,12107290,11300867,12204896,54694,180121,39673,256689,85181,252827,95333
2,10,100,2,0,2,10,364,8,46,71824544,71233330,107833105,71467591,104732097,71887019,105770734,27434290,27820538,31574334,28236529,31977529,28502014,32241283,10926362,11142429,12061353,11283372,12240840,11421182,12343465,55545,246577,23816,271835,60331,291300,76189
2,10,100,2,0,2,10,368,8,46,72517583,72035852,109310970,72273530,106037831,72540884,106621635,27734290,28120538,31874334,28536529,32277529,28802014,32541283,11046365,11259232,12181122,11402775,12363052,11542906,12463886,55864,257152,34198,251250,72683,247755,89704
2,10,100,2,0,2,10,372,8,47,73383899,72828896,110510713,72976344,108356373,73365141,109134070,28034290,28420538,32254334,28836529,32657529,29102014,32921283,11166358,11381188,12321480,11524724,12503089,11659468,12599610,56286,256648,23855,282352,76989,287979,95131
2,10,100,2,0,2,10,376,8,47,74099327,73690516,115088451,73937495,109571001,74269247,110363234,28334290,28720538,32554334,29136529,32957529,29402014,33221283,11286364,11499168,12441216,11642690,12620768,11781630,12723193,56321,270563,40945,278965,91246,288969,108074
2,10,100,2,0,2,10,380,8,48,74964811,74507887,115031334,74745617,111123075,74991838,110863388,28634290,29020538,32934334,29436529,33337529,29702014,33601283,11406358,11621518,12581433,11764136,12765217,11900446,12862087,56188,263698,27954,278381,83150,287520,97431
2,10,100,2,0,2,10,384,8,48,75714402,75346689,114388451,75636322,111723454,75988962,112528169,28934290,29320538,33234334,29736529,33637529,30002014,33901283,11526370,11739199,12701409,11883258,12884554,12021586,12982812,56651,254300,36621,294492,78139,299406,93239
2,10,100,2,0,2,10,388,8,49,76529559,76217771,116207754,76324576,112160595,76680036,113096817,29234290,29620538,33614334,30036529,34017529,30302014,34281283,11646369,11860565,12841193,12003299,13023586,12140491,13120362,56734,275901,24693,285292,64681,282212,79899
2,10,100,2,0,2,10,392,8,49,77342496,76938619,117227196,77083002,113403706,77459837,114383273,29534290,29920538,33914334,30336529,34317529,30602014,34581283,11766378,11981644,12961325,12123207,13143533,12260012,13243524,56805,274461,34344,284108,65772,279574,78826
2,10,100,2,0,2,10,396,8,50,78105636,77762987,118257162,77914632,114684899,78214732,115774696,29834290,30220538,34294334,30636529,34697529,30902014,34961283,11886396,12099328,13101199,12244234,13281611,12379696,13384346,57590,278343,27799,285021,64470,285669,81018
2,10,100,2,0,2,10,400,8,50,78917591,78618224,123857263,78826934,119255260,79117384,119916855,30134290,30520538,34594334,30936529,34997529,31202014,35261283,12006355,12219801,13221387,12363906,13404226,12500163,13500855,57790,275910,46713,277426,79762,281376,98171
2,10,100,2,0,2,10,404,8,51,79609108,79510557,123460901,79614769,118783279,79937072,119671030,30434290,30820538,34974334,31236529,35377529,31502014,35641283,12126366,12339370,13361315,12483793,13544665,12621633,13641237,58021,277639,52958,286656,89030,294139,108892
2,10,100,2,0,2,10,408,8,51,80447543,80236500,123488181,80427714,121273752,80722189,122052361,30734290,31120538,35274334,31536529,35677529,31802014,35941283,12246375,12461492,13481421,12603892,13664655,12740332,13762839,57733,267764,57387,290892,102868,311617,124149
2,10,100,2,0,2,10,412,8,52,81194145,81237289,127256327,81305054,122824514,81636176,123817450,31034290,31420538,35654334,31836529,36057529,32102014,36321283,12366403,12581330,13621313,12723419,13805958,12860638,13904433,58683,288605,59861,304574,108863,310375,121261
2,10,100,2,0,2,10,416,8,52,82015196,81906700,129364521,82062606,123266098,82309028,124171224,31334290,31720538,35954334,32136529,36357529,32402014,36621283,12486391,12701908,13741534,12843028,13921859,12980129,14023462,58818,268880,68060,302493,105053,305959,118901
2,10,100,2,0,2,10,420,8,53,82817214,82796255,128482680,82955268,124256756,83243660,125268187,31634290,32020538,36334334,32436529,36737529,32702014,37001283,12606380,12819740,13881495,12963485,14060739,13100740,14158590,59328,287073,38410,301315,98754,320728,120170
