repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,20,64,4,4,90543,123241,118980,125377,123055,134503,128573,186018,204978,212660,216097,223297,221173,228664,52402,62731,63866,68642,70257,71563,72300,216,488,444,878,455,899,498
2,2,10,1,0,2,20,68,4,5,101174,124846,124722,132051,131538,138060,134774,197218,216178,225460,227297,236097,232373,241464,55608,65966,67473,71710,74070,74657,75957,205,521,188,1568,206,1078,262
2,2,10,1,0,2,20,72,4,5,106154,130152,129570,137480,134364,141968,140114,208418,227378,236660,238497,247297,243573,252664,58814,69135,70648,74786,77273,78021,79140,268,959,287,1402,326,1113,352
2,2,10,1,0,2,20,76,4,5,110652,131460,131614,143451,137787,146679,144095,219618,238578,247860,249697,258497,254773,263864,62014,72340,73850,77944,80354,81257,82523,225,664,389,757,413,1113,438
2,2,10,1,0,2,20,80,4,5,118295,139115,144085,149191,146602,154520,151001,230818,249778,259060,260897,269697,265973,275064,65200,75604,77069,81151,83640,84564,85108,232,510,470,991,498,1005,557
2,2,10,1,0,2,20,84,4,6,119929,144299,142960,155090,150515,157494,154346,242018,260978,271860,272097,282497,277173,287864,68407,78773,80646,84707,87379,87630,88818,239,536,206,1653,316,1248,269
2,2,10,1,0,2,20,88,4,6,127669,149901,150283,153816,154571,160781,159766,253218,272178,283060,283297,293697,288373,299064,71612,81973,83876,87756,90334,90887,92173,291,694,409,2016,519,2019,517
2,2,10,1,0,2,20,92,4,6,128127,153984,154959,168513,161600,171518,165341,264418,283378,294260,294497,304897,299573,310264,74800,85196,87075,91671,93723,94004,95707,265,650,420,1117,498,1031,473
2,2,10,1,0,2,20,96,4,6,137836,163275,163292,174296,167050,180102,175184,275618,294578,305460,305697,316097,310773,321464,78014,88390,90282,94292,96404,97371,98827,267,2609,770,2841,950,2905,1025
2,2,10,1,0,2,20,100,4,7,141422,164932,166885,171090,170410,176400,175185,286818,305778,318260,316897,328897,321973,334264,81203,91597,93870,97179,100176,100400,102596,263,672,268,1406,341,1546,410
2,2,10,1,0,2,20,104,4,7,146581,169741,169821,175272,176448,185546,183138,298018,316978,329460,328097,340097,333173,345464,84406,94778,97074,100349,103593,103466,106025,267,661,330,696,371,1641,443
2,2,10,1,0,2,20,108,4,7,150715,174208,176027,183059,182063,188831,188156,309218,328178,340660,339297,351297,344373,356664,87610,97932,100262,103700,106798,107161,108381,273,1271,426,1802,507,1769,573
2,2,10,1,0,2,20,112,4,7,157873,182059,183335,187281,189461,201278,195452,320418,339378,351860,350497,362497,355573,367864,90803,101185,103488,106950,110105,110148,112469,288,956,512,1351,524,1874,582
2,2,10,1,0,2,20,116,4,8,163906,185624,193189,194949,192704,205730,201209,331618,350578,364660,361697,375297,366773,380664,94001,104371,107073,110200,113421,112881,115764,322,877,413,1555,321,2344,470
2,2,10,1,0,2,20,120,4,8,168674,194954,197329,197250,201152,206245,203343,342818,361778,375860,372897,386497,377973,391864,97201,107606,110285,113152,116931,116743,118580,321,827,357,1866,365,2367,459
2,2,10,1,0,2,20,124,4,8,174801,194716,201310,201584,212169,212237,210270,354018,372978,387060,384097,397697,389173,403064,100401,110764,113486,116864,120598,119638,121836,356,2117,468,2974,785,3180,652
2,2,10,1,0,2,20,128,4,8,177404,198482,202548,208952,206751,214063,214791,365218,384178,398260,395297,408897,400373,414264,103614,113967,116669,119544,122772,122491,125209,318,1087,511,1815,522,1505,631
2,2,10,1,0,2,20,132,4,9,187100,204914,212694,211987,212933,218264,218674,376418,395378,411060,406497,421697,411573,427064,106801,117199,120254,122970,126393,126367,128489,319,607,248,1685,275,2175,363
2,2,10,1,0,2,20,136,4,9,190067,207412,217103,213977,218904,221738,223626,387618,406578,422260,417697,432897,422773,438264,110004,120403,123475,126100,129701,129406,131973,319,602,328,2007,329,1351,413
2,2,10,1,0,2,20,140,4,9,195850,214609,220033,226504,228249,230974,230178,398818,417778,433460,428897,444097,433973,449464,113206,123551,126651,129286,133059,132250,135133,329,890,467,1958,478,2048,558
2,2,10,1,0,2,20,144,4,9,198970,219188,226331,229120,230926,233435,233297,410018,428978,444660,440097,455297,445173,460664,116403,126753,129870,133028,136438,135554,138197,344,631,529,1150,528,1072,618
2,2,10,1,0,2,20,148,4,10,205487,230215,236491,232259,235755,238017,242823,421218,440178,457460,451297,468097,456373,473464,119604,130009,133467,135717,139651,139235,141754,340,1118,259,2180,307,2338,418
2,2,10,1,0,2,20,152,4,10,211703,227173,243420,243184,242952,247135,250221,432418,451378,468660,462497,479297,467573,484664,122811,133209,136675,139347,143065,141987,145098,372,2004,508,2876,580,3729,665
2,2,10,1,0,2,20,156,4,10,215867,238829,245524,244914,249689,256357,254406,443618,462578,479860,473697,490497,478773,495864,126014,136373,139881,142165,146321,145645,148166,348,1150,494,1337,546,2153,655
2,2,10,1,0,2,20,160,4,10,217846,238736,248170,250669,254449,258707,260201,454818,473778,491060,484897,501697,489973,507064,129201,139555,143073,145311,149318,148480,151545,363,662,544,2787,786,2173,723
2,2,10,1,0,2,20,164,4,11,224778,241301,263531,252464,265606,260508,268889,466018,484978,503860,496097,514497,501173,519864,132404,142792,146668,148471,152765,151906,155210,364,1160,254,1322,364,2498,470
2,2,10,1,0,2,20,168,4,11,228800,246508,264756,260166,264229,258533,269442,477218,496178,515060,507297,525697,512373,531064,135602,146003,149897,151571,156158,155182,158440,371,812,367,1664,370,1555,457
2,2,10,1,0,2,20,172,4,11,232743,256972,277486,267217,269664,274207,277699,488418,507378,526260,518497,536897,523573,542264,138800,149148,153064,154907,159298,158006,161348,368,1179,609,1666,481,1489,564
2,2,10,1,0,2,20,176,4,11,239789,262138,273961,268982,272928,275708,279086,499618,518578,537460,529697,548097,534773,553464,142012,152339,156261,158074,162597,161166,164285,365,1153,536,1631,513,1779,640
2,2,10,1,0,2,20,180,4,12,246881,260121,286687,271268,284695,282543,291158,510818,529778,550260,540897,560897,545973,566264,145216,155613,159897,161900,166044,164595,168046,396,922,284,1242,296,1943,415
2,2,10,1,0,2,20,184,4,12,249535,272675,288082,275960,288519,288241,294934,522018,540978,561460,552097,572097,557173,577464,148402,158792,163077,164705,169134,168069,171539,387,1069,359,715,359,1339,499
2,2,10,1,0,2,20,188,4,12,258292,276138,294074,284488,292953,287412,296805,533218,552178,572660,563297,583297,568373,588664,151605,161975,166280,167690,172319,171406,174921,398,670,459,2160,477,1409,575
2,2,10,1,0,2,20,192,4,12,261479,279951,292331,289733,294642,294488,301501,544418,563378,583860,574497,594497,579573,599864,154804,165150,169455,170808,175579,174379,177842,399,931,553,1722,550,2017,691
2,2,10,1,0,2,20,196,4,13,268045,289224,308686,300938,307552,301138,312889,555618,574578,596660,585697,607297,590773,612664,158008,168347,173060,174299,178906,176940,181579,420,1068,275,1574,283,2150,392
2,2,10,1,0,2,20,200,4,13,270640,289895,310630,301827,316114,307707,321302,566818,585778,607860,596897,618497,601973,623864,161202,171580,176272,177604,182354,180927,184899,418,1111,483,2340,381,2031,568
2,2,10,1,0,2,20,204,4,13,277277,298714,316605,304964,316552,329167,322996,578018,596978,619060,608097,629697,613173,635064,164407,174753,179472,180595,185378,184037,187918,422,1429,545,2603,597,4068,739
2,2,10,1,0,2,20,208,4,13,286775,304063,316617,310044,321094,319665,327975,589218,608178,630260,619297,640897,624373,646264,167607,177967,182669,184269,188579,186563,191118,429,1118,573,1445,600,1816,767
2,2,10,1,0,2,20,212,4,14,289785,308707,330530,313736,328605,327126,339361,600418,619378,643060,630497,653697,635573,659064,170799,181160,186241,186995,192234,190003,194728,453,2185,345,2005,500,3166,740
2,2,10,1,0,2,20,216,4,14,295902,308804,338691,323829,347451,341571,349793,611618,630578,654260,641697,664897,646773,670264,174004,184429,189511,190076,195779,193311,197819,495,1438,545,4092,1090,3832,895
2,2,10,1,0,2,20,220,4,14,300858,314224,339922,319864,340642,335105,349483,622818,641778,665460,652897,676097,657973,681464,177204,187573,192680,193252,198372,196434,200920,469,1151,507,1074,595,2689,845
2,2,10,1,0,2,20,224,4,14,301462,323115,341832,343536,344377,344601,351821,634018,652978,676660,664097,687297,669173,692664,180409,190771,195831,196790,201682,199491,204193,468,1505,586,1376,585,2324,713
2,2,10,1,0,2,20,228,4,15,309430,330071,353907,336794,355598,344252,360051,645218,664178,689460,675297,700097,680373,705464,183602,194007,199455,199722,205370,202509,207881,449,1482,293,3125,306,2855,458
2,2,10,1,0,2,20,232,4,15,312793,338156,362552,343549,365110,347486,372387,656418,675378,700660,686497,711297,691573,716664,186804,197146,202672,202887,208783,206411,210923,449,1802,376,2372,377,2614,507
2,2,10,1,0,2,20,236,4,15,319758,338065,366630,350037,361903,357269,375537,667618,686578,711860,697697,722497,702773,727864,190012,200365,205878,206004,211682,209330,214349,453,980,552,1286,567,1549,730
2,2,10,1,0,2,20,240,4,15,328382,340109,365081,353325,367943,363827,380781,678818,697778,723060,708897,733697,713973,739064,193208,203581,209079,209459,215263,212205,217461,473,818,578,3828,579,2449,850
2,2,10,1,0,2,20,244,4,16,330771,352052,379239,358877,382617,363113,382939,690018,708978,735860,720097,746497,725173,751864,196403,206764,212660,212509,218558,215651,220824,484,2397,333,3762,345,3514,499
2,2,10,1,0,2,20,248,4,16,336673,352290,392177,369326,385283,376978,389455,701218,720178,747060,731297,757697,736373,763064,199610,209976,215892,215910,221873,218772,224025,472,1522,420,3033,429,1945,521
2,2,10,1,0,2,20,252,4,16,342786,355696,387656,374586,389426,382256,398842,712418,731378,758260,742497,768897,747573,774264,202803,213181,219092,219621,224912,222166,227716,493,797,590,4663,703,3295,887
2,2,10,1,0,2,20,256,4,16,349667,370640,388789,377558,394141,388312,406529,723618,742578,769460,753697,780097,758773,785464,206003,216364,222283,222282,227972,224928,230726,506,1416,737,4148,766,4267,973
2,2,10,1,0,2,20,260,4,17,349073,374478,411256,381700,404852,398718,414894,734818,753778,782260,764897,792897,769973,798264,209204,219581,225887,225292,231596,228108,234136,515,4705,640,4638,724,5260,906
2,2,10,1,0,2,20,264,4,17,356780,380145,414081,391669,412023,403741,423646,746018,764978,793460,776097,804097,781173,809464,212405,222763,229072,229123,234992,231765,237388,501,2598,613,2232,908,3615,1220
2,2,10,1,0,2,20,268,4,17,364925,379652,414726,389760,413216,397646,422915,757218,776178,804660,787297,815297,792373,820664,215600,225985,232276,231572,237994,234890,240603,508,985,565,2725,767,4630,1088
2,2,10,1,0,2,20,272,4,17,368257,389126,412775,399725,420982,404402,423778,768418,787378,815860,798497,826497,803573,831864,218815,229222,235474,235076,241616,238270,244104,546,1324,612,4114,893,2242,850
2,2,10,1,0,2,20,276,4,18,374385,391786,435652,408195,435274,409939,436049,779618,798578,828660,809697,839297,814773,844664,222003,232339,239075,238225,244721,241387,247620,518,2071,288,5054,547,3060,491
2,2,10,1,0,2,20,280,4,18,376605,400666,441843,406301,443390,412144,446090,790818,809778,839860,820897,850497,825973,855864,225202,235556,242258,241220,248075,244366,250778,538,3079,397,5742,711,2917,606
2,2,10,1,0,2,20,284,4,18,380177,403973,437811,410043,437946,424175,442182,802018,820978,851060,832097,861697,837173,867064,228414,238762,245455,244441,251457,247480,253817,546,1354,501,3829,590,4096,709
2,2,10,1,0,2,20,288,4,18,388184,410602,445750,419858,447833,434016,457331,813218,832178,862260,843297,872897,848373,878264,231604,241930,248650,247660,254149,250777,257067,565,1553,822,2228,761,4505,1015
2,2,10,1,0,2,20,292,4,19,390229,419362,466467,427395,462734,438969,475902,824418,843378,875060,854497,885697,859573,891064,234804,245145,252257,251225,258107,253635,260541,547,3638,474,4936,445,5034,792
2,2,10,1,0,2,20,296,4,19,399927,426047,476751,428719,477489,444131,486776,835618,854578,886260,865697,896897,870773,902264,238015,248412,255458,254231,262822,256945,263848,634,2582,602,4168,1031,4915,1267
2,2,10,1,0,2,20,300,4,19,407620,428457,479048,443804,506588,451001,476565,846818,865778,897460,876897,908097,881973,913464,241209,251564,258678,257569,268702,260454,267136,613,2129,782,7075,2985,3453,1031
2,2,10,1,0,2,20,304,4,19,406733,432352,461834,447582,470382,453012,470466,858018,876978,908660,888097,919297,893173,924664,244404,254774,261872,260813,268370,263653,270424,558,3259,797,3643,768,3380,960
2,2,10,1,0,2,20,308,4,20,409818,433085,491594,441964,497238,453088,502290,869218,888178,921460,899297,932097,904373,937464,247604,257990,265468,263627,271681,267350,274079,568,1846,575,2484,629,4655,773
2,2,10,1,0,2,20,312,4,20,421337,444325,494518,452867,495056,457520,502341,880418,899378,932660,910497,943297,915573,948664,250806,261159,268657,266860,274383,270230,277080,566,4493,605,4934,830,3434,843
2,2,10,1,0,2,20,316,4,20,423387,452308,497324,456510,502975,468424,510858,891618,910578,943860,921697,954497,926773,959864,254005,264410,271883,270715,278415,273648,280310,620,4185,803,4528,1167,5721,1288
2,2,10,1,0,2,20,320,4,20,434782,457809,501475,464013,502123,472670,525682,902818,921778,955060,932897,965697,937973,971064,257202,267572,275056,273759,281553,276708,283470,588,3290,857,5021,880,5453,1513
2,2,10,1,0,2,20,324,4,21,434958,458824,518287,466444,522990,478657,531925,914018,932978,967860,944097,978497,949173,983864,260400,270803,278712,276753,284722,280077,286992,589,2570,396,4088,659,5392,879
2,2,10,1,0,2,20,328,4,21,439597,465265,531893,492323,521807,487417,526354,925218,944178,979060,955297,989697,960373,995064,263604,273986,281862,279674,288021,283577,290439,609,1836,623,3674,806,3127,965
2,2,10,1,0,2,20,332,4,21,446958,464064,529443,474906,529166,491806,537128,936418,955378,990260,966497,1000897,971573,1006264,266803,277206,285078,283257,291871,285763,293496,685,1958,865,2672,1429,4213,1530
2,2,10,1,0,2,20,336,4,21,450291,470488,517101,492640,515629,491491,518624,947618,966578,1001460,977697,1012097,982773,1017464,270002,280394,288294,286666,294345,289693,296620,596,1438,630,3320,671,3644,825
2,2,10,1,0,2,20,340,4,22,456599,477750,549739,486670,547832,493394,556384,958818,977778,1014260,988897,1024897,993973,1030264,273201,283554,291883,289375,298187,292537,300267,609,2258,307,3165,306,3881,648
2,2,10,1,0,2,20,344,4,22,461566,481722,557359,497631,549744,502747,549863,970018,988978,1025460,1000097,1036097,1005173,1041464,276400,286776,295077,292568,301582,295951,303461,626,1167,539,4117,590,3366,781
2,2,10,1,0,2,20,348,4,22,474360,485874,553838,501023,553768,509675,548982,981218,1000178,1036660,1011297,1047297,1016373,1052664,279616,289962,298255,296230,304692,298912,306635,647,1727,806,2945,836,4008,977
2,2,10,1,0,2,20,352,4,22,475363,493479,558854,508219,554262,525119,568171,992418,1011378,1047860,1022497,1058497,1027573,1063864,282802,293257,301502,299443,307906,302192,309751,712,1728,1248,3533,1815,4402,1861
2,2,10,1,0,2,20,356,4,23,474266,493546,586098,516122,576855,519738,581324,1003618,1022578,1060660,1033697,1071297,1038773,1076664,286003,296330,305038,302105,311213,305180,313456,663,1607,652,6019,707,5128,937
2,2,10,1,0,2,20,360,4,23,483016,499358,605415,518012,591856,530501,592954,1014818,1033778,1071860,1044897,1082497,1049973,1087864,289203,299574,308316,305599,315225,308460,316714,639,1912,1027,4055,1252,4524,1405
2,2,10,1,0,2,20,364,4,23,472851,514188,580538,523211,578543,532137,586798,1026018,1044978,1083060,1056097,1093697,1061173,1099064,292403,302794,311462,308392,317307,311686,319894,655,2561,688,3562,816,4383,1043
2,2,10,1,0,2,20,368,4,23,495601,513529,599503,528340,590451,533289,602281,1037218,1056178,1094260,1067297,1104897,1072373,1110264,295604,305985,314693,311820,321251,315239,323151,667,2559,945,3530,1085,3446,1342
2,2,10,1,0,2,20,372,4,24,498054,517738,620675,523682,606920,542195,614869,1048418,1067378,1107060,1078497,1117697,1083573,1123064,298812,309172,318256,315128,324388,317773,326697,678,1937,539,2388,702,3052,922
2,2,10,1,0,2,20,376,4,24,508694,528532,633561,540600,619713,550663,619939,1059618,1078578,1118260,1089697,1128897,1094773,1134264,302004,312381,321477,318136,328053,321563,329806,671,3042,720,5484,826,5598,1141
2,2,10,1,0,2,20,380,4,24,510493,533777,633344,549501,611864,546083,620423,1070818,1089778,1129460,1100897,1140097,1105973,1145464,305202,315573,324676,321827,330572,324356,333067,666,1613,613,4203,814,3526,975
2,2,10,1,0,2,20,384,4,24,514766,535699,644350,556756,621375,558903,624105,1082018,1100978,1140660,1112097,1151297,1117173,1156664,308405,318772,327870,325024,333907,327824,336276,681,2067,720,5377,977,4951,1402
2,2,10,1,0,2,20,388,4,25,517964,547595,660886,564090,660027,569153,647460,1093218,1112178,1153460,1123297,1164097,1128373,1169464,311604,321951,331511,328202,337625,331169,339827,817,2967,902,5277,1893,4603,1587
2,2,10,1,0,2,20,392,4,25,520938,547557,654236,555841,628750,565950,638413,1104418,1123378,1164660,1134497,1175297,1139573,1180664,314803,325177,334665,330970,340664,333712,342991,686,2875,457,4031,607,3825,733
2,2,10,1,0,2,20,396,4,25,536962,551609,662163,560745,633648,576894,644500,1115618,1134578,1175860,1145697,1186497,1150773,1191864,318002,328347,337857,334059,343843,337203,346219,692,1745,671,2454,718,3637,1062
2,2,10,1,0,2,20,400,4,25,537061,558738,679968,574420,652423,586499,643922,1126818,1145778,1187060,1156897,1197697,1161973,1203064,321215,331575,341077,337391,347317,340839,349326,700,2540,1052,4951,1160,4649,1212
2,2,10,1,0,2,20,404,4,26,542226,567820,686359,581485,668263,587746,664791,1138018,1156978,1199860,1168097,1210497,1173173,1215864,324404,334802,344663,340475,351126,343988,352996,714,2787,899,2472,1022,3494,1222
2,2,10,1,0,2,20,408,4,26,550700,568442,692874,587016,661288,593347,662175,1149218,1168178,1211060,1179297,1221697,1184373,1227064,327602,337972,347905,343744,354165,347409,356391,691,2282,830,5380,801,4284,1007
2,2,10,1,0,2,20,412,4,26,551619,567238,700188,587595,681446,599043,666573,1160418,1179378,1222260,1190497,1232897,1195573,1238264,330807,341190,351089,347250,357522,350520,359422,712,1456,986,3778,1406,4004,1267
2,2,10,1,0,2,20,416,4,26,564470,580331,701365,594650,675136,601858,671045,1171618,1190578,1233460,1201697,1244097,1206773,1249464,334002,344339,354262,350382,360229,353677,362577,713,2884,959,4553,1518,4203,1307
2,2,10,1,0,2,20,420,4,27,565917,590170,721186,602575,692886,606140,694695,1182818,1201778,1246260,1212897,1256897,1217973,1262264,337212,347583,357884,353192,364271,356388,366159,758,3183,837,3443,1019,4345,1130
2,2,10,1,0,2,20,424,4,27,569130,582306,716207,599534,688900,609912,687774,1194018,1212978,1257460,1224097,1268097,1229173,1273464,340408,350768,361055,356744,367370,359863,369408,715,1432,602,3008,781,3249,1016
2,2,10,1,0,2,20,428,4,27,573446,602215,726935,605113,686417,612509,699010,1205218,1224178,1268660,1235297,1279297,1240373,1284664,343605,353986,364260,359722,370300,363171,372644,759,1802,646,2546,968,3145,1189
2,2,10,1,0,2,20,432,4,27,582119,609637,724879,620040,683907,623647,691983,1216418,1235378,1279860,1246497,1290497,1251573,1295864,346811,357148,367436,362991,373741,366084,375870,727,2581,647,3608,800,3110,1025
2,2,10,1,0,2,20,436,4,28,583086,607931,748446,624884,709622,622021,720261,1227618,1246578,1292660,1257697,1303297,1262773,1308664,350003,360396,371089,366452,377147,369566,379424,755,1990,401,3341,735,3374,880
2,2,10,1,0,2,20,440,4,28,591162,620446,745101,633526,723407,639199,722964,1238818,1257778,1303860,1268897,1314497,1273973,1319864,353215,363594,374272,369273,380542,372730,382655,766,2876,512,5117,1111,4502,1277
2,2,10,1,0,2,20,444,4,28,588528,619145,761950,639756,712752,652567,728065,1250018,1268978,1315060,1280097,1325697,1285173,1331064,356403,366814,377468,372601,383572,376249,386017,742,3588,764,5051,965,7029,1437
2,2,10,1,0,2,20,448,4,28,602828,619476,772995,643013,727537,634392,726166,1261218,1280178,1326260,1291297,1336897,1296373,1342264,359608,369968,380686,375583,386637,378878,389173,772,2147,986,5820,1407,2946,1429
2,2,10,1,0,2,20,452,4,29,609448,633177,775714,650539,758684,648805,749867,1272418,1291378,1339060,1302497,1349697,1307573,1355064,362816,373152,384258,379275,390590,382334,392571,818,2722,911,5487,1864,3826,1429
2,2,10,1,0,2,20,456,4,29,606168,649741,778748,659931,748146,652424,741837,1283618,1302578,1350260,1313697,1360897,1318773,1366264,366010,376364,387472,382090,393936,384913,395944,764,3897,876,5078,1133,3740,1207
2,2,10,1,0,2,20,460,4,29,616156,644460,792921,663349,752633,677844,751075,1294818,1313778,1361460,1324897,1372097,1329973,1377464,369203,379574,390649,385993,397081,388711,399126,770,4229,1641,4321,1642,5517,1881
2,2,10,1,0,2,20,464,4,29,613291,643493,807566,670303,765313,680955,761403,1306018,1324978,1372660,1336097,1383297,1341173,1388664,372402,382785,393842,388524,400088,391471,402282,811,2931,1423,5542,1841,5517,2183
2,2,10,1,0,2,20,468,4,30,627998,649469,811820,661040,765919,668985,774461,1317218,1336178,1385460,1347297,1396097,1352373,1401464,375605,385973,397467,391783,403479,395404,405994,773,2837,1181,3321,1413,3883,1717
2,2,10,1,0,2,20,472,4,30,632258,659921,813179,673788,768277,699751,779387,1328418,1347378,1396660,1358497,1407297,1363573,1412664,378804,389166,400657,394977,406637,398158,409095,783,3923,892,5006,1236,6029,1395
2,2,10,1,0,2,20,476,4,30,631238,662205,820425,678452,795267,686037,787484,1339618,1358578,1407860,1369697,1418497,1374773,1423864,382001,392351,403861,398085,410338,401613,412580,809,2525,1228,4588,2014,3805,1832
2,2,10,1,0,2,20,480,4,30,647296,681337,829289,686295,783850,710770,773996,1350818,1369778,1419060,1380897,1429697,1385973,1435064,385204,395535,407062,401156,413385,404165,415521,805,3789,856,3999,1053,5222,1151
2,2,10,1,0,2,20,484,4,31,641628,678144,841017,699855,802049,697762,795638,1362018,1380978,1431860,1392097,1442497,1397173,1447864,388404,398802,410675,404433,416692,407631,419060,798,4328,433,5942,960,3748,910
2,2,10,1,0,2,20,488,4,31,650514,682134,845599,708809,812425,704804,810079,1373218,1392178,1443060,1403297,1453697,1408373,1459064,391605,401972,413864,407605,419949,411168,422231,817,3533,863,5362,2092,4502,1954
2,2,10,1,0,2,20,492,4,31,658377,680125,855763,687810,818738,710149,830267,1384418,1403378,1454260,1414497,1464897,1419573,1470264,394803,405175,417062,410894,423180,414520,425430,825,3138,1159,3213,1534,4339,2316
2,2,10,1,0,2,20,496,4,31,663186,703182,864366,713519,823524,731247,828211,1395618,1414578,1465460,1425697,1476097,1430773,1481464,398001,408337,420245,414197,426340,417312,428623,840,4432,1200,5666,1902,6555,2364
2,2,10,1,0,2,20,500,4,32,663920,700646,871589,722079,827565,726582,842089,1406818,1425778,1478260,1436897,1488897,1441973,1494264,401200,411608,423859,417627,430503,420680,432341,855,5359,746,5551,1079,6144,1488
2,2,10,1,0,2,20,504,4,32,682298,693764,869813,710200,830406,719109,837966,1418018,1436978,1489460,1448097,1500097,1453173,1505464,404417,414808,427084,420868,433309,423899,435549,838,1949,887,3548,1544,3363,1434
2,2,10,1,0,2,20,508,4,32,675275,718198,882719,726190,850641,726571,843789,1429218,1448178,1500660,1459297,1511297,1464373,1516664,407601,417961,430291,423709,436456,426712,438797,848,3778,1313,5514,1854,5320,1699
