model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,6,coro-prefetch,2,10,100,400,82,2,112991,0.00344485,1,4,16,438320314,1596650776,10348126,6900349
cnn,0,control,1,10,100,400,82,2,110253,0.00336137,1,4,16,428100942,1533578403,11122232,7107936
cnn,5,coro-no-prefetch,2,10,100,400,82,2,113255,0.0034529,0,4,16,439398608,1571850938,11186807,7126000
cnn,6,coro-prefetch,2,10,100,400,82,2,113132,0.00344915,1,4,16,438952294,1596650938,10378276,6907385
cnn,0,control,1,10,100,400,82,2,110277,0.0033621,1,4,16,428171533,1533578404,11127101,7092562
cnn,5,coro-no-prefetch,2,10,100,400,82,2,113294,0.00345409,0,4,16,439536425,1571850776,11188579,7132631
cnn,6,coro-prefetch,2,10,100,400,82,2,112970,0.00344421,1,4,16,438278634,1596650938,10395276,6920356
cnn,0,control,1,10,100,400,82,2,110287,0.00336241,1,4,16,428125806,1533578404,11123262,7103402
cnn,5,coro-no-prefetch,2,10,100,400,82,2,113275,0.00345351,0,4,16,439501922,1571850939,11185615,7111364
cnn,6,coro-prefetch,2,10,100,400,82,2,113104,0.00344829,1,4,16,438813350,1596650939,10396680,6898181
cnn,0,control,1,10,100,400,82,2,110283,0.00336229,1,4,16,428204705,1533578404,11120556,7087894
cnn,5,coro-no-prefetch,2,10,100,400,82,2,113292,0.00345402,0,4,16,439603497,1571850776,11186741,7134095
cnn,6,coro-prefetch,2,10,100,400,82,2,113014,0.00344555,1,4,16,438363311,1596650938,10382867,6902055
cnn,0,control,1,10,100,400,82,2,110278,0.00336213,1,4,16,428171156,1533578403,11126536,7092649
cnn,5,coro-no-prefetch,2,10,100,400,82,2,113307,0.00345448,0,4,16,439555220,1571850938,11188092,7111290
cnn,6,coro-prefetch,2,10,100,400,82,2,113343,0.00345558,1,4,16,439784944,1596650776,10362451,6913622
cnn,0,control,1,10,100,400,82,2,110294,0.00336262,1,4,16,428207328,1533578404,11128107,7109533
cnn,5,coro-no-prefetch,2,10,100,400,82,2,113306,0.00345445,0,4,16,439530769,1571850939,11190664,7110499
cnn,6,coro-prefetch,2,10,100,400,82,2,113373,0.00345649,1,4,16,439882912,1596650939,10293637,6908896
cnn,0,control,1,10,100,400,82,2,110297,0.00336271,1,4,16,428224046,1533578404,11128114,7097777
cnn,5,coro-no-prefetch,2,10,100,400,82,2,113337,0.0034554,0,4,16,439783857,1571850776,11191907,7143788
cnn,6,coro-prefetch,2,10,100,400,82,2,112943,0.00344338,1,4,16,438224387,1596650938,10406986,6899068
cnn,0,control,1,10,100,400,82,2,110276,0.00336207,1,4,16,428170346,1533578403,11127295,7116719
cnn,5,coro-no-prefetch,2,10,100,400,82,2,113261,0.00345308,0,4,16,439403082,1571850938,11190732,7125504
cnn,6,coro-prefetch,2,10,100,400,82,2,112993,0.00344491,1,4,16,438358750,1596650938,10342997,6923755
cnn,0,control,1,10,100,400,82,2,110298,0.00336274,1,4,16,428210656,1533578403,11122125,7085087
cnn,5,coro-no-prefetch,2,10,100,400,82,2,113379,0.00345668,0,4,16,439923778,1571850776,11189376,7132394
cnn,6,coro-prefetch,2,10,100,400,82,2,112995,0.00344497,1,4,16,438419028,1596650938,10301380,6926854
cnn,0,control,1,10,100,400,82,2,110241,0.00336101,1,4,16,428033773,1533578404,11122285,7117391
cnn,5,coro-no-prefetch,2,10,100,400,82,2,113333,0.00345527,0,4,16,439720910,1571850939,11188043,7148444
cnn,6,coro-prefetch,2,10,100,400,82,2,113039,0.00344631,1,4,16,438608796,1596650776,10413570,6913681
cnn,0,control,1,10,100,400,82,2,110824,0.00337878,1,4,16,430197847,1533578405,11132149,7237082
cnn,5,coro-no-prefetch,2,10,100,400,82,2,113561,0.00346223,0,4,16,440521664,1571850938,11190080,7167916
cnn,6,coro-prefetch,2,10,100,400,82,2,113311,0.0034546,1,4,16,439578909,1596650938,10310486,6889424
cnn,0,control,1,10,100,400,82,2,111809,0.00340881,1,4,16,434123612,1533578404,11127440,7110609
cnn,5,coro-no-prefetch,2,10,100,400,82,2,113276,0.00345354,0,4,16,439474098,1571850777,11189416,7115134
cnn,6,coro-prefetch,2,10,100,400,82,2,113688,0.0034661,1,4,16,441005731,1596650939,10366519,6899974
cnn,0,control,1,10,100,400,82,2,110257,0.00336149,1,4,16,428074603,1533578403,11124076,7088067
cnn,5,coro-no-prefetch,2,10,100,400,82,2,118216,0.00360415,0,4,16,458726618,1571850939,11191778,7133837
cnn,6,coro-prefetch,2,10,100,400,82,2,114660,0.00349573,1,4,16,444775544,1596650939,10406924,6896831
cnn,0,control,1,10,100,400,82,2,110181,0.00335918,1,4,16,427812164,1533578404,11125672,7138294
cnn,5,coro-no-prefetch,2,10,100,400,82,2,114910,0.00350335,0,4,16,445869351,1571850776,11188665,7121487
cnn,6,coro-prefetch,2,10,100,400,82,2,113234,0.00345226,1,4,16,439343108,1596650937,10378012,6892104
cnn,0,control,1,10,100,400,82,2,111821,0.00340918,1,4,16,434058389,1533578404,11126531,7083670
cnn,5,coro-no-prefetch,2,10,100,400,82,2,115012,0.00350646,0,4,16,446201602,1571850939,11188360,7123730
cnn,6,coro-prefetch,2,10,100,400,82,2,113079,0.00344753,1,4,16,438712614,1596650776,10391592,6889335
cnn,0,control,1,10,100,400,82,2,111825,0.0034093,1,4,16,434147837,1533578404,11126455,7089910
cnn,5,coro-no-prefetch,2,10,100,400,82,2,113266,0.00345323,0,4,16,439460022,1571850938,11184760,7117973
cnn,6,coro-prefetch,2,10,100,400,82,2,114840,0.00350122,1,4,16,445496959,1596650939,10357325,6914553
cnn,0,control,1,10,100,400,82,2,111833,0.00340954,1,4,16,434162937,1533578404,11126755,7091303
cnn,5,coro-no-prefetch,2,10,100,400,82,2,113348,0.00345573,0,4,16,439764791,1571850776,11189231,7115262
cnn,6,coro-prefetch,2,10,100,400,82,2,112922,0.00344274,1,4,16,438109791,1596650938,10342351,6883633
cnn,0,control,1,10,100,400,82,2,110285,0.00336235,1,4,16,428117302,1533578403,11126206,7100525
cnn,5,coro-no-prefetch,2,10,100,400,82,2,116601,0.00355491,0,4,16,452345611,1571850939,11188929,7112693
cnn,6,coro-prefetch,2,10,100,400,82,2,113166,0.00345018,1,4,16,439093737,1596650776,10411244,6903691
cnn,0,control,1,10,100,400,82,2,110276,0.00336207,1,4,16,428005963,1533578410,11126184,7109233
cnn,5,coro-no-prefetch,2,10,100,400,82,2,116634,0.00355591,0,4,16,452471813,1571850939,11189499,7124345
cnn,6,coro-prefetch,2,10,100,400,82,2,113812,0.00346988,1,4,16,441552989,1596650939,10364284,6905720
cnn,0,control,1,10,100,400,82,2,110298,0.00336274,1,4,16,428153962,1533578404,11124982,7114828
cnn,5,coro-no-prefetch,2,10,100,400,82,2,115618,0.00352494,0,4,16,448625328,1571850938,11186480,7117867
cnn,6,coro-prefetch,2,10,100,400,82,2,114787,0.0034996,1,4,16,445349994,1596650777,10306741,6898664
cnn,0,control,1,10,100,400,82,2,111394,0.00339616,1,4,16,432439521,1533578403,11125253,7104218
cnn,5,coro-no-prefetch,2,10,100,400,82,2,113257,0.00345296,0,4,16,439422656,1571850938,11182583,7101001
cnn,6,coro-prefetch,2,10,100,400,82,2,114615,0.00349436,1,4,16,444644531,1596650939,10323527,6907388
cnn,0,control,1,10,100,400,82,2,110260,0.00336159,1,4,16,428075033,1533578404,11125650,7089627
cnn,5,coro-no-prefetch,2,10,100,400,82,2,114911,0.00350338,0,4,16,445819489,1571850776,11188563,7132149
cnn,6,coro-prefetch,2,10,100,400,82,2,113108,0.00344841,1,4,16,438816390,1596650938,10404193,6902766
cnn,0,control,1,10,100,400,82,2,110297,0.00336271,1,4,16,428234704,1533578404,11126184,7096038
cnn,5,coro-no-prefetch,2,10,100,400,82,2,113353,0.00345588,0,4,16,439735343,1571850939,11188839,7102923
cnn,6,coro-prefetch,2,10,100,400,82,2,113380,0.00345671,1,4,16,439841917,1596650777,10391323,6907593
cnn,0,control,1,10,100,400,82,2,110829,0.00337893,1,4,16,430217764,1533578404,11125263,7088721
