model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,6,coro-prefetch,2,2,10,10,166,2,720,0.0216867,1,8,63,721857,866764,426218,1726
cnn,0,control,1,2,10,10,166,2,614,0.018494,1,8,63,627106,754597,401051,1637
cnn,5,coro-no-prefetch,2,2,10,10,166,2,622,0.0187349,0,8,63,643550,803564,412955,4246
cnn,6,coro-prefetch,2,2,10,10,166,2,665,0.0200301,1,8,63,708094,866764,426178,1745
cnn,0,control,1,2,10,10,166,2,614,0.018494,1,8,63,632344,754597,401062,1622
cnn,5,coro-no-prefetch,2,2,10,10,166,2,633,0.0190663,0,8,63,656666,803564,413267,4281
cnn,6,coro-prefetch,2,2,10,10,166,2,664,0.02,1,8,63,703674,866764,426192,1931
cnn,0,control,1,2,10,10,166,2,659,0.0198494,1,8,63,632407,754597,401078,1689
cnn,5,coro-no-prefetch,2,2,10,10,166,2,632,0.0190361,0,8,63,656598,803564,412997,4446
cnn,6,coro-prefetch,2,2,10,10,166,2,676,0.0203614,1,8,63,717772,866764,426168,1905
cnn,0,control,1,2,10,10,166,2,713,0.0214759,1,8,63,624893,754597,401074,1687
cnn,5,coro-no-prefetch,2,2,10,10,166,2,626,0.0188554,0,8,63,649836,803564,413015,4083
cnn,6,coro-prefetch,2,2,10,10,166,2,671,0.0202108,1,8,63,716632,866764,426144,1963
cnn,0,control,1,2,10,10,166,2,667,0.0200904,1,8,63,634792,754597,401075,1648
cnn,5,coro-no-prefetch,2,2,10,10,166,2,623,0.0187651,0,8,63,640202,803564,413031,4352
cnn,6,coro-prefetch,2,2,10,10,166,2,668,0.0201205,1,8,63,717594,866764,426121,1700
cnn,0,control,1,2,10,10,166,2,612,0.0184337,1,8,63,630283,754597,401049,1623
cnn,5,coro-no-prefetch,2,2,10,10,166,2,633,0.0190663,0,8,63,651040,803564,412993,4162
cnn,6,coro-prefetch,2,2,10,10,166,2,672,0.020241,1,8,63,720263,866764,426138,1598
cnn,0,control,1,2,10,10,166,2,612,0.0184337,1,8,63,626708,754597,401048,1642
cnn,5,coro-no-prefetch,2,2,10,10,166,2,674,0.0203012,0,8,63,648302,803564,413024,4110
cnn,6,coro-prefetch,2,2,10,10,166,2,678,0.0204217,1,8,63,722345,866764,426060,1627
cnn,0,control,1,2,10,10,166,2,611,0.0184036,1,8,63,627630,754597,401051,1644
cnn,5,coro-no-prefetch,2,2,10,10,166,2,628,0.0189157,0,8,63,651864,803564,413075,4411
cnn,6,coro-prefetch,2,2,10,10,166,2,669,0.0201506,1,8,63,716490,866764,426170,1897
cnn,0,control,1,2,10,10,166,2,617,0.0185843,1,8,63,629552,754597,401050,1618
cnn,5,coro-no-prefetch,2,2,10,10,166,2,642,0.0193373,0,8,63,672316,803564,413097,4471
cnn,6,coro-prefetch,2,2,10,10,166,2,675,0.0203313,1,8,63,721060,866764,426306,1863
cnn,0,control,1,2,10,10,166,2,613,0.0184639,1,8,63,628918,754597,401050,1628
cnn,5,coro-no-prefetch,2,2,10,10,166,2,635,0.0191265,0,8,63,656046,803564,413289,4253
cnn,6,coro-prefetch,2,2,10,10,166,2,709,0.0213554,1,8,63,710662,866764,426252,1834
cnn,0,control,1,2,10,10,166,2,615,0.0185241,1,8,63,632784,754597,401061,1617
cnn,5,coro-no-prefetch,2,2,10,10,166,2,624,0.0187952,0,8,63,642480,803564,413278,4240
cnn,6,coro-prefetch,2,2,10,10,166,2,675,0.0203313,1,8,63,713836,866764,426205,1726
cnn,0,control,1,2,10,10,166,2,616,0.0185542,1,8,63,633930,754597,401051,1638
cnn,5,coro-no-prefetch,2,2,10,10,166,2,629,0.0189458,0,8,63,648916,803564,412967,4349
cnn,6,coro-prefetch,2,2,10,10,166,2,754,0.0227108,1,8,63,715780,866764,426212,1763
cnn,0,control,1,2,10,10,166,2,716,0.0215663,1,8,63,627924,754597,401075,1676
cnn,5,coro-no-prefetch,2,2,10,10,166,2,623,0.0187651,0,8,63,642366,803564,412972,3937
cnn,6,coro-prefetch,2,2,10,10,166,2,661,0.0199096,1,8,63,711431,866764,426228,1803
cnn,0,control,1,2,10,10,166,2,611,0.0184036,1,8,63,627492,754597,401063,1639
cnn,5,coro-no-prefetch,2,2,10,10,166,2,633,0.0190663,0,8,63,651660,803564,413249,4485
cnn,6,coro-prefetch,2,2,10,10,166,2,671,0.0202108,1,8,63,712240,866764,426286,2079
cnn,0,control,1,2,10,10,166,2,697,0.020994,1,8,63,627796,754597,401052,1641
cnn,5,coro-no-prefetch,2,2,10,10,166,2,627,0.0188855,0,8,63,644580,803564,413328,4121
cnn,6,coro-prefetch,2,2,10,10,166,2,677,0.0203916,1,8,63,715772,866764,426141,1815
cnn,0,control,1,2,10,10,166,2,615,0.0185241,1,8,63,629196,754597,401048,1646
cnn,5,coro-no-prefetch,2,2,10,10,166,2,628,0.0189157,0,8,63,650484,803564,413296,4146
cnn,6,coro-prefetch,2,2,10,10,166,2,853,0.0256928,1,8,63,719147,866764,426157,1808
cnn,0,control,1,2,10,10,166,2,614,0.018494,1,8,63,625304,754597,401048,1614
cnn,5,coro-no-prefetch,2,2,10,10,166,2,619,0.0186446,0,8,63,643140,803564,413073,4428
cnn,6,coro-prefetch,2,2,10,10,166,2,673,0.0202711,1,8,63,719086,866764,426138,1685
cnn,0,control,1,2,10,10,166,2,611,0.0184036,1,8,63,629982,754597,401049,1638
cnn,5,coro-no-prefetch,2,2,10,10,166,2,633,0.0190663,0,8,63,650650,803564,413409,4370
cnn,6,coro-prefetch,2,2,10,10,166,2,665,0.0200301,1,8,63,709914,866764,426149,1712
cnn,0,control,1,2,10,10,166,2,612,0.0184337,1,8,63,630502,754597,401050,1629
cnn,5,coro-no-prefetch,2,2,10,10,166,2,623,0.0187651,0,8,63,642388,803564,413287,4181
cnn,6,coro-prefetch,2,2,10,10,166,2,787,0.0237048,1,8,63,717164,866764,426311,1815
cnn,0,control,1,2,10,10,166,2,609,0.0183434,1,8,63,625789,754597,401050,1657
cnn,5,coro-no-prefetch,2,2,10,10,166,2,630,0.0189759,0,8,63,648832,803564,413331,4262
cnn,6,coro-prefetch,2,2,10,10,166,2,674,0.0203012,1,8,63,720652,866764,426140,1701
cnn,0,control,1,2,10,10,166,2,614,0.018494,1,8,63,629006,754597,401050,1618
cnn,5,coro-no-prefetch,2,2,10,10,166,2,625,0.0188253,0,8,63,651556,803564,413083,4173
cnn,6,coro-prefetch,2,2,10,10,166,2,761,0.0229217,1,8,63,717596,866764,426170,1721
cnn,0,control,1,2,10,10,166,2,615,0.0185241,1,8,63,632180,754597,401049,1616
cnn,5,coro-no-prefetch,2,2,10,10,166,2,629,0.0189458,0,8,63,648462,803564,413223,4074
cnn,6,coro-prefetch,2,2,10,10,166,2,668,0.0201205,1,8,63,714882,866764,426098,1655
cnn,0,control,1,2,10,10,166,2,607,0.0182831,1,8,63,625502,754597,401060,1664
cnn,5,coro-no-prefetch,2,2,10,10,166,2,614,0.018494,0,8,63,635086,803564,413262,4102
cnn,6,coro-prefetch,2,2,10,10,166,2,678,0.0204217,1,8,63,717406,866764,426131,1618
cnn,0,control,1,2,10,10,166,2,610,0.0183735,1,8,63,628808,754597,401049,1641
cnn,5,coro-no-prefetch,2,2,10,10,166,2,621,0.0187048,0,8,63,639968,803564,413277,4552
cnn,6,coro-prefetch,2,2,10,10,166,2,665,0.0200301,1,8,63,712974,866764,426169,1720
cnn,0,control,1,2,10,10,166,2,666,0.0200602,1,8,63,629885,754597,401085,1657
cnn,5,coro-no-prefetch,2,2,10,10,166,2,682,0.0205422,0,8,63,662587,803564,413293,4352
cnn,6,coro-prefetch,2,2,10,10,166,2,669,0.0201506,1,8,63,715166,866764,426115,1752
cnn,0,control,1,2,10,10,166,2,719,0.0216566,1,8,63,630833,754597,401070,1688
cnn,5,coro-no-prefetch,2,2,10,10,166,2,622,0.0187349,0,8,63,640051,803564,413266,4137
cnn,6,coro-prefetch,2,2,10,10,166,2,665,0.0200301,1,8,63,712340,866764,426328,1710
cnn,0,control,1,2,10,10,166,2,613,0.0184639,1,8,63,626914,754597,401049,1628
cnn,5,coro-no-prefetch,2,2,10,10,166,2,629,0.0189458,0,8,63,648870,803564,413233,4458
cnn,6,coro-prefetch,2,2,10,10,166,2,775,0.0233434,1,8,63,714806,866764,426089,1824
cnn,0,control,1,2,10,10,166,2,760,0.0228916,1,8,63,622780,754597,401062,1629
cnn,5,coro-no-prefetch,2,2,10,10,166,2,733,0.0220783,0,8,63,658375,803564,413365,4400
cnn,6,coro-prefetch,2,2,10,10,166,2,669,0.0201506,1,8,63,717070,866764,426090,1744
cnn,0,control,1,2,10,10,166,2,611,0.0184036,1,8,63,625106,754597,401050,1633
cnn,5,coro-no-prefetch,2,2,10,10,166,2,626,0.0188554,0,8,63,651542,803564,413024,4217
cnn,6,coro-prefetch,2,2,10,10,166,2,668,0.0201205,1,8,63,713790,866764,426076,1738
cnn,0,control,1,2,10,10,166,2,614,0.018494,1,8,63,627981,754597,401048,1602
cnn,5,coro-no-prefetch,2,2,10,10,166,2,627,0.0188855,0,8,63,644676,803564,413312,4447
cnn,6,coro-prefetch,2,2,10,10,166,2,669,0.0201506,1,8,63,714112,866764,426114,1672
cnn,0,control,1,2,10,10,166,2,615,0.0185241,1,8,63,629998,754597,401049,1627
cnn,5,coro-no-prefetch,2,2,10,10,166,2,622,0.0187349,0,8,63,643360,803564,412961,4208
cnn,6,coro-prefetch,2,2,10,10,166,2,674,0.0203012,1,8,63,707554,866764,426505,1728
cnn,0,control,1,2,10,10,166,2,609,0.0183434,1,8,63,631392,754597,401049,1646
cnn,5,coro-no-prefetch,2,2,10,10,166,2,621,0.0187048,0,8,63,644816,803564,413630,4231
cnn,6,coro-prefetch,2,2,10,10,166,2,669,0.0201506,1,8,63,720148,866764,426258,1765
cnn,0,control,1,2,10,10,166,2,616,0.0185542,1,8,63,628860,754597,401049,1625
cnn,5,coro-no-prefetch,2,2,10,10,166,2,624,0.0187952,0,8,63,648030,803564,413450,4516
cnn,6,coro-prefetch,2,2,10,10,166,2,670,0.0201807,1,8,63,713890,866764,426185,1730
cnn,0,control,1,2,10,10,166,2,611,0.0184036,1,8,63,631210,754597,401048,1618
cnn,5,coro-no-prefetch,2,2,10,10,166,2,613,0.0184639,0,8,63,638158,803564,413048,4126
cnn,6,coro-prefetch,2,2,10,10,166,2,664,0.02,1,8,63,709604,866764,426111,1983
cnn,0,control,1,2,10,10,166,2,608,0.0183133,1,8,63,629476,754597,401050,1644
cnn,5,coro-no-prefetch,2,2,10,10,166,2,625,0.0188253,0,8,63,655252,803564,413339,4390
cnn,6,coro-prefetch,2,2,10,10,166,2,673,0.0202711,1,8,63,722992,866764,426042,1867
cnn,0,control,1,2,10,10,166,2,711,0.0214157,1,8,63,629518,754597,401073,1668
cnn,5,coro-no-prefetch,2,2,10,10,166,2,622,0.0187349,0,8,63,649996,803564,413397,4107
cnn,6,coro-prefetch,2,2,10,10,166,2,665,0.0200301,1,8,63,715192,866764,426086,1798
cnn,0,control,1,2,10,10,166,2,730,0.021988,1,8,63,625321,754597,401049,1631
cnn,5,coro-no-prefetch,2,2,10,10,166,2,747,0.0225,0,8,63,653683,803564,413216,4320
cnn,6,coro-prefetch,2,2,10,10,166,2,669,0.0201506,1,8,63,715006,866764,426056,1737
cnn,0,control,1,2,10,10,166,2,701,0.0211145,1,8,63,634290,754597,401070,1684
cnn,5,coro-no-prefetch,2,2,10,10,166,2,672,0.020241,0,8,63,647985,803564,413224,4430
cnn,6,coro-prefetch,2,2,10,10,166,2,709,0.0213554,1,8,63,716984,866764,426154,1857
cnn,0,control,1,2,10,10,166,2,674,0.0203012,1,8,63,635160,754597,401071,1644
cnn,5,coro-no-prefetch,2,2,10,10,166,2,624,0.0187952,0,8,63,649690,803564,412960,4378
cnn,6,coro-prefetch,2,2,10,10,166,2,669,0.0201506,1,8,63,707656,866764,426137,1877
cnn,0,control,1,2,10,10,166,2,613,0.0184639,1,8,63,631624,754597,401050,1633
cnn,5,coro-no-prefetch,2,2,10,10,166,2,626,0.0188554,0,8,63,650232,803564,413298,4241
cnn,6,coro-prefetch,2,2,10,10,166,2,668,0.0201205,1,8,63,714742,866764,426077,1737
cnn,0,control,1,2,10,10,166,2,610,0.0183735,1,8,63,626302,754597,401048,1626
cnn,5,coro-no-prefetch,2,2,10,10,166,2,613,0.0184639,0,8,63,640096,803564,413328,4083
cnn,6,coro-prefetch,2,2,10,10,166,2,664,0.02,1,8,63,713279,866764,426101,1764
cnn,0,control,1,2,10,10,166,2,612,0.0184337,1,8,63,625756,754597,401048,1658
cnn,5,coro-no-prefetch,2,2,10,10,166,2,632,0.0190361,0,8,63,654807,803564,413240,4535
cnn,6,coro-prefetch,2,2,10,10,166,2,661,0.0199096,1,8,63,714018,866764,426099,1702
cnn,0,control,1,2,10,10,166,2,610,0.0183735,1,8,63,629066,754597,401050,1646
cnn,5,coro-no-prefetch,2,2,10,10,166,2,621,0.0187048,0,8,63,643738,803564,412995,4306
cnn,6,coro-prefetch,2,2,10,10,166,2,669,0.0201506,1,8,63,711658,866764,426132,1982
cnn,0,control,1,2,10,10,166,2,610,0.0183735,1,8,63,628888,754597,401049,1619
cnn,5,coro-no-prefetch,2,2,10,10,166,2,684,0.0206024,0,8,63,652148,803564,413285,4374
cnn,6,coro-prefetch,2,2,10,10,166,2,667,0.0200904,1,8,63,716582,866764,426121,1705
cnn,0,control,1,2,10,10,166,2,614,0.018494,1,8,63,630766,754597,401050,1621
cnn,5,coro-no-prefetch,2,2,10,10,166,2,621,0.0187048,0,8,63,652161,803564,412973,4215
cnn,6,coro-prefetch,2,2,10,10,166,2,663,0.0199699,1,8,63,713090,866764,426202,1727
cnn,0,control,1,2,10,10,166,2,610,0.0183735,1,8,63,629744,754597,401052,1622
cnn,5,coro-no-prefetch,2,2,10,10,166,2,620,0.0186747,0,8,63,645686,803564,412962,4283
cnn,6,coro-prefetch,2,2,10,10,166,2,660,0.0198795,1,8,63,705738,866764,426089,1721
cnn,0,control,1,2,10,10,166,2,609,0.0183434,1,8,63,625588,754597,401049,1631
cnn,5,coro-no-prefetch,2,2,10,10,166,2,615,0.0185241,0,8,63,640546,803564,412964,4082
cnn,6,coro-prefetch,2,2,10,10,166,2,671,0.0202108,1,8,63,716732,866764,426161,1711
cnn,0,control,1,2,10,10,166,2,608,0.0183133,1,8,63,626852,754597,401050,1632
cnn,5,coro-no-prefetch,2,2,10,10,166,2,622,0.0187349,0,8,63,647030,803564,413023,4362
cnn,6,coro-prefetch,2,2,10,10,166,2,660,0.0198795,1,8,63,708948,866764,426165,1723
cnn,0,control,1,2,10,10,166,2,613,0.0184639,1,8,63,628916,754597,401050,1628
cnn,5,coro-no-prefetch,2,2,10,10,166,2,620,0.0186747,0,8,63,644754,803564,413320,4066
cnn,6,coro-prefetch,2,2,10,10,166,2,663,0.0199699,1,8,63,712963,866764,426131,1736
cnn,0,control,1,2,10,10,166,2,613,0.0184639,1,8,63,630302,754597,401049,1630
cnn,5,coro-no-prefetch,2,2,10,10,166,2,627,0.0188855,0,8,63,653034,803564,413288,4361
cnn,6,coro-prefetch,2,2,10,10,166,2,668,0.0201205,1,8,63,719232,866764,426075,1739
cnn,0,control,1,2,10,10,166,2,607,0.0182831,1,8,63,629332,754597,401049,1619
cnn,5,coro-no-prefetch,2,2,10,10,166,2,634,0.0190964,0,8,63,661729,803564,413203,4564
cnn,6,coro-prefetch,2,2,10,10,166,2,671,0.0202108,1,8,63,716299,866764,426063,1853
cnn,0,control,1,2,10,10,166,2,608,0.0183133,1,8,63,630277,754597,401050,1619
cnn,5,coro-no-prefetch,2,2,10,10,166,2,615,0.0185241,0,8,63,638602,803564,412944,4064
cnn,6,coro-prefetch,2,2,10,10,166,2,672,0.020241,1,8,63,721530,866764,426046,1806
cnn,0,control,1,2,10,10,166,2,611,0.0184036,1,8,63,629198,754597,401049,1615
cnn,5,coro-no-prefetch,2,2,10,10,166,2,610,0.0183735,0,8,63,631540,803564,412966,4176
cnn,6,coro-prefetch,2,2,10,10,166,2,667,0.0200904,1,8,63,717680,866764,426167,1722
cnn,0,control,1,2,10,10,166,2,610,0.0183735,1,8,63,629536,754597,401051,1646
cnn,5,coro-no-prefetch,2,2,10,10,166,2,633,0.0190663,0,8,63,655616,803564,413208,4371
cnn,6,coro-prefetch,2,2,10,10,166,2,664,0.02,1,8,63,713361,866764,426055,1713
cnn,0,control,1,2,10,10,166,2,604,0.0181928,1,8,63,629382,754597,401048,1617
cnn,5,coro-no-prefetch,2,2,10,10,166,2,622,0.0187349,0,8,63,649168,803564,412972,4219
cnn,6,coro-prefetch,2,2,10,10,166,2,674,0.0203012,1,8,63,719832,866764,426132,1712
cnn,0,control,1,2,10,10,166,2,609,0.0183434,1,8,63,627938,754597,401049,1630
cnn,5,coro-no-prefetch,2,2,10,10,166,2,682,0.0205422,0,8,63,652691,803564,412996,4285
cnn,6,coro-prefetch,2,2,10,10,166,2,667,0.0200904,1,8,63,713844,866764,426049,1746
cnn,0,control,1,2,10,10,166,2,618,0.0186145,1,8,63,632592,754597,401049,1619
cnn,5,coro-no-prefetch,2,2,10,10,166,2,623,0.0187651,0,8,63,657208,803564,413258,4430
cnn,6,coro-prefetch,2,2,10,10,166,2,674,0.0203012,1,8,63,718056,866764,426112,1733
cnn,0,control,1,2,10,10,166,2,612,0.0184337,1,8,63,631968,754597,401050,1643
cnn,5,coro-no-prefetch,2,2,10,10,166,2,628,0.0189157,0,8,63,646774,803564,413270,4345
cnn,6,coro-prefetch,2,2,10,10,166,2,668,0.0201205,1,8,63,716750,866764,426112,1742
cnn,0,control,1,2,10,10,166,2,611,0.0184036,1,8,63,628108,754597,401049,1650
cnn,5,coro-no-prefetch,2,2,10,10,166,2,708,0.0213253,0,8,63,649681,803564,412990,4307
cnn,6,coro-prefetch,2,2,10,10,166,2,674,0.0203012,1,8,63,718368,866764,426112,1870
cnn,0,control,1,2,10,10,166,2,604,0.0181928,1,8,63,627209,754597,401048,1619
cnn,5,coro-no-prefetch,2,2,10,10,166,2,615,0.0185241,0,8,63,641340,803564,412953,4239
cnn,6,coro-prefetch,2,2,10,10,166,2,670,0.0201807,1,8,63,716224,866764,426065,1991
cnn,0,control,1,2,10,10,166,2,608,0.0183133,1,8,63,626568,754597,401049,1615
cnn,5,coro-no-prefetch,2,2,10,10,166,2,619,0.0186446,0,8,63,646211,803564,413273,4355
cnn,6,coro-prefetch,2,2,10,10,166,2,667,0.0200904,1,8,63,713452,866764,426131,1777
cnn,0,control,1,2,10,10,166,2,611,0.0184036,1,8,63,633220,754597,401050,1620
cnn,5,coro-no-prefetch,2,2,10,10,166,2,621,0.0187048,0,8,63,639786,803564,413058,4463
cnn,6,coro-prefetch,2,2,10,10,166,2,665,0.0200301,1,8,63,716091,866764,426084,1768
cnn,0,control,1,2,10,10,166,2,682,0.0205422,1,8,63,626338,754597,401074,1654
cnn,5,coro-no-prefetch,2,2,10,10,166,2,621,0.0187048,0,8,63,649880,803564,412986,4517
cnn,6,coro-prefetch,2,2,10,10,166,2,663,0.0199699,1,8,63,705129,866764,426137,1948
cnn,0,control,1,2,10,10,166,2,659,0.0198494,1,8,63,630739,754597,401047,1648
cnn,5,coro-no-prefetch,2,2,10,10,166,2,623,0.0187651,0,8,63,649494,803564,413222,4285
cnn,6,coro-prefetch,2,2,10,10,166,2,669,0.0201506,1,8,63,718794,866764,426495,1854
cnn,0,control,1,2,10,10,166,2,614,0.018494,1,8,63,628656,754597,401050,1617
cnn,5,coro-no-prefetch,2,2,10,10,166,2,619,0.0186446,0,8,63,640798,803564,412991,4256
cnn,6,coro-prefetch,2,2,10,10,166,2,662,0.0199398,1,8,63,714524,866764,426009,1700
cnn,0,control,1,2,10,10,166,2,609,0.0183434,1,8,63,630702,754597,401049,1628
cnn,5,coro-no-prefetch,2,2,10,10,166,2,631,0.019006,0,8,63,656520,803564,412956,4251
cnn,6,coro-prefetch,2,2,10,10,166,2,666,0.0200602,1,8,63,712092,866764,426060,1762
cnn,0,control,1,2,10,10,166,2,610,0.0183735,1,8,63,630492,754597,401051,1616
cnn,5,coro-no-prefetch,2,2,10,10,166,2,606,0.018253,0,8,63,640628,803564,412943,4194
cnn,6,coro-prefetch,2,2,10,10,166,2,757,0.0228012,1,8,63,720151,866764,426115,1626
cnn,0,control,1,2,10,10,166,2,608,0.0183133,1,8,63,629590,754597,401049,1633
cnn,5,coro-no-prefetch,2,2,10,10,166,2,616,0.0185542,0,8,63,639252,803564,412906,4268
cnn,6,coro-prefetch,2,2,10,10,166,2,663,0.0199699,1,8,63,712858,866764,426089,1713
cnn,0,control,1,2,10,10,166,2,613,0.0184639,1,8,63,629638,754597,401049,1616
cnn,5,coro-no-prefetch,2,2,10,10,166,2,688,0.0207229,0,8,63,660156,803564,412908,4370
cnn,6,coro-prefetch,2,2,10,10,166,2,772,0.023253,1,8,63,716819,866764,426113,1699
cnn,0,control,1,2,10,10,166,2,693,0.0208735,1,8,63,627400,754597,401073,1632
cnn,5,coro-no-prefetch,2,2,10,10,166,2,623,0.0187651,0,8,63,640866,803564,412931,4384
cnn,6,coro-prefetch,2,2,10,10,166,2,667,0.0200904,1,8,63,719115,866764,426132,1718
cnn,0,control,1,2,10,10,166,2,610,0.0183735,1,8,63,627671,754597,401052,1639
cnn,5,coro-no-prefetch,2,2,10,10,166,2,619,0.0186446,0,8,63,645752,803564,412948,4227
cnn,6,coro-prefetch,2,2,10,10,166,2,667,0.0200904,1,8,63,710998,866764,426074,1956
cnn,0,control,1,2,10,10,166,2,611,0.0184036,1,8,63,631286,754597,401049,1615
cnn,5,coro-no-prefetch,2,2,10,10,166,2,680,0.0204819,0,8,63,661987,803564,412926,4545
cnn,6,coro-prefetch,2,2,10,10,166,2,663,0.0199699,1,8,63,713061,866764,426137,2025
cnn,0,control,1,2,10,10,166,2,618,0.0186145,1,8,63,632542,754597,401049,1642
cnn,5,coro-no-prefetch,2,2,10,10,166,2,623,0.0187651,0,8,63,652222,803564,412929,4392
cnn,6,coro-prefetch,2,2,10,10,166,2,663,0.0199699,1,8,63,708672,866764,426081,2088
cnn,0,control,1,2,10,10,166,2,607,0.0182831,1,8,63,628953,754597,401048,1643
cnn,5,coro-no-prefetch,2,2,10,10,166,2,626,0.0188554,0,8,63,644434,803564,413230,4386
cnn,6,coro-prefetch,2,2,10,10,166,2,671,0.0202108,1,8,63,720857,866764,426102,1799
cnn,0,control,1,2,10,10,166,2,603,0.0181627,1,8,63,625458,754597,401049,1614
cnn,5,coro-no-prefetch,2,2,10,10,166,2,609,0.0183434,0,8,63,635016,803564,412972,4225
cnn,6,coro-prefetch,2,2,10,10,166,2,668,0.0201205,1,8,63,711796,866764,426064,1600
cnn,0,control,1,2,10,10,166,2,608,0.0183133,1,8,63,626591,754597,401048,1646
cnn,5,coro-no-prefetch,2,2,10,10,166,2,670,0.0201807,0,8,63,648006,803564,413249,4289
cnn,6,coro-prefetch,2,2,10,10,166,2,708,0.0213253,1,8,63,710204,866764,426217,1883
cnn,0,control,1,2,10,10,166,2,663,0.0199699,1,8,63,627363,754597,401049,1628
