model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,6,10,100,40,618,1,4165,0.000168487,0,2,20,16015472,53674506,1598804,248062
svm,6,coro-prefetch,6,10,100,40,618,1,4146,0.000167718,1,2,20,15935967,56154506,1433770,220103
svm,0,control,1,10,100,40,618,1,4688,0.000189644,1,2,20,18053737,50254610,1529864,236640
svm,5,coro-no-prefetch,6,10,100,40,618,1,4159,0.000168244,0,2,20,15989274,53674506,1604077,249703
svm,6,coro-prefetch,6,10,100,40,618,1,4141,0.000167516,1,2,20,15917789,56154506,1438521,219363
svm,0,control,1,10,100,40,618,1,4694,0.000189887,1,2,20,18073807,50254610,1529689,236745
svm,5,coro-no-prefetch,6,10,100,40,618,1,4154,0.000168042,0,2,20,15974389,53674506,1604041,249956
svm,6,coro-prefetch,6,10,100,40,618,1,4150,0.00016788,1,2,20,15945278,56154507,1428413,217384
svm,0,control,1,10,100,40,618,1,4692,0.000189806,1,2,20,18066466,50254610,1526525,237639
svm,5,coro-no-prefetch,6,10,100,40,618,1,4160,0.000168285,0,2,20,15993304,53674506,1603951,249215
svm,6,coro-prefetch,6,10,100,40,618,1,4148,0.000167799,1,2,20,15928339,56154506,1443871,219254
svm,0,control,1,10,100,40,618,1,4696,0.000189968,1,2,20,18080366,50254610,1526315,237223
svm,5,coro-no-prefetch,6,10,100,40,618,1,4169,0.000168649,0,2,20,16025997,53674506,1602787,253882
svm,6,coro-prefetch,6,10,100,40,618,1,4142,0.000167557,1,2,20,15921451,56154506,1441286,217979
svm,0,control,1,10,100,40,618,1,4695,0.000189927,1,2,20,18079185,50254610,1530603,237877
svm,5,coro-no-prefetch,6,10,100,40,618,1,4163,0.000168406,0,2,20,16002710,53674506,1603626,250143
svm,6,coro-prefetch,6,10,100,40,618,1,4144,0.000167638,1,2,20,15940881,56154506,1439060,220887
svm,0,control,1,10,100,40,618,1,4694,0.000189887,1,2,20,18080599,50254610,1526712,238461
svm,5,coro-no-prefetch,6,10,100,40,618,1,4167,0.000168568,0,2,20,16017221,53674506,1597693,247555
svm,6,coro-prefetch,6,10,100,40,618,1,4142,0.000167557,1,2,20,15923797,56154506,1445057,223844
svm,0,control,1,10,100,40,618,1,4691,0.000189765,1,2,20,18059237,50254610,1526336,236114
svm,5,coro-no-prefetch,6,10,100,40,618,1,4163,0.000168406,0,2,20,16006004,53674506,1602419,250550
svm,6,coro-prefetch,6,10,100,40,618,1,4137,0.000167354,1,2,20,15911211,56154506,1444167,216737
svm,0,control,1,10,100,40,618,1,4695,0.000189927,1,2,20,18074870,50254610,1525846,235443
svm,5,coro-no-prefetch,6,10,100,40,618,1,4169,0.000168649,0,2,20,16020136,53674506,1603255,251061
svm,6,coro-prefetch,6,10,100,40,618,1,4146,0.000167718,1,2,20,15943758,56154506,1430026,218878
svm,0,control,1,10,100,40,618,1,4688,0.000189644,1,2,20,18043732,50254610,1529364,235011
svm,5,coro-no-prefetch,6,10,100,40,618,1,4155,0.000168083,0,2,20,15980662,53674506,1602999,249917
svm,6,coro-prefetch,6,10,100,40,618,1,4154,0.000168042,1,2,20,15950505,56154506,1431113,219307
svm,0,control,1,10,100,40,618,1,4698,0.000190049,1,2,20,18087113,50254610,1526403,236383
svm,5,coro-no-prefetch,6,10,100,40,618,1,4158,0.000168204,0,2,20,15989401,53674506,1602912,250598
svm,6,coro-prefetch,6,10,100,40,618,1,4145,0.000167678,1,2,20,15939247,56154506,1440013,220651
svm,0,control,1,10,100,40,618,1,4692,0.000189806,1,2,20,18063550,50254610,1525874,236325
svm,5,coro-no-prefetch,6,10,100,40,618,1,4166,0.000168528,0,2,20,16011281,53674506,1599333,247286
svm,6,coro-prefetch,6,10,100,40,618,1,4144,0.000167638,1,2,20,15929518,56154506,1444128,218312
svm,0,control,1,10,100,40,618,1,4694,0.000189887,1,2,20,18068076,50254610,1530619,236024
svm,5,coro-no-prefetch,6,10,100,40,618,1,4162,0.000168366,0,2,20,16005465,53674506,1601726,251225
svm,6,coro-prefetch,6,10,100,40,618,1,4147,0.000167759,1,2,20,15930467,56154506,1443499,218914
svm,0,control,1,10,100,40,618,1,4694,0.000189887,1,2,20,18069789,50254610,1526626,233070
svm,5,coro-no-prefetch,6,10,100,40,618,1,4158,0.000168204,0,2,20,15985134,53674506,1603465,248985
svm,6,coro-prefetch,6,10,100,40,618,1,4144,0.000167638,1,2,20,15933796,56154506,1429049,218356
svm,0,control,1,10,100,40,618,1,4705,0.000190332,1,2,20,18061788,50254610,1530065,235198
svm,5,coro-no-prefetch,6,10,100,40,618,1,4166,0.000168528,0,2,20,16017644,53674506,1603654,253197
svm,6,coro-prefetch,6,10,100,40,618,1,4147,0.000167759,1,2,20,15927379,56154507,1443879,219761
svm,0,control,1,10,100,40,618,1,4704,0.000190291,1,2,20,18067206,50254610,1530575,235515
svm,5,coro-no-prefetch,6,10,100,40,618,1,4160,0.000168285,0,2,20,15997529,53674506,1599269,246998
svm,6,coro-prefetch,6,10,100,40,618,1,4148,0.000167799,1,2,20,15945004,56154506,1439846,220108
svm,0,control,1,10,100,40,618,1,4693,0.000189846,1,2,20,18073218,50254610,1525911,235488
svm,5,coro-no-prefetch,6,10,100,40,618,1,4167,0.000168568,0,2,20,16030096,53674506,1599430,248016
svm,6,coro-prefetch,6,10,100,40,618,1,4143,0.000167597,1,2,20,15934337,56154506,1439070,218116
svm,0,control,1,10,100,40,618,1,4689,0.000189684,1,2,20,18043478,50254611,1530247,233155
svm,5,coro-no-prefetch,6,10,100,40,618,1,4165,0.000168487,0,2,20,16009973,53674506,1598985,246775
svm,6,coro-prefetch,6,10,100,40,618,1,4149,0.00016784,1,2,20,15939423,56154506,1430306,218942
svm,0,control,1,10,100,40,618,1,4693,0.000189846,1,2,20,18066075,50254610,1529922,234297
svm,5,coro-no-prefetch,6,10,100,40,618,1,4161,0.000168325,0,2,20,15995986,53674506,1599324,246080
svm,6,coro-prefetch,6,10,100,40,618,1,4145,0.000167678,1,2,20,15936148,56154506,1442644,220810
svm,0,control,1,10,100,40,618,1,4690,0.000189725,1,2,20,18063383,50254610,1530361,236028
svm,5,coro-no-prefetch,6,10,100,40,618,1,4160,0.000168285,0,2,20,15996292,53674506,1604969,248539
svm,6,coro-prefetch,6,10,100,40,618,1,4140,0.000167476,1,2,20,15916300,56154506,1440983,219600
svm,0,control,1,10,100,40,618,1,4699,0.000190089,1,2,20,18078820,50254611,1526916,235763
svm,5,coro-no-prefetch,6,10,100,40,618,1,4163,0.000168406,0,2,20,16005453,53674506,1598758,246965
svm,6,coro-prefetch,6,10,100,40,618,1,4149,0.00016784,1,2,20,15952828,56154506,1442294,219005
svm,0,control,1,10,100,40,618,1,4694,0.000189887,1,2,20,18060176,50254611,1530142,235576
svm,5,coro-no-prefetch,6,10,100,40,618,1,4165,0.000168487,0,2,20,16005299,53674506,1603337,250252
svm,6,coro-prefetch,6,10,100,40,618,1,4146,0.000167718,1,2,20,15944110,56154506,1430168,217862
svm,0,control,1,10,100,40,618,1,4701,0.00019017,1,2,20,18082537,50254611,1530954,235178
svm,5,coro-no-prefetch,6,10,100,40,618,1,4161,0.000168325,0,2,20,16000159,53674506,1598837,247832
svm,6,coro-prefetch,6,10,100,40,618,1,4149,0.00016784,1,2,20,15950166,56154506,1442242,219230
svm,0,control,1,10,100,40,618,1,4698,0.000190049,1,2,20,18076784,50254611,1525902,236340
svm,5,coro-no-prefetch,6,10,100,40,618,1,4159,0.000168244,0,2,20,15995133,53674506,1598106,247057
svm,6,coro-prefetch,6,10,100,40,618,1,4146,0.000167718,1,2,20,15940780,56154506,1443573,217465
svm,0,control,1,10,100,40,618,1,4703,0.000190251,1,2,20,18094065,50254611,1526133,236871
svm,5,coro-no-prefetch,6,10,100,40,618,1,4156,0.000168123,0,2,20,15983558,53674506,1599366,246270
svm,6,coro-prefetch,6,10,100,40,618,1,4145,0.000167678,1,2,20,15938154,56154506,1439326,216584
svm,0,control,1,10,100,40,618,1,4693,0.000189846,1,2,20,18056581,50254611,1526514,235573
svm,5,coro-no-prefetch,6,10,100,40,618,1,4164,0.000168447,0,2,20,16002832,53674506,1603698,250454
svm,6,coro-prefetch,6,10,100,40,618,1,4150,0.00016788,1,2,20,15949114,56154506,1427555,216989
svm,0,control,1,10,100,40,618,1,4699,0.000190089,1,2,20,18089266,50254610,1525770,235356
svm,5,coro-no-prefetch,6,10,100,40,618,1,4161,0.000168325,0,2,20,15999217,53674506,1599831,248106
svm,6,coro-prefetch,6,10,100,40,618,1,4140,0.000167476,1,2,20,15916435,56154506,1445391,218617
svm,0,control,1,10,100,40,618,1,4693,0.000189846,1,2,20,18063907,50254610,1526607,233961
svm,5,coro-no-prefetch,6,10,100,40,618,1,4167,0.000168568,0,2,20,16013072,53674506,1598224,246170
svm,6,coro-prefetch,6,10,100,40,618,1,4144,0.000167638,1,2,20,15932405,56154506,1438508,218620
svm,0,control,1,10,100,40,618,1,4688,0.000189644,1,2,20,18048630,50254610,1529683,233198
svm,5,coro-no-prefetch,6,10,100,40,618,1,4168,0.000168608,0,2,20,16020782,53674506,1602428,252132
svm,6,coro-prefetch,6,10,100,40,618,1,4147,0.000167759,1,2,20,15947576,56154506,1432464,219745
svm,0,control,1,10,100,40,618,1,4689,0.000189684,1,2,20,18049731,50254610,1526602,233621
svm,5,coro-no-prefetch,6,10,100,40,618,1,4154,0.000168042,0,2,20,15971737,53674506,1599123,246978
svm,6,coro-prefetch,6,10,100,40,618,1,4147,0.000167759,1,2,20,15939180,56154506,1431895,218155
svm,0,control,1,10,100,40,618,1,4691,0.000189765,1,2,20,18052042,50254611,1530103,235793
svm,5,coro-no-prefetch,6,10,100,40,618,1,4163,0.000168406,0,2,20,15990248,53674506,1602742,251396
svm,6,coro-prefetch,6,10,100,40,618,1,4139,0.000167435,1,2,20,15910434,56154506,1444340,218911
svm,0,control,1,10,100,40,618,1,4703,0.000190251,1,2,20,18107365,50254610,1530382,237163
svm,5,coro-no-prefetch,6,10,100,40,618,1,4165,0.000168487,0,2,20,16010749,53674506,1599044,246904
svm,6,coro-prefetch,6,10,100,40,618,1,4144,0.000167638,1,2,20,15945090,56154506,1443081,220533
svm,0,control,1,10,100,40,618,1,4690,0.000189725,1,2,20,18053249,50254610,1526519,232922
svm,5,coro-no-prefetch,6,10,100,40,618,1,4159,0.000168244,0,2,20,15999213,53674506,1602079,251145
svm,6,coro-prefetch,6,10,100,40,618,1,4149,0.00016784,1,2,20,15957125,56154506,1431168,218090
svm,0,control,1,10,100,40,618,1,4694,0.000189887,1,2,20,18062568,50254610,1527517,234912
svm,5,coro-no-prefetch,6,10,100,40,618,1,4167,0.000168568,0,2,20,16025315,53674506,1599893,247030
svm,6,coro-prefetch,6,10,100,40,618,1,4138,0.000167395,1,2,20,15944231,56154506,1444985,221781
svm,0,control,1,10,100,40,618,1,4693,0.000189846,1,2,20,18064775,50254610,1526874,234637
svm,5,coro-no-prefetch,6,10,100,40,618,1,4163,0.000168406,0,2,20,16006248,53674506,1598103,247415
svm,6,coro-prefetch,6,10,100,40,618,1,4147,0.000167759,1,2,20,15957209,56154506,1428516,219766
svm,0,control,1,10,100,40,618,1,4690,0.000189725,1,2,20,18049402,50254610,1527005,234765
svm,5,coro-no-prefetch,6,10,100,40,618,1,4158,0.000168204,0,2,20,15992328,53674506,1602981,248612
svm,6,coro-prefetch,6,10,100,40,618,1,4147,0.000167759,1,2,20,15950713,56154506,1428993,216857
svm,0,control,1,10,100,40,618,1,4691,0.000189765,1,2,20,18061441,50254610,1529827,236028
svm,5,coro-no-prefetch,6,10,100,40,618,1,4163,0.000168406,0,2,20,16007079,53674506,1603005,249093
svm,6,coro-prefetch,6,10,100,40,618,1,4150,0.00016788,1,2,20,15952439,56154506,1442423,218703
svm,0,control,1,10,100,40,618,1,4696,0.000189968,1,2,20,18079448,50254610,1526802,234881
svm,5,coro-no-prefetch,6,10,100,40,618,1,4160,0.000168285,0,2,20,15990941,53674506,1598835,248135
svm,6,coro-prefetch,6,10,100,40,618,1,4083,0.00016517,1,2,20,15687562,56154506,1430535,218923
svm,0,control,1,10,100,40,618,1,4681,0.000189361,1,2,20,18025579,50254610,1529894,235229
svm,5,coro-no-prefetch,6,10,100,40,618,1,4094,0.000165615,0,2,20,15738500,53674506,1598600,251269
svm,6,coro-prefetch,6,10,100,40,618,1,4083,0.00016517,1,2,20,15700024,56154506,1441193,219166
svm,0,control,1,10,100,40,618,1,4682,0.000189401,1,2,20,18025284,50254610,1525622,234374
svm,5,coro-no-prefetch,6,10,100,40,618,1,4093,0.000165574,0,2,20,15743889,53674506,1599164,251245
svm,6,coro-prefetch,6,10,100,40,618,1,4089,0.000165413,1,2,20,15713966,56154506,1432200,218903
svm,0,control,1,10,100,40,618,1,4679,0.00018928,1,2,20,18020173,50254610,1530455,234465
svm,5,coro-no-prefetch,6,10,100,40,618,1,4091,0.000165494,0,2,20,15723469,53674506,1598456,249129
svm,6,coro-prefetch,6,10,100,40,618,1,4149,0.00016784,1,2,20,15934005,56154507,1442524,217856
svm,0,control,1,10,100,40,618,1,4688,0.000189644,1,2,20,18047584,50254610,1526392,234572
svm,5,coro-no-prefetch,6,10,100,40,618,1,4160,0.000168285,0,2,20,15994427,53674506,1602642,250844
svm,6,coro-prefetch,6,10,100,40,618,1,4152,0.000167961,1,2,20,15963728,56154506,1445234,220159
svm,0,control,1,10,100,40,618,1,4688,0.000189644,1,2,20,18052545,50254610,1526478,233430
svm,5,coro-no-prefetch,6,10,100,40,618,1,4160,0.000168285,0,2,20,15996988,53674506,1598029,246846
svm,6,coro-prefetch,6,10,100,40,618,1,4149,0.00016784,1,2,20,15950838,56154506,1430586,220139
svm,0,control,1,10,100,40,618,1,4695,0.000189927,1,2,20,18065216,50254611,1526172,235318
svm,5,coro-no-prefetch,6,10,100,40,618,1,4168,0.000168608,0,2,20,16020122,53674506,1605471,251391
svm,6,coro-prefetch,6,10,100,40,618,1,4159,0.000168244,1,2,20,15952964,56154506,1446326,221258
svm,0,control,1,10,100,40,618,1,4688,0.000189644,1,2,20,18048218,50254610,1531021,233904
svm,5,coro-no-prefetch,6,10,100,40,618,1,4165,0.000168487,0,2,20,16018859,53674506,1598030,246957
svm,6,coro-prefetch,6,10,100,40,618,1,4149,0.00016784,1,2,20,15951459,56154506,1442989,219107
svm,0,control,1,10,100,40,618,1,4688,0.000189644,1,2,20,18043840,50254610,1530287,232528
svm,5,coro-no-prefetch,6,10,100,40,618,1,4161,0.000168325,0,2,20,16002710,53674506,1598909,249060
svm,6,coro-prefetch,6,10,100,40,618,1,4146,0.000167718,1,2,20,15947193,56154506,1443722,219654
svm,0,control,1,10,100,40,618,1,4691,0.000189765,1,2,20,18056515,50254610,1530439,234536
svm,5,coro-no-prefetch,6,10,100,40,618,1,4161,0.000168325,0,2,20,16003498,53674506,1603195,250019
svm,6,coro-prefetch,6,10,100,40,618,1,4153,0.000168002,1,2,20,15963890,56154506,1430889,220121
svm,0,control,1,10,100,40,618,1,4705,0.000190332,1,2,20,18128671,50254610,1526748,237683
svm,5,coro-no-prefetch,6,10,100,40,618,1,4165,0.000168487,0,2,20,16018093,53674506,1598855,248505
svm,6,coro-prefetch,6,10,100,40,618,1,4149,0.00016784,1,2,20,15956423,56154506,1430401,220091
svm,0,control,1,10,100,40,618,1,4700,0.000190129,1,2,20,18086489,50254611,1527129,235821
svm,5,coro-no-prefetch,6,10,100,40,618,1,4154,0.000168042,0,2,20,15980017,53674506,1602439,248209
svm,6,coro-prefetch,6,10,100,40,618,1,4151,0.000167921,1,2,20,15952919,56154506,1440139,218702
svm,0,control,1,10,100,40,618,1,4691,0.000189765,1,2,20,18065450,50254610,1530767,236588
svm,5,coro-no-prefetch,6,10,100,40,618,1,4158,0.000168204,0,2,20,15988454,53674506,1603557,247107
svm,6,coro-prefetch,6,10,100,40,618,1,4152,0.000167961,1,2,20,15955666,56154506,1435086,218882
svm,0,control,1,10,100,40,618,1,4690,0.000189725,1,2,20,18059516,50254610,1526340,236294
svm,5,coro-no-prefetch,6,10,100,40,618,1,4167,0.000168568,0,2,20,16017706,53674506,1603226,249691
svm,6,coro-prefetch,6,10,100,40,618,1,4153,0.000168002,1,2,20,15965432,56154506,1432438,219640
svm,0,control,1,10,100,40,618,1,4699,0.000190089,1,2,20,18087666,50254610,1530183,235353
svm,5,coro-no-prefetch,6,10,100,40,618,1,4159,0.000168244,0,2,20,15993337,53674506,1603968,248667
svm,6,coro-prefetch,6,10,100,40,618,1,4149,0.00016784,1,2,20,15948422,56154506,1430141,219026
svm,0,control,1,10,100,40,618,1,4685,0.000189523,1,2,20,18046430,50254610,1530161,236461
svm,5,coro-no-prefetch,6,10,100,40,618,1,4159,0.000168244,0,2,20,15992361,53674506,1599586,244575
svm,6,coro-prefetch,6,10,100,40,618,1,4139,0.000167435,1,2,20,15912863,56154506,1430367,216682
svm,0,control,1,10,100,40,618,1,4691,0.000189765,1,2,20,18058870,50254610,1530362,236217
svm,5,coro-no-prefetch,6,10,100,40,618,1,4158,0.000168204,0,2,20,15984863,53674506,1598296,245788
svm,6,coro-prefetch,6,10,100,40,618,1,4144,0.000167638,1,2,20,15939675,56154506,1430883,218602
svm,0,control,1,10,100,40,618,1,4692,0.000189806,1,2,20,18057398,50254610,1530288,235915
svm,5,coro-no-prefetch,6,10,100,40,618,1,4160,0.000168285,0,2,20,16001539,53674506,1600473,248246
svm,6,coro-prefetch,6,10,100,40,618,1,4149,0.00016784,1,2,20,15956390,56154506,1430688,224838
svm,0,control,1,10,100,40,618,1,4696,0.000189968,1,2,20,18072214,50254610,1530659,234455
svm,5,coro-no-prefetch,6,10,100,40,618,1,4163,0.000168406,0,2,20,15996942,53674506,1604492,249337
svm,6,coro-prefetch,6,10,100,40,618,1,4154,0.000168042,1,2,20,15968853,56154506,1443842,219897
svm,0,control,1,10,100,40,618,1,4689,0.000189684,1,2,20,18045945,50254610,1530628,235638
svm,5,coro-no-prefetch,6,10,100,40,618,1,4152,0.000167961,0,2,20,15968907,53674506,1603290,249401
svm,6,coro-prefetch,6,10,100,40,618,1,4147,0.000167759,1,2,20,15954192,56154506,1445434,218028
svm,0,control,1,10,100,40,618,1,4690,0.000189725,1,2,20,18047921,50254610,1526723,233985
svm,5,coro-no-prefetch,6,10,100,40,618,1,4158,0.000168204,0,2,20,15996219,53674506,1597978,245479
svm,6,coro-prefetch,6,10,100,40,618,1,4150,0.00016788,1,2,20,15954389,56154506,1429795,216638
svm,0,control,1,10,100,40,618,1,4699,0.000190089,1,2,20,18080665,50254610,1530127,231924
svm,5,coro-no-prefetch,6,10,100,40,618,1,4155,0.000168083,0,2,20,15985200,53674506,1597589,247108
svm,6,coro-prefetch,6,10,100,40,618,1,4151,0.000167921,1,2,20,15959001,56154506,1440557,216916
