repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,40,908,4,57,2857641,2887888,3189065,2898172,3117359,2909805,3131082,3103651,3140406,3330144,2983785,3172684,2999385,3187897,102928,103013,79708,103009,78842,103708,79515,57275,59323,44696,58893,42312,58849,42376
2,2,10,1,0,2,40,912,4,57,2862077,2900808,3187839,2915905,3128551,2927239,3135408,3117251,3154006,3343744,2996584,3185483,3012184,3200696,98406,99002,79166,99098,77622,99837,78571,57664,58397,44378,58119,41601,57959,41600
2,2,10,1,0,2,40,916,4,58,2878237,2914834,3215431,2926736,3163177,2937151,3177881,3130851,3167606,3360544,3009384,3201484,3024985,3216697,102818,103203,80080,103638,78964,104546,79354,58581,59222,46183,58764,43453,58789,44250
2,2,10,1,0,2,40,920,4,58,2882467,2932990,3231576,2944964,3175280,2951443,3178808,3144451,3181206,3374144,3022185,3214283,3037784,3229496,101231,101980,78480,102488,77148,103038,78009,56745,57488,43778,57509,41513,57096,41144
2,2,10,1,0,2,40,924,4,58,2905118,2943617,3237982,2951874,3175504,2969114,3187250,3158051,3194806,3387744,3034984,3227083,3050584,3242296,103663,104310,81780,104661,79661,105214,80691,59307,60306,46515,59569,43625,59740,43804
2,2,10,1,0,2,40,928,4,58,2915196,2956453,3248433,2966134,3196039,2976828,3210203,3171652,3208407,3401345,3047785,3239884,3063385,3255097,102978,103739,81366,104424,78195,104770,79401,58750,58713,44892,57974,42369,58638,41661
2,2,10,1,0,2,40,932,4,59,2933362,2970455,3292194,2981313,3232505,2988788,3224339,3185251,3222006,3418144,3060584,3255883,3076184,3271096,105368,105760,81278,106045,79219,106364,81284,61836,61583,46127,61037,43742,60958,44075
2,2,10,1,0,2,40,936,4,59,2936419,2979948,3291943,2986914,3233255,3002366,3244663,3198851,3235606,3431744,3073384,3268683,3088984,3283896,103401,103888,80732,104262,78486,104916,79223,58603,59236,44884,58824,41903,59257,42048
2,2,10,1,0,2,40,940,4,59,2954805,2996269,3302917,3011735,3247672,3023440,3262353,3212451,3249206,3445344,3086185,3281484,3101785,3296697,105228,105675,82962,106195,81061,106935,82039,61419,61822,48011,61484,45660,62412,46485
2,2,10,1,0,2,40,944,4,59,2962850,3009993,3321616,3030244,3252282,3038241,3263626,3226051,3262807,3458945,3098985,3294284,3114585,3309497,104222,104489,80807,105288,79275,106029,79820,58545,59476,45907,59905,42929,59451,42902
2,2,10,1,0,2,40,948,4,60,2980121,3021819,3337429,3037425,3286164,3047658,3290815,3239651,3276406,3475744,3111784,3310283,3127384,3325496,105931,106798,82873,107019,80356,107693,81602,62231,62370,48378,61998,45594,62401,45706
2,2,10,1,0,2,40,952,4,60,2992731,3033476,3340625,3043036,3297961,3052363,3299641,3253251,3290006,3489344,3124584,3323083,3140184,3338296,105328,105674,81659,106184,79369,106813,80578,60275,59992,45333,59638,42804,59737,42949
2,2,10,1,0,2,40,956,4,60,3010541,3047244,3353499,3056343,3305718,3063906,3318807,3266851,3303606,3502944,3137384,3335883,3152984,3351096,107693,108204,84333,108478,81833,109339,82505,61652,61508,47602,61294,45110,61728,45756
2,2,10,1,0,2,40,960,4,60,3018727,3055588,3371219,3071119,3317070,3076907,3326038,3280451,3317206,3516544,3150185,3348683,3165784,3363896,104022,104687,83566,105401,81227,105622,82095,60994,62311,47414,61584,44285,61641,44777
2,2,10,1,0,2,40,964,4,61,3042210,3068410,3403947,3077761,3344530,3084863,3359945,3294051,3330806,3533344,3162984,3364684,3178584,3379896,108541,108413,84655,108822,82246,109173,82582,57858,63350,48544,62692,46014,62717,46008
2,2,10,1,0,2,40,968,4,61,3042541,3087641,3408144,3093457,3342728,3102931,3361616,3307651,3344406,3546944,3175784,3377484,3191385,3392697,108444,109077,84495,109335,83113,110176,83897,61469,62547,47934,62566,45572,63063,46236
2,2,10,1,0,2,40,972,4,61,3053051,3090703,3417479,3106232,3358117,3116987,3370723,3321251,3358006,3560544,3188584,3390283,3204184,3405496,106714,107388,83039,107988,80570,108712,81632,60976,61248,46516,60743,43554,61297,43803
2,2,10,1,0,2,40,976,4,61,3069909,3112322,3440489,3123096,3376827,3132188,3394962,3334851,3371606,3574144,3201384,3403083,3216984,3418296,109508,110082,85813,110531,83814,111149,84180,64940,64925,50611,64637,47703,64801,47883
2,2,10,1,0,2,40,980,4,62,3079604,3120029,3467316,3133286,3403981,3142289,3422655,3348451,3385206,3590944,3214185,3419084,3229784,3434296,108680,108955,83759,109632,81383,110476,81786,62995,63776,48004,63572,45137,63419,45489
2,2,10,1,0,2,40,984,4,62,3098596,3140239,3472844,3153269,3428311,3163613,3428901,3362051,3398806,3604544,3226985,3431884,3242585,3447097,110575,111135,86435,111773,84453,112492,85309,64417,64421,49754,64283,47460,65564,47632
2,2,10,1,0,2,40,988,4,62,3130870,3159153,3481600,3150188,3437448,3169318,3439824,3375651,3412406,3618144,3239785,3444684,3255384,3459896,108821,109563,84728,109920,82316,110556,83550,63015,63120,47079,61953,44849,62441,44674
2,2,10,1,0,2,40,992,4,62,3128890,3164123,3509555,3180963,3453496,3186878,3467530,3389251,3426006,3631744,3252584,3457483,3268184,3472696,111116,111590,86917,112203,84223,112628,84904,65819,66074,51612,65580,49105,65974,49355
2,2,10,1,0,2,40,996,4,63,3140753,3186713,3526113,3191614,3462426,3196066,3477149,3402851,3439606,3648544,3265384,3473483,3280984,3488696,109595,109868,84069,110575,81526,111131,82730,63559,63189,48073,63114,45235,63225,45609
2,2,10,1,0,2,40,1000,4,63,3149890,3191384,3533525,3211133,3484789,3215799,3487657,3416451,3453206,3662144,3278184,3486283,3293784,3501496,112026,112642,87486,113106,84656,113514,86348,64399,65499,50528,64958,48177,65164,47888
2,2,10,1,0,2,40,1004,4,63,3156304,3204698,3547068,3214025,3501217,3222086,3505782,3430051,3466806,3675744,3290985,3499084,3306584,3514296,110858,111533,85886,111950,82938,112525,83391,64646,64905,48630,65067,46308,64815,46264
2,2,10,1,0,2,40,1008,4,63,3180901,3227538,3583768,3237374,3527412,3243240,3538785,3443651,3480406,3689344,3303785,3511884,3319385,3527097,113682,114107,87181,114177,85364,114859,86442,66658,67453,52323,67281,49073,67142,49392
2,2,10,1,0,2,40,1012,4,64,3193498,3245522,3599853,3239026,3550317,3255186,3557952,3457251,3494006,3706144,3316585,3527884,3332184,3543096,111843,112403,86274,112524,84338,113129,85250,65075,65965,49464,65516,46416,65005,46635
2,2,10,1,0,2,40,1016,4,64,3220777,3263908,3630529,3274230,3586962,3283925,3599205,3470851,3507606,3719744,3329384,3540683,3344984,3555896,111872,112377,85463,112688,83310,113525,84463,66368,66552,50422,66468,47731,66697,47505
2,2,10,1,0,2,40,1020,4,64,3273411,3315100,3668078,3320857,3635397,3330236,3651739,3484451,3521206,3733344,3342184,3553483,3357784,3568696,114862,115002,84885,115079,83104,115655,83802,63326,68506,52820,67743,52080,67957,52188
2,2,10,1,0,2,40,1024,4,64,3329453,3251127,3641280,3266895,3634804,3278942,3749514,3498051,3534806,3746944,3354984,3566284,3370585,3581496,112544,114502,86258,114260,78796,115002,82678,65376,67806,52515,68114,48864,68107,46676
2,2,10,1,0,4,40,4,4,1,13112,29469,29793,36959,38915,44314,46756,30009,65056,75539,92770,102287,108099,117497,455,757,776,873,812,980,941,373,578,554,704,659,775,722
2,2,10,1,0,4,40,8,4,1,17717,38177,35526,43139,46295,51247,52247,43623,78855,89153,105703,115387,121407,130530,697,1018,944,1108,1116,1247,1216,561,824,740,891,907,1026,1001
2,2,10,1,0,4,40,12,4,1,21469,37151,37087,46233,49375,53335,53766,57223,92455,102753,118503,128187,134207,143330,937,1265,1170,1336,1403,1550,1453,713,1095,1022,1129,1166,1308,1206
2,2,10,1,0,4,40,16,4,1,28025,44288,43455,54236,55679,60897,62171,70823,106056,116353,131303,140987,147007,156130,1173,1540,1378,1585,1551,1778,1668,912,1277,1205,1393,1370,1557,1470
2,2,10,1,0,4,40,20,4,2,33304,50561,51382,61386,64180,71029,70807,84423,119655,133153,144103,156988,159807,172130,1361,1686,1625,1806,1816,2024,1851,1044,1480,1428,1571,1583,1703,1625
2,2,10,1,0,4,40,24,4,2,43907,59772,59592,71374,72781,78290,78022,98023,133255,146753,156903,169787,172607,184930,1594,1929,1884,2126,2070,2260,2126,1212,1703,1666,1881,1838,2012,1853
2,2,10,1,0,4,40,28,4,2,48764,66228,66589,78223,78729,85326,86129,111623,146855,160353,169703,182587,185407,197730,1789,2172,2035,2276,2254,2377,2396,1368,1787,1696,1869,1879,1982,1998
2,2,10,1,0,4,40,32,4,2,59809,75974,74963,88808,89445,96124,95197,125223,160455,173953,182503,195387,198207,210530,2100,2347,2339,2560,2549,2723,2658,1558,1912,1909,2076,2057,2242,2153
2,2,10,1,0,4,40,36,4,3,63014,87393,87470,96594,97872,104309,105799,138823,174055,190753,195303,211387,211007,226530,2314,2649,2517,2669,2781,3018,2881,1692,2150,2052,2193,2274,2493,2336
2,2,10,1,0,4,40,40,4,3,73033,95583,93636,104551,105298,112263,110097,152423,187655,204353,208103,224187,223807,239330,2488,2858,2745,2939,3008,3162,3046,1858,2305,2224,2392,2428,2571,2433
2,2,10,1,0,4,40,44,4,3,85587,106107,103776,113600,113932,120077,120126,166023,201255,217953,220903,236987,236607,252130,2973,3209,3253,3374,3408,3674,3641,1989,2391,2426,2485,2572,2805,2730
2,2,10,1,0,4,40,48,4,3,96175,112562,112232,122405,121132,128874,127898,179623,214855,231553,233703,249787,249407,264930,2903,3216,3249,3388,3337,3530,3586,2159,2610,2617,2720,2717,2829,2853
2,2,10,1,0,4,40,52,4,4,108133,122164,122513,130612,130187,136467,136366,193223,228455,248353,246503,265787,262207,280930,3465,3766,3742,3750,3787,4004,3942,2323,2697,2713,2709,2766,2901,2849
2,2,10,1,0,4,40,56,4,4,114789,130112,156094,138416,138207,146724,144969,206823,242055,261953,259303,278587,275007,293730,3309,3591,3508,3575,3535,3787,3690,2474,2828,2781,2908,2851,3075,2979
2,2,10,1,0,4,40,60,4,4,123383,138729,140294,147582,147267,155731,153298,220423,255655,275553,272103,291387,287807,306530,4003,4310,4242,4493,4454,4654,4626,2701,3139,3017,3223,3212,3381,3371
2,2,10,1,0,4,40,64,4,4,135535,147554,148327,162450,159865,166317,163583,234023,269255,289153,284903,304187,300607,319330,4306,4466,4361,4587,4472,4795,4787,3102,3360,3246,3473,3397,3563,3506
2,2,10,1,0,4,40,68,4,5,140841,162407,159623,165412,170680,173460,175267,247623,282855,305953,297703,320187,313407,335330,3974,3908,4211,4416,4371,4627,4393,2906,3194,3259,3420,3498,3608,3452
2,2,10,1,0,4,40,72,4,5,148774,165351,169503,176203,173488,183803,188067,261223,296455,319553,310503,332987,326207,348130,4434,4651,4633,4934,4967,5280,5095,3105,3491,3474,3704,3659,3798,3755
2,2,10,1,0,4,40,76,4,5,156161,175457,181366,184646,186022,192248,201404,274823,310055,333153,323303,345787,339007,360930,5057,5455,5480,5597,5529,5996,5858,3294,3774,3719,3867,3907,3991,3906
2,2,10,1,0,4,40,80,4,5,165904,184627,190665,194949,199233,206082,213162,288423,323655,346753,336103,358587,351807,373730,5637,5835,5621,5943,5796,6221,6011,3484,3866,3746,3966,3879,4046,3968
2,2,10,1,0,4,40,84,4,6,174652,194248,202665,205168,214186,219335,227249,302023,337255,363553,348903,374587,364607,389730,4779,5174,5087,5219,5208,5420,5245,3520,3988,3942,4100,4065,4138,4033
2,2,10,1,0,4,40,88,4,6,185366,207477,211785,222655,226867,232128,240523,315623,350855,377153,361704,387387,377407,402530,6767,6989,6929,7303,6755,7361,7272,3802,4112,4110,4235,4196,4373,4320
2,2,10,1,0,4,40,92,4,6,192003,215095,223429,228490,241107,243457,255129,329223,364455,390753,374503,400187,390207,415330,5241,5494,5373,5576,5487,5739,6008,3854,4272,4202,4379,4277,4442,4354
2,2,10,1,0,4,40,96,4,6,201856,227141,232709,243745,252022,258076,266043,342823,378055,404353,387303,412987,403007,428130,6950,7223,6975,7359,7188,7598,7452,4225,4650,4483,4743,4670,4835,4736
2,2,10,1,0,4,40,100,4,7,211739,241016,247805,256323,267973,271936,280288,356423,391655,421153,400103,428987,415807,444130,7454,7785,7566,7961,7662,8193,7770,4124,4516,4340,4650,4656,4684,4635
2,2,10,1,0,4,40,104,4,7,226127,250798,257013,270892,281104,283797,293804,370023,405255,434753,412903,441787,428607,456930,7216,7415,7295,7565,7450,7899,7919,4566,4853,4656,4995,4913,5043,4987
2,2,10,1,0,4,40,108,4,7,230327,264347,269719,285649,296169,299199,307602,383623,418855,448353,425703,454587,441407,469730,8842,8988,8915,9116,8845,9287,9047,4470,4869,4808,4869,4886,5005,4962
2,2,10,1,0,4,40,112,4,7,241053,273159,282531,293632,306550,310193,320756,397223,432455,461953,438503,467387,454207,482530,7718,8121,7888,8234,7898,8675,8404,4764,5190,5123,5213,5232,5406,5353
2,2,10,1,0,4,40,116,4,8,250074,286183,294553,310190,329292,321574,334168,410823,446055,478753,451303,483388,467007,498530,8258,8486,8131,8515,9225,8795,8383,4782,5139,4980,5253,5182,5292,5188
2,2,10,1,0,4,40,120,4,8,262227,300739,307345,320201,334611,335800,348143,424423,459655,492353,464103,496187,479807,511330,7938,8104,7799,8218,8026,8616,8253,5139,5460,5372,5592,5493,5637,5572
2,2,10,1,0,4,40,124,4,8,274223,313819,320882,340359,347971,349524,361841,438023,473255,505953,476904,508987,492607,524130,9291,9377,9068,10578,9255,9778,9403,5098,5606,5414,5782,5604,5753,5697
2,2,10,1,0,4,40,128,4,8,286566,324159,333184,343815,360628,361344,374584,451623,486855,519553,489703,521787,505407,536930,9532,10041,9583,10126,9642,10302,9749,5385,5803,5404,5903,5826,5959,5815
2,2,10,1,0,4,40,132,4,9,301754,340263,348326,360709,374807,374340,389339,465223,500455,536353,502503,537787,518207,552930,9527,9769,9304,9746,9393,10274,9812,5503,5867,5662,5916,5806,6088,5882
2,2,10,1,0,4,40,136,4,9,319003,351864,360267,373201,388204,388284,402172,478823,514055,549953,515303,550587,531007,565730,9874,10079,9739,10462,9737,10705,10037,5702,6075,5965,6117,6019,6270,6170
2,2,10,1,0,4,40,140,4,9,332522,367907,373246,387621,402344,401369,415415,492423,527655,563553,528103,563387,543807,578530,11624,11802,10929,11927,11053,12170,11228,6090,6359,5903,6414,6278,6391,6407
2,2,10,1,0,4,40,144,4,9,343351,379979,384823,401092,414228,413201,427505,506023,541255,577153,540903,576187,556607,591330,10631,10829,10214,11049,10490,11478,10902,6075,6411,6140,6462,6317,6520,6420
2,2,10,1,0,4,40,148,4,10,355501,389394,400232,412096,428377,424242,442335,519623,554855,593953,553703,592187,569407,607330,11422,11497,11040,11852,11118,12134,12028,6230,6569,6327,6615,6506,6727,6657
2,2,10,1,0,4,40,152,4,10,367220,407193,415872,422737,442215,438272,458265,533223,568455,607553,566503,604987,582207,620130,12032,12264,11395,12480,11699,12942,11929,6308,6721,6190,6761,6598,6890,6654
2,2,10,1,0,4,40,156,4,10,386575,422790,427398,442275,456235,452476,468047,546823,582055,621153,579303,617788,595007,632930,13445,13667,12250,13780,13050,14143,13027,6524,6946,6072,6982,6738,7092,6836
2,2,10,1,0,4,40,160,4,10,391738,431982,440577,450504,469266,464678,483142,560423,595655,634753,592103,630587,607807,645730,12520,12760,12457,13064,12279,13447,12399,6534,6984,6663,6992,6791,7175,6846
2,2,10,1,0,4,40,164,4,11,413747,446040,452224,466280,483179,477134,498363,574023,609255,651553,604903,646587,620607,661730,13819,13930,12719,14208,13001,14508,13359,6845,7169,6645,7298,7038,7356,7183
2,2,10,1,0,4,40,168,4,11,419276,458452,465682,477051,495924,492187,511097,587623,622855,665153,617703,659387,633407,674530,14165,14332,13579,14547,13397,14981,13799,7054,7333,6872,7430,7133,7602,7329
2,2,10,1,0,4,40,172,4,11,438815,474084,478725,493799,510170,505588,524419,601223,636455,678753,630503,672187,646207,687330,14642,14780,13474,14851,13518,15347,14175,7228,7543,7055,7528,7260,7735,7404
2,2,10,1,0,4,40,176,4,11,444088,482030,493120,502280,523760,517539,535195,614823,650055,692353,643303,684988,659007,700130,16371,16595,15293,16818,15521,17080,15632,7374,7723,7168,7762,7499,7934,7594
2,2,10,1,0,4,40,180,4,12,457435,496063,509193,516565,538198,530415,553943,628423,663655,709153,656103,700987,671807,716130,16085,16491,15353,16621,15276,16948,15718,7466,8032,7171,7974,7779,8145,7890
2,2,10,1,0,4,40,184,4,12,469692,509220,516746,529883,549420,543406,564522,642023,677255,722753,668903,713787,684607,728930,16346,16625,15441,16887,15226,17087,15769,7683,8231,7586,8164,7834,8180,7855
2,2,10,1,0,4,40,188,4,12,483267,523009,530638,543268,565377,556228,574958,655623,690855,736353,681703,726587,697407,741730,17835,17828,16497,18204,16583,18661,16695,7845,8096,7673,8168,7914,8286,7824
2,2,10,1,0,4,40,192,4,12,496631,534046,544347,557099,579820,569950,590212,669223,704455,749953,694503,739387,710208,754530,17597,17734,16553,17973,16399,18565,16704,8280,8729,7985,8620,8211,8852,8308
2,2,10,1,0,4,40,196,4,13,514096,558021,562525,575234,599609,590617,607523,682823,718055,766753,707303,755387,723007,770530,18088,18306,16205,18501,16426,18780,16785,8365,8770,7720,8761,8236,8787,8378
2,2,10,1,0,4,40,200,4,13,528524,562947,576843,583934,605887,601451,618270,696423,731655,780353,720103,768187,735807,783330,18195,18253,16299,18421,16309,18881,16722,8552,9018,8108,9002,8408,9096,8568
2,2,10,1,0,4,40,204,4,13,534334,572786,589349,593853,616327,605619,631650,710023,745255,793953,732903,780987,748607,796130,18995,19245,17241,19446,17760,19867,18096,8669,8861,7734,8869,8279,9002,8548
2,2,10,1,0,4,40,208,4,13,549700,587368,599496,608597,632320,623002,644911,723623,758855,807553,745703,793787,761407,808930,20442,20460,18587,20664,18838,21289,19011,8973,9314,8289,9248,8785,9367,8754
2,2,10,1,0,4,40,212,4,14,559742,599038,611203,617961,644266,633622,659679,737223,772455,824353,758503,809787,774207,824930,20149,19983,17956,20409,18077,20717,19124,8698,9097,8192,9109,8472,9322,8852
2,2,10,1,0,4,40,216,4,14,580605,621122,631733,641025,659042,649842,671197,750823,786055,837953,771303,822587,787007,837730,20641,20909,18108,20895,18579,21317,18861,9563,9805,8534,9687,9235,9825,9272
2,2,10,1,0,4,40,220,4,14,590847,625816,641996,651060,672449,662982,685832,764423,799655,851553,784103,835387,799807,850530,21572,21585,19306,21853,19302,22088,19847,9548,9938,8846,10012,9439,10115,9571
2,2,10,1,0,4,40,224,4,14,600045,638550,653115,656128,682928,672862,696366,778023,813255,865153,796903,848187,812607,863330,21168,21598,19553,21840,19200,22042,19657,9525,10021,8882,9993,9140,10147,9362
2,2,10,1,0,4,40,228,4,15,617442,658060,680031,673373,700550,688172,711420,791623,826855,881953,809703,864187,825407,879330,21981,22110,18906,22454,19409,22629,19740,9663,10045,8445,10142,9171,10243,9379
2,2,10,1,0,4,40,232,4,15,624621,663668,680359,685855,712043,696886,725137,805223,840455,895553,822504,876987,838207,892130,23762,24068,21514,24723,21501,24469,22139,10009,10468,8884,10780,9678,10604,9706
2,2,10,1,0,4,40,236,4,15,641900,681670,694432,703046,726161,718146,739353,818823,854055,909153,835304,889787,851007,904930,22779,22850,20480,23190,20545,23537,20966,10146,10639,9261,10296,9901,10706,9805
2,2,10,1,0,4,40,240,4,15,657745,692696,706428,713936,739628,724298,753049,832423,867655,922753,848103,902587,863807,917730,25318,25396,23075,25672,22723,25934,23058,10631,10832,9800,10816,10047,10896,10105
2,2,10,1,0,4,40,244,4,16,663624,701967,723191,722314,754945,739859,768239,846023,881255,939553,860903,918587,876607,933730,24481,24793,22166,24935,21710,25451,22536,10312,10654,9144,10606,9713,10808,10026
2,2,10,1,0,4,40,248,4,16,688527,727687,749263,739208,769454,756529,781521,859623,894855,953153,873703,931387,889407,946530,24326,24593,21724,24695,21920,25088,22224,10906,11136,9618,10910,10055,11045,10178
2,2,10,1,0,4,40,252,4,16,695666,730391,756163,748951,779834,765747,793417,873223,908455,966753,886503,944187,902207,959330,25403,25720,22799,25900,22852,26124,23016,11083,11432,9989,11255,10449,11448,10488
2,2,10,1,0,4,40,256,4,16,705935,736640,761952,760341,792602,774901,808182,886823,922055,980353,899303,956987,915007,972130,25463,25811,23377,25925,23417,26620,23799,11141,11472,9633,11467,9988,11611,10139
2,2,10,1,0,4,40,260,4,17,722296,755141,780666,776309,809204,789323,821863,900423,935655,997153,912103,972987,927807,988130,27685,28022,24834,28332,24447,28583,24901,11682,11828,10009,11795,10677,12016,10886
2,2,10,1,0,4,40,264,4,17,729212,771095,795797,788749,820879,803633,834883,914023,949256,1010753,924903,985787,940607,1000930,27594,28001,24542,28146,24062,28506,24362,10935,11230,9896,11225,9940,11435,10139
2,2,10,1,0,4,40,268,4,17,747173,786734,808376,805066,837205,817524,848243,927623,962855,1024353,937703,998587,953407,1013730,28553,28883,24912,29076,24745,29474,25360,11822,12311,10442,12162,10792,12127,10909
2,2,10,1,0,4,40,272,4,17,755299,795582,818353,816651,847441,832151,863313,941223,976455,1037953,950503,1011387,966207,1026530,27479,28021,24901,28140,24611,28476,25029,11826,12324,10488,12336,11035,12392,11205
2,2,10,1,0,4,40,276,4,18,773316,811918,837893,827259,862844,843851,876433,954823,990055,1054753,963303,1027387,979007,1042530,29364,29336,25446,29587,25188,29970,25491,11539,11825,10061,11814,10465,11993,10528
2,2,10,1,0,4,40,280,4,18,788537,826114,856141,841126,876574,856631,889451,968423,1003655,1068353,976103,1040187,991808,1055330,28907,29078,25256,29280,25076,29962,25843,12358,12646,10690,12443,11152,12819,11503
2,2,10,1,0,4,40,284,4,18,798929,835342,865424,852404,889880,866200,902592,982023,1017255,1081953,988903,1052987,1004607,1068130,30687,31014,26373,30998,26423,31467,26714,11876,12378,9937,12263,10762,12253,10815
2,2,10,1,0,4,40,288,4,18,808807,846197,871243,863955,900789,879737,915743,995623,1030855,1095553,1001703,1065787,1017407,1080930,29619,29966,26499,30117,26157,30585,26550,12557,13094,11092,12938,11311,13200,11634
2,2,10,1,0,4,40,292,4,19,821479,860279,890470,880200,917805,892453,931091,1009223,1044455,1112353,1014504,1081787,1030207,1096930,30966,30954,26686,31738,26307,31572,26679,12342,12559,10834,12627,11104,12653,11085
2,2,10,1,0,4,40,296,4,19,832938,871407,903898,893481,933770,911470,945854,1022823,1058055,1125953,1027303,1094587,1043007,1109730,31988,32275,28518,32468,27342,32833,27754,12613,12676,10711,12632,10856,12691,11088
2,2,10,1,0,4,40,300,4,19,852921,886209,920049,906707,944562,922884,958471,1036423,1071655,1139553,1040103,1107387,1055807,1122530,31056,31442,27679,31654,27513,32078,27857,13275,13688,11663,13640,12020,13812,12223
2,2,10,1,0,4,40,304,4,19,867723,904396,944173,922697,957149,937102,971443,1050023,1085255,1153153,1052904,1120187,1068607,1135330,33086,33420,27673,33750,27829,33908,28163,13306,13792,11077,13693,12041,13820,12127
2,2,10,1,0,4,40,308,4,20,880006,913278,953247,929951,973089,946507,988065,1063623,1098855,1169953,1065703,1136187,1081407,1151330,33023,33376,28765,33596,28562,33816,28745,13442,13946,11318,13838,12011,13869,12251
2,2,10,1,0,4,40,312,4,20,895343,928707,961786,945242,984919,959930,998547,1077223,1112455,1183553,1078503,1148987,1094207,1164130,34182,34271,29437,34338,29367,34829,29718,15142,14928,12091,14659,12940,15078,13123
2,2,10,1,0,4,40,316,4,20,903834,942468,973706,964107,998518,973839,1012370,1090823,1126055,1197153,1091303,1161787,1107007,1176930,34606,34873,29960,35270,29623,35618,30037,13724,13985,11677,13873,11875,14356,12136
2,2,10,1,0,4,40,320,4,20,918211,952980,986684,974560,1015930,984654,1026340,1104423,1139655,1210753,1104103,1174587,1119807,1189730,34658,35117,30714,35366,30218,35872,30522,14888,15134,12671,14957,13073,15056,13130
2,2,10,1,0,4,40,324,4,21,932797,972358,1014701,989016,1036475,1003106,1042014,1118023,1153255,1227553,1116903,1190587,1132607,1205730,35781,35840,29620,36026,30396,36173,30732,14170,14978,12112,14727,12592,14860,12638
2,2,10,1,0,4,40,328,4,21,942542,982668,1024289,996969,1039201,1010665,1052664,1131623,1166855,1241153,1129703,1203387,1145407,1218530,35288,35411,30499,35676,30341,36194,30567,14906,15241,12591,15048,13277,15438,13388
2,2,10,1,0,4,40,332,4,21,958950,992491,1037575,1012576,1052631,1025901,1066302,1145223,1180455,1254753,1142504,1216187,1158207,1231330,36147,36322,30853,36729,30949,36891,31299,15090,15273,12416,15199,12833,15344,12975
2,2,10,1,0,4,40,336,4,21,971022,1007944,1043684,1023543,1065004,1040250,1078643,1158823,1194055,1268353,1155303,1228987,1171007,1244130,37317,37720,32757,37766,32142,38273,32534,15662,15951,12966,15816,13631,16215,13773
2,2,10,1,0,4,40,340,4,22,982798,1016520,1065766,1031802,1083728,1047412,1095698,1172423,1207655,1285153,1168103,1244987,1183807,1260130,37343,37728,31885,37711,32075,38062,32377,15348,15307,12193,14841,12796,15263,12856
2,2,10,1,0,4,40,344,4,22,1001095,1040687,1085099,1060005,1097994,1074342,1110961,1186023,1221255,1298753,1180904,1257788,1196608,1272930,38569,38572,31831,39023,32899,39205,32844,16370,16460,13061,16876,14201,16771,13984
2,2,10,1,0,4,40,348,4,22,1007156,1043394,1088674,1063329,1109038,1074966,1120296,1199623,1234855,1312353,1193704,1270587,1209407,1285730,37911,38315,32699,38925,32480,38820,32669,15356,15754,13015,16140,13111,15785,13167
2,2,10,1,0,4,40,352,4,22,1023711,1061756,1112116,1080595,1124090,1092326,1135506,1213223,1248455,1325953,1206503,1283388,1222207,1298530,38918,39481,33052,39817,33632,39975,33834,16349,16691,13215,16489,13856,16717,14099
2,2,10,1,0,4,40,356,4,23,1038545,1073728,1132339,1088327,1138892,1105116,1149861,1226823,1262055,1342753,1219303,1299387,1235007,1314530,39188,39371,32650,39719,33053,39822,33807,15790,16196,12795,15941,13201,16204,13392
2,2,10,1,0,4,40,360,4,23,1047878,1084522,1137446,1105292,1150882,1116964,1164193,1240423,1275655,1356353,1232103,1312187,1247807,1327330,39890,40348,34329,40416,34074,40976,34527,16506,17198,13735,16704,14331,16849,14391
2,2,10,1,0,4,40,364,4,23,1061274,1090714,1144981,1113263,1162519,1129781,1176207,1254023,1289255,1369953,1244903,1324987,1260608,1340130,40116,40407,34461,40647,34566,41067,34627,16412,15912,12967,16151,13312,15984,13273
2,2,10,1,0,4,40,368,4,23,1076399,1111490,1166366,1130777,1173743,1142268,1188761,1267623,1302855,1383553,1257703,1337787,1273407,1352930,41487,41576,34847,41828,35840,42025,36145,16919,17667,14043,17442,14731,17688,14848
2,2,10,1,0,4,40,372,4,24,1081168,1119009,1181945,1153648,1190462,1158381,1258388,1281223,1316455,1400353,1270504,1353787,1286208,1368930,40874,41299,34567,41871,34466,42185,35658,17348,17562,14091,17406,14262,18016,14574
