repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,80,42,4,3,129034,152732,164873,169595,171954,174835,178602,455983,529678,583127,584004,638404,586766,639493,4642,5086,5054,4955,5026,5290,5271,3490,3854,3815,3750,3827,3928,3880
2,2,10,1,0,2,80,46,4,3,140766,166454,171891,177589,182204,189282,188038,494383,568078,621527,622404,676804,625166,677893,5863,6311,6407,6440,6422,6684,6687,3849,4203,4233,4246,4257,4365,4265
2,2,10,1,0,2,80,50,4,4,149677,174794,178375,187628,190579,197112,196775,532783,606478,667927,660804,723204,663566,724293,6034,6328,6325,6351,6304,6707,6603,4165,4438,4538,4528,4520,4654,4552
2,2,10,1,0,2,80,54,4,4,162771,185955,191466,196753,201754,217078,209327,571183,644878,706327,699204,761604,701966,762693,6527,6813,6874,6881,6837,7235,7255,4537,4860,4828,4932,4957,5117,5029
2,2,10,1,0,2,80,58,4,4,189594,215028,203669,236412,212731,214450,221857,609583,683278,744727,737604,800004,740366,801093,7717,8083,8037,8102,8049,8399,8379,4694,5088,5005,5107,5065,5249,5129
2,2,10,1,0,2,80,62,4,4,183537,204723,211106,215502,222191,229258,228925,647983,721678,783127,776004,838404,778766,839493,7479,8001,8016,8055,8038,8375,8533,5074,5434,5439,5474,5518,5657,5671
2,2,10,1,0,2,80,66,4,5,190356,216959,222490,229417,229938,241600,239264,686383,760078,829527,814404,884804,817166,885893,9554,10175,9990,10219,10068,10612,10443,5233,5660,5578,5637,5636,5835,5745
2,2,10,1,0,2,80,70,4,5,203807,229184,231801,255265,255018,261077,255742,724783,798478,867927,852804,923204,855566,924293,10199,10490,10389,10714,10626,11038,11017,5829,6184,6123,6246,6146,6334,6296
2,2,10,1,0,2,80,74,4,5,215034,238851,241825,250815,251107,265050,257915,763183,836878,906327,891204,961604,893966,962693,11034,11548,11440,11579,11567,11885,11917,5954,6321,6296,6344,6336,6508,6447
2,2,10,1,0,2,80,78,4,5,252291,254223,254301,260420,263587,273463,269648,801583,875278,944727,929604,1000004,932366,1001093,12350,12582,12511,12833,12677,13108,12904,6832,7032,7038,7049,7044,7253,7138
2,2,10,1,0,2,80,82,4,6,238013,262165,263341,271899,270953,282517,279173,839983,913678,991127,968004,1046404,970766,1047493,13598,14092,13694,14227,13619,14491,13880,6683,7151,7022,7135,7071,7404,7169
2,2,10,1,0,2,80,86,4,6,247019,271438,274177,282491,288722,293042,288012,878383,952078,1029527,1006404,1084804,1009166,1085893,13372,13717,13411,14029,13668,14453,13884,7128,7579,7435,7555,7520,7719,7571
2,2,10,1,0,2,80,90,4,6,260174,279418,282522,290781,288778,299188,296949,916783,990478,1067927,1044804,1123204,1047566,1124293,16557,16945,16333,16917,16428,17293,16630,7312,7612,7422,7595,7582,7679,7628
2,2,10,1,0,2,80,94,4,6,266796,293539,295217,304243,300010,317489,308606,955183,1028878,1106327,1083204,1161604,1085966,1162693,16594,16776,16211,16927,16265,16977,16568,7943,8296,8190,8361,8246,8350,8305
2,2,10,1,0,2,80,98,4,7,279262,305984,311734,317177,308962,322950,316251,993583,1067278,1152727,1121604,1208004,1124366,1209093,17140,17731,16751,17714,16960,18092,17053,7764,8365,8208,8337,8258,8457,8285
2,2,10,1,0,2,80,102,4,7,323721,314214,309500,328398,318168,334966,322378,1031983,1105678,1191127,1160004,1246404,1162766,1247493,18717,19005,18218,19176,18273,19340,18429,8925,8877,8633,8878,8910,8954,8944
2,2,10,1,0,2,80,106,4,7,301307,327361,326168,338575,332901,346049,336454,1070383,1144078,1229527,1198404,1284804,1201166,1285893,19410,19927,19207,20060,19287,20392,19388,8772,9452,9309,9507,9297,9569,9332
2,2,10,1,0,2,80,110,4,7,312283,338182,336452,349224,343956,361011,348082,1108783,1182478,1267927,1236804,1323204,1239566,1324293,21160,21578,20612,21698,20813,21928,21072,9147,9583,9369,9528,9489,9639,9593
2,2,10,1,0,2,80,114,4,8,322246,345251,341164,354162,338424,366238,348636,1147183,1220878,1264727,1275204,1318404,1277966,1319493,21311,21915,20420,22059,20622,22261,20581,9510,9901,9581,9912,9810,10115,9964
2,2,10,1,0,2,80,118,4,8,332823,358951,350026,369631,348778,378889,359541,1185583,1259278,1303127,1313604,1356804,1316366,1357893,23215,23659,21907,23672,21668,23959,21976,10197,10479,10285,10508,10318,10704,10523
2,2,10,1,0,2,80,122,4,8,383301,404791,358635,391206,361473,384991,372085,1223983,1297678,1341527,1352004,1395204,1354766,1396293,24799,24929,23247,24840,23301,25142,23156,9600,10155,9888,9975,10151,10009,9937
2,2,10,1,0,2,80,126,4,8,355827,380797,369674,387133,370824,402001,379981,1262383,1336078,1379927,1390404,1433604,1393166,1434693,25533,26019,24079,26035,24469,26384,24383,10716,10873,10537,10845,10740,10950,10803
2,2,10,1,0,2,80,130,4,9,451049,464694,390316,475045,411372,448207,395520,1300783,1374478,1432727,1428804,1486404,1431566,1487493,27293,27773,23977,27987,24483,27938,24564,10606,11121,10569,11063,10439,11074,10599
2,2,10,1,0,2,80,134,4,9,410299,403607,412832,412265,399048,422951,403759,1339183,1412878,1471127,1467204,1524804,1469966,1525893,28147,28302,26397,28346,26113,28708,26721,11194,11514,11409,11506,11307,11685,11443
2,2,10,1,0,2,80,138,4,9,474798,489818,422746,500794,448274,506856,414353,1377583,1451278,1509527,1505604,1563204,1508366,1564293,29254,29640,26349,29725,26225,30025,26278,11606,11941,10935,11874,11126,11932,11168
2,2,10,1,0,2,80,142,4,9,495823,481170,420028,480261,423523,490746,426522,1415983,1489678,1547927,1544004,1601604,1546766,1602693,30541,30562,27780,30922,27732,31128,28394,12958,13133,12831,13133,12671,13322,12705
2,2,10,1,0,2,80,146,4,10,501477,475345,424435,491887,439181,496020,429455,1454383,1528078,1594327,1582404,1648004,1585166,1649093,31625,31622,27982,31685,28086,31963,28547,12392,12658,12352,12597,12116,12689,12228
2,2,10,1,0,2,80,150,4,10,423607,465072,435510,461316,445902,468038,441606,1492783,1566478,1632727,1620804,1686404,1623566,1687493,31349,31805,28995,31784,29146,32138,29642,13629,14214,13731,14094,13709,14305,13933
2,2,10,1,0,2,80,154,4,10,553704,497848,451499,513451,451162,521231,449688,1531183,1604878,1671127,1659204,1724804,1661966,1725893,32727,33075,29337,33047,29331,33494,29929,13410,13318,12695,13486,12644,13613,12518
2,2,10,1,0,2,80,158,4,10,496465,469868,471826,481152,460667,494899,474225,1569583,1643278,1709527,1697604,1763204,1700366,1764293,33445,33551,30908,33674,30750,34033,31294,14260,14587,14232,14533,14187,14664,14406
2,2,10,1,0,2,80,162,4,11,577498,579087,475408,595008,472884,600372,470164,1607983,1681678,1755927,1736004,1809604,1738766,1810693,34276,34634,30622,34689,30259,34944,30936,14990,15318,14623,15248,14269,15367,14546
2,2,10,1,0,2,80,166,4,11,466882,493833,473617,510105,485634,517121,477680,1646383,1720078,1794327,1774404,1848004,1777166,1849093,35842,36371,33645,36411,33395,36689,33149,15178,15291,14512,15212,14590,15328,14574
2,2,10,1,0,2,80,170,4,11,554703,565571,492322,561633,491030,569609,486875,1684783,1758478,1832727,1812804,1886404,1815566,1887493,36876,36912,32813,37098,32898,37328,32716,14942,15116,14283,15068,14319,15172,14293
2,2,10,1,0,2,80,174,4,11,542472,513299,495895,522744,501120,539139,501529,1723183,1796878,1871127,1851204,1924804,1853966,1925893,37734,37780,34371,37762,34874,38080,34935,15776,15831,15277,15742,15330,16018,15379
2,2,10,1,0,2,80,178,4,12,497859,520178,505767,529677,505619,539970,508266,1761583,1835278,1917527,1889604,1971204,1892366,1972293,37944,38413,34508,38691,34457,38820,34538,15323,15721,14546,15731,14777,15816,14830
2,2,10,1,0,2,80,182,4,12,509549,537898,518926,546693,517880,558747,516566,1799983,1873678,1955927,1928004,2009604,1930766,2010693,37746,38232,34819,38280,34472,38521,34625,15591,16374,15296,16206,15417,16316,15520
2,2,10,1,0,2,80,186,4,12,643600,658756,531407,617220,529684,620668,533019,1838383,1912078,1994327,1966404,2048004,1969166,2049093,40005,40283,35773,40081,35646,40420,35996,17326,17716,16415,17425,16470,17532,16525
2,2,10,1,0,2,80,190,4,12,533106,552200,536555,565584,539048,576165,541778,1876783,1950478,2032727,2004804,2086404,2007566,2087493,39624,39994,36686,40082,36203,40339,36392,16561,16826,15245,16749,15933,16983,15968
2,2,10,1,0,2,80,194,4,13,541645,566406,551419,579106,547588,588601,545267,1915183,1988878,2079127,2043204,2132804,2045966,2133893,41442,41708,37451,41758,37624,42169,37254,17964,17851,16757,18026,16757,18030,16814
2,2,10,1,0,2,80,198,4,13,553821,579000,556780,592586,561455,603841,559842,1953583,2027278,2117527,2081604,2171204,2084366,2172293,40863,41190,38054,41302,37295,41598,37421,18242,18681,17518,18591,17550,18995,17589
2,2,10,1,0,2,80,202,4,13,568022,589639,576679,599939,570318,608998,568433,1991983,2065678,2155927,2120004,2209604,2122766,2210693,42814,43235,39958,43369,38369,43747,39116,18315,18904,16971,18826,17795,18792,17946
2,2,10,1,0,2,80,206,4,13,577364,600862,591910,612288,580632,625434,580996,2030383,2104078,2194327,2158404,2248004,2161166,2249093,42506,42968,39775,42969,38688,43375,39671,18747,18927,18225,18769,17523,18908,17585
2,2,10,1,0,2,80,210,4,14,587207,613610,598873,620419,591470,638810,590464,2068783,2142478,2240727,2196804,2294404,2199566,2295493,45142,45506,41782,45574,40889,45932,40580,18326,18724,17894,18690,17624,18837,17973
2,2,10,1,0,2,80,214,4,14,601442,623601,602320,634623,608472,645668,601260,2107183,2180878,2279127,2235204,2332804,2237966,2333893,44626,45330,41357,45201,40301,45354,40782,20674,20911,18788,20818,19772,20878,19963
2,2,10,1,0,2,80,218,4,14,612773,636690,625045,645500,611834,661916,611400,2145583,2219278,2317527,2273604,2371204,2276366,2372293,46790,47574,43194,47586,42846,48097,42839,20623,20429,18494,20387,19324,21315,19079
2,2,10,1,0,2,80,222,4,14,623997,651466,629090,658663,625836,677288,628327,2183983,2257678,2355927,2312004,2409604,2314766,2410693,46216,46588,43363,46697,42161,46894,42532,20541,20512,19378,20489,19598,20915,19913
2,2,10,1,0,2,80,226,4,15,633655,661739,641467,669557,638610,686091,635800,2222383,2296078,2402327,2350404,2456004,2353166,2457093,48341,48462,44104,48888,43258,49226,43461,21499,21534,19727,21499,20383,22477,20451
2,2,10,1,0,2,80,230,4,15,645417,666730,662086,676519,647374,684791,645222,2260783,2334478,2440727,2388804,2494404,2391566,2495493,48190,48519,44267,48686,43292,48870,43464,22669,22599,19773,22563,20866,22652,20868
2,2,10,1,0,2,80,234,4,15,662101,688272,670523,697283,658280,706855,661098,2299183,2372878,2479127,2427204,2532804,2429966,2533893,50055,50485,46121,50579,44904,50497,45712,23018,23355,21452,23433,21856,23452,22044
2,2,10,1,0,2,80,238,4,15,669989,693809,671133,703367,669559,718196,668285,2337583,2411278,2517527,2465604,2571204,2468366,2572293,49489,49870,45699,49986,44703,50183,44993,22645,22969,21162,23061,21667,23262,21647
2,2,10,1,0,2,80,242,4,16,823219,853233,724253,861447,677723,872290,684420,2375983,2449678,2511127,2504004,2564804,2506766,2565893,51506,51909,44863,51973,44400,52510,44701,23327,25773,21893,25489,22793,25971,22744
2,2,10,1,0,2,80,246,4,16,691671,719264,714606,727278,681112,736867,690799,2414383,2488078,2549527,2542404,2603204,2545166,2604293,52744,52982,47242,53137,46483,53484,47163,23761,24490,21902,24366,22665,24594,22972
2,2,10,1,0,2,80,250,4,16,702486,727672,712628,743003,695566,752497,707389,2452783,2526478,2587927,2580804,2641604,2583566,2642693,52093,52541,48044,52641,47262,52984,47525,24591,26000,23747,25813,23932,26209,24051
2,2,10,1,0,2,80,254,4,16,717675,740418,732516,748765,706568,766193,716869,2491183,2564878,2626327,2619204,2680004,2621966,2681093,54346,54717,49103,54915,48278,55259,48542,24959,25657,22312,25626,23615,25731,23846
2,2,10,1,0,2,80,258,4,17,723502,749972,758220,759673,724920,773349,727555,2529583,2603278,2679127,2657604,2732804,2660366,2733893,53815,54326,48876,54307,47770,54685,48625,25951,26232,23588,25963,23958,26339,23939
2,2,10,1,0,2,80,262,4,17,742541,769227,765090,779455,737440,791299,741583,2567983,2641678,2717527,2696004,2771204,2698766,2772293,55502,55655,51367,55635,48951,56289,50139,28011,28258,25659,28003,25853,28145,26116
2,2,10,1,0,2,80,266,4,17,748955,776438,774533,788443,743157,796116,749423,2606383,2680078,2755927,2734404,2809604,2737166,2810693,55531,56002,50135,56049,50026,56563,50335,27487,28291,24785,28127,26029,28511,26090
2,2,10,1,0,2,80,270,4,17,768788,787601,784181,802947,761704,808105,760565,2644783,2718478,2794327,2772804,2848004,2775566,2849093,56800,57591,51449,57491,50707,58101,51258,28236,27842,24775,27770,25477,28039,25786
2,2,10,1,0,2,80,274,4,18,773146,797254,794363,806655,774938,818400,796030,2683183,2756878,2840727,2811204,2894404,2813966,2895493,57423,57812,52701,58038,50711,58314,50985,29052,29166,25703,29000,27327,29166,26693
2,2,10,1,0,2,80,278,4,18,955836,970195,863533,984779,799906,992137,820995,2721583,2795278,2879127,2849604,2932804,2852366,2933893,60774,60948,51371,61102,51106,61311,51941,30174,30095,25235,29638,26556,30178,26165
2,2,10,1,0,2,80,282,4,18,798577,817378,843515,827530,818556,836679,832185,2759983,2833678,2917527,2888004,2971204,2890766,2972293,58423,58947,52934,59039,51651,59400,52269,30010,29835,25677,29793,26779,29951,27129
2,2,10,1,0,2,80,286,4,18,805450,835969,847514,859921,850421,870537,838268,2798383,2872079,2955927,2926404,3009604,2929166,3010693,59450,59852,54679,59933,53155,60184,52740,29932,30177,26362,29766,26966,29895,27327
2,2,10,1,0,2,80,290,4,19,910923,847693,879444,888468,866024,901487,862710,2836783,2910479,3002327,2964804,3056004,2967566,3057093,64180,63914,55964,64032,56007,64457,55838,31723,31917,27749,31559,28874,31842,29229
2,2,10,1,0,2,80,294,4,19,828680,866454,897167,896373,875733,906356,874688,2875183,2948878,3040727,3003204,3094404,3005966,3095493,61317,61713,54765,61794,53708,62169,54808,31470,31470,26748,31337,28047,31805,28429
2,2,10,1,0,2,80,298,4,19,969091,885465,903579,918119,896564,931425,893860,2913583,2987278,3079127,3041604,3132804,3044366,3133893,65953,65616,58316,65609,56965,66107,57074,33590,33041,28854,32877,29464,33151,30052
2,2,10,1,0,2,80,302,4,19,884475,910821,935575,931534,902192,934245,890992,2951983,3025678,3117527,3080004,3171204,3082766,3172293,63112,63543,56697,63548,55122,63899,56147,32890,33152,28942,32938,29388,33215,29880
2,2,10,1,0,2,80,306,4,20,892552,931189,949559,932881,920016,946503,934711,2990383,3064079,3163927,3118404,3217604,3121166,3218693,67301,67736,58103,67753,58180,68202,58864,33225,34136,28402,33634,30093,33916,30604
2,2,10,1,0,2,80,310,4,20,916760,935285,961596,949107,932323,958390,907826,3028783,3102478,3202327,3156804,3256004,3159566,3257093,64570,65057,57493,65088,56293,65718,56773,33195,34101,28842,33958,29934,34064,30071
2,2,10,1,0,2,80,314,4,20,1009723,1026504,968627,973104,926174,967530,919897,3067183,3140878,3240727,3195204,3294404,3197966,3295493,69323,69725,60148,69264,58964,69746,59800,35568,36055,30137,35365,31467,35370,31834
2,2,10,1,0,2,80,318,4,20,939226,962724,978052,976300,930588,988593,917968,3105583,3179278,3279127,3233604,3332804,3236366,3333893,69889,70114,61257,70185,59901,70448,60686,36191,36816,31019,36859,32520,36900,32907
2,2,10,1,0,2,80,322,4,21,1039550,970256,996119,999457,933055,989399,943417,3143983,3217678,3325527,3272004,3379204,3274766,3380293,68499,68573,60313,68654,59046,69049,59692,36376,36481,30644,36385,32299,36452,32601
2,2,10,1,0,2,80,326,4,21,1038760,1071263,998051,991767,964618,1011024,954405,3182383,3256078,3363927,3310404,3417604,3313166,3418693,72187,72450,63380,71897,61130,72253,61420,34219,37698,31690,37029,32834,37411,33017
2,2,10,1,0,2,80,330,4,21,964261,999596,1017636,1005442,985676,1002676,966636,3220783,3294478,3402327,3348804,3456004,3351566,3457093,69124,69299,60200,69189,59864,69483,59805,36804,37066,31229,36800,32466,36863,32450
2,2,10,1,0,2,80,334,4,21,1087098,1012416,1023724,993157,979484,1014397,974771,3259183,3332878,3440727,3387204,3494404,3389966,3495493,73598,73710,64936,73336,62949,73947,63239,38670,37990,31715,37745,33396,37933,33372
2,2,10,1,0,2,80,338,4,22,984115,1016298,1052807,1001479,1004792,994742,997585,3297583,3371278,3487127,3425604,3540804,3428366,3541893,70472,70903,62858,70975,60782,71304,61422,37668,38125,32043,37858,33107,37797,33572
2,2,10,1,0,2,80,342,4,22,1116132,1141525,1074349,1011913,1024688,1018329,1012776,3335983,3409678,3525527,3464004,3579204,3466766,3580293,75320,75748,64648,75095,63469,75328,64142,41702,41575,34064,40640,35801,40753,35904
2,2,10,1,0,2,80,346,4,22,1003368,1043355,1075797,1007518,1026497,1048238,1017556,3374383,3448079,3563927,3502404,3617604,3505166,3618693,72236,72734,64502,72731,62862,72945,62872,38511,39651,32104,38584,33447,38876,33857
2,2,10,1,0,2,80,350,4,22,1128231,1117205,1086451,1080699,1039896,1066571,1034326,3412783,3486478,3602327,3540804,3656004,3543566,3657093,77283,77866,66755,77187,65476,77799,65705,38998,39820,32975,39189,34168,39364,34286
2,2,10,1,0,2,80,354,4,23,1036409,1048693,1125369,1083895,1055691,1071794,1051504,3451183,3524878,3648727,3579204,3702404,3581966,3703493,73781,73862,63907,74424,62930,74682,63654,41304,41248,33980,41040,35437,41275,35727
2,2,10,1,0,2,80,358,4,23,1120998,1164461,1143127,1187865,1072367,1174457,1060740,3489583,3563279,3687127,3617604,3740804,3620366,3741893,79039,79555,67088,79463,66115,79996,67166,41973,43837,34210,42383,36579,42447,36568
2,2,10,1,0,2,80,362,4,23,1026747,1051175,1121265,1101137,1083493,1104125,1089302,3527983,3601678,3725527,3656004,3779204,3658766,3780293,75437,75563,66189,75643,65016,76354,65422,41599,42394,34934,42108,36126,42397,36194
2,2,10,1,0,2,80,366,4,23,1275885,1292333,1179345,1379696,1106983,1325873,1102613,3566383,3640079,3763927,3694404,3817604,3697166,3818693,81422,82014,68215,82129,67103,82322,67553,45628,46280,36532,45608,38809,45669,39156
2,2,10,1,0,2,80,370,4,24,1043848,1098536,1194561,1123234,1101247,1118837,1087143,3604783,3678478,3757527,3732804,3811204,3735566,3812293,77104,77611,66345,77797,65823,78429,66553,40475,40890,33242,40637,35205,40552,35417
2,2,10,1,0,2,80,374,4,24,1183364,1222417,1202425,1125363,1112392,1125496,1104705,3643183,3716878,3795927,3771204,3849604,3773966,3850693,82398,83210,70203,82392,69151,82929,69559,44755,44774,36373,43769,37999,43975,38099
2,2,10,1,0,2,80,378,4,24,1076209,1125219,1222937,1161120,1132980,1141267,1125154,3681583,3755278,3834327,3809604,3888004,3812366,3889093,78694,79144,68376,79292,67251,79828,67878,44840,45343,37106,45748,38444,45486,38727
2,2,10,1,0,2,80,382,4,24,1223341,1173442,1246633,1187879,1169090,1196727,1156888,3719983,3793678,3872727,3848004,3926404,3850766,3927493,81278,80832,69981,80848,69216,81531,69425,45241,44921,37021,44839,37976,44984,38527
2,2,10,1,0,2,80,386,4,25,1124517,1177054,1275594,1197012,1195414,1199481,1185803,3758383,3832078,3925527,3886404,3979204,3889166,3980293,84478,85200,72582,85028,70605,85907,71786,45535,46258,37993,46080,39805,47022,39801
2,2,10,1,0,2,80,390,4,25,1139419,1188256,1295260,1199461,1208195,1214346,1199029,3796783,3870478,3963927,3924804,4017604,3927566,4018693,82103,82716,70821,82558,69860,83118,70534,46781,46883,37530,46522,40116,47102,39779
2,2,10,1,0,2,80,394,4,25,1280625,1329222,1315181,1365849,1220747,1337672,1215205,3835183,3908878,4002327,3963204,4056004,3965966,4057093,86827,87157,72062,87248,71949,87678,72234,48498,48705,38644,48286,40971,48541,40552
2,2,10,1,0,2,80,398,4,25,1283291,1321336,1309943,1357386,1228735,1337600,1222333,3873583,3947279,4040727,4001604,4094404,4004366,4095493,84430,85145,72613,85035,70877,85812,71294,47947,47787,37868,47606,40539,47757,39934
2,2,10,1,0,2,80,402,4,26,1168137,1229310,1352187,1254981,1256692,1247188,1239236,3911983,3985679,4087127,4040004,4140804,4042766,4141893,88143,88762,74109,88451,72949,89104,74000,49609,50431,39983,49796,42561,50064,42093
2,2,10,1,0,2,80,406,4,26,1305270,1236632,1360129,1249493,1265841,1265341,1252035,3950383,4024078,4125527,4078404,4179204,4081166,4180293,86093,85709,73110,85748,72340,86223,73029,49199,48564,39314,48394,41052,48701,40877
2,2,10,1,0,2,80,410,4,26,1438305,1486914,1348710,1398786,1279409,1384103,1269761,3988797,4062492,4163941,4116818,4217618,4119580,4218707,87960,88571,74520,87780,74366,88307,74701,49277,49570,38758,48545,39732,48817,39947
2,2,10,1,0,2,80,414,4,26,1331330,1385613,1376344,1289437,1293309,1277617,1284181,4027197,4100892,4202341,4155218,4256018,4157980,4257107,91850,92465,77372,92000,75283,92365,76257,50206,51138,40664,50228,41888,50570,41820
2,2,10,1,0,2,80,418,4,27,1223482,1268363,1401434,1272878,1315499,1282666,1296917,4065597,4139292,4248741,4193618,4302418,4196380,4303507,88270,88806,75154,88987,74587,89516,75193,51868,51792,41174,51500,42926,51651,43102
2,2,10,1,0,2,80,422,4,27,1360862,1399442,1405818,1291500,1320432,1294913,1311521,4103997,4177692,4287141,4232018,4340818,4234780,4341907,92978,93463,77774,92702,76305,93407,76993,52598,52465,41524,51463,43271,51602,44005
2,2,10,1,0,2,80,426,4,27,1248106,1302115,1432363,1323298,1341238,1312005,1331842,4142397,4216093,4325541,4270418,4379218,4273180,4380307,90460,90857,77521,91126,75714,91671,76519,53102,53021,41998,52575,43274,52672,42705
2,2,10,1,0,2,80,430,4,27,1379542,1426787,1435568,1336972,1350273,1319888,1333398,4180797,4254493,4363941,4308818,4417618,4311580,4418707,95092,95517,80109,94989,78111,95409,78672,53798,54228,43259,53264,44204,53531,44033
2,2,10,1,0,2,80,434,4,28,1266112,1316387,1469808,1349607,1376337,1325160,1368897,4219197,4292892,4410341,4347218,4464018,4349980,4465107,91346,91896,78319,91891,76230,92703,76860,53201,53758,42509,53531,43864,53673,43620
2,2,10,1,0,2,80,438,4,28,1390492,1461427,1494384,1371589,1412872,1351025,1400618,4257597,4331292,4448742,4385618,4502418,4388380,4503507,97386,97576,80623,97104,78536,97708,79162,51703,57273,45021,56312,45316,56501,45172
2,2,10,1,0,2,80,442,4,28,1291421,1339175,1490040,1369608,1393930,1360147,1389047,4295997,4369692,4487141,4424018,4540818,4426780,4541907,93278,93904,78816,93804,78020,94451,79274,54570,55477,44051,55109,45148,55730,45508
2,2,10,1,0,2,80,446,4,28,1299488,1358208,1505784,1376131,1414689,1381574,1408983,4334397,4408093,4525541,4462418,4579218,4465180,4580307,97926,98349,81961,98387,80143,98982,80710,56983,57300,45604,56875,46039,57102,46012
2,2,10,1,0,2,80,450,4,29,1446417,1363702,1542415,1392059,1442242,1378398,1432977,4372797,4446492,4571941,4500818,4625618,4503580,4626707,95853,95814,79875,95802,79228,96372,79980,57317,56938,44169,56781,46565,56911,45596
2,2,10,1,0,2,80,454,4,29,1463183,1511640,1565629,1542049,1452883,1402706,1446269,4411197,4484893,4610341,4539218,4664018,4541980,4665107,100427,101197,81348,101087,80880,101047,81635,57358,58632,45079,58204,46990,57746,46577
2,2,10,1,0,2,80,458,4,29,1606006,1646408,1593848,1551734,1477249,1532347,1460533,4449597,4523292,4648741,4577618,4702418,4580380,4703507,98470,98887,79194,98073,79211,98811,80325,58580,58694,43917,57338,46094,57518,45741
2,2,10,1,0,2,80,462,4,29,1488504,1533981,1589292,1417875,1482534,1428353,1461461,4487997,4561692,4687141,4616018,4740819,4618780,4741907,102225,102621,82939,102187,83028,102649,83874,59490,59422,45943,58605,48807,58891,46993
2,2,10,1,0,2,80,466,4,30,1466912,1529711,1597056,1442898,1504707,1436472,1494764,4526397,4600092,4733541,4654418,4787218,4657180,4788307,99311,99877,82033,99475,80792,99802,82169,55304,58588,44807,57359,46406,57791,46322
