repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,10,568,18,3662514,0,0,0,0,4423934,4757291,3773372,0,0,0,0,4852381,5672283,731228,0,0,0,0,1257459,1428961,11461,0,0,0,0,47116,12248
10,10,100,1,0,2,10,572,18,3728036,0,0,0,0,4532373,4884047,4063372,0,0,0,0,5132381,5952283,771229,0,0,0,0,1275188,1468109,12218,0,0,0,0,59237,15432
10,10,100,1,0,2,10,576,18,3746836,0,0,0,0,4480153,4951988,3823372,0,0,0,0,4902381,5722283,741228,0,0,0,0,1258225,1438691,11561,0,0,0,0,49572,18678
10,10,100,1,0,2,10,580,19,3881892,0,0,0,0,4682169,5180383,4113372,0,0,0,0,5182381,6042283,781230,0,0,0,0,1283662,1486536,12050,0,0,0,0,58168,9988
10,10,100,1,0,2,10,584,19,3826713,0,0,0,0,4510489,5003685,3873372,0,0,0,0,4952381,5812283,751246,0,0,0,0,1260130,1458179,11730,0,0,0,0,49761,10018
10,10,100,1,0,2,10,588,19,3883552,0,0,0,0,4648881,5183547,4163372,0,0,0,0,5232381,6092283,791232,0,0,0,0,1293109,1494706,12093,0,0,0,0,63813,12626
10,10,100,1,0,2,10,592,19,4055300,0,0,0,0,4675136,5278641,3923372,0,0,0,0,5002381,5862283,761238,0,0,0,0,1270130,1475097,11902,0,0,0,0,55850,12127
10,10,100,1,0,2,10,596,19,4204310,0,0,0,0,4843111,5591343,4213372,0,0,0,0,5282381,6142283,801233,0,0,0,0,1317670,1505490,12457,0,0,0,0,64035,15054
10,10,100,1,0,2,10,600,19,3981160,0,0,0,0,4744005,5071563,3973372,0,0,0,0,5052381,5912283,771232,0,0,0,0,1297254,1478871,11946,0,0,0,0,70627,16020
10,10,100,1,0,2,10,604,19,4167877,0,0,0,0,4891847,5280046,4263372,0,0,0,0,5332381,6192283,811229,0,0,0,0,1329178,1515402,12550,0,0,0,0,69208,16635
10,10,100,1,0,2,10,608,19,4003524,0,0,0,0,4743882,5266347,4023372,0,0,0,0,5102381,5962283,781228,0,0,0,0,1291955,1495288,12280,0,0,0,0,62760,18312
10,10,100,1,0,2,10,612,20,4258161,0,0,0,0,5151786,5550913,4313372,0,0,0,0,5382381,6282283,821221,0,0,0,0,1340183,1536794,12686,0,0,0,0,83430,12699
10,10,100,1,0,2,10,616,20,4369716,0,0,0,0,4880928,5399969,4073372,0,0,0,0,5152381,6052283,791230,0,0,0,0,1314045,1510152,12240,0,0,0,0,52481,9556
10,10,100,1,0,2,10,620,20,4379657,0,0,0,0,4950894,5538979,4363372,0,0,0,0,5432381,6332283,831219,0,0,0,0,1336023,1546530,12776,0,0,0,0,56405,12285
10,10,100,1,0,2,10,624,20,4222956,0,0,0,0,4970180,5494285,4123372,0,0,0,0,5202381,6102283,801230,0,0,0,0,1312632,1518145,12641,0,0,0,0,71169,11660
10,10,100,1,0,2,10,628,20,4411060,0,0,0,0,5079874,5617473,4413372,0,0,0,0,5482381,6382283,841215,0,0,0,0,1363518,1558138,13116,0,0,0,0,60082,15058
10,10,100,1,0,2,10,632,20,4296421,0,0,0,0,5038584,5450955,4173372,0,0,0,0,5252381,6152283,811233,0,0,0,0,1348128,1528909,12628,0,0,0,0,65063,13879
10,10,100,1,0,2,10,636,20,4435621,0,0,0,0,5110004,5633809,4463372,0,0,0,0,5532381,6432283,851229,0,0,0,0,1378924,1565846,13292,0,0,0,0,64674,18121
10,10,100,1,0,2,10,640,20,4561347,0,0,0,0,5143916,5628779,4223372,0,0,0,0,5302381,6202283,821223,0,0,0,0,1340265,1538796,12775,0,0,0,0,65762,15696
10,10,100,1,0,2,10,644,21,4581140,0,0,0,0,5220839,5839954,4513372,0,0,0,0,5582381,6522283,861225,0,0,0,0,1372487,1584170,13644,0,0,0,0,62060,11592
10,10,100,1,0,2,10,648,21,4613946,0,0,0,0,5204693,5752553,4273372,0,0,0,0,5352381,6292283,831230,0,0,0,0,1360415,1563254,12764,0,0,0,0,62382,10721
10,10,100,1,0,2,10,652,21,4564104,0,0,0,0,5257510,5842859,4563372,0,0,0,0,5632381,6572283,871215,0,0,0,0,1396931,1598205,13329,0,0,0,0,62901,13442
10,10,100,1,0,2,10,656,21,4649496,0,0,0,0,5320560,5880913,4323372,0,0,0,0,5402381,6342283,841224,0,0,0,0,1357224,1569532,12815,0,0,0,0,71445,12561
10,10,100,1,0,2,10,660,21,4676365,0,0,0,0,5346820,6132116,4613372,0,0,0,0,5682381,6622283,881234,0,0,0,0,1391656,1610417,13760,0,0,0,0,65552,20258
10,10,100,1,0,2,10,664,21,4659979,0,0,0,0,5294500,5831499,4373372,0,0,0,0,5452381,6392283,851241,0,0,0,0,1387755,1581320,13084,0,0,0,0,57891,15085
10,10,100,1,0,2,10,668,21,4756178,0,0,0,0,5452190,5940761,4663372,0,0,0,0,5732381,6672283,891236,0,0,0,0,1406243,1621519,13585,0,0,0,0,68668,18635
10,10,100,1,0,2,10,672,21,4790304,0,0,0,0,5360121,5952691,4423372,0,0,0,0,5502381,6442283,861229,0,0,0,0,1381310,1591945,13280,0,0,0,0,57801,17279
10,10,100,1,0,2,10,676,22,4797304,0,0,0,0,5489038,6229461,4713372,0,0,0,0,5782381,6762283,901214,0,0,0,0,1416073,1641174,13806,0,0,0,0,65754,14252
10,10,100,1,0,2,10,680,22,4826220,0,0,0,0,5416763,6153714,4473372,0,0,0,0,5552381,6532283,871227,0,0,0,0,1408467,1613298,13238,0,0,0,0,60289,11651
10,10,100,1,0,2,10,684,22,4843321,0,0,0,0,5516592,6235922,4763372,0,0,0,0,5832381,6812283,911211,0,0,0,0,1437606,1644426,14080,0,0,0,0,67981,15777
10,10,100,1,0,2,10,688,22,4908022,0,0,0,0,5442231,6158096,4523372,0,0,0,0,5602381,6582283,881232,0,0,0,0,1398456,1619172,13522,0,0,0,0,67729,12925
10,10,100,1,0,2,10,692,22,4960346,0,0,0,0,5524641,6322055,4813372,0,0,0,0,5882381,6862283,921220,0,0,0,0,1438894,1664995,14069,0,0,0,0,62211,17356
10,10,100,1,0,2,10,696,22,4920369,0,0,0,0,5513555,6136614,4573372,0,0,0,0,5652381,6632283,891237,0,0,0,0,1428406,1632410,13669,0,0,0,0,66021,15845
10,10,100,1,0,2,10,700,22,4973792,0,0,0,0,5716002,6300626,4863372,0,0,0,0,5932381,6912283,931228,0,0,0,0,1447832,1674561,14340,0,0,0,0,83245,19890
10,10,100,1,0,2,10,704,22,5066859,0,0,0,0,5692406,6282911,4623372,0,0,0,0,5702381,6682283,901220,0,0,0,0,1439615,1641660,13764,0,0,0,0,80925,17702
10,10,100,1,0,2,10,708,23,5066230,0,0,0,0,5687451,6632135,4913372,0,0,0,0,5982381,7002283,941225,0,0,0,0,1459007,1691304,14397,0,0,0,0,66573,12565
10,10,100,1,0,2,10,712,23,5102226,0,0,0,0,5699301,6550540,4673372,0,0,0,0,5752381,6772283,911241,0,0,0,0,1447359,1662788,13853,0,0,0,0,71458,12696
10,10,100,1,0,2,10,716,23,5117241,0,0,0,0,5757425,6696650,4963372,0,0,0,0,6032381,7052283,951216,0,0,0,0,1479616,1694826,14276,0,0,0,0,69961,15137
10,10,100,1,0,2,10,720,23,5177932,0,0,0,0,5741179,6716463,4723372,0,0,0,0,5802381,6822283,921212,0,0,0,0,1438974,1673106,14122,0,0,0,0,72526,13292
10,10,100,1,0,2,10,724,23,5176785,0,0,0,0,5952942,7110968,5013372,0,0,0,0,6082381,7102283,961232,0,0,0,0,1484602,1711503,14588,0,0,0,0,100849,20805
10,10,100,1,0,2,10,728,23,5276461,0,0,0,0,5885753,6959633,4773372,0,0,0,0,5852381,6872283,931228,0,0,0,0,1459115,1693004,14175,0,0,0,0,87087,18873
10,10,100,1,0,2,10,732,23,5294544,0,0,0,0,5884146,6807634,5063372,0,0,0,0,6132381,7152283,971223,0,0,0,0,1501388,1716261,14699,0,0,0,0,74583,19286
10,10,100,1,0,2,10,736,23,5322898,0,0,0,0,5847797,6909904,4823372,0,0,0,0,5902381,6922283,941225,0,0,0,0,1477166,1694038,14276,0,0,0,0,70883,17549
10,10,100,1,0,2,10,740,24,5297786,0,0,0,0,6016977,7260405,5113372,0,0,0,0,6182381,7242283,981218,0,0,0,0,1511643,1734014,14925,0,0,0,0,87951,13488
10,10,100,1,0,2,10,744,24,5371741,0,0,0,0,5893703,7197173,4873372,0,0,0,0,5952381,7012283,951219,0,0,0,0,1480561,1713352,14447,0,0,0,0,68619,12749
10,10,100,1,0,2,10,748,24,5378649,0,0,0,0,6099166,7270538,5163372,0,0,0,0,6232381,7292283,991228,0,0,0,0,1519239,1746086,15072,0,0,0,0,87159,15169
10,10,100,1,0,2,10,752,24,5385255,0,0,0,0,5965886,7258156,4923372,0,0,0,0,6002381,7062283,961233,0,0,0,0,1486153,1732173,14601,0,0,0,0,66531,13295
10,10,100,1,0,2,10,756,24,5429678,0,0,0,0,6143133,7183685,5213372,0,0,0,0,6282381,7342283,1001233,0,0,0,0,1527735,1756465,15258,0,0,0,0,80537,16917
10,10,100,1,0,2,10,760,24,5449943,0,0,0,0,6072402,7102139,4973372,0,0,0,0,6052381,7112283,971216,0,0,0,0,1493857,1733231,14542,0,0,0,0,73293,16714
10,10,100,1,0,2,10,764,24,5515428,0,0,0,0,6180589,7157466,5263372,0,0,0,0,6332381,7392283,1011227,0,0,0,0,1534602,1769978,15261,0,0,0,0,76648,20608
10,10,100,1,0,2,10,768,24,5549579,0,0,0,0,6354743,7634048,5023372,0,0,0,0,6102381,7162283,981228,0,0,0,0,1519361,1747772,14852,0,0,0,0,104375,24294
10,10,100,1,0,2,10,772,25,5546263,0,0,0,0,6318547,7699422,5313372,0,0,0,0,6382381,7482283,1021216,0,0,0,0,1548003,1786393,15356,0,0,0,0,75874,16221
10,10,100,1,0,2,10,776,25,5622474,0,0,0,0,6205953,7609076,5073372,0,0,0,0,6152381,7252283,991225,0,0,0,0,1507687,1765281,15007,0,0,0,0,76173,17190
10,10,100,1,0,2,10,780,25,5622248,0,0,0,0,6380202,7725858,5363372,0,0,0,0,6432381,7532283,1031221,0,0,0,0,1555477,1797558,15403,0,0,0,0,82200,22421
10,10,100,1,0,2,10,784,25,5666054,0,0,0,0,6297303,7712189,5123372,0,0,0,0,6202381,7302283,1001231,0,0,0,0,1528457,1772950,15005,0,0,0,0,72267,19169
10,10,100,1,0,2,10,788,25,5702085,0,0,0,0,6338478,7643197,5413372,0,0,0,0,6482381,7582283,1041235,0,0,0,0,1562156,1807327,15592,0,0,0,0,71563,23188
10,10,100,1,0,2,10,792,25,5690571,0,0,0,0,6206277,7571148,5173372,0,0,0,0,6252381,7352283,1011241,0,0,0,0,1545818,1784396,15082,0,0,0,0,57780,23176
10,10,100,1,0,2,10,796,25,5729039,0,0,0,0,6386317,7653435,5463372,0,0,0,0,6532381,7632283,1051219,0,0,0,0,1572490,1816765,15612,0,0,0,0,75442,27179
10,10,100,1,0,2,10,800,25,5743830,0,0,0,0,6286109,7669845,5223372,0,0,0,0,6302381,7402283,1021235,0,0,0,0,1550311,1795131,15477,0,0,0,0,62473,25035
10,10,100,1,0,2,10,804,26,5822933,0,0,0,0,6420602,8116033,5513372,0,0,0,0,6582381,7722283,1061213,0,0,0,0,1581488,1839139,15986,0,0,0,0,78258,21982
10,10,100,1,0,2,10,808,26,5816967,0,0,0,0,6381140,8044519,5273372,0,0,0,0,6352381,7492283,1031229,0,0,0,0,1547269,1812716,15227,0,0,0,0,83327,23169
10,10,100,1,0,2,10,812,26,5960974,0,0,0,0,6482444,8218476,5563372,0,0,0,0,6632381,7772283,1071220,0,0,0,0,1574273,1850882,15930,0,0,0,0,80930,27063
10,10,100,1,0,2,10,816,26,5948020,0,0,0,0,6437572,8197066,5323372,0,0,0,0,6402381,7542283,1041226,0,0,0,0,1572168,1824536,15434,0,0,0,0,78308,25514
10,10,100,1,0,2,10,820,26,6024087,0,0,0,0,6539418,8241669,5613372,0,0,0,0,6682381,7822283,1081228,0,0,0,0,1588540,1859278,15898,0,0,0,0,88073,30956
10,10,100,1,0,2,10,824,26,6030570,0,0,0,0,6541890,8115816,5373372,0,0,0,0,6452381,7592283,1051223,0,0,0,0,1569344,1842140,15538,0,0,0,0,84620,28868
10,10,100,1,0,2,10,828,26,5985074,0,0,0,0,6593670,8058299,5663372,0,0,0,0,6732381,7872283,1091225,0,0,0,0,1611017,1866995,16057,0,0,0,0,78883,31784
10,10,100,1,0,2,10,832,26,6101988,0,0,0,0,6531129,8136246,5423372,0,0,0,0,6502381,7642283,1061221,0,0,0,0,1583385,1851684,15780,0,0,0,0,70262,29297
10,10,100,1,0,2,10,836,27,6042354,0,0,0,0,6647369,8665319,5713372,0,0,0,0,6782381,7962283,1101227,0,0,0,0,1613159,1894539,16666,0,0,0,0,77220,25524
10,10,100,1,0,2,10,840,27,6078120,0,0,0,0,6577347,8475918,5473372,0,0,0,0,6552381,7732283,1071229,0,0,0,0,1604616,1863613,15825,0,0,0,0,70822,25030
10,10,100,1,0,2,10,844,27,6091281,0,0,0,0,6687858,8593753,5763372,0,0,0,0,6832381,8012283,1111215,0,0,0,0,1616962,1897538,16470,0,0,0,0,76322,26986
10,10,100,1,0,2,10,848,27,6156793,0,0,0,0,6683911,8560132,5523372,0,0,0,0,6602381,7782283,1081232,0,0,0,0,1611404,1873602,16205,0,0,0,0,78847,25138
10,10,100,1,0,2,10,852,27,6160530,0,0,0,0,6800122,8572155,5813372,0,0,0,0,6882381,8062283,1121223,0,0,0,0,1635056,1913704,16909,0,0,0,0,81540,29785
10,10,100,1,0,2,10,856,27,6198568,0,0,0,0,6681947,8522798,5573372,0,0,0,0,6652381,7832283,1091233,0,0,0,0,1606935,1883835,16602,0,0,0,0,83147,28308
10,10,100,1,0,2,10,860,27,6229228,0,0,0,0,6792054,8535153,5863372,0,0,0,0,6932381,8112283,1131231,0,0,0,0,1640516,1924520,16961,0,0,0,0,86885,31427
10,10,100,1,0,2,10,864,27,6310822,0,0,0,0,6803730,8554495,5623372,0,0,0,0,6702381,7882283,1101229,0,0,0,0,1630443,1894993,16711,0,0,0,0,90227,30205
10,10,100,1,0,2,10,868,28,6270774,0,0,0,0,6937988,9050799,5913372,0,0,0,0,6982381,8202283,1141219,0,0,0,0,1649372,1939279,17022,0,0,0,0,94184,26633
10,10,100,1,0,2,10,872,28,6315992,0,0,0,0,6904225,8941076,5673372,0,0,0,0,6752381,7972283,1111224,0,0,0,0,1645101,1916072,16487,0,0,0,0,89509,25719
10,10,100,1,0,2,10,876,28,6390828,0,0,0,0,6991446,9034135,5963372,0,0,0,0,7032381,8252283,1151225,0,0,0,0,1674857,1949965,17249,0,0,0,0,82881,27468
10,10,100,1,0,2,10,880,28,6365011,0,0,0,0,6887681,8929600,5723372,0,0,0,0,6802381,8022283,1121221,0,0,0,0,1654311,1926391,16713,0,0,0,0,78166,24828
10,10,100,1,0,2,10,884,28,6414697,0,0,0,0,6998812,8848975,6013372,0,0,0,0,7082381,8302283,1161229,0,0,0,0,1669378,1959011,17346,0,0,0,0,83334,29836
10,10,100,1,0,2,10,888,28,6464491,0,0,0,0,6997335,8867549,5773372,0,0,0,0,6852381,8072283,1131222,0,0,0,0,1660072,1943564,16808,0,0,0,0,81244,28943
10,10,100,1,0,2,10,892,28,6561249,0,0,0,0,7087314,8892929,6063372,0,0,0,0,7132381,8352283,1171232,0,0,0,0,1688893,1975028,17770,0,0,0,0,87811,32018
10,10,100,1,0,2,10,896,28,6548068,0,0,0,0,7080578,8834790,5823372,0,0,0,0,6902381,8122283,1141215,0,0,0,0,1677375,1948317,17075,0,0,0,0,83266,29331
10,10,100,1,0,2,10,900,29,6544054,0,0,0,0,7114983,9399747,6113372,0,0,0,0,7182381,8442283,1181214,0,0,0,0,1698835,1992967,17646,0,0,0,0,81933,25043
10,10,100,1,0,2,10,904,29,6611971,0,0,0,0,7073759,9253767,5873372,0,0,0,0,6952381,8212283,1151227,0,0,0,0,1682942,1965040,17097,0,0,0,0,81092,24097
10,10,100,1,0,2,10,908,29,6601455,0,0,0,0,7114424,9332375,6163372,0,0,0,0,7232381,8492283,1191211,0,0,0,0,1703047,1998291,17935,0,0,0,0,81422,26960
10,10,100,1,0,2,10,912,29,6662172,0,0,0,0,7078176,9351175,5923372,0,0,0,0,7002381,8262283,1161226,0,0,0,0,1693764,1974327,17366,0,0,0,0,78101,23661
10,10,100,1,0,2,10,916,29,6683289,0,0,0,0,7192838,9230286,6213372,0,0,0,0,7282381,8542283,1201228,0,0,0,0,1718495,2016870,18283,0,0,0,0,86363,28164
10,10,100,1,0,2,10,920,29,6764061,0,0,0,0,7075357,9020349,5973372,0,0,0,0,7052381,8312283,1171236,0,0,0,0,1698860,1987125,17372,0,0,0,0,60791,25115
10,10,100,1,0,2,10,924,29,6697129,0,0,0,0,7175397,9094183,6263372,0,0,0,0,7332381,8592283,1211230,0,0,0,0,1721975,2020357,18147,0,0,0,0,79993,28831
10,10,100,1,0,2,10,928,29,6758280,0,0,0,0,7144111,9099497,6023372,0,0,0,0,7102381,8362283,1181228,0,0,0,0,1705325,1997059,17543,0,0,0,0,74406,26178
10,10,100,1,0,2,10,932,30,6755149,0,0,0,0,7257966,9625078,6313372,0,0,0,0,7382381,8682283,1221232,0,0,0,0,1744756,2037439,18243,0,0,0,0,81053,21807
10,10,100,1,0,2,10,936,30,6782191,0,0,0,0,7333792,9930693,6073372,0,0,0,0,7152381,8452283,1191245,0,0,0,0,1706915,2018007,17876,0,0,0,0,103791,24478
10,10,100,1,0,2,10,940,30,6792487,0,0,0,0,7287102,9575733,6363372,0,0,0,0,7432381,8732283,1231220,0,0,0,0,1739400,2048274,18293,0,0,0,0,82638,23298
10,10,100,1,0,2,10,944,30,6922940,0,0,0,0,7268434,9622237,6123372,0,0,0,0,7202381,8502283,1201227,0,0,0,0,1732932,2023964,17916,0,0,0,0,78907,20330
10,10,100,1,0,2,10,948,30,6883180,0,0,0,0,7312096,9460717,6413372,0,0,0,0,7482381,8782283,1241234,0,0,0,0,1751169,2060829,18640,0,0,0,0,78363,24597
10,10,100,1,0,2,10,952,30,6918937,0,0,0,0,7418147,9436535,6173372,0,0,0,0,7252381,8552283,1211234,0,0,0,0,1729866,2037733,18021,0,0,0,0,100749,23441
10,10,100,1,0,2,10,956,30,6887583,0,0,0,0,7462525,9439783,6463372,0,0,0,0,7532381,8832283,1251234,0,0,0,0,1767871,2076928,18692,0,0,0,0,85296,27293
10,10,100,1,0,2,10,960,30,7041213,0,0,0,0,7421734,9519283,6223372,0,0,0,0,7302381,8602283,1221221,0,0,0,0,1741336,2043154,18192,0,0,0,0,83467,24366
10,10,100,1,0,2,10,964,31,6966274,0,0,0,0,7536061,10074763,6513372,0,0,0,0,7582381,8922283,1261229,0,0,0,0,1785577,2084132,18787,0,0,0,0,100806,19769
10,10,100,1,0,2,10,968,31,6920295,0,0,0,0,7542394,10008073,6273372,0,0,0,0,7352381,8692283,1231237,0,0,0,0,1769136,2065335,18641,0,0,0,0,97083,18426
10,10,100,1,0,2,10,972,31,7035738,0,0,0,0,7648536,9988116,6563372,0,0,0,0,7632381,8972283,1271228,0,0,0,0,1794130,2096638,18977,0,0,0,0,104858,19949
10,10,100,1,0,2,10,976,31,7129729,0,0,0,0,7466128,10052850,6323372,0,0,0,0,7402381,8742283,1241223,0,0,0,0,1762053,2079548,18552,0,0,0,0,80856,20389
10,10,100,1,0,2,10,980,31,7061971,0,0,0,0,7617807,9922965,6613372,0,0,0,0,7682381,9022283,1281230,0,0,0,0,1792727,2108410,19129,0,0,0,0,98664,25785
10,10,100,1,0,2,10,984,31,7133905,0,0,0,0,7497119,9861112,6373372,0,0,0,0,7452381,8792283,1251234,0,0,0,0,1788591,2087118,18875,0,0,0,0,76890,22374
10,10,100,1,0,2,10,988,31,7138403,0,0,0,0,7579303,9788862,6663372,0,0,0,0,7732381,9072283,1291216,0,0,0,0,1806205,2121871,19046,0,0,0,0,76169,24645
10,10,100,1,0,2,10,992,31,7271778,0,0,0,0,7575794,9858025,6423372,0,0,0,0,7502381,8842283,1261229,0,0,0,0,1797746,2095629,18968,0,0,0,0,72296,22733
10,10,100,1,0,2,10,996,32,7241068,0,0,0,0,7642087,10464596,6713372,0,0,0,0,7782381,9162283,1301224,0,0,0,0,1827163,2133198,19579,0,0,0,0,74047,18192
10,10,100,1,0,2,10,1000,32,7224766,0,0,0,0,7589786,10297540,6473372,0,0,0,0,7552381,8932283,1271220,0,0,0,0,1807371,2112946,18943,0,0,0,0,74446,16884
10,10,100,1,0,2,10,1004,32,7265618,0,0,0,0,7802850,10371304,6763372,0,0,0,0,7832381,9212283,1311226,0,0,0,0,1834039,2142949,19267,0,0,0,0,87484,19984
10,10,100,1,0,2,10,1008,32,7443302,0,0,0,0,7799888,10428364,6523372,0,0,0,0,7602381,8982283,1281238,0,0,0,0,1815788,2123777,18994,0,0,0,0,82911,18589
10,10,100,1,0,2,10,1012,32,7401111,0,0,0,0,7922766,10272598,6813372,0,0,0,0,7882381,9262283,1321230,0,0,0,0,1834629,2158172,19583,0,0,0,0,88824,22835
10,10,100,1,0,2,10,1016,32,7376491,0,0,0,0,8008609,10098775,6573372,0,0,0,0,7652381,9032283,1291228,0,0,0,0,1825114,2129334,18981,0,0,0,0,89982,20841
10,10,100,1,0,2,10,1020,32,7534158,0,0,0,0,8199189,10396066,6863372,0,0,0,0,7932381,9312283,1331210,0,0,0,0,1839332,2163473,19651,0,0,0,0,106711,27671
10,10,100,1,0,2,10,1024,32,7471321,0,0,0,0,8163751,10170575,6623372,0,0,0,0,7702381,9082283,1301225,0,0,0,0,1832493,2140207,19692,0,0,0,0,99414,21838
10,10,100,1,0,4,10,4,1,197414,0,0,0,0,692456,730650,443372,0,0,0,0,1474109,1613953,61309,0,0,0,0,559845,576857,434,0,0,0,0,1881,1427
10,10,100,1,0,4,10,8,1,125673,0,0,0,0,684747,720637,273372,0,0,0,0,1334109,1473953,31217,0,0,0,0,537168,556781,485,0,0,0,0,2317,1685
10,10,100,1,0,4,10,12,1,322765,0,0,0,0,822109,868593,563372,0,0,0,0,1614109,1753953,71231,0,0,0,0,570371,588943,1666,0,0,0,0,4443,3431
10,10,100,1,0,4,10,16,1,337533,0,0,0,0,904488,925197,323372,0,0,0,0,1384109,1523953,41735,0,0,0,0,599752,601762,2508,0,0,0,0,6145,2059
10,10,100,1,0,4,10,20,1,527592,0,0,0,0,1047967,1101140,613372,0,0,0,0,1664109,1803953,81655,0,0,0,0,580248,596363,2128,0,0,0,0,6973,5680
10,10,100,1,0,4,10,24,1,234850,0,0,0,0,779815,818375,373372,0,0,0,0,1434109,1573953,51232,0,0,0,0,551018,567629,2287,0,0,0,0,6973,6209
10,10,100,1,0,4,10,28,1,398577,0,0,0,0,937360,973083,663372,0,0,0,0,1714109,1853953,91232,0,0,0,0,592574,607031,2368,0,0,0,0,9458,8348
10,10,100,1,0,4,10,32,1,259540,0,0,0,0,873869,870679,423372,0,0,0,0,1484109,1623953,61227,0,0,0,0,564323,581723,2260,0,0,0,0,11118,6751
10,10,100,1,0,4,10,36,2,418929,0,0,0,0,1000114,1227102,713372,0,0,0,0,1764109,1943953,101225,0,0,0,0,600991,653166,2663,0,0,0,0,13565,4414
10,10,100,1,0,4,10,40,2,290404,0,0,0,0,939338,1062104,473372,0,0,0,0,1534109,1713953,71228,0,0,0,0,578785,623794,2482,0,0,0,0,13222,2417
10,10,100,1,0,4,10,44,2,449611,0,0,0,0,1104312,1258862,763372,0,0,0,0,1814109,1993953,111228,0,0,0,0,616644,662776,3121,0,0,0,0,15323,4735
10,10,100,1,0,4,10,48,2,321591,0,0,0,0,989608,1086056,523372,0,0,0,0,1584109,1763953,81228,0,0,0,0,588850,634386,2899,0,0,0,0,17251,2930
10,10,100,1,0,4,10,52,2,473848,0,0,0,0,1155445,1319203,813372,0,0,0,0,1864109,2043953,121229,0,0,0,0,633659,682651,3196,0,0,0,0,18653,7115
10,10,100,1,0,4,10,56,2,352040,0,0,0,0,1023339,1133701,573372,0,0,0,0,1634109,1813953,91227,0,0,0,0,599521,649618,3117,0,0,0,0,20028,6817
10,10,100,1,0,4,10,60,2,499370,0,0,0,0,1179960,1352971,863372,0,0,0,0,1914109,2093953,131234,0,0,0,0,635230,688123,3298,0,0,0,0,21852,10045
10,10,100,1,0,4,10,64,2,375921,0,0,0,0,1063383,1157412,623372,0,0,0,0,1684109,1863953,101224,0,0,0,0,608925,657369,3324,0,0,0,0,22442,7378
10,10,100,1,0,4,10,68,3,535282,0,0,0,0,1223224,1129581,913372,0,0,0,0,1964109,2183953,141230,0,0,0,0,645429,682338,3425,0,0,0,0,24582,3597
10,10,100,1,0,4,10,72,3,412985,0,0,0,0,1101284,1035738,673372,0,0,0,0,1734109,1953953,111226,0,0,0,0,619998,650591,3592,0,0,0,0,25817,3741
10,10,100,1,0,4,10,76,3,569539,0,0,0,0,1237523,1161872,963372,0,0,0,0,2014109,2233953,151236,0,0,0,0,654054,692419,3972,0,0,0,0,26344,5336
10,10,100,1,0,4,10,80,3,463513,0,0,0,0,1129217,1057572,723372,0,0,0,0,1784109,2003953,121233,0,0,0,0,627908,660613,3365,0,0,0,0,28017,3937
10,10,100,1,0,4,10,84,3,603866,0,0,0,0,1273513,1218474,1013372,0,0,0,0,2064109,2283953,161233,0,0,0,0,665680,704589,3898,0,0,0,0,29479,8034
10,10,100,1,0,4,10,88,3,501431,0,0,0,0,1156098,1096913,773372,0,0,0,0,1834109,2053953,131230,0,0,0,0,639217,671003,4304,0,0,0,0,30676,7489
10,10,100,1,0,4,10,92,3,641096,0,0,0,0,1296502,1272757,1063372,0,0,0,0,2114109,2333953,171215,0,0,0,0,673257,712355,4146,0,0,0,0,31690,10112
10,10,100,1,0,4,10,96,3,527599,0,0,0,0,1221287,1137274,823372,0,0,0,0,1884109,2103953,141228,0,0,0,0,655715,689035,3807,0,0,0,0,33017,8220
10,10,100,1,0,4,10,100,4,673752,0,0,0,0,1412150,1326782,1113372,0,0,0,0,2164109,2423953,181239,0,0,0,0,690340,738369,4240,0,0,0,0,38719,8198
10,10,100,1,0,4,10,104,4,554793,0,0,0,0,1278322,1202619,873372,0,0,0,0,1934109,2193953,151257,0,0,0,0,659961,701218,4039,0,0,0,0,38512,7213
10,10,100,1,0,4,10,108,4,705364,0,0,0,0,1366970,1296638,1163372,0,0,0,0,2214109,2473953,191241,0,0,0,0,693209,742393,4323,0,0,0,0,36402,6191
10,10,100,1,0,4,10,112,4,583231,0,0,0,0,1278802,1174311,923372,0,0,0,0,1984109,2243953,161228,0,0,0,0,669125,710358,3852,0,0,0,0,38244,5028
10,10,100,1,0,4,10,116,4,739080,0,0,0,0,1421963,1346802,1213372,0,0,0,0,2264109,2523953,201247,0,0,0,0,702400,751626,4410,0,0,0,0,38711,8226
