repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,1,0,2,40,44,2,2,1393702,1768317,1764207,1947430,2035865,2200412,2214356,4054612,6129842,7230271,7347972,8467972,7859862,8979715,68833,69051,70152,69397,71797,74891,77155,8986,9088,8667,8832,8645,11330,11024
2,10,100,1,0,2,40,48,2,2,1513161,1878449,1954371,2165695,2215839,2402596,2384871,4694612,6769842,7870271,7987972,9107972,8499862,9619715,76313,74771,77791,75583,79672,82517,85690,9975,9840,9554,9918,9589,12332,11958
2,10,100,1,0,2,40,52,2,2,1322516,1620033,1645231,1869653,1907714,2148585,2077661,3054612,5129842,6230271,6347972,7467972,6859862,7979715,93858,95753,95904,96530,98539,101467,104252,10671,10967,10775,11038,10740,13448,12996
2,10,100,1,0,2,40,56,2,2,1404963,1664942,1712750,1927244,1989833,2229263,2162617,3694612,5769842,6870271,6987972,8107972,7499862,8619715,108033,111116,111634,111231,115375,116676,121693,10771,11169,10714,11254,10694,13495,12985
2,10,100,1,0,2,40,60,2,2,1591005,1878837,1901485,2133060,2213686,2406900,2333920,4334612,6409842,7510271,7627972,8747972,8139862,9259715,118474,119788,123480,121552,128574,124951,133116,11659,11821,11513,11964,11687,14340,13746
2,10,100,1,0,2,40,64,2,2,1964781,2191000,2167424,2459220,2414331,2761124,2579168,4974612,7049842,8150271,8267972,9387972,8779862,9899715,118242,119523,119690,119543,123816,123291,128896,13685,13905,13596,13880,13619,16531,16028
2,10,100,1,0,2,40,68,2,3,1431585,1607515,1672381,1848866,1868253,2158717,2074600,2894612,4849842,6150271,6187972,7467972,6699862,8019715,134130,135538,135594,135157,139384,139416,140992,13353,13808,13216,13711,13150,15974,16175
2,10,100,1,0,2,40,72,2,3,1572479,1770853,1802624,2008893,2006057,2320802,2213677,3534612,5489842,6790271,6827972,8107972,7339862,8659715,139560,140176,142601,140742,147115,146836,152767,14642,14721,14401,14767,14392,17298,16647
2,10,100,1,0,2,40,76,2,3,1715857,2004105,1999497,2236488,2202008,2687972,2394576,4174612,6129842,7430271,7467972,8747972,7979862,9299715,147866,146114,150839,146863,154271,152156,158669,15771,15657,15103,15776,15401,18347,17778
2,10,100,1,0,2,40,80,2,3,2185835,2329478,2299612,2600423,2458349,2926247,2647315,4814612,6769842,8070271,8107972,9387972,8619862,9939715,149387,149884,147820,149767,149947,153586,154535,17516,17451,17990,17469,17259,20299,20002
2,10,100,1,0,2,40,84,2,3,1628363,1858125,1869762,2203989,2131947,2411779,2269459,3374612,5369842,6670271,6667972,7947972,7219862,8539715,165766,163677,166871,164459,172113,169133,176187,17991,17628,17314,17906,17522,20341,20218
2,10,100,1,0,2,40,88,2,3,1932335,2093090,2098902,2358123,2304724,2725405,2505477,4014612,6009842,7310271,7307972,8587972,7859862,9179715,161907,162891,163292,164076,166887,166974,171309,18989,18861,18939,19309,18883,22373,21772
2,10,100,1,0,2,40,92,2,3,1910073,2212353,2232232,2434916,2407151,2751041,2684702,4654612,6649842,7950271,7947972,9227972,8499862,9819715,180500,180596,186402,181261,191462,187288,197315,20841,20380,20139,20705,20123,23262,22780
2,10,100,1,0,2,40,96,2,3,2103982,2306108,2317393,2586920,2549238,2920866,2733978,5294612,7289842,8590271,8587972,9867972,9139862,10459715,185606,188466,190938,188844,194823,191821,199346,23011,23108,22791,23341,22659,26539,25566
2,10,100,1,0,2,40,100,2,4,1805682,1998487,2009643,2235557,2178147,2548322,2375140,3654612,5649842,7150271,6947972,8427972,7499862,9019715,196122,194740,199351,196236,203308,201314,203813,21739,21879,20965,21635,21175,24529,24049
2,10,100,1,0,2,40,104,2,4,2005713,2164383,2176046,2411132,2338044,2722720,2519120,4294612,6289842,7790271,7587972,9067972,8139862,9659715,199073,197687,202259,198209,204629,203104,208437,22048,21907,21427,22006,21372,24916,24108
2,10,100,1,0,2,40,108,2,4,2300503,2485375,2424582,2739749,2581641,3102046,2759814,4934612,6929842,8430271,8227972,9707972,8779862,10299715,200862,200755,196644,200113,198355,203570,203829,26277,26117,25819,26309,25876,29460,28886
2,10,100,1,0,2,40,112,2,4,2345820,2514501,2495523,2797063,2655542,3130038,2837618,5574612,7569842,9070271,8867972,10347972,9419862,10939715,214045,215835,223145,216910,228097,223385,229622,24469,24384,23798,24575,24434,27732,26851
2,10,100,1,0,2,40,116,2,4,1953575,2128882,2121512,2357868,2311734,2681260,2493824,3934612,5929842,7430271,7227972,8707972,7779862,9299715,218589,220778,229509,223743,234368,228794,240677,26782,26255,25574,26139,26033,29321,28318
2,10,100,1,0,2,40,120,2,4,2223699,2343310,2330158,2585139,2475625,2789024,2624059,4574612,6569842,8070271,7867972,9347972,8419862,9939715,236085,238124,243513,240245,248810,245917,259281,31882,30371,29561,30141,29264,32564,32434
2,10,100,1,0,2,40,124,2,4,2345875,2492306,2479220,2748584,2610133,3099210,2806920,5214612,7209842,8710271,8507972,9987972,9059862,10579715,235986,239125,248327,239209,252334,244469,257858,28695,28895,27860,28793,28071,31871,30726
2,10,100,1,0,2,40,128,2,4,2577072,2611127,2578156,2930331,2766210,3243329,2947556,5854613,7849842,9350271,9147972,10627972,9699862,11219715,243114,246730,258172,247777,263236,254169,269982,30141,29679,29021,29897,29247,32657,31805
2,10,100,1,0,2,40,132,2,5,2115955,2245989,2216650,2432996,2314115,2826407,2579544,3654613,5609842,7310271,6947972,8627972,7459862,9179715,256112,256118,262041,259981,266562,265625,266923,31612,31185,30939,31137,30348,34212,33484
2,10,100,1,0,2,40,136,2,5,2305524,2370319,2343240,2572333,2467513,2954595,2654624,4294612,6249842,7950271,7587972,9267972,8099862,9819715,259982,266390,273667,268333,278850,270625,278114,31866,32512,31544,32554,31701,35992,34831
2,10,100,1,0,2,40,140,2,5,2414184,2522775,2489258,2746841,2641135,3137492,2819530,4934612,6889842,8590271,8227972,9907972,8739862,10459715,276046,273410,283247,276056,286134,281533,288503,33205,33587,32442,33479,32856,36463,35544
2,10,100,1,0,2,40,144,2,5,2774262,2944241,2753210,3077522,2844680,3495580,3035575,5574612,7529842,9230271,8867972,10547972,9379862,11099715,255264,258766,254536,257774,261110,261953,267325,35927,36275,35507,35829,34987,39017,37856
2,10,100,1,0,2,40,148,2,5,2344199,2452501,2419075,2657400,2542166,3062869,2733070,4134612,6129842,7830271,7427972,9107972,7979862,9699715,281261,283574,290860,286750,290980,289488,295381,36675,36334,35204,36284,35070,39790,38230
2,10,100,1,0,2,40,152,2,5,2660142,2649357,2634198,2868263,2666914,3146165,2831313,4774612,6769842,8470271,8067972,9747972,8619862,10339715,282507,287356,291998,289620,300037,298250,308218,38106,37216,36439,36929,36025,40252,39313
2,10,100,1,0,2,40,156,2,5,2637464,2698047,2686092,3097838,2850098,3339765,2998254,5414612,7409842,9110271,8707972,10387972,9259862,10979715,303381,308450,316198,306233,317477,312629,323318,38939,39179,38255,40010,38262,42150,41743
2,10,100,1,0,2,40,160,2,5,2843175,2936015,2846820,3189320,2976542,3638801,3161280,6054612,8049842,9750271,9347972,11027972,9899862,11619715,305116,313038,323886,316432,318685,315272,329333,38856,39781,38555,40047,38638,43169,42005
2,10,100,1,0,2,40,164,2,6,2493055,2594290,2572209,2815357,2639328,3185968,2837262,4414612,6409842,8310271,7707972,9587972,8259862,10179715,315006,313926,319211,316881,323241,327602,327600,41484,41057,40268,40898,40111,44026,42826
2,10,100,1,0,2,40,168,2,6,2642835,2665443,2656962,2895159,2737817,3288487,2913113,5054612,7049842,8950271,8347972,10227972,8899862,10819715,322837,328235,339038,332589,341238,333146,341756,41862,42155,40895,42263,41500,45283,44069
2,10,100,1,0,2,40,172,2,6,2831663,2967401,2818354,3222239,2935458,3656796,3121221,5694612,7689842,9590271,8987972,10867972,9539862,11459715,324064,327171,317135,322946,318870,328291,327307,45244,45498,44559,45878,43751,48753,47036
2,10,100,1,0,2,40,176,2,6,3010244,3120223,3028700,3408837,3078925,3840651,3263277,6334612,8329842,10230271,9627972,11507972,10179862,12099715,335829,339925,351184,341047,347733,343416,353985,43974,44673,42873,44794,42695,48894,45492
2,10,100,1,0,2,40,180,2,6,2751222,2816551,2712304,3064187,2796069,3555681,3015844,4694612,6689842,8590271,7987972,9867972,8539862,10459715,313968,315221,312250,312409,313090,318653,320834,46616,46027,45347,46119,44782,49264,48119
2,10,100,1,0,2,40,184,2,6,2912474,2899802,2859597,3126526,2956615,3552580,3098263,5334612,7329842,9230271,8627972,10507972,9179862,11099715,341133,344282,358460,348694,355059,346970,360646,46699,46240,45339,46743,45678,49739,48211
2,10,100,1,0,2,40,188,2,6,3104938,3244349,3006336,3508712,3120221,3963265,3300588,5974613,7969842,9870271,9267972,11147972,9819862,11739715,332584,336982,339925,340474,341230,343453,341521,50134,50224,49108,51456,48746,53382,51893
2,10,100,1,0,2,40,192,2,6,3136249,3323062,3198201,3636506,3206694,4020006,3372114,6614612,8609842,10510271,9907972,11787972,10459862,12379715,361601,360906,376329,362812,380522,368512,387620,49974,50694,49193,50849,49157,53840,51839
2,10,100,1,0,2,40,196,2,7,3076421,2905479,2779267,3110655,2802786,3499779,2999507,4414612,6369842,8470271,7707972,9787972,8219862,10339715,372382,380069,379645,378128,378827,381485,391465,60887,50335,49410,50254,48801,53097,51323
2,10,100,1,0,2,40,200,2,7,2897321,2941825,2897961,3220591,2924226,3586593,3092154,5054612,7009842,9110271,8347972,10427972,8859862,10979715,369692,372368,388928,380088,393662,386944,401135,51823,51059,49840,51187,49619,53928,52620
2,10,100,1,0,2,40,204,2,7,3223797,3344322,3039242,3610221,3121338,4084533,3339271,5694612,7649842,9750271,8987972,11067972,9499862,11619715,354712,361711,355903,358070,357006,364207,364064,54370,54623,53619,54653,53083,57769,55404
2,10,100,1,0,2,40,208,2,7,3205031,3387145,3239534,3631749,3220289,4066822,3410895,6334612,8289842,10390272,9627972,11707972,10139863,12259715,390418,392871,410166,393583,410441,403849,419998,56410,55783,53986,56790,53596,59503,56874
2,10,100,1,0,2,40,212,2,7,2949272,3011045,2947213,3227850,3005301,3652213,3175180,4894612,6889842,8990271,8187972,10267972,8739862,10859715,397316,400018,413310,395659,408811,406436,418793,54558,55055,53729,55560,53446,57797,56471
2,10,100,1,0,2,40,216,2,7,3160279,3222157,2998504,3468163,3045655,3829608,3235008,5534612,7529842,9630271,8827972,10907972,9379863,11499715,380118,384129,385445,384981,390616,391246,398657,58113,58312,56581,58259,55889,61060,58938
2,10,100,1,0,2,40,220,2,7,3249548,3326334,3230823,3599839,3249276,4023394,3434859,6174612,8169842,10270271,9467972,11547972,10019863,12139715,419174,423548,440536,419615,439184,427007,440507,60902,60259,59045,60950,58384,64157,62043
2,10,100,1,0,2,40,224,2,7,3444638,3606472,3407613,3884894,3383150,4307808,3569184,6814613,8809842,10910271,10107972,12187972,10659862,12779715,425799,420461,442378,429730,440880,432552,442954,61318,59269,56814,59139,56834,62515,59323
2,10,100,1,0,2,40,228,2,8,3200221,3228123,2878464,3553879,2849441,3956083,3085103,5174612,7169842,8230271,8467972,9467972,9019862,10059715,392057,404478,406209,408138,398095,409939,403001,60210,61574,60000,62063,59514,65293,61758
2,10,100,1,0,2,40,232,2,8,3199271,3306364,3114344,3525433,3019767,3986952,3176804,5814612,7809842,8870271,9107972,10107972,9659862,10699715,432475,436925,456198,445473,460773,449541,463436,63668,62315,60888,62559,60365,66244,63600
2,10,100,1,0,2,40,236,2,8,3384595,3592965,3303997,3871402,3184941,4341345,3392424,6454612,8449842,9510271,9747972,10747972,10299862,11339715,438631,439933,454959,441747,454394,446518,461886,62693,63014,61315,63034,60565,66288,63679
2,10,100,1,0,2,40,240,2,8,4205883,3702508,3453814,4039337,3304387,4444896,3494720,7094612,9089842,10150271,10387972,11387972,10939862,11979715,446750,455048,466070,451941,469137,459148,473104,91064,66277,64169,67883,63564,70650,66569
2,10,100,1,0,2,40,244,2,8,3258406,3354053,3142568,3563528,3058974,4035104,3273498,5454613,7449842,8510271,8747972,9747972,9299862,10339715,452829,460527,475762,460973,475654,469364,481371,66897,66638,64407,66870,63787,70105,67676
2,10,100,1,0,2,40,248,2,8,3446868,3556330,3114772,3784989,3072512,4252253,3317715,6094612,8089842,9150271,9387972,10387972,9939862,10979715,430151,433155,440024,436448,437658,444745,434668,65965,67788,64771,67076,63363,70675,67116
2,10,100,1,0,2,40,252,2,8,3557042,3772883,3445128,4085003,3300037,4546375,3519704,6734612,8729842,9790271,10027972,11027972,10579863,11619715,474638,477576,489656,476223,484188,479751,483612,68070,67659,65090,67761,64963,71340,67930
2,10,100,1,0,2,40,256,2,8,3703653,3913990,3613809,4257759,3463090,4702562,3646113,7374612,9369842,10430272,10667972,11667972,11219862,12259715,471643,476316,496955,472525,491748,478559,501068,70085,70155,67010,70192,66942,73874,69912
2,10,100,1,0,2,40,260,2,9,3434395,3511559,3084668,3732495,2985468,4263329,3313495,5174612,7129842,8550271,8467972,9827972,8979862,10379715,453670,458601,459629,456867,454779,458638,457839,73394,72638,69544,72086,68334,75713,71910
2,10,100,1,0,2,40,264,2,9,3421077,3488017,3278545,3686838,3214299,4161026,3400066,5814612,7769843,9190271,9107972,10467972,9619862,11019715,495280,505504,526336,507988,521977,510071,533072,74488,74428,71687,74755,70909,78402,74027
2,10,100,1,0,2,40,268,2,9,3592818,3792537,3497369,4037899,3367505,4503723,3614314,6454612,8409842,9830271,9747973,11107972,10259862,11659716,502861,509205,527002,507670,526497,514261,523570,73643,74536,70941,74188,70585,78008,73864
2,10,100,1,0,2,40,272,2,9,4500759,4123637,3554694,4400800,3493005,4839788,3743207,7094612,9049842,10470271,10387972,11747972,10899862,12299715,467978,468007,473547,468757,469023,478512,471037,104747,76038,74127,77119,73216,80688,76529
2,10,100,1,0,2,40,276,2,9,3516671,3624253,3353870,3839508,3276399,4293400,3510012,5654612,7649842,9070271,8947972,10307973,9499862,10899715,517499,527034,544026,522245,542508,534970,539697,77026,76455,74165,77130,73710,80018,77514
2,10,100,1,0,2,40,280,2,9,3569503,3697578,3476479,3939988,3372691,4418300,3612984,6294612,8289842,9710271,9587972,10947972,10139862,11539716,526208,532802,555424,531782,550881,534439,555409,78907,79543,76507,79894,75838,82804,78918
2,10,100,1,0,2,40,284,2,9,4042527,4267798,3705833,4675046,3536228,5014795,3828369,6934612,8929842,10350271,10227972,11587972,10779862,12179715,492806,491879,504609,493420,500217,500903,507260,79580,80495,76896,79626,76156,82784,79377
2,10,100,1,0,2,40,288,2,9,3956295,4208497,3857463,4513656,3657539,4944753,3877045,7574612,9569842,10990271,10867972,12227972,11419862,12819715,538854,541795,564819,537699,560991,545040,566900,79570,80376,77692,80375,76193,83866,79475
2,10,100,1,0,2,40,292,2,10,3619704,3777580,3530327,3977412,3355829,4464940,3650714,5934612,7929842,9550271,9227972,10787972,9779862,11379716,553874,560671,567685,564941,573419,564203,577775,83079,83897,79206,82766,77780,86438,81247
2,10,100,1,0,2,40,296,2,10,3788093,3935156,3668975,4179317,3498555,4626371,3710345,6574612,8569842,10190271,9867973,11427972,10419862,12019715,544707,554240,569800,557821,567012,560681,569531,80437,81195,77910,81561,77011,85051,80290
2,10,100,1,0,2,40,300,2,10,4049599,4274968,3895601,4574710,3668355,5113304,3975244,7214612,9209842,10830271,10507972,12067972,11059862,12659715,550494,554524,575171,556736,569503,566355,574240,82317,82261,79688,82417,79029,85762,82494
2,10,100,1,0,2,40,304,2,10,4356655,4408709,4002361,4800506,3786199,5063638,3957160,7854612,9849843,11470271,11147972,12707972,11699862,13299715,576522,590817,595438,587880,602182,594764,597647,84535,87616,82953,86019,82200,90399,85653
2,10,100,1,0,2,40,308,2,10,4046537,4094210,3538617,4367885,3475245,4870077,3768358,6214612,8209842,9830271,9507972,11067972,10059862,11659715,522404,528812,541719,527258,528185,531282,538011,85613,86364,82867,86323,82258,89610,85602
2,10,100,1,0,2,40,312,2,10,3972932,4109133,3807216,4364804,3636467,4798108,3846001,6854612,8849842,10470271,10147972,11707972,10699863,12299715,574657,586508,604553,588540,603216,586561,604475,86078,86172,82606,87341,83224,89793,85879
2,10,100,1,0,2,40,316,2,10,4153131,4414819,4021714,4708211,3771272,5181915,4006846,7494612,9489842,11110272,10787972,12347972,11339863,12939715,584062,589634,614324,590950,606468,592931,616264,89183,88803,85718,88559,86188,92127,88624
2,10,100,1,0,2,40,320,2,10,4407797,4592636,3997187,4881606,3853427,5290277,4126327,8134612,10129842,11750271,11427972,12987972,11979863,13579715,545993,546681,555808,548605,553297,560987,552107,91356,91521,87311,90644,86046,93922,89840
2,10,100,1,0,2,40,324,2,11,4045010,4157270,3825893,4387285,3607775,4889614,3892539,5934612,7889842,9710271,9227973,10987972,9739862,11539716,592874,595603,620715,597798,609384,601173,617893,88801,90243,85789,89351,85051,93194,88457
2,10,100,1,0,2,40,328,2,11,3976883,4146856,3874425,4392810,3658155,4831447,3920515,6574612,8529842,10350271,9867972,11627972,10379862,12179715,618346,623303,639969,623985,635985,626040,642757,93468,92045,88362,92214,87292,95791,90456
2,10,100,1,0,2,40,332,2,11,4218825,4475099,3858060,4687941,3697792,5180630,4064987,7214612,9169842,10990271,10507972,12267972,11019862,12819715,583983,587776,590811,587933,583422,596179,587943,98248,98641,93565,98357,91168,101803,94564
2,10,100,1,0,2,40,336,2,11,4364458,4615357,4224356,4917960,3940731,5336922,4178793,7854612,9809842,11630271,11147972,12907972,11659862,13459715,630843,640381,661377,642370,657103,646420,662147,95457,96532,91239,97584,90525,99645,92858
2,10,100,1,0,2,40,340,2,11,4018762,4140805,3632304,4389210,3538922,4835585,3876507,6414613,8409842,10230271,9707972,11467972,10259862,12059715,609296,612129,622069,621582,612967,617648,621643,99674,99184,94344,99296,95048,102010,97439
2,10,100,1,0,2,40,344,2,11,4274666,4447188,4126758,4713697,3822605,5167702,4093051,7054612,9049842,10870271,10347972,12107972,10899862,12699716,631611,640732,664263,644666,660740,643360,660597,95385,95819,92014,96335,92115,99923,95362
2,10,100,1,0,2,40,348,2,11,4544742,4745993,4054601,4912718,3884671,5395015,4238754,7694612,9689842,11510271,10987972,12747972,11539862,13339716,598783,606204,612892,605664,607573,609788,608368,101500,101744,96093,99949,94878,103247,97776
2,10,100,1,0,2,40,352,2,11,4613617,4873020,4414057,5163856,4064590,5615504,4328562,8334612,10329842,12150271,11627972,13387972,12179862,13979715,663329,667924,686342,666341,681177,668441,688115,100459,99627,95462,99073,94209,103079,97747
2,10,100,1,0,2,40,356,2,12,4440804,4585621,3968850,4834342,3748771,5268158,4131945,6694612,8689842,10710271,9987972,11947972,10539862,12539715,609388,610793,619570,618362,602605,615595,611807,99814,99912,94982,99015,93958,101614,96568
2,10,100,1,0,2,40,360,2,12,4372793,4598514,4251546,4856526,3952510,5434418,4225542,7334613,9329842,11350271,10627972,12587972,11179862,13179715,672338,678278,697900,680699,693102,683102,698137,102845,102282,96979,101216,96450,105465,99001
2,10,100,1,0,2,40,364,2,12,4567210,4802384,4392478,5058746,4090938,5552764,4381796,7974612,9969842,11990271,11267972,13227972,11819862,13819715,687933,699010,717090,699908,703063,696298,712980,104376,102670,98744,102902,98308,107019,100910
2,10,100,1,0,2,40,368,2,12,4898953,4951611,4337999,5188747,4156276,5676028,4510476,8614613,10609842,12630271,11907972,13867972,12459862,14459715,649224,655101,657757,655476,642208,663249,645825,107773,109733,104048,108637,101106,112200,104751
2,10,100,1,0,2,40,372,2,12,4524385,4713013,4291796,4998479,3988934,5467535,4298634,6974612,8969842,10990271,10267972,12227972,10819862,12819715,685673,688510,712449,699330,697657,698295,711461,103217,104477,99474,103255,98995,106379,102188
2,10,100,1,0,2,40,376,2,12,4393959,4541325,4225301,4807287,3995884,5241329,4252029,7614612,9609842,11630271,10907972,12867972,11459862,13459715,746644,750210,773673,755551,766457,761766,769901,107107,108149,102958,107822,102772,111111,105292
2,10,100,1,0,2,40,380,2,12,4777340,4984345,4569632,5294810,4252258,5731394,4515791,8254612,10249842,12270271,11547972,13507972,12099862,14099715,719222,727522,745237,723627,741087,730223,742923,107323,106656,102142,106558,101766,110334,104757
2,10,100,1,0,2,40,384,2,12,4910597,5237493,4817149,5526593,4377039,6000087,4649250,8894612,10889842,12910271,12187972,14147972,12739863,14739715,719301,725525,750354,722913,733340,723574,747043,109035,108822,105377,108322,104460,112485,107019
2,10,100,1,0,2,40,388,2,13,4641923,4790863,4382167,5057175,4087253,5520457,4389466,6694612,8649842,10870271,9987972,12147972,10499862,12699715,731038,740081,754330,742106,741198,742784,751165,110759,108881,104601,108173,104508,112611,106787
2,10,100,1,0,2,40,392,2,13,4547445,4805276,4289740,4987792,4105206,5457511,4386698,7334612,9289842,11510271,10627972,12787972,11139862,13339715,702130,708628,730500,717544,716775,718814,718733,110774,111216,106363,110056,106014,112877,109076
2,10,100,1,0,2,40,396,2,13,4958225,5224440,4710275,5506611,4408579,5974687,4673393,7974612,9929842,12150271,11267972,13427972,11779862,13979715,732063,739172,759208,734412,750344,740128,755177,111388,110757,106983,110616,106720,115111,110562
2,10,100,1,0,2,40,400,2,13,4945972,5191279,4579628,5575090,4446199,5883987,4699060,8614612,10569842,12790271,11907972,14067973,12419862,14619715,706194,715743,723055,725462,718109,724804,726896,115012,115696,109706,118473,111966,117124,111197
2,10,100,1,0,2,40,404,2,13,4843667,4973248,4577859,5234420,4269936,5689470,4537388,7174612,9169842,11390271,10467972,12627972,11019862,13219715,746379,766250,780950,765258,772003,771214,780775,112649,112994,107748,112493,108918,116181,111160
2,10,100,1,0,2,40,408,2,13,4972221,5102735,4675298,5412594,4400136,5822633,4670163,7814612,9809842,12030271,11107972,13267972,11659862,13859715,749869,764829,796599,762541,783837,766937,788046,114222,112180,109052,113113,109705,116786,113612
2,10,100,1,0,2,40,412,2,13,5229355,5382023,4720480,5604144,4601219,6119784,4930053,8454612,10449842,12670271,11747972,13907972,12299863,14499716,713557,722679,729476,728163,706159,730904,717376,118064,117929,111957,117064,111908,120896,115208
2,10,100,1,0,2,40,416,2,13,5218625,5473188,4971512,5777505,4641979,6219566,4936143,9094612,11089842,13310271,12387973,14547972,12939862,15139715,789852,800302,835829,803298,810841,807268,815887,116840,115718,112139,115333,111939,118655,114414
2,10,100,1,0,2,40,420,2,14,4914641,5102785,4734638,5318789,4375230,5803895,4681058,7454612,9449842,11870271,10747972,13107972,11299862,13699715,797013,808493,822078,811227,810422,807915,816797,120197,119741,114965,118346,112778,123025,115036
2,10,100,1,0,2,40,424,2,14,5073475,5282531,4851056,5553894,4524473,6001643,4815409,8094612,10089842,12510271,11387972,13747972,11939862,14339715,791646,806850,823262,804853,810370,802818,819607,115638,115772,112517,115177,111226,118757,114143
2,10,100,1,0,2,40,428,2,14,5813884,5503003,4860865,5665672,4684094,6161688,4982209,8734612,10729842,13150271,12027972,14387972,12579862,14979715,778669,786165,799449,791636,780857,794232,799544,168248,120367,118608,119281,116476,123581,118016
2,10,100,1,0,2,40,432,2,14,5494396,5784314,5236132,6064770,4867341,6547824,5160813,9374612,11369842,13790271,12667972,15027972,13219863,15619716,792620,805446,832691,807925,814267,812842,820872,119398,119041,116082,117634,114935,121621,117783
2,10,100,1,0,2,40,436,2,14,5191993,5374965,4744196,5613924,4671898,6085347,4974004,7734612,9729842,12150271,11027973,13387973,11579863,13979715,766378,771862,772471,769525,752434,780116,754299,123851,122389,117433,121322,116340,125295,119684
2,10,100,1,0,2,40,440,2,14,5876518,5612325,5130311,5958294,4802300,6306974,5049530,8374612,10369842,12790271,11667972,14027972,12219862,14619715,810407,810013,835707,812029,817254,817113,830725,173134,122078,119224,122169,117306,124780,120876
2,10,100,1,0,2,40,444,2,14,5423112,5675376,5146751,5954894,4833849,6393069,5118310,9014612,11009842,13430271,12307972,14667972,12859862,15259715,849151,864578,885582,864108,875655,871902,885228,125806,125005,121499,124190,120896,128029,123353
