repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,40,44,4,3,132439,167051,191840,181422,188839,184737,189802,258898,295658,307940,316377,327577,320476,332344,72609,92796,94949,104215,107631,107371,108597,260,731,662,612,666,1185,721
2,2,10,1,0,2,40,48,4,3,143883,177272,203678,193064,192452,196136,198723,281298,318058,330340,338777,349977,342876,354744,79001,99171,101164,109638,112807,113576,113851,320,650,864,1513,883,1132,928
2,2,10,1,0,2,40,52,4,4,152067,185795,189830,208963,209017,202732,206529,303698,340458,355940,361177,375577,365276,380344,85405,105587,107888,117491,121332,120946,121535,314,1962,439,2005,517,1722,491
2,2,10,1,0,2,40,56,4,4,163052,195977,199000,213214,209472,213828,216036,326098,362858,378340,383577,397977,387676,402744,91814,111957,114256,124186,125947,127272,127722,344,703,544,2064,565,2215,724
2,2,10,1,0,2,40,60,4,4,174252,204992,206762,218814,220541,223483,225204,348498,385258,400740,405977,420377,410076,425144,98210,118355,120675,129173,132808,132931,134653,362,728,722,2453,700,1789,779
2,2,10,1,0,2,40,64,4,4,183862,211926,225547,228801,231790,232237,236411,370898,407658,423140,428377,442777,432476,447544,104600,124761,127050,135216,139022,140125,139844,365,1200,948,1454,971,1746,1073
2,2,10,1,0,2,40,68,4,5,193582,230169,230765,240072,242365,247982,247986,393298,430058,448740,450777,468377,454876,473144,111009,131219,134276,141780,146264,146912,148101,373,1038,344,1681,350,2089,438
2,2,10,1,0,2,40,72,4,5,203254,243514,238627,248663,249402,257239,254826,415698,452458,471140,473177,490777,477276,495544,117401,137557,140679,148142,152707,152641,154186,362,695,543,1862,540,2371,607
2,2,10,1,0,2,40,76,4,5,216784,244517,250033,263448,265195,268844,268578,438098,474858,493540,495577,513177,499676,517944,123807,143945,147055,154668,159608,159183,161244,394,1093,806,2419,879,2774,1151
2,2,10,1,0,2,40,80,4,5,226352,263322,259698,282098,281430,280796,276882,460498,497258,515940,517977,535577,522076,540344,130212,150361,153475,161880,166830,164893,167598,396,1848,961,3052,1063,2560,1088
2,2,10,1,0,2,40,84,4,6,235535,262876,272229,282402,279753,281634,285725,482898,519658,541540,540377,561177,544476,565944,136613,156795,160672,167673,172051,171379,174914,423,1075,367,1629,388,1489,501
2,2,10,1,0,2,40,88,4,6,241462,274395,282805,286028,289934,294175,296053,505298,542058,563940,562777,583577,566876,588344,143001,163166,167088,173911,179271,177851,180933,413,719,571,3620,576,1694,717
2,2,10,1,0,2,40,92,4,6,254922,288417,297071,305549,302528,309883,306626,527698,564458,586340,585177,605977,589276,610744,149402,169589,173491,180578,185524,183809,187780,452,1541,764,2645,774,2224,869
2,2,10,1,0,2,40,96,4,6,270049,297291,307169,311289,315285,311405,317825,550098,586858,608740,607577,628377,611676,633144,155814,175944,179877,186467,192251,191135,193879,502,760,950,2243,999,1684,1108
2,2,10,1,0,2,40,100,4,7,278754,312567,315739,323712,322625,325785,334752,572498,609258,634340,629977,653977,634076,658744,162210,182375,187058,193198,198928,196898,200553,456,2969,433,4093,518,3507,654
2,2,10,1,0,2,40,104,4,7,291698,318555,328297,346249,343174,347132,345377,594898,631658,656740,652377,676377,656476,681144,168601,188778,193479,200661,205969,204201,206774,490,1768,714,4260,1127,4327,1100
2,2,10,1,0,2,40,108,4,7,298159,325998,334653,346421,350062,349314,353024,617298,654058,679140,674777,698777,678876,703544,175014,195159,199862,205653,211876,209863,213366,475,1014,789,2824,776,2766,949
2,2,10,1,0,2,40,112,4,7,306198,336936,346370,347384,357088,352961,358538,639698,676458,701540,697177,721177,701276,725944,181401,201610,206237,212450,218464,216213,219304,489,925,985,5155,1148,1821,1115
2,2,10,1,0,2,40,116,4,8,321483,343562,365874,356434,370277,367017,374366,662098,698858,727140,719577,746777,723676,751544,187802,207992,213488,218385,225017,223531,227703,493,768,379,861,400,1873,546
2,2,10,1,0,2,40,120,4,8,327647,352467,370323,363759,378781,381720,387176,684498,721258,749540,741977,769177,746076,773944,194204,214372,219882,225181,231307,228027,233465,513,1632,587,4092,661,4126,844
2,2,10,1,0,2,40,124,4,8,339629,367391,377792,377686,387821,382141,392997,706898,743658,771940,764377,791577,768476,796344,200606,220731,226252,231314,238346,235226,240475,520,1867,788,3108,790,3202,926
2,2,10,1,0,2,40,128,4,8,349001,373939,390053,398066,396945,401273,403910,729298,766058,794340,786777,813977,790876,818744,207010,227204,232694,238007,244468,241684,246361,542,2236,1130,4534,1217,3238,1340
2,2,10,1,0,2,40,132,4,9,360383,391659,415784,402438,412628,403116,419682,751698,788458,819940,809177,839577,813276,844344,213405,233559,239871,244378,251438,248186,253271,556,3263,697,6206,665,5152,921
2,2,10,1,0,2,40,136,4,9,368461,395893,415926,409931,418636,419759,424045,774098,810858,842340,831577,861977,835676,866744,219811,239963,246269,250837,257813,254034,259960,553,2220,595,2094,613,5706,808
2,2,10,1,0,2,40,140,4,9,382737,412118,426684,416876,430710,430426,432201,796498,833258,864740,853977,884377,858076,889144,226212,246394,252673,257401,264727,261782,266446,570,1370,796,3237,798,2271,968
2,2,10,1,0,2,40,144,4,9,396424,418953,431876,431119,439869,434930,443435,818898,855658,887140,876377,906777,880476,911544,232615,252736,259064,263633,270808,267866,272473,610,1224,1015,4222,992,2473,1137
2,2,10,1,0,2,40,148,4,10,400021,429870,457593,448719,455874,447740,457523,841298,878058,912740,898777,932377,902876,937144,239003,259183,266256,269675,278041,274410,280122,583,1598,490,2430,556,2742,677
2,2,10,1,0,2,40,152,4,10,412967,435393,459171,455573,464184,457510,469572,863698,900458,935140,921177,954777,925276,959544,245404,265548,272649,276985,284593,280766,286500,586,1664,668,4997,690,3563,876
2,2,10,1,0,2,40,156,4,10,420741,450506,469001,472456,478575,473499,479772,886098,922858,957540,943577,977177,947676,981944,251809,271952,279068,282533,290969,286377,292586,609,2753,844,4175,981,2756,1217
2,2,10,1,0,2,40,160,4,10,430001,458618,474082,479353,485510,476715,486278,908498,945258,979940,965977,999577,970076,1004344,258200,278346,285485,288923,297345,293575,298997,630,1567,1004,3245,1151,1671,1190
2,2,10,1,0,2,40,164,4,11,445023,471269,515970,481791,505765,498818,510144,930898,967658,1005540,988377,1025177,992476,1029944,264608,284785,292681,295413,303800,299118,307105,636,4036,720,6039,825,7087,1000
2,2,10,1,0,2,40,168,4,11,454906,479831,515238,509153,516203,507414,517187,953298,990058,1027940,1010777,1047577,1014876,1052344,271015,291229,299084,302191,310878,305105,313117,661,1566,634,5740,1040,2921,777
2,2,10,1,0,2,40,172,4,11,466077,494451,522782,522017,521293,519357,527691,975698,1012458,1050340,1033177,1069977,1037276,1074744,277412,297586,305463,308718,317486,312274,319583,658,3194,1020,7310,1058,4833,1196
2,2,10,1,0,2,40,176,4,11,471680,498973,522656,512750,524811,523282,536185,998098,1034858,1072740,1055577,1092377,1059676,1097144,283814,303969,311866,314835,323489,318921,325718,671,1292,1056,2050,1035,3347,1271
2,2,10,1,0,2,40,180,4,12,487763,516389,553812,523095,548612,534192,552389,1020498,1057258,1098340,1077977,1117977,1082076,1122744,290203,310418,319091,320906,330306,325622,333340,672,2504,611,3059,903,2751,982
2,2,10,1,0,2,40,184,4,12,494840,524322,567094,549270,562493,550351,567528,1042898,1079658,1120740,1100377,1140377,1104476,1145144,296603,316776,325476,327679,336944,331371,339388,684,2326,631,5783,884,4118,957
2,2,10,1,0,2,40,188,4,12,500162,529248,561933,547105,563387,557918,569183,1065298,1102058,1143140,1122777,1162777,1126876,1167544,303008,323149,331870,334540,343198,338340,345857,690,1994,1039,3200,1126,2947,1279
2,2,10,1,0,2,40,192,4,12,525113,542106,568962,569047,573542,569585,572379,1087698,1124458,1165540,1145177,1185177,1149276,1189944,309414,329582,338277,340662,349582,344989,352137,717,1875,1061,4696,1240,3567,1256
2,2,10,1,0,2,40,196,4,13,525070,558918,596992,577577,593433,578156,601628,1110098,1146858,1191140,1167577,1210777,1171676,1215544,315803,336004,345493,346566,356903,350766,359585,704,1474,429,4725,443,2126,589
2,2,10,1,0,2,40,200,4,13,538428,562357,613339,587850,606700,601998,619282,1132498,1169258,1213540,1189977,1233177,1194076,1237944,322204,342394,351864,353093,363235,357073,365192,742,2526,791,3975,840,6204,1174
2,2,10,1,0,2,40,204,4,13,549540,582204,631535,608068,624258,632441,636380,1154898,1191658,1235940,1212377,1255577,1216476,1260344,328612,348818,358306,359844,369527,363497,371977,763,2688,1479,8355,1443,9146,1863
2,2,10,1,0,2,40,208,4,13,559844,578152,618812,612065,621068,612742,635777,1177298,1214058,1258340,1234777,1277977,1238876,1282744,335004,355180,364661,365704,375807,370619,377820,736,1221,1176,5139,1397,5049,1633
2,2,10,1,0,2,40,212,4,14,573825,601387,640925,625297,651479,630069,657387,1199698,1236458,1283940,1257177,1303577,1261276,1308344,341410,361577,371870,372150,383030,375596,385871,790,2692,470,4150,1208,3760,867
2,2,10,1,0,2,40,216,4,14,580881,599809,658793,620211,656821,622200,667679,1222098,1258858,1306340,1279577,1325977,1283676,1330744,347813,367978,378277,378463,389553,382634,392037,783,1685,654,2752,644,2856,833
2,2,10,1,0,2,40,220,4,14,592619,614128,656554,631053,661445,650918,671296,1244498,1281258,1328740,1301977,1348377,1306076,1353144,354202,374372,384676,385029,395454,389694,399092,771,1443,847,1966,838,4438,1005
2,2,10,1,0,2,40,224,4,14,600316,625556,657773,653390,663265,652504,679254,1266898,1303658,1351140,1324377,1370777,1328476,1375544,360602,380761,391059,391261,401780,395945,405634,799,1737,1074,3728,1076,4613,1320
2,2,10,1,0,2,40,228,4,15,610565,631594,689103,648848,691091,678087,696884,1289298,1326058,1376740,1346777,1396377,1350876,1401144,367000,387194,398297,397798,409279,401676,411950,815,1628,626,3713,755,6520,962
2,2,10,1,0,2,40,232,4,15,623793,656845,706294,673986,712010,676176,717547,1311698,1348458,1399140,1369177,1418777,1373276,1423544,373404,393552,404674,404271,415706,408718,418486,816,4450,666,6192,771,5037,1117
2,2,10,1,0,2,40,236,4,15,631664,649961,705091,684645,708855,688698,714747,1334098,1370858,1421540,1391577,1441177,1395676,1445944,379804,399979,411081,410778,422134,414617,424890,824,1187,916,6074,1004,8345,1166
2,2,10,1,0,2,40,240,4,15,639042,667703,731821,679420,736158,702232,746599,1356498,1393258,1443940,1413977,1463577,1418076,1468344,386203,406375,417495,416999,429179,420310,431333,1001,2112,1440,3758,1815,7104,1981
2,2,10,1,0,2,40,244,4,16,655700,670386,739552,698077,739045,704608,744993,1378898,1415658,1469540,1436377,1489177,1440476,1493944,392618,412796,424665,423574,435833,427777,437923,859,1625,458,4666,439,4956,665
2,2,10,1,0,2,40,248,4,16,673501,690717,748456,703438,755410,706965,755257,1401298,1438058,1491940,1458777,1511577,1462876,1516344,399012,419179,431031,429621,442093,434490,444241,890,2320,685,4611,656,3675,802
2,2,10,1,0,2,40,252,4,16,671270,691802,759847,722590,759438,720006,764586,1423698,1460458,1514340,1481177,1533977,1485276,1538744,405402,425570,437449,436366,448253,440070,450856,870,1865,1122,8244,1222,4778,1421
2,2,10,1,0,2,40,256,4,16,686677,720093,757700,734186,767061,732101,768831,1446098,1482858,1536740,1503577,1556377,1507676,1561144,411805,432011,443900,442740,455337,447475,457781,877,6964,1319,8547,1591,7999,1591
2,2,10,1,0,2,40,260,4,17,690218,728223,810006,740218,795168,752190,803625,1468498,1505258,1562340,1525977,1581977,1530076,1586744,418217,438386,451049,449303,462026,452413,464463,894,8954,1106,8599,1075,10389,1607
2,2,10,1,0,2,40,264,4,17,700279,734141,815106,749366,804345,769021,814792,1490898,1527658,1584740,1548377,1604377,1552476,1609144,424615,444820,457471,455375,468343,459520,471066,895,2897,775,9203,1014,10850,1498
2,2,10,1,0,2,40,268,4,17,713630,734401,797051,779700,809004,766007,808592,1513298,1550058,1607140,1570777,1626777,1574876,1631544,431012,451153,463869,462007,474900,465999,477651,915,1622,885,10520,1871,6820,1077
2,2,10,1,0,2,40,272,4,17,723909,743460,794952,762992,801898,775554,809571,1535698,1572458,1629540,1593177,1649177,1597276,1653944,437405,457580,470269,468136,481104,472142,483575,921,1588,1110,6135,1040,4292,1283
2,2,10,1,0,2,40,276,4,18,737510,776471,863638,784396,836934,798059,849127,1558098,1594858,1655140,1615577,1674777,1619676,1679544,443803,463956,477488,475093,487913,478349,490903,941,8813,1097,9850,926,9839,1083
2,2,10,1,0,2,40,280,4,18,752069,782410,865639,806281,854185,809906,864012,1580498,1617258,1677540,1637977,1697177,1642076,1701944,450200,470387,483879,481283,494396,485313,497346,948,2993,951,7183,1131,9137,1672
2,2,10,1,0,2,40,284,4,18,764616,799587,861628,832024,864018,824355,865329,1602898,1639658,1699940,1660377,1719577,1664476,1724344,456620,476784,490276,487555,501065,492312,504097,963,5060,1373,9350,1917,9560,1772
2,2,10,1,0,2,40,288,4,18,768689,811379,850639,834339,864837,828276,870994,1625298,1662058,1722340,1682777,1741977,1686876,1746744,463004,483162,496658,494989,507978,497783,510497,968,6070,1569,7613,1604,6796,1764
2,2,10,1,0,2,40,292,4,19,776690,802563,902477,831146,898404,840547,907170,1647698,1684458,1747940,1705177,1767577,1709276,1772344,469402,489569,503888,500086,514749,504641,517487,988,2187,501,5834,612,5752,876
2,2,10,1,0,2,40,296,4,19,784109,807496,908782,824795,909819,837734,917109,1670098,1706858,1770340,1727577,1789977,1731676,1794744,475805,495950,510236,506455,521946,510681,523826,979,1337,677,2839,639,3588,828
2,2,10,1,0,2,40,300,4,19,795929,823272,904370,852582,929675,856735,915366,1692498,1729258,1792740,1749977,1812377,1754076,1817144,482205,502386,516685,513642,530102,516458,530578,1002,1575,966,7591,1760,6078,1133
2,2,10,1,0,2,40,304,4,19,807866,831861,903543,845651,912267,860508,931313,1714898,1751658,1815140,1772377,1834777,1776476,1839544,488615,508759,523067,519421,534573,523359,536750,1016,2532,1673,2941,1724,5408,1946
2,2,10,1,0,2,40,308,4,20,818283,858334,968056,882062,976886,885823,977639,1737298,1774058,1840740,1794777,1860377,1798876,1865144,495006,515146,530251,526995,542702,529825,543903,1046,5112,1260,10543,1678,11297,2127
2,2,10,1,0,2,40,312,4,20,830944,847081,954959,868780,964179,878783,970343,1759698,1796458,1863140,1817177,1882777,1821276,1887544,501401,521567,536640,532073,548809,536186,550318,1018,2506,770,5276,1011,6324,1196
2,2,10,1,0,2,40,316,4,20,843533,884919,981820,930594,980850,916818,986886,1782098,1818858,1885540,1839577,1905177,1843676,1909944,507802,528019,543078,540838,556749,543143,556841,1152,6182,1695,8701,2238,8854,2286
2,2,10,1,0,2,40,320,4,20,857180,872795,952482,912599,951738,932370,966845,1804498,1841258,1907940,1861977,1927577,1866076,1932344,514203,534344,549488,545134,560865,549377,563076,1039,1771,1152,7287,1311,10705,1782
2,2,10,1,0,2,40,324,4,21,854876,897402,1011797,919065,1016181,928081,1019270,1826898,1863658,1933540,1884377,1953177,1888476,1957944,520605,540765,556648,551586,567663,555899,570183,1064,2515,550,4357,591,5914,789
2,2,10,1,0,2,40,328,4,21,869609,902150,1022988,932499,1019274,934041,1020197,1849298,1886058,1955940,1906777,1975577,1910876,1980344,527007,547176,563080,557991,574631,562235,576881,1068,2828,1278,5112,1343,5998,1556
2,2,10,1,0,2,40,332,4,21,875886,910795,1021448,939654,1015317,958839,1027229,1871698,1908458,1978340,1929177,1997977,1933276,2002744,533417,553567,569458,564659,581578,568052,583187,1073,3212,1880,5610,2093,9120,2391
2,2,10,1,0,2,40,336,4,21,892674,936785,1046001,971555,1042949,973624,1050362,1894098,1930858,2000740,1951577,2020377,1955676,2025144,539803,559957,575868,570553,587314,574700,589534,1086,5009,2131,8427,2833,9615,3029
2,2,10,1,0,2,40,340,4,22,901806,932452,1075663,950184,1088769,959911,1085381,1916498,1953258,2026340,1973977,2045977,1978076,2050744,546202,566376,583104,576988,594531,581574,596626,1110,3497,607,3947,1050,6721,1258
2,2,10,1,0,2,40,344,4,22,922939,960124,1076893,976765,1074220,978833,1071476,1938898,1975658,2048740,1996377,2068377,2000476,2073144,552616,572747,589447,585444,601141,586745,602929,1133,5976,785,7057,1132,4121,1266
2,2,10,1,0,2,40,348,4,22,923791,961928,1093809,986566,1083554,999845,1081928,1961298,1998058,2071140,2018777,2090777,2022876,2095544,559002,579190,595858,589975,607136,594418,609230,1119,4812,1383,9562,1251,10641,1731
2,2,10,1,0,2,40,352,4,22,924480,974734,1105017,1001503,1093380,1008017,1060500,1983698,2020458,2093540,2041177,2113177,2045276,2117944,565408,585583,602312,596538,616028,600156,615914,1173,3000,1513,7733,1599,7199,1484
2,2,10,1,0,2,40,356,4,23,941403,990104,1150309,1020118,1137217,1015979,1127025,2006098,2042858,2119140,2063577,2138777,2067676,2143544,571802,591960,609443,603105,620975,606470,623180,1130,4531,1187,9302,1786,5890,1390
2,2,10,1,0,2,40,360,4,23,962012,990867,1170485,1037916,1146604,1054386,1154945,2028498,2065258,2141540,2085977,2161177,2090076,2165944,578202,598437,615895,609969,627852,613888,629770,1333,3631,1801,9023,2447,10869,2809
2,2,10,1,0,2,40,364,4,23,953353,995795,1129923,1028987,1127308,1041783,1130784,2050898,2087658,2163940,2108377,2183577,2112476,2188344,584611,604772,622261,615315,633761,620077,635892,1153,3754,1063,5857,1248,7722,1479
2,2,10,1,0,2,40,368,4,23,981923,997763,1131865,1029959,1135801,1048601,1152937,2073298,2110058,2186340,2130777,2205977,2134876,2210744,591012,611172,628681,622666,640311,625860,642342,1186,2515,1130,3900,1320,7562,1909
2,2,10,1,0,2,40,372,4,24,990190,1036586,1229192,1044122,1189576,1074462,1199256,2095698,2132458,2211940,2153177,2231577,2157276,2236344,597403,617595,635880,628844,648490,632260,649504,1192,3690,597,4906,1035,7795,1711
2,2,10,1,0,2,40,376,4,24,997505,1027065,1237744,1064196,1200436,1069846,1196437,2118098,2154858,2234340,2175577,2253977,2179676,2258744,603802,623962,642277,634653,654304,638474,656043,1204,3143,851,7064,895,6778,1040
2,2,10,1,0,2,40,380,4,24,1009030,1047705,1261983,1092860,1201721,1094176,1212128,2140498,2177258,2256740,2197977,2276377,2202076,2281144,610203,630365,648680,641268,660191,644733,662304,1225,5700,1963,12180,2302,12102,2860
2,2,10,1,0,2,40,384,4,24,995800,1067996,1255263,1089322,1195242,1092310,1194635,2162898,2199658,2279140,2220377,2298777,2224476,2303544,616603,636818,655091,648433,667344,650721,668806,1218,5804,1712,7903,1871,6387,2111
2,2,10,1,0,2,40,388,4,25,1026570,1076331,1292395,1103649,1252409,1097825,1264548,2185298,2222058,2304740,2242777,2324377,2246876,2329144,623002,643230,662283,654085,674294,657144,675694,1247,5239,1280,10840,1760,7667,2126
2,2,10,1,0,2,40,392,4,25,1049523,1098707,1316508,1130408,1260721,1155330,1296318,2207698,2244458,2327140,2265177,2346777,2269276,2351544,629404,649588,668659,661014,679743,663431,682015,1229,6320,1731,11239,2275,13692,4120
2,2,10,1,0,2,40,396,4,25,1046045,1088268,1331284,1117890,1293229,1115600,1269210,2230098,2266858,2349540,2287577,2369177,2291676,2373944,635812,656029,675112,668348,686725,670114,688965,1421,3864,1844,6602,3729,6253,2574
2,2,10,1,0,2,40,400,4,25,1068571,1118389,1332233,1129547,1249162,1160411,1252351,2252498,2289258,2371940,2309977,2391577,2314076,2396344,642202,662396,681480,673265,693306,677344,695049,1270,4240,1307,5250,1375,9149,1572
2,2,10,1,0,2,40,404,4,26,1078059,1141315,1363388,1159096,1311352,1148851,1315885,2274898,2311658,2397540,2332377,2417177,2336476,2421944,648601,668779,688671,679518,699641,684071,702254,1291,6049,1104,6447,1176,5646,1482
2,2,10,1,0,2,40,408,4,26,1089243,1125194,1361750,1166486,1324655,1184959,1312556,2297298,2334058,2419940,2354777,2439577,2358876,2444344,655014,675150,695058,685932,707003,689162,708679,1302,4929,1574,9718,2498,10470,2215
2,2,10,1,0,2,40,412,4,26,1106110,1156644,1389074,1198095,1326076,1162767,1306408,2319698,2356458,2442340,2377177,2461977,2381276,2466744,661413,681571,701500,692184,713272,697094,714945,1306,6172,1540,9239,1955,5368,1891
2,2,10,1,0,2,40,416,4,26,1103555,1143241,1392865,1165870,1313007,1198106,1304750,2342098,2378858,2464740,2399577,2484377,2403676,2489144,667811,687966,707885,698672,719149,703355,721526,1296,3533,1484,4911,1792,8229,1970
2,2,10,1,0,2,40,420,4,27,1107978,1164761,1412814,1212765,1365602,1217364,1371415,2364498,2401258,2490340,2421977,2509977,2426076,2514744,674211,694412,715064,705559,726486,709813,728792,1287,7065,1743,13436,2797,13474,4009
2,2,10,1,0,2,40,424,4,27,1125170,1161351,1415911,1172916,1350923,1189937,1346376,2386898,2423658,2512740,2444377,2532377,2448476,2537144,680604,700758,721458,711584,733403,714717,735093,1328,3143,865,3027,1359,5075,1648
2,2,10,1,0,2,40,428,4,27,1135606,1191875,1438894,1204632,1346073,1226365,1363693,2409298,2446058,2535140,2466777,2554777,2470876,2559544,687002,707169,727882,719101,738887,721809,742043,1313,3941,1299,4217,1351,7528,1808
2,2,10,1,0,2,40,432,4,27,1140497,1195217,1435836,1207120,1329752,1221132,1341170,2431698,2468458,2557540,2489177,2577177,2493276,2581944,693404,713582,734275,724636,746028,728735,748057,1323,7051,1577,4131,1642,5937,2024
2,2,10,1,0,2,40,436,4,28,1160202,1193981,1486884,1244219,1421930,1267830,1432434,2454098,2490858,2583140,2511577,2602777,2515676,2607544,699813,719999,741494,731667,753157,734592,755013,1340,3101,1798,6888,2341,10798,2800
2,2,10,1,0,2,40,440,4,28,1136425,1249472,1499652,1294831,1459914,1300252,1422263,2476498,2513258,2605540,2533977,2625177,2538076,2629944,706208,726416,747871,738170,761231,740846,761531,1354,10699,2278,14099,3915,13921,3257
2,2,10,1,0,2,40,444,4,28,1178736,1225601,1503534,1262171,1401807,1266976,1431673,2498898,2535658,2627940,2556377,2647577,2560476,2652344,712603,732780,754254,743846,766212,747159,767918,1359,3961,1322,7586,1876,6686,2561
2,2,10,1,0,2,40,448,4,28,1189316,1232774,1512219,1264093,1400155,1280456,1394029,2521298,2558058,2650340,2578777,2669977,2582876,2674744,719013,739191,760677,750675,773191,753480,774615,1390,3649,1277,5622,1833,7034,2032
2,2,10,1,0,2,40,452,4,29,1207051,1266701,1557545,1297432,1483766,1312807,1482587,2543698,2580458,2675940,2601177,2695577,2605276,2700344,725413,745602,767902,757123,780162,761257,781631,1443,8300,1928,10909,3031,11382,3243
2,2,10,1,0,2,40,456,4,29,1206454,1281074,1568762,1288067,1495506,1316404,1472735,2566098,2602858,2698340,2623577,2717977,2627676,2722744,731805,751968,774305,762618,787257,767532,788390,1581,8072,1999,7761,2770,9463,2618
2,2,10,1,0,2,40,460,4,29,1215732,1289120,1568861,1325157,1452288,1324717,1470576,2588498,2625258,2720740,2645977,2740377,2650076,2745144,738202,758380,780680,769856,793096,773748,794293,1394,7020,1921,11788,2037,10185,2519
2,2,10,1,0,2,40,464,4,29,1233019,1317221,1594323,1308413,1519531,1339495,1519381,2610898,2647658,2743140,2668377,2762777,2672476,2767544,744602,764793,787049,775539,798194,778603,800646,1429,8742,2658,7474,2754,11445,3292
2,2,10,1,0,2,40,468,4,30,1230076,1286814,1589279,1286620,1504958,1316932,1517810,2633298,2670058,2768740,2690777,2788377,2694876,2793144,751003,771184,794276,781913,805683,785812,807843,1403,4107,1104,4394,1625,7238,2217
2,2,10,1,0,2,40,472,4,30,1249543,1320426,1600269,1339606,1519728,1342910,1514827,2655698,2692458,2791140,2713177,2810777,2717276,2815544,757402,777609,800669,788309,811966,792161,814238,1421,7839,990,10380,2142,9963,2355
2,2,10,1,0,2,40,476,4,30,1249987,1317911,1648979,1322471,1525506,1353746,1556596,2678098,2714858,2813540,2735577,2833177,2739676,2837944,763803,783977,807121,795391,818994,799547,820744,1448,6210,1651,4651,1870,7935,2300
2,2,10,1,0,2,40,480,4,30,1273307,1328669,1652266,1356118,1579523,1371061,1558202,2700498,2737258,2835940,2757977,2855577,2762076,2860344,770215,790414,813471,801625,825358,804548,827097,1473,6377,1696,8190,3419,8451,2779
