model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1423,0.00345388,0,4,39,5208975,19416018,141831,44252
cnn,6,coro-prefetch,2,2,10,100,206,2,1449,0.00351699,1,4,39,5271789,19676018,127234,39214
cnn,0,control,1,2,10,100,206,2,1363,0.00330825,1,4,39,5019555,19219608,140331,43379
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1420,0.0034466,0,4,39,5226203,19416017,142249,43620
cnn,6,coro-prefetch,2,2,10,100,206,2,1430,0.00347087,1,4,39,5267637,19676017,125169,38092
cnn,0,control,1,2,10,100,206,2,1372,0.0033301,1,4,39,5027308,19219608,140460,44425
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1422,0.00345146,0,4,39,5234851,19416017,142074,43800
cnn,6,coro-prefetch,2,2,10,100,206,2,1435,0.00348301,1,4,39,5268918,19676018,125217,38225
cnn,0,control,1,2,10,100,206,2,1371,0.00332767,1,4,39,5020762,19219608,140401,43490
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1381,0.00335194,0,4,39,5224835,19416017,141933,43789
cnn,6,coro-prefetch,2,2,10,100,206,2,1433,0.00347816,1,4,39,5258323,19676018,126069,39059
cnn,0,control,1,2,10,100,206,2,1369,0.00332282,1,4,39,5020860,19219609,140235,43617
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1429,0.00346845,0,4,39,5235239,19416017,141840,43737
cnn,6,coro-prefetch,2,2,10,100,206,2,1433,0.00347816,1,4,39,5284118,19676017,125311,38279
cnn,0,control,1,2,10,100,206,2,1330,0.00322816,1,4,39,5022625,19219608,140327,43264
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1430,0.00347087,0,4,39,5232354,19416017,141921,43661
cnn,6,coro-prefetch,2,2,10,100,206,2,1431,0.0034733,1,4,39,5239279,19676018,126305,38991
cnn,0,control,1,2,10,100,206,2,1387,0.0033665,1,4,39,5026945,19219609,140114,43684
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1429,0.00346845,0,4,39,5236540,19416018,142043,43790
cnn,6,coro-prefetch,2,2,10,100,206,2,1431,0.0034733,1,4,39,5267257,19676017,125376,38250
cnn,0,control,1,2,10,100,206,2,1364,0.00331068,1,4,39,5016202,19219608,140360,43437
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1379,0.00334709,0,4,39,5210183,19416017,142055,43915
cnn,6,coro-prefetch,2,2,10,100,206,2,1388,0.00336893,1,4,39,5244516,19676017,126798,38349
cnn,0,control,1,2,10,100,206,2,1365,0.00331311,1,4,39,5024584,19219608,140395,43501
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1424,0.00345631,0,4,39,5212127,19416018,142176,44275
cnn,6,coro-prefetch,2,2,10,100,206,2,1431,0.0034733,1,4,39,5246622,19676018,127332,39683
cnn,0,control,1,2,10,100,206,2,1373,0.00333252,1,4,39,5024297,19219609,140376,43491
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1429,0.00346845,0,4,39,5229771,19416017,142179,43833
cnn,6,coro-prefetch,2,2,10,100,206,2,1432,0.00347573,1,4,39,5282222,19676017,126654,38114
cnn,0,control,1,2,10,100,206,2,1374,0.00333495,1,4,39,5025509,19219608,140208,43555
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1381,0.00335194,0,4,39,5218566,19416017,141951,43749
cnn,6,coro-prefetch,2,2,10,100,206,2,1435,0.00348301,1,4,39,5263535,19676018,126851,38941
cnn,0,control,1,2,10,100,206,2,1373,0.00333252,1,4,39,5022719,19219609,140334,44103
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1427,0.00346359,0,4,39,5224516,19416018,142157,44183
cnn,6,coro-prefetch,2,2,10,100,206,2,1435,0.00348301,1,4,39,5258989,19676018,126002,39568
cnn,0,control,1,2,10,100,206,2,1363,0.00330825,1,4,39,5019887,19219608,140302,43302
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1426,0.00346117,0,4,39,5246628,19416017,141737,43779
cnn,6,coro-prefetch,2,2,10,100,206,2,1385,0.00336165,1,4,39,5238088,19676017,125480,38298
cnn,0,control,1,2,10,100,206,2,1363,0.00330825,1,4,39,5025047,19219608,140336,43613
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1440,0.00349515,0,4,39,5245376,19416017,142103,43777
cnn,6,coro-prefetch,2,2,10,100,206,2,1430,0.00347087,1,4,39,5242353,19676018,127082,39214
cnn,0,control,1,2,10,100,206,2,1419,0.00344417,1,4,39,5030563,19219611,140301,44382
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1432,0.00347573,0,4,39,5248305,19416018,142191,43987
cnn,6,coro-prefetch,2,2,10,100,206,2,1428,0.00346602,1,4,39,5258068,19676017,126519,38221
cnn,0,control,1,2,10,100,206,2,1406,0.00341262,1,4,39,5024589,19219610,140486,43986
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1430,0.00347087,0,4,39,5241782,19416017,141895,43794
cnn,6,coro-prefetch,2,2,10,100,206,2,1429,0.00346845,1,4,39,5262535,19676017,126903,38034
cnn,0,control,1,2,10,100,206,2,1372,0.0033301,1,4,39,5025320,19219608,140209,43480
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1378,0.00334466,0,4,39,5205572,19416017,141926,43820
cnn,6,coro-prefetch,2,2,10,100,206,2,1426,0.00346117,1,4,39,5243908,19676018,126726,38693
cnn,0,control,1,2,10,100,206,2,1380,0.00334951,1,4,39,5027131,19219609,140296,44502
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1422,0.00345146,0,4,39,5235391,19416017,141973,43715
cnn,6,coro-prefetch,2,2,10,100,206,2,1437,0.00348786,1,4,39,5294744,19676017,125685,38097
cnn,0,control,1,2,10,100,206,2,1366,0.00331553,1,4,39,5033710,19219608,140519,43570
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1424,0.00345631,0,4,39,5239204,19416017,142053,43735
cnn,6,coro-prefetch,2,2,10,100,206,2,1388,0.00336893,1,4,39,5243538,19676017,126921,38545
cnn,0,control,1,2,10,100,206,2,1364,0.00331068,1,4,39,5017912,19219608,140290,43528
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1425,0.00345874,0,4,39,5248969,19416017,141945,43877
cnn,6,coro-prefetch,2,2,10,100,206,2,1430,0.00347087,1,4,39,5264811,19676017,125437,38427
cnn,0,control,1,2,10,100,206,2,1372,0.0033301,1,4,39,5023154,19219609,140379,44161
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1431,0.0034733,0,4,39,5244930,19416018,141801,44172
cnn,6,coro-prefetch,2,2,10,100,206,2,1438,0.00349029,1,4,39,5281503,19676018,126438,38119
cnn,0,control,1,2,10,100,206,2,1364,0.00331068,1,4,39,5020937,19219608,140435,43466
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1423,0.00345388,0,4,39,5242588,19416017,142180,43747
cnn,6,coro-prefetch,2,2,10,100,206,2,1430,0.00347087,1,4,39,5270725,19676017,126721,38080
cnn,0,control,1,2,10,100,206,2,1365,0.00331311,1,4,39,5020931,19219608,140205,44718
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1434,0.00348058,0,4,39,5231512,19416017,141932,43858
cnn,6,coro-prefetch,2,2,10,100,206,2,1475,0.0035801,1,4,39,5252432,19676019,125910,39480
cnn,0,control,1,2,10,100,206,2,1374,0.00333495,1,4,39,5021910,19219609,140484,44251
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1388,0.00336893,0,4,39,5218524,19416018,142331,44290
cnn,6,coro-prefetch,2,2,10,100,206,2,1440,0.00349515,1,4,39,5273447,19676018,125891,39087
cnn,0,control,1,2,10,100,206,2,1365,0.00331311,1,4,39,5019719,19219608,140313,43518
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1421,0.00344903,0,4,39,5232419,19416017,141913,43613
cnn,6,coro-prefetch,2,2,10,100,206,2,1429,0.00346845,1,4,39,5262705,19676017,125635,38081
cnn,0,control,1,2,10,100,206,2,1330,0.00322816,1,4,39,5021879,19219608,140134,43442
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1421,0.00344903,0,4,39,5232650,19416017,142281,43771
cnn,6,coro-prefetch,2,2,10,100,206,2,1394,0.0033835,1,4,39,5242332,19676018,127240,38731
cnn,0,control,1,2,10,100,206,2,1372,0.0033301,1,4,39,5019222,19219609,140197,44428
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1431,0.0034733,0,4,39,5243080,19416018,141881,43748
cnn,6,coro-prefetch,2,2,10,100,206,2,1430,0.00347087,1,4,39,5266137,19676017,125911,38076
cnn,0,control,1,2,10,100,206,2,1366,0.00331553,1,4,39,5017427,19219608,140539,43492
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1425,0.00345874,0,4,39,5248417,19416017,141831,43822
cnn,6,coro-prefetch,2,2,10,100,206,2,1430,0.00347087,1,4,39,5267198,19676017,126886,37926
cnn,0,control,1,2,10,100,206,2,1333,0.00323544,1,4,39,5025868,19219608,140298,43456
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1425,0.00345874,0,4,39,5249298,19416017,141882,43645
cnn,6,coro-prefetch,2,2,10,100,206,2,1440,0.00349515,1,4,39,5280813,19676018,126833,37937
cnn,0,control,1,2,10,100,206,2,1371,0.00332767,1,4,39,5026521,19219609,140274,44460
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1432,0.00347573,0,4,39,5241129,19416018,142397,44154
cnn,6,coro-prefetch,2,2,10,100,206,2,1390,0.00337379,1,4,39,5257842,19676017,127043,38243
cnn,0,control,1,2,10,100,206,2,1365,0.00331311,1,4,39,5020398,19219608,140296,43525
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1425,0.00345874,0,4,39,5243878,19416017,142023,43672
cnn,6,coro-prefetch,2,2,10,100,206,2,1431,0.0034733,1,4,39,5284314,19676017,125554,38161
cnn,0,control,1,2,10,100,206,2,1363,0.00330825,1,4,39,5019132,19219608,140223,43721
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1426,0.00346117,0,4,39,5249389,19416017,141662,43741
cnn,6,coro-prefetch,2,2,10,100,206,2,1432,0.00347573,1,4,39,5275521,19676017,126562,38323
cnn,0,control,1,2,10,100,206,2,1372,0.0033301,1,4,39,5022608,19219609,140422,44146
cnn,5,coro-no-prefetch,2,2,10,100,206,2,1430,0.00347087,0,4,39,5243380,19416018,142122,44511
cnn,6,coro-prefetch,2,2,10,100,206,2,1444,0.00350485,1,4,39,5281217,19676018,125840,38642
