repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,2,0,2,40,60,4,4,68673304,67593867,69840109,70143045,69330786,68292024,68300865,26718288,28382862,29882870,29633093,31073093,30376594,31816331,821490,815055,772618,808421,774658,815974,793477,47775,49215,48439,49680,49543,53561,52047
10,10,100,2,0,2,40,64,4,4,73276034,71778956,74441243,74775140,73946283,72803201,72684406,28478288,30142862,31642870,31393094,32833093,32136556,33576331,885292,879364,833241,880424,845249,885536,850386,52432,53717,52901,53434,53066,57876,56959
10,10,100,2,0,2,40,68,4,5,77778656,76164174,79551250,79288713,79318465,77433732,77758046,30238289,31902862,33722870,33153094,34913094,33896567,35656331,921136,920830,824151,935639,877117,942970,874453,55975,57384,54025,54721,54839,59426,59886
10,10,100,2,0,2,40,72,4,5,82354060,80666788,84110410,84198229,84379090,82112246,82658646,31998289,33662862,35482870,34913094,36673094,35656555,37416332,1002086,994636,907621,985607,930142,1003366,944395,57998,60313,59732,60014,59876,63377,62770
10,10,100,2,0,2,40,76,4,5,87837270,86240913,88887469,89085266,88210058,86619093,86643807,33758289,35422855,37242864,36673095,38433094,37416519,39176332,1053598,1045405,950466,1048660,984733,1041668,988273,61718,64171,61041,62751,62879,69000,67225
10,10,100,2,0,2,40,80,4,5,92531996,90733824,93413567,93958580,92355622,91006975,90585048,35518290,37182855,39002864,38433095,40193095,39176516,40936332,1105225,1099193,1010479,1100448,1043531,1106948,1051294,67476,69393,69362,68681,67416,72595,71728
10,10,100,2,0,2,40,84,4,6,96939876,94894124,98008273,97689867,97822204,95196981,95791234,37278290,38942856,41082863,40193095,42273095,40936475,43016332,1128843,1122287,1004139,1147834,1036132,1167936,1037028,73412,75647,71523,71485,70604,74155,73761
10,10,100,2,0,2,40,88,4,6,101808273,99662528,102616612,102497902,102389923,99837194,100151163,39038290,40702864,42842873,41953095,44033095,42696673,44776333,1184736,1205036,1043161,1206698,1056561,1214740,1069353,76577,77235,71682,74598,74891,79390,77849
10,10,100,2,0,2,40,92,4,6,105218775,102981464,107577229,107985843,106860034,104653645,104751577,40798291,42462865,44602873,43713096,45793096,44456660,46536333,1270764,1265515,1124693,1266932,1161741,1287801,1185291,79095,81312,79059,79673,80694,87231,82544
10,10,100,2,0,2,40,96,4,6,110703826,108644242,113070724,112092693,112448101,109777529,109916412,42558291,44222864,46362873,45473096,47553096,46216685,48296333,1314683,1321511,1212105,1307502,1245169,1343234,1249000,84867,86520,84050,86416,83029,87771,87221
10,10,100,2,0,2,40,100,4,7,115304060,113128421,117778931,116617625,117105525,114213660,114462981,44318291,45982865,48442873,47233097,49633096,47976653,50376334,1402774,1392966,1212380,1364781,1213710,1388290,1221954,83317,87166,82462,86423,83290,90137,87592
10,10,100,2,0,2,40,104,4,7,119825952,117538111,122415354,121229823,121730851,118658495,118916006,46078292,47742858,50202866,48993097,51393097,49736629,52136334,1425747,1409137,1265637,1425915,1284306,1449182,1291038,90210,94455,87198,90936,89721,93216,91174
10,10,100,2,0,2,40,108,4,7,124408420,121916878,127073037,125650580,126289084,123141933,123374627,47838292,49502858,51962867,50753097,53153097,51496628,53896334,1507591,1501464,1335403,1504119,1370665,1494195,1339891,92974,94996,89078,92547,91999,98993,96563
10,10,100,2,0,2,40,112,4,7,128951812,126329577,131487392,130811833,130836846,127687079,127773118,49598292,51262858,53722863,52513097,54913097,53256606,55656335,1551986,1544199,1417961,1565597,1419930,1572433,1424193,96689,101173,96250,97586,97848,101755,100440
10,10,100,2,0,2,40,116,4,8,133634291,130885620,136076174,135348283,135775272,132076564,132206021,51358292,53022867,55802875,54273098,56993097,55016858,57736335,1627307,1618626,1390801,1601842,1381219,1630878,1386424,100254,103777,96330,102258,101278,104502,106351
10,10,100,2,0,2,40,120,4,8,138146936,135363539,140719433,139724104,140104613,136577228,136701822,53118293,54782867,57562876,56033098,58753098,56776858,59496335,1667423,1648981,1461860,1679992,1457027,1671664,1457836,106297,110169,104589,104916,104968,111619,110105
10,10,100,2,0,2,40,124,4,8,142687856,139821705,145470475,144404751,144787059,141012551,141200310,54878293,56542867,59322876,57793098,60513098,58536859,61256335,1721410,1733155,1525287,1717226,1521777,1747716,1505452,108542,112143,105832,110283,106505,112353,113685
10,10,100,2,0,2,40,128,4,8,147175884,144039796,149980393,149105655,149252347,145472127,145741273,56638293,58302868,61082876,59553099,62273099,60296859,63016336,1749887,1764833,1580799,1769507,1579829,1797719,1605085,116586,118278,111168,115503,115006,117624,114143
10,10,100,2,0,2,40,132,4,9,151819253,148703539,154675577,153377455,153830914,150459438,150075092,58398294,60062868,63162877,61313099,64353099,62056859,65096336,1807505,1821896,1589183,1846732,1588182,1862006,1578773,118837,121448,109232,114998,112036,126780,119534
10,10,100,2,0,2,40,136,4,9,156274514,153095635,159256938,158274261,158454048,154433691,154572858,60158294,61822868,64922877,63073099,66113099,63816859,66856336,1840973,1836693,1652737,1886124,1638732,1896584,1645574,124993,129291,116767,120623,121194,124700,123595
10,10,100,2,0,2,40,140,4,9,161002341,157640866,163864154,162587387,163172501,158883944,158992156,61918295,63582869,66682877,64833099,67873099,65576860,68616337,1919427,1913678,1664689,1868410,1637016,1925848,1658562,126456,130820,116943,131242,123648,130999,123960
10,10,100,2,0,2,40,144,4,9,165537695,162070522,168471066,167251299,167819856,163232825,163506938,63678294,65342869,68442878,66593100,69633100,67336860,70376337,1977704,1995815,1782516,1974371,1778010,2008944,1784302,131413,134146,124775,134499,125662,135216,129775
10,10,100,2,0,2,40,148,4,10,170226660,166675600,173378929,172131239,172413958,168041355,167940950,65438295,67102869,70522878,68353100,71713100,69096860,72456337,2010071,2006153,1769253,2077311,1764655,2092598,1785647,138649,142983,126669,130709,126289,135565,131227
10,10,100,2,0,2,40,152,4,10,174670012,170987439,178005279,176338521,176933674,172114853,172442455,67198295,68862869,72282878,70113100,73473101,70856861,74216337,2058756,2052885,1830161,2134394,1859736,2141910,1856705,141430,147900,126966,135972,124797,140150,133387
10,10,100,2,0,2,40,156,4,10,179108387,175290898,182735083,180757535,181684613,176554436,177037355,68958295,70622870,74042879,71873101,75233101,72616861,75976338,2197182,2193003,1903440,2192807,1903940,2148852,1897949,139346,144387,131245,139179,132924,148350,137405
10,10,100,2,0,2,40,160,4,10,183708881,179689958,187216300,185660785,186172012,181124216,181493181,70718296,72382870,75802879,73633101,76993101,74376861,77736338,2248001,2241841,1952699,2219094,1965772,2231307,1963826,142850,149135,142095,146265,141661,150683,144298
10,10,100,2,0,2,40,164,4,11,188360576,184175741,192109056,190408191,190811709,185746229,185968264,72478296,74142871,77882879,75393101,79073101,76136861,79816338,2282906,2278809,1943604,2279345,1927356,2321026,1952839,149284,155272,138469,150172,146064,151802,149376
10,10,100,2,0,2,40,168,4,11,193052690,188756009,196608958,194771274,195407204,190109880,190310698,74238296,75902871,79642879,77153101,80833101,77896862,81576339,2333705,2355367,2043189,2341733,2032784,2292423,2017186,153903,157474,137165,153627,144005,163935,152047
10,10,100,2,0,2,40,172,4,11,197364800,192990462,201205301,199286006,200058930,194310992,194793334,75998297,77662871,81402880,78913102,82593102,79656862,83336339,2363383,2360201,2022109,2393160,2014353,2349288,2010417,157667,163424,146968,155018,147755,165263,153544
10,10,100,2,0,2,40,176,4,11,202133290,197678743,205759001,204051737,204671066,198872930,199296669,77758297,79422871,83162880,80673102,84353102,81416863,85096339,2420883,2424843,2117992,2483721,2159918,2415184,2160994,166979,172159,155740,160327,148818,174746,160004
10,10,100,2,0,2,40,180,4,12,206638726,202095139,211021984,208586356,209297294,203428489,203829288,79518297,81182872,85242880,82433102,86433102,83176863,87176339,2509762,2513335,2128828,2483799,2117723,2555472,2147413,163348,173186,147734,168073,157711,167942,158229
10,10,100,2,0,2,40,184,4,12,211198457,206593178,215278191,213258258,213890421,207755000,208171595,81278298,82942872,87002881,84193103,88193103,84936863,88936340,2497353,2528675,2197340,2597867,2197703,2517535,2163034,175032,181525,157654,168533,160469,182168,175975
10,10,100,2,0,2,40,188,4,12,215987869,211368625,219886976,217909332,218595100,212666384,212851972,83038298,84702872,88762881,85953103,89953103,86696863,90696340,2553236,2553270,2187036,2619455,2196114,2601202,2225215,176525,185011,165622,173205,164401,180243,167092
10,10,100,2,0,2,40,192,4,12,220428125,215455949,224545493,222513654,223171982,217066002,217754782,84798298,86462872,90522881,87713103,91713103,88456864,92456341,2677883,2704308,2296658,2703095,2324588,2691313,2365241,186049,187757,172052,183034,171183,190361,172515
10,10,100,2,0,2,40,196,4,13,224783946,219787545,229502644,226921437,227786626,221094578,222092950,86558298,88222872,92602881,89473103,93793104,90216864,94536341,2695501,2696728,2226555,2666865,2217969,2743582,2258286,191513,197351,168877,195570,178992,191387,176876
10,10,100,2,0,2,40,200,4,13,229579954,224345147,234190060,231646143,232487553,226592377,226202945,88318299,89982873,94362882,91233104,95553104,91976864,96296341,2755874,2758831,2398557,2795401,2397369,2814789,2391072,196358,200314,171091,191418,171894,213309,184830
10,10,100,2,0,2,40,204,4,13,234266270,228979994,238946110,236273452,237247485,230290648,231041684,90078299,91742874,96122882,92993104,97313104,93736864,98056341,2880488,2896287,2425656,2895475,2442402,2851276,2507193,188326,192816,169235,186316,174391,198475,173933
10,10,100,2,0,2,40,208,4,13,238631677,233266874,243195119,240710949,241701313,234458591,235194233,91838299,93502874,97882882,94753105,99073104,95496865,99816342,2866837,2899931,2524282,2943151,2549132,2954697,2560184,204932,208960,182853,198838,180849,202763,184670
10,10,100,2,0,2,40,212,4,14,243243145,237683106,248248970,245286886,246366927,238926129,239815326,93598300,95262874,99962883,96513105,101153105,97256865,101896342,2883226,2889240,2398192,2964977,2415130,2906733,2437777,205489,214584,181638,217110,190674,210660,192910
10,10,100,2,0,2,40,216,4,14,248016041,242535377,252622406,250157200,250884382,243706621,244121872,95358300,97022874,101722883,98273105,102913105,99016866,103656342,2939988,2942312,2493526,3018447,2508884,2976674,2539083,217220,221668,186887,208524,188701,217556,197722
10,10,100,2,0,2,40,220,4,14,252463052,246814674,257679626,254569830,255760021,247982639,248980826,97118300,98782874,103482884,100033105,104673106,100776866,105416343,3072337,3038838,2632840,3044022,2614966,3092776,2683045,218291,227993,187192,223020,201608,223138,197570
10,10,100,2,0,2,40,224,4,14,257019099,251145593,262069182,259189873,260195663,252428440,253198430,98878300,100542875,105242884,101793106,106433106,102536866,107176343,3126942,3130115,2690971,3180314,2737383,3192861,2730875,226866,232303,206259,226864,200239,227097,213691
10,10,100,2,0,2,40,228,4,15,262246651,255839560,267371236,263995484,265038482,257045006,258048098,100638301,102302875,107322884,103553106,108513106,104296866,109256343,3225995,3237103,2683084,3165093,2704111,3146116,2725483,248606,242308,198478,243938,203954,252264,216055
10,10,100,2,0,2,40,232,4,15,266778558,260852167,271629584,268692804,269444982,262249096,262337753,102398301,104062875,109082884,105313106,110273107,106056867,111016343,3244699,3251635,2666949,3213088,2666933,3273007,2716167,231345,236712,199145,235884,210358,235431,213156
10,10,100,2,0,2,40,236,4,15,270943206,264586337,276535535,272997479,274223573,265847670,267047582,104158301,105822876,110842885,107073107,112033107,107816867,112776344,3257304,3264731,2813933,3267789,2802627,3322704,2851763,247511,251230,210177,244733,218302,245302,218362
10,10,100,2,0,2,40,240,4,15,275476593,268966966,280861910,277461433,278657535,270234194,271296353,105918302,107582876,112602885,108833107,113793107,109576867,114536344,3357028,3278995,2892113,3353995,2848701,3413198,2890806,243900,260252,220137,245006,226412,244366,234393
10,10,100,2,0,2,40,244,4,16,280002795,273494718,286158551,282211872,283693166,274727347,276063142,107678302,109342876,114682886,110593107,115873107,111336868,116616344,3365634,3410673,2847682,3411018,2880688,3434097,2873573,256759,257750,205716,253259,219466,255986,227574
10,10,100,2,0,2,40,248,4,16,284546106,277870852,290482738,286695696,288132551,279190486,280475505,109438303,111102877,116442886,112353108,117633108,113096868,118376345,3510800,3477396,2928828,3481394,2950316,3456358,2971692,249678,258554,211536,254282,216007,263366,225772
10,10,100,2,0,2,40,252,4,16,289374076,282301594,295480759,291565973,293007946,283768421,285256238,111198303,112862877,118202886,114113108,119393108,114856868,120136345,3481141,3528565,2991765,3537342,3001417,3594346,3030808,281384,280082,231814,279674,237759,276861,244414
10,10,100,2,0,2,40,256,4,16,293939608,286584005,299483050,296049709,297349106,288074904,289448927,112958303,114622877,119962887,115873108,121153108,116616868,121896345,3581883,3590160,2955268,3505506,2973313,3503538,3002734,268713,275941,235805,279837,239423,290329,255149
10,10,100,2,0,2,40,260,4,17,298672420,291392903,305089679,300554576,302259809,292675580,294217545,114718303,116382877,122042887,117633108,123233109,118376869,123976346,3585002,3636694,3013550,3644664,3013903,3661844,3073737,302707,312976,247431,302151,265438,307066,259644
10,10,100,2,0,2,40,264,4,17,302978296,295782787,309342220,305169958,306821207,297095772,298541857,116478304,118142877,123802887,119393109,124993109,120136869,125736346,3645341,3707620,3072690,3752886,3154542,3682599,3177633,300617,299261,249513,286893,253392,303098,258707
10,10,100,2,0,2,40,268,4,17,308000559,300616156,314431367,310122779,311593284,302071988,303283836,118238304,119902878,125562887,121153109,126753109,121896869,127496346,3702198,3755794,3156020,3760417,3207748,3820789,3202392,372631,370570,309583,368373,306623,374539,316806
10,10,100,2,0,2,40,272,4,17,312362573,304782362,318725455,314444806,316075561,306082240,307508057,119998304,121662878,127322887,122913109,128513110,123656869,129256346,3797424,3847377,3236245,3865656,3208605,3832184,3271174,329851,333280,272311,327157,285146,331547,280045
10,10,100,2,0,2,40,276,4,18,316819762,309281127,323650825,319045774,320934258,310479142,312198055,121758304,123422878,129402888,124673110,130593110,125416870,131336346,3810008,3818481,3089621,3869696,3132084,3843620,3168523,306733,308812,243434,300496,255105,314114,263195
10,10,100,2,0,2,40,280,4,18,321851701,313690487,328315093,323703587,325668111,315111245,316892093,123518305,125182879,131162888,126433110,132353110,127176871,133096347,3866075,3920257,3282074,3967814,3311956,3996020,3343992,326568,321754,254371,311437,260392,322424,272563
10,10,100,2,0,2,40,284,4,18,327211285,317983270,332837162,328129231,330074628,319352795,321248974,125278306,126942879,132922889,128193110,134113110,128936871,134856347,3874334,3882067,3234851,3935398,3196423,3957932,3300373,437931,349015,277900,353945,293352,349584,293710
10,10,100,2,0,2,40,288,4,18,330653348,322583223,337428804,333027393,334776661,324105341,325691660,127038305,128702879,134682889,129953111,135873111,130696871,136616348,4079182,4092867,3386453,4096466,3405758,4013446,3444707,327748,330104,282887,327556,286918,359814,296667
10,10,100,2,0,2,40,292,4,19,335551620,327279993,342492216,337640111,339472746,328411570,330247695,128798306,130462880,136762889,131713111,137953111,132456871,138696348,4031229,4038849,3258097,4097586,3293840,4017208,3303403,379394,385316,310191,377819,330782,398065,337497
10,10,100,2,0,2,40,296,4,19,340071730,331825314,347151260,342238461,344263867,332921322,334969250,130558306,132222880,138522890,133473111,139713111,134216871,140456348,4139681,4150452,3424017,4199161,3470479,4187365,3480799,371473,375545,303350,369590,302410,385274,318237
10,10,100,2,0,2,40,300,4,19,344703496,336044511,352141982,346677970,349170906,337364756,339702981,132318307,133982880,140282890,135233111,141473112,135976872,142216349,4239182,4252101,3507213,4216989,3505521,4246693,3585854,386629,380736,312081,388295,318957,393497,331005
10,10,100,2,0,2,40,304,4,19,350287334,341035576,356300950,351763689,353389642,342338727,343801211,134078307,135742881,142042890,136993112,143233112,137736872,143976349,4204208,4269301,3471974,4269775,3497795,4293884,3518981,406606,408300,336160,417058,341569,415301,356498
10,10,100,2,0,2,40,308,4,20,354324609,345418392,361452482,356304645,358401297,346618828,348983621,135838307,137502881,144122890,138753112,145313112,139496872,146056349,4265264,4243169,3419635,4240739,3428620,4321642,3502592,426960,434559,327141,425287,356873,422999,391274
10,10,100,2,0,2,40,312,4,20,358640671,349835090,366161067,361041478,363121634,350928380,353124027,137598307,139262882,145882891,140513113,147073113,141256873,147816349,4253184,4282918,3606809,4390296,3597397,4479624,3664064,451936,462175,356646,448414,366602,438453,365563
10,10,100,2,0,2,40,316,4,20,363956645,354288780,371367763,365480185,368132032,355679640,358115104,139358308,141022882,147642891,142273113,148833113,143016873,149576350,4429443,4498016,3654895,4503066,3672022,4492689,3703592,519153,520008,446500,518900,460992,542275,461306
10,10,100,2,0,2,40,320,4,20,367875847,358451081,375359736,370039239,372486908,359820710,362237005,141118308,142782882,149402891,144033113,150593114,144776873,151336350,4491601,4500990,3732692,4497093,3780799,4577192,3819441,472915,482062,407527,477404,409847,478622,414575
10,10,100,2,0,2,40,324,4,21,372803488,363058043,380756499,374739441,378060315,364347661,367363612,142878308,144542882,151482892,145793113,152673114,146536873,153416350,4417825,4546608,3679179,4445461,3705140,4634527,3792201,502902,492564,393663,504395,405736,487915,408044
10,10,100,2,0,2,40,328,4,21,377658787,367788002,385320276,379376761,382360523,369196654,373016900,144638309,146302883,153242892,147553114,154433114,148296874,155176351,4482363,4549572,3761638,4598487,3787647,4690764,3817255,568510,572407,457166,549519,448081,551975,505911
10,10,100,2,0,2,40,332,4,21,382522399,372420080,389845642,383858882,386543871,373540329,375922351,146398309,148062883,155002892,149313114,156193114,150056874,156936351,4541792,4560441,3689137,4617263,3658632,4640858,3770761,569610,576372,473538,561532,485377,569345,487875
10,10,100,2,0,2,40,336,4,21,386462140,376521739,394641923,388847047,391581673,377952902,380657343,148158309,149822883,156762893,151073114,157953115,151816874,158696351,4651124,4720037,3887790,4756016,3919943,4700072,3940360,568109,561441,488009,549940,475067,584307,478055
10,10,100,2,0,2,40,340,4,22,391788316,381325323,400039733,393356979,396913709,382472254,385800873,149918309,151582883,158842893,152833114,160033115,153576875,160776352,4775642,4847824,3833759,4849286,3860181,4884056,3889684,611759,601931,497858,599890,513721,610010,524144
10,10,100,2,0,2,40,344,4,22,396100153,385578199,403911746,398250708,400862961,387078406,389709560,151678310,153342883,160602893,154593115,161793115,155336875,162536352,4703788,4721914,3834186,4783148,3857334,4870544,3924696,601449,604170,502041,590558,503988,590972,507292
10,10,100,2,0,2,40,348,4,22,400503687,389936242,409083523,402266382,405986652,391383557,394852015,153438310,155102884,162362894,156353115,163553115,157096875,164296352,4888201,4905211,3979424,4892265,3978062,4987857,4058062,591700,593976,489434,595077,493488,594503,496868
10,10,100,2,0,2,40,352,4,22,405148958,394889486,413206754,407280004,410186837,396443055,399204103,155198310,156862884,164122894,158113115,165313116,158856875,166056353,4750849,4771977,3981037,4959114,3985591,4931441,4030074,695771,676215,537600,637089,542120,663694,578795
10,10,100,2,0,2,40,356,4,23,410468134,399141096,418885734,411682364,415824131,400664053,404184122,156958311,158622885,166202894,159873116,167393116,160616876,168136353,4990684,5077282,4007605,5073371,4007274,5104081,4111798,694396,650178,532765,652722,541633,664090,547678
10,10,100,2,0,2,40,360,4,23,414800773,404508121,422905592,416818604,419794628,405375383,407971008,158718311,160382885,167962894,161633116,169153116,162376876,169896353,4988121,5073160,4000831,5006893,3956557,5040492,4075470,669828,665443,543055,672891,550078,681526,547415
10,10,100,2,0,2,40,364,4,23,418800452,408221743,428183576,420808026,425105589,409300241,413333686,160478311,162142885,169722895,163393116,170913117,164136876,171656354,5107306,5130739,4128729,5061588,4145015,5217638,4213626,683018,691139,586294,702454,591678,692367,595419
10,10,100,2,0,2,40,368,4,23,423764405,412458030,432626243,425668245,429596424,413870366,417616638,162238311,163902885,171482895,165153117,172673117,165896877,173416354,5033445,5105981,4216539,5182586,4252727,5288455,4307032,736295,725999,622148,711073,616719,709882,632182
10,10,100,2,0,2,40,372,4,24,428758707,417091812,437497874,430418882,434488529,418253790,422200048,163998312,165662886,173562895,166913117,174753117,167656877,175496354,5153626,5173155,4052690,5240277,4043240,5272650,4135316,727090,746199,597979,719038,613642,726017,617591
10,10,100,2,0,2,40,376,4,24,433467787,421426329,442353101,434927779,439455600,422913391,427063481,165758312,167422886,175322896,168673118,176513118,169416877,177256355,5336670,5360141,4250082,5293658,4267159,5338679,4346870,733560,732784,627152,756556,619063,803373,628689
10,10,100,2,0,2,40,380,4,24,438801531,426635253,446987096,439995358,443793291,428251789,431393459,167518312,169182886,177082896,170433118,178273118,171176878,179016355,5271935,5289007,4221372,5349881,4215208,5382361,4299071,760238,771594,645626,755527,654429,771019,653997
10,10,100,2,0,2,40,384,4,24,442983236,430455539,451829260,444071213,448585483,431820069,435975120,169278313,170942887,178842897,172193118,180033118,172936878,180776355,5451063,5337007,4369966,5410414,4386197,5365884,4473363,790798,831660,701438,811609,693793,835910,698530
10,10,100,2,0,2,40,388,4,25,447312437,434844471,456974504,448904022,453927030,436334343,441021051,171038313,172702887,180922897,173953118,182113119,174696878,182856355,5435495,5465007,4323307,5467088,4301270,5561054,4388597,784377,795367,653646,796970,668714,791043,665252
10,10,100,2,0,2,40,392,4,25,451879722,439559148,461439677,453422526,458494908,440979857,445586924,172798313,174462888,182682897,175713119,183873119,176456879,184616356,5430353,5520274,4387520,5595121,4416492,5555362,4488898,856409,846242,714550,834907,697841,855794,701999
10,10,100,2,0,2,40,396,4,25,456660886,444056518,466620726,458017958,467548758,445465956,450409641,174558314,176222887,184442898,177473119,185633120,178216879,186376356,5631718,5655559,4462349,5653883,4488201,5611764,4532219,866308,871518,766038,869204,816565,899927,763796
10,10,100,2,0,2,40,400,4,25,461289512,448986825,470367872,463052261,467590784,450101683,454302493,176318314,177982888,186202897,179233119,187393120,179976879,188136356,5547758,5498750,4459911,5645417,4499289,5684608,4517848,873783,888864,739292,867986,737706,889051,739197
10,10,100,2,0,2,40,404,4,26,466210740,453062974,476615926,467498748,473311324,454423911,459874284,178078314,179742888,188282898,180993119,189473120,181736879,190216356,5672763,5698207,4505417,5762428,4490964,5821416,4558949,921506,933484,764031,904249,770973,922028,788898
10,10,100,2,0,2,40,408,4,26,471609685,457686938,480272207,471967127,477254898,458673387,463733646,179838315,181502888,190042898,182753120,191233120,183496880,191976357,5581804,5749183,4499309,5811170,4476398,5853347,4583382,952453,935196,782693,922538,777051,928523,786098
10,10,100,2,0,2,40,412,4,26,475547895,462149063,485973703,477048230,483012367,463512900,469581862,181598315,183262889,191802899,184513120,192993120,185256880,193736357,5840324,6082856,4669000,6025313,4688861,6117516,4753937,975208,979259,843647,986264,839484,987511,856673
10,10,100,2,0,2,40,416,4,26,479894784,467331497,489559499,481227417,486607748,467694476,472823498,183358315,185022889,193562899,186273120,194753121,187016880,195496357,5839303,5908835,4615593,5915994,4624481,5953736,4682857,967882,1031215,841425,976332,839483,986001,843301
10,10,100,2,0,2,40,420,4,27,484981567,471419252,495742791,485731121,492769274,472522652,478625093,185118316,186782889,195642899,188033121,196833122,188776881,197576358,5952266,5988487,4657937,5991653,4664975,5996251,4731440,1009057,1010116,875793,1007094,875285,1037323,879284
