model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,0,control,1,10,100,800,168,1,31898,0.000237336,1,2,6,120584122,100145190,8624904,5772594
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31232,0.000232381,0,2,6,118053073,169667323,14665922,6068808
leaf,6,coro-prefetch,4,10,100,800,168,1,21180,0.000157589,1,2,6,79990968,208067321,13740256,5933339
leaf,0,control,1,10,100,800,168,1,31903,0.000237374,1,2,6,120479126,100145190,8626856,5772118
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31214,0.000232247,0,2,6,117971731,169667323,14662272,6065374
leaf,6,coro-prefetch,4,10,100,800,168,1,21172,0.00015753,1,2,6,79956771,208067321,13736684,5932896
leaf,0,control,1,10,100,800,168,1,32050,0.000238467,1,2,6,121175711,100145190,8563818,5764272
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31237,0.000232418,0,2,6,118005367,169667323,14650048,6065455
leaf,6,coro-prefetch,4,10,100,800,168,1,21184,0.000157619,1,2,6,80000952,208067321,13738441,5932617
leaf,0,control,1,10,100,800,168,1,31909,0.000237418,1,2,6,120620849,100145190,8621699,5766686
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31226,0.000232336,0,2,6,118010183,169667323,14651373,6064627
leaf,6,coro-prefetch,4,10,100,800,168,1,21184,0.000157619,1,2,6,80014632,208067320,13746238,5932658
leaf,0,control,1,10,100,800,168,1,31720,0.000236012,1,2,6,119926379,100145190,8682238,5769752
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31222,0.000232307,0,2,6,118019222,169667323,14653889,6064618
leaf,6,coro-prefetch,4,10,100,800,168,1,21185,0.000157626,1,2,6,80012792,208067320,13750565,5934764
leaf,0,control,1,10,100,800,168,1,32005,0.000238132,1,2,6,120740616,100145190,8599853,5769424
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31306,0.000232932,0,2,6,118091409,169667323,14641006,6066395
leaf,6,coro-prefetch,4,10,100,800,168,1,21184,0.000157619,1,2,6,80019677,208067320,13728970,5934936
leaf,0,control,1,10,100,800,168,1,32014,0.000238199,1,2,6,120877061,100145190,8598124,5770067
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31272,0.000232679,0,2,6,118057474,169667323,14650250,6064073
leaf,6,coro-prefetch,4,10,100,800,168,1,21168,0.0001575,1,2,6,79946728,208067320,13747340,5935475
leaf,0,control,1,10,100,800,168,1,31824,0.000236786,1,2,6,120292920,100145190,8639253,5762857
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31239,0.000232433,0,2,6,117993400,169667323,14655135,6066759
leaf,6,coro-prefetch,4,10,100,800,168,1,21193,0.000157686,1,2,6,79935920,208067320,13743897,5935859
leaf,0,control,1,10,100,800,168,1,32142,0.000239152,1,2,6,121367232,100145190,8544001,5775881
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31284,0.000232768,0,2,6,118064503,169667323,14658937,6067129
leaf,6,coro-prefetch,4,10,100,800,168,1,21201,0.000157746,1,2,6,80004175,208067320,13740059,5933238
leaf,0,control,1,10,100,800,168,1,31871,0.000237135,1,2,6,120466575,100145190,8617737,5763024
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31288,0.000232798,0,2,6,118063301,169667323,14656870,6064569
leaf,6,coro-prefetch,4,10,100,800,168,1,21178,0.000157574,1,2,6,79995624,208067320,13739885,5935263
leaf,0,control,1,10,100,800,168,1,31904,0.000237381,1,2,6,120606622,100145190,8611032,5771174
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31288,0.000232798,0,2,6,118133858,169667323,14657123,6066887
leaf,6,coro-prefetch,4,10,100,800,168,1,21176,0.00015756,1,2,6,79971509,208067320,13735358,5933579
leaf,0,control,1,10,100,800,168,1,31765,0.000236347,1,2,6,120077301,100145190,8665320,5774511
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31264,0.000232619,0,2,6,118193497,169667322,14651736,6063672
leaf,6,coro-prefetch,4,10,100,800,168,1,21174,0.000157545,1,2,6,79982784,208067320,13740541,5933249
leaf,0,control,1,10,100,800,168,1,31996,0.000238065,1,2,6,120823457,100145190,8586195,5764500
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31152,0.000231786,0,2,6,117740145,169667323,14657229,6063469
leaf,6,coro-prefetch,4,10,100,800,168,1,21174,0.000157545,1,2,6,79954716,208067321,13729788,5931642
leaf,0,control,1,10,100,800,168,1,31990,0.000238021,1,2,6,120885926,100145190,8559516,5759354
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31132,0.000231637,0,2,6,117665713,169667323,14668734,6064586
leaf,6,coro-prefetch,4,10,100,800,168,1,21177,0.000157567,1,2,6,79971767,208067322,13739791,5930424
leaf,0,control,1,10,100,800,168,1,31938,0.000237634,1,2,6,120661612,100145190,8615331,5765501
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31229,0.000232359,0,2,6,118024372,169667323,14637957,6065907
leaf,6,coro-prefetch,4,10,100,800,168,1,21185,0.000157626,1,2,6,80018532,208067321,13731946,5932438
leaf,0,control,1,10,100,800,168,1,31926,0.000237545,1,2,6,120569265,100145190,8618586,5771570
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31238,0.000232426,0,2,6,118075231,169667323,14648427,6066268
leaf,6,coro-prefetch,4,10,100,800,168,1,21187,0.000157641,1,2,6,80021810,208067321,13732295,5933375
leaf,0,control,1,10,100,800,168,1,32047,0.000238445,1,2,6,121133039,100145190,8570068,5771411
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31234,0.000232396,0,2,6,118053597,169667323,14649160,6063419
leaf,6,coro-prefetch,4,10,100,800,168,1,21207,0.00015779,1,2,6,80035471,208067321,13740325,5933667
leaf,0,control,1,10,100,800,168,1,31914,0.000237455,1,2,6,120657052,100145190,8600498,5765221
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31242,0.000232455,0,2,6,117965985,169667323,14649650,6063632
leaf,6,coro-prefetch,4,10,100,800,168,1,21216,0.000157857,1,2,6,80005809,208067321,13740978,5934391
leaf,0,control,1,10,100,800,168,1,31913,0.000237448,1,2,6,120580191,100145190,8616130,5768056
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31218,0.000232277,0,2,6,117988319,169667323,14658700,6063544
leaf,6,coro-prefetch,4,10,100,800,168,1,21203,0.00015776,1,2,6,80017672,208067320,13738099,5932071
leaf,0,control,1,10,100,800,168,1,31848,0.000236964,1,2,6,120399941,100145190,8624475,5761875
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31227,0.000232344,0,2,6,118022573,169667323,14641850,6064448
leaf,6,coro-prefetch,4,10,100,800,168,1,21185,0.000157626,1,2,6,80008368,208067320,13741589,5932041
leaf,0,control,1,10,100,800,168,1,32208,0.000239643,1,2,6,121153097,100145191,8579032,5781260
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31230,0.000232366,0,2,6,118042967,169667323,14642693,6065530
leaf,6,coro-prefetch,4,10,100,800,168,1,21185,0.000157626,1,2,6,80022062,208067320,13731998,5932461
leaf,0,control,1,10,100,800,168,1,31899,0.000237344,1,2,6,120571806,100145190,8622669,5770962
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31223,0.000232314,0,2,6,118016339,169667323,14659891,6064738
leaf,6,coro-prefetch,4,10,100,800,168,1,21205,0.000157775,1,2,6,80023014,208067320,13730867,5933980
leaf,0,control,1,10,100,800,168,1,32055,0.000238504,1,2,6,121163407,100145190,8558156,5766098
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31211,0.000232225,0,2,6,117984008,169667323,14650088,6064293
leaf,6,coro-prefetch,4,10,100,800,168,1,21178,0.000157574,1,2,6,80001395,208067320,13741164,5933383
leaf,0,control,1,10,100,800,168,1,31916,0.00023747,1,2,6,120467697,100145190,8630234,5773940
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31312,0.000232976,0,2,6,118143880,169667323,14653391,6064664
leaf,6,coro-prefetch,4,10,100,800,168,1,21191,0.000157671,1,2,6,80028848,208067320,13742044,5934969
leaf,0,control,1,10,100,800,168,1,32222,0.000239747,1,2,6,121670562,100145190,8521247,5777683
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31345,0.000233222,0,2,6,118150458,169667323,14642918,6064493
leaf,6,coro-prefetch,4,10,100,800,168,1,21171,0.000157522,1,2,6,79967371,208067320,13746122,5934647
leaf,0,control,1,10,100,800,168,1,31960,0.000237798,1,2,6,120658642,100145190,8607925,5764168
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31237,0.000232418,0,2,6,118069849,169667322,14658685,6066070
leaf,6,coro-prefetch,4,10,100,800,168,1,21195,0.000157701,1,2,6,80055454,208067320,13740751,5931935
leaf,0,control,1,10,100,800,168,1,31748,0.00023622,1,2,6,120016766,100145190,8669546,5771272
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31266,0.000232634,0,2,6,118088059,169667322,14646334,6065241
leaf,6,coro-prefetch,4,10,100,800,168,1,21206,0.000157783,1,2,6,79980673,208067320,13735802,5935634
leaf,0,control,1,10,100,800,168,1,31956,0.000237768,1,2,6,120650953,100145190,8607832,5769531
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31206,0.000232187,0,2,6,117956634,169667322,14652733,6064161
leaf,6,coro-prefetch,4,10,100,800,168,1,21201,0.000157746,1,2,6,80018974,208067320,13741853,5934173
leaf,0,control,1,10,100,800,168,1,31804,0.000236637,1,2,6,120169636,100145190,8663251,5770347
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31260,0.000232589,0,2,6,118031544,169667322,14656339,6065203
leaf,6,coro-prefetch,4,10,100,800,168,1,21183,0.000157612,1,2,6,80019162,208067320,13755616,5932477
leaf,0,control,1,10,100,800,168,1,31970,0.000237872,1,2,6,120705149,100145190,8609549,5782350
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31251,0.000232522,0,2,6,118130509,169667322,14647801,6064518
leaf,6,coro-prefetch,4,10,100,800,168,1,21204,0.000157768,1,2,6,80097346,208067320,13733585,5932465
leaf,0,control,1,10,100,800,168,1,31929,0.000237567,1,2,6,120710992,100145190,8596511,5765217
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31235,0.000232403,0,2,6,118057666,169667323,14656768,6066021
leaf,6,coro-prefetch,4,10,100,800,168,1,21188,0.000157649,1,2,6,80022125,208067321,13734861,5931453
leaf,0,control,1,10,100,800,168,1,31766,0.000236354,1,2,6,119967319,100145190,8675005,5770548
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31260,0.000232589,0,2,6,118148814,169667323,14652662,6066185
leaf,6,coro-prefetch,4,10,100,800,168,1,21175,0.000157552,1,2,6,79972233,208067321,13737871,5932177
leaf,0,control,1,10,100,800,168,1,31970,0.000237872,1,2,6,120660906,100145190,8609851,5772936
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31229,0.000232359,0,2,6,118024837,169667323,14655452,6067557
leaf,6,coro-prefetch,4,10,100,800,168,1,21197,0.000157716,1,2,6,80046070,208067321,13737699,5933325
leaf,0,control,1,10,100,800,168,1,32045,0.00023843,1,2,6,121135228,100145190,8550656,5761674
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31235,0.000232403,0,2,6,118066122,169667323,14652441,6065118
leaf,6,coro-prefetch,4,10,100,800,168,1,21196,0.000157708,1,2,6,79974782,208067321,13746658,5933869
leaf,0,control,1,10,100,800,168,1,31912,0.00023744,1,2,6,120627013,100145190,8614358,5773348
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31235,0.000232403,0,2,6,118056382,169667323,14655887,6065349
leaf,6,coro-prefetch,4,10,100,800,168,1,21229,0.000157954,1,2,6,80042006,208067321,13735669,5933074
leaf,0,control,1,10,100,800,168,1,31948,0.000237708,1,2,6,120768386,100145190,8604218,5769207
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31243,0.000232463,0,2,6,118092059,169667323,14642990,6065643
leaf,6,coro-prefetch,4,10,100,800,168,1,21201,0.000157746,1,2,6,80012827,208067321,13738605,5931963
leaf,0,control,1,10,100,800,168,1,31820,0.000236756,1,2,6,120290591,100145190,8645534,5764640
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31233,0.000232388,0,2,6,118052379,169667323,14659122,6066518
leaf,6,coro-prefetch,4,10,100,800,168,1,21174,0.000157545,1,2,6,79962945,208067321,13745091,5930692
leaf,0,control,1,10,100,800,168,1,31781,0.000236466,1,2,6,119996022,100145190,8677700,5772194
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31245,0.000232478,0,2,6,118104319,169667323,14649084,6065248
leaf,6,coro-prefetch,4,10,100,800,168,1,21234,0.000157991,1,2,6,80054044,208067321,13740008,5934024
leaf,0,control,1,10,100,800,168,1,32203,0.000239606,1,2,6,121740251,100145190,8521015,5776930
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31249,0.000232507,0,2,6,118106625,169667323,14646739,6066083
leaf,6,coro-prefetch,4,10,100,800,168,1,21234,0.000157991,1,2,6,79999222,208067321,13739414,5933406
leaf,0,control,1,10,100,800,168,1,32074,0.000238646,1,2,6,120724485,100145190,8613347,5778962
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31256,0.00023256,0,2,6,118136140,169667323,14645960,6064042
leaf,6,coro-prefetch,4,10,100,800,168,1,21180,0.000157589,1,2,6,79989162,208067321,13737221,5931437
leaf,0,control,1,10,100,800,168,1,32144,0.000239167,1,2,6,121310705,100145190,8557775,5773590
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31221,0.000232299,0,2,6,117998395,169667323,14651005,6064417
