model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80362,0.00126355,0,2,30,311606517,1015596939,11174683,6732794
cnn,6,coro-prefetch,4,10,100,200,318,2,79414,0.00124865,1,2,30,307921777,1035196778,10497247,6196642
cnn,0,control,1,10,100,200,318,2,87141,0.00137014,1,2,30,338248619,1138999498,11036276,6738463
cnn,5,coro-no-prefetch,4,10,100,200,318,2,79128,0.00124415,0,2,30,306778187,1015596939,11176909,6717814
cnn,6,coro-prefetch,4,10,100,200,318,2,80204,0.00126107,1,2,30,310926102,1035196940,10455577,6190791
cnn,0,control,1,10,100,200,318,2,88516,0.00139176,1,2,30,343564584,1138999498,11034050,6736846
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80417,0.00126442,0,2,30,311838109,1015596777,11210438,6768538
cnn,6,coro-prefetch,4,10,100,200,318,2,80187,0.0012608,1,2,30,310874721,1035196940,10466139,6188997
cnn,0,control,1,10,100,200,318,2,88510,0.00139167,1,2,30,343515828,1138999498,11032234,6731114
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80429,0.00126461,0,2,30,311748204,1015596939,11188027,6755259
cnn,6,coro-prefetch,4,10,100,200,318,2,80180,0.00126069,1,2,30,310887435,1035196778,10456337,6171160
cnn,0,control,1,10,100,200,318,2,88478,0.00139116,1,2,30,343513072,1138999498,11033437,6759058
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80430,0.00126462,0,2,30,311799109,1015596939,11176746,6736746
cnn,6,coro-prefetch,4,10,100,200,318,2,80229,0.00126146,1,2,30,311018461,1035196940,10479957,6177186
cnn,0,control,1,10,100,200,318,2,88499,0.00139149,1,2,30,343551373,1138999498,11032608,6746883
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80421,0.00126448,0,2,30,311824167,1015596777,11176369,6723977
cnn,6,coro-prefetch,4,10,100,200,318,2,80225,0.0012614,1,2,30,310948505,1035196940,10442490,6165590
cnn,0,control,1,10,100,200,318,2,88528,0.00139195,1,2,30,343606898,1138999498,11033523,6746012
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80412,0.00126434,0,2,30,311780009,1015596939,11207521,6751743
cnn,6,coro-prefetch,4,10,100,200,318,2,80152,0.00126025,1,2,30,310806142,1035196778,10450976,6206033
cnn,0,control,1,10,100,200,318,2,88511,0.00139168,1,2,30,343597194,1138999498,11032708,6733688
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80438,0.00126475,0,2,30,311804053,1015596939,11176268,6731718
cnn,6,coro-prefetch,4,10,100,200,318,2,80205,0.00126108,1,2,30,310841457,1035196940,10487673,6201972
cnn,0,control,1,10,100,200,318,2,88487,0.00139131,1,2,30,343526762,1138999498,11032588,6742512
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80389,0.00126398,0,2,30,311714954,1015596777,11216919,6754119
cnn,6,coro-prefetch,4,10,100,200,318,2,80186,0.00126079,1,2,30,310867753,1035196940,10447533,6192573
cnn,0,control,1,10,100,200,318,2,88501,0.00139153,1,2,30,343545059,1138999498,11033658,6730283
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80450,0.00126494,0,2,30,311857166,1015596939,11175977,6751301
cnn,6,coro-prefetch,4,10,100,200,318,2,80455,0.00126502,1,2,30,311754015,1035196940,10442404,6211563
cnn,0,control,1,10,100,200,318,2,88509,0.00139165,1,2,30,343496441,1138999498,11033053,6745305
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80474,0.00126531,0,2,30,312021345,1015596777,11177380,6749290
cnn,6,coro-prefetch,4,10,100,200,318,2,80259,0.00126193,1,2,30,310960041,1035196940,10436483,6177401
cnn,0,control,1,10,100,200,318,2,88239,0.00138741,1,2,30,342448857,1138999501,11034930,6772288
cnn,5,coro-no-prefetch,4,10,100,200,318,2,79102,0.00124374,0,2,30,306691909,1015596938,11175187,6737098
cnn,6,coro-prefetch,4,10,100,200,318,2,78922,0.00124091,1,2,30,305960187,1035196778,10454235,6182104
cnn,0,control,1,10,100,200,318,2,87152,0.00137031,1,2,30,338332171,1138999498,11035160,6749122
cnn,5,coro-no-prefetch,4,10,100,200,318,2,79195,0.0012452,0,2,30,307018289,1015596938,11179904,6735070
cnn,6,coro-prefetch,4,10,100,200,318,2,80149,0.0012602,1,2,30,310764853,1035196940,10463445,6174580
cnn,0,control,1,10,100,200,318,2,88507,0.00139162,1,2,30,343579152,1138999498,11033594,6732129
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80341,0.00126322,0,2,30,311566007,1015596777,11174010,6722734
cnn,6,coro-prefetch,4,10,100,200,318,2,80182,0.00126072,1,2,30,310895756,1035196940,10436120,6190775
cnn,0,control,1,10,100,200,318,2,88512,0.0013917,1,2,30,343525507,1138999498,11033125,6738531
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80312,0.00126277,0,2,30,311354990,1015596939,11214310,6752332
cnn,6,coro-prefetch,4,10,100,200,318,2,80242,0.00126167,1,2,30,311155540,1035196778,10437686,6198891
cnn,0,control,1,10,100,200,318,2,88529,0.00139197,1,2,30,343580441,1138999498,11034327,6734334
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80292,0.00126245,0,2,30,311292297,1015596939,11187591,6747761
cnn,6,coro-prefetch,4,10,100,200,318,2,80214,0.00126123,1,2,30,310993210,1035196940,10443801,6184907
cnn,0,control,1,10,100,200,318,2,88506,0.0013916,1,2,30,343564934,1138999498,11035514,6732708
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80326,0.00126299,0,2,30,311482325,1015596777,11173373,6755949
cnn,6,coro-prefetch,4,10,100,200,318,2,80252,0.00126182,1,2,30,311121296,1035196940,10475423,6187795
cnn,0,control,1,10,100,200,318,2,88496,0.00139145,1,2,30,343499055,1138999498,11032090,6754577
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80332,0.00126308,0,2,30,311460284,1015596939,11215562,6738149
cnn,6,coro-prefetch,4,10,100,200,318,2,80239,0.00126162,1,2,30,311102819,1035196778,10458800,6173827
cnn,0,control,1,10,100,200,318,2,88501,0.00139153,1,2,30,343479299,1138999498,11033137,6760194
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80340,0.00126321,0,2,30,311434157,1015596939,11173777,6727650
cnn,6,coro-prefetch,4,10,100,200,318,2,80289,0.00126241,1,2,30,311140477,1035196940,10482290,6180471
cnn,0,control,1,10,100,200,318,2,88522,0.00139186,1,2,30,343531018,1138999498,11034227,6753080
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80300,0.00126258,0,2,30,311384467,1015596777,11172170,6725461
cnn,6,coro-prefetch,4,10,100,200,318,2,80255,0.00126187,1,2,30,311126671,1035196940,10434755,6201104
cnn,0,control,1,10,100,200,318,2,88512,0.0013917,1,2,30,343609466,1138999498,11033210,6748254
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80310,0.00126274,0,2,30,311364174,1015596939,11172274,6717108
cnn,6,coro-prefetch,4,10,100,200,318,2,80182,0.00126072,1,2,30,310871772,1035196939,10457833,6191256
cnn,0,control,1,10,100,200,318,2,88492,0.00139138,1,2,30,343512548,1138999498,11032048,6729428
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80329,0.00126303,0,2,30,311433641,1015596777,11215900,6750777
cnn,6,coro-prefetch,4,10,100,200,318,2,80227,0.00126143,1,2,30,311003235,1035196940,10461620,6186890
cnn,0,control,1,10,100,200,318,2,88512,0.0013917,1,2,30,343516820,1138999498,11031763,6741568
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80344,0.00126327,0,2,30,311471789,1015596939,11216451,6770390
cnn,6,coro-prefetch,4,10,100,200,318,2,80248,0.00126176,1,2,30,311080184,1035196778,10462621,6181216
cnn,0,control,1,10,100,200,318,2,88506,0.0013916,1,2,30,343570092,1138999498,11031240,6750135
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80338,0.00126318,0,2,30,311461696,1015596939,11215946,6748717
cnn,6,coro-prefetch,4,10,100,200,318,2,80213,0.00126121,1,2,30,310991398,1035196940,10452339,6170710
cnn,0,control,1,10,100,200,318,2,88486,0.00139129,1,2,30,343493578,1138999499,11032164,6759365
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80347,0.00126332,0,2,30,311537128,1015596777,11216856,6745510
cnn,6,coro-prefetch,4,10,100,200,318,2,80250,0.00126179,1,2,30,311037807,1035196940,10460467,6180153
cnn,0,control,1,10,100,200,318,2,88491,0.00139137,1,2,30,343505163,1138999498,11032491,6748843
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80359,0.00126351,0,2,30,311583386,1015596939,11176445,6730046
cnn,6,coro-prefetch,4,10,100,200,318,2,80219,0.00126131,1,2,30,311030471,1035196778,10459396,6177679
cnn,0,control,1,10,100,200,318,2,88492,0.00139138,1,2,30,343476562,1138999498,11032577,6759297
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80361,0.00126354,0,2,30,311578620,1015596942,11178311,6763835
cnn,6,coro-prefetch,4,10,100,200,318,2,80243,0.00126168,1,2,30,311037110,1035196940,10483120,6205354
cnn,0,control,1,10,100,200,318,2,88493,0.0013914,1,2,30,343524729,1138999498,11033014,6736711
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80341,0.00126322,0,2,30,311556695,1015596777,11177157,6731752
cnn,6,coro-prefetch,4,10,100,200,318,2,80223,0.00126137,1,2,30,310981493,1035196940,10462623,6199684
cnn,0,control,1,10,100,200,318,2,88501,0.00139153,1,2,30,343542568,1138999498,11031161,6729812
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80336,0.00126314,0,2,30,311487233,1015596939,11219572,6761774
cnn,6,coro-prefetch,4,10,100,200,318,2,80208,0.00126113,1,2,30,310915748,1035196778,10451030,6178222
cnn,0,control,1,10,100,200,318,2,88505,0.00139159,1,2,30,343557450,1138999498,11032645,6727910
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80367,0.00126363,0,2,30,311599495,1015596938,11176396,6744436
cnn,6,coro-prefetch,4,10,100,200,318,2,80248,0.00126176,1,2,30,311047843,1035196940,10462933,6185666
cnn,0,control,1,10,100,200,318,2,88516,0.00139176,1,2,30,343546903,1138999498,11033773,6740120
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80349,0.00126335,0,2,30,311517102,1015596777,11174506,6730461
cnn,6,coro-prefetch,4,10,100,200,318,2,80227,0.00126143,1,2,30,311055367,1035196940,10485791,6185970
cnn,0,control,1,10,100,200,318,2,88483,0.00139124,1,2,30,343495704,1138999498,11032229,6748518
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80356,0.00126346,0,2,30,311582573,1015596939,11203242,6747514
cnn,6,coro-prefetch,4,10,100,200,318,2,80264,0.00126201,1,2,30,311204019,1035196940,10463873,6177528
cnn,0,control,1,10,100,200,318,2,88491,0.00139137,1,2,30,343520459,1138999498,11032710,6743642
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80364,0.00126358,0,2,30,311549481,1015596777,11173347,6731581
cnn,6,coro-prefetch,4,10,100,200,318,2,80216,0.00126126,1,2,30,311007779,1035196940,10421469,6177517
cnn,0,control,1,10,100,200,318,2,88498,0.00139148,1,2,30,343529644,1138999498,11030905,6728301
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80332,0.00126308,0,2,30,311505022,1015596939,11216683,6745671
cnn,6,coro-prefetch,4,10,100,200,318,2,80237,0.00126159,1,2,30,311039340,1035196778,10472783,6194597
cnn,0,control,1,10,100,200,318,2,88528,0.00139195,1,2,30,343540542,1138999498,11032391,6733532
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80336,0.00126314,0,2,30,311470373,1015596939,11174948,6741828
cnn,6,coro-prefetch,4,10,100,200,318,2,80246,0.00126173,1,2,30,311114181,1035196940,10431693,6180852
cnn,0,control,1,10,100,200,318,2,88503,0.00139156,1,2,30,343521205,1138999498,11032623,6751767
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80344,0.00126327,0,2,30,311558972,1015596777,11175581,6746602
cnn,6,coro-prefetch,4,10,100,200,318,2,80213,0.00126121,1,2,30,310994893,1035196940,10438428,6177101
cnn,0,control,1,10,100,200,318,2,88488,0.00139132,1,2,30,343495354,1138999498,11033137,6745757
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80351,0.00126338,0,2,30,311558228,1015596939,11175326,6746085
cnn,6,coro-prefetch,4,10,100,200,318,2,80212,0.00126119,1,2,30,310945494,1035196778,10464640,6183720
cnn,0,control,1,10,100,200,318,2,88494,0.00139142,1,2,30,343510989,1138999498,11032810,6751660
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80349,0.00126335,0,2,30,311575442,1015596939,11176296,6753709
cnn,6,coro-prefetch,4,10,100,200,318,2,80224,0.00126138,1,2,30,311007750,1035196940,10462185,6182901
cnn,0,control,1,10,100,200,318,2,88508,0.00139164,1,2,30,343502044,1138999498,11032603,6751300
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80335,0.00126313,0,2,30,311526488,1015596777,11174860,6751351
cnn,6,coro-prefetch,4,10,100,200,318,2,80204,0.00126107,1,2,30,310871699,1035196940,10476747,6185414
cnn,0,control,1,10,100,200,318,2,88493,0.0013914,1,2,30,343541206,1138999498,11033745,6750427
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80367,0.00126363,0,2,30,311596236,1015596939,11178222,6746599
cnn,6,coro-prefetch,4,10,100,200,318,2,80223,0.00126137,1,2,30,311045899,1035196778,10485883,6199430
cnn,0,control,1,10,100,200,318,2,88531,0.001392,1,2,30,343576493,1138999498,11032650,6731499
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80342,0.00126324,0,2,30,311511314,1015596939,11175864,6732269
cnn,6,coro-prefetch,4,10,100,200,318,2,80258,0.00126192,1,2,30,311184893,1035196940,10464158,6200644
cnn,0,control,1,10,100,200,318,2,88505,0.00139159,1,2,30,343561922,1138999498,11032937,6732460
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80317,0.00126285,0,2,30,311459106,1015596777,11216062,6763904
cnn,6,coro-prefetch,4,10,100,200,318,2,80240,0.00126164,1,2,30,311026742,1035196943,10480618,6201812
cnn,0,control,1,10,100,200,318,2,88538,0.00139211,1,2,30,343569051,1138999498,11029161,6736060
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80323,0.00126294,0,2,30,311464984,1015596939,11199144,6770386
cnn,6,coro-prefetch,4,10,100,200,318,2,80238,0.0012616,1,2,30,311100854,1035196939,10473191,6187153
cnn,0,control,1,10,100,200,318,2,88489,0.00139134,1,2,30,343487258,1138999498,11032636,6737595
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80335,0.00126313,0,2,30,311508382,1015596777,11174687,6730870
cnn,6,coro-prefetch,4,10,100,200,318,2,80226,0.00126142,1,2,30,311050784,1035196940,10445626,6171867
cnn,0,control,1,10,100,200,318,2,88504,0.00139157,1,2,30,343560480,1138999498,11031191,6744115
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80336,0.00126314,0,2,30,311451229,1015596939,11216060,6743006
cnn,6,coro-prefetch,4,10,100,200,318,2,80218,0.00126129,1,2,30,311013016,1035196778,10487923,6178142
cnn,0,control,1,10,100,200,318,2,88516,0.00139176,1,2,30,343555995,1138999498,11033861,6750485
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80342,0.00126324,0,2,30,311494770,1015596939,11175500,6733307
cnn,6,coro-prefetch,4,10,100,200,318,2,80242,0.00126167,1,2,30,311100173,1035196940,10460520,6197583
cnn,0,control,1,10,100,200,318,2,88525,0.0013919,1,2,30,343518428,1138999498,11031801,6735168
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80363,0.00126357,0,2,30,311526728,1015596777,11216640,6752126
cnn,6,coro-prefetch,4,10,100,200,318,2,80207,0.00126112,1,2,30,311003148,1035196940,10444976,6202861
cnn,0,control,1,10,100,200,318,2,88508,0.00139164,1,2,30,343515126,1138999498,11032784,6748797
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80399,0.00126414,0,2,30,311723891,1015596939,11175826,6738275
cnn,6,coro-prefetch,4,10,100,200,318,2,80258,0.00126192,1,2,30,311139321,1035196778,10468949,6178410
cnn,0,control,1,10,100,200,318,2,88517,0.00139178,1,2,30,343615917,1138999498,11032926,6734381
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80303,0.00126263,0,2,30,311384509,1015596939,11173491,6738053
cnn,6,coro-prefetch,4,10,100,200,318,2,80235,0.00126156,1,2,30,311075518,1035196940,10471831,6180529
cnn,0,control,1,10,100,200,318,2,91967,0.00144602,1,2,30,357009288,1138999499,11027184,6915127
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80478,0.00126538,0,2,30,311923470,1015596777,11178816,6741756
cnn,6,coro-prefetch,4,10,100,200,318,2,80238,0.0012616,1,2,30,310918518,1035196940,10446784,6182284
cnn,0,control,1,10,100,200,318,2,88479,0.00139118,1,2,30,343434091,1138999498,11032929,6751958
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80456,0.00126503,0,2,30,311858387,1015596939,11180100,6745300
cnn,6,coro-prefetch,4,10,100,200,318,2,80182,0.00126072,1,2,30,310878946,1035196778,10442762,6170449
cnn,0,control,1,10,100,200,318,2,88476,0.00139113,1,2,30,343479428,1138999498,11032231,6752764
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80437,0.00126473,0,2,30,311859895,1015596939,11179990,6727079
cnn,6,coro-prefetch,4,10,100,200,318,2,80224,0.00126138,1,2,30,311043288,1035196940,10464990,6184991
cnn,0,control,1,10,100,200,318,2,88502,0.00139154,1,2,30,343493173,1138999498,11032699,6740295
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80436,0.00126472,0,2,30,311854215,1015596777,11179301,6727307
cnn,6,coro-prefetch,4,10,100,200,318,2,80252,0.00126182,1,2,30,311178381,1035196940,10470261,6207387
cnn,0,control,1,10,100,200,318,2,88506,0.0013916,1,2,30,343555251,1138999498,11031472,6731238
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80412,0.00126434,0,2,30,311713860,1015596939,11219554,6737143
cnn,6,coro-prefetch,4,10,100,200,318,2,80224,0.00126138,1,2,30,311073020,1035196940,10472688,6188369
cnn,0,control,1,10,100,200,318,2,88514,0.00139173,1,2,30,343513885,1138999498,11033751,6760964
cnn,5,coro-no-prefetch,4,10,100,200,318,2,80386,0.00126393,0,2,30,311747505,1015596777,11218300,6762331
cnn,6,coro-prefetch,4,10,100,200,318,2,80218,0.00126129,1,2,30,311047662,1035196940,10474778,6183987
cnn,0,control,1,10,100,200,318,2,88504,0.00139157,1,2,30,343555343,1138999498,11031202,6732721
