model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38217,0.00123281,0,2,30,148052966,491339919,5374000,1514904
cnn,6,coro-prefetch,2,10,100,100,310,2,38207,0.00123248,1,2,30,148022008,501139919,4821155,1359487
cnn,0,control,1,10,100,100,310,2,42740,0.00137871,1,2,30,165900188,550275487,5340176,1519082
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38230,0.00123323,0,2,30,148158322,491339757,5374467,1526197
cnn,6,coro-prefetch,2,10,100,100,310,2,38198,0.00123219,1,2,30,147993559,501139919,4829240,1351600
cnn,0,control,1,10,100,100,310,2,42729,0.00137835,1,2,30,165841092,550275487,5342363,1502042
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38240,0.00123355,0,2,30,148140873,491339920,5376677,1513580
cnn,6,coro-prefetch,2,10,100,100,310,2,38197,0.00123216,1,2,30,147980238,501139758,4809233,1346850
cnn,0,control,1,10,100,100,310,2,42729,0.00137835,1,2,30,165851382,550275487,5339505,1520631
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38229,0.00123319,0,2,30,148112179,491339920,5374689,1518944
cnn,6,coro-prefetch,2,10,100,100,310,2,38217,0.00123281,1,2,30,148008745,501139920,4807918,1338000
cnn,0,control,1,10,100,100,310,2,42746,0.0013789,1,2,30,165901144,550275487,5340043,1544834
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38219,0.00123287,0,2,30,148073145,491339920,5373873,1514313
cnn,6,coro-prefetch,2,10,100,100,310,2,38226,0.0012331,1,2,30,148131559,501139758,4816402,1344342
cnn,0,control,1,10,100,100,310,2,42752,0.0013791,1,2,30,165933865,550275487,5339494,1539009
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38217,0.00123281,0,2,30,148065421,491339920,5374330,1509531
cnn,6,coro-prefetch,2,10,100,100,310,2,38232,0.00123329,1,2,30,148054898,501139923,4809729,1380448
cnn,0,control,1,10,100,100,310,2,42735,0.00137855,1,2,30,165875111,550275487,5339025,1526998
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38209,0.00123255,0,2,30,148065819,491339758,5374950,1518222
cnn,6,coro-prefetch,2,10,100,100,310,2,38193,0.00123203,1,2,30,147989203,501139920,4812602,1366201
cnn,0,control,1,10,100,100,310,2,42729,0.00137835,1,2,30,165835081,550275487,5341176,1501027
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38205,0.00123242,0,2,30,148029989,491339919,5375331,1508206
cnn,6,coro-prefetch,2,10,100,100,310,2,38188,0.00123187,1,2,30,148005262,501139757,4819407,1349255
cnn,0,control,1,10,100,100,310,2,42777,0.0013799,1,2,30,165960794,550275488,5339924,1561367
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38213,0.00123268,0,2,30,148067383,491339919,5374941,1509328
cnn,6,coro-prefetch,2,10,100,100,310,2,38191,0.00123197,1,2,30,148023553,501139919,4823371,1369778
cnn,0,control,1,10,100,100,310,2,42739,0.00137868,1,2,30,165884974,550275486,5340147,1502670
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38202,0.00123232,0,2,30,148036279,491339919,5374372,1506622
cnn,6,coro-prefetch,2,10,100,100,310,2,38175,0.00123145,1,2,30,147946279,501139757,4821541,1345462
cnn,0,control,1,10,100,100,310,2,42735,0.00137855,1,2,30,165872076,550275486,5339505,1494931
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38246,0.00123374,0,2,30,148112743,491339919,5374117,1541516
cnn,6,coro-prefetch,2,10,100,100,310,2,38179,0.00123158,1,2,30,147948541,501139919,4812380,1354361
cnn,0,control,1,10,100,100,310,2,42720,0.00137806,1,2,30,165816061,550275486,5340184,1501417
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38201,0.00123229,0,2,30,148035144,491339757,5375236,1511875
cnn,6,coro-prefetch,2,10,100,100,310,2,38202,0.00123232,1,2,30,148039873,501139919,4809079,1348707
cnn,0,control,1,10,100,100,310,2,42733,0.00137848,1,2,30,165856382,550275487,5339855,1519991
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38222,0.00123297,0,2,30,148107420,491339920,5374061,1559856
cnn,6,coro-prefetch,2,10,100,100,310,2,38185,0.00123177,1,2,30,147955808,501139758,4807875,1353182
cnn,0,control,1,10,100,100,310,2,42732,0.00137845,1,2,30,165851661,550275487,5339915,1520258
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38217,0.00123281,0,2,30,148063772,491339920,5374004,1504326
cnn,6,coro-prefetch,2,10,100,100,310,2,38210,0.00123258,1,2,30,148017099,501139920,4818123,1347843
cnn,0,control,1,10,100,100,310,2,42743,0.00137881,1,2,30,165852222,550275487,5341083,1528675
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38215,0.00123274,0,2,30,148068901,491339758,5375005,1498461
cnn,6,coro-prefetch,2,10,100,100,310,2,38202,0.00123232,1,2,30,147945330,501139920,4816351,1350726
cnn,0,control,1,10,100,100,310,2,42734,0.00137852,1,2,30,165852165,550275487,5340150,1509359
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38219,0.00123287,0,2,30,148070304,491339919,5374594,1510034
cnn,6,coro-prefetch,2,10,100,100,310,2,38210,0.00123258,1,2,30,148046626,501139920,4827263,1368425
cnn,0,control,1,10,100,100,310,2,42746,0.0013789,1,2,30,165863280,550275487,5339768,1525636
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38209,0.00123255,0,2,30,148058493,491339758,5375372,1512200
cnn,6,coro-prefetch,2,10,100,100,310,2,38226,0.0012331,1,2,30,148074130,501139920,4818431,1355012
cnn,0,control,1,10,100,100,310,2,42719,0.00137803,1,2,30,165739180,550275487,5340426,1499043
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38209,0.00123255,0,2,30,148039526,491339920,5373930,1501174
cnn,6,coro-prefetch,2,10,100,100,310,2,38157,0.00123087,1,2,30,147854541,501139757,4808795,1378163
cnn,0,control,1,10,100,100,310,2,42717,0.00137797,1,2,30,165794838,550275487,5340280,1499674
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38216,0.00123277,0,2,30,148081610,491339919,5376449,1509494
cnn,6,coro-prefetch,2,10,100,100,310,2,38180,0.00123161,1,2,30,147935701,501139919,4823752,1358574
cnn,0,control,1,10,100,100,310,2,42747,0.00137894,1,2,30,165893683,550275487,5341263,1501569
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38212,0.00123265,0,2,30,148080538,491339757,5375069,1520129
cnn,6,coro-prefetch,2,10,100,100,310,2,38177,0.00123152,1,2,30,147867206,501139919,4812185,1345679
cnn,0,control,1,10,100,100,310,2,42714,0.00137787,1,2,30,165796454,550275486,5341396,1496037
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38213,0.00123268,0,2,30,148010074,491339919,5374247,1501964
cnn,6,coro-prefetch,2,10,100,100,310,2,38144,0.00123045,1,2,30,147794728,501139919,4809681,1329250
cnn,0,control,1,10,100,100,310,2,42716,0.00137794,1,2,30,165798919,550275486,5340315,1496441
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38207,0.00123248,0,2,30,148073957,491339757,5374929,1524698
cnn,6,coro-prefetch,2,10,100,100,310,2,38119,0.00122965,1,2,30,147716854,501139919,4817740,1343474
cnn,0,control,1,10,100,100,310,2,42744,0.00137884,1,2,30,165856231,550275486,5339491,1510908
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38211,0.00123261,0,2,30,148007882,491339919,5374149,1507256
cnn,6,coro-prefetch,2,10,100,100,310,2,38186,0.00123181,1,2,30,147990275,501139757,4826774,1346444
cnn,0,control,1,10,100,100,310,2,42722,0.00137813,1,2,30,165827972,550275486,5341218,1526113
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38205,0.00123242,0,2,30,148024490,491339919,5373469,1510920
cnn,6,coro-prefetch,2,10,100,100,310,2,38156,0.00123084,1,2,30,147874916,501139919,4828839,1350550
cnn,0,control,1,10,100,100,310,2,42741,0.00137874,1,2,30,165819494,550275487,5341060,1496561
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38215,0.00123274,0,2,30,148067216,491339758,5375394,1496496
cnn,6,coro-prefetch,2,10,100,100,310,2,38180,0.00123161,1,2,30,147933883,501139920,4822832,1339810
cnn,0,control,1,10,100,100,310,2,42739,0.00137868,1,2,30,165828762,550275487,5341025,1521355
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38217,0.00123281,0,2,30,148056947,491339920,5375483,1508790
cnn,6,coro-prefetch,2,10,100,100,310,2,38200,0.00123226,1,2,30,147913444,501139758,4825082,1357441
cnn,0,control,1,10,100,100,310,2,42722,0.00137813,1,2,30,165811978,550275487,5340633,1505424
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38217,0.00123281,0,2,30,148058168,491339920,5374596,1513010
cnn,6,coro-prefetch,2,10,100,100,310,2,38215,0.00123274,1,2,30,148045925,501139920,4820093,1402434
cnn,0,control,1,10,100,100,310,2,42739,0.00137868,1,2,30,165850654,550275487,5339528,1510903
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38217,0.00123281,0,2,30,148081278,491339920,5375003,1513509
cnn,6,coro-prefetch,2,10,100,100,310,2,38200,0.00123226,1,2,30,148007137,501139758,4816678,1350399
cnn,0,control,1,10,100,100,310,2,42716,0.00137794,1,2,30,165801698,550275487,5339198,1492746
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38262,0.00123426,0,2,30,148253660,491339920,5374420,1560083
cnn,6,coro-prefetch,2,10,100,100,310,2,38203,0.00123235,1,2,30,147979232,501139921,4818514,1396725
cnn,0,control,1,10,100,100,310,2,42712,0.00137781,1,2,30,165798256,550275487,5338731,1543235
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38227,0.00123313,0,2,30,148153659,491339758,5373384,1527457
cnn,6,coro-prefetch,2,10,100,100,310,2,38184,0.00123174,1,2,30,147790678,501139920,4812328,1348917
cnn,0,control,1,10,100,100,310,2,42709,0.00137771,1,2,30,165775085,550275487,5340689,1502318
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38237,0.00123345,0,2,30,148183571,491339919,5377664,1550446
cnn,6,coro-prefetch,2,10,100,100,310,2,38149,0.00123061,1,2,30,147796154,501139757,4823312,1366447
cnn,0,control,1,10,100,100,310,2,42718,0.001378,1,2,30,165807101,550275486,5340522,1491957
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38219,0.00123287,0,2,30,148115726,491339918,5376235,1513524
cnn,6,coro-prefetch,2,10,100,100,310,2,38158,0.0012309,1,2,30,147855736,501139919,4813268,1356306
cnn,0,control,1,10,100,100,310,2,42740,0.00137871,1,2,30,165842284,550275486,5340150,1518586
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38205,0.00123242,0,2,30,148058288,491339919,5375589,1515890
cnn,6,coro-prefetch,2,10,100,100,310,2,38174,0.00123142,1,2,30,147928120,501139757,4826189,1347108
cnn,0,control,1,10,100,100,310,2,42746,0.0013789,1,2,30,165883689,550275486,5340556,1564103
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38217,0.00123281,0,2,30,148074069,491339919,5376697,1500562
cnn,6,coro-prefetch,2,10,100,100,310,2,38149,0.00123061,1,2,30,147823390,501139919,4830546,1346362
cnn,0,control,1,10,100,100,310,2,42731,0.00137842,1,2,30,165854863,550275486,5340670,1532837
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38193,0.00123203,0,2,30,148013054,491339757,5375733,1505038
cnn,6,coro-prefetch,2,10,100,100,310,2,38169,0.00123126,1,2,30,147910970,501139919,4815931,1355402
cnn,0,control,1,10,100,100,310,2,42723,0.00137816,1,2,30,165807567,550275487,5340699,1513349
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38210,0.00123258,0,2,30,148022152,491339920,5374697,1509229
cnn,6,coro-prefetch,2,10,100,100,310,2,38206,0.00123245,1,2,30,147984845,501139758,4827537,1364530
cnn,0,control,1,10,100,100,310,2,42723,0.00137816,1,2,30,165803338,550275487,5341455,1511587
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38218,0.00123284,0,2,30,148054922,491339920,5374890,1505545
cnn,6,coro-prefetch,2,10,100,100,310,2,38157,0.00123087,1,2,30,147846070,501139920,4807280,1345306
cnn,0,control,1,10,100,100,310,2,42725,0.00137823,1,2,30,165812749,550275487,5341359,1492111
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38210,0.00123258,0,2,30,148020914,491339758,5375480,1494416
cnn,6,coro-prefetch,2,10,100,100,310,2,38180,0.00123161,1,2,30,147945515,501139920,4827389,1364680
cnn,0,control,1,10,100,100,310,2,42720,0.00137806,1,2,30,165800295,550275490,5340492,1555217
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38213,0.00123268,0,2,30,148031357,491339920,5374651,1511521
cnn,6,coro-prefetch,2,10,100,100,310,2,38180,0.00123161,1,2,30,147927162,501139920,4824702,1350915
cnn,0,control,1,10,100,100,310,2,42718,0.001378,1,2,30,165732233,550275487,5341768,1489838
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38220,0.0012329,0,2,30,148063562,491339758,5374932,1529420
cnn,6,coro-prefetch,2,10,100,100,310,2,38175,0.00123145,1,2,30,147906009,501139920,4821535,1354775
cnn,0,control,1,10,100,100,310,2,42733,0.00137848,1,2,30,165788783,550275487,5341563,1508962
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38222,0.00123297,0,2,30,148077217,491339919,5374381,1512566
cnn,6,coro-prefetch,2,10,100,100,310,2,38174,0.00123142,1,2,30,147939866,501139758,4824836,1361099
cnn,0,control,1,10,100,100,310,2,42735,0.00137855,1,2,30,165860559,550275487,5339052,1542854
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38232,0.00123329,0,2,30,148128981,491339920,5373657,1541997
cnn,6,coro-prefetch,2,10,100,100,310,2,38179,0.00123158,1,2,30,147921178,501139920,4825518,1347988
cnn,0,control,1,10,100,100,310,2,42723,0.00137816,1,2,30,165827706,550275487,5338827,1510118
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38195,0.0012321,0,2,30,148027082,491339757,5373859,1508570
cnn,6,coro-prefetch,2,10,100,100,310,2,38174,0.00123142,1,2,30,147904628,501139919,4817370,1353125
cnn,0,control,1,10,100,100,310,2,42731,0.00137842,1,2,30,165867370,550275486,5340741,1516732
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38216,0.00123277,0,2,30,148051447,491339919,5375973,1505375
cnn,6,coro-prefetch,2,10,100,100,310,2,38148,0.00123058,1,2,30,147815803,501139919,4820955,1343155
cnn,0,control,1,10,100,100,310,2,42728,0.00137832,1,2,30,165856236,550275486,5341103,1497914
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38207,0.00123248,0,2,30,148043455,491339757,5375430,1492341
cnn,6,coro-prefetch,2,10,100,100,310,2,38189,0.0012319,1,2,30,147980439,501139919,4833859,1342240
cnn,0,control,1,10,100,100,310,2,42745,0.00137887,1,2,30,165876261,550275486,5340385,1522146
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38201,0.00123229,0,2,30,148014576,491339919,5375850,1500948
cnn,6,coro-prefetch,2,10,100,100,310,2,38195,0.0012321,1,2,30,147931765,501139757,4823819,1347349
cnn,0,control,1,10,100,100,310,2,42718,0.001378,1,2,30,165806278,550275486,5339924,1505908
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38193,0.00123203,0,2,30,148005081,491339919,5373392,1510405
cnn,6,coro-prefetch,2,10,100,100,310,2,38188,0.00123187,1,2,30,147965984,501139919,4812730,1376142
cnn,0,control,1,10,100,100,310,2,42719,0.00137803,1,2,30,165792812,550275487,5341118,1502624
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38213,0.00123268,0,2,30,148024533,491339757,5373473,1503666
cnn,6,coro-prefetch,2,10,100,100,310,2,38170,0.00123129,1,2,30,147871514,501139920,4822323,1357840
cnn,0,control,1,10,100,100,310,2,42706,0.00137761,1,2,30,165744079,550275487,5342262,1510066
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38227,0.00123313,0,2,30,148049338,491339920,5375283,1528780
cnn,6,coro-prefetch,2,10,100,100,310,2,38186,0.00123181,1,2,30,147971431,501139758,4816254,1393925
cnn,0,control,1,10,100,100,310,2,42743,0.00137881,1,2,30,165811444,550275487,5341584,1505677
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38213,0.00123268,0,2,30,148039149,491339920,5373905,1520395
cnn,6,coro-prefetch,2,10,100,100,310,2,38171,0.00123132,1,2,30,147876569,501139920,4808740,1346963
cnn,0,control,1,10,100,100,310,2,42725,0.00137823,1,2,30,165816718,550275487,5340129,1506573
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38220,0.0012329,0,2,30,148079911,491339920,5375363,1537530
cnn,6,coro-prefetch,2,10,100,100,310,2,38175,0.00123145,1,2,30,147921997,501139758,4818563,1355479
cnn,0,control,1,10,100,100,310,2,42718,0.001378,1,2,30,165791594,550275487,5340413,1508775
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38225,0.00123306,0,2,30,148078246,491339920,5373620,1520918
cnn,6,coro-prefetch,2,10,100,100,310,2,38170,0.00123129,1,2,30,147888235,501139920,4812421,1357038
cnn,0,control,1,10,100,100,310,2,42731,0.00137842,1,2,30,165803556,550275487,5340157,1526025
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38211,0.00123261,0,2,30,148038294,491339758,5373843,1503027
cnn,6,coro-prefetch,2,10,100,100,310,2,38169,0.00123126,1,2,30,147901450,501139920,4807221,1347915
cnn,0,control,1,10,100,100,310,2,42713,0.00137784,1,2,30,165776441,550275487,5339165,1503572
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38210,0.00123258,0,2,30,148022501,491339920,5374223,1507120
cnn,6,coro-prefetch,2,10,100,100,310,2,38176,0.00123148,1,2,30,147933376,501139758,4816964,1354155
cnn,0,control,1,10,100,100,310,2,42725,0.00137823,1,2,30,165824626,550275487,5341049,1527433
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38213,0.00123268,0,2,30,148000066,491339919,5376412,1500358
cnn,6,coro-prefetch,2,10,100,100,310,2,38182,0.00123168,1,2,30,147954285,501139919,4821111,1335324
cnn,0,control,1,10,100,100,310,2,42729,0.00137835,1,2,30,165857282,550275486,5340626,1510611
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38221,0.00123294,0,2,30,148063368,491339919,5375112,1513147
cnn,6,coro-prefetch,2,10,100,100,310,2,38132,0.00123006,1,2,30,147725513,501139757,4814245,1368975
cnn,0,control,1,10,100,100,310,2,42732,0.00137845,1,2,30,165872789,550275486,5339899,1517661
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38218,0.00123284,0,2,30,147992209,491339919,5373775,1501579
cnn,6,coro-prefetch,2,10,100,100,310,2,38154,0.00123077,1,2,30,147817624,501139919,4818683,1342280
cnn,0,control,1,10,100,100,310,2,42725,0.00137823,1,2,30,165841828,550275486,5340131,1501639
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38183,0.00123171,0,2,30,147974445,491339757,5375847,1513564
cnn,6,coro-prefetch,2,10,100,100,310,2,38192,0.001232,1,2,30,147971921,501139919,4816617,1378986
cnn,0,control,1,10,100,100,310,2,42754,0.00137916,1,2,30,165868503,550275486,5339182,1535737
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38259,0.00123416,0,2,30,148223331,491339919,5371063,1530165
cnn,6,coro-prefetch,2,10,100,100,310,2,38150,0.00123065,1,2,30,147813651,501139757,4816034,1350215
cnn,0,control,1,10,100,100,310,2,42995,0.00138694,1,2,30,166846089,550275487,5338917,1504342
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38214,0.00123271,0,2,30,148037621,491339920,5375026,1527899
cnn,6,coro-prefetch,2,10,100,100,310,2,38211,0.00123261,1,2,30,147950417,501139920,4819012,1346936
cnn,0,control,1,10,100,100,310,2,42734,0.00137852,1,2,30,165844020,550275487,5339202,1490733
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38170,0.00123129,0,2,30,147879906,491339920,5375591,1508423
cnn,6,coro-prefetch,2,10,100,100,310,2,37628,0.00121381,1,2,30,145754402,501139758,4813551,1345675
cnn,0,control,1,10,100,100,310,2,42912,0.00138426,1,2,30,166542617,550275487,5341057,1516696
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38247,0.00123377,0,2,30,148173411,491339920,5376454,1514366
cnn,6,coro-prefetch,2,10,100,100,310,2,38137,0.00123023,1,2,30,147703100,501139920,4815183,1344587
cnn,0,control,1,10,100,100,310,2,42816,0.00138116,1,2,30,166146645,550275487,5340527,1504150
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38252,0.00123394,0,2,30,148204908,491339758,5373593,1507177
cnn,6,coro-prefetch,2,10,100,100,310,2,38156,0.00123084,1,2,30,147806032,501139920,4800221,1364370
cnn,0,control,1,10,100,100,310,2,42729,0.00137835,1,2,30,165831157,550275487,5339219,1523774
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38208,0.00123252,0,2,30,148024363,491339919,5372762,1497958
cnn,6,coro-prefetch,2,10,100,100,310,2,38175,0.00123145,1,2,30,147896131,501139758,4812361,1340978
cnn,0,control,1,10,100,100,310,2,42751,0.00137906,1,2,30,165835492,550275487,5340038,1505704
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38195,0.0012321,0,2,30,147968940,491339920,5375708,1511863
cnn,6,coro-prefetch,2,10,100,100,310,2,38185,0.00123177,1,2,30,147864223,501139920,4829476,1357771
cnn,0,control,1,10,100,100,310,2,42748,0.00137897,1,2,30,165858618,550275487,5339918,1532177
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38225,0.00123306,0,2,30,148132878,491339757,5375680,1521848
cnn,6,coro-prefetch,2,10,100,100,310,2,38193,0.00123203,1,2,30,147962910,501139919,4812101,1344983
cnn,0,control,1,10,100,100,310,2,42733,0.00137848,1,2,30,165837092,550275487,5339380,1493034
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38213,0.00123268,0,2,30,148047860,491339919,5374139,1503048
cnn,6,coro-prefetch,2,10,100,100,310,2,38244,0.00123368,1,2,30,148181484,501139919,4825836,1369600
cnn,0,control,1,10,100,100,310,2,42922,0.00138458,1,2,30,166578940,550275486,5339120,1514207
cnn,5,coro-no-prefetch,2,10,100,100,310,2,37888,0.00122219,0,2,30,146794894,491339757,5375665,1503747
cnn,6,coro-prefetch,2,10,100,100,310,2,37520,0.00121032,1,2,30,145362318,501139919,4817998,1336826
cnn,0,control,1,10,100,100,310,2,42630,0.00137516,1,2,30,165357347,550275487,5340867,1523324
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38180,0.00123161,0,2,30,147942411,491339919,5375447,1540025
cnn,6,coro-prefetch,2,10,100,100,310,2,38220,0.0012329,1,2,30,148116126,501139757,4823715,1345226
cnn,0,control,1,10,100,100,310,2,42860,0.00138258,1,2,30,166346335,550275486,5338753,1501293
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38199,0.00123223,0,2,30,147984653,491339919,5372601,1500278
cnn,6,coro-prefetch,2,10,100,100,310,2,38162,0.00123103,1,2,30,147878503,501139919,4810296,1336390
cnn,0,control,1,10,100,100,310,2,42680,0.00137677,1,2,30,165638139,550275486,5338277,1507036
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38215,0.00123274,0,2,30,148103446,491339757,5371030,1574009
cnn,6,coro-prefetch,2,10,100,100,310,2,38186,0.00123181,1,2,30,147970688,501139919,4819624,1362599
cnn,0,control,1,10,100,100,310,2,42724,0.00137819,1,2,30,165822420,550275486,5340107,1501582
cnn,5,coro-no-prefetch,2,10,100,100,310,2,38169,0.00123126,0,2,30,147867659,491339919,5374743,1506647
cnn,6,coro-prefetch,2,10,100,100,310,2,38230,0.00123323,1,2,30,148130328,501139919,4829638,1343283
