repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,100,116,8,15,37646842,37873956,41100218,38241705,36510446,38937397,37572108,34558498,39867980,50665768,42369055,53169055,43979800,54679727,7599438,7762940,6798893,7795685,6848651,7852466,6910115,2021012,2066975,2077974,2078918,2087116,2101978,2095241
2,10,100,2,0,2,100,120,8,15,38900734,39487215,42048806,39344975,37352576,39869949,38557669,35658499,40967979,51765769,43469055,54269056,45079800,55779728,7937653,8073921,7146664,8059456,7201346,8137896,7216599,2017227,2186899,2217108,2166884,2175298,2184361,2197261
2,10,100,2,0,2,100,124,8,16,40809010,41166714,44780508,41306657,38974987,41876828,39924189,36758499,42067979,47465769,44569056,49769055,46179801,51379727,8195814,8367405,7292480,8293512,7333523,8289008,7326440,2227616,2382139,2404232,2382052,2363448,2403682,2373064
2,10,100,2,0,2,100,128,8,16,44070028,45033449,48406766,45414247,42713575,46251120,43594166,37858499,43167980,48565769,45669056,50869056,47279801,52479728,8660600,8798153,7488537,8686105,7542887,8774010,7592688,2406906,2517815,2504748,2568981,2466030,2559803,2479960
2,10,100,2,0,2,100,132,8,17,43954781,44744021,50250227,45023134,42957119,45793512,44454991,38958499,44267980,51265769,46769056,53769055,48379801,55279728,8725165,8812654,7571095,8848406,7684311,8910754,7672593,2591255,2817410,2700270,2790449,2675422,2803503,2721033
2,10,100,2,0,2,100,136,8,17,44761037,45514533,49804581,45941347,43899244,46392394,45291027,40058499,45367980,52365769,47869056,54869056,49479801,56379728,9038748,9076680,7873045,9022040,7863306,8954386,7883868,2654061,2805677,2888932,2787340,2811948,2864378,2836699
2,10,100,2,0,2,100,140,8,18,48258060,48255266,55106607,48423401,47080982,48911493,48614515,41158499,46467980,54465769,48969056,56969056,50579801,58479728,9184030,9279676,8010087,9386985,8098680,9348686,8159261,3074067,3230603,3115322,3173765,3090743,3186933,3096877
2,10,100,2,0,2,100,144,8,18,48924504,49416495,55094682,49706239,48610405,50336341,49954780,42258499,47567980,55565769,50069056,58069057,51679802,59579728,9363024,9507245,8343017,9555364,8302117,9554009,8333610,3146444,3215873,3263933,3185531,3139265,3215482,3160380
2,10,100,2,0,2,100,148,8,19,50995659,51811902,59876256,52052223,52176479,52899511,53341500,43358499,48667980,57665770,51169056,60169056,52779801,61679728,9871664,10063441,8410308,10096880,8505123,9970050,8588291,3272789,3468291,3397082,3467626,3361152,3540286,3382731
2,10,100,2,0,2,100,152,8,19,51675506,52126157,59828181,52658441,52930908,53156072,54221501,44458499,49767980,58765770,52269056,61269056,53879802,62779728,10026007,10104808,8746900,10083630,8624988,10121345,8663849,3493538,3603018,3639549,3661068,3537280,3641983,3560361
2,10,100,2,0,2,100,156,8,20,54424769,54410694,63803392,54707253,55591924,55343657,57055481,45558499,50867981,60865770,53369056,63369057,54979801,64879728,10520099,10516860,8906862,10490331,8930113,10631831,9009739,3630350,3804650,3831536,3827007,3767000,3811328,3772138
2,10,100,2,0,2,100,160,8,20,56144492,56458878,65664303,56951440,58125711,57533753,59361059,46658500,51967981,61965770,54469057,64469057,56079801,65979729,10520502,10616547,9210653,10533352,9142596,10653457,9215298,3920483,4035346,4061835,4087237,3910330,4057675,3915130
2,10,100,2,0,2,100,164,8,21,59483817,59980575,69099804,60256711,61901346,60808961,62963179,48158500,53367981,64365770,55869057,66869057,57479802,68379729,10769287,10881849,9372126,10943232,9325454,10901215,9402510,4059997,4176254,4202059,4177510,4091809,4221093,4132344
2,10,100,2,0,2,100,168,8,21,62693259,63100874,74219273,63231363,65954237,64007830,66879362,49258500,54467982,65465771,56969057,67969057,58579802,69479729,11221257,11405423,9602698,11213568,9541615,11467831,9629335,4321326,4398239,4365115,4517385,4312890,4427950,4343755
2,10,100,2,0,2,100,172,8,22,64427102,64917966,75436033,64723473,66465101,65218672,67526882,50358500,55567982,67565771,58069058,70069057,59679802,71579729,11572936,11662440,9885969,11612827,9900298,11645327,9984847,4569172,4714484,4671066,4726504,4582095,4725482,4602729
2,10,100,2,0,2,100,176,8,22,66711556,67134639,77193823,66796053,69795127,67351576,70807963,51458500,56667982,68665771,59169057,71169057,60779803,72679729,11870587,11839394,10196199,11863038,10050472,11868466,10177256,4907356,4922983,4925289,4905990,4788462,4935773,4804661
2,10,100,2,0,2,100,180,8,23,69492493,69979570,83351751,70173394,74142294,71097365,74974718,52558501,57767981,70765771,60269058,73269058,61879803,74779730,12009686,12264018,10173239,12227073,10092255,12262099,10240652,5038325,5144532,5033238,5147671,5019458,5173094,5017224
2,10,100,2,0,2,100,184,8,23,71057412,71473488,84999409,71540774,76081768,72694790,76645165,53658500,58867982,71865771,61369057,74369058,62979803,75879730,12356239,12402468,10429031,12503730,10327647,12475766,10446934,5148493,5344971,5218186,5305318,5161608,5356132,5151314
2,10,100,2,0,2,100,188,8,24,71735579,72246689,86419438,72348536,77430462,73131865,78807869,54758500,59967982,67565771,62469058,69869058,64079803,71479730,12383591,12511414,10569519,12424244,10522699,12547580,10563552,5395254,5493079,5496090,5502896,5342483,5513440,5394673
2,10,100,2,0,2,100,192,8,24,74722448,74639984,88096314,74660481,80039200,75657688,81653276,55858501,61067982,68665772,63569058,70969058,65179803,72579731,12901721,12935785,11098513,12881842,10878931,12979907,10981903,5682692,5781038,5789122,5763588,5632546,5797138,5642653
2,10,100,2,0,2,100,196,8,25,77422296,78155087,95219120,78726711,85273090,79699261,86126591,56958501,62167983,71365772,64669058,73869059,66279803,75379731,13086048,13297351,10933830,13318784,10918707,13267208,10992892,5954367,6022309,5926641,6064399,5800186,6104739,5847727
2,10,100,2,0,2,100,200,8,25,77357667,78106526,93589170,78310488,84846941,79129843,85965170,58058501,63267982,72465772,65769058,74969059,67379803,76479731,13224330,13271261,11298969,13307031,11120958,13253268,11221034,6024552,6147410,6155768,6131171,6006632,6186053,6039741
2,10,100,2,0,2,100,204,8,26,79957475,80730622,98371379,80991325,89601182,81653944,90329962,59158501,64367983,74565773,66869058,77069059,68479803,78579731,13659518,13750818,11450797,13660574,11349428,13642233,11450046,6257741,6381002,6354361,6371447,6181546,6381991,6205859
2,10,100,2,0,2,100,208,8,26,81876899,82453741,99464486,82686364,90917396,83464635,91763883,60258501,65467982,75665773,67969058,78169059,69579804,79679731,13762025,13789931,11775076,13710225,11609992,13887664,11688857,6511726,6617607,6597949,6649922,6475739,6637171,6482469
2,10,100,2,0,2,100,212,8,27,86142038,86631189,106358981,86793829,97141005,87794095,97606760,61358501,66567983,77765773,69069059,80269059,70679804,81779731,14048411,14352582,11799191,14330308,11667531,14329715,11839867,6869775,6936278,6743230,6930701,6638512,6963477,6631809
2,10,100,2,0,2,100,216,8,27,88013149,88589540,108390024,87735998,98244555,88804908,98833775,62458502,67667983,78865774,70169059,81369059,71779804,82879731,14437783,14578708,12108373,14599389,11926682,14564465,12101564,7121261,7142305,6972601,7084485,6887861,7113787,6873568
2,10,100,2,0,2,100,220,8,28,88656291,89207672,110030373,89329515,101173902,90778578,101525799,63558502,68767983,80965773,71269059,83469059,72879804,84979731,14766745,14781299,12291297,14815959,12088007,14759866,12253994,7232089,7238058,7143455,7241341,6997690,7310740,7020076
2,10,100,2,0,2,100,224,8,28,91537230,91955738,115679373,92342847,104977651,93402281,105659321,64658502,69867983,82065775,72369059,84569060,73979804,86079732,14899114,15114406,12586052,15054007,12280098,15203286,12407254,7554779,7539920,7548766,7578627,7216873,7549265,7239520
2,10,100,2,0,2,100,228,8,29,93149783,93339767,114020808,92558574,105632207,93401439,106827321,65758502,70967983,84165774,73469059,86669060,75079804,88179732,14977800,15197641,12751329,15112595,12466772,15170865,12614872,7704176,7714191,7598273,7689322,7448003,7705814,7455442
2,10,100,2,0,2,100,232,8,29,95272352,95803607,117194065,95203595,109092906,95981952,110382760,66858502,72067984,85265774,74569059,87769060,76179804,89279732,15464137,15597301,13078671,15514920,12840221,15595268,12946648,7960819,7957526,7918104,7911039,7751992,7932555,7782997
2,10,100,2,0,2,100,236,8,30,97159856,97250326,121455175,97519244,113213512,97462776,113331584,67958502,73167983,87365774,75669059,89869061,77279804,91379733,15524273,15720530,13028582,15709962,12744533,15750959,12913621,8106782,8065105,7944183,8070119,7807504,8045356,7845237
2,10,100,2,0,2,100,240,8,30,100186959,100046353,125305707,100411118,117175295,101487557,118153921,69058504,74267984,88465774,76769059,90969060,78379805,92479733,15978767,16130989,13410101,16178619,12985648,16214222,13130376,8402886,8370731,8237796,8347686,8050749,8347596,8061493
2,10,100,2,0,2,100,244,8,31,101153339,101572590,127347053,101744924,119281528,101533309,118677333,70158503,75367984,90565775,77869060,93069060,79479804,94579732,16032140,16242380,13486397,16241643,13120061,16263664,13286317,8557845,8516146,8360514,8513727,8245291,8473842,8272369
2,10,100,2,0,2,100,248,8,31,103375171,103806206,129976927,104072303,120800853,104098825,121805394,71258503,76467984,91665774,78969060,94169061,80579805,95679733,16514481,16601841,13840612,16636283,13555703,16667520,13679040,8787424,8789270,8703625,8766457,8565100,8713103,8593057
2,10,100,2,0,2,100,252,8,32,105915447,106391525,135373514,106602193,127182575,107847856,127181790,72358503,77567984,87365775,80069060,89669061,81679807,91279733,16716839,16931595,13855507,16855802,13518622,16925420,13748800,9036735,9008447,8754428,9032755,8630383,9040495,8636039
2,10,100,2,0,2,100,256,8,32,107691048,108852319,134857365,108591075,129573559,110067751,132161874,73458503,78667984,88465775,81169060,90769061,82779805,92379734,16817386,17067072,14332382,17037160,13484713,17104726,13531594,9177294,9125654,9128011,9102496,8867063,9112000,8896313
2,10,100,2,0,2,100,260,8,33,109201342,109078050,137738291,109416779,129014243,110348070,129064674,74558503,79767984,91165775,82269060,93669062,83879805,95179733,17233657,17518038,14400308,17462648,14126790,17503192,14324551,9452434,9330261,9250133,9349488,9054527,9366077,9052976
2,10,100,2,0,2,100,264,8,33,111627974,112049973,142057335,112109645,133851953,113438308,134110562,75658503,80867984,92265775,83369060,94769062,84979805,96279733,17512371,17734763,14646226,17761982,14176592,17799213,14380042,9627532,9577891,9445666,9594034,9242837,9587881,9242363
2,10,100,2,0,2,100,268,8,34,113882582,114636610,144619203,113855181,136874506,114518892,137895898,76758503,81967985,94365775,84469060,96869062,86079806,98379734,17688145,17988788,14763969,17992126,14388332,18006452,14544253,9885587,9823126,9623049,9760186,9466772,9773786,9489157
2,10,100,2,0,2,100,272,8,34,114789827,114884028,144375729,114068853,137640823,114842327,138490763,77858503,83067985,95465775,85569060,97969062,87179805,99479734,17929747,18112549,15103070,18048159,14684345,18099685,14815285,9910487,9894433,9875328,9849849,9707667,9854756,9720946
2,10,100,2,0,2,100,276,8,35,117385884,117826193,151930902,118046067,145211402,119288132,146198325,78958504,84167985,97565776,86669060,100069064,88279806,101579735,18196463,18478451,15075052,18606848,14738162,18546332,14855898,10216821,10181866,9938032,10149164,9823017,10151831,9847887
2,10,100,2,0,2,100,280,8,35,116830601,117283179,149488770,117658693,143440957,118456169,144781002,80058504,85267984,98665775,87769060,101169062,89379806,102679734,18477853,18547990,15425206,18513122,15078066,18569050,15148287,10201417,10276348,10396005,10284261,10192352,10305431,10218525
2,10,100,2,0,2,100,284,8,36,120913504,120250397,156066525,120520090,148105723,121335401,148685958,81158504,86367985,100765776,88869061,103269063,90479806,104779734,18801695,18998863,15541086,19018390,15177204,19097817,15363713,10477594,10421803,10430475,10416043,10295237,10441107,10282826
2,10,100,2,0,2,100,288,8,36,121179780,121510362,156437925,122009844,148428060,122757092,149106159,82258504,87467986,101865776,89969061,104369063,91579806,105879734,19039576,19047423,15860516,19063930,15426278,19122718,15571693,10519729,10622981,10633059,10591855,10489092,10628508,10500155
2,10,100,2,0,2,100,292,8,37,125294439,126101875,164212268,126763608,155960000,127135383,156369033,83358505,88567986,103965777,91069061,106469063,92679806,107979735,19335780,19581462,15805018,19630465,15488572,19615149,15581591,10922100,10959685,10728977,10928083,10627234,10958884,10639307
2,10,100,2,0,2,100,296,8,37,126073228,126767230,163872843,126018155,154719598,126744009,155879806,84458504,89667985,105065777,92169062,107569063,93779806,109079735,19655519,19835908,16248659,19872749,16002670,19913596,16084492,11047692,11011965,11079817,10929663,10885509,10937116,10919611
2,10,100,2,0,2,100,300,8,38,128995158,128367111,168095983,128337460,158627759,129024781,159883748,85558504,90767986,107165777,93269061,109669063,94879807,111179735,19641539,19938487,16164846,19844238,15846274,19965194,16013535,11356264,11224138,11113361,11259788,11015473,11257339,11009282
2,10,100,2,0,2,100,304,8,38,131447062,130953377,170465315,130894395,161985936,132174238,162608907,86658505,91867986,108265777,94369061,110769064,95979807,112279736,20116172,20375630,16632087,20344998,16232550,20369279,16338230,11435270,11462596,11449953,11463578,11273923,11478248,11286815
2,10,100,2,0,2,100,308,8,39,131386215,131469745,172800593,131710863,163647446,132491982,164791813,87758505,92967986,110365778,95469062,112869064,97079807,114379736,20512118,20619828,16706945,20701573,16515329,20675308,16618683,11480545,11542708,11562539,11500631,11453484,11547317,11457986
2,10,100,2,0,2,100,312,8,39,134390839,134925410,176762885,135432977,168130788,136286443,169238180,88858505,94067986,111465778,96569061,113969064,98179807,115479736,20535135,20814413,16950231,20838147,16625466,20834488,16693318,11870154,11835560,11727850,11843070,11512921,11885492,11551381
2,10,100,2,0,2,100,316,8,40,136832378,137561751,180915961,138168272,172002457,138815737,172446460,89958505,95167986,107165778,97669062,109469064,99279807,111079736,20871428,21143913,17000543,21086181,16738437,21090384,16841918,12152614,12096464,11883567,12102952,11782462,12137244,11781285
2,10,100,2,0,2,100,320,8,40,135816614,136069844,178435862,136527873,169923403,137292248,171675619,91058505,96267986,108265778,98769062,110569065,100379807,112179736,21005217,21241967,17521449,21199035,17104798,21290813,17167743,12077784,12108102,12229183,12117431,12011749,12127294,12052795
2,10,100,2,0,2,100,324,8,41,141005081,141697368,186605317,142497650,177791358,142528112,178687781,92158505,97367987,110965779,99869063,113469065,101479807,114979736,21373611,21565644,17424850,21556198,17131138,21545869,17232767,12489435,12496548,12247815,12502810,12142277,12527684,12137349
2,10,100,2,0,2,100,328,8,41,142312489,143050145,188117591,143343178,179417643,144347770,179798979,93258505,98467986,112065778,100969062,114569064,102579807,116079737,21632942,21851068,17718171,21859221,17337759,21910168,17518384,12653751,12648618,12491330,12642035,12316789,12627475,12363419
2,10,100,2,0,2,100,332,8,42,143171732,143753527,190482544,143790017,181763660,144149554,182802506,94358506,99567987,114165778,102069062,116669065,103679807,118179737,21984452,22171744,17807230,22199669,17507944,22180644,17629428,12669845,12681794,12598570,12645197,12548140,12702882,12526544
2,10,100,2,0,2,100,336,8,42,143349908,143545914,189541327,143694718,181484748,144832315,183196091,95458505,100667987,115265779,103169063,117769065,104779808,119279737,22046758,22274162,18216551,22224858,17815440,22312383,17863927,12823570,12815893,13009056,12837242,12863200,12854498,12895356
2,10,100,2,0,2,100,340,8,43,148741743,148908885,197253546,147781495,187656274,148728985,189182065,96558506,101767987,117365779,104269063,119869065,105879808,121379738,22443831,22605578,18178049,22615590,17983334,22678430,18036767,13198841,13220863,12937388,13108443,12915208,13124701,12912995
2,10,100,2,0,2,100,344,8,43,149377438,149739616,196533796,149872842,186880940,149469527,188451074,97658506,102867987,118465779,105369063,120969066,106979807,122479737,22606989,22774973,18561090,22745964,18238003,22784501,18317209,13460581,13453180,13325064,13352830,13231649,13337476,13227537
2,10,100,2,0,2,100,348,8,44,151963710,152670607,202560615,153113691,193531173,153918923,196047342,98758506,103967988,120565779,106469063,123069066,108079808,124579738,22817298,23125507,18574233,23147260,18311598,23180229,18310420,13535971,13547463,13299055,13516955,13213763,13557529,13255580
2,10,100,2,0,2,100,352,8,44,152947658,152524482,203164775,153514627,195334085,153147954,195550402,99858506,105067987,121665779,107569063,124169065,109179809,125679738,23272608,23534559,19052678,23546876,18658426,23610654,18831932,13673271,13606697,13672402,13607597,13499501,13559473,13559807
2,10,100,2,0,2,100,356,8,45,153482101,153440913,205897656,153900570,197029034,154876424,198759087,100958506,106167987,123765779,108669063,126269066,110279808,127779738,23597615,23802436,19096974,23800748,18912175,23808243,18983865,13677469,13683895,13736264,13693107,13713023,13729098,13730347
2,10,100,2,0,2,100,360,8,45,158133302,158039194,209192064,159012850,201693902,158988796,202679321,102058506,107267988,124865780,109769064,127369067,111379809,128879739,23653125,23912205,19374801,23929624,18941485,23919873,19038514,14170121,14121137,13963641,14130271,13828725,14165657,13834487
2,10,100,2,0,2,100,364,8,46,159485382,160395198,213547854,159703350,204071291,160382745,205490532,103158506,108367988,126965780,110869063,129469066,112479809,130979739,23891918,24214725,19398839,24227883,19203906,24256592,19256414,14396623,14307044,14058010,14189449,14022180,14210407,14029706
2,10,100,2,0,2,100,368,8,46,161163933,161961759,214698960,162442951,206543168,162607447,208169590,104258507,109467988,128065780,111969064,130569067,113579808,132079739,24227356,24508026,19807868,24437152,19393122,24519216,19468359,14465576,14426824,14333372,14463634,14170051,14474234,14184668
2,10,100,2,0,2,100,372,8,47,163066796,163815712,219067043,162926675,209808781,163442125,210464812,105358507,110567988,130165780,113069064,132669067,114679809,134179739,24407472,24684113,19783737,24705185,19604876,24822874,19700227,14729771,14686240,14399239,14594083,14428186,14579595,14388374
2,10,100,2,0,2,100,376,8,47,164161262,164353268,219672463,163456438,209698474,164303099,211439907,106458507,111667988,131265781,114169064,133769067,115779808,135279739,24849461,25083537,20229398,25169866,19956636,25071215,20043222,14708312,14725343,14727167,14578150,14664718,14645443,14654856
2,10,100,2,0,2,100,380,8,48,166488768,166746651,222571897,167752674,215078227,167864661,216994785,107558507,112767988,126965780,115269064,129269067,116879809,130879739,24809423,25076058,20155448,25114914,19745546,25124624,19819985,15197753,15155983,14784577,15134444,14824923,15171682,14819506
2,10,100,2,0,2,100,384,8,48,167448324,167704664,224222152,167230484,216239345,167734088,218452371,108658507,113867988,128065780,116369064,130369068,117979809,131979740,25372046,25691973,20830292,25716357,20530562,25867676,20533956,15057211,15037363,15106239,14896107,14899773,14891811,14938266
2,10,100,2,0,2,100,388,8,49,167220981,167228761,228342223,167075325,218130335,168554977,219960561,109758507,114967988,130765781,117469064,133269068,119079809,134779739,25523218,25688942,20605176,25680225,20380032,25688030,20493862,15144404,15152523,15262514,15182640,15148339,15204714,15157393
2,10,100,2,0,2,100,392,8,49,172106797,172630852,231049906,173078110,223950410,172389107,224425812,110858507,116067989,131865781,118569064,134369067,120179809,135879740,25735757,26018088,20994034,25974727,20524281,26140992,20682246,15707149,15603469,15417016,15650852,15283978,15483820,15358789
2,10,100,2,0,2,100,396,8,50,173833052,173463446,234289425,174061398,226322692,173610915,226991232,111958507,117167989,133965781,119669064,136469068,121279809,137979740,26142212,26402630,21010720,26320250,20763686,26403485,20976070,15651373,15646538,15527000,15669867,15541110,15533417,15583239
2,10,100,2,0,2,100,400,8,50,176307976,176668568,237644617,176896067,229028161,177232487,230694482,113058508,118267988,135065782,120769064,137569068,122379810,139079740,26274739,26545728,21400836,26512240,21009296,26518452,21050670,16023057,15987610,15862633,16011620,15629310,16031506,15653396
