model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,6,coro-prefetch,2,10,100,100,512,1,58564,0.00114383,1,4,32,221633185,220493489,5058356,2891897
svm,0,control,1,10,100,100,512,1,55944,0.00109266,1,4,32,211773298,207379298,7192529,4587993
svm,5,coro-no-prefetch,2,10,100,100,512,1,55441,0.00108283,0,4,32,209924217,214693488,7331372,4649084
svm,6,coro-prefetch,2,10,100,100,512,1,58638,0.00114527,1,4,32,221934844,220493490,4950621,2961896
svm,0,control,1,10,100,100,512,1,55937,0.00109252,1,4,32,211799504,207379298,7193782,4581382
svm,5,coro-no-prefetch,2,10,100,100,512,1,55456,0.00108313,0,4,32,209762265,214693489,7332460,4641984
svm,6,coro-prefetch,2,10,100,100,512,1,58566,0.00114387,1,4,32,221763417,220493490,5010673,2944128
svm,0,control,1,10,100,100,512,1,55928,0.00109234,1,4,32,211766256,207379298,7191955,4581400
svm,5,coro-no-prefetch,2,10,100,100,512,1,55421,0.00108244,0,4,32,209843761,214693489,7332962,4642360
svm,6,coro-prefetch,2,10,100,100,512,1,58579,0.00114412,1,4,32,221674519,220493489,5051920,2897836
svm,0,control,1,10,100,100,512,1,55945,0.00109268,1,4,32,211815242,207379298,7256581,4582224
svm,5,coro-no-prefetch,2,10,100,100,512,1,55352,0.00108109,0,4,32,209555308,214693488,7404555,4622770
svm,6,coro-prefetch,2,10,100,100,512,1,58577,0.00114408,1,4,32,221776413,220493490,5058652,2881448
svm,0,control,1,10,100,100,512,1,55932,0.00109242,1,4,32,211773672,207379298,7258054,4582316
svm,5,coro-no-prefetch,2,10,100,100,512,1,55355,0.00108115,0,4,32,209472951,214693489,7402253,4636258
svm,6,coro-prefetch,2,10,100,100,512,1,58614,0.0011448,1,4,32,221954415,220493489,5021700,2954396
svm,0,control,1,10,100,100,512,1,55938,0.00109254,1,4,32,211808466,207379298,7258346,4585944
svm,5,coro-no-prefetch,2,10,100,100,512,1,55478,0.00108355,0,4,32,210021301,214693489,7402043,4651360
svm,6,coro-prefetch,2,10,100,100,512,1,58425,0.00114111,1,4,32,221226472,220493490,5043823,2854548
svm,0,control,1,10,100,100,512,1,55948,0.00109273,1,4,32,211790879,207379298,7257894,4572086
svm,5,coro-no-prefetch,2,10,100,100,512,1,55252,0.00107914,0,4,32,209204371,214693489,7403477,4648236
svm,6,coro-prefetch,2,10,100,100,512,1,58531,0.00114318,1,4,32,221478692,220493489,5075650,2856740
svm,0,control,1,10,100,100,512,1,55937,0.00109252,1,4,32,211792380,207379298,7186823,4564655
svm,5,coro-no-prefetch,2,10,100,100,512,1,55406,0.00108215,0,4,32,209570353,214693489,7329691,4618257
svm,6,coro-prefetch,2,10,100,100,512,1,58566,0.00114387,1,4,32,221717628,220493490,5070743,2906375
svm,0,control,1,10,100,100,512,1,55931,0.0010924,1,4,32,211789851,207379298,7255348,4584944
svm,5,coro-no-prefetch,2,10,100,100,512,1,55283,0.00107975,0,4,32,209323050,214693489,7402181,4638620
svm,6,coro-prefetch,2,10,100,100,512,1,58408,0.00114078,1,4,32,221042200,220493490,5116885,2799713
svm,0,control,1,10,100,100,512,1,55930,0.00109238,1,4,32,211787735,207379298,6171501,5768047
svm,5,coro-no-prefetch,2,10,100,100,512,1,55483,0.00108365,0,4,32,210077011,214693489,6311761,5797856
svm,6,coro-prefetch,2,10,100,100,512,1,58669,0.00114588,1,4,32,222144457,220493489,4983267,2992113
svm,0,control,1,10,100,100,512,1,55940,0.00109258,1,4,32,211781819,207379298,7240914,4590735
svm,5,coro-no-prefetch,2,10,100,100,512,1,55496,0.00108391,0,4,32,209986897,214693488,7383500,4625264
svm,6,coro-prefetch,2,10,100,100,512,1,58494,0.00114246,1,4,32,221453713,220493490,5047893,2892189
svm,0,control,1,10,100,100,512,1,55934,0.00109246,1,4,32,211767828,207379297,7241369,4575197
svm,5,coro-no-prefetch,2,10,100,100,512,1,55554,0.00108504,0,4,32,209566050,214693489,7403071,4645802
svm,6,coro-prefetch,2,10,100,100,512,1,58496,0.0011425,1,4,32,221508103,220493489,5091313,2850852
svm,0,control,1,10,100,100,512,1,55933,0.00109244,1,4,32,211789638,207379298,7258649,4568366
svm,5,coro-no-prefetch,2,10,100,100,512,1,55408,0.00108219,0,4,32,209808626,214693489,7405122,4651703
svm,6,coro-prefetch,2,10,100,100,512,1,58675,0.001146,1,4,32,222116280,220493490,4849765,3002723
svm,0,control,1,10,100,100,512,1,55965,0.00109307,1,4,32,211778111,207379298,7256962,4578334
svm,5,coro-no-prefetch,2,10,100,100,512,1,55347,0.001081,0,4,32,209528318,214693488,7400661,4654403
svm,6,coro-prefetch,2,10,100,100,512,1,58575,0.00114404,1,4,32,221788025,220493490,4934668,2962571
svm,0,control,1,10,100,100,512,1,56032,0.00109438,1,4,32,211787922,207379298,7193475,4578372
svm,5,coro-no-prefetch,2,10,100,100,512,1,55460,0.0010832,0,4,32,210000140,214693489,7330754,4640951
svm,6,coro-prefetch,2,10,100,100,512,1,58545,0.00114346,1,4,32,221504274,220493490,4878712,2941922
svm,0,control,1,10,100,100,512,1,55936,0.0010925,1,4,32,211787390,207379298,7187672,4569310
svm,5,coro-no-prefetch,2,10,100,100,512,1,55416,0.00108234,0,4,32,209834036,214693489,7383519,4645530
svm,6,coro-prefetch,2,10,100,100,512,1,58468,0.00114195,1,4,32,221395642,220493490,5129631,2852183
svm,0,control,1,10,100,100,512,1,55921,0.00109221,1,4,32,211745426,207379298,7257240,4562890
svm,5,coro-no-prefetch,2,10,100,100,512,1,55433,0.00108268,0,4,32,209788900,214693489,7402471,4633709
svm,6,coro-prefetch,2,10,100,100,512,1,58554,0.00114363,1,4,32,221680825,220493490,5000820,2924166
svm,0,control,1,10,100,100,512,1,56023,0.0010942,1,4,32,211779757,207379298,7256498,4577150
svm,5,coro-no-prefetch,2,10,100,100,512,1,55440,0.00108281,0,4,32,209929136,214693489,7403362,4650807
svm,6,coro-prefetch,2,10,100,100,512,1,58547,0.0011435,1,4,32,221700893,220493489,4819872,2978835
svm,0,control,1,10,100,100,512,1,55948,0.00109273,1,4,32,211794792,207379298,7189392,4575740
svm,5,coro-no-prefetch,2,10,100,100,512,1,55505,0.00108408,0,4,32,210125050,214693489,7328200,4628735
svm,6,coro-prefetch,2,10,100,100,512,1,58469,0.00114197,1,4,32,221388565,220493490,5059832,2890147
svm,0,control,1,10,100,100,512,1,55937,0.00109252,1,4,32,211801402,207379298,7193055,4576269
svm,5,coro-no-prefetch,2,10,100,100,512,1,55455,0.00108311,0,4,32,209915918,214693489,7326715,4642926
svm,6,coro-prefetch,2,10,100,100,512,1,58495,0.00114248,1,4,32,221496915,220493489,5069268,2893521
svm,0,control,1,10,100,100,512,1,55942,0.00109262,1,4,32,211791381,207379298,7191268,4593810
svm,5,coro-no-prefetch,2,10,100,100,512,1,55490,0.00108379,0,4,32,210115370,214693489,7331359,4634636
svm,6,coro-prefetch,2,10,100,100,512,1,58617,0.00114486,1,4,32,221778168,220493490,5077801,2923959
svm,0,control,1,10,100,100,512,1,55936,0.0010925,1,4,32,211800895,207379298,7185650,4573369
svm,5,coro-no-prefetch,2,10,100,100,512,1,55382,0.00108168,0,4,32,209647797,214693489,7327208,4639088
svm,6,coro-prefetch,2,10,100,100,512,1,58465,0.00114189,1,4,32,221378379,220493490,5107658,2853427
svm,0,control,1,10,100,100,512,1,55940,0.00109258,1,4,32,211777285,207379298,7257382,4585691
svm,5,coro-no-prefetch,2,10,100,100,512,1,55331,0.00108068,0,4,32,209502624,214693489,7402904,4640749
svm,6,coro-prefetch,2,10,100,100,512,1,58498,0.00114254,1,4,32,221503181,220493490,5057819,2879045
svm,0,control,1,10,100,100,512,1,55929,0.00109236,1,4,32,211785317,207379298,7241107,4584573
svm,5,coro-no-prefetch,2,10,100,100,512,1,55386,0.00108176,0,4,32,209684537,214693488,7384795,4650694
svm,6,coro-prefetch,2,10,100,100,512,1,58658,0.00114566,1,4,32,221850097,220493490,5027239,2948944
svm,0,control,1,10,100,100,512,1,55942,0.00109262,1,4,32,211787761,207379298,7255282,4581297
svm,5,coro-no-prefetch,2,10,100,100,512,1,55435,0.00108271,0,4,32,209901132,214693489,7402387,4635742
svm,6,coro-prefetch,2,10,100,100,512,1,58769,0.00114783,1,4,32,222047183,220493490,5038342,2957642
svm,0,control,1,10,100,100,512,1,55966,0.00109309,1,4,32,211780288,207379298,7255763,4565153
svm,5,coro-no-prefetch,2,10,100,100,512,1,55289,0.00107986,0,4,32,209344030,214693489,7402547,4641334
svm,6,coro-prefetch,2,10,100,100,512,1,58468,0.00114195,1,4,32,221348490,220493490,5100203,2850493
svm,0,control,1,10,100,100,512,1,55948,0.00109273,1,4,32,211787660,207379298,7259397,4590983
svm,5,coro-no-prefetch,2,10,100,100,512,1,55471,0.00108342,0,4,32,210032497,214693489,7404619,4644897
svm,6,coro-prefetch,2,10,100,100,512,1,58479,0.00114217,1,4,32,221392064,220493490,5097882,2869008
svm,0,control,1,10,100,100,512,1,55967,0.00109311,1,4,32,211808086,207379298,7257995,4575993
svm,5,coro-no-prefetch,2,10,100,100,512,1,55576,0.00108547,0,4,32,210070487,214693489,7404042,4638423
svm,6,coro-prefetch,2,10,100,100,512,1,58537,0.0011433,1,4,32,221606987,220493489,4999184,2911080
svm,0,control,1,10,100,100,512,1,55932,0.00109242,1,4,32,211785971,207379298,7256956,4580460
svm,5,coro-no-prefetch,2,10,100,100,512,1,55263,0.00107936,0,4,32,209251270,214693489,7405271,4623183
svm,6,coro-prefetch,2,10,100,100,512,1,58452,0.00114164,1,4,32,221335647,220493490,4888198,2900116
svm,0,control,1,10,100,100,512,1,55929,0.00109236,1,4,32,211780778,207379298,7254934,4579205
svm,5,coro-no-prefetch,2,10,100,100,512,1,55328,0.00108062,0,4,32,209453712,214693489,7403175,4627441
svm,6,coro-prefetch,2,10,100,100,512,1,58531,0.00114318,1,4,32,221631347,220493489,5110588,2896089
svm,0,control,1,10,100,100,512,1,55945,0.00109268,1,4,32,211788708,207379298,7257149,4574423
svm,5,coro-no-prefetch,2,10,100,100,512,1,55544,0.00108484,0,4,32,210049906,214693489,7405486,4645378
svm,6,coro-prefetch,2,10,100,100,512,1,58556,0.00114367,1,4,32,221729536,220493489,5070743,2906123
svm,0,control,1,10,100,100,512,1,55966,0.00109309,1,4,32,211788743,207379298,7258257,4567261
svm,5,coro-no-prefetch,2,10,100,100,512,1,55455,0.00108311,0,4,32,209938396,214693488,7404500,4643060
svm,6,coro-prefetch,2,10,100,100,512,1,58646,0.00114543,1,4,32,221794410,220493490,5096278,2884291
svm,0,control,1,10,100,100,512,1,55977,0.0010933,1,4,32,211805259,207379297,7257182,4579474
svm,5,coro-no-prefetch,2,10,100,100,512,1,55464,0.00108328,0,4,32,210002169,214693489,7403118,4634244
svm,6,coro-prefetch,2,10,100,100,512,1,58360,0.00113984,1,4,32,220990088,220493489,5089752,2793033
svm,0,control,1,10,100,100,512,1,55942,0.00109262,1,4,32,211782194,207379298,7192122,4577267
svm,5,coro-no-prefetch,2,10,100,100,512,1,55491,0.00108381,0,4,32,210065654,214693489,7328303,4650445
svm,6,coro-prefetch,2,10,100,100,512,1,58524,0.00114305,1,4,32,221600003,220493490,5061696,2913135
svm,0,control,1,10,100,100,512,1,55935,0.00109248,1,4,32,211752331,207379298,7255991,4570198
svm,5,coro-no-prefetch,2,10,100,100,512,1,55293,0.00107994,0,4,32,209318676,214693489,7402144,4652393
svm,6,coro-prefetch,2,10,100,100,512,1,58481,0.00114221,1,4,32,221436019,220493490,5087648,2882187
svm,0,control,1,10,100,100,512,1,55936,0.0010925,1,4,32,211786236,207379299,7192661,4569250
svm,5,coro-no-prefetch,2,10,100,100,512,1,55453,0.00108307,0,4,32,209968059,214693489,7330131,4639331
svm,6,coro-prefetch,2,10,100,100,512,1,58513,0.00114283,1,4,32,221576676,220493490,5032802,2889846
svm,0,control,1,10,100,100,512,1,55928,0.00109234,1,4,32,211767729,207379298,7256975,4578584
svm,5,coro-no-prefetch,2,10,100,100,512,1,55515,0.00108428,0,4,32,210186703,214693489,7403914,4654593
svm,6,coro-prefetch,2,10,100,100,512,1,58604,0.00114461,1,4,32,221830802,220493490,4962818,2942045
svm,0,control,1,10,100,100,512,1,55950,0.00109277,1,4,32,211791658,207379298,7189246,4569726
svm,5,coro-no-prefetch,2,10,100,100,512,1,55522,0.00108441,0,4,32,210239515,214693489,7382831,4619650
svm,6,coro-prefetch,2,10,100,100,512,1,58493,0.00114244,1,4,32,221500404,220493489,5036870,2868012
svm,0,control,1,10,100,100,512,1,56169,0.00109705,1,4,32,211807016,207379298,7255696,4550044
svm,5,coro-no-prefetch,2,10,100,100,512,1,55635,0.00108662,0,4,32,210075321,214693489,7404710,4643695
svm,6,coro-prefetch,2,10,100,100,512,1,59524,0.00116258,1,4,32,222177468,220493490,5057444,2950703
svm,0,control,1,10,100,100,512,1,55991,0.00109357,1,4,32,211802388,207379298,7258217,4585989
svm,5,coro-no-prefetch,2,10,100,100,512,1,56035,0.00109443,0,4,32,210127165,214693489,7405027,4648350
svm,6,coro-prefetch,2,10,100,100,512,1,59518,0.00116246,1,4,32,222314702,220493490,4986113,2993763
svm,0,control,1,10,100,100,512,1,56229,0.00109822,1,4,32,211804403,207379298,7254968,4585597
svm,5,coro-no-prefetch,2,10,100,100,512,1,55501,0.001084,0,4,32,210007730,214693489,7404510,4641816
svm,6,coro-prefetch,2,10,100,100,512,1,58679,0.00114607,1,4,32,221806380,220493490,5041970,2937587
svm,0,control,1,10,100,100,512,1,55935,0.00109248,1,4,32,211793709,207379298,7191702,4578466
svm,5,coro-no-prefetch,2,10,100,100,512,1,56082,0.00109535,0,4,32,209646226,214693489,7328521,4623273
svm,6,coro-prefetch,2,10,100,100,512,1,59927,0.00117045,1,4,32,222023799,220493490,5001254,3005648
svm,0,control,1,10,100,100,512,1,59740,0.0011668,1,4,32,209839611,207379299,7181428,4478580
svm,5,coro-no-prefetch,2,10,100,100,512,1,55907,0.00109193,0,4,32,209269090,214693489,7329522,4637152
svm,6,coro-prefetch,2,10,100,100,512,1,58469,0.00114197,1,4,32,221390012,220493490,5001549,2908174
svm,0,control,1,10,100,100,512,1,55967,0.00109311,1,4,32,211771304,207379298,7188209,4564919
svm,5,coro-no-prefetch,2,10,100,100,512,1,55467,0.00108334,0,4,32,210019503,214693489,7329272,4623513
svm,6,coro-prefetch,2,10,100,100,512,1,58740,0.00114727,1,4,32,222099747,220493489,5012923,2982924
svm,0,control,1,10,100,100,512,1,55940,0.00109258,1,4,32,211776791,207379298,7242177,4585131
svm,5,coro-no-prefetch,2,10,100,100,512,1,55345,0.00108096,0,4,32,209545958,214693489,7383547,4632177
svm,6,coro-prefetch,2,10,100,100,512,1,58541,0.00114338,1,4,32,221623199,220493490,5000217,2933451
svm,0,control,1,10,100,100,512,1,55933,0.00109244,1,4,32,211784601,207379298,7189993,4562705
svm,5,coro-no-prefetch,2,10,100,100,512,1,55454,0.00108309,0,4,32,209976157,214693489,7327714,4640058
svm,6,coro-prefetch,2,10,100,100,512,1,58469,0.00114197,1,4,32,221402136,220493489,5087835,2853394
svm,0,control,1,10,100,100,512,1,55932,0.00109242,1,4,32,211781896,207379298,7257192,4574124
svm,5,coro-no-prefetch,2,10,100,100,512,1,55456,0.00108313,0,4,32,209972197,214693489,7404242,4642307
svm,6,coro-prefetch,2,10,100,100,512,1,58480,0.00114219,1,4,32,221447173,220493490,5062552,2839155
svm,0,control,1,10,100,100,512,1,55927,0.00109232,1,4,32,211767236,207379298,7258531,4585343
svm,5,coro-no-prefetch,2,10,100,100,512,1,55464,0.00108328,0,4,32,209953284,214693489,7402769,4635583
svm,6,coro-prefetch,2,10,100,100,512,1,58577,0.00114408,1,4,32,221729831,220493490,5014913,2917575
svm,0,control,1,10,100,100,512,1,55936,0.0010925,1,4,32,211795152,207379298,7192805,4582050
svm,5,coro-no-prefetch,2,10,100,100,512,1,55473,0.00108346,0,4,32,210041449,214693489,7332833,4649504
svm,6,coro-prefetch,2,10,100,100,512,1,58637,0.00114525,1,4,32,221933498,220493489,5008855,2979639
svm,0,control,1,10,100,100,512,1,55969,0.00109314,1,4,32,211786774,207379298,7256634,4581943
svm,5,coro-no-prefetch,2,10,100,100,512,1,55382,0.00108168,0,4,32,209703464,214693488,7402837,4638229
svm,6,coro-prefetch,2,10,100,100,512,1,58584,0.00114422,1,4,32,221833954,220493490,5031039,2942767
svm,0,control,1,10,100,100,512,1,55937,0.00109252,1,4,32,211789894,207379298,7188563,4579147
svm,5,coro-no-prefetch,2,10,100,100,512,1,55354,0.00108113,0,4,32,209543276,214693489,7329127,4622694
svm,6,coro-prefetch,2,10,100,100,512,1,58552,0.00114359,1,4,32,221721250,220493489,5053917,2927821
svm,0,control,1,10,100,100,512,1,55934,0.00109246,1,4,32,211793656,207379298,7185952,4582269
svm,5,coro-no-prefetch,2,10,100,100,512,1,55381,0.00108166,0,4,32,209562446,214693488,7331358,4631238
svm,6,coro-prefetch,2,10,100,100,512,1,58565,0.00114385,1,4,32,221751451,220493490,5084151,2908970
svm,0,control,1,10,100,100,512,1,55931,0.0010924,1,4,32,211774600,207379298,7193255,4564739
svm,5,coro-no-prefetch,2,10,100,100,512,1,55434,0.0010827,0,4,32,209884118,214693489,7330776,4638035
svm,6,coro-prefetch,2,10,100,100,512,1,58517,0.00114291,1,4,32,221575139,220493489,4997480,2913382
svm,0,control,1,10,100,100,512,1,55933,0.00109244,1,4,32,211786081,207379298,7254992,4587455
svm,5,coro-no-prefetch,2,10,100,100,512,1,55424,0.0010825,0,4,32,209864547,214693488,7401537,4636843
svm,6,coro-prefetch,2,10,100,100,512,1,58513,0.00114283,1,4,32,221559857,220493490,5039442,2886828
svm,0,control,1,10,100,100,512,1,55942,0.00109262,1,4,32,211789904,207379298,6171050,5762152
svm,5,coro-no-prefetch,2,10,100,100,512,1,55518,0.00108434,0,4,32,210156185,214693489,6310381,5786955
svm,6,coro-prefetch,2,10,100,100,512,1,58677,0.00114604,1,4,32,222181967,220493489,4767964,3058163
svm,0,control,1,10,100,100,512,1,55986,0.00109348,1,4,32,211792098,207379298,7241631,4579380
svm,5,coro-no-prefetch,2,10,100,100,512,1,55358,0.00108121,0,4,32,209587342,214693490,7384126,4642988
svm,6,coro-prefetch,2,10,100,100,512,1,58529,0.00114314,1,4,32,221622902,220493490,5112642,2887016
svm,0,control,1,10,100,100,512,1,55931,0.0010924,1,4,32,211786047,207379298,6170366,5756392
svm,5,coro-no-prefetch,2,10,100,100,512,1,55450,0.00108301,0,4,32,209894239,214693489,6311118,5798600
svm,6,coro-prefetch,2,10,100,100,512,1,58737,0.00114721,1,4,32,222408852,220493490,4873177,3036249
svm,0,control,1,10,100,100,512,1,55964,0.00109305,1,4,32,211794295,207379298,6170018,5755183
svm,5,coro-no-prefetch,2,10,100,100,512,1,55512,0.00108422,0,4,32,209948846,214693489,6311753,5793368
svm,6,coro-prefetch,2,10,100,100,512,1,58675,0.001146,1,4,32,222064570,220493489,4920215,3024838
svm,0,control,1,10,100,100,512,1,55932,0.00109242,1,4,32,211785255,207379298,7259259,4554348
svm,5,coro-no-prefetch,2,10,100,100,512,1,55260,0.0010793,0,4,32,209251067,214693488,7402201,4647733
svm,6,coro-prefetch,2,10,100,100,512,1,58548,0.00114352,1,4,32,221553655,220493490,4937883,2902257
svm,0,control,1,10,100,100,512,1,55938,0.00109254,1,4,32,211799430,207379298,7220920,4563362
svm,5,coro-no-prefetch,2,10,100,100,512,1,55431,0.00108264,0,4,32,209892553,214693489,7381941,4643360
svm,6,coro-prefetch,2,10,100,100,512,1,58505,0.00114268,1,4,32,221494563,220493489,5125447,2869774
svm,0,control,1,10,100,100,512,1,56002,0.00109379,1,4,32,211783879,207379298,7242588,4575298
svm,5,coro-no-prefetch,2,10,100,100,512,1,55432,0.00108266,0,4,32,209899107,214693489,7382888,4648022
svm,6,coro-prefetch,2,10,100,100,512,1,58471,0.00114201,1,4,32,221398371,220493490,5010585,2894842
svm,0,control,1,10,100,100,512,1,55968,0.00109312,1,4,32,211785234,207379298,7189621,4573720
svm,5,coro-no-prefetch,2,10,100,100,512,1,55423,0.00108248,0,4,32,209857001,214693489,7327299,4634850
svm,6,coro-prefetch,2,10,100,100,512,1,58555,0.00114365,1,4,32,221687480,220493489,5108771,2892705
svm,0,control,1,10,100,100,512,1,55935,0.00109248,1,4,32,211789093,207379298,6171908,5765519
svm,5,coro-no-prefetch,2,10,100,100,512,1,55501,0.001084,0,4,32,210117677,214693489,7330884,4646130
svm,6,coro-prefetch,2,10,100,100,512,1,58435,0.00114131,1,4,32,221271690,220493490,5125275,2864494
svm,0,control,1,10,100,100,512,1,55928,0.00109234,1,4,32,211769774,207379298,7257282,4568333
svm,5,coro-no-prefetch,2,10,100,100,512,1,55489,0.00108377,0,4,32,210091953,214693489,7405371,4648854
svm,6,coro-prefetch,2,10,100,100,512,1,58522,0.00114301,1,4,32,221611596,220493490,4988617,2913026
svm,0,control,1,10,100,100,512,1,55928,0.00109234,1,4,32,211781011,207379298,7203035,4564282
svm,5,coro-no-prefetch,2,10,100,100,512,1,55480,0.00108359,0,4,32,209668498,214693489,7383490,4629487
svm,6,coro-prefetch,2,10,100,100,512,1,58467,0.00114193,1,4,32,221390338,220493490,5046778,2916151
svm,0,control,1,10,100,100,512,1,55912,0.00109203,1,4,32,211716070,207379298,7186780,4552479
svm,5,coro-no-prefetch,2,10,100,100,512,1,55341,0.00108088,0,4,32,209511039,214693489,7327413,4621026
svm,6,coro-prefetch,2,10,100,100,512,1,58546,0.00114348,1,4,32,221579341,220493490,5070036,2876498
svm,0,control,1,10,100,100,512,1,55939,0.00109256,1,4,32,211766741,207379298,7116297,4659358
svm,5,coro-no-prefetch,2,10,100,100,512,1,55602,0.00108598,0,4,32,210222994,214693489,7331895,4657771
svm,6,coro-prefetch,2,10,100,100,512,1,58467,0.00114193,1,4,32,221401885,220493489,5043720,2879358
svm,0,control,1,10,100,100,512,1,55931,0.0010924,1,4,32,211776926,207379298,7187439,4560723
svm,5,coro-no-prefetch,2,10,100,100,512,1,55338,0.00108082,0,4,32,209536601,214693488,7327372,4642533
svm,6,coro-prefetch,2,10,100,100,512,1,58726,0.00114699,1,4,32,222007726,220493490,5048300,2972070
svm,0,control,1,10,100,100,512,1,55921,0.00109221,1,4,32,211762522,207379298,7256439,4583126
svm,5,coro-no-prefetch,2,10,100,100,512,1,55455,0.00108311,0,4,32,209928762,214693489,7404211,4642427
svm,6,coro-prefetch,2,10,100,100,512,1,58444,0.00114148,1,4,32,221302917,220493489,5008966,2862400
svm,0,control,1,10,100,100,512,1,55943,0.00109264,1,4,32,211776104,207379298,7258510,4595153
svm,5,coro-no-prefetch,2,10,100,100,512,1,55454,0.00108309,0,4,32,209968975,214693488,7402613,4630687
svm,6,coro-prefetch,2,10,100,100,512,1,58480,0.00114219,1,4,32,221395895,220493490,4966969,2872855
svm,0,control,1,10,100,100,512,1,55933,0.00109244,1,4,32,211780036,207379298,7256745,4585570
svm,5,coro-no-prefetch,2,10,100,100,512,1,55448,0.00108297,0,4,32,209909042,214693489,7401199,4632090
svm,6,coro-prefetch,2,10,100,100,512,1,58368,0.00114,1,4,32,221033014,220493489,5088748,2812852
svm,0,control,1,10,100,100,512,1,55936,0.0010925,1,4,32,211753696,207379298,7257664,4570154
svm,5,coro-no-prefetch,2,10,100,100,512,1,55369,0.00108143,0,4,32,209516159,214693488,7401757,4638720
svm,6,coro-prefetch,2,10,100,100,512,1,58479,0.00114217,1,4,32,221441152,220493490,5086692,2886872
svm,0,control,1,10,100,100,512,1,55930,0.00109238,1,4,32,211788538,207379297,7241375,4579960
svm,5,coro-no-prefetch,2,10,100,100,512,1,55302,0.00108012,0,4,32,209400893,214693489,7382139,4646374
svm,6,coro-prefetch,2,10,100,100,512,1,58511,0.00114279,1,4,32,221562933,220493489,5067939,2899321
svm,0,control,1,10,100,100,512,1,55944,0.00109266,1,4,32,211773974,207379298,7193698,4576538
