repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,4,200,86,4,6,630939,668656,653780,699553,709452,723620,727796,2194227,2366885,2563075,2518281,2714281,2519529,2711309,47288,48638,47646,49015,47748,49309,47960,18368,18878,18232,18938,18864,19257,19044
2,2,10,1,0,4,200,90,4,6,651611,698577,687312,729744,737928,761987,757691,2290227,2462885,2659075,2614281,2810281,2615529,2807309,42791,44191,43279,44178,43409,44491,46358,23471,25386,25084,25363,25373,25530,23671
2,2,10,1,0,4,200,94,4,6,681939,728936,714693,759326,768822,781891,784672,2386227,2558885,2755075,2710281,2906281,2711529,2903309,51810,53182,52264,53558,52638,54110,52941,20775,21861,21810,21803,22096,22086,22168
2,2,10,1,0,4,200,98,4,7,791041,821999,741317,864616,801526,843960,819610,2482227,2654885,2871075,2806281,3022281,2807529,3019309,53889,55154,50260,55282,51211,55651,52712,23203,23251,22694,22900,22882,23184,23280
2,2,10,1,0,4,200,102,4,7,890360,906296,771942,914069,812977,917947,844671,2578227,2750885,2967075,2902281,3118281,2903529,3115309,49798,51194,49689,50934,49522,54840,52829,31515,30541,28107,29997,29529,27619,27368
2,2,10,1,0,4,200,106,4,7,842395,889283,791872,885122,847188,914967,846751,2674227,2846885,3063075,2998281,3214281,2999529,3211309,54955,60222,56449,59868,57915,60479,58162,27982,25695,24820,25506,25585,26092,25626
2,2,10,1,0,4,200,110,4,7,888672,923958,825994,934536,882775,914116,874467,2770227,2942885,3159075,3094281,3310281,3095529,3307309,60991,62404,58757,61941,59954,62985,60668,25192,26415,25643,26102,25883,26115,26132
2,2,10,1,0,4,200,114,4,8,1009556,1045802,842997,1116417,861008,1037391,883453,2866227,3038885,3151075,3190282,3298281,3191529,3295309,63566,64723,56767,65183,57921,64862,58816,27868,29224,28123,29121,28611,28738,29038
2,2,10,1,0,4,200,118,4,8,852328,894688,851027,973286,890476,963694,912936,2962227,3134885,3247075,3286281,3394281,3287529,3391309,65167,66709,62593,67101,61828,67789,62063,27523,29478,29008,29316,28875,29536,29225
2,2,10,1,0,4,200,122,4,8,965413,1014479,900633,1081841,918460,991168,931800,3058227,3230885,3343075,3382281,3490281,3383529,3487309,63458,65438,62006,69841,64061,69982,65548,32474,33350,30093,29710,29114,29304,29347
2,2,10,1,0,4,200,126,4,8,914084,971625,926400,1029560,945964,1034232,996294,3154227,3326885,3439075,3478281,3586281,3479529,3583309,68086,70209,65793,70630,66335,71566,66140,30374,32170,32033,31838,32646,32153,33444
2,2,10,1,0,4,200,130,4,9,1028566,1081006,961340,1152838,987017,1160709,1009286,3250227,3422885,3571075,3574281,3718281,3575529,3715309,67179,68523,65560,73373,66129,74000,67076,35341,36841,31976,32336,32554,32590,32701
2,2,10,1,0,4,200,134,4,9,1050807,1026812,991528,1078128,1058680,1111978,1017299,3346227,3518885,3667075,3670281,3814281,3671529,3811309,74160,75667,70445,75805,69822,76441,69796,32599,33820,32979,33486,33173,33600,33106
2,2,10,1,0,4,200,138,4,9,1073525,1094055,1041557,1130676,1054611,1103949,1075247,3442227,3614886,3763075,3766281,3910281,3767529,3907309,66434,67191,66525,67380,65769,67634,66312,38532,44214,40648,43665,42763,43795,43242
2,2,10,1,0,4,200,142,4,9,1023434,1089457,1024931,1144494,1074704,1158201,1074529,3538227,3710886,3859075,3862281,4006281,3863529,4003309,67081,68970,67653,74445,70752,74780,71023,43482,45819,40759,40892,40812,40854,40966
2,2,10,1,0,4,200,146,4,10,1064645,1115229,1046267,1189974,1115753,1173531,1083356,3634227,3806886,3975075,3958281,4122281,3959529,4119309,78686,80500,73643,81025,72363,81517,72776,37932,39993,38519,38922,40272,39163,40459
2,2,10,1,0,4,200,150,4,10,1203712,1149856,1095601,1189573,1084796,1222417,1106040,3730227,3902885,4071075,4054281,4218281,4055529,4215309,83240,83878,76132,84127,75511,84597,76117,37875,38245,35456,37694,36917,37679,36924
2,2,10,1,0,4,200,154,4,10,1192750,1166321,1113697,1252648,1125836,1235030,1148378,3826227,3998885,4167075,4150281,4314281,4151529,4311309,78070,79730,75967,80456,78429,86436,78203,44732,45414,42733,45045,41006,40220,41245
2,2,10,1,0,4,200,158,4,10,1146655,1226687,1178764,1238895,1138775,1236670,1171170,3922227,4094885,4263075,4246281,4410281,4247529,4407309,79933,81869,77102,81869,75618,82273,78370,45421,45678,42863,45712,46035,45812,44168
2,2,10,1,0,4,200,162,4,11,1246764,1237294,1181081,1306934,1171844,1292339,1191988,4018228,4190885,4379075,4342281,4526281,4343529,4523309,88055,90087,81480,90192,81058,90725,82439,44021,44445,41922,43888,44261,43802,43490
2,2,10,1,0,4,200,166,4,11,1324902,1268602,1247978,1284495,1185954,1306681,1211735,4114115,4286773,4474963,4438169,4622169,4439417,4619197,86176,93273,83694,93782,85225,94325,85874,50522,45093,41466,44302,42847,44706,43280
2,2,10,1,0,4,200,170,4,11,1523994,1516309,1287754,1455570,1218315,1466770,1238021,4210115,4382773,4570963,4534169,4718169,4535417,4715197,90114,90875,83773,97613,87318,97698,87598,46360,54544,43112,47923,44642,47324,44642
2,2,10,1,0,4,200,174,4,11,1380782,1467778,1291250,1343536,1241264,1349672,1257753,4306115,4478773,4666963,4630169,4814169,4631417,4811197,88373,96767,86014,96113,86929,96711,87599,53067,48149,45640,46586,47797,47035,48309
2,2,10,1,0,4,200,178,4,12,1443676,1325511,1321251,1372805,1272942,1391713,1287369,4402115,4574773,4782963,4726169,4930169,4727417,4927197,98328,99181,86334,100354,90049,100588,90973,48983,49465,45893,48606,47526,48829,46787
2,2,10,1,0,4,200,182,4,12,1478957,1354703,1349421,1420963,1304345,1418703,1310391,4498115,4670773,4878963,4822169,5026169,4823417,5023197,100701,101474,90448,102617,92999,103146,93458,50409,51331,46650,51075,48547,51322,49011
2,2,10,1,0,4,200,186,4,12,1351283,1387847,1391303,1438325,1321699,1454170,1346148,4594115,4766774,4974963,4918169,5122169,4919417,5119197,95126,97376,91108,104735,94769,105864,95316,57004,59972,47705,52151,48154,51917,48409
2,2,10,1,0,4,200,190,4,12,1373907,1403242,1408205,1454102,1335212,1464726,1366184,4690115,4862774,5070963,5014169,5218169,5015417,5215197,104983,107360,94164,106746,96722,107093,97555,51298,52767,49018,52174,50437,52305,50315
2,2,10,1,0,4,200,194,4,13,1549485,1563127,1486488,1477882,1391528,1490409,1387304,4786115,4958773,5186963,5110169,5334169,5111417,5331197,99226,101097,90882,107975,96512,108241,97449,61792,63344,51416,54274,52933,54665,52709
2,2,10,1,0,4,200,198,4,13,1584675,1598258,1527658,1671404,1393681,1530107,1409126,4882115,5054773,5282963,5206169,5430169,5207417,5427197,100946,102797,92648,110671,97187,110359,98258,63875,64468,52874,56333,54365,56858,55031
2,2,10,1,0,4,200,202,4,13,1592672,1649429,1501727,1552043,1438617,1561549,1440988,4978115,5150774,5378963,5302169,5526169,5303417,5523197,104265,105662,97615,112541,100954,113059,102053,57107,66221,53009,56586,54482,57280,55052
2,2,10,1,0,4,200,206,4,13,1652353,1681209,1527346,1572299,1447967,1583009,1462647,5074115,5246773,5474963,5398169,5622169,5399417,5619197,106257,115901,100115,115585,102786,115468,103222,66973,60387,54308,59156,56184,59315,56501
2,2,10,1,0,4,200,210,4,14,1675709,1702982,1593760,1609708,1476293,1634358,1497154,5170115,5342773,5590963,5494169,5738169,5495417,5735197,108025,109859,100045,117505,104751,117474,105192,68094,69966,54983,60709,57689,61195,57495
2,2,10,1,0,4,200,214,4,14,1551375,1585432,1625727,1620795,1494395,1640755,1515333,5266115,5438773,5686963,5590169,5834169,5591417,5831197,117557,120168,104352,120090,109223,120644,110306,60255,62893,55979,62063,58972,62631,59473
2,2,10,1,0,4,200,218,4,14,1740984,1760384,1687822,1648899,1518813,1668857,1549861,5362115,5534774,5782963,5686169,5930169,5687417,5927197,111111,113000,99371,112945,103455,120754,106079,71317,74200,60341,71518,67645,63731,62513
2,2,10,1,0,4,200,222,4,14,1795369,1825683,1732168,1866284,1570076,1869732,1571487,5458115,5630773,5878963,5782169,6026169,5783417,6023197,122507,124485,105526,125057,110201,125975,111453,64689,66572,58650,65572,61125,65633,61869
2,2,10,1,0,4,200,226,4,15,1646384,1673173,1742352,1721112,1597700,1733105,1611895,5554115,5726773,5994963,5878169,6142169,5879417,6139197,113896,117170,105669,126495,111867,126372,112095,72646,75268,60409,66166,62578,66331,62678
2,2,10,1,0,4,200,230,4,15,1878503,1898892,1802722,1938990,1623278,1950957,1626005,5650115,5822774,6090963,5974169,6238169,5975417,6235197,125689,127569,105666,127974,110904,128645,112469,67422,68990,60300,67656,64075,68173,64977
2,2,10,1,0,4,200,234,4,15,1837960,1899364,1871872,1774693,1649763,1793308,1668672,5746115,5918774,6186963,6070169,6334169,6071417,6331197,120742,122300,109742,131031,115892,131158,116351,68711,80762,62988,69170,65089,69653,65405
2,2,10,1,0,4,200,238,4,15,1726614,1753052,1814943,1807028,1683509,1804684,1691299,5842115,6014773,6282963,6166169,6430169,6167417,6427197,128974,131374,113370,133513,118312,133422,119220,68395,69728,63202,68815,65336,69088,64977
2,2,10,1,0,4,200,242,4,16,1914113,1950845,1910790,2027047,1698610,1844004,1717485,5938115,6110773,6266963,6262170,6414169,6263417,6411197,124358,126067,109151,135426,115449,134402,116444,81971,82232,63151,72394,67342,71435,67463
2,2,10,1,0,4,200,246,4,16,1963772,1987242,1966548,2077566,1735212,2088031,1737417,6034115,6206773,6362963,6358169,6510169,6359417,6507197,124969,127081,110174,137195,117021,137976,118751,83717,86130,67975,74623,71521,75217,71838
2,2,10,1,0,4,200,250,4,16,1997936,2013778,1943780,1893610,1755003,1903030,1782117,6130115,6302773,6458963,6454169,6606169,6455417,6603197,127541,129514,114613,137860,119418,138544,120793,84052,86476,69430,74871,71887,74628,71401
2,2,10,1,0,4,200,254,4,16,1844627,1870062,1995199,1928182,1793979,1928286,1800476,6226115,6398773,6554963,6550169,6702169,6551417,6699197,127038,129820,114616,138723,119986,140225,120112,84155,86571,71508,77144,74521,76425,74823
2,2,10,1,0,4,200,258,4,17,2311750,2292461,2069699,2339903,1822948,2380901,1830388,6322115,6494773,6686963,6646169,6834169,6647417,6831197,143958,145332,113716,146373,121563,147038,121928,79827,81169,67692,79752,74399,80151,74809
2,2,10,1,0,4,200,262,4,17,2094887,2110294,2092319,1969070,1865111,1986695,1859292,6418115,6590773,6782963,6742169,6930169,6743417,6927198,132677,134618,116805,135320,121769,135256,123519,89414,90723,71865,88282,82572,88573,78750
2,2,10,1,0,4,200,266,4,17,2092277,2141695,2128403,2222588,1871934,2012326,1893770,6514115,6686774,6878963,6838169,7026169,6839417,7023197,134969,136608,117000,146898,121678,145558,123407,80174,93495,74335,81296,82279,80954,79247
2,2,10,1,0,4,200,270,4,17,2154477,2174224,2189982,2222852,1922560,2284419,1925097,6610115,6782773,6974963,6934169,7122169,6935417,7119197,136382,138122,119836,139922,124170,150340,127857,93748,95188,76295,94018,85937,83800,80437
2,2,10,1,0,4,200,274,4,18,1979160,2006759,2207021,2064499,1954598,2070191,2019304,6706115,6878774,7090963,7030169,7238169,7031417,7235197,138265,140794,123919,151619,126826,140683,126175,92831,95171,74791,84087,84753,94434,88006
2,2,10,1,0,4,200,278,4,18,2019975,2037696,2241098,2077811,1991134,2087876,2058731,6802115,6974773,7186963,7126169,7334169,7127417,7331197,150123,153078,123904,151526,131332,153505,133008,84015,86412,78348,85383,79890,85630,79299
2,2,10,1,0,4,200,282,4,18,2254101,2305782,2290905,2128229,2026365,2141336,2091737,6898115,7070773,7282963,7222169,7430169,7223417,7427197,143857,156725,129153,155809,134663,156325,132365,98193,88360,73929,85710,79327,86030,84020
2,2,10,1,0,4,200,286,4,18,2524500,2531575,2385924,2625829,2141485,2646759,2131043,6994115,7166773,7378963,7318169,7526169,7319417,7523197,147441,148736,125157,160807,130950,161344,131602,102569,104160,78022,90909,84143,91258,84364
2,2,10,1,0,4,200,290,4,19,2553612,2579944,2401810,2721564,2185729,2735234,2182617,7090115,7262774,7494963,7414169,7642169,7415417,7639197,149968,151494,124502,163029,131946,163943,134811,103290,105267,78674,91487,87073,91997,83867
2,2,10,1,0,4,200,294,4,19,2135142,2168386,2348269,2284626,2191876,2293482,2210853,7186115,7358773,7590963,7510169,7738169,7511417,7735197,148583,161203,134982,162709,137325,162780,139250,100777,91943,79372,91069,84518,91512,83734
2,2,10,1,0,4,200,298,4,19,2678293,2680803,2496338,2773663,2257168,2824258,2237323,7282115,7454774,7686963,7606169,7834169,7607417,7831197,155010,167419,130821,167817,136243,168563,139091,108492,97212,78560,95353,87054,95573,84999
2,2,10,1,0,4,200,302,4,19,2261381,2284120,2477542,2351158,2250513,2345992,2253562,7378115,7550774,7782963,7702169,7930169,7703417,7927197,161841,163923,136343,165681,140046,166012,141084,92510,93994,82174,92692,85953,93414,85357
2,2,10,1,0,4,200,306,4,20,2292376,2313222,2516448,2371679,2293445,2370892,2278217,7474115,7646774,7898963,7798169,8046169,7799417,8043197,154771,167873,135345,167856,141682,169091,143668,106237,96070,84969,94892,88047,95204,85565
2,2,10,1,0,4,200,310,4,20,2515198,2563965,2610075,2607320,2320245,2419449,2309132,7570115,7742774,7994963,7894169,8142169,7895417,8139197,157521,158344,135891,160477,139497,169829,142194,97169,113552,85746,110879,98528,97524,92400
2,2,10,1,0,4,200,314,4,20,2805381,2824161,2690417,2915952,2351257,2703257,2343438,7666115,7838773,8090963,7990169,8238169,7991417,8235197,163074,164065,139998,177282,141498,162850,143812,114270,115284,82920,100529,96420,112021,92025
2,2,10,1,0,4,200,318,4,20,2393573,2401134,2621353,2479645,2357515,2478034,2320457,7762115,7934773,8186963,8086169,8334169,8087417,8331197,160432,162578,142824,174730,146373,175340,146683,111819,112442,89207,98930,92355,99954,90369
2,2,10,1,0,4,200,322,4,21,2646092,2646986,2717607,2742595,2345291,2481902,2374031,7858116,8030773,8302963,8182169,8450169,8183417,8447197,164065,165867,141184,179658,148363,178047,148860,115764,116573,86276,101777,89014,100242,90139
2,2,10,1,0,4,200,326,4,21,2450636,2463181,2718560,2514679,2399126,2554850,2404163,7954115,8126773,8398964,8278169,8546169,8279417,8543197,177162,179069,148304,180717,148543,178604,148901,102254,103145,86826,101376,94502,102140,94263
2,2,10,1,0,4,200,330,4,21,2468832,2482808,2748098,2544185,2425389,2526866,2442903,8050115,8222773,8494963,8374169,8642169,8375417,8639197,166867,168899,144927,180147,150302,181714,152401,115573,118464,92872,104022,94563,104543,92475
2,2,10,1,0,4,200,334,4,21,2499170,2520098,2801424,2538013,2461025,2552632,2478195,8146115,8318774,8590963,8470169,8738169,8471417,8735197,180172,182233,150725,184815,154514,183136,152927,104965,106821,89454,104993,93926,105815,95198
2,2,10,1,0,4,200,338,4,22,2573493,2538679,2846299,2600106,2509610,2539830,2507453,8242115,8414773,8706963,8566169,8854169,8567418,8851197,182040,184335,149757,184673,152632,184984,154300,105985,107912,91537,105927,96808,107754,94755
2,2,10,1,0,4,200,342,4,22,3064428,3036275,2896394,3084006,2492430,3110136,2497085,8338116,8510773,8802963,8662169,8950169,8663417,8947197,177364,178753,150016,191846,154037,191521,151424,127646,127791,92276,111187,101729,112077,104690
2,2,10,1,0,4,200,346,4,22,2820542,2811451,2952979,2868573,2549883,2610664,2580216,8434116,8606773,8898963,8758169,9046169,8759417,9043197,176809,178656,151972,192063,152331,176255,156326,126584,127390,95802,111008,107383,124162,102728
2,2,10,1,0,4,200,350,4,22,2899794,2882937,2994524,2884384,2604364,2626087,2599222,8530115,8702773,8994963,8854169,9142169,8855417,9139197,191583,192936,157289,195173,161149,191301,151831,113232,114893,94498,113017,99719,111543,110260
2,2,10,1,0,4,200,354,4,23,2866254,2640033,2965634,2649739,2648026,2667642,2643137,8626115,8798773,9110963,8950169,9258169,8951417,9255197,181479,180190,155809,193898,160012,194366,161143,115645,127381,97479,111934,99767,112636,100762
2,2,10,1,0,4,200,358,4,23,2872291,2939148,3032246,2664342,2661090,2681169,2674152,8722115,8894774,9206963,9046169,9354169,9047417,9351197,179581,181852,157469,195533,163901,197387,153781,130397,132496,96547,112924,100062,113331,112591
2,2,10,1,0,4,200,362,4,23,3228012,3218418,3085214,2991774,2726543,3004441,2768927,8818115,8990773,9302963,9142169,9450169,9143417,9447197,200630,202187,157990,201219,162974,202079,162756,118946,120258,95802,116035,100215,116445,101410
2,2,10,1,0,4,200,366,4,23,2667892,2702364,2994719,2773272,2740311,2752014,2734707,8914115,9086774,9398963,9238169,9546169,9239417,9543197,182178,184431,162970,199848,163719,200511,167660,130344,132683,102009,116810,102292,116839,103168
2,2,10,1,0,4,200,370,4,24,3212244,3274612,3153509,3058764,2802074,3088888,2800340,9010115,9182773,9382963,9334169,9530169,9335417,9527197,191313,192839,154495,204557,161665,205329,164613,136948,139885,100979,120210,103813,120708,103101
2,2,10,1,0,4,200,374,4,24,3291438,3324177,3205292,3138171,2852315,3104047,2843518,9106115,9278774,9478963,9430169,9626169,9431417,9623197,193251,194384,155913,205548,166168,208899,164827,138888,141861,103636,120876,104877,121433,108850
2,2,10,1,0,4,200,378,4,24,2743889,2776301,3119054,2822776,2860025,2840301,2851510,9202115,9374774,9574963,9526169,9722169,9527417,9719197,189252,191896,165746,205527,165719,204485,165922,134435,136774,105717,119599,107693,120308,107135
2,2,10,1,0,4,200,382,4,24,3113566,2852967,3199848,2907042,2953620,2940630,2946391,9298115,9470773,9670963,9622169,9818169,9623417,9815198,194494,194099,169873,208768,169560,209968,172907,141727,138914,106706,122480,106906,122775,106099
2,2,10,1,0,4,200,386,4,25,3451898,3486736,3351559,3242426,3036527,3285832,3031687,9394115,9566774,9802963,9718169,9950169,9719417,9947197,198917,200107,164948,198922,165591,213235,167368,145214,147166,106438,142718,113423,126858,111149
2,2,10,1,0,4,200,390,4,25,3505031,3505487,3429363,3573996,3115508,3634118,3090848,9490116,9662773,9898963,9814169,10046169,9815417,10043197,200880,201499,164498,219302,168285,218365,164880,149061,150420,107141,131446,109800,131908,115713
2,2,10,1,0,4,200,394,4,25,3544293,3278364,3348348,3300881,3076823,3327734,3076654,9586115,9758773,9994963,9910169,10142169,9911417,10139197,218606,216686,173074,218868,176246,203790,167768,130984,129713,105522,127735,106920,145037,116252
2,2,10,1,0,4,200,398,4,25,3528906,3268484,3416908,3382418,3134651,3420910,3133487,9682115,9854774,10090963,10006169,10238169,10007417,10235197,205652,204181,175679,222164,171758,217342,173010,149797,147899,107548,128468,113930,129953,111515
2,2,10,1,0,4,200,402,4,26,2989631,3020661,3475369,3075283,3171621,3117791,3171883,9778115,9950773,10206963,10102169,10354169,10103417,10351197,201512,203851,176111,222254,171529,205298,169491,145241,147323,109165,128802,118466,146644,120566
2,2,10,1,0,4,200,406,4,26,3028085,3088439,3501221,3135875,3217812,3133810,3216290,9874115,10046773,10302963,10198169,10450169,10199417,10447197,215696,217671,177086,222922,180097,223592,178039,130651,133352,111026,131117,110779,131596,115025
2,2,10,1,0,4,200,410,4,26,3298203,3414402,3529368,3489625,3291347,3508883,3276029,9970115,10142774,10398963,10294169,10546169,10295417,10543197,209783,225446,177077,225209,178465,227993,184364,138314,135852,116173,134982,115026,135601,112824
2,2,10,1,0,4,200,414,4,26,3658937,3704922,3634305,3765624,3295720,3511427,3294399,10066115,10238774,10494963,10390169,10642169,10391417,10639197,214405,215341,176731,215610,172149,228131,177558,159121,159485,112834,157440,119959,137758,113591
2,2,10,1,0,4,200,418,4,27,3378872,3439143,3609245,3516077,3369680,3558885,3323032,10162115,10334773,10610963,10486169,10758169,10487417,10755197,210958,212765,177991,232110,176771,216059,177701,156427,158398,114834,137795,117693,155948,118596
2,2,10,1,0,4,200,422,4,27,3134593,3192500,3598569,3219751,3381228,3242493,3371306,10258115,10430773,10706963,10582169,10854169,10583417,10851197,210757,212427,183305,231244,181893,231437,175741,154191,156437,117380,137554,115606,138476,121688
2,2,10,1,0,4,200,426,4,27,3782558,3828833,3730781,3887043,3473632,3946503,3479243,10354115,10526774,10802963,10678169,10950169,10679417,10947197,219937,220696,179226,238414,181796,237495,177671,162895,164457,116341,143256,116135,143412,120411
2,2,10,1,0,4,200,430,4,27,3189137,3240333,3643223,3267354,3439489,3308118,3432362,10450116,10622773,10898963,10774169,11046169,10775417,11043197,229497,230866,189101,235433,182376,218591,179057,138516,141219,118129,139443,119469,157657,121955
2,2,10,1,0,4,200,434,4,28,3807797,3856855,3835989,3974712,3595511,4027676,3579103,10546115,10718774,11014963,10870169,11162169,10871417,11159197,206234,207497,179380,243150,183656,243984,180450,184185,185810,119141,145475,118652,146086,124006
2,2,10,1,0,4,200,438,4,28,3982709,3998629,3846468,4038547,3617258,4037257,3616005,10642115,10814773,11110963,10966169,11258169,10967417,11255198,241690,242130,183741,243739,182495,245727,178482,148411,149415,118517,146803,120596,146846,125441
2,2,10,1,0,4,200,442,4,28,3589121,3606171,3864459,3738043,3620475,3413974,3582640,10738115,10910773,11206963,11062169,11354169,11063417,11351197,225195,226554,189020,244156,185495,240147,188591,166648,168364,121257,147337,122842,145166,118823
2,2,10,1,0,4,200,446,4,28,4007461,4036900,3930123,4091589,3680378,4120745,3681877,10834115,11006773,11302963,11158169,11450169,11159417,11447197,229097,229978,187890,249565,189513,250335,180731,172043,173782,122467,151728,119365,151767,126658
2,2,10,1,0,4,200,450,4,29,4037857,4071794,3963436,4116411,3756749,4109266,3758939,10930115,11102774,11418963,11254169,11566169,11255417,11563197,231050,231660,187835,251711,187593,234362,185322,172245,173828,122425,152070,122882,171886,126969
2,2,10,1,0,4,200,454,4,29,4060661,4112092,4008358,3833650,3748093,3824726,3745391,11026115,11198773,11514963,11350169,11662169,11351417,11659197,251747,252285,186527,249598,193588,251971,190979,153477,154801,126442,149910,120477,150349,124809
2,2,10,1,0,4,200,458,4,29,4052594,4082438,4051800,4189286,3793718,4244300,3797725,11122115,11294773,11610963,11446169,11758169,11447417,11755197,218233,219122,191351,256410,191145,255729,187238,196879,197398,126553,154353,126060,154827,127285
2,2,10,1,0,4,200,462,4,29,4031525,4183945,4102364,4240547,3839880,4285797,3845471,11218116,11390774,11706963,11542169,11854169,11543417,11851198,219409,238342,194769,259019,196600,259616,192631,198552,178879,127101,155901,122878,156832,126762
2,2,10,1,0,4,200,466,4,30,3464374,3520837,4005015,3544611,3852866,3594883,3841895,11314115,11486773,11822963,11638169,11970169,11639417,11967197,232503,234247,200670,254686,196319,254961,191267,173633,175380,128405,153878,125796,154393,129615
2,2,10,1,0,4,200,470,4,30,3889028,3917718,4115799,3938973,3941170,3969235,3909562,11410116,11582773,11918963,11734169,12066169,11735417,12063197,256858,257676,200269,260175,191475,222539,190310,157167,159444,128715,157253,131924,198650,132505
2,2,10,1,0,4,200,474,4,30,4233169,4278111,4207516,4329123,4005329,4425704,3999396,11506115,11678773,12014963,11830170,12162170,11831417,12159197,243318,244228,199362,265506,195538,264476,187912,182845,184303,130433,160555,132401,161275,136931
2,2,10,1,0,4,200,478,4,30,3849336,3913783,4204948,4004864,3975204,4027714,3985353,11602115,11774773,12110963,11926169,12258169,11927418,12255197,241304,242707,202471,264073,201593,265028,201075,181555,184049,132882,160126,128394,161104,128608
2,2,10,1,0,4,200,482,4,31,3915293,3638125,4214826,3688255,4011178,3699692,4024165,11698115,11870773,12226963,12022169,12374169,12023417,12371197,243601,241630,200864,262045,202312,261050,203686,182562,180850,134724,157919,130696,159337,130833
2,2,10,1,0,4,200,486,4,31,4318630,4374771,4335537,4461485,4102610,4113427,4104726,11794115,11966773,12322964,12118170,12470169,12119417,12467197,248988,249799,196503,271417,205301,268690,199341,186152,188535,135902,164919,128995,162232,135349
2,2,10,1,0,4,200,490,4,31,3626558,3713526,4281620,3765501,4091084,3799974,4100392,11890115,12062774,12418963,12214169,12566169,12215417,12563197,227520,229547,204343,267098,206709,245946,191293,203577,205741,138926,160976,129346,183291,139323
2,2,10,1,0,4,200,494,4,31,4011826,3709002,4289733,3793604,4148034,3800738,4131011,11986115,12158774,12514963,12310169,12662169,12311417,12659197,251741,250343,207988,264592,202943,267871,210630,189144,185661,142855,163075,135112,163572,131227
2,2,10,1,0,4,200,498,4,32,4109786,4139820,4381414,3799988,4225473,3818880,4230758,12082115,12254773,12498963,12406169,12646169,12407417,12643197,270377,270992,204660,271475,210109,253237,187260,167164,168792,139316,163746,133089,185143,145863
2,2,10,1,0,4,200,502,4,32,4388710,4479672,4479731,4617701,4378726,4668449,4350227,12178115,12350773,12594963,12502170,12742170,12503417,12739197,258210,259491,203504,277194,192542,275778,199279,194015,196194,139222,170507,141333,171376,137222
2,2,10,1,0,4,200,506,4,32,4494606,4539064,4525250,4661007,4423233,4693470,4408510,12274115,12446774,12690963,12598169,12838169,12599417,12835197,260860,261558,205417,281435,201109,283121,206392,195787,197135,143550,171748,138060,172601,135536
2,2,10,1,0,4,200,510,4,32,4570502,4227659,4513969,4336352,4423342,4319918,4394461,12370115,12542773,12786963,12694170,12934169,12695417,12931197,282131,278159,211674,279780,211108,282308,204926,175492,173783,145577,171575,138015,172023,143104
2,2,10,1,0,4,200,514,4,33,4578950,4608356,4590375,4746256,4441548,4778485,4434617,12466115,12638774,12918963,12790169,13066169,12791417,13063197,265693,266819,206240,282688,202573,287524,209006,202125,202377,145163,177420,142444,178272,141795
2,2,10,1,0,4,200,518,4,33,3827036,3879390,4579047,3928550,4395251,3963288,4362353,12562115,12734773,13014964,12886169,13162169,12887417,13159198,259793,261226,216105,282876,215522,262102,211611,193668,195230,144679,170868,140634,193381,141194
2,2,10,1,0,4,200,522,4,33,3848108,3911573,4546309,3985674,4439775,3989608,4430674,12658115,12830774,13110963,12982169,13258169,12983417,13255197,259005,260966,218221,283986,220543,285066,210806,195105,196356,147840,171956,137810,174002,144048
2,2,10,1,0,4,200,526,4,33,4255016,3940213,4589474,4026340,4448682,4004563,4456071,12754115,12926773,13206963,13078170,13354169,13079417,13351198,264813,262584,218765,286093,225842,287268,206557,201543,199023,151257,174370,139642,174958,148249
2,2,10,1,0,4,200,530,4,34,4366095,4398980,4720918,4033674,4575649,4057941,4563551,12850115,13022773,13322963,13174170,13470169,13175417,13467197,288809,290201,218855,289709,218118,267836,212862,179969,180920,146588,174955,143529,198068,145703
2,2,10,1,0,4,200,534,4,34,4404365,4441038,4764544,4482553,4590511,4085071,4568730,12946115,13118773,13418963,13270169,13566170,13271417,13563197,291908,292789,219239,294042,212294,289148,217456,181623,182523,149942,179670,147516,177316,145548
2,2,10,1,0,4,200,538,4,34,4689080,4774444,4830781,4954371,4713708,4908128,4733332,13042115,13214773,13514963,13366169,13662169,13367417,13659197,254876,256253,214103,299346,215253,300735,217825,232840,234950,154292,184012,146514,183988,146471
2,2,10,1,0,4,200,542,4,34,4388832,4441277,4832215,4486895,4706157,4136729,4611002,13138115,13310774,13610963,13462169,13758169,13463417,13755197,276972,278115,219358,277805,220950,296059,218494,210469,210916,156755,206989,146095,181026,148236
