repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,800,540,17,195982632,0,0,0,0,243772296,238858440,409729825,0,0,0,0,473683871,534483772,24884071,0,0,0,0,28091382,26269288,15243719,0,0,0,0,17691182,16951051
10,10,100,1,0,2,800,544,17,186196184,0,0,0,0,241866984,238200449,401729824,0,0,0,0,466483871,527283772,24511154,0,0,0,0,27168885,25504586,13971549,0,0,0,0,16730836,16046147
10,10,100,1,0,2,800,548,18,195686959,0,0,0,0,248193877,235103261,415329826,0,0,0,0,479283871,543283771,25267410,0,0,0,0,28492386,26468294,15422133,0,0,0,0,18071175,17033512
10,10,100,1,0,2,800,552,18,187803937,0,0,0,0,250433096,234003901,407329824,0,0,0,0,472083871,536083771,25455920,0,0,0,0,28301988,26501512,14581102,0,0,0,0,17786507,16966849
10,10,100,1,0,2,800,556,18,197456920,0,0,0,0,250926907,239795378,420929826,0,0,0,0,484883871,548883771,25051688,0,0,0,0,27760737,25853225,15059273,0,0,0,0,17238634,16449282
10,10,100,1,0,2,800,560,18,190835516,0,0,0,0,254095513,246813091,412929825,0,0,0,0,477683872,541683772,26047004,0,0,0,0,28989070,27189062,15012050,0,0,0,0,18339831,17460335
10,10,100,1,0,2,800,564,18,202523401,0,0,0,0,253564293,252064267,426529826,0,0,0,0,490483872,554483773,25330694,0,0,0,0,28116470,26278047,15277161,0,0,0,0,17435142,16727951
10,10,100,1,0,2,800,568,18,191376669,0,0,0,0,259493185,251875583,418529825,0,0,0,0,483283872,547283773,26437071,0,0,0,0,29336622,27499887,15156963,0,0,0,0,18563593,17728216
10,10,100,1,0,2,800,572,18,204343954,0,0,0,0,265491794,255574144,432129826,0,0,0,0,496083873,560083772,25686118,0,0,0,0,28430717,26644024,15541282,0,0,0,0,17790188,16986356
10,10,100,1,0,2,800,576,18,194800853,0,0,0,0,270421730,254422649,424129825,0,0,0,0,488883873,552883772,26061092,0,0,0,0,28609749,26794172,14680809,0,0,0,0,17992157,16867428
10,10,100,1,0,2,800,580,19,207586665,0,0,0,0,277601093,258756824,437729826,0,0,0,0,501683873,568883773,26815337,0,0,0,0,29890536,27857687,16323983,0,0,0,0,19406191,18110167
10,10,100,1,0,2,800,584,19,197439778,0,0,0,0,273075736,259189817,429729825,0,0,0,0,494483873,561683773,26548081,0,0,0,0,28879334,27033153,14937538,0,0,0,0,18177291,17259603
10,10,100,1,0,2,800,588,19,210912591,0,0,0,0,280763509,262995606,443329826,0,0,0,0,507283874,574483773,27161181,0,0,0,0,30264928,28227478,16579285,0,0,0,0,19675466,18445173
10,10,100,1,0,2,800,592,19,200119400,0,0,0,0,276125539,263550961,435329825,0,0,0,0,500083873,567283773,26778194,0,0,0,0,29199643,27327338,15148029,0,0,0,0,18308194,17621242
10,10,100,1,0,2,800,596,19,216708362,0,0,0,0,282497440,269688666,448929829,0,0,0,0,512883875,580083776,27042873,0,0,0,0,29813171,27892232,16491415,0,0,0,0,19308064,18353126
10,10,100,1,0,2,800,600,19,211551151,0,0,0,0,281112923,265870273,440929826,0,0,0,0,505683873,572883773,27258448,0,0,0,0,29543862,27650032,15696415,0,0,0,0,18587522,17859893
10,10,100,1,0,2,800,604,19,231025071,0,0,0,0,284936217,270525357,454529827,0,0,0,0,518483874,585683774,26818718,0,0,0,0,29673238,27741021,16696661,0,0,0,0,18781323,18064060
10,10,100,1,0,2,800,608,19,214818499,0,0,0,0,282880862,268121074,446529828,0,0,0,0,511283876,578483775,27913654,0,0,0,0,30338821,28445642,16443265,0,0,0,0,19456022,18683109
10,10,100,1,0,2,800,612,20,237625898,0,0,0,0,287925780,275382761,460129828,0,0,0,0,524083874,594483774,27184825,0,0,0,0,30020982,28034810,16975437,0,0,0,0,19078982,18300155
10,10,100,1,0,2,800,616,20,222624873,0,0,0,0,285716356,274350172,452129827,0,0,0,0,516883874,587283774,28335776,0,0,0,0,30587074,28642564,16735807,0,0,0,0,19690316,18947449
10,10,100,1,0,2,800,620,20,239828973,0,0,0,0,291216259,282742921,465729830,0,0,0,0,529683877,600083778,27882923,0,0,0,0,30751617,28836690,17632558,0,0,0,0,19839567,19254580
10,10,100,1,0,2,800,624,20,221490670,0,0,0,0,287910142,277546227,457729827,0,0,0,0,522483874,592883774,28328940,0,0,0,0,30587894,28541156,16415983,0,0,0,0,19108198,18656298
10,10,100,1,0,2,800,628,20,249199494,0,0,0,0,293574319,282887117,471329829,0,0,0,0,535283875,605683775,28072860,0,0,0,0,31094209,29139656,17931587,0,0,0,0,20229681,19555240
10,10,100,1,0,2,800,632,20,222040038,0,0,0,0,290911345,281640772,463329826,0,0,0,0,528083874,598483774,28659031,0,0,0,0,30916156,28832344,16550380,0,0,0,0,19424982,18928578
10,10,100,1,0,2,800,636,20,245415736,0,0,0,0,296633062,287720015,476929829,0,0,0,0,540883875,611283775,28382914,0,0,0,0,31497564,29416906,17998964,0,0,0,0,20473669,19958429
10,10,100,1,0,2,800,640,20,224054389,0,0,0,0,295592834,284941415,468929827,0,0,0,0,533683875,604083775,28798058,0,0,0,0,31501582,29059784,16702931,0,0,0,0,19703280,18729619
10,10,100,1,0,2,800,644,21,249168466,0,0,0,0,300725303,290667121,482529829,0,0,0,0,546483875,620083775,28328974,0,0,0,0,31360500,29202223,17806838,0,0,0,0,19992710,19384077
10,10,100,1,0,2,800,648,21,226878507,0,0,0,0,297607688,288232323,474529830,0,0,0,0,539283878,612883779,29628206,0,0,0,0,32079993,29932405,17490722,0,0,0,0,20498349,20118821
10,10,100,1,0,2,800,652,21,253968986,0,0,0,0,295482374,294846226,488129829,0,0,0,0,552083875,625683775,29578611,0,0,0,0,33145266,30692376,18849881,0,0,0,0,21168639,20770784
10,10,100,1,0,2,800,656,21,229880962,0,0,0,0,293614486,294459751,480129827,0,0,0,0,544883874,618483775,29728921,0,0,0,0,32000538,29728146,17170966,0,0,0,0,19831763,19733651
10,10,100,1,0,2,800,660,21,255385798,0,0,0,0,299532693,301021587,493729831,0,0,0,0,557683876,631283777,29378294,0,0,0,0,32648585,30364156,18594096,0,0,0,0,20940880,20766229
10,10,100,1,0,2,800,664,21,230309407,0,0,0,0,299644767,300838054,485729830,0,0,0,0,550483878,624083779,30507052,0,0,0,0,32807769,30653869,17860027,0,0,0,0,20887601,20732581
10,10,100,1,0,2,800,668,21,261074145,0,0,0,0,301291756,306770926,499329830,0,0,0,0,563283875,636883776,30244547,0,0,0,0,33871682,31335064,19253623,0,0,0,0,21522126,21414636
10,10,100,1,0,2,800,672,21,237161002,0,0,0,0,293625162,302201966,491329829,0,0,0,0,556083876,629683777,30736201,0,0,0,0,33167410,31019672,18155222,0,0,0,0,20961370,20927192
10,10,100,1,0,2,800,676,22,261996912,0,0,0,0,299687549,307027758,504929830,0,0,0,0,568883875,645683776,30813993,0,0,0,0,34168768,31579406,19403709,0,0,0,0,21812053,21581935
10,10,100,1,0,2,800,680,22,235069790,0,0,0,0,296552101,308135766,496929828,0,0,0,0,561683875,638483777,31223880,0,0,0,0,33344384,31148205,18264515,0,0,0,0,21024591,21315088
10,10,100,1,0,2,800,684,22,273094656,0,0,0,0,303859583,303746018,510529831,0,0,0,0,574483875,651283776,30788273,0,0,0,0,33713465,31364236,19205594,0,0,0,0,21778840,21627511
10,10,100,1,0,2,800,688,22,239334469,0,0,0,0,302445168,309345782,502529828,0,0,0,0,567283875,644083776,31412729,0,0,0,0,33363957,30882329,18005356,0,0,0,0,20665515,20718995
10,10,100,1,0,2,800,692,22,259485334,0,0,0,0,319455298,319775477,516129836,0,0,0,0,580083883,656883784,31497263,0,0,0,0,34079399,31635563,19078393,0,0,0,0,21816863,21781368
10,10,100,1,0,2,800,696,22,241470883,0,0,0,0,311300041,312746584,508129828,0,0,0,0,572883876,649683777,31457413,0,0,0,0,33758612,31204134,18257386,0,0,0,0,20706072,21018211
10,10,100,1,0,2,800,700,22,266084072,0,0,0,0,313298405,315733561,521729833,0,0,0,0,585683879,662483780,31655684,0,0,0,0,34402567,31962864,19308850,0,0,0,0,21837676,21950687
10,10,100,1,0,2,800,704,22,240176234,0,0,0,0,318750041,322064053,513729832,0,0,0,0,578483880,655283782,32213930,0,0,0,0,34519098,32216982,18792031,0,0,0,0,21594655,21889924
10,10,100,1,0,2,800,708,23,272631074,0,0,0,0,320796372,322661246,527329830,0,0,0,0,591283876,671283777,31634900,0,0,0,0,34302244,31492374,19133480,0,0,0,0,21260240,21531533
10,10,100,1,0,2,800,712,23,236899444,0,0,0,0,324473684,327351756,519329833,0,0,0,0,584083883,664083783,32408087,0,0,0,0,34881961,32398221,18674801,0,0,0,0,21997193,22437752
10,10,100,1,0,2,800,716,23,261210617,0,0,0,0,325010865,326824368,532929830,0,0,0,0,596883876,676883777,32540128,0,0,0,0,34678235,31816137,19060052,0,0,0,0,21446985,21726104
10,10,100,1,0,2,800,720,23,243319403,0,0,0,0,321826897,324137743,524929828,0,0,0,0,589683876,669683777,33447389,0,0,0,0,36182529,33358082,19338434,0,0,0,0,22632172,22989249
10,10,100,1,0,2,800,724,23,262423892,0,0,0,0,326995333,328951991,538529830,0,0,0,0,602483877,682483777,33758010,0,0,0,0,36419593,33467173,19924672,0,0,0,0,22966186,23244548
10,10,100,1,0,2,800,728,23,245780242,0,0,0,0,330210501,335271740,530529834,0,0,0,0,595283883,675283784,32963305,0,0,0,0,35630805,33062510,19220280,0,0,0,0,22386198,22994295
10,10,100,1,0,2,800,732,23,270272302,0,0,0,0,332338423,333261978,544129831,0,0,0,0,608083877,688083777,33200054,0,0,0,0,35403469,32462231,19462920,0,0,0,0,21800979,22164480
10,10,100,1,0,2,800,736,23,244506340,0,0,0,0,334254691,338761079,536129834,0,0,0,0,600883885,680883786,33553313,0,0,0,0,36097771,33495333,19309290,0,0,0,0,22567183,23183141
10,10,100,1,0,2,800,740,24,272658403,0,0,0,0,334749625,338651825,549729831,0,0,0,0,613683877,696883778,33520788,0,0,0,0,35689235,32608628,19685424,0,0,0,0,22111290,22484116
10,10,100,1,0,2,800,744,24,246705548,0,0,0,0,332181633,339664714,541729831,0,0,0,0,606483879,689683780,33832464,0,0,0,0,36391216,33583708,19399037,0,0,0,0,22735175,23492374
10,10,100,1,0,2,800,748,24,269737005,0,0,0,0,337862364,342792312,555329831,0,0,0,0,619283877,702483778,33898220,0,0,0,0,36046927,32933355,19866285,0,0,0,0,22286228,22761465
10,10,100,1,0,2,800,752,24,250706138,0,0,0,0,332678813,343736547,547329832,0,0,0,0,612083881,695283782,34056007,0,0,0,0,36690078,33997764,19692348,0,0,0,0,23023790,23678484
10,10,100,1,0,2,800,756,24,275780132,0,0,0,0,345117368,345855195,560929831,0,0,0,0,624883878,708083778,34113010,0,0,0,0,36424686,33270723,20065392,0,0,0,0,22566952,22943295
10,10,100,1,0,2,800,760,24,259889468,0,0,0,0,350301341,357972388,552929836,0,0,0,0,617683886,700883787,34700414,0,0,0,0,37129386,34277487,20253476,0,0,0,0,23173746,24135893
10,10,100,1,0,2,800,764,24,288160424,0,0,0,0,355783410,364278651,566529832,0,0,0,0,630483878,713683779,34617965,0,0,0,0,36772023,33554356,20556740,0,0,0,0,22610033,23326596
10,10,100,1,0,2,800,768,24,252596165,0,0,0,0,349446425,357656479,558529833,0,0,0,0,623283883,706483784,35039050,0,0,0,0,37926896,35158754,20213694,0,0,0,0,23419053,22691786
10,10,100,1,0,2,800,772,25,291175717,0,0,0,0,357181433,370825726,572129833,0,0,0,0,636083878,722483780,35113023,0,0,0,0,37162251,33681945,20796984,0,0,0,0,22819174,23685122
10,10,100,1,0,2,800,776,25,259704544,0,0,0,0,356615964,363783990,564129830,0,0,0,0,628883879,715283779,36085591,0,0,0,0,38786020,35177729,21217424,0,0,0,0,24159416,25035177
10,10,100,1,0,2,800,780,25,293026940,0,0,0,0,361969230,371255864,577729833,0,0,0,0,641683879,728083780,36008327,0,0,0,0,38968724,35517831,21685565,0,0,0,0,24547964,25179543
10,10,100,1,0,2,800,784,25,258700812,0,0,0,0,356042634,366551729,569729830,0,0,0,0,634483878,720883780,35412486,0,0,0,0,37375018,34462060,20739978,0,0,0,0,23137787,24252890
10,10,100,1,0,2,800,788,25,300340972,0,0,0,0,362367992,373742623,583329833,0,0,0,0,647283879,733683780,36440045,0,0,0,0,39396935,35930564,21948184,0,0,0,0,24537555,25379072
10,10,100,1,0,2,800,792,25,259953927,0,0,0,0,359694617,371967739,575329830,0,0,0,0,640083879,726483780,35834772,0,0,0,0,37712912,34748265,20925809,0,0,0,0,23258474,24392365
10,10,100,1,0,2,800,796,25,298658926,0,0,0,0,367106917,378439356,588929833,0,0,0,0,652883880,739283780,36044388,0,0,0,0,38163708,34673772,21390275,0,0,0,0,23455972,24095819
10,10,100,1,0,2,800,800,25,266651473,0,0,0,0,361898098,372898630,580929830,0,0,0,0,645683879,732083780,36052889,0,0,0,0,38142521,35167038,21133883,0,0,0,0,23525146,24442482
10,10,100,1,0,2,800,804,26,299086479,0,0,0,0,367628532,386823274,594529833,0,0,0,0,658483879,748083781,36356102,0,0,0,0,38539689,34726730,21595589,0,0,0,0,23470622,24445671
10,10,100,1,0,2,800,808,26,266227497,0,0,0,0,364121734,381707119,586529831,0,0,0,0,651283879,740883781,37620698,0,0,0,0,40215530,36433013,21981992,0,0,0,0,24845122,26044223
10,10,100,1,0,2,800,812,26,305845197,0,0,0,0,371239950,390857070,600129833,0,0,0,0,664083879,753683781,36143297,0,0,0,0,38930501,35089656,21933838,0,0,0,0,23648174,24606829
10,10,100,1,0,2,800,816,26,271813240,0,0,0,0,367498337,386050510,592129831,0,0,0,0,656883879,746483781,36847407,0,0,0,0,38875787,35563939,21611086,0,0,0,0,23905107,25001115
10,10,100,1,0,2,800,820,26,311123475,0,0,0,0,380995921,396825943,605729834,0,0,0,0,669683880,759283782,37500003,0,0,0,0,40891628,37129583,22908922,0,0,0,0,25538245,26280085
10,10,100,1,0,2,800,824,26,271857553,0,0,0,0,376965454,395000532,597729831,0,0,0,0,662483880,752083782,37286818,0,0,0,0,39285970,35750370,21598510,0,0,0,0,23933313,24956804
10,10,100,1,0,2,800,828,26,314375433,0,0,0,0,379804989,397453708,611329834,0,0,0,0,675283880,764883782,36414108,0,0,0,0,39466000,36116229,22541934,0,0,0,0,24440376,25236649
10,10,100,1,0,2,800,832,26,274748551,0,0,0,0,375642178,392665845,603329831,0,0,0,0,668083879,757683781,38486952,0,0,0,0,41296160,37760115,22640675,0,0,0,0,25423599,26270402
10,10,100,1,0,2,800,836,27,314113232,0,0,0,0,381821356,408198578,616929834,0,0,0,0,680883880,773683782,37141834,0,0,0,0,40021355,35741895,22582825,0,0,0,0,24232770,25282491
10,10,100,1,0,2,800,840,27,276029967,0,0,0,0,377016249,401374724,608929831,0,0,0,0,673683880,766483782,39022479,0,0,0,0,41641991,37515427,22877994,0,0,0,0,25621572,26724094
10,10,100,1,0,2,800,844,27,318809697,0,0,0,0,387059091,409792825,622529835,0,0,0,0,686483881,779283783,37168909,0,0,0,0,40156059,36381386,23000094,0,0,0,0,24817373,25758732
10,10,100,1,0,2,800,848,27,283765132,0,0,0,0,381834853,406037370,614529832,0,0,0,0,679283880,772083782,39315309,0,0,0,0,42031065,38012923,23179065,0,0,0,0,25794050,26808136
10,10,100,1,0,2,800,852,27,319037367,0,0,0,0,389025390,413613326,628129835,0,0,0,0,692083880,784883783,37575486,0,0,0,0,40520128,36726842,23197203,0,0,0,0,24977370,25834662
10,10,100,1,0,2,800,856,27,281917622,0,0,0,0,386308189,409752129,620129832,0,0,0,0,684883880,777683783,39750888,0,0,0,0,42419821,38255080,23225029,0,0,0,0,26028888,27031160
10,10,100,1,0,2,800,860,27,318113191,0,0,0,0,392477969,418496463,633729835,0,0,0,0,697683881,790483783,37856655,0,0,0,0,40903399,37032323,23429708,0,0,0,0,25196107,26042094
10,10,100,1,0,2,800,864,27,285624290,0,0,0,0,386888983,411839601,625729832,0,0,0,0,690483880,783283783,40209288,0,0,0,0,42779289,38783214,23519477,0,0,0,0,26115106,27121323
10,10,100,1,0,2,800,868,28,319923010,0,0,0,0,393074972,425897733,639329836,0,0,0,0,703283881,799283783,38374535,0,0,0,0,41186326,36956252,23646879,0,0,0,0,25349033,26423593
10,10,100,1,0,2,800,872,28,285152631,0,0,0,0,394751568,419988987,631329832,0,0,0,0,696083881,792083783,40250007,0,0,0,0,42660235,38026989,23464608,0,0,0,0,26125297,26991730
10,10,100,1,0,2,800,876,28,326409968,0,0,0,0,401021418,430350035,644929835,0,0,0,0,708883881,804883784,39480968,0,0,0,0,43489523,38696147,24470280,0,0,0,0,26861721,27671283
10,10,100,1,0,2,800,880,28,290193046,0,0,0,0,394805243,422207700,636929833,0,0,0,0,701683881,797683783,39703610,0,0,0,0,41652644,37606308,23328555,0,0,0,0,25494444,26427182
10,10,100,1,0,2,800,884,28,329925831,0,0,0,0,400127869,433379773,650529835,0,0,0,0,714483881,810483784,39779313,0,0,0,0,43837609,39048793,24774068,0,0,0,0,27065393,27824039
10,10,100,1,0,2,800,888,28,291273047,0,0,0,0,396621461,429869918,642529832,0,0,0,0,707283881,803283784,40264514,0,0,0,0,42097161,37902552,23443795,0,0,0,0,25686049,26601687
10,10,100,1,0,2,800,892,28,329440376,0,0,0,0,404898983,437030983,656129836,0,0,0,0,720083882,816083784,39866953,0,0,0,0,44187253,39438349,24981315,0,0,0,0,27265869,27980026
10,10,100,1,0,2,800,896,28,297119875,0,0,0,0,399193052,426597855,648129833,0,0,0,0,712883881,808883784,40276431,0,0,0,0,42479087,38525808,23645364,0,0,0,0,25740299,25897158
10,10,100,1,0,2,800,900,29,334075518,0,0,0,0,404937090,452418066,661729836,0,0,0,0,725683882,824883785,40516904,0,0,0,0,44659286,39240109,25119884,0,0,0,0,27266926,28441361
10,10,100,1,0,2,800,904,29,296045070,0,0,0,0,405657027,441684274,653729833,0,0,0,0,718483882,817683785,42076586,0,0,0,0,44615465,39646748,24604820,0,0,0,0,27356005,28194163
10,10,100,1,0,2,800,908,29,334906745,0,0,0,0,407842923,451408023,667329836,0,0,0,0,731283882,830483785,39708740,0,0,0,0,43056938,38111221,24822846,0,0,0,0,26372085,27336355
10,10,100,1,0,2,800,912,29,301437635,0,0,0,0,408547422,444146670,659329833,0,0,0,0,724083882,823283785,41418815,0,0,0,0,43345087,38481301,23915221,0,0,0,0,25961651,26711227
10,10,100,1,0,2,800,916,29,339267493,0,0,0,0,411099926,458404628,672929837,0,0,0,0,736883882,836083786,39659634,0,0,0,0,43434610,38472737,25042083,0,0,0,0,26439261,27498109
10,10,100,1,0,2,800,920,29,307846204,0,0,0,0,409740552,450869905,664929834,0,0,0,0,729683884,828883786,41626658,0,0,0,0,43665578,38655785,24187279,0,0,0,0,26113708,26947852
10,10,100,1,0,2,800,924,29,342283680,0,0,0,0,420955753,458015291,678529836,0,0,0,0,742483883,841683786,39952729,0,0,0,0,43811853,38853589,25262474,0,0,0,0,26908961,27493686
10,10,100,1,0,2,800,928,29,303219031,0,0,0,0,410676966,455246419,670529833,0,0,0,0,735283882,834483786,43183571,0,0,0,0,45832930,40865652,25170482,0,0,0,0,27737872,28695792
10,10,100,1,0,2,800,932,30,342768355,0,0,0,0,420387714,469669129,684129837,0,0,0,0,748083883,850483786,40338454,0,0,0,0,44177876,38744076,25547790,0,0,0,0,26887038,27920997
10,10,100,1,0,2,800,936,30,311560939,0,0,0,0,413236141,466180674,676129834,0,0,0,0,740883882,843283786,42402629,0,0,0,0,44418049,38793768,24555447,0,0,0,0,26363363,27477591
10,10,100,1,0,2,800,940,30,346003576,0,0,0,0,422912492,474429919,689729837,0,0,0,0,753683883,856083787,40920874,0,0,0,0,44550612,39125767,25666480,0,0,0,0,27142395,27985305
10,10,100,1,0,2,800,944,30,308429379,0,0,0,0,421932264,468234447,681729834,0,0,0,0,746483883,848883787,43048451,0,0,0,0,44834256,39244155,24688225,0,0,0,0,26705659,27523888
10,10,100,1,0,2,800,948,30,346108965,0,0,0,0,427668165,477561139,695329837,0,0,0,0,759283883,861683787,41093677,0,0,0,0,44907590,39409104,25853352,0,0,0,0,27412945,28143859
10,10,100,1,0,2,800,952,30,311402260,0,0,0,0,420221241,473555144,687329834,0,0,0,0,752083884,854483788,43210426,0,0,0,0,45176405,39474002,24866397,0,0,0,0,26697581,27690256
10,10,100,1,0,2,800,956,30,349866163,0,0,0,0,430569792,479660623,700929837,0,0,0,0,764883884,867283787,41186415,0,0,0,0,45270590,39843921,26176812,0,0,0,0,27538415,28253214
10,10,100,1,0,2,800,960,30,312950677,0,0,0,0,428409435,473377777,692929834,0,0,0,0,757683883,860083787,44504806,0,0,0,0,47277495,41956430,26021080,0,0,0,0,28801134,29323277
10,10,100,1,0,2,800,964,31,349311135,0,0,0,0,434853445,492738568,706529837,0,0,0,0,770483884,876083788,41550129,0,0,0,0,45726145,39415749,26246726,0,0,0,0,27583934,28282109
10,10,100,1,0,2,800,968,31,315305081,0,0,0,0,426314099,489730403,698529834,0,0,0,0,763283883,868883788,44960546,0,0,0,0,47602702,41347081,26269544,0,0,0,0,28832179,29846929
10,10,100,1,0,2,800,972,31,359350710,0,0,0,0,432575743,499739025,712129837,0,0,0,0,776083883,881683788,41833919,0,0,0,0,46291677,39665968,26523138,0,0,0,0,27381295,28439819
10,10,100,1,0,2,800,976,31,317990994,0,0,0,0,429361187,496052558,704129834,0,0,0,0,768883883,874483788,45544984,0,0,0,0,48029042,41791301,26494626,0,0,0,0,28961711,30031633
10,10,100,1,0,2,800,980,31,355350067,0,0,0,0,439321389,504604536,717729837,0,0,0,0,781683884,887283789,42205843,0,0,0,0,46551474,40012160,26696958,0,0,0,0,27760022,28531801
10,10,100,1,0,2,800,984,31,321214684,0,0,0,0,432098379,498180497,709729835,0,0,0,0,774483884,880083790,44634350,0,0,0,0,47316419,41444436,26071852,0,0,0,0,28525072,29614223
10,10,100,1,0,2,800,988,31,359773954,0,0,0,0,438814161,508945621,723329837,0,0,0,0,787283884,892883789,42283086,0,0,0,0,46938926,40335333,27000256,0,0,0,0,27773407,28651115
10,10,100,1,0,2,800,992,31,323164912,0,0,0,0,437769328,500488914,715329835,0,0,0,0,780083884,885683788,44999840,0,0,0,0,46772891,41105054,26199762,0,0,0,0,28101554,28832323
10,10,100,1,0,2,800,996,32,359494193,0,0,0,0,442420422,521699577,728929838,0,0,0,0,792883884,901683790,42543401,0,0,0,0,47333115,40192393,27273116,0,0,0,0,28007919,28983204
10,10,100,1,0,2,800,1000,32,324518897,0,0,0,0,442989396,517860249,720929835,0,0,0,0,785683885,894483790,45189425,0,0,0,0,47130476,40724486,26415329,0,0,0,0,28378636,29335257
10,10,100,1,0,2,800,1004,32,360956410,0,0,0,0,445542872,528920843,734529837,0,0,0,0,798483884,907283790,43148357,0,0,0,0,47810560,40557145,27439830,0,0,0,0,28076906,29176576
10,10,100,1,0,2,800,1008,32,327031144,0,0,0,0,445648924,519505764,726529836,0,0,0,0,791283885,900083790,45794435,0,0,0,0,48092711,41517982,26770145,0,0,0,0,28931925,29835141
10,10,100,1,0,2,800,1012,32,354955211,0,0,0,0,449710948,530931037,740129837,0,0,0,0,804083885,912883790,44042669,0,0,0,0,47848300,41077298,27685431,0,0,0,0,28829617,29634099
10,10,100,1,0,2,800,1016,32,331479845,0,0,0,0,445159279,527351559,732129836,0,0,0,0,796883884,905683790,45959379,0,0,0,0,47885673,41265153,26855429,0,0,0,0,28544190,29556468
10,10,100,1,0,2,800,1020,32,347606436,0,0,0,0,453148377,536534635,745729836,0,0,0,0,809683885,918483791,47358625,0,0,0,0,50412952,42874142,28176810,0,0,0,0,30283736,30984672
10,10,100,1,0,2,800,1024,32,339214226,0,0,0,0,452726976,537565237,737729838,0,0,0,0,802483888,911283797,46095366,0,0,0,0,50110814,41688223,26475570,0,0,0,0,28902607,25869218
10,10,100,1,0,4,800,4,1,5947598,0,0,0,0,24503919,24470099,23329882,0,0,0,0,83480844,93080537,318265,0,0,0,0,325520,325792,27319,0,0,0,0,32514,32475
10,10,100,1,0,4,800,8,1,6647935,0,0,0,0,24590843,27260165,26529882,0,0,0,0,89880844,99480537,520745,0,0,0,0,534370,532381,55413,0,0,0,0,66049,69731
10,10,100,1,0,4,800,12,1,9433899,0,0,0,0,27967513,28784505,40129882,0,0,0,0,102680845,112280537,770979,0,0,0,0,786139,786469,97177,0,0,0,0,100130,102938
10,10,100,1,0,4,800,16,1,8157825,0,0,0,0,26371840,27298575,32129882,0,0,0,0,95480844,105080537,916127,0,0,0,0,966439,966269,113827,0,0,0,0,136640,138038
10,10,100,1,0,4,800,20,1,10941221,0,0,0,0,30077897,30774100,45729882,0,0,0,0,108280844,117880537,1196522,0,0,0,0,1163081,1166873,152522,0,0,0,0,180918,187126
10,10,100,1,0,4,800,24,1,9761250,0,0,0,0,28173380,28934948,37729882,0,0,0,0,101080845,110680537,1290217,0,0,0,0,1383988,1386026,173927,0,0,0,0,215243,255796
10,10,100,1,0,4,800,28,1,12596262,0,0,0,0,32237539,32227993,51329883,0,0,0,0,113880844,123480538,1510311,0,0,0,0,1594840,1590307,220605,0,0,0,0,266066,271150
10,10,100,1,0,4,800,32,1,11690391,0,0,0,0,30893286,30937065,43329882,0,0,0,0,106680845,116280537,1669115,0,0,0,0,1821073,1817065,277590,0,0,0,0,351768,366007
10,10,100,1,0,4,800,36,2,14871393,0,0,0,0,35072965,35306211,56929883,0,0,0,0,119480845,132280537,1971352,0,0,0,0,2130641,2147829,385484,0,0,0,0,430738,439183
10,10,100,1,0,4,800,40,2,13937875,0,0,0,0,34245498,36677332,48929882,0,0,0,0,112280845,125080538,2045065,0,0,0,0,2259025,2258414,406477,0,0,0,0,522283,609244
10,10,100,1,0,4,800,44,2,17065594,0,0,0,0,38397945,38190045,62529883,0,0,0,0,125080845,137880538,2345517,0,0,0,0,2574032,2593987,529483,0,0,0,0,739881,675091
10,10,100,1,0,4,800,48,2,16880445,0,0,0,0,37630996,37147119,54529883,0,0,0,0,117880845,130680538,2420523,0,0,0,0,2674301,2664777,601046,0,0,0,0,828181,827613
10,10,100,1,0,4,800,52,2,20724218,0,0,0,0,41572243,41188288,68129883,0,0,0,0,130680845,143480538,2689530,0,0,0,0,3001062,3019253,859655,0,0,0,0,955268,953415
10,10,100,1,0,4,800,56,2,20867266,0,0,0,0,41579459,40779749,60129883,0,0,0,0,123480847,136280539,2798088,0,0,0,0,3108637,3096124,946112,0,0,0,0,1152004,1125888
10,10,100,1,0,4,800,60,2,23223541,0,0,0,0,45032481,44231679,73729883,0,0,0,0,136280845,149080539,3072927,0,0,0,0,3443843,3459663,1029820,0,0,0,0,1386077,1315586
10,10,100,1,0,4,800,64,2,23443125,0,0,0,0,45690471,43483623,65729884,0,0,0,0,129080847,141880539,3175926,0,0,0,0,3546510,3513592,1138439,0,0,0,0,1612665,1498899
