repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,4,200,82,4,16,4036239,4209564,4273419,4268537,4241183,4269521,4231359,15259688,15784943,16037178,15911981,16155981,15655889,15903669,106143,108618,102632,109369,102419,109007,103518,33736,33250,29737,32096,31276,32889,31178
2,2,10,2,0,4,200,86,4,17,4231247,4395818,4438836,4425063,4394652,4440963,4406133,16020008,16561103,16849337,16688141,16964141,16416209,16699989,116793,117565,107132,117821,104575,118256,105239,35609,35551,32685,36145,33503,36071,34116
2,2,10,2,0,4,200,90,4,17,4422719,4577922,4648268,4588402,4628669,4588587,4603864,16780328,17337263,17625497,17464301,17740302,17176529,17460310,117279,117910,110952,118224,109947,118852,109777,37387,36812,35469,36706,35966,36642,36095
2,2,10,2,0,4,200,94,4,18,4523453,4755415,4798564,4782579,4798566,4795672,4805484,17540648,18113424,18421657,18240461,18536461,17936849,18240629,127961,129039,119308,129047,117253,129649,118751,40072,40201,37467,40227,38146,40495,38342
2,2,10,2,0,4,200,98,4,19,4813632,4995786,5075224,5070568,5126101,5071873,5102586,18300968,18889583,19237817,19016622,19352621,18697169,19040949,127378,128701,121433,128696,117288,128578,118075,41238,42271,38977,42533,40408,42344,41126
2,2,10,2,0,4,200,102,4,20,5012766,5192545,5316477,5309093,5351992,5298234,5336666,19061288,19665743,20033977,19792781,20148782,19457489,19821269,138855,140030,126687,140170,123764,140549,126576,42647,43528,38875,43544,41962,43821,41861
2,2,10,2,0,4,200,106,4,20,5210136,5431158,5513999,5489844,5577121,5477313,5545713,19821608,20441903,20810137,20568941,20924941,20217810,20581589,138175,138988,131323,139175,128085,140138,126678,45003,44562,42874,44764,43334,45538,42996
2,2,10,2,0,4,200,110,4,21,5433273,5615565,5705826,5691257,5771166,5703709,5732112,20581928,21218064,21606297,21345101,21721101,20978129,21361910,150298,151494,139515,152129,136427,150891,137622,46315,47328,42114,46833,45014,46837,45541
2,2,10,2,0,4,200,114,4,22,5618233,5803049,5920981,5915820,5920468,5902986,5889931,21342248,21994224,22294458,22121262,22413261,21738449,22034229,148434,149688,140281,149739,135171,149590,135778,49042,50025,44013,49826,47429,49663,47859
2,2,10,2,0,4,200,118,4,23,5849722,6032231,6156817,6105101,6128684,6092148,6114304,22102568,22770384,23090617,22897421,23209421,22498769,22814549,161551,162886,151546,163273,148110,163630,147949,51712,51497,43887,51299,47872,50853,48176
2,2,10,2,0,4,200,122,4,23,6007849,6215025,6322733,6300899,6328378,6297251,6321773,22862888,23546544,23866777,23673582,23985581,23259089,23574869,159863,160773,151214,161226,145485,161584,144664,53061,52979,48851,53146,50245,52992,50191
2,2,10,2,0,4,200,126,4,24,6222691,6438928,6513201,6488036,6507686,6486560,6497222,23623208,24322703,24530937,24449741,24653741,24019409,24223189,171941,173028,159289,173760,153310,173735,156726,55157,54376,51086,54664,51597,54840,52429
2,2,10,2,0,4,200,130,4,25,6418283,6632869,6734854,6688966,6717973,6699858,6759619,24383528,25098864,25379097,25225901,25493901,24779729,25055509,169254,170659,158817,170394,151857,170877,154793,57265,58358,51787,57590,54799,57900,55645
2,2,10,2,0,4,200,134,4,26,6616635,6814806,6976486,6896491,6896525,6908758,6933201,25143848,25875024,26175257,26002061,26290062,25540049,25835829,183155,184674,167645,184874,163702,185074,164818,59456,59733,52146,59012,56344,59662,55913
2,2,10,2,0,4,200,138,4,26,6798791,7031309,7153329,7089503,7107778,7094537,7124184,25904169,26651184,26951417,26778221,27066221,26300369,26596149,180757,182139,169287,182157,167080,182907,167725,61713,61449,52903,60821,55134,60825,55365
2,2,10,2,0,4,200,142,4,27,7011706,7235257,7375109,7262609,7300238,7292417,7341490,26664488,27427343,27747577,27554382,27862382,27060689,27376469,193871,194872,182148,195050,172874,195521,176118,65163,64371,56594,64030,59433,64583,59829
2,2,10,2,0,4,200,146,4,28,7204422,7434887,7614378,7516160,7511423,7507719,7535210,27424808,28203503,28563737,28330541,28678542,27821010,28176790,190537,192519,180200,192235,172514,192568,174430,65479,66348,56893,66208,63164,66695,63693
2,2,10,2,0,4,200,150,4,29,7406708,7636390,7812277,7695933,7719937,7706028,7724478,28185129,28979664,29359897,29106702,29474701,28581329,28957109,205136,206415,188241,206482,181836,206786,182256,68766,69282,59931,68811,64040,68876,63406
2,2,10,2,0,4,200,154,4,29,7595890,7828098,7997441,7897713,7934911,7907429,7923345,28945448,29755824,30136058,29882861,30250861,29341649,29717429,202103,204337,192234,204056,187332,205595,189798,69194,70498,60410,69541,63042,69456,63294
2,2,10,2,0,4,200,158,4,30,7790973,8018637,8205692,8111225,8120210,8095458,8144282,29705768,30531984,30932218,30659021,31047021,30101969,30497749,216213,216989,198954,217995,190371,217598,194121,72142,71558,63640,73681,65535,71829,66200
2,2,10,2,0,4,200,162,4,31,7989618,8219056,8426628,8313153,8321600,8309255,8318818,30466088,31308144,31748377,31435182,31863181,30862289,31298069,212150,213583,198285,216058,191657,212403,190933,73180,73886,65290,74482,68888,73677,68933
2,2,10,2,0,4,200,166,4,32,8524862,8736416,8919092,8774074,8852143,8748262,8730277,31226408,32084304,32412538,32211342,32531342,31622609,31946389,228280,231268,214226,231764,208576,231716,205956,78469,77492,65580,78523,69008,78470,69907
2,2,10,2,0,4,200,170,4,32,8701988,8917059,9060305,8896326,9089106,8930862,8933013,31986728,32860464,33188697,32987502,33307501,32382930,32706710,223674,225714,212508,226553,207994,227134,206353,80244,79299,69895,79185,73085,80534,73269
2,2,10,2,0,4,200,174,4,33,8954765,9156398,9316069,9160687,9266668,9203288,9228324,32747048,33636623,34000857,33763661,34115662,33143250,33503030,237799,239742,223780,240686,218584,241959,218572,82125,80500,68875,80210,70893,81807,71192
2,2,10,2,0,4,200,178,4,34,9079511,9287271,9498553,9275169,9391009,9299543,9316218,33507368,34412783,34817017,34539821,34931821,33903570,34303350,233782,237143,221447,239445,214818,238327,214788,83505,83929,70163,84181,73203,84185,74212
2,2,10,2,0,4,200,182,4,35,9309823,9523708,9749366,9576651,9635396,9537498,9561251,34267688,35188944,35613178,35315982,35727982,34663889,35083669,250439,252229,231184,252942,228969,253117,226269,84795,84510,70474,85494,74249,85517,75519
2,2,10,2,0,4,200,186,4,35,9485856,9707594,9897010,9682201,9853780,9704111,9755730,35028009,35965104,36389338,36092142,36504142,35424210,35843990,244727,249162,234438,249394,229591,249430,229951,87523,84890,73194,85498,75753,86550,76387
2,2,10,2,0,4,200,190,4,36,9724949,9950311,10240982,9925026,10055122,9949072,9957847,35788328,36741264,37185497,36868302,37300302,36184530,36624310,260170,262713,242527,264506,239559,263259,237340,90322,89914,77534,88783,79590,89316,79465
2,2,10,2,0,4,200,194,4,37,9888133,10121031,10359921,10098118,10244647,10109159,10152152,36548648,37517424,38001658,37644462,38116462,36944850,37424629,255014,257160,240627,259421,236281,259486,233613,91969,91976,77327,91666,79332,92075,80542
2,2,10,2,0,4,200,198,4,38,10158813,10377773,10634332,10349152,10516945,10381196,10404845,37308968,38293584,38797818,38420622,38912622,37705170,38204950,271872,274566,248860,277304,246125,275861,247475,94990,93652,77709,93603,79971,94259,80767
2,2,10,2,0,4,200,202,4,38,10414668,10667260,10888893,10619906,10778394,10651447,10680948,38069289,39069744,39573978,39196781,39688781,38465489,38965269,265930,269122,253308,269542,246916,269100,245187,98214,97413,83426,97526,84958,97896,85938
2,2,10,2,0,4,200,206,4,39,10525560,10779492,11012666,10766484,10903574,10759059,10800669,38829608,39845904,40370138,39972942,40484942,39225809,39745589,282499,286473,263726,286362,262064,286562,260582,98991,98517,83649,98540,86528,98899,86558
2,2,10,2,0,4,200,210,4,40,10774909,11002834,11308574,10980019,11142923,11007628,11130303,39589928,40622064,41054297,40749101,41173101,39986129,40413909,276483,279434,261802,281456,255763,282279,255472,101581,99362,84503,99112,87058,99276,87768
2,2,10,2,0,4,200,214,4,41,10995052,11239961,11531134,11195688,11381439,11231096,11293856,40350248,41398224,41866457,41525261,41981262,40746450,41210230,294005,296063,269186,296822,265762,298145,263492,103113,101925,85066,101837,87296,102173,87201
2,2,10,2,0,4,200,218,4,41,11140756,11379093,11644368,11403817,11517892,11370568,11431625,41110568,42174384,42642618,42301422,42757421,41506769,41970549,286867,290073,271083,291795,266173,291667,265257,105202,102912,87806,103801,90264,103706,90204
2,2,10,2,0,4,200,222,4,42,11380542,11692541,11876729,11570002,11730133,11606023,11642860,41870888,42950544,43438778,43077582,43553581,42267089,42750869,305985,307806,280149,308188,271234,307446,273021,112764,107225,90366,107761,92058,107502,93241
2,2,10,2,0,4,200,226,4,43,11542008,11827472,12134718,11749339,11961921,11783236,11866630,42631209,43726704,44254938,43853741,44369741,43027409,43551190,297645,300479,277358,301548,270894,301107,269542,108373,108220,90482,107872,93758,107666,94498
2,2,10,2,0,4,200,230,4,44,11774825,12037412,12371262,11988110,12198777,12025213,12116095,43391528,44502864,45051098,44629902,45165902,43787730,44331510,315295,318915,287464,319155,283435,318015,285300,110889,110937,90225,110355,92780,110948,92694
2,2,10,2,0,4,200,234,4,44,11949745,12242983,12535551,12266816,12377178,12199436,12275090,44151848,45279024,45827258,45406061,45942062,44548050,45091830,307730,310806,286336,311258,280008,311231,282599,114444,113536,97214,113783,98864,114079,100734
2,2,10,2,0,4,200,238,4,45,12247816,12527161,12849540,12487593,12687468,12520071,12585325,44912168,46055184,46623418,46182222,46738222,45308369,45872149,326019,328532,297937,329578,295263,328446,292933,116715,117394,97910,116256,99370,117277,100184
2,2,10,2,0,4,200,242,4,46,12461800,12759364,13124086,12714348,12955712,12741303,12827352,45672488,46831344,47307578,46958382,47426381,46068690,46540470,318909,322777,296897,325335,290049,324427,290793,118894,118710,99438,118394,102479,119486,102957
2,2,10,2,0,4,200,246,4,47,12602247,12870378,13270190,12832744,13080215,12856890,12971414,46432809,47607504,48103738,47734541,48222542,46829009,47320790,337906,340717,306903,340033,301335,340936,300351,121448,119953,98927,119108,102218,119763,104093
2,2,10,2,0,4,200,250,4,47,12764026,13179610,13399315,12989957,13231874,13015486,13085527,47193129,48383664,48879897,48510702,48998702,47589329,48081110,329257,331801,306174,332528,297628,331622,297751,121940,121679,101699,122665,104758,122416,105005
2,2,10,2,0,4,200,254,4,48,12975732,13267294,13665282,13210481,13480256,13235234,13344170,47953449,49159824,49544058,49286862,49666861,48349650,48729430,347892,350043,312076,351359,311408,350784,312012,125592,125195,104556,124790,105572,125850,106717
2,2,10,2,0,4,200,258,4,49,13212986,13468106,13855523,13399384,13657615,13435654,13554803,48713768,49935984,50392217,50063022,50507022,49109970,49561750,341767,344791,314584,345079,309105,345264,309414,131313,126592,105660,126291,109014,126422,109978
2,2,10,2,0,4,200,262,4,50,13383193,13690290,14114846,13623551,14029686,13659980,13795131,49474088,50712144,51188378,50839182,51303182,49870289,50342070,360233,363892,322826,364543,319780,364450,318891,129625,128150,106269,128160,108849,128409,109822
2,2,10,2,0,4,200,266,4,50,13588929,13890897,14284220,13809018,14081208,13853827,13985371,50234409,51488304,51964538,51615342,52079342,50630610,51102390,350171,353128,323274,354127,317850,353674,314022,130401,130182,107821,129669,112063,130386,111403
2,2,10,2,0,4,200,270,4,51,13853598,14155189,14550224,14079508,14360409,14109788,14261489,50994729,52264464,52760698,52391502,52875502,51390930,51882710,370522,372434,333556,372946,329001,373002,326845,133877,132900,110858,133128,112303,132813,113892
2,2,10,2,0,4,200,274,4,52,13991212,14287819,14739521,14209643,14564301,14264807,14431595,51755049,53040624,53576858,53167662,53691662,52151250,52683030,361794,364216,335201,366395,325733,366870,328866,136435,135880,111732,135299,114322,135786,115598
2,2,10,2,0,4,200,278,4,53,14232568,14532595,14983967,14463551,14815843,14502214,14697981,52515369,53816784,54373018,53943822,54487822,52911570,53463350,382249,384493,339073,387451,340502,386657,340381,139112,137676,112810,138075,116251,139420,117517
2,2,10,2,0,4,200,282,4,53,14456160,14789346,15210852,14704817,15014680,14739073,14897927,53275689,54592944,55149178,54719982,55263982,53671890,54223670,370703,373759,344633,375845,342608,375971,343180,138644,139161,116915,138206,120215,139425,120773
2,2,10,2,0,4,200,286,4,54,14633542,14953411,15388707,14882676,15268575,14913839,15106914,54036009,55369104,55945338,55496142,56060142,54432210,55003990,391256,393528,354422,395917,350785,392567,349826,141543,140593,116027,140944,118335,141301,118649
2,2,10,2,0,4,200,290,4,55,14883822,15205594,15706552,15128364,15531065,15170725,15379311,54796329,56145264,56761498,56272302,56876302,55192530,55804310,382648,387512,349895,389460,349128,387783,350109,144879,143327,117547,143711,120643,144760,120629
2,2,10,2,0,4,200,294,4,56,15058189,15425207,15881630,15304059,15679744,15335307,15555065,55556649,56921424,57425658,57048462,57544462,55952850,56452630,406277,408721,359070,409648,356559,409606,360347,152756,147771,119385,146792,121716,147872,121538
2,2,10,2,0,4,200,298,4,56,15361913,15633869,16145697,15535570,15921937,15574353,15798335,56316969,57697584,58201818,57824622,58320622,56713170,57212950,392454,395628,361005,397614,360698,396856,361754,148432,145744,122656,146246,124035,146119,124669
2,2,10,2,0,4,200,302,4,57,15475912,15811112,16334156,15719307,16128338,15744281,15993529,57077289,58473744,59013978,58600782,59128782,57473490,58009270,412965,414487,367172,416076,367458,416129,365017,149609,148495,123472,150237,123719,149139,123799
2,2,10,2,0,4,200,306,4,58,15613658,15963305,16513627,15839589,16313573,15890533,16210916,57837609,59249904,59830138,59376942,59944942,58233810,58809590,403625,405758,366517,412389,365086,409157,364220,152521,152624,122700,152312,124942,152717,125504
2,2,10,2,0,4,200,310,4,59,15861826,16200935,16745672,16094479,16579916,16130036,16449314,58597929,60026064,60626298,60153102,60741102,58994130,59589910,426880,429773,376703,429986,374001,430344,373683,155455,154372,125306,153908,127096,155718,127864
2,2,10,2,0,4,200,314,4,59,16081953,16410025,16932709,16302654,16763607,16351519,16627416,59358249,60802224,61402458,60929262,61517262,59754450,60350230,414211,416565,378584,419049,371301,419585,374406,158912,157917,131842,157885,132770,158873,134044
2,2,10,2,0,4,200,318,4,60,16243988,16603724,17136509,16515083,16971221,16542680,16841021,60118569,61578384,62198618,61705422,62313422,60514770,61130550,435576,436402,385002,439630,383106,439169,383556,158188,158530,131937,158399,130794,158318,132317
2,2,10,2,0,4,200,322,4,61,16509924,16883274,17436859,16733998,17285840,16776495,17149708,60878889,62354544,63014778,62481582,63129582,61275090,61930870,424938,427169,385437,431315,383078,426601,382954,161768,161188,130556,160602,132861,161475,132867
2,2,10,2,0,4,200,326,4,62,16732115,17143856,17710061,17028620,17519042,17066617,17411214,61639209,63130704,63810938,63257742,63925742,62035410,62711190,448286,449395,393389,452858,395691,452431,393879,163233,163110,132169,163413,134784,163501,135170
2,2,10,2,0,4,200,330,4,62,16946006,17345808,17836580,17196448,17615212,17163753,17493065,62399529,63906864,64587098,64033902,64701902,62795730,63471510,436775,436074,392359,440946,390274,439222,389072,167377,166213,136069,165630,138238,165529,139983
2,2,10,2,0,4,200,334,4,63,17211025,17596801,18172626,17479529,18008929,17504868,17875295,63159849,64683024,65383258,64810062,65498062,63556050,64251830,458218,463935,406104,463959,402653,461951,402146,167924,165951,136573,166476,136308,167229,137607
2,2,10,2,0,4,200,338,4,64,17254878,17625917,18268546,17505487,18122989,17545787,17937297,63920169,65459185,66067418,65586223,66186222,64316370,64920150,445561,447161,402509,451534,396498,449998,398121,171377,168450,139252,168949,141577,169834,143267
2,2,10,2,0,4,200,342,4,65,17441084,17800664,18387426,17660082,18187338,17721954,18014010,64680489,66235345,66879578,66362382,66994382,65076690,65716470,470691,473639,419086,475905,411122,475433,414047,172551,171186,139363,170397,141308,171015,144414
2,2,10,2,0,4,200,346,4,65,17758109,18077363,18693017,17950018,18541522,17986390,18367414,65440809,67011504,67655738,67138542,67770542,65837010,66476790,457398,458227,414395,463618,412536,461332,413290,176120,173768,144715,173532,147193,173873,149205
2,2,10,2,0,4,200,350,4,66,19945460,18246035,18846286,18135241,18727331,18176101,18571974,66201129,67787664,68451898,67914702,68566702,66597330,67257110,479888,485222,426600,486483,426689,485914,428554,176338,174906,144380,174910,147899,175650,148898
2,2,10,2,0,4,200,354,4,67,18077026,18465330,19141071,18387258,18935027,18362760,18791747,66961449,68563824,69268058,68690862,69382862,67357650,68057430,468252,474907,423079,475407,426213,474895,425736,180611,179204,145772,179263,151820,179061,153093
2,2,10,2,0,4,200,358,4,68,18411488,18664772,19313060,18523787,19154441,18571696,18999929,67721769,69339984,70064218,69467022,70179022,68117970,68837750,492785,497702,435155,498900,439229,498485,441444,180835,178985,144760,179511,147989,179068,148785
2,2,10,2,0,4,200,362,4,68,18552666,18944942,19605265,18819076,19436526,21456679,19294025,68482089,70116144,70840378,70243182,70955182,68878290,69598070,477334,484610,433793,487772,443477,488034,442887,184949,183365,150508,183241,155079,183423,155059
2,2,10,2,0,4,200,366,4,69,18763526,19208143,19818958,19053370,19670947,19089848,19523216,69242409,70892304,71636538,71019342,71751342,69638610,70378390,502625,507991,444278,510060,454689,508465,455178,187036,184555,153064,184229,153752,185199,155210
2,2,10,2,0,4,200,370,4,70,18880366,19774143,20026760,19212283,19844713,19355037,19664163,70002729,71668465,72320698,71795502,72439503,70398930,71046710,488960,495476,444185,499051,454743,498047,452193,190744,188381,152727,189520,158065,189644,157820
2,2,10,2,0,4,200,374,4,71,19261649,19663947,20322028,19491820,20179399,19533668,19978514,70763049,72444625,73116858,72571662,73235663,71159250,71827030,518371,521139,455108,523037,463665,522126,464520,201740,188572,151610,188089,153497,187582,155337
2,2,10,2,0,4,200,378,4,71,19447992,19791926,20534238,19651813,20372263,19722238,20179342,71523369,73220784,73893018,73347822,74011822,71919570,72587350,499573,507119,455405,509404,464180,507458,463008,195102,192669,157491,193397,160139,194803,160798
2,2,10,2,0,4,200,382,4,72,20805781,19993140,20745693,19841435,20528786,19870607,20356289,72283689,73996945,74557178,74123982,74679983,72679890,73235670,524075,528982,461757,530305,477392,530671,477059,195853,193672,157008,193840,158631,194229,158762
2,2,10,2,0,4,200,386,4,73,19693750,23399907,20911964,19968162,20688242,20010248,20517516,73044009,74773104,75405338,74900142,75520142,73440210,74067990,510572,519284,459521,520485,476952,519460,475077,199687,194955,158052,195327,159582,195887,160614
2,2,10,2,0,4,200,390,4,74,19883364,20308375,21116091,20155041,20912190,20217179,20753402,73804329,75549265,76201498,75676302,76316302,74200530,74848310,537518,541068,466719,543942,486592,541937,483841,201905,201427,161988,200523,163858,200379,164558
2,2,10,2,0,4,200,394,4,74,20129003,20567293,21298336,20420173,21092923,20499098,20932238,74564649,76325424,76977658,76452462,77092462,74960850,75608630,520041,528217,477267,529202,485460,530695,484875,202063,201103,163233,200844,165019,201413,165373
2,2,10,2,0,4,200,398,4,75,20426894,20860778,21603304,20711896,21447154,20766737,21272030,75324969,77101585,77773818,77228622,77888622,75721170,76388951,546828,552918,480860,553321,496208,551006,495846,203628,202414,163178,202502,163789,203386,164553
2,2,10,2,0,4,200,402,4,76,20496593,20956429,21766146,20770003,21550425,20836707,21388141,76085289,77877745,78589978,78004782,78704782,76481490,77189270,532098,538578,481460,542112,495861,541508,492544,207156,204080,165705,203704,167146,204679,166506
2,2,10,2,0,4,200,406,4,77,20821705,21388751,22149623,21101324,21894467,21167053,21721931,76845609,78653905,79386138,78780942,79500942,77241810,77969590,560366,563103,484151,566897,507332,564963,506716,210356,207093,167030,206924,168572,208317,168487
2,2,10,2,0,4,200,410,4,77,20921182,21357486,22184780,21176275,21967501,21237110,21787457,77605929,79430064,80162299,79557103,80277102,78002130,78729910,541284,545222,489465,552076,498636,548469,498259,211065,210309,173282,209865,176767,210966,176197
2,2,10,2,0,4,200,414,4,78,21135859,21597088,22440394,21428336,22228308,21481556,22046785,78366249,80206225,80958459,80333262,81073262,78762450,79510230,569263,572900,502069,574870,516142,575207,517338,213041,213036,170485,211610,172738,212418,172464
2,2,10,2,0,4,200,418,4,79,21350510,21803617,22686233,21630490,22440003,21683785,22258708,79126570,80982385,81774619,81109422,81889422,79522770,80310550,553397,560272,496071,562362,513883,560686,513123,215441,214239,171213,214694,172673,214894,174085
2,2,10,2,0,4,200,422,4,80,21590827,21983006,22936321,21825737,22679232,21853702,22540718,79886889,81758544,82438778,81885582,82557583,80283091,80958870,584099,587458,506647,589344,529125,587425,527241,233210,217446,175042,216623,174435,217815,174641
2,2,10,2,0,4,200,426,4,80,24833163,22331054,23143171,22014592,22879459,22066013,22672595,80647209,82534704,83214938,82661742,83333742,81043410,81719190,564106,573837,509064,575771,524185,574563,523826,218733,218630,176850,216643,178115,217557,178412
2,2,10,2,0,4,200,430,4,81,22032460,22525308,23426755,22308773,23182470,22358181,22984729,81407529,83310865,84027099,83437903,84141903,81803730,82515510,591093,593221,513717,597806,539371,594101,538956,222071,220764,178953,221465,177593,221827,178212
2,2,10,2,0,4,200,434,4,82,22213620,24807776,23618114,22505912,23377300,22546613,23175749,82167849,84087025,84843258,84214062,84958062,82564050,83315830,574709,582108,511315,586016,532651,583464,531241,226625,224914,179134,225815,181236,225504,180403
2,2,10,2,0,4,200,438,4,83,22582755,23255626,24007943,22863042,23825403,22923318,23618672,82928169,84863185,85639418,84990222,85754222,83324370,84096150,603762,608275,525888,610946,547607,610895,548447,229730,228082,180784,227196,182754,228127,182761
2,2,10,2,0,4,200,442,4,83,22615721,23101126,24044609,22893819,23802896,22949043,23598657,83688489,85639345,86415578,85766382,86530383,84084690,84856471,585153,595469,527196,596541,546594,593151,547216,230551,228400,185565,227944,186275,227920,185873
2,2,10,2,0,4,200,446,4,84,22840755,23272880,24234371,23100174,24008305,23124885,23793652,84448809,86415504,87211738,86542542,87326542,84845010,85636790,615638,617709,528850,620246,559521,619071,560548,250207,231071,185940,230040,185435,229397,186076
2,2,10,2,0,4,200,450,4,85,23188026,23719093,24718569,23497941,24447966,23555133,24241036,85209129,87191665,88027899,87318702,88142702,85605330,86437110,595948,601355,529057,605944,553759,603898,553497,232877,231974,184687,231695,186377,232815,186487
2,2,10,2,0,4,200,454,4,86,23790446,23686413,24743722,23488929,24467182,23518853,24275293,85969449,87967825,88824058,88094862,88938862,86365650,87217430,626709,633459,541209,635889,569798,635122,571036,237728,235520,189578,235068,188461,236527,188742
2,2,10,2,0,4,200,458,4,86,23411349,23906579,24936373,23690065,24659990,23740659,24449444,86729769,88743984,89600218,88871022,89715022,87125970,87977751,606346,613737,544403,617749,565597,617281,566179,237734,235934,190724,236023,191020,235998,192458
2,2,10,2,0,4,200,462,4,87,23645545,24152751,25220662,23935297,24951618,23996927,24738752,87490089,89520145,90396378,89647182,90511182,87886290,88758070,635004,641279,551565,643077,576815,639157,579309,247028,243440,198588,244526,197262,244969,197278
2,2,10,2,0,4,200,466,4,88,23932711,24435725,25546966,24203438,25281887,24267563,25046492,88250409,90296305,91080539,90423342,91199342,88646610,89426390,642561,647498,556751,649552,584410,648137,585001,247374,245837,199480,245491,197236,246933,197632
2,2,10,2,0,4,200,470,4,89,24195060,24635637,25782811,24443143,25516463,24504023,25290450,89010729,91072465,91892699,91199503,92007503,89406931,90222711,625743,625494,550058,634932,575620,631861,577544,268323,244651,193087,243230,194347,244662,194396
2,2,10,2,0,4,200,474,4,89,24249217,24740242,25824079,24497547,25571805,24572167,25345162,89771049,91848625,92668858,91975662,92783662,90167250,90983031,650659,654212,563543,658672,592677,656386,593593,247345,245405,199086,245535,196639,245758,197496
2,2,10,2,0,4,200,478,4,90,24523301,25049714,26141849,24810704,25910333,24851031,25667542,90531369,92624785,93465019,92751823,93579823,90927571,91763351,634897,641977,568972,649325,591679,643889,591979,255979,254874,205277,253086,203498,253972,206409
2,2,10,2,0,4,200,482,4,91,24645334,25147481,26272733,24922151,26068032,24990663,25824451,91291690,93400945,94281178,93527982,94395982,91687890,92563670,664939,669799,574702,672555,598747,671296,602981,254971,252731,204941,252765,204021,253718,203728
2,2,10,2,0,4,200,486,4,92,26414981,25344482,26444981,25096220,26249677,25171046,26002450,92052010,94177105,95077338,94304142,95192142,92448210,93343990,643364,652924,564980,653737,599217,653488,598718,258920,255048,202011,255279,204008,256353,203583
2,2,10,2,0,4,200,490,4,92,25325437,25878701,26947536,25609695,26763813,25665091,26506523,92812330,94953265,95853499,95080302,95968303,93208530,94104310,664449,675529,578239,681575,615460,679700,613989,257921,253926,203819,254499,201254,254664,202720
2,2,10,2,0,4,200,494,4,93,25278114,25962880,26983351,25629213,26780790,25713037,26501578,93572650,95729425,96649658,95856463,96764463,93968851,94884630,657160,658063,572768,664314,608202,659897,605314,275208,259158,207637,257808,207084,260065,207508
2,2,10,2,0,4,200,498,4,94,25657431,26185127,27443827,25966348,27205964,25997840,26971656,94332969,96505585,97333818,96632622,97452623,94729170,95552950,688323,695258,582244,697226,622584,697273,621679,265969,264610,211936,263969,210774,264225,212139
2,2,10,2,0,4,200,502,4,95,25700961,26381373,27436637,25991870,27331819,26136999,28341197,95093290,97281745,98129979,97408782,98248783,95489491,96333271,665281,674362,586851,680151,617822,676926,619043,266548,264542,211219,264019,212201,263299,213238
2,2,10,2,0,4,200,506,4,95,25858659,26434098,27593781,26154105,27431096,26204358,27179240,95853610,98057905,98906138,98184942,99024943,96249811,97093590,696252,706141,599610,706655,634132,706879,633519,269514,265121,214983,264773,212356,265349,213153
2,2,10,2,0,4,200,510,4,96,26125167,26716520,28074549,26589468,27739760,26485160,27477399,96613929,98834065,99570299,98961102,99693103,97010130,97741911,676207,687011,591295,693092,622648,688801,623284,272556,267676,216761,270214,212891,268782,211898
2,2,10,2,0,4,200,514,4,97,29083423,26870491,28205236,26586085,27866930,26670545,27535461,97374250,99610225,100418459,99737263,100533262,97770450,98574231,709584,721479,605412,722285,649996,722309,650238,277021,271342,223496,270782,221906,271155,221660
2,2,10,2,0,4,200,518,4,98,26721680,27262404,28523409,26987661,28283164,27053540,27988019,98134569,100386385,101214619,100513422,101329422,98530771,99354551,691443,702076,610265,705601,640510,704030,641951,308060,274699,225758,274860,223889,275234,222732
2,2,10,2,0,4,200,522,4,98,26801152,27391721,28716243,27118673,28443132,27191325,28150657,98894890,101162544,101990779,101289583,102105583,99291090,100114871,718265,730349,623687,731701,651430,732564,649547,282057,278965,231458,279046,225610,278919,224858
2,2,10,2,0,4,200,526,4,99,26968267,27598533,28897194,27363606,28638422,27400399,28337867,99655209,101938705,102786939,102065743,102901743,100051411,100895191,698507,713111,626605,715672,649340,715449,651718,287213,283739,234068,283484,229734,284504,230006
2,2,10,2,0,4,200,530,4,100,27333995,28028317,29347843,27746236,29116273,27793331,28842362,100415530,102714865,103603098,102841903,103717903,100811730,101695510,730531,743391,629199,744662,654350,745321,656605,286971,284551,233995,284443,227724,285384,228200
2,2,10,2,0,4,200,534,4,101,31184477,27965369,29246951,27712660,29130568,27787694,28823510,101175850,103491025,104399259,103618063,104514063,101572050,102475830,708914,721929,627683,723254,650846,725295,656088,289756,286108,236871,286135,231489,287256,231657
