repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,400,124,4,8,1575346677,1554831134,1528477135,1549059031,1546152168,1539289426,1527593813,725648497,768271060,781269359,757931071,769931072,756379897,768379823,17055024,17086641,15994916,17055748,15824519,17081230,15901636,12182374,12182640,10706390,12204228,11444087,12168653,11435750
2,10,100,2,0,2,400,128,4,8,1626771162,1613916182,1583798457,1597248352,1607791723,1586483946,1588458238,748848500,792271063,805269362,781131075,793131075,779579900,791579827,17537620,17560250,16744492,17540928,16540435,17564077,16344107,12481002,12467735,11244791,12448099,11798321,12480078,11921339
2,10,100,2,0,2,400,132,4,9,1677075837,1658507035,1633535401,1648179364,1650103973,1634583058,1631039114,772048504,816271066,836069367,804331078,823131078,802779903,821979830,18141495,18185554,16643926,18147295,16656703,18192184,16722652,13052894,13025679,11271346,13008963,12079982,13022958,12028559
2,10,100,2,0,2,400,136,4,9,1727820088,1710280826,1680167880,1699639423,1698824910,1680924225,1679678843,795248507,840271070,860069369,827531082,846331081,825979907,845179833,18661637,18710998,17458646,18718576,17342087,18763835,17368022,13436055,13419123,11814003,13437676,12443972,13464075,12457095
2,10,100,2,0,2,400,140,4,9,1778104504,1763281730,1730239856,1744706492,1747860109,1729027077,1729512739,818448511,864271072,884069372,850731084,869531085,849179909,868379836,19180728,19175554,17848923,19168018,17693902,19206147,17702294,13808081,13832272,12070192,13797359,12667097,13829501,12699462
2,10,100,2,0,2,400,144,4,9,1828399857,1815962646,1778475318,1796059092,1799932818,1777574030,1779402842,841648513,888271076,908069376,873931087,892731087,872379912,891579839,19808320,19831835,18568922,19787965,18354510,19836555,18352333,14306703,14287910,12644847,14271578,13114031,14277601,13139593
2,10,100,2,0,2,400,148,4,10,1879061894,1870158932,1832663170,1851000476,1848921109,1822992174,1822070606,864848517,912271080,936069379,897131091,919931091,895579915,918779842,20297937,20375734,18377574,20326736,18286306,20368254,18402507,14688288,14738480,12652835,14671378,13246961,14698983,13231030
2,10,100,2,0,2,400,152,4,10,1929330172,1914035913,1879989012,1894144846,1898982095,1878280538,1873102015,888048520,936271082,960069381,920331094,943131094,918779919,941979846,20895617,20960838,19384507,20962692,19224503,21010684,19252987,15257645,15260023,13333628,15227398,13796876,15251789,13833328
2,10,100,2,0,2,400,156,4,10,1984765393,1977471912,1929622503,1944265360,1948258474,1920800274,1927217620,911248524,960271086,984069385,943531097,966331097,941979921,965179849,21334838,21345537,19663132,21368416,19496624,21393728,19523466,15495967,15486243,13488495,15495459,13910063,15509688,13903326
2,10,100,2,0,2,400,160,4,10,2029334534,2011902393,1977770263,1994549531,1996876908,1969381800,1970108128,934448529,984271088,1008069388,966731100,989531100,965179924,988379852,21973633,21980907,20722984,21984217,20444913,22031961,20498945,16053304,16098582,14268906,16139537,14565921,16108951,14593345
2,10,100,2,0,2,400,164,4,11,2081292158,2063531104,2036200476,2038915748,2042426186,2018899861,2017205348,957648530,1008271093,1036069393,989931103,1016731104,988379929,1015579856,23030315,23050924,20748928,23052978,20783134,23104503,20851389,16491042,16524085,14306297,16505519,14921911,16528986,14899385
2,10,100,2,0,2,400,168,4,11,2131148671,2123812856,2082043410,2094569379,2093575523,2069364124,2067959687,980848533,1032271097,1060069397,1013131108,1039931107,1011579931,1038779858,22996781,23034865,21099128,23068684,20996273,23111691,21108996,16982118,16996382,14646236,17017403,14838487,17053383,14892736
2,10,100,2,0,2,400,172,4,11,2182001243,2165445793,2131927509,2140797106,2141201082,2116770990,2117971553,1004048536,1056271099,1084069398,1036331110,1063131109,1034779934,1061979861,23603126,23695418,21757691,23696291,21730440,23738660,21740300,17365905,17452007,15106306,17398496,15357907,17413889,15399615
2,10,100,2,0,2,400,176,4,11,2230965507,2229067648,2180834383,2187234028,2191645550,2170347067,2171110235,1027248539,1080271103,1108069401,1059531112,1086331112,1057979938,1085179866,24134177,24183248,22306971,24161098,22220303,24176945,22283171,17800690,17806745,15427854,17855155,15508200,17794474,15538109
2,10,100,2,0,2,400,180,4,12,2282712228,2274941888,2239452927,2237236400,2240887628,2221001517,2216202402,1050448544,1104271107,1136069406,1082731116,1113531117,1081179941,1112379869,25308101,25317576,22585670,25333629,22838464,25370712,22894318,18304691,18321667,15765456,18309336,16344124,18317448,16292109
2,10,100,2,0,2,400,184,4,12,2332985143,2331428898,2285086704,2285697015,2288459342,2261279121,2262500757,1073648546,1128271110,1160069408,1105931119,1136731120,1104379943,1135579871,25208787,25301005,23068447,25306224,23061468,25343842,23156811,18635832,18659931,16107904,18662415,16377529,18674370,16392600
2,10,100,2,0,2,400,188,4,12,2382714283,2386693651,2335715974,2327123041,2339462126,2315533338,2312720297,1096848549,1152271113,1184069411,1129131122,1159931122,1127579947,1158779874,25828993,25892100,23376978,25877341,23395876,25914357,23446480,19213350,19229543,16480289,19219568,16685895,19226664,16710380
2,10,100,2,0,2,400,192,4,12,2433799819,2427813241,2384065598,2382505599,2395403765,2356846808,2370397662,1120048552,1176271115,1208069415,1152331125,1183131126,1150779949,1181979877,26309607,26448788,24646091,26464075,24363463,26492467,24491490,19540642,19560929,17182472,19539599,17175109,19624338,17309490
2,10,100,2,0,2,400,196,4,13,2485134097,2490216025,2444053245,2434597386,2439844474,2411485162,2413342619,1143248556,1200271120,1236069420,1175531138,1210331131,1173979955,1209179881,27497050,27529412,24362377,27542493,24687533,27566166,24731530,20059101,20126579,17176019,20076364,17764156,20097908,17634086
2,10,100,2,0,2,400,200,4,13,2535149961,2534285129,2488458595,2485212180,2490331339,2460220136,2461809896,1166448559,1224271122,1260069421,1198731132,1233531132,1197179956,1232379883,27425256,27424768,24622779,27446517,24663122,27465183,24663079,20418381,20418863,17382959,20370713,17639793,20377556,17575990
2,10,100,2,0,2,400,204,4,13,2583951767,2585127159,2541614112,2531149133,2539715217,2502880927,2511194210,1189648562,1248271126,1284069424,1221931134,1256731135,1220379959,1255579887,27966916,28046960,24974352,28057466,25033473,28089753,25104804,20878707,20864160,17738153,20863967,17959326,20878720,17989716
2,10,100,2,0,2,400,208,4,13,2635193909,2636211304,2584966210,2579037924,2588860501,2548868536,2558964569,1212848565,1272271129,1308069427,1245131138,1279931139,1243579962,1278779890,28539702,28604270,26006638,28609571,25815907,28638811,25832338,21303757,21370502,18501852,21368224,18447565,21406786,18497496
2,10,100,2,0,2,400,212,4,14,2685429367,2696113131,2646792758,2626467097,2639894940,2599639555,2612321041,1236048568,1296271132,1336069431,1268331141,1307131142,1266779965,1305979893,29083181,29085323,25643164,29090508,25994182,29136593,25935206,21708502,21714416,18402065,21705139,18855024,21706332,18877774
2,10,100,2,0,2,400,216,4,14,2736798242,2739342199,2694960542,2680246793,2687527707,2651267024,2666721813,1259248572,1320271135,1360069437,1291531144,1330331145,1289979971,1329179896,30342461,30355296,26961835,30363437,27190931,30403765,27178667,22222343,22293870,19238112,22257729,19493507,22284745,19602118
2,10,100,2,0,2,400,220,4,14,2787226741,2784478005,2744213126,2725954721,2738760546,2697411471,2713722008,1282448575,1344271138,1384069438,1314731147,1353531148,1313179971,1352379900,30135140,30198694,26924465,30206435,27097369,30245567,27065770,22508038,22572137,19352633,22568485,19557012,22586473,19689845
2,10,100,2,0,2,400,224,4,14,2836699072,2843730186,2793730739,2775956643,2788231717,2740942390,2760076977,1305648578,1368271143,1408069440,1337931151,1376731151,1336379975,1375579902,30757732,30910450,27677330,30871586,27878877,30896756,27749845,23071589,23156589,19905205,23120290,19890919,23102366,19994293
2,10,100,2,0,2,400,228,4,15,2888329750,2904860356,2850352067,2826457338,2838966141,2797161909,2805208017,1328848582,1392271147,1436069445,1361131156,1403931156,1359579981,1402779905,31981048,32060564,27892265,32074203,28402819,32109503,28393862,23447878,23566483,19999770,23555735,20414105,23597692,20466725
2,10,100,2,0,2,400,232,4,15,2948932825,2964190246,2916231157,2908553262,2923105626,2844226207,2868238788,1352048586,1416271150,1460069449,1384331159,1427131160,1382779981,1425979909,31741036,31787411,28154687,31818296,28372658,31831534,28304045,23835762,23875153,20253579,23874806,20356829,23904471,20462912
2,10,100,2,0,2,400,236,4,15,2989141995,3000225992,2950696530,2924040967,2943286700,2887008467,2903807032,1375248589,1440271153,1484069450,1407531161,1450331162,1405979985,1449179912,33118067,33139571,29095301,33150000,29512848,33188479,29576972,24543332,24571000,21162822,24576878,21370616,24751145,21522416
2,10,100,2,0,2,400,240,4,15,3039257454,3051244211,2996434395,2975972159,2986350442,2926407256,2953503189,1398448591,1464271156,1508069454,1430731163,1473531164,1429179986,1472379915,32936227,32996194,29471733,33025434,29691165,33016657,29630517,24918280,24946063,21445123,24887312,21285639,24841632,21401537
2,10,100,2,0,2,400,244,4,16,3090282533,3102848369,3056835749,3027538849,3036532154,2993305761,3007653560,1421648594,1488271159,1510069459,1453931167,1474731167,1452379992,1473179919,34261764,34428085,29485960,34462520,30166026,34468643,30435003,25304318,25428540,21383447,25384856,21890840,25407749,21799551
2,10,100,2,0,2,400,248,4,16,3164049181,3165428728,3129216359,3072263708,3113805689,3043177151,3061614664,1444848599,1512271163,1534069462,1477131170,1497931172,1475579994,1496379923,33935829,33961487,29718953,33987693,30129641,34011700,30349136,25481910,25551169,21575822,25570007,21698066,25566194,21621191
2,10,100,2,0,2,400,252,4,16,3190488008,3196374586,3155767457,3123233767,3138152414,3090874747,3107590110,1468048603,1536271166,1558069466,1500331175,1521131175,1498779998,1519579927,35383065,35397958,30754973,35409496,31380729,35445622,31611250,26155824,26193972,22276433,26187882,22584360,26216332,22499294
2,10,100,2,0,2,400,256,4,16,3240422603,3252767946,3206851567,3165857891,3200969103,3132203179,3170869829,1491248605,1560271170,1582069468,1523531175,1544331179,1521979999,1542779929,35110609,35103647,32309775,35094103,32407084,35118107,32439165,26507623,26531638,23293081,26436771,23043341,26470929,23156233
2,10,100,2,0,2,400,260,4,17,3290417814,3307124584,3259665071,3212850072,3252626723,3180172219,3215879071,1514448609,1584271173,1612869472,1546731181,1574331183,1545180004,1573179933,36498799,36544784,31129076,36544568,31831538,36560891,31927017,27047519,27156625,22674688,27125525,23318789,27138124,23088856
2,10,100,2,0,2,400,264,4,17,3340572170,3351860537,3306976151,3268099799,3303310936,3234549395,3263761204,1537648611,1608271175,1636869475,1569931182,1597531185,1568380007,1596379936,36227279,36502680,31505279,36459078,31910887,36488281,31964914,27383426,27597763,23041285,27614429,23194078,27524666,23126398
2,10,100,2,0,2,400,268,4,17,3391861287,3402952450,3357560673,3316462019,3344091718,3279399132,3310254382,1560848615,1632271178,1660869477,1593131185,1620731187,1591580009,1619579938,36742854,36742488,32096242,36748284,32667741,36793005,32683846,27821532,27861682,23529104,27845820,23707878,27870897,23670796
2,10,100,2,0,2,400,272,4,17,3442358310,3455876588,3404693001,3362359688,3393011037,3321779970,3357920139,1584048619,1656271183,1684869480,1616331189,1643931190,1614780011,1642779941,37324511,37312921,32774827,37326885,33150669,37364665,33139558,28236885,28222511,24005236,28210211,23912821,28274482,23949074
2,10,100,2,0,2,400,276,4,18,3492764310,3510059183,3465833818,3410790844,3449844144,3374017166,3416025396,1607248620,1680271185,1712869484,1639531192,1671131195,1637980015,1669979945,37829048,38083757,32306559,38092170,33059039,38128693,33135727,28656473,28912195,23721499,28777958,24225986,28803279,24180910
2,10,100,2,0,2,400,280,4,18,3543705666,3564733187,3513663751,3459439456,3498638035,3426401195,3464118166,1630448623,1704271189,1736869487,1662731195,1694331197,1661180019,1693179948,38464787,38501527,33109265,38509668,33700429,38530057,33706562,29214774,29227998,24369350,29212616,24482666,29230541,24437580
2,10,100,2,0,2,400,284,4,18,3593455849,3603115117,3563889683,3528460272,3548983685,3475344318,3516571333,1653648627,1728271193,1760869492,1685931200,1717531200,1684380021,1716379952,38935305,38938742,33667066,38954277,34285669,38974280,34418245,29522975,29549266,24791350,29558864,24969298,29563863,24938366
2,10,100,2,0,2,400,288,4,18,3644706734,3666945388,3611570846,3557379911,3597368822,3520298462,3560776465,1676848630,1752271196,1784869493,1709131200,1740731203,1707580032,1739579954,39524305,39495716,34531677,39512904,34919194,39550794,35082287,30043524,30018040,25433919,29997641,25332285,30031204,25349097
2,10,100,2,0,2,400,292,4,19,3694639749,3712964902,3670937455,3609639734,3656225710,3579491461,3617493858,1700048634,1776271198,1812869498,1732331204,1767931207,1730780028,1766779959,40046732,40057015,34001929,40076985,34660736,40108067,34706080,30442335,30515308,24963860,30431182,25425934,30479876,25361731
2,10,100,2,0,2,400,296,4,19,3744731679,3769564790,3716338121,3657615231,3701799470,3645478855,3687433618,1723248637,1800271202,1836869501,1755531207,1791131210,1753980033,1789979962,40514437,40883921,34989235,40884866,35447578,40907478,35513732,30832369,31081229,25711867,31083889,25761593,31130923,25809208
2,10,100,2,0,2,400,300,4,19,3796137226,3811058065,3768201450,3700831515,3754099808,3654805001,3714814806,1746448640,1824271204,1860869503,1778731212,1814331216,1777180035,1813179966,42087227,42177989,36035803,42193432,36591145,42217918,36739587,31344481,31450831,26492122,31456819,26661712,31453841,26671530
2,10,100,2,0,2,400,304,4,19,3845059956,3872823279,3813117859,3756003921,3803122358,3698492031,3760861244,1769648643,1848271209,1884869506,1801931213,1837531218,1800380035,1836379967,41689261,41676535,36188724,41672721,36392031,41692286,36648016,31712989,31709114,26701420,31716140,26560917,31692593,26599154
2,10,100,2,0,2,400,308,4,20,3896193029,3910405387,3871903816,3801032578,3858067411,3763855935,3819559501,1792848647,1872271212,1912869510,1825131216,1864731220,1823580040,1863579970,42298911,42282928,35818475,42311814,36495244,42338057,36637617,32221756,32233375,26427375,32236570,26712158,32328796,26654787
2,10,100,2,0,2,400,312,4,20,3975028283,3971173758,3920022340,3844471529,3907721371,3817346913,3870121355,1816048652,1896271216,1936869513,1848331219,1887931223,1846780044,1886779974,42700084,42789238,36636123,42794035,36913038,42832605,37203302,32477856,32589438,27000608,32584155,26913442,32602548,26963426
2,10,100,2,0,2,400,316,4,20,3997058144,4023693898,3973442274,3905182779,3959803364,3860166603,3919010610,1839248653,1920271218,1960869516,1871531223,1911131226,1869980046,1909979978,43385136,43709019,37407315,43709834,37736986,43750101,38033845,33126341,33351968,27646354,33357051,27728255,33360445,27710835
2,10,100,2,0,2,400,320,4,20,4052116574,4074413103,4059750929,3964375755,4022503582,3934186601,3996014177,1862448656,1944271224,1984869521,1894731228,1934331230,1893180052,1933179982,43807226,43895763,38208693,43939555,38408779,43949697,38666059,33382522,33475257,28253271,33489046,28138096,33607212,28059203
2,10,100,2,0,2,400,324,4,21,4098667393,4126980217,4078107838,4000449065,4064882510,3959400092,4021995932,1885648659,1968271225,2012869523,1917931229,1961531234,1916380054,1960379983,44418377,44439422,37557684,44470865,38091901,44500752,38261993,33985547,33956224,27573137,33965668,27878745,33985248,27860043
2,10,100,2,0,2,400,328,4,21,4148087472,4170749145,4163055894,4060415735,4126335428,4007082770,4067906681,1908848663,1992271227,2036869529,1941131233,1984731237,1939580058,1983579987,44942631,44941613,38411328,44982862,38558178,45002185,38826567,34303338,34298880,28199591,34295977,28151513,34315021,28138498
2,10,100,2,0,2,400,332,4,21,4199531401,4231517660,4177364334,4103954654,4164660257,4055235299,4120552885,1932048669,2016271234,2060869532,1964331237,2007931242,1962780060,2006779993,46538301,46560794,39622148,46611851,39837264,46628627,40225756,34883036,34913831,29013934,34924245,29249669,34935303,29228262
2,10,100,2,0,2,400,336,4,21,4248896558,4268676690,4221350453,4145916121,4216564252,4127189538,4176123646,1955248669,2040271234,2084869534,1987531239,2031131243,1985980063,2029979994,46080061,46407989,39928147,46442148,39901094,46472854,40341996,35246229,35427526,29459349,35410549,29254134,35500042,29208904
2,10,100,2,0,2,400,340,4,22,4300922354,4328924312,4285305379,4200494653,4276745978,4145449169,4230699995,1978448690,2064271241,2112869539,2010731243,2058331248,2009180066,2057179998,47652420,47666088,39588906,47704120,39820102,47713172,40222863,35674800,35688319,28974349,35681697,29225489,35696586,29279074
2,10,100,2,0,2,400,344,4,22,4350328521,4384449192,4330749424,4249511223,4320033623,4199320188,4273497028,2001648676,2088271241,2136869542,2033931246,2081531250,2032380069,2080380000,47194268,47221472,40475950,47259377,40564913,47277056,40952338,36106950,36145234,29845837,36201335,29979389,36190349,29878328
2,10,100,2,0,2,400,348,4,22,4421453998,4442559194,4392137371,4303268649,4394470276,4272408121,4333860060,2024848680,2112271247,2160869545,2057131249,2104731254,2055580073,2103580003,47611113,47998004,40686974,48005455,40411520,48055192,40912975,36396247,36659252,29977149,36695530,29926003,36686029,29952553
2,10,100,2,0,2,400,352,4,22,4449990984,4490978972,4428838245,4342206983,4418954186,4300206366,4374141162,2048048682,2136271248,2184869545,2080331251,2127931256,2078780075,2126780006,48363572,48375129,42023552,48405080,41963056,48417294,42494290,37071824,37158686,31065359,37096024,31093372,37144349,30984638
2,10,100,2,0,2,400,356,4,23,4512914554,4563031983,4502958898,4407219383,4504117314,4389385787,4447588884,2071248687,2160271254,2212869551,2103531255,2155131262,2101980080,2153980012,48742194,49134936,40729258,49137237,40517831,49184059,40861603,37277786,37600831,29964721,37601417,30106690,37608226,30063659
2,10,100,2,0,2,400,360,4,23,4551846276,4582654943,4537285565,4438372548,4529596943,4406123312,4484613712,2094448691,2184271256,2236869556,2126731260,2178331265,2125180083,2177180015,50424302,50437434,42733315,50485193,42578087,50490916,43041803,37921074,37944489,31308363,37930169,31465822,37928247,31442925
2,10,100,2,0,2,400,364,4,23,4602597091,4639009387,4584171374,4489126291,4579634880,4448522699,4530531272,2117648693,2208271258,2260869556,2149931260,2201531267,2148380084,2200380016,49897053,49923634,42240807,49973596,41887322,49966725,42338203,38157908,38286201,31233596,38279533,31199390,38248676,31205424
2,10,100,2,0,2,400,368,4,23,4651344879,4695015561,4635413503,4541045833,4630555235,4495069394,4583062872,2140848696,2232271261,2284869560,2173131266,2224731270,2171580088,2223580021,50615964,50895718,43593465,50939324,43363326,50945185,43878437,38764186,39011119,32408077,38968468,32363550,38985407,32412754
