model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,6,coro-prefetch,2,10,100,400,124,1,50415,0.00101643,1,8,16,195777579,251966737,11972626,8011348
svm,0,control,1,10,100,400,124,1,47001,0.000947601,1,8,16,182467409,208452546,12854786,8737189
svm,5,coro-no-prefetch,2,10,100,400,124,1,51173,0.00103171,0,8,16,198758176,236766738,12930048,8619772
svm,6,coro-prefetch,2,10,100,400,124,1,51195,0.00103216,1,8,16,198794044,251966737,11915769,8073380
svm,0,control,1,10,100,400,124,1,47041,0.000948407,1,8,16,182650194,208452545,12852440,8725406
svm,5,coro-no-prefetch,2,10,100,400,124,1,51200,0.00103226,0,8,16,198860874,236766738,12917803,8619768
svm,6,coro-prefetch,2,10,100,400,124,1,50171,0.00101151,1,8,16,194790111,251966737,11856577,8027349
svm,0,control,1,10,100,400,124,1,46996,0.0009475,1,8,16,182503275,208452545,12857245,8733180
svm,5,coro-no-prefetch,2,10,100,400,124,1,51464,0.00103758,0,8,16,199872088,236766737,12938927,8639610
svm,6,coro-prefetch,2,10,100,400,124,1,50278,0.00101367,1,8,16,195252713,251966738,11985734,8011692
svm,0,control,1,10,100,400,124,1,46997,0.00094752,1,8,16,182516679,208452546,12852113,8713348
svm,5,coro-no-prefetch,2,10,100,400,124,1,51171,0.00103167,0,8,16,198695810,236766738,12922676,8626264
svm,6,coro-prefetch,2,10,100,400,124,1,50154,0.00101117,1,8,16,194736263,251966737,11877196,8049699
svm,0,control,1,10,100,400,124,1,46930,0.000946169,1,8,16,182241093,208452545,12841241,8742354
svm,5,coro-no-prefetch,2,10,100,400,124,1,51166,0.00103157,0,8,16,198720911,236766737,12932312,8608659
svm,6,coro-prefetch,2,10,100,400,124,1,50170,0.00101149,1,8,16,194831672,251966737,11866697,8039023
svm,0,control,1,10,100,400,124,1,47173,0.000951069,1,8,16,182423084,208452547,12859495,8749771
svm,5,coro-no-prefetch,2,10,100,400,124,1,51179,0.00103183,0,8,16,198734628,236766738,12927142,8636376
svm,6,coro-prefetch,2,10,100,400,124,1,50139,0.00101087,1,8,16,194698985,251966738,11889522,8058789
svm,0,control,1,10,100,400,124,1,47024,0.000948065,1,8,16,182594206,208452546,12837422,8741570
svm,5,coro-no-prefetch,2,10,100,400,124,1,51160,0.00103145,0,8,16,198679206,236766738,12928843,8632059
svm,6,coro-prefetch,2,10,100,400,124,1,50281,0.00101373,1,8,16,195290621,251966738,11986717,8006028
svm,0,control,1,10,100,400,124,1,46947,0.000946512,1,8,16,182307632,208452546,12838906,8742998
svm,5,coro-no-prefetch,2,10,100,400,124,1,51168,0.00103161,0,8,16,198705678,236766738,12930430,8621343
svm,6,coro-prefetch,2,10,100,400,124,1,50263,0.00101337,1,8,16,195200810,251966737,11981403,7934688
svm,0,control,1,10,100,400,124,1,46962,0.000946815,1,8,16,182370380,208452545,12845753,8719111
svm,5,coro-no-prefetch,2,10,100,400,124,1,51173,0.00103171,0,8,16,198723339,236766738,12931726,8625883
svm,6,coro-prefetch,2,10,100,400,124,1,50289,0.00101389,1,8,16,195264054,251966738,11960545,8011181
svm,0,control,1,10,100,400,124,1,46941,0.000946391,1,8,16,182265227,208452546,12840562,8734251
svm,5,coro-no-prefetch,2,10,100,400,124,1,51171,0.00103167,0,8,16,198709935,236766738,12928289,8580650
svm,6,coro-prefetch,2,10,100,400,124,1,50320,0.00101452,1,8,16,195388356,251966738,11967271,8009754
svm,0,control,1,10,100,400,124,1,46998,0.00094754,1,8,16,182499124,208452546,12842302,8721989
svm,5,coro-no-prefetch,2,10,100,400,124,1,51195,0.00103216,0,8,16,198797828,236766738,12936455,8597736
svm,6,coro-prefetch,2,10,100,400,124,1,50280,0.00101371,1,8,16,195260150,251966738,11957013,7992499
svm,0,control,1,10,100,400,124,1,47006,0.000947702,1,8,16,182522247,208452546,12836396,8732372
svm,5,coro-no-prefetch,2,10,100,400,124,1,52598,0.00106044,0,8,16,204261398,236766738,12979643,8692063
svm,6,coro-prefetch,2,10,100,400,124,1,50265,0.00101341,1,8,16,195196096,251966738,11972252,7996754
svm,0,control,1,10,100,400,124,1,46996,0.0009475,1,8,16,182493832,208452546,12841809,8722115
svm,5,coro-no-prefetch,2,10,100,400,124,1,51149,0.00103123,0,8,16,198666007,236766738,12931589,8621786
svm,6,coro-prefetch,2,10,100,400,124,1,50184,0.00101177,1,8,16,194825053,251966738,11910007,8066139
svm,0,control,1,10,100,400,124,1,46982,0.000947218,1,8,16,182467214,208452546,12835332,8738565
svm,5,coro-no-prefetch,2,10,100,400,124,1,51163,0.00103151,0,8,16,198728087,236766738,12927184,8630662
svm,6,coro-prefetch,2,10,100,400,124,1,50158,0.00101125,1,8,16,194692406,251966738,11902920,8046296
svm,0,control,1,10,100,400,124,1,47003,0.000947641,1,8,16,182488356,208452546,12837463,8734403
svm,5,coro-no-prefetch,2,10,100,400,124,1,51169,0.00103163,0,8,16,198731905,236766738,12935913,8615007
svm,6,coro-prefetch,2,10,100,400,124,1,50269,0.00101349,1,8,16,195246341,251966737,11909176,7997968
svm,0,control,1,10,100,400,124,1,46993,0.00094744,1,8,16,182517890,208452545,12841426,8726780
svm,5,coro-no-prefetch,2,10,100,400,124,1,51172,0.00103169,0,8,16,198750678,236766737,12928343,8613334
svm,6,coro-prefetch,2,10,100,400,124,1,50285,0.00101381,1,8,16,195249179,251966737,12007250,8017907
svm,0,control,1,10,100,400,124,1,46981,0.000947198,1,8,16,182459022,208452546,12842283,8725686
svm,5,coro-no-prefetch,2,10,100,400,124,1,51172,0.00103169,0,8,16,198713252,236766738,12925465,8601275
svm,6,coro-prefetch,2,10,100,400,124,1,50142,0.00101093,1,8,16,194719445,251966738,11885039,8036369
svm,0,control,1,10,100,400,124,1,46995,0.00094748,1,8,16,182485221,208452546,12831560,8727153
svm,5,coro-no-prefetch,2,10,100,400,124,1,51151,0.00103127,0,8,16,198649354,236766738,12924643,8620253
svm,6,coro-prefetch,2,10,100,400,124,1,50283,0.00101377,1,8,16,195228591,251966738,11948718,8011009
svm,0,control,1,10,100,400,124,1,46946,0.000946492,1,8,16,182330543,208452546,12846124,8653747
svm,5,coro-no-prefetch,2,10,100,400,124,1,51158,0.00103141,0,8,16,198680397,236766738,12928422,8622975
svm,6,coro-prefetch,2,10,100,400,124,1,50273,0.00101357,1,8,16,195238148,251966738,11953239,7999011
svm,0,control,1,10,100,400,124,1,47007,0.000947722,1,8,16,182531365,208452546,12843648,8734267
svm,5,coro-no-prefetch,2,10,100,400,124,1,51150,0.00103125,0,8,16,198671087,236766738,12934531,8625107
svm,6,coro-prefetch,2,10,100,400,124,1,50453,0.0010172,1,8,16,195894471,251966737,11942466,8014203
svm,0,control,1,10,100,400,124,1,47105,0.000949698,1,8,16,182318301,208452545,12845659,8725529
svm,5,coro-no-prefetch,2,10,100,400,124,1,51153,0.00103131,0,8,16,198676553,236766737,12930684,8630003
svm,6,coro-prefetch,2,10,100,400,124,1,50257,0.00101325,1,8,16,195179463,251966737,11962437,8010401
svm,0,control,1,10,100,400,124,1,46981,0.000947198,1,8,16,182441226,208452546,12838396,8739719
svm,5,coro-no-prefetch,2,10,100,400,124,1,51189,0.00103204,0,8,16,198785025,236766738,12922286,8645041
svm,6,coro-prefetch,2,10,100,400,124,1,50274,0.00101359,1,8,16,195225610,251966738,11929239,8008494
svm,0,control,1,10,100,400,124,1,47036,0.000948306,1,8,16,182518612,208452547,12840188,8729185
svm,5,coro-no-prefetch,2,10,100,400,124,1,51145,0.00103115,0,8,16,198630422,236766738,12937002,8579011
svm,6,coro-prefetch,2,10,100,400,124,1,50145,0.00101099,1,8,16,194710477,251966737,11928100,8068279
svm,0,control,1,10,100,400,124,1,47000,0.000947581,1,8,16,182506058,208452545,12837018,8738061
svm,5,coro-no-prefetch,2,10,100,400,124,1,51143,0.00103111,0,8,16,198625676,236766737,12916788,8624345
svm,6,coro-prefetch,2,10,100,400,124,1,50124,0.00101056,1,8,16,194632421,251966737,11927091,8021016
svm,0,control,1,10,100,400,124,1,46978,0.000947137,1,8,16,182420339,208452546,12830636,8729647
svm,5,coro-no-prefetch,2,10,100,400,124,1,51170,0.00103165,0,8,16,198716071,236766738,12922909,8619214
svm,6,coro-prefetch,2,10,100,400,124,1,50282,0.00101375,1,8,16,195252108,251966738,12009274,8021629
svm,0,control,1,10,100,400,124,1,46995,0.00094748,1,8,16,182504414,208452546,12834993,8728923
svm,5,coro-no-prefetch,2,10,100,400,124,1,51188,0.00103202,0,8,16,198718444,236766739,12926638,8633242
svm,6,coro-prefetch,2,10,100,400,124,1,50272,0.00101355,1,8,16,195223813,251966738,11953309,8011701
svm,0,control,1,10,100,400,124,1,46972,0.000947016,1,8,16,182415539,208452546,12839444,8732488
svm,5,coro-no-prefetch,2,10,100,400,124,1,51171,0.00103167,0,8,16,198726617,236766738,12928067,8633752
svm,6,coro-prefetch,2,10,100,400,124,1,50285,0.00101381,1,8,16,195292665,251966738,11914639,7998312
svm,0,control,1,10,100,400,124,1,46930,0.000946169,1,8,16,182267348,208452546,12840727,8729607
svm,5,coro-no-prefetch,2,10,100,400,124,1,51206,0.00103238,0,8,16,198783166,236766738,12935408,8620305
svm,6,coro-prefetch,2,10,100,400,124,1,50272,0.00101355,1,8,16,195189259,251966737,11976280,7965934
svm,0,control,1,10,100,400,124,1,46996,0.0009475,1,8,16,182474573,208452545,12840175,8718220
svm,5,coro-no-prefetch,2,10,100,400,124,1,51168,0.00103161,0,8,16,198733738,236766737,12943084,8528286
svm,6,coro-prefetch,2,10,100,400,124,1,50337,0.00101486,1,8,16,195364924,251966738,11991888,8018108
svm,0,control,1,10,100,400,124,1,46976,0.000947097,1,8,16,182433104,208452545,12837878,8722093
svm,5,coro-no-prefetch,2,10,100,400,124,1,51162,0.00103149,0,8,16,198721125,236766737,12933887,8630244
svm,6,coro-prefetch,2,10,100,400,124,1,50300,0.00101411,1,8,16,195367025,251966737,11943653,8015879
svm,0,control,1,10,100,400,124,1,47022,0.000948024,1,8,16,182571958,208452546,12849784,8623841
svm,5,coro-no-prefetch,2,10,100,400,124,1,52713,0.00106276,0,8,16,201286392,236766739,12894265,8947223
svm,6,coro-prefetch,2,10,100,400,124,1,50962,0.00102746,1,8,16,196358130,251966737,11897082,8080758
svm,0,control,1,10,100,400,124,1,47102,0.000949637,1,8,16,182879612,208452545,12845255,8698360
svm,5,coro-no-prefetch,2,10,100,400,124,1,51272,0.00103371,0,8,16,199063444,236766738,12926099,8604315
svm,6,coro-prefetch,2,10,100,400,124,1,50313,0.00101438,1,8,16,195378973,251966737,11970242,8018460
svm,0,control,1,10,100,400,124,1,47744,0.000962581,1,8,16,183697686,208452546,12885161,8680159
svm,5,coro-no-prefetch,2,10,100,400,124,1,51146,0.00103117,0,8,16,198623753,236766737,12921548,8613907
svm,6,coro-prefetch,2,10,100,400,124,1,50160,0.00101129,1,8,16,194795366,251966737,11907670,8054266
svm,0,control,1,10,100,400,124,1,47175,0.000951109,1,8,16,182132157,208452545,12842788,8739509
svm,5,coro-no-prefetch,2,10,100,400,124,1,51197,0.0010322,0,8,16,198829157,236766738,12935090,8627532
svm,6,coro-prefetch,2,10,100,400,124,1,50321,0.00101454,1,8,16,195394760,251966737,11908819,8098083
svm,0,control,1,10,100,400,124,1,47200,0.000951613,1,8,16,182101744,208452546,12855018,8752750
svm,5,coro-no-prefetch,2,10,100,400,124,1,51172,0.00103169,0,8,16,198675953,236766738,12935753,8623508
svm,6,coro-prefetch,2,10,100,400,124,1,50290,0.00101391,1,8,16,195260262,251966737,12039858,8032365
svm,0,control,1,10,100,400,124,1,47089,0.000949375,1,8,16,182201959,208452546,12855696,8746064
svm,5,coro-no-prefetch,2,10,100,400,124,1,51261,0.00103349,0,8,16,199042880,236766738,12936583,8612138
svm,6,coro-prefetch,2,10,100,400,124,1,50317,0.00101446,1,8,16,195347531,251966738,11997021,7995985
svm,0,control,1,10,100,400,124,1,47149,0.000950585,1,8,16,182224587,208452549,12858016,8729399
svm,5,coro-no-prefetch,2,10,100,400,124,1,51153,0.00103131,0,8,16,198665779,236766738,12931841,8639368
svm,6,coro-prefetch,2,10,100,400,124,1,50307,0.00101425,1,8,16,195352856,251966738,11940428,8011314
svm,0,control,1,10,100,400,124,1,48293,0.000973649,1,8,16,186500813,208452546,12906325,8755890
svm,5,coro-no-prefetch,2,10,100,400,124,1,51167,0.00103159,0,8,16,198643207,236766738,12935624,8620592
svm,6,coro-prefetch,2,10,100,400,124,1,50328,0.00101468,1,8,16,195407614,251966738,11993750,8036148
svm,0,control,1,10,100,400,124,1,47119,0.00094998,1,8,16,182293958,208452546,12849773,8743446
svm,5,coro-no-prefetch,2,10,100,400,124,1,51200,0.00103226,0,8,16,198794014,236766738,12930329,8613674
svm,6,coro-prefetch,2,10,100,400,124,1,50896,0.00102613,1,8,16,197621578,251966738,11948430,8022519
svm,0,control,1,10,100,400,124,1,47600,0.000959677,1,8,16,184699089,208452546,12830662,8857040
svm,5,coro-no-prefetch,2,10,100,400,124,1,53613,0.00108091,0,8,16,208041284,236766749,12957493,8832861
svm,6,coro-prefetch,2,10,100,400,124,1,50781,0.00102381,1,8,16,197121574,251966753,11994057,8140016
svm,0,control,1,10,100,400,124,1,50611,0.00102038,1,8,16,193541452,208452546,12898323,8900122
svm,5,coro-no-prefetch,2,10,100,400,124,1,51268,0.00103363,0,8,16,199078959,236766738,12934293,8597500
svm,6,coro-prefetch,2,10,100,400,124,1,50303,0.00101417,1,8,16,195307550,251966737,11993688,8016250
svm,0,control,1,10,100,400,124,1,47542,0.000958508,1,8,16,183340974,208452546,12849758,8756974
svm,5,coro-no-prefetch,2,10,100,400,124,1,51161,0.00103147,0,8,16,198684461,236766738,12936726,8589345
svm,6,coro-prefetch,2,10,100,400,124,1,50165,0.00101139,1,8,16,194787920,251966738,11921635,8034904
svm,0,control,1,10,100,400,124,1,47170,0.000951008,1,8,16,183060501,208452546,12814800,8721115
svm,5,coro-no-prefetch,2,10,100,400,124,1,51325,0.00103478,0,8,16,199218252,236766738,12924082,8806310
svm,6,coro-prefetch,2,10,100,400,124,1,51432,0.00103694,1,8,16,195903020,251966737,11953580,8294112
svm,0,control,1,10,100,400,124,1,48210,0.000971976,1,8,16,182296322,208452546,12797561,8796546
svm,5,coro-no-prefetch,2,10,100,400,124,1,63795,0.00128619,0,8,16,197116051,236766741,13099629,9306964
svm,6,coro-prefetch,2,10,100,400,124,1,72801,0.00146776,1,8,16,195522356,251966743,12067726,8821771
svm,0,control,1,10,100,400,124,1,61824,0.00124645,1,8,16,177858351,208452549,12980095,9158063
svm,5,coro-no-prefetch,2,10,100,400,124,1,51386,0.00103601,0,8,16,199315150,236766737,12945098,8555179
svm,6,coro-prefetch,2,10,100,400,124,1,50413,0.00101639,1,8,16,195730142,251966737,12025990,8013440
svm,0,control,1,10,100,400,124,1,47710,0.000961895,1,8,16,184158186,208452547,12834452,8763431
svm,5,coro-no-prefetch,2,10,100,400,124,1,51206,0.00103238,0,8,16,198811661,236766738,12929267,8629660
svm,6,coro-prefetch,2,10,100,400,124,1,50160,0.00101129,1,8,16,194774069,251966738,11883265,8048909
svm,0,control,1,10,100,400,124,1,47967,0.000967077,1,8,16,183483022,208452548,12822561,8845742
svm,5,coro-no-prefetch,2,10,100,400,124,1,51201,0.00103228,0,8,16,198829507,236766738,12926235,8557573
svm,6,coro-prefetch,2,10,100,400,124,1,50271,0.00101353,1,8,16,195218363,251966738,11997137,7981417
svm,0,control,1,10,100,400,124,1,46991,0.000947399,1,8,16,182471187,208452546,12848993,8624216
svm,5,coro-no-prefetch,2,10,100,400,124,1,51248,0.00103323,0,8,16,199027102,236766738,12912902,8546593
svm,6,coro-prefetch,2,10,100,400,124,1,50281,0.00101373,1,8,16,195257052,251966738,11938072,7961114
svm,0,control,1,10,100,400,124,1,47077,0.000949133,1,8,16,182755391,208452546,12851809,8640444
svm,5,coro-no-prefetch,2,10,100,400,124,1,52001,0.00104841,0,8,16,201884176,236766738,12956080,8718296
svm,6,coro-prefetch,2,10,100,400,124,1,52978,0.0010681,1,8,16,205516169,251966741,11973926,8197097
svm,0,control,1,10,100,400,124,1,48540,0.000978629,1,8,16,188342280,208452549,12908723,8814391
svm,5,coro-no-prefetch,2,10,100,400,124,1,51537,0.00103905,0,8,16,200027398,236766738,12924662,8667837
svm,6,coro-prefetch,2,10,100,400,124,1,68534,0.00138173,1,8,16,265596873,251966750,11978782,8519985
svm,0,control,1,10,100,400,124,1,64576,0.00130194,1,8,16,250324709,208452587,13143102,9116325
svm,5,coro-no-prefetch,2,10,100,400,124,1,51249,0.00103325,0,8,16,198954271,236766743,12946785,8551299
svm,6,coro-prefetch,2,10,100,400,124,1,50572,0.0010196,1,8,16,196332916,251966738,11894028,8089056
svm,0,control,1,10,100,400,124,1,47009,0.000947762,1,8,16,182550562,208452545,12833238,8872080
svm,5,coro-no-prefetch,2,10,100,400,124,1,55664,0.00112226,0,8,16,211583475,236766742,13082404,9115202
svm,6,coro-prefetch,2,10,100,400,124,1,63231,0.00127482,1,8,16,245304364,251966740,11967060,8562028
svm,0,control,1,10,100,400,124,1,65931,0.00132925,1,8,16,253771009,208452579,13152659,9138084
svm,5,coro-no-prefetch,2,10,100,400,124,1,62962,0.0012694,0,8,16,243266564,236766740,13125896,9105606
svm,6,coro-prefetch,2,10,100,400,124,1,50211,0.00101232,1,8,16,194908828,251966738,11873019,8035448
svm,0,control,1,10,100,400,124,1,57835,0.00116603,1,8,16,222617806,208452548,13195884,9158831
svm,5,coro-no-prefetch,2,10,100,400,124,1,65412,0.00131879,0,8,16,247146610,236766741,12919500,9152527
svm,6,coro-prefetch,2,10,100,400,124,1,61712,0.00124419,1,8,16,233133631,251966740,11945053,8557510
svm,0,control,1,10,100,400,124,1,65419,0.00131893,1,8,16,180861257,208452550,12922884,9286435
svm,5,coro-no-prefetch,2,10,100,400,124,1,75658,0.00152536,0,8,16,196172470,236766744,13096508,9371559
svm,6,coro-prefetch,2,10,100,400,124,1,73166,0.00147512,1,8,16,195122101,251966743,12110092,8738885
svm,0,control,1,10,100,400,124,1,48757,0.000983004,1,8,16,184995732,208452611,12870170,8815898
svm,5,coro-no-prefetch,2,10,100,400,124,1,52452,0.0010575,0,8,16,203551637,236766738,12966554,8745106
svm,6,coro-prefetch,2,10,100,400,124,1,53298,0.00107456,1,8,16,206904649,251966738,11914166,8123652
svm,0,control,1,10,100,400,124,1,48449,0.000976794,1,8,16,188065694,208452546,12877748,8762122
svm,5,coro-no-prefetch,2,10,100,400,124,1,52306,0.00105456,0,8,16,202408749,236766738,12934982,8723973
svm,6,coro-prefetch,2,10,100,400,124,1,50399,0.00101611,1,8,16,195669945,251966738,11937459,8024594
svm,0,control,1,10,100,400,124,1,47246,0.00095254,1,8,16,182251968,208452546,12847892,8743726
svm,5,coro-no-prefetch,2,10,100,400,124,1,51255,0.00103337,0,8,16,198959236,236766747,12935814,8619632
svm,6,coro-prefetch,2,10,100,400,124,1,50409,0.00101631,1,8,16,195728200,251966738,11956493,7947894
svm,0,control,1,10,100,400,124,1,47966,0.000967056,1,8,16,186134887,208452546,12836489,8792465
svm,5,coro-no-prefetch,2,10,100,400,124,1,53272,0.00107403,0,8,16,206702293,236766739,12967026,8929922
svm,6,coro-prefetch,2,10,100,400,124,1,50354,0.0010152,1,8,16,195498772,251966737,11964364,7978473
svm,0,control,1,10,100,400,124,1,47309,0.00095381,1,8,16,182677052,208452545,12851575,8723851
svm,5,coro-no-prefetch,2,10,100,400,124,1,51962,0.00104762,0,8,16,201779776,236766738,12960343,8658059
svm,6,coro-prefetch,2,10,100,400,124,1,50278,0.00101367,1,8,16,195232040,251966738,11944189,8068593
svm,0,control,1,10,100,400,124,1,47069,0.000948972,1,8,16,182599070,208452546,12844811,8755788
svm,5,coro-no-prefetch,2,10,100,400,124,1,51157,0.00103139,0,8,16,198680058,236766738,12931279,8629943
svm,6,coro-prefetch,2,10,100,400,124,1,50148,0.00101105,1,8,16,194742905,251966738,11883810,8056789
svm,0,control,1,10,100,400,124,1,47097,0.000949536,1,8,16,182324969,208452546,12848395,8746205
svm,5,coro-no-prefetch,2,10,100,400,124,1,51169,0.00103163,0,8,16,198721118,236766738,12933558,8642992
svm,6,coro-prefetch,2,10,100,400,124,1,50320,0.00101452,1,8,16,195346309,251966738,11956743,8019110
svm,0,control,1,10,100,400,124,1,47082,0.000949234,1,8,16,182231187,208452546,12852926,8738209
svm,5,coro-no-prefetch,2,10,100,400,124,1,51168,0.00103161,0,8,16,198739658,236766738,12933467,8633871
svm,6,coro-prefetch,2,10,100,400,124,1,50289,0.00101389,1,8,16,195285255,251966738,11939740,8018314
svm,0,control,1,10,100,400,124,1,46984,0.000947258,1,8,16,182461131,208452546,12854092,8766312
svm,5,coro-no-prefetch,2,10,100,400,124,1,51187,0.001032,0,8,16,198801724,236766738,12933464,8619597
svm,6,coro-prefetch,2,10,100,400,124,1,50181,0.00101171,1,8,16,194752181,251966739,11920038,8072384
svm,0,control,1,10,100,400,124,1,47049,0.000948569,1,8,16,182369040,208452546,12838918,8737942
svm,5,coro-no-prefetch,2,10,100,400,124,1,51159,0.00103143,0,8,16,198671161,236766738,12933851,8643896
svm,6,coro-prefetch,2,10,100,400,124,1,50148,0.00101105,1,8,16,194737595,251966737,11859217,8034870
svm,0,control,1,10,100,400,124,1,47122,0.00095004,1,8,16,182403493,208452546,12867106,8619904
svm,5,coro-no-prefetch,2,10,100,400,124,1,51172,0.00103169,0,8,16,198687791,236766738,12923430,8627985
svm,6,coro-prefetch,2,10,100,400,124,1,50301,0.00101413,1,8,16,195329731,251966737,11947968,8013237
svm,0,control,1,10,100,400,124,1,47137,0.000950343,1,8,16,182293325,208452545,12841757,8733701
svm,5,coro-no-prefetch,2,10,100,400,124,1,51162,0.00103149,0,8,16,198704890,236766737,12931187,8633933
svm,6,coro-prefetch,2,10,100,400,124,1,50281,0.00101373,1,8,16,195216255,251966737,12018221,7997208
svm,0,control,1,10,100,400,124,1,47103,0.000949657,1,8,16,182444044,208452546,12844262,8743524
svm,5,coro-no-prefetch,2,10,100,400,124,1,51155,0.00103135,0,8,16,198670755,236766737,12928312,8633272
svm,6,coro-prefetch,2,10,100,400,124,1,51610,0.00104052,1,8,16,200335089,251966738,11907663,8120119
svm,0,control,1,10,100,400,124,1,47544,0.000958548,1,8,16,181820294,208452546,12857056,8733277
svm,5,coro-no-prefetch,2,10,100,400,124,1,51196,0.00103218,0,8,16,198693708,236766738,12921531,8648714
svm,6,coro-prefetch,2,10,100,400,124,1,50141,0.00101091,1,8,16,194738271,251966737,11924831,8050343
svm,0,control,1,10,100,400,124,1,47170,0.000951008,1,8,16,182152083,208452546,12842501,8735239
svm,5,coro-no-prefetch,2,10,100,400,124,1,51154,0.00103133,0,8,16,198692046,236766737,12925356,8595762
svm,6,coro-prefetch,2,10,100,400,124,1,50271,0.00101353,1,8,16,195239133,251966737,11953943,7998709
svm,0,control,1,10,100,400,124,1,47251,0.000952641,1,8,16,182974282,208452545,12851249,8763003
