model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1001,0.0139804,0,4,68,1219722,2037644,1130886,4542
cnn,6,coro-prefetch,2,2,10,10,358,2,1125,0.0157123,1,4,68,1309803,2106044,1144822,2692
cnn,0,control,1,2,10,10,358,2,989,0.0138128,1,4,68,1195489,2071722,1118538,1703
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1001,0.0139804,0,4,68,1217622,2037644,1130898,4564
cnn,6,coro-prefetch,2,2,10,10,358,2,1054,0.0147207,1,4,68,1294474,2106044,1145292,2568
cnn,0,control,1,2,10,10,358,2,1087,0.0151816,1,4,68,1200312,2071722,1118549,1752
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1018,0.0142179,0,4,68,1234901,2037644,1130882,4726
cnn,6,coro-prefetch,2,2,10,10,358,2,1056,0.0147486,1,4,68,1295937,2106044,1144826,2597
cnn,0,control,1,2,10,10,358,2,990,0.0138268,1,4,68,1196287,2071722,1118534,1705
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1020,0.0142458,0,4,68,1239769,2037644,1130677,4734
cnn,6,coro-prefetch,2,2,10,10,358,2,1112,0.0155307,1,4,68,1310423,2106044,1144919,2752
cnn,0,control,1,2,10,10,358,2,993,0.0138687,1,4,68,1198963,2071722,1118538,1703
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1006,0.0140503,0,4,68,1223644,2037644,1130535,4559
cnn,6,coro-prefetch,2,2,10,10,358,2,1055,0.0147346,1,4,68,1293057,2106044,1144842,2633
cnn,0,control,1,2,10,10,358,2,985,0.013757,1,4,68,1193570,2071722,1118536,1704
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1052,0.0146927,0,4,68,1226256,2037644,1130887,4842
cnn,6,coro-prefetch,2,2,10,10,358,2,1048,0.0146369,1,4,68,1289224,2106044,1144744,2618
cnn,0,control,1,2,10,10,358,2,991,0.0138408,1,4,68,1197138,2071722,1118538,1705
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1069,0.0149302,0,4,68,1225848,2037644,1130869,4794
cnn,6,coro-prefetch,2,2,10,10,358,2,1057,0.0147626,1,4,68,1297709,2106044,1145269,2560
cnn,0,control,1,2,10,10,358,2,990,0.0138268,1,4,68,1195904,2071722,1118537,1703
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1062,0.0148324,0,4,68,1233749,2037644,1130889,4569
cnn,6,coro-prefetch,2,2,10,10,358,2,1055,0.0147346,1,4,68,1295212,2106044,1144734,2675
cnn,0,control,1,2,10,10,358,2,1033,0.0144274,1,4,68,1199293,2071722,1118568,1779
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1005,0.0140363,0,4,68,1222881,2037644,1130852,4904
cnn,6,coro-prefetch,2,2,10,10,358,2,1056,0.0147486,1,4,68,1298968,2106044,1144841,2541
cnn,0,control,1,2,10,10,358,2,1071,0.0149581,1,4,68,1208334,2071722,1118559,1693
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1014,0.014162,0,4,68,1232937,2037644,1130894,4640
cnn,6,coro-prefetch,2,2,10,10,358,2,1053,0.0147067,1,4,68,1293698,2106044,1145218,2604
cnn,0,control,1,2,10,10,358,2,1091,0.0152374,1,4,68,1194918,2071722,1118537,1705
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1053,0.0147067,0,4,68,1222409,2037644,1130912,4601
cnn,6,coro-prefetch,2,2,10,10,358,2,1055,0.0147346,1,4,68,1297665,2106044,1144861,2581
cnn,0,control,1,2,10,10,358,2,988,0.0137989,1,4,68,1194935,2071722,1118537,1703
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1013,0.014148,0,4,68,1226663,2037644,1130825,4759
cnn,6,coro-prefetch,2,2,10,10,358,2,1118,0.0156145,1,4,68,1301646,2106044,1144848,2688
cnn,0,control,1,2,10,10,358,2,989,0.0138128,1,4,68,1193253,2071722,1118537,1703
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1004,0.0140223,0,4,68,1224813,2037644,1130882,4709
cnn,6,coro-prefetch,2,2,10,10,358,2,1056,0.0147486,1,4,68,1293709,2106044,1144868,2602
cnn,0,control,1,2,10,10,358,2,986,0.0137709,1,4,68,1195665,2071722,1118534,1705
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1011,0.0141201,0,4,68,1234019,2037644,1130860,4780
cnn,6,coro-prefetch,2,2,10,10,358,2,1053,0.0147067,1,4,68,1295179,2106044,1144822,2560
cnn,0,control,1,2,10,10,358,2,990,0.0138268,1,4,68,1194487,2071722,1118534,1704
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1007,0.0140642,0,4,68,1219066,2037644,1131066,4545
cnn,6,coro-prefetch,2,2,10,10,358,2,1062,0.0148324,1,4,68,1300918,2106044,1145031,2630
cnn,0,control,1,2,10,10,358,2,988,0.0137989,1,4,68,1195365,2071722,1118537,1715
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1009,0.0140922,0,4,68,1222396,2037644,1130884,4685
cnn,6,coro-prefetch,2,2,10,10,358,2,1057,0.0147626,1,4,68,1297617,2106044,1144688,2616
cnn,0,control,1,2,10,10,358,2,1096,0.0153073,1,4,68,1201281,2071722,1118563,1785
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1018,0.0142179,0,4,68,1239130,2037644,1130863,4786
cnn,6,coro-prefetch,2,2,10,10,358,2,1056,0.0147486,1,4,68,1292632,2106044,1144828,2624
cnn,0,control,1,2,10,10,358,2,987,0.0137849,1,4,68,1194622,2071722,1118536,1715
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1008,0.0140782,0,4,68,1232943,2037644,1130792,4589
cnn,6,coro-prefetch,2,2,10,10,358,2,1055,0.0147346,1,4,68,1294629,2106044,1145072,2566
cnn,0,control,1,2,10,10,358,2,989,0.0138128,1,4,68,1194382,2071722,1118533,1702
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1048,0.0146369,0,4,68,1232499,2037644,1130901,4815
cnn,6,coro-prefetch,2,2,10,10,358,2,1058,0.0147765,1,4,68,1300432,2106044,1144942,2703
cnn,0,control,1,2,10,10,358,2,992,0.0138547,1,4,68,1196092,2071722,1118537,1705
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1018,0.0142179,0,4,68,1233179,2037644,1130637,4493
cnn,6,coro-prefetch,2,2,10,10,358,2,1058,0.0147765,1,4,68,1300628,2106044,1144823,2739
cnn,0,control,1,2,10,10,358,2,1045,0.014595,1,4,68,1196007,2071722,1118539,1702
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1008,0.0140782,0,4,68,1226937,2037644,1130898,4608
cnn,6,coro-prefetch,2,2,10,10,358,2,1053,0.0147067,1,4,68,1292668,2106044,1144756,2523
cnn,0,control,1,2,10,10,358,2,986,0.0137709,1,4,68,1192998,2071722,1118535,1704
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1002,0.0139944,0,4,68,1219491,2037644,1130856,4755
cnn,6,coro-prefetch,2,2,10,10,358,2,1116,0.0155866,1,4,68,1298362,2106044,1144825,2670
cnn,0,control,1,2,10,10,358,2,994,0.0138827,1,4,68,1195653,2071722,1118536,1703
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1002,0.0139944,0,4,68,1219559,2037644,1130881,4872
cnn,6,coro-prefetch,2,2,10,10,358,2,1096,0.0153073,1,4,68,1293368,2106044,1144783,2659
cnn,0,control,1,2,10,10,358,2,985,0.013757,1,4,68,1193486,2071722,1118537,1705
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1059,0.0147905,0,4,68,1235573,2037644,1130933,4646
cnn,6,coro-prefetch,2,2,10,10,358,2,1049,0.0146508,1,4,68,1291877,2106044,1144778,2635
cnn,0,control,1,2,10,10,358,2,1080,0.0150838,1,4,68,1195341,2071722,1118560,1703
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1012,0.0141341,0,4,68,1232211,2037644,1130822,4751
cnn,6,coro-prefetch,2,2,10,10,358,2,1053,0.0147067,1,4,68,1292321,2106044,1144789,2670
cnn,0,control,1,2,10,10,358,2,988,0.0137989,1,4,68,1195645,2071722,1118536,1716
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1010,0.0141061,0,4,68,1228451,2037644,1130833,4893
cnn,6,coro-prefetch,2,2,10,10,358,2,1103,0.015405,1,4,68,1300728,2106044,1145206,2630
cnn,0,control,1,2,10,10,358,2,987,0.0137849,1,4,68,1194125,2071722,1118536,1703
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1004,0.0140223,0,4,68,1220254,2037644,1130856,4661
cnn,6,coro-prefetch,2,2,10,10,358,2,1173,0.0163827,1,4,68,1303097,2106044,1144792,2662
cnn,0,control,1,2,10,10,358,2,986,0.0137709,1,4,68,1196529,2071722,1118536,1702
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1015,0.014176,0,4,68,1233717,2037644,1130911,4678
cnn,6,coro-prefetch,2,2,10,10,358,2,1167,0.0162989,1,4,68,1298736,2106044,1144795,2702
cnn,0,control,1,2,10,10,358,2,978,0.0136592,1,4,68,1192573,2071722,1118534,1713
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1053,0.0147067,0,4,68,1225547,2037644,1130826,4743
cnn,6,coro-prefetch,2,2,10,10,358,2,1064,0.0148603,1,4,68,1300389,2106044,1145288,2588
cnn,0,control,1,2,10,10,358,2,987,0.0137849,1,4,68,1193081,2071722,1118540,1704
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1006,0.0140503,0,4,68,1221755,2037644,1130881,4722
cnn,6,coro-prefetch,2,2,10,10,358,2,1058,0.0147765,1,4,68,1303344,2106044,1144861,2624
cnn,0,control,1,2,10,10,358,2,990,0.0138268,1,4,68,1195077,2071722,1118536,1704
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1068,0.0149162,0,4,68,1230532,2037644,1130914,4791
cnn,6,coro-prefetch,2,2,10,10,358,2,1050,0.0146648,1,4,68,1293047,2106044,1144871,2663
cnn,0,control,1,2,10,10,358,2,1072,0.0149721,1,4,68,1196537,2071722,1118537,1707
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1012,0.0141341,0,4,68,1224095,2037644,1130864,4600
cnn,6,coro-prefetch,2,2,10,10,358,2,1053,0.0147067,1,4,68,1293825,2106044,1144728,2637
cnn,0,control,1,2,10,10,358,2,986,0.0137709,1,4,68,1194277,2071722,1118534,1702
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1053,0.0147067,0,4,68,1223291,2037644,1130899,4727
cnn,6,coro-prefetch,2,2,10,10,358,2,1099,0.0153492,1,4,68,1295012,2106044,1145066,2675
cnn,0,control,1,2,10,10,358,2,986,0.0137709,1,4,68,1196313,2071722,1118537,1701
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1004,0.0140223,0,4,68,1222023,2037644,1130820,4529
cnn,6,coro-prefetch,2,2,10,10,358,2,1058,0.0147765,1,4,68,1297661,2106044,1144783,2654
cnn,0,control,1,2,10,10,358,2,994,0.0138827,1,4,68,1200782,2071722,1118533,1702
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1005,0.0140363,0,4,68,1221351,2037644,1130856,4917
cnn,6,coro-prefetch,2,2,10,10,358,2,1155,0.0161313,1,4,68,1293296,2106044,1144675,2642
cnn,0,control,1,2,10,10,358,2,984,0.013743,1,4,68,1192575,2071722,1118537,1729
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1016,0.0141899,0,4,68,1234288,2037644,1130946,4810
cnn,6,coro-prefetch,2,2,10,10,358,2,1061,0.0148184,1,4,68,1300437,2106044,1144873,2577
cnn,0,control,1,2,10,10,358,2,991,0.0138408,1,4,68,1194922,2071722,1118535,1703
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1117,0.0156006,0,4,68,1219875,2037644,1130881,4741
cnn,6,coro-prefetch,2,2,10,10,358,2,1111,0.0155168,1,4,68,1305535,2106044,1144751,2661
cnn,0,control,1,2,10,10,358,2,989,0.0138128,1,4,68,1195587,2071722,1118536,1714
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1019,0.0142318,0,4,68,1237293,2037644,1130914,4772
cnn,6,coro-prefetch,2,2,10,10,358,2,1058,0.0147765,1,4,68,1299728,2106044,1144828,2667
cnn,0,control,1,2,10,10,358,2,997,0.0139246,1,4,68,1200281,2071722,1118539,1704
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1017,0.0142039,0,4,68,1238709,2037644,1130929,4750
cnn,6,coro-prefetch,2,2,10,10,358,2,1053,0.0147067,1,4,68,1294461,2106044,1144883,2677
cnn,0,control,1,2,10,10,358,2,986,0.0137709,1,4,68,1194084,2071722,1118533,1704
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1011,0.0141201,0,4,68,1226006,2037644,1130576,4458
cnn,6,coro-prefetch,2,2,10,10,358,2,1053,0.0147067,1,4,68,1298273,2106044,1144813,2658
cnn,0,control,1,2,10,10,358,2,987,0.0137849,1,4,68,1196452,2071722,1118537,1703
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1128,0.0157542,0,4,68,1233178,2037644,1130676,4810
cnn,6,coro-prefetch,2,2,10,10,358,2,1108,0.0154749,1,4,68,1301309,2106044,1144848,2705
cnn,0,control,1,2,10,10,358,2,1032,0.0144134,1,4,68,1194978,2071722,1118558,1729
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1018,0.0142179,0,4,68,1245369,2037644,1130911,4561
cnn,6,coro-prefetch,2,2,10,10,358,2,1053,0.0147067,1,4,68,1297778,2106044,1145064,2623
cnn,0,control,1,2,10,10,358,2,1077,0.0150419,1,4,68,1196125,2071722,1118556,1750
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1008,0.0140782,0,4,68,1226073,2037644,1130873,4861
cnn,6,coro-prefetch,2,2,10,10,358,2,1051,0.0146788,1,4,68,1291897,2106044,1144798,2742
cnn,0,control,1,2,10,10,358,2,984,0.013743,1,4,68,1192392,2071722,1118536,1704
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1003,0.0140084,0,4,68,1225793,2037644,1130953,4828
cnn,6,coro-prefetch,2,2,10,10,358,2,1051,0.0146788,1,4,68,1292533,2106044,1144850,2636
cnn,0,control,1,2,10,10,358,2,986,0.0137709,1,4,68,1195141,2071722,1118534,1703
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1008,0.0140782,0,4,68,1222951,2037644,1130946,4678
cnn,6,coro-prefetch,2,2,10,10,358,2,1144,0.0159777,1,4,68,1299150,2106044,1144814,2674
cnn,0,control,1,2,10,10,358,2,987,0.0137849,1,4,68,1196474,2071722,1118533,1706
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1004,0.0140223,0,4,68,1221393,2037644,1130838,4599
cnn,6,coro-prefetch,2,2,10,10,358,2,1093,0.0152654,1,4,68,1301341,2106044,1144742,2699
cnn,0,control,1,2,10,10,358,2,1055,0.0147346,1,4,68,1196600,2071722,1118559,1767
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1007,0.0140642,0,4,68,1228851,2037644,1130839,4811
cnn,6,coro-prefetch,2,2,10,10,358,2,1055,0.0147346,1,4,68,1297550,2106044,1144749,2632
cnn,0,control,1,2,10,10,358,2,1047,0.0146229,1,4,68,1199317,2071722,1118530,1715
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1010,0.0141061,0,4,68,1225395,2037644,1130870,4760
cnn,6,coro-prefetch,2,2,10,10,358,2,1051,0.0146788,1,4,68,1293353,2106044,1144811,2589
cnn,0,control,1,2,10,10,358,2,986,0.0137709,1,4,68,1194567,2071722,1118538,1701
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1094,0.0152793,0,4,68,1229211,2037644,1130890,4778
cnn,6,coro-prefetch,2,2,10,10,358,2,1060,0.0148045,1,4,68,1297283,2106044,1144851,2643
cnn,0,control,1,2,10,10,358,2,1072,0.0149721,1,4,68,1196388,2071722,1118560,1764
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1056,0.0147486,0,4,68,1234321,2037644,1130882,4553
cnn,6,coro-prefetch,2,2,10,10,358,2,1053,0.0147067,1,4,68,1291936,2106044,1144791,2655
cnn,0,control,1,2,10,10,358,2,984,0.013743,1,4,68,1192714,2071722,1118533,1703
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1009,0.0140922,0,4,68,1226481,2037644,1130852,4850
cnn,6,coro-prefetch,2,2,10,10,358,2,1057,0.0147626,1,4,68,1295711,2106044,1144836,2556
cnn,0,control,1,2,10,10,358,2,990,0.0138268,1,4,68,1196218,2071722,1118538,1707
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1019,0.0142318,0,4,68,1239629,2037644,1130931,4667
cnn,6,coro-prefetch,2,2,10,10,358,2,1056,0.0147486,1,4,68,1295945,2106044,1144726,2623
cnn,0,control,1,2,10,10,358,2,986,0.0137709,1,4,68,1194662,2071722,1118538,1703
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1015,0.014176,0,4,68,1232961,2037644,1130876,4908
cnn,6,coro-prefetch,2,2,10,10,358,2,1063,0.0148464,1,4,68,1301809,2106044,1144844,2542
cnn,0,control,1,2,10,10,358,2,992,0.0138547,1,4,68,1201446,2071722,1118532,1717
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1139,0.0159078,0,4,68,1247464,2037644,1130966,4877
cnn,6,coro-prefetch,2,2,10,10,358,2,1056,0.0147486,1,4,68,1294855,2106044,1145269,2516
cnn,0,control,1,2,10,10,358,2,986,0.0137709,1,4,68,1196019,2071722,1118535,1704
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1015,0.014176,0,4,68,1234821,2037644,1130877,4765
cnn,6,coro-prefetch,2,2,10,10,358,2,1051,0.0146788,1,4,68,1297179,2106044,1144749,2644
cnn,0,control,1,2,10,10,358,2,1039,0.0145112,1,4,68,1202642,2071722,1118564,1735
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1012,0.0141341,0,4,68,1224559,2037644,1130886,4518
cnn,6,coro-prefetch,2,2,10,10,358,2,1055,0.0147346,1,4,68,1300199,2106044,1144782,2665
cnn,0,control,1,2,10,10,358,2,987,0.0137849,1,4,68,1193763,2071722,1118536,1703
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1010,0.0141061,0,4,68,1230015,2037644,1130898,4775
cnn,6,coro-prefetch,2,2,10,10,358,2,1196,0.0167039,1,4,68,1306708,2106044,1144864,2693
cnn,0,control,1,2,10,10,358,2,989,0.0138128,1,4,68,1197295,2071722,1118537,1704
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1124,0.0156983,0,4,68,1233226,2037644,1130866,4702
cnn,6,coro-prefetch,2,2,10,10,358,2,1104,0.015419,1,4,68,1300501,2106044,1144946,2719
cnn,0,control,1,2,10,10,358,2,987,0.0137849,1,4,68,1190505,2071722,1118536,1710
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1051,0.0146788,0,4,68,1244676,2037644,1130919,4892
cnn,6,coro-prefetch,2,2,10,10,358,2,1050,0.0146648,1,4,68,1289676,2106044,1144867,2765
cnn,0,control,1,2,10,10,358,2,1086,0.0151676,1,4,68,1194797,2071722,1118537,1714
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1102,0.0153911,0,4,68,1236639,2037644,1130891,4931
cnn,6,coro-prefetch,2,2,10,10,358,2,1047,0.0146229,1,4,68,1286992,2106044,1144777,2675
cnn,0,control,1,2,10,10,358,2,987,0.0137849,1,4,68,1194039,2071722,1118533,1703
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1008,0.0140782,0,4,68,1230106,2037644,1130867,4903
cnn,6,coro-prefetch,2,2,10,10,358,2,1051,0.0146788,1,4,68,1290412,2106044,1144764,2708
cnn,0,control,1,2,10,10,358,2,989,0.0138128,1,4,68,1197104,2071722,1118537,1714
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1008,0.0140782,0,4,68,1230579,2037644,1130874,4635
cnn,6,coro-prefetch,2,2,10,10,358,2,1055,0.0147346,1,4,68,1294032,2106044,1144743,2650
cnn,0,control,1,2,10,10,358,2,990,0.0138268,1,4,68,1194459,2071722,1118538,1705
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1005,0.0140363,0,4,68,1224151,2037644,1130943,4687
cnn,6,coro-prefetch,2,2,10,10,358,2,1050,0.0146648,1,4,68,1294249,2106044,1144777,2616
cnn,0,control,1,2,10,10,358,2,1032,0.0144134,1,4,68,1197320,2071722,1118561,1757
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1007,0.0140642,0,4,68,1220690,2037644,1130883,4651
cnn,6,coro-prefetch,2,2,10,10,358,2,1052,0.0146927,1,4,68,1294203,2106044,1144772,2710
cnn,0,control,1,2,10,10,358,2,1047,0.0146229,1,4,68,1195324,2071722,1118535,1704
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1004,0.0140223,0,4,68,1221349,2037644,1130896,4648
cnn,6,coro-prefetch,2,2,10,10,358,2,1054,0.0147207,1,4,68,1289384,2106044,1144920,2760
cnn,0,control,1,2,10,10,358,2,985,0.013757,1,4,68,1193743,2071722,1118536,1702
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1095,0.0152933,0,4,68,1231351,2037644,1131086,4608
cnn,6,coro-prefetch,2,2,10,10,358,2,1046,0.0146089,1,4,68,1283493,2106044,1144838,2691
cnn,0,control,1,2,10,10,358,2,988,0.0137989,1,4,68,1195474,2071722,1118534,1703
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1013,0.014148,0,4,68,1228535,2037644,1130893,4752
cnn,6,coro-prefetch,2,2,10,10,358,2,1152,0.0160894,1,4,68,1295604,2106044,1144803,2815
cnn,0,control,1,2,10,10,358,2,1031,0.0143994,1,4,68,1196882,2071722,1118564,1734
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1065,0.0148743,0,4,68,1239192,2037644,1130934,4767
cnn,6,coro-prefetch,2,2,10,10,358,2,1105,0.015433,1,4,68,1296729,2106044,1144817,2645
cnn,0,control,1,2,10,10,358,2,989,0.0138128,1,4,68,1195797,2071722,1118539,1702
cnn,5,coro-no-prefetch,2,2,10,10,358,2,995,0.0138966,0,4,68,1218739,2037644,1130972,4704
cnn,6,coro-prefetch,2,2,10,10,358,2,1051,0.0146788,1,4,68,1291226,2106044,1144818,2619
cnn,0,control,1,2,10,10,358,2,986,0.0137709,1,4,68,1196067,2071722,1118538,1715
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1108,0.0154749,0,4,68,1225168,2037644,1130872,4692
cnn,6,coro-prefetch,2,2,10,10,358,2,1056,0.0147486,1,4,68,1293837,2106044,1144873,2599
cnn,0,control,1,2,10,10,358,2,988,0.0137989,1,4,68,1195304,2071722,1118536,1704
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1008,0.0140782,0,4,68,1224267,2037644,1130598,4743
cnn,6,coro-prefetch,2,2,10,10,358,2,1054,0.0147207,1,4,68,1299935,2106044,1144804,2602
cnn,0,control,1,2,10,10,358,2,1050,0.0146648,1,4,68,1203466,2071722,1118562,1783
cnn,5,coro-no-prefetch,2,2,10,10,358,2,1050,0.0146648,0,4,68,1221484,2037644,1130563,4835
cnn,6,coro-prefetch,2,2,10,10,358,2,1059,0.0147905,1,4,68,1299712,2106044,1144735,2661
