model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,6,coro-prefetch,2,2,10,80,4,1,279,0.0435938,1,4,1,126347,184602,76672,504
svm,0,control,1,2,10,80,4,1,230,0.0359375,1,4,1,58015,72173,10712,362
svm,5,coro-no-prefetch,2,2,10,80,4,1,274,0.0428125,0,4,1,122147,173402,74984,530
svm,6,coro-prefetch,2,2,10,80,4,1,275,0.0429688,1,4,1,126014,184602,76674,506
svm,0,control,1,2,10,80,4,1,234,0.0365625,1,4,1,57844,72173,10704,362
svm,5,coro-no-prefetch,2,2,10,80,4,1,273,0.0426562,0,4,1,117768,173402,74961,507
svm,6,coro-prefetch,2,2,10,80,4,1,327,0.0510938,1,4,1,128196,184602,76681,537
svm,0,control,1,2,10,80,4,1,230,0.0359375,1,4,1,56667,72173,10709,362
svm,5,coro-no-prefetch,2,2,10,80,4,1,277,0.0432813,0,4,1,119350,173402,75031,497
svm,6,coro-prefetch,2,2,10,80,4,1,270,0.0421875,1,4,1,126166,184602,76646,520
svm,0,control,1,2,10,80,4,1,226,0.0353125,1,4,1,57084,72173,10710,363
svm,5,coro-no-prefetch,2,2,10,80,4,1,272,0.0425,0,4,1,121885,173402,75066,504
svm,6,coro-prefetch,2,2,10,80,4,1,281,0.0439063,1,4,1,125622,184602,76646,507
svm,0,control,1,2,10,80,4,1,233,0.0364063,1,4,1,58544,72173,10709,363
svm,5,coro-no-prefetch,2,2,10,80,4,1,268,0.041875,0,4,1,120716,173402,75036,495
svm,6,coro-prefetch,2,2,10,80,4,1,275,0.0429688,1,4,1,124361,184602,76624,534
svm,0,control,1,2,10,80,5,1,27860,3.4825,1,4,1,60798,88209,13931,274
svm,5,coro-no-prefetch,2,2,10,80,5,1,293,0.036625,0,4,1,126663,188297,78708,457
svm,6,coro-prefetch,2,2,10,80,5,1,283,0.035375,1,4,1,135676,199038,80154,408
svm,0,control,1,2,10,80,5,1,231,0.028875,1,4,1,62588,88209,13931,274
svm,5,coro-no-prefetch,2,2,10,80,5,1,271,0.033875,0,4,1,123075,187838,78385,454
svm,6,coro-prefetch,2,2,10,80,5,1,283,0.035375,1,4,1,134402,199038,80008,408
svm,0,control,1,2,10,80,5,1,227,0.028375,1,4,1,60695,88209,13920,271
svm,5,coro-no-prefetch,2,2,10,80,5,1,272,0.034,0,4,1,122922,187838,78346,457
svm,6,coro-prefetch,2,2,10,80,5,1,279,0.034875,1,4,1,133613,199038,79929,407
svm,0,control,1,2,10,80,5,1,232,0.029,1,4,1,62725,88209,13923,275
svm,5,coro-no-prefetch,2,2,10,80,5,1,275,0.034375,0,4,1,123745,187838,78285,458
svm,6,coro-prefetch,2,2,10,80,5,1,280,0.035,1,4,1,130297,199038,79948,413
svm,0,control,1,2,10,80,5,1,231,0.028875,1,4,1,61604,88209,13924,273
svm,5,coro-no-prefetch,2,2,10,80,5,1,278,0.03475,0,4,1,122887,187838,78275,459
svm,6,coro-prefetch,2,2,10,80,5,1,278,0.03475,1,4,1,130229,199038,79895,406
svm,0,control,1,2,10,80,5,1,233,0.029125,1,4,1,60071,88209,13923,284
svm,5,coro-no-prefetch,2,2,10,80,5,1,274,0.03425,0,4,1,122627,187838,78280,450
svm,6,coro-prefetch,2,2,10,80,5,1,292,0.0365,1,4,1,134412,199038,79894,408
svm,0,control,1,2,10,80,5,1,225,0.028125,1,4,1,59675,88209,13919,284
svm,5,coro-no-prefetch,2,2,10,80,5,1,276,0.0345,0,4,1,122187,187838,78222,468
svm,6,coro-prefetch,2,2,10,80,5,1,280,0.035,1,4,1,132103,199038,79903,408
svm,0,control,1,2,10,80,5,1,236,0.0295,1,4,1,61011,88209,13924,283
svm,5,coro-no-prefetch,2,2,10,80,5,1,270,0.03375,0,4,1,120698,187838,78252,459
svm,6,coro-prefetch,2,2,10,80,5,1,277,0.034625,1,4,1,130558,199038,79875,409
svm,0,control,1,2,10,80,5,1,227,0.028375,1,4,1,59422,88209,13908,272
svm,5,coro-no-prefetch,2,2,10,80,5,1,278,0.03475,0,4,1,122341,187838,78241,449
svm,6,coro-prefetch,2,2,10,80,5,1,278,0.03475,1,4,1,134609,199038,79878,405
svm,0,control,1,2,10,80,5,1,232,0.029,1,4,1,61673,88209,13914,275
svm,5,coro-no-prefetch,2,2,10,80,5,1,272,0.034,0,4,1,122151,187838,78248,455
svm,6,coro-prefetch,2,2,10,80,5,1,334,0.04175,1,4,1,134914,199038,79835,408
svm,0,control,1,2,10,80,6,1,195,0.0203125,1,4,1,65385,101117,17130,379
svm,5,coro-no-prefetch,2,2,10,80,6,1,295,0.0307292,0,4,1,131999,201114,81907,530
svm,6,coro-prefetch,2,2,10,80,6,1,290,0.0302083,1,4,1,135907,211946,83386,446
svm,0,control,1,2,10,80,6,1,240,0.025,1,4,1,65383,101117,17104,354
svm,5,coro-no-prefetch,2,2,10,80,6,1,278,0.0289583,0,4,1,131839,200746,81595,513
svm,6,coro-prefetch,2,2,10,80,6,1,281,0.0292708,1,4,1,133368,211946,83216,467
svm,0,control,1,2,10,80,6,1,241,0.0251042,1,4,1,66057,101117,17103,366
svm,5,coro-no-prefetch,2,2,10,80,6,1,280,0.0291667,0,4,1,126501,200746,81559,482
svm,6,coro-prefetch,2,2,10,80,6,1,283,0.0294792,1,4,1,133023,211946,83173,451
svm,0,control,1,2,10,80,6,1,238,0.0247917,1,4,1,66324,101117,17101,392
svm,5,coro-no-prefetch,2,2,10,80,6,1,286,0.0297917,0,4,1,130730,200746,81472,508
svm,6,coro-prefetch,2,2,10,80,6,1,278,0.0289583,1,4,1,134444,211946,83136,450
svm,0,control,1,2,10,80,6,1,235,0.0244792,1,4,1,65631,101117,17103,355
svm,5,coro-no-prefetch,2,2,10,80,6,1,278,0.0289583,0,4,1,125059,200746,81465,484
svm,6,coro-prefetch,2,2,10,80,6,1,289,0.0301042,1,4,1,135988,211946,83101,440
svm,0,control,1,2,10,80,6,1,234,0.024375,1,4,1,65455,101117,17101,357
svm,5,coro-no-prefetch,2,2,10,80,6,1,275,0.0286458,0,4,1,128949,200746,81459,521
svm,6,coro-prefetch,2,2,10,80,6,1,377,0.0392708,1,4,1,136280,211946,83100,443
svm,0,control,1,2,10,80,6,1,236,0.0245833,1,4,1,65079,101117,17101,353
svm,5,coro-no-prefetch,2,2,10,80,6,1,278,0.0289583,0,4,1,130063,200746,81447,529
svm,6,coro-prefetch,2,2,10,80,6,1,282,0.029375,1,4,1,134185,211946,83114,442
svm,0,control,1,2,10,80,6,1,238,0.0247917,1,4,1,67845,101117,17098,354
svm,5,coro-no-prefetch,2,2,10,80,6,1,282,0.029375,0,4,1,127215,200746,81436,487
svm,6,coro-prefetch,2,2,10,80,6,1,321,0.0334375,1,4,1,134543,211946,83093,448
svm,0,control,1,2,10,80,6,1,333,0.0346875,1,4,1,66219,101117,17112,384
svm,5,coro-no-prefetch,2,2,10,80,6,1,274,0.0285417,0,4,1,128009,200746,81502,515
svm,6,coro-prefetch,2,2,10,80,6,1,284,0.0295833,1,4,1,134102,211946,83135,444
svm,0,control,1,2,10,80,6,1,239,0.0248958,1,4,1,69027,101117,17104,382
svm,5,coro-no-prefetch,2,2,10,80,6,1,278,0.0289583,0,4,1,128747,200746,81475,510
svm,6,coro-prefetch,2,2,10,80,6,1,280,0.0291667,1,4,1,134004,211946,83148,444
svm,0,control,1,2,10,80,7,1,16424,1.46643,1,4,1,71267,113791,20329,250
svm,5,coro-no-prefetch,2,2,10,80,7,1,386,0.0344643,0,4,1,139513,213887,85138,477
svm,6,coro-prefetch,2,2,10,80,7,1,285,0.0254464,1,4,1,140594,224620,86608,405
svm,0,control,1,2,10,80,7,1,237,0.0211607,1,4,1,71662,113791,20328,256
svm,5,coro-no-prefetch,2,2,10,80,7,1,320,0.0285714,0,4,1,134118,213420,84850,450
svm,6,coro-prefetch,2,2,10,80,7,1,285,0.0254464,1,4,1,139464,224620,86417,447
svm,0,control,1,2,10,80,7,1,235,0.0209821,1,4,1,71655,113791,20334,251
svm,5,coro-no-prefetch,2,2,10,80,7,1,279,0.0249107,0,4,1,132464,213420,84758,422
svm,6,coro-prefetch,2,2,10,80,7,1,286,0.0255357,1,4,1,140700,224620,86490,434
svm,0,control,1,2,10,80,7,1,245,0.021875,1,4,1,70549,113791,20329,254
svm,5,coro-no-prefetch,2,2,10,80,7,1,281,0.0250893,0,4,1,133102,213420,84772,403
svm,6,coro-prefetch,2,2,10,80,7,1,281,0.0250893,1,4,1,140012,224620,86444,407
svm,0,control,1,2,10,80,7,1,240,0.0214286,1,4,1,72420,113791,20327,254
svm,5,coro-no-prefetch,2,2,10,80,7,1,284,0.0253571,0,4,1,133798,213420,84704,420
svm,6,coro-prefetch,2,2,10,80,7,1,282,0.0251786,1,4,1,136904,224620,86413,416
svm,0,control,1,2,10,80,7,1,235,0.0209821,1,4,1,70155,113791,20322,251
svm,5,coro-no-prefetch,2,2,10,80,7,1,275,0.0245536,0,4,1,132221,213420,84847,405
svm,6,coro-prefetch,2,2,10,80,7,1,282,0.0251786,1,4,1,137527,224620,86290,410
svm,0,control,1,2,10,80,7,1,235,0.0209821,1,4,1,70285,113791,20325,253
svm,5,coro-no-prefetch,2,2,10,80,7,1,277,0.0247321,0,4,1,127240,213420,84643,418
svm,6,coro-prefetch,2,2,10,80,7,1,278,0.0248214,1,4,1,136820,224620,86284,487
svm,0,control,1,2,10,80,7,1,243,0.0216964,1,4,1,75261,113791,20323,266
svm,5,coro-no-prefetch,2,2,10,80,7,1,276,0.0246429,0,4,1,129466,213420,84756,486
svm,6,coro-prefetch,2,2,10,80,7,1,279,0.0249107,1,4,1,135142,224620,86334,412
svm,0,control,1,2,10,80,7,1,237,0.0211607,1,4,1,69790,113791,20322,253
svm,5,coro-no-prefetch,2,2,10,80,7,1,282,0.0251786,0,4,1,131010,213420,84681,408
svm,6,coro-prefetch,2,2,10,80,7,1,286,0.0255357,1,4,1,139039,224620,86413,413
svm,0,control,1,2,10,80,7,1,235,0.0209821,1,4,1,70399,113791,20331,252
svm,5,coro-no-prefetch,2,2,10,80,7,1,273,0.024375,0,4,1,129848,213420,84827,440
svm,6,coro-prefetch,2,2,10,80,7,1,288,0.0257143,1,4,1,139224,224620,86369,424
svm,0,control,1,2,10,80,8,1,201,0.0157031,1,4,1,75142,86735,13927,342
svm,5,coro-no-prefetch,2,2,10,80,8,1,293,0.0228906,0,4,1,131576,188525,78737,553
svm,6,coro-prefetch,2,2,10,80,8,1,284,0.0221875,1,4,1,133042,199164,80217,396
svm,0,control,1,2,10,80,8,1,242,0.0189062,1,4,1,73890,86735,13913,342
svm,5,coro-no-prefetch,2,2,10,80,8,1,276,0.0215625,0,4,1,128026,187964,78409,543
svm,6,coro-prefetch,2,2,10,80,8,1,277,0.0216406,1,4,1,128424,199164,80033,410
svm,0,control,1,2,10,80,8,1,249,0.0194531,1,4,1,76268,86735,13914,355
svm,5,coro-no-prefetch,2,2,10,80,8,1,278,0.0217187,0,4,1,127858,187964,78325,580
svm,6,coro-prefetch,2,2,10,80,8,1,279,0.0217969,1,4,1,132322,199164,79975,411
svm,0,control,1,2,10,80,8,1,239,0.0186719,1,4,1,75200,86735,13899,357
svm,5,coro-no-prefetch,2,2,10,80,8,1,280,0.021875,0,4,1,127644,187964,78254,563
svm,6,coro-prefetch,2,2,10,80,8,1,277,0.0216406,1,4,1,130108,199164,79967,418
svm,0,control,1,2,10,80,8,1,238,0.0185937,1,4,1,75880,86735,13910,354
svm,5,coro-no-prefetch,2,2,10,80,8,1,274,0.0214063,0,4,1,128627,187964,78330,629
svm,6,coro-prefetch,2,2,10,80,8,1,280,0.021875,1,4,1,127878,199164,79924,412
svm,0,control,1,2,10,80,8,1,238,0.0185937,1,4,1,74474,86735,13906,341
svm,5,coro-no-prefetch,2,2,10,80,8,1,272,0.02125,0,4,1,128120,187964,78270,595
svm,6,coro-prefetch,2,2,10,80,8,1,274,0.0214063,1,4,1,131499,199164,79910,422
svm,0,control,1,2,10,80,8,1,328,0.025625,1,4,1,76440,86735,13904,353
svm,5,coro-no-prefetch,2,2,10,80,8,1,275,0.0214844,0,4,1,128848,187964,78283,555
svm,6,coro-prefetch,2,2,10,80,8,1,277,0.0216406,1,4,1,130120,199164,79870,402
svm,0,control,1,2,10,80,8,1,242,0.0189062,1,4,1,73746,86735,13897,354
svm,5,coro-no-prefetch,2,2,10,80,8,1,274,0.0214063,0,4,1,126119,187964,78275,563
svm,6,coro-prefetch,2,2,10,80,8,1,276,0.0215625,1,4,1,129003,199164,79882,438
svm,0,control,1,2,10,80,8,1,241,0.0188281,1,4,1,75516,86735,13905,354
svm,5,coro-no-prefetch,2,2,10,80,8,1,271,0.0211719,0,4,1,124610,187964,78259,576
svm,6,coro-prefetch,2,2,10,80,8,1,281,0.0219531,1,4,1,128028,199164,79837,416
svm,0,control,1,2,10,80,8,1,237,0.0185156,1,4,1,75284,86735,13905,356
svm,5,coro-no-prefetch,2,2,10,80,8,1,277,0.0216406,0,4,1,128050,187964,78294,563
svm,6,coro-prefetch,2,2,10,80,8,1,275,0.0214844,1,4,1,128770,199164,79824,425
svm,0,control,1,2,10,80,9,1,13638,0.947083,1,4,1,80596,102573,17112,377
svm,5,coro-no-prefetch,2,2,10,80,9,1,304,0.0211111,0,4,1,138688,202756,81951,676
svm,6,coro-prefetch,2,2,10,80,9,1,340,0.0236111,1,4,1,154863,213402,83432,641
svm,0,control,1,2,10,80,9,1,241,0.0167361,1,4,1,78832,102573,17115,374
svm,5,coro-no-prefetch,2,2,10,80,9,1,282,0.0195833,0,4,1,133196,202202,81624,587
svm,6,coro-prefetch,2,2,10,80,9,1,290,0.0201389,1,4,1,148162,213402,83208,623
svm,0,control,1,2,10,80,9,1,244,0.0169444,1,4,1,81652,102573,17113,375
svm,5,coro-no-prefetch,2,2,10,80,9,1,279,0.019375,0,4,1,134758,202202,81519,602
svm,6,coro-prefetch,2,2,10,80,9,1,285,0.0197917,1,4,1,146611,213402,83198,601
svm,0,control,1,2,10,80,9,1,249,0.0172917,1,4,1,77530,102573,17114,365
svm,5,coro-no-prefetch,2,2,10,80,9,1,281,0.0195139,0,4,1,134266,202202,81468,638
svm,6,coro-prefetch,2,2,10,80,9,1,284,0.0197222,1,4,1,143788,213402,83191,613
svm,0,control,1,2,10,80,9,1,241,0.0167361,1,4,1,78303,102573,17109,375
svm,5,coro-no-prefetch,2,2,10,80,9,1,284,0.0197222,0,4,1,131646,202202,81496,635
svm,6,coro-prefetch,2,2,10,80,9,1,284,0.0197222,1,4,1,144069,213402,83135,608
svm,0,control,1,2,10,80,9,1,241,0.0167361,1,4,1,77454,102573,17112,370
svm,5,coro-no-prefetch,2,2,10,80,9,1,278,0.0193056,0,4,1,133828,202202,81497,604
svm,6,coro-prefetch,2,2,10,80,9,1,290,0.0201389,1,4,1,146072,213402,83108,634
svm,0,control,1,2,10,80,9,1,240,0.0166667,1,4,1,77872,102573,17110,374
svm,5,coro-no-prefetch,2,2,10,80,9,1,277,0.0192361,0,4,1,134230,202202,81491,607
svm,6,coro-prefetch,2,2,10,80,9,1,288,0.02,1,4,1,145796,213402,83120,612
svm,0,control,1,2,10,80,9,1,249,0.0172917,1,4,1,80148,102573,17109,372
svm,5,coro-no-prefetch,2,2,10,80,9,1,280,0.0194444,0,4,1,134686,202202,81459,679
svm,6,coro-prefetch,2,2,10,80,9,1,287,0.0199306,1,4,1,141868,213402,83136,585
svm,0,control,1,2,10,80,9,1,243,0.016875,1,4,1,79596,102573,17111,374
svm,5,coro-no-prefetch,2,2,10,80,9,1,283,0.0196528,0,4,1,132586,202202,81483,563
svm,6,coro-prefetch,2,2,10,80,9,1,288,0.02,1,4,1,146470,213402,83086,629
svm,0,control,1,2,10,80,9,1,245,0.0170139,1,4,1,80078,102573,17112,366
svm,5,coro-no-prefetch,2,2,10,80,9,1,279,0.019375,0,4,1,133264,202202,81414,618
svm,6,coro-prefetch,2,2,10,80,9,1,295,0.0204861,1,4,1,143886,213402,83043,608
svm,0,control,1,2,10,80,10,1,205,0.0128125,1,4,1,84932,115553,20330,512
svm,5,coro-no-prefetch,2,2,10,80,10,1,299,0.0186875,0,4,1,142217,215753,85144,938
svm,6,coro-prefetch,2,2,10,80,10,1,296,0.0185,1,4,1,148986,226382,86657,762
svm,0,control,1,2,10,80,10,1,245,0.0153125,1,4,1,86070,115553,20317,525
svm,5,coro-no-prefetch,2,2,10,80,10,1,278,0.017375,0,4,1,136617,215182,84712,918
svm,6,coro-prefetch,2,2,10,80,10,1,284,0.01775,1,4,1,146892,226382,86424,764
svm,0,control,1,2,10,80,10,1,249,0.0155625,1,4,1,82590,115553,20317,512
svm,5,coro-no-prefetch,2,2,10,80,10,1,284,0.01775,0,4,1,142764,215182,84719,955
svm,6,coro-prefetch,2,2,10,80,10,1,287,0.0179375,1,4,1,149631,226382,86370,734
svm,0,control,1,2,10,80,10,1,242,0.015125,1,4,1,83178,115553,20312,505
svm,5,coro-no-prefetch,2,2,10,80,10,1,284,0.01775,0,4,1,136777,215182,84707,845
svm,6,coro-prefetch,2,2,10,80,10,1,377,0.0235625,1,4,1,149312,226382,86311,750
svm,0,control,1,2,10,80,10,1,251,0.0156875,1,4,1,89904,115553,20312,575
svm,5,coro-no-prefetch,2,2,10,80,10,1,279,0.0174375,0,4,1,137164,215182,84711,771
svm,6,coro-prefetch,2,2,10,80,10,1,292,0.01825,1,4,1,146079,226382,86268,859
svm,0,control,1,2,10,80,10,1,245,0.0153125,1,4,1,84035,115553,20312,486
svm,5,coro-no-prefetch,2,2,10,80,10,1,283,0.0176875,0,4,1,136640,215182,84694,881
