repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,20,1024,8,128,1654311,1801276,2686784,1823359,2678554,1847074,2690124,2464007,2479409,2688620,2494936,2703736,2500012,2708318,820754,830241,881413,835754,887455,838867,890228,14906,22347,17178,23449,20149,24791,21317
2,2,10,1,0,4,20,4,8,1,18247,40061,38269,46622,46960,58893,51142,15919,30860,36700,47749,53349,52809,57724,4583,13751,14490,18604,19411,22233,22697,114,195,177,242,222,347,272
2,2,10,1,0,4,20,8,8,1,23884,46943,43247,51545,66435,65316,72295,25519,40460,46300,57349,62949,62409,67324,7783,16931,17667,21958,22794,25613,26075,110,313,302,356,337,456,379
2,2,10,1,0,4,20,12,8,2,31521,52992,54590,59709,62432,72720,68708,35119,50060,57500,66949,74149,72009,78524,10989,20139,22301,25123,27174,28799,31205,205,523,224,584,243,711,290
2,2,10,1,0,4,20,16,8,2,36932,59806,65991,71503,69719,82327,77432,44719,59660,67100,76549,83749,81609,88124,14197,23354,25723,28332,30428,31959,34120,150,534,332,630,413,730,441
2,2,10,1,0,4,20,20,8,3,44378,60941,60487,70009,67597,85811,71578,54319,69260,78300,86149,94949,91209,99324,17386,26559,28083,31538,33129,35154,36489,197,663,236,804,277,894,320
2,2,10,1,0,4,20,24,8,3,50381,70394,67981,73896,73720,96008,78674,63919,78860,87900,95749,104549,100809,108924,20584,29755,31264,34732,36376,38429,39816,183,928,436,833,443,1066,506
2,2,10,1,0,4,20,28,8,4,59695,77332,75873,84175,79945,96387,83850,73519,88460,99100,105349,115749,110409,120124,23788,32947,34882,38047,39958,41643,43344,255,1069,260,1163,281,1194,321
2,2,10,1,0,4,20,32,8,4,65639,84526,82103,90554,83772,110936,91522,83119,98060,108700,114949,125349,120009,129724,26986,36174,38050,41197,43157,44943,46544,249,1003,441,1113,474,1370,519
2,2,10,1,0,4,20,36,8,5,77390,87291,90713,101748,97247,115717,102482,92719,107660,119900,124549,136549,129609,140924,30192,39374,41653,44361,46764,48169,50190,290,1385,281,1620,369,1815,416
2,2,10,1,0,4,20,40,8,5,81808,99169,99052,114817,105446,124569,110438,102319,117260,129500,134149,146149,139209,150524,33394,42514,44840,47603,49947,51285,53344,261,1596,486,1899,625,1817,595
2,2,10,1,0,4,20,44,8,6,92536,106072,106895,115866,110347,130472,116393,111919,126860,140700,143749,157349,148809,161724,36590,45729,48423,50794,53537,54552,56971,314,1557,326,1725,342,2049,415
2,2,10,1,0,4,20,48,8,6,99809,115463,115499,123551,118800,137832,124952,121519,136460,150300,153349,166949,158409,171324,39794,48953,51655,53983,56786,57776,60339,298,2263,530,2389,557,2495,655
2,2,10,1,0,4,20,52,8,7,107921,120747,121417,131772,125769,143050,132284,131119,146060,161500,162949,178149,168009,182524,42985,52139,55235,57163,60344,60951,63786,307,2080,313,2042,331,2264,440
2,2,10,1,0,4,20,56,8,7,112403,125413,129685,140736,132824,150415,138499,140719,155660,171100,172549,187749,177609,192124,46184,55353,58442,60404,63592,64088,67010,316,2228,528,2581,560,2681,638
2,2,10,1,0,4,20,60,8,8,122451,131782,134672,146509,144012,154674,147702,150319,165260,182300,182149,198949,187209,203324,49390,58569,62044,63566,67144,67337,70598,324,1858,328,2890,468,3048,588
2,2,10,1,0,4,20,64,8,8,128927,138787,145028,150891,144257,166220,153215,159919,174860,191900,191749,208549,196809,212924,52588,61705,65168,66767,70356,70584,73799,359,2604,600,3005,686,3237,845
2,2,10,1,0,4,20,68,8,9,138170,145187,149993,157247,155012,172411,161826,169519,184460,203100,201349,219749,206409,224124,55794,64971,68830,69986,73915,73712,77406,359,2770,368,3178,473,3445,517
2,2,10,1,0,4,20,72,8,9,139850,153287,156151,160983,162894,177010,167141,179119,194060,212700,210949,229349,216009,233724,58989,68117,72014,73180,77143,76985,80658,388,2969,552,3681,691,3789,743
2,2,10,1,0,4,20,76,8,10,149573,167938,171284,171810,175864,188023,183472,188719,203660,223900,220549,240549,225609,244924,62192,71372,75625,76452,80755,80113,84217,374,3519,1252,3563,1399,3868,1600
2,2,10,1,0,4,20,80,8,10,155595,167999,173642,176262,184174,194538,184667,198319,213260,233500,230149,250149,235209,254524,65389,74535,78816,79581,83904,83309,87337,392,3308,551,3565,772,4026,883
2,2,10,1,0,4,20,84,8,11,165741,178916,182189,182019,184877,203953,195270,207919,222860,244700,239749,261349,244809,265724,68589,77758,82457,82770,87561,86522,91008,436,3397,398,3143,453,4209,709
2,2,10,1,0,4,20,88,8,11,171748,186271,187453,196195,200252,213075,206333,217519,232460,254300,249349,270949,254409,275324,71791,80931,85634,85959,90750,89725,94173,418,3638,652,3990,659,4405,788
2,2,10,1,0,4,20,92,8,12,181117,191523,199327,201857,205012,212943,213823,227119,242060,265500,258949,282149,264009,286524,74979,84157,89261,89171,94365,92945,97792,455,4165,377,4406,551,4259,759
2,2,10,1,0,4,20,96,8,12,191192,195265,203427,211555,210341,225691,224712,236719,251660,275100,268549,291749,273609,296124,78180,87340,92401,92376,97519,96069,100970,455,2584,533,4119,665,4730,829
2,2,10,1,0,4,20,100,8,13,201295,214767,217085,217110,219878,228929,230507,246319,261260,286300,278149,302949,283209,307324,81400,90580,96021,95597,101200,99349,104634,474,3978,537,4533,589,4658,747
2,2,10,1,0,4,20,104,8,13,199982,214320,224246,222972,229422,237246,239878,255919,270860,295900,287749,312549,292809,316924,84583,93753,99222,98779,104360,102492,107746,459,3834,787,4642,1682,4624,1885
2,2,10,1,0,4,20,108,8,14,207443,222345,235355,231937,243020,246764,253968,265519,280460,307100,297349,323749,302409,328124,87795,96975,102811,101969,107967,105672,111303,491,3629,415,4519,780,5248,995
2,2,10,1,0,4,20,112,8,14,215944,224107,238847,239256,253709,252525,258999,275119,290060,316700,306949,333349,312009,337724,91002,100150,106047,105191,111155,108893,114574,479,3731,601,4895,805,5349,975
2,2,10,1,0,4,20,116,8,15,221222,240321,251983,246932,254583,260102,266016,284719,299660,327900,316549,344549,321609,348924,94179,103314,109644,108396,114767,112130,118147,526,4823,449,5140,514,5551,698
2,2,10,1,0,4,20,120,8,15,230122,244924,263605,257055,281691,275691,287042,294319,309260,337500,326149,354149,331209,358524,97391,106536,112842,111610,118015,115478,121474,527,5303,687,5686,1007,6175,1463
2,2,10,1,0,4,20,124,8,16,244937,252409,273926,264857,279585,285412,290080,303919,318860,348700,335749,365349,340809,369724,100610,109733,116424,114759,121534,118539,124811,549,4715,517,5769,647,5918,912
2,2,10,1,0,4,20,128,8,16,245914,261636,276939,269814,289320,285117,299706,313519,328460,358300,345349,374949,350409,379324,103799,112943,119637,118006,124805,121711,128024,555,6005,1709,6485,2126,6325,2233
2,2,10,1,0,4,20,132,8,17,256629,268453,292407,278969,295424,294720,309725,323119,338060,369500,354949,386149,360009,390524,106984,116137,123234,121184,128296,124910,131609,544,4608,499,6086,1102,6347,1422
2,2,10,1,0,4,20,136,8,17,255529,276231,298341,280363,301530,299785,308355,332719,347660,379100,364549,395749,369609,400124,110192,119363,126436,124361,131580,128188,134914,569,5392,714,6053,1121,6935,1298
2,2,10,1,0,4,20,140,8,18,276456,293976,310446,291761,314671,308180,326238,342319,357260,390300,374149,406949,379209,411324,113394,122572,130013,127542,135082,131328,138464,603,6027,523,5992,591,6439,843
2,2,10,1,0,4,20,144,8,18,280225,296683,319734,296937,313656,312378,329506,351919,366860,399900,383749,416549,388809,420924,116601,125745,133212,130761,138284,134505,141619,586,5267,546,4431,905,6126,1029
2,2,10,1,0,4,20,148,8,19,287407,295974,333861,308153,343169,324689,345190,361519,376460,411100,393349,427749,398409,432124,119789,128982,136851,134000,141935,137754,145201,614,5629,518,6351,886,6622,838
2,2,10,1,0,4,20,152,8,19,289697,314028,346408,320838,346327,332053,356585,371119,386060,420700,402949,437349,408009,441724,122996,132136,140008,137162,145126,140931,148517,615,6299,1953,6204,1969,6423,2196
2,2,10,1,0,4,20,156,8,20,300276,318152,353833,330000,363274,342544,371908,380719,395660,431900,412549,448549,417609,452924,126193,135349,143635,140408,148799,144156,152130,626,6250,641,7285,1901,7398,2050
2,2,10,1,0,4,20,160,8,20,306395,323738,367229,334797,362363,345284,373854,390319,405260,441500,422149,458149,427209,462524,129385,138545,146823,143580,151965,147358,155300,635,6475,746,6985,1638,6792,1926
2,2,10,1,0,4,20,164,8,21,312885,325491,368481,342280,381417,359933,395208,399919,414860,452700,431749,469349,436809,473724,132594,141723,150417,146785,155661,150592,159021,660,6404,544,7116,1240,7731,2047
2,2,10,1,0,4,20,168,8,21,322289,339133,384911,342591,381843,360470,384979,409519,424460,462300,441349,478949,446409,483324,135802,144958,153616,149972,158776,153866,162266,681,6530,819,7209,1380,6828,1442
2,2,10,1,0,4,20,172,8,22,326443,342335,396524,353442,387111,367063,397975,419119,434060,473500,450949,490149,456009,494524,138989,148141,157227,153200,162386,156970,165695,679,5875,605,6964,1152,6904,1393
2,2,10,1,0,4,20,176,8,22,339546,355042,408562,365660,399112,378268,415627,428719,443660,483100,460549,499749,465609,504124,142194,151356,160436,156375,165589,160105,168977,679,6556,1513,7435,1717,7895,2408
2,2,10,1,0,4,20,180,8,23,344721,371992,429627,371179,429026,388704,441583,438319,453260,494300,470149,510949,475209,515324,145388,154590,164040,159603,169179,163416,172564,678,7556,2568,7650,3765,8250,4302
2,2,10,1,0,4,20,184,8,23,352551,372019,433511,379082,431900,398406,434772,447919,462860,503900,479749,520549,484809,524924,148598,157742,167189,162759,172345,166578,175625,773,6224,1105,6885,2541,7015,2656
2,2,10,1,0,4,20,188,8,24,357609,378616,446528,388770,437074,407468,456370,457519,472460,515100,489349,531749,494409,536124,151811,160956,170822,165999,175976,169802,179286,741,6811,917,7675,2576,7854,3123
2,2,10,1,0,4,20,192,8,24,364272,390897,456108,396601,441001,425140,457008,467119,482060,524700,498949,541349,504009,545724,154999,164141,173994,169155,179207,172926,182466,740,8047,1014,7870,1897,8333,2357
2,2,10,1,0,4,20,196,8,25,375200,391888,465240,403632,458807,420511,462959,476719,491660,535900,508549,552549,513609,556924,158198,167351,177625,172386,182868,176078,186045,731,7435,776,7939,1662,8075,1838
2,2,10,1,0,4,20,200,8,25,378069,397502,470915,399113,458286,424167,462373,486319,501260,545500,518149,562149,523209,566524,161399,170541,180801,175557,185993,179318,189349,762,7079,1065,7858,1426,8215,1807
2,2,10,1,0,4,20,204,8,26,384916,411389,482850,422159,483956,436115,496073,495919,510860,556700,527749,573349,532809,577724,164602,173758,184439,178759,189660,182629,193031,817,7174,2153,8359,2772,8295,3195
2,2,10,1,0,4,20,208,8,26,396999,419154,499643,431156,466761,433974,482608,505519,520460,566300,537349,582949,542409,587324,167790,176950,187641,182035,192803,185756,196144,763,7612,1120,8077,2397,8007,2570
2,2,10,1,0,4,20,212,8,27,403196,430327,508500,431831,500576,453037,503580,515119,530060,577500,546949,594149,552009,598524,170994,180140,191241,185171,196360,188968,199717,768,7191,1018,7910,2579,7807,2538
2,2,10,1,0,4,20,216,8,27,420149,429827,508988,449079,498817,460512,506621,524719,539660,587100,556549,603749,561609,608124,174204,183378,194430,188466,199718,192153,202876,785,6985,826,8632,2485,8482,2535
2,2,10,1,0,4,20,220,8,28,422994,448734,523495,454819,517079,465390,517691,534319,549260,598300,566149,614949,571209,619324,177418,186570,198040,191590,203217,195384,206564,800,7785,1173,7724,2605,7718,2963
2,2,10,1,0,4,20,224,8,28,418142,445244,530034,451548,508376,471380,516546,543919,558860,607900,575749,624549,580809,628924,180585,189740,201207,194812,206424,198560,209711,819,7106,1013,7563,1971,7547,2117
2,2,10,1,0,4,20,228,8,29,435659,450456,546039,466738,531556,475335,534194,553519,568460,619100,585349,635749,590409,640124,183806,192981,204839,197993,209951,201736,213340,811,6950,2711,8238,2670,7792,2824
2,2,10,1,0,4,20,232,8,29,438099,475513,553606,479621,532573,506858,544574,563119,578060,628700,594949,645349,600009,649724,186982,196165,208038,201231,213356,204919,216480,843,7516,1572,8287,2353,8427,2961
2,2,10,1,0,4,20,236,8,30,452320,480139,564083,493325,549779,508203,560133,572719,587660,639900,604549,656549,609609,660924,190194,199333,211599,204362,216833,208154,220151,845,7480,1509,8447,2974,8988,3749
2,2,10,1,0,4,20,240,8,30,460047,482971,577196,488989,543944,501217,547626,582319,597260,649500,614149,666149,619209,670524,193405,202589,214819,207599,219966,211344,223308,858,7795,1336,7754,2661,8076,2900
2,2,10,1,0,4,20,244,8,31,457737,492224,585639,498119,566234,516731,573460,591919,606860,660700,623749,677349,628809,681724,196600,205724,218424,210776,223608,214549,226880,865,7963,1679,8069,3290,8724,3648
2,2,10,1,0,4,20,248,8,31,472992,505450,605181,529346,593091,568768,602591,601519,616460,670300,633349,686949,638409,691324,199781,208941,221603,214039,227055,217634,230109,1069,9528,2539,10705,5246,11681,6036
2,2,10,1,0,4,20,252,8,32,479715,509346,604996,518447,583810,527269,587915,611119,626060,681500,642949,698149,648009,702524,202978,212152,225216,217166,230389,220942,233644,884,7548,1648,7682,2375,8349,2831
2,2,10,1,0,4,20,256,8,32,491481,526532,625552,534902,582803,557010,598876,620719,635660,691100,652549,707749,657609,712124,206209,215365,228435,220425,233574,224296,237038,883,8084,3603,9159,3403,9455,3710
2,2,10,1,0,4,20,260,8,33,491630,525802,623204,537291,604526,552111,603522,630319,645260,702300,662149,718949,667209,723324,209387,218558,232035,223581,237210,227347,240440,911,8479,1713,9141,2867,8935,2952
2,2,10,1,0,4,20,264,8,33,497671,534252,643442,543484,601907,557973,621221,639919,654860,711900,671749,728549,676809,732924,212583,221801,235249,226802,240343,230513,243712,898,8549,1638,8584,2635,9643,3673
2,2,10,1,0,4,20,268,8,34,510237,544862,640972,557122,622595,573630,631053,649519,664460,723100,681349,739749,686409,744124,215802,224985,238823,229989,243911,233881,247404,950,8174,1781,8500,3828,9305,4685
2,2,10,1,0,4,20,272,8,34,515498,541953,649147,561268,638767,582281,642360,659119,674060,732700,690949,749349,696009,753724,218997,228129,242025,233200,247361,236974,250613,920,7999,1503,8798,3695,8964,3209
2,2,10,1,0,4,20,276,8,35,524556,552300,662570,564264,652576,590294,653954,668719,683660,743900,700549,760549,705609,764924,222193,231355,245637,236414,250947,240144,254124,947,8087,1144,9461,2898,9622,3694
2,2,10,1,0,4,20,280,8,35,522558,555483,674427,566705,645020,586237,655336,678319,693260,753500,710149,770149,715209,774524,225385,234560,248821,239592,253923,243344,257290,920,8774,2829,8470,2971,9102,3507
2,2,10,1,0,4,20,284,8,36,535231,573086,681012,587097,652334,605056,666532,687919,702860,764700,719749,781349,724809,785724,228602,237740,252441,242806,257546,246516,260849,954,8111,1957,9253,2561,9297,3017
2,2,10,1,0,4,20,288,8,36,542300,574952,694641,596498,675636,621755,680301,697519,712460,774300,729349,790949,734409,795324,231796,240957,255659,246018,260725,249641,263980,960,8704,2078,8998,4376,9057,4380
2,2,10,1,0,4,20,292,8,37,553153,582873,712387,594973,689896,645058,699970,707119,722060,785500,738949,802149,744009,806524,235005,244172,259210,249148,264330,252958,267701,1087,9254,1795,9369,3501,9897,3956
2,2,10,1,0,4,20,296,8,37,564023,606498,723782,608830,701014,631761,706135,716719,731660,795100,748549,811749,753609,816124,238191,247337,262435,252376,267581,256176,270888,977,8531,1683,9030,3944,9413,4392
2,2,10,1,0,4,20,300,8,38,573126,613020,732202,622666,719538,631433,729901,726319,741260,806300,758149,822949,763209,827324,241395,250552,266002,255592,271109,259320,274483,1050,8315,1785,9139,3811,9160,4243
2,2,10,1,0,4,20,304,8,38,584596,613750,734962,626014,730529,650052,735450,735919,750860,815900,767749,832549,772809,836924,244607,253770,269213,258783,274431,262561,277667,1024,7946,2527,8913,4403,8978,4626
2,2,10,1,0,4,20,308,8,39,588029,642519,758047,660545,741948,700741,752904,745519,760460,827100,777349,843749,782409,848124,247800,256966,272872,262001,278141,265824,281286,1042,9254,3514,10004,5017,10627,5868
2,2,10,1,0,4,20,312,8,39,594854,650993,773195,665243,752111,689603,759544,755119,770060,836700,786949,853349,792009,857724,250993,260128,276012,265192,281104,269011,284527,1128,9249,2728,9564,4479,10144,5049
2,2,10,1,0,4,20,316,8,40,605097,658161,785266,668528,769919,697046,777605,764719,779660,847900,796549,864549,801609,868924,254197,263333,279621,268481,284772,272070,288055,1070,9426,3348,9522,4762,9615,5040
2,2,10,1,0,4,20,320,8,40,601429,668970,791940,674330,778477,692967,791277,774319,789260,857500,806149,874149,811209,878524,257405,266562,282845,271549,287979,275348,291256,1218,9486,3321,9883,5272,10093,5584
2,2,10,1,0,4,20,324,8,41,611284,663393,796350,687113,802674,702704,810676,783919,798860,868700,815749,885349,820809,889724,260592,269762,286443,274783,291543,278610,294820,1235,9217,3697,9872,6109,10892,6872
2,2,10,1,0,4,20,328,8,41,637095,664481,811072,683292,819791,701592,822061,793519,808460,878300,825349,894949,830409,899324,263797,272938,289597,277981,294717,281733,297991,1084,9020,4584,10030,7352,9652,7430
2,2,10,1,0,4,20,332,8,42,626674,679129,820274,700161,831481,731144,831449,803119,818060,889500,834949,906149,840009,910524,266999,276133,293215,281289,298649,285094,301790,1102,8829,2633,9778,5307,9958,5615
2,2,10,1,0,4,20,336,8,42,645828,711633,843861,721106,834474,751299,851026,812719,827660,899100,844549,915749,849609,920124,270182,279425,296439,284434,301567,288257,304895,1098,9837,4634,9345,5578,10277,6432
2,2,10,1,0,4,20,340,8,43,648147,721912,840075,757550,863679,770256,879007,822319,837260,910300,854149,926949,859209,931324,273400,282565,300047,287639,305215,291403,308511,1326,9929,3790,10503,6940,11039,7944
2,2,10,1,0,4,20,344,8,43,658564,700786,850229,728722,870010,775637,879493,831919,846860,919900,863749,936549,868809,940924,276600,285753,303215,290920,308433,294595,311675,1161,8800,3261,9941,5442,10402,5652
2,2,10,1,0,4,20,348,8,44,659149,725564,853316,732337,884967,742955,879561,841519,856460,931100,873349,947749,878409,952124,279795,288948,306854,294013,311973,297716,315136,1165,8890,2510,9426,5801,9143,5612
2,2,10,1,0,4,20,352,8,44,665294,726781,869244,745982,912381,763798,912499,851119,866060,940700,882949,957349,888009,961724,283004,292134,310020,297209,315172,300902,318483,1131,8823,3817,9575,6508,10091,7035
2,2,10,1,0,4,20,356,8,45,671225,712522,875573,726934,900649,756176,901101,860719,875660,951900,892549,968549,897609,972924,286198,295383,313662,300364,318761,304213,322120,1162,8908,3860,9123,6233,9929,6775
2,2,10,1,0,4,20,360,8,45,679526,757410,891558,752986,929865,775357,949935,870319,885260,961500,902149,978149,907209,982524,289396,298585,316856,303594,322029,307395,325391,1191,9547,3386,9914,5932,10091,6516
2,2,10,1,0,4,20,364,8,46,678362,776419,916862,774865,939966,800445,956111,879919,894860,972700,911749,989349,916809,993724,292599,301768,320437,306802,325519,310671,328945,1206,10267,4970,9839,6470,10737,7400
2,2,10,1,0,4,20,368,8,46,705860,754700,901445,768241,934662,797314,954280,889519,904460,982300,921349,998949,926409,1003324,295821,304932,323636,309986,328736,313685,332037,1197,9689,2955,9977,4940,10372,5521
2,2,10,1,0,4,20,372,8,47,694760,779332,944736,776677,965283,814171,988443,899119,914060,993500,930949,1010149,936009,1014524,298993,308158,327243,313200,332339,317026,335678,1212,9768,3950,9571,6508,10568,7292
2,2,10,1,0,4,20,376,8,47,720096,787220,931450,790637,974056,827385,996242,908719,923660,1003100,940549,1019749,945609,1024124,302208,311352,330434,316386,335536,320312,339042,1202,9522,3076,10111,5944,10492,6390
2,2,10,1,0,4,20,380,8,48,722612,770017,933333,770990,967819,805933,982021,918319,933260,1014300,950149,1030949,955209,1035324,305409,314520,334062,319580,339214,323359,342413,1268,8736,4138,8994,6118,9463,6606
2,2,10,1,0,4,20,384,8,48,714849,808887,961413,813092,994140,856138,1006576,927919,942860,1023900,959749,1040549,964809,1044924,308600,317801,337241,322797,342305,326610,345732,1437,10961,5066,11096,7378,11854,8309
2,2,10,1,0,4,20,388,8,49,721087,790900,970845,816564,994921,839323,1004563,937519,952460,1035100,969349,1051749,974409,1056124,311802,320984,340865,325986,345894,329781,349248,1355,9519,4216,10250,6698,10548,6844
2,2,10,1,0,4,20,392,8,49,734488,817013,991251,818190,1003494,839401,1022754,947119,962060,1044700,978949,1061349,984009,1065724,314986,324138,344004,329202,349091,332991,352467,1247,9721,5138,9680,6843,9723,7868
2,2,10,1,0,4,20,396,8,50,757964,808163,988312,842576,1020885,857459,1015050,956719,971660,1055900,988549,1072549,993609,1076924,318192,327327,347613,332326,352763,336108,356034,1235,8939,3924,10203,6726,10322,6698
2,2,10,1,0,4,20,400,8,50,748323,828706,1012214,834911,1035089,873425,1037883,966319,981260,1065500,998149,1082149,1003209,1086524,321402,330557,350820,335589,355973,339375,359305,1252,9381,3892,9939,6119,10278,6580
2,2,10,1,0,4,20,404,8,51,757797,825994,1007792,830428,1038018,871082,1037622,975919,990860,1076700,1007749,1093349,1012809,1097724,324594,333785,354429,338810,359495,342580,362859,1300,8788,4371,8952,6552,9303,7005
2,2,10,1,0,4,20,408,8,51,772156,853930,1022453,848660,1045130,888457,1055749,985519,1000460,1086300,1017349,1102949,1022409,1107324,327799,336952,357621,342019,362772,345830,366001,1390,10220,4101,10197,6624,10761,7218
2,2,10,1,0,4,20,412,8,52,762700,843851,1039766,853439,1056995,874740,1063195,995119,1010060,1097500,1026949,1114149,1032009,1118524,330999,340136,361240,345175,366361,348975,369667,1418,10487,4754,10508,7476,10933,8055
2,2,10,1,0,4,20,416,8,52,786827,851747,1034342,871379,1070586,884159,1066712,1004719,1019660,1107100,1036549,1123749,1041609,1128124,334200,343378,364450,348420,369544,352190,372986,1309,9765,4440,10065,7145,10062,7134
2,2,10,1,0,4,20,420,8,53,792992,859133,1043406,852497,1058909,898997,1074017,1014319,1029260,1118300,1046149,1134949,1051209,1139324,337397,346557,368026,351613,373137,355358,376447,1343,10070,4712,9758,7166,10398,7785
2,2,10,1,0,4,20,424,8,53,791897,861503,1046103,879916,1069000,901285,1081306,1023919,1038860,1127900,1055749,1144549,1060809,1148924,340602,349782,371224,354779,376431,358625,379689,1344,9783,3912,10401,6456,10518,6887
2,2,10,1,0,4,20,428,8,54,820114,879495,1083133,884179,1104272,898350,1109012,1033519,1048460,1139100,1065349,1155749,1070409,1160124,343806,352991,374845,358036,379888,361833,383296,1321,9581,4677,9960,7213,10359,7520
2,2,10,1,0,4,20,432,8,54,804639,866011,1083099,877813,1099565,885844,1108178,1043119,1058060,1148700,1074949,1165349,1080009,1169724,346996,356120,378003,361168,383156,364905,386457,1351,9170,4227,9227,7116,9502,7627
2,2,10,1,0,4,20,436,8,55,811454,888078,1086729,902091,1091004,928234,1099072,1052719,1067660,1159900,1084549,1176549,1089609,1180924,350199,359329,381628,364418,386772,368160,390049,1341,9758,3570,9996,6803,9695,7141
2,2,10,1,0,4,20,440,8,55,825749,888041,1084532,904478,1098346,923653,1112726,1062319,1077260,1169500,1094149,1186149,1099209,1190524,353400,362544,384819,367568,389973,371370,393231,1380,9785,4908,10055,6909,10526,7207
2,2,10,1,0,4,20,444,8,56,837844,901970,1113045,936044,1133670,945529,1141730,1071919,1086860,1180700,1103749,1197349,1108809,1201724,356602,365745,388416,370841,393886,374521,396771,1422,9983,5212,10600,8157,10526,8232
2,2,10,1,0,4,20,448,8,56,842457,918661,1128579,957501,1138594,978432,1149618,1081519,1096460,1190300,1113349,1206949,1118409,1211324,359793,368975,391641,374018,396750,378057,400280,1382,9581,5686,10246,7692,10904,8455
2,2,10,1,0,4,20,452,8,57,835340,928913,1133909,931237,1147117,957509,1160584,1091119,1106060,1201500,1122949,1218149,1128009,1222524,363006,372141,395213,377152,400497,381093,403783,1385,10491,4375,10018,7427,10966,8258
2,2,10,1,0,4,20,456,8,57,846596,922383,1133845,940068,1140395,953576,1152815,1100719,1115660,1211100,1132549,1227749,1137609,1232124,366194,375359,398425,380357,403636,384191,406859,1393,9198,4949,9676,8133,10385,8504
2,2,10,1,0,4,20,460,8,58,861311,926143,1153664,959130,1153763,992455,1170430,1110319,1125260,1222300,1142149,1238949,1147209,1243324,369400,378568,402004,383626,407244,387383,410532,1410,9029,4809,10083,8074,10383,8438
2,2,10,1,0,4,20,464,8,58,891759,962652,1153922,1002447,1181680,1025577,1185801,1119919,1134860,1231900,1151749,1248549,1156809,1252924,372597,381717,405223,386818,410608,390586,413726,1408,10373,4034,11134,7604,11328,8401
2,2,10,1,0,4,20,468,8,59,879470,948399,1183452,963933,1187107,988584,1182044,1129519,1144460,1243100,1161349,1259749,1166409,1264124,375799,384949,408824,389991,414005,393750,417317,1431,9713,5376,9734,7652,10213,7946
2,2,10,1,0,4,20,472,8,59,901242,954663,1175378,976687,1170075,986335,1190363,1139119,1154060,1252700,1170949,1269349,1176009,1273724,379015,388138,412009,393185,417341,396934,420539,1545,10523,6016,10571,8869,11049,9566
2,2,10,1,0,4,20,476,8,60,892997,967252,1209391,978074,1197468,1013474,1200836,1148719,1163660,1263900,1180549,1280549,1185609,1284924,382205,391337,415627,396379,420923,400176,424114,1439,9361,5564,10043,8140,10108,8228
2,2,10,1,0,4,20,480,8,60,912502,977942,1198918,1005403,1192633,1020819,1210117,1158319,1173260,1273500,1190149,1290149,1195209,1294524,385400,394555,418820,399620,424111,403338,427398,1614,10510,5087,10724,8219,11257,8987
2,2,10,1,0,4,20,484,8,61,919978,1001298,1225927,1060302,1236679,1051061,1252106,1167919,1182860,1284700,1199749,1301349,1204809,1305724,388603,397777,422426,402885,427728,406629,431004,1832,10852,6495,12335,10635,12750,11425
2,2,10,1,0,4,20,488,8,61,922214,999715,1228174,1024452,1227189,1043740,1230445,1177519,1192460,1294300,1209349,1310949,1214409,1315324,391800,400959,425612,406011,430805,409808,434150,1712,10506,6566,10871,9151,11400,9641
2,2,10,1,0,4,20,492,8,62,909668,1008059,1245918,1060052,1240113,1076610,1238997,1187119,1202060,1305500,1218949,1322149,1224009,1326524,395005,404154,429243,409275,434595,412971,437706,1509,10044,6173,11183,9969,11241,9801
2,2,10,1,0,4,20,496,8,62,924325,1019374,1250315,1047685,1239625,1068227,1250033,1196719,1211660,1315100,1228549,1331749,1233609,1336124,398199,407396,432465,412408,437575,416376,441199,1539,9911,6424,11065,9195,11366,9596
2,2,10,1,0,4,20,500,8,63,938190,1015961,1253045,987623,1227463,1039270,1250033,1206319,1221260,1326300,1238149,1342949,1243209,1347324,401407,410577,436023,415584,441224,419459,444548,1568,10135,5960,10042,8136,11086,8884
2,2,10,1,0,4,20,504,8,63,925882,1009083,1246936,1024452,1241323,1054487,1239822,1215919,1230860,1335900,1247749,1352549,1252809,1356924,404616,413778,439276,418767,444345,422532,447694,1573,9796,5402,10609,7862,10776,8413
2,2,10,1,0,4,20,508,8,64,942674,1062582,1287047,1073899,1282420,1159407,1302933,1225519,1240460,1347100,1257349,1363749,1262409,1368124,407804,416930,442812,422011,448018,425978,451629,1626,11093,4914,10764,8477,12856,9995
