model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1641,0.000943103,0,4,164,6026759,13579297,586963,219626
cnn,6,coro-prefetch,2,2,10,100,870,2,1931,0.00110977,1,4,164,7121214,14291297,493951,174922
cnn,0,control,1,2,10,100,870,2,1613,0.000927011,1,4,164,5944053,13410530,581115,219979
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1635,0.000939655,0,4,164,6023580,13579297,586924,219057
cnn,6,coro-prefetch,2,2,10,100,870,2,1922,0.0011046,1,4,164,7121255,14291297,497992,176146
cnn,0,control,1,2,10,100,870,2,1620,0.000931034,1,4,164,5970656,13410530,581142,220032
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1634,0.00093908,0,4,164,6019389,13579297,586944,218971
cnn,6,coro-prefetch,2,2,10,100,870,2,1928,0.00110805,1,4,164,7109589,14291297,497530,174994
cnn,0,control,1,2,10,100,870,2,1616,0.000928736,1,4,164,5958441,13410530,581190,220174
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1736,0.000997701,0,4,164,6424224,13579297,587810,220164
cnn,6,coro-prefetch,2,2,10,100,870,2,1923,0.00110517,1,4,164,7113548,14291297,495204,174328
cnn,0,control,1,2,10,100,870,2,1628,0.000935632,1,4,164,5959854,13410530,581495,220558
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1646,0.000945977,0,4,164,6029479,13579297,586297,218929
cnn,6,coro-prefetch,2,2,10,100,870,2,1937,0.00111322,1,4,164,7138907,14291298,497905,175341
cnn,0,control,1,2,10,100,870,2,1620,0.000931034,1,4,164,5940056,13410531,581207,220450
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1641,0.000943103,0,4,164,6018622,13579298,587241,219236
cnn,6,coro-prefetch,2,2,10,100,870,2,1941,0.00111552,1,4,164,7118621,14291298,494864,176167
cnn,0,control,1,2,10,100,870,2,1629,0.000936207,1,4,164,5966403,13410531,581251,220821
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1642,0.000943678,0,4,164,6034979,13579298,586670,219089
cnn,6,coro-prefetch,2,2,10,100,870,2,1928,0.00110805,1,4,164,7113794,14291298,494725,176175
cnn,0,control,1,2,10,100,870,2,1622,0.000932184,1,4,164,5944126,13410531,581487,220575
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1653,0.00095,0,4,164,6063890,13579298,587183,219863
cnn,6,coro-prefetch,2,2,10,100,870,2,1939,0.00111437,1,4,164,7140546,14291298,497259,175953
cnn,0,control,1,2,10,100,870,2,1636,0.00094023,1,4,164,5980957,13410531,582314,220738
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1642,0.000943678,0,4,164,6011551,13579298,587365,219786
cnn,6,coro-prefetch,2,2,10,100,870,2,1942,0.00111609,1,4,164,7138539,14291298,496426,176441
cnn,0,control,1,2,10,100,870,2,1627,0.000935057,1,4,164,5930676,13410531,581259,221422
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1648,0.000947126,0,4,164,6026633,13579298,587560,220325
cnn,6,coro-prefetch,2,2,10,100,870,2,1934,0.00111149,1,4,164,7095103,14291298,495734,176131
cnn,0,control,1,2,10,100,870,2,1618,0.000929885,1,4,164,5934377,13410531,581347,221384
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1633,0.000938506,0,4,164,5993200,13579298,587303,220307
cnn,6,coro-prefetch,2,2,10,100,870,2,1927,0.00110747,1,4,164,7104004,14291298,497297,176323
cnn,0,control,1,2,10,100,870,2,1620,0.000931034,1,4,164,5940970,13410531,581145,220889
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1634,0.00093908,0,4,164,6000769,13579298,587460,219162
cnn,6,coro-prefetch,2,2,10,100,870,2,1929,0.00110862,1,4,164,7113209,14291298,496100,176595
cnn,0,control,1,2,10,100,870,2,1621,0.000931609,1,4,164,5948766,13410531,581552,220785
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1643,0.000944253,0,4,164,6029425,13579298,587413,219229
cnn,6,coro-prefetch,2,2,10,100,870,2,1936,0.00111264,1,4,164,7135406,14291298,495617,175203
cnn,0,control,1,2,10,100,870,2,1617,0.00092931,1,4,164,5944261,13410530,581370,220158
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1643,0.000944253,0,4,164,6033891,13579297,586342,219561
cnn,6,coro-prefetch,2,2,10,100,870,2,1933,0.00111092,1,4,164,7126221,14291297,495514,175432
cnn,0,control,1,2,10,100,870,2,1612,0.000926437,1,4,164,5939063,13410530,581042,220426
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1634,0.00093908,0,4,164,6022891,13579297,586195,219075
cnn,6,coro-prefetch,2,2,10,100,870,2,1930,0.0011092,1,4,164,7150268,14291297,494883,176106
cnn,0,control,1,2,10,100,870,2,1608,0.000924138,1,4,164,5934036,13410530,580771,220210
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1635,0.000939655,0,4,164,6029996,13579297,587407,219906
cnn,6,coro-prefetch,2,2,10,100,870,2,1919,0.00110287,1,4,164,7103007,14291297,494193,174299
cnn,0,control,1,2,10,100,870,2,1616,0.000928736,1,4,164,5945001,13410530,581207,219665
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1634,0.00093908,0,4,164,6022661,13579297,587051,218639
cnn,6,coro-prefetch,2,2,10,100,870,2,1880,0.00108046,1,4,164,7141961,14291297,492395,174563
cnn,0,control,1,2,10,100,870,2,1612,0.000926437,1,4,164,5941911,13410530,580713,220178
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1628,0.000935632,0,4,164,6026101,13579297,586435,218835
cnn,6,coro-prefetch,2,2,10,100,870,2,1916,0.00110115,1,4,164,7092939,14291297,496572,174556
cnn,0,control,1,2,10,100,870,2,1615,0.000928161,1,4,164,5962869,13410530,581316,220493
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1635,0.000939655,0,4,164,6025775,13579297,586635,219021
cnn,6,coro-prefetch,2,2,10,100,870,2,1917,0.00110172,1,4,164,7095815,14291297,493860,175576
cnn,0,control,1,2,10,100,870,2,1624,0.000933333,1,4,164,5981239,13410530,581198,219871
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1637,0.000940805,0,4,164,6034623,13579297,586922,218938
cnn,6,coro-prefetch,2,2,10,100,870,2,1927,0.00110747,1,4,164,7127399,14291297,493009,174620
cnn,0,control,1,2,10,100,870,2,1624,0.000933333,1,4,164,5957545,13410530,581331,220026
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1641,0.000943103,0,4,164,6028429,13579297,586798,219349
cnn,6,coro-prefetch,2,2,10,100,870,2,1931,0.00110977,1,4,164,7144516,14291297,496386,174449
cnn,0,control,1,2,10,100,870,2,1580,0.000908046,1,4,164,5975823,13410530,580500,219480
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1597,0.000917816,0,4,164,6049131,13579297,586922,218243
cnn,6,coro-prefetch,2,2,10,100,870,2,1921,0.00110402,1,4,164,7117592,14291297,497992,176473
cnn,0,control,1,2,10,100,870,2,1621,0.000931609,1,4,164,5980057,13410530,581022,220246
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1646,0.000945977,0,4,164,6036495,13579297,586033,218786
cnn,6,coro-prefetch,2,2,10,100,870,2,1922,0.0011046,1,4,164,7126411,14291297,496907,176499
cnn,0,control,1,2,10,100,870,2,1611,0.000925862,1,4,164,5947279,13410530,580808,219929
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1634,0.00093908,0,4,164,6031316,13579297,586724,219566
cnn,6,coro-prefetch,2,2,10,100,870,2,1926,0.0011069,1,4,164,7110076,14291297,497120,175518
cnn,0,control,1,2,10,100,870,2,1576,0.000905747,1,4,164,5970551,13410530,581166,219965
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1648,0.000947126,0,4,164,6052524,13579297,586834,218520
cnn,6,coro-prefetch,2,2,10,100,870,2,1929,0.00110862,1,4,164,7152426,14291297,495610,175517
cnn,0,control,1,2,10,100,870,2,1623,0.000932759,1,4,164,5969931,13410530,580999,220053
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1635,0.000939655,0,4,164,6035373,13579297,586435,218611
cnn,6,coro-prefetch,2,2,10,100,870,2,1872,0.00107586,1,4,164,7123687,14291297,496575,173627
cnn,0,control,1,2,10,100,870,2,1586,0.000911494,1,4,164,5998031,13410530,581067,220107
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1641,0.000943103,0,4,164,6048928,13579297,586652,219147
cnn,6,coro-prefetch,2,2,10,100,870,2,1927,0.00110747,1,4,164,7102243,14291297,495363,175531
cnn,0,control,1,2,10,100,870,2,1619,0.00093046,1,4,164,5975643,13410530,580821,220429
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1598,0.000918391,0,4,164,6054580,13579297,586441,219963
cnn,6,coro-prefetch,2,2,10,100,870,2,1872,0.00107586,1,4,164,7118104,14291297,496822,175335
cnn,0,control,1,2,10,100,870,2,1622,0.000932184,1,4,164,5956697,13410530,581068,220193
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1636,0.00094023,0,4,164,6035055,13579297,586592,218772
cnn,6,coro-prefetch,2,2,10,100,870,2,1931,0.00110977,1,4,164,7130541,14291298,496438,175868
cnn,0,control,1,2,10,100,870,2,1636,0.00094023,1,4,164,5990538,13410531,581299,220734
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1637,0.000940805,0,4,164,6015938,13579298,586476,221590
cnn,6,coro-prefetch,2,2,10,100,870,2,1920,0.00110345,1,4,164,7085071,14291298,496565,175943
cnn,0,control,1,2,10,100,870,2,1580,0.000908046,1,4,164,5951350,13410531,581192,220405
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1594,0.000916092,0,4,164,6012455,13579298,587651,219112
cnn,6,coro-prefetch,2,2,10,100,870,2,1934,0.00111149,1,4,164,7139464,14291298,496998,176685
cnn,0,control,1,2,10,100,870,2,1610,0.000925287,1,4,164,5921118,13410531,581729,220440
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1640,0.000942529,0,4,164,6031629,13579298,587630,219448
cnn,6,coro-prefetch,2,2,10,100,870,2,1941,0.00111552,1,4,164,7159201,14291298,496815,176967
cnn,0,control,1,2,10,100,870,2,1621,0.000931609,1,4,164,5951464,13410531,581315,220724
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1644,0.000944828,0,4,164,6039607,13579298,587139,219379
cnn,6,coro-prefetch,2,2,10,100,870,2,1929,0.00110862,1,4,164,7111979,14291298,498462,175953
cnn,0,control,1,2,10,100,870,2,1624,0.000933333,1,4,164,5962147,13410531,581073,220465
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1642,0.000943678,0,4,164,6032307,13579298,586978,218645
cnn,6,coro-prefetch,2,2,10,100,870,2,1926,0.0011069,1,4,164,7116145,14291298,497518,175794
cnn,0,control,1,2,10,100,870,2,1620,0.000931034,1,4,164,5947677,13410531,581215,220286
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1629,0.000936207,0,4,164,6018260,13579297,586363,218642
cnn,6,coro-prefetch,2,2,10,100,870,2,1934,0.00111149,1,4,164,7109743,14291298,496786,176060
cnn,0,control,1,2,10,100,870,2,1570,0.000902299,1,4,164,5965744,13410530,580961,219563
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1635,0.000939655,0,4,164,6031650,13579297,586471,218955
cnn,6,coro-prefetch,2,2,10,100,870,2,1925,0.00110632,1,4,164,7142184,14291297,496979,175341
cnn,0,control,1,2,10,100,870,2,1611,0.000925862,1,4,164,5954573,13410530,581321,220116
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1591,0.000914368,0,4,164,6026301,13579297,586979,218002
cnn,6,coro-prefetch,2,2,10,100,870,2,1918,0.0011023,1,4,164,7111624,14291297,496613,175881
cnn,0,control,1,2,10,100,870,2,1616,0.000928736,1,4,164,5961901,13410530,581212,220397
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1631,0.000937356,0,4,164,6024552,13579297,586422,219348
cnn,6,coro-prefetch,2,2,10,100,870,2,1928,0.00110805,1,4,164,7121144,14291297,496188,175688
cnn,0,control,1,2,10,100,870,2,1613,0.000927011,1,4,164,5954217,13410530,580956,220015
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1636,0.00094023,0,4,164,6039837,13579297,586856,219295
cnn,6,coro-prefetch,2,2,10,100,870,2,1934,0.00111149,1,4,164,7129146,14291297,496525,175282
cnn,0,control,1,2,10,100,870,2,1576,0.000905747,1,4,164,5971463,13410530,581214,219703
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1643,0.000944253,0,4,164,6030189,13579297,586483,219203
cnn,6,coro-prefetch,2,2,10,100,870,2,1925,0.00110632,1,4,164,7131218,14291297,495065,176661
cnn,0,control,1,2,10,100,870,2,1580,0.000908046,1,4,164,5986022,13410530,581105,220025
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1639,0.000941954,0,4,164,6034521,13579297,586848,219031
cnn,6,coro-prefetch,2,2,10,100,870,2,1878,0.00107931,1,4,164,7148209,14291297,496092,176194
cnn,0,control,1,2,10,100,870,2,1617,0.00092931,1,4,164,5966860,13410530,581320,219631
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1636,0.00094023,0,4,164,6038607,13579297,586613,219321
cnn,6,coro-prefetch,2,2,10,100,870,2,1924,0.00110575,1,4,164,7133271,14291297,494399,175293
cnn,0,control,1,2,10,100,870,2,1605,0.000922414,1,4,164,5945060,13410530,581168,219846
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1637,0.000940805,0,4,164,6050264,13579297,586909,219486
cnn,6,coro-prefetch,2,2,10,100,870,2,1876,0.00107816,1,4,164,7140855,14291297,497930,174606
cnn,0,control,1,2,10,100,870,2,1577,0.000906322,1,4,164,5976454,13410530,581248,219374
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1644,0.000944828,0,4,164,6046308,13579297,586826,219014
cnn,6,coro-prefetch,2,2,10,100,870,2,1918,0.0011023,1,4,164,7105320,14291297,495705,176376
cnn,0,control,1,2,10,100,870,2,1619,0.00093046,1,4,164,5949969,13410530,580776,219827
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1597,0.000917816,0,4,164,6054652,13579297,586368,218573
cnn,6,coro-prefetch,2,2,10,100,870,2,1882,0.00108161,1,4,164,7130103,14291298,495193,175658
cnn,0,control,1,2,10,100,870,2,1621,0.000931609,1,4,164,5966651,13410531,580843,220630
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1641,0.000943103,0,4,164,6029519,13579298,586708,219047
cnn,6,coro-prefetch,2,2,10,100,870,2,1924,0.00110575,1,4,164,7106050,14291298,497497,175566
cnn,0,control,1,2,10,100,870,2,1617,0.00092931,1,4,164,5952516,13410530,581392,220069
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1648,0.000947126,0,4,164,6063580,13579297,587091,218497
cnn,6,coro-prefetch,2,2,10,100,870,2,1925,0.00110632,1,4,164,7125012,14291297,496101,175697
cnn,0,control,1,2,10,100,870,2,1631,0.000937356,1,4,164,5981531,13410530,581345,220233
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1638,0.000941379,0,4,164,6012923,13579297,586963,219012
cnn,6,coro-prefetch,2,2,10,100,870,2,1922,0.0011046,1,4,164,7114805,14291297,495322,173723
cnn,0,control,1,2,10,100,870,2,1612,0.000926437,1,4,164,5937698,13410530,581237,219624
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1629,0.000936207,0,4,164,6009115,13579297,587011,218275
cnn,6,coro-prefetch,2,2,10,100,870,2,1930,0.0011092,1,4,164,7147987,14291297,495882,175579
cnn,0,control,1,2,10,100,870,2,1617,0.00092931,1,4,164,5980399,13410530,581353,220492
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1632,0.000937931,0,4,164,6018041,13579297,586640,218582
cnn,6,coro-prefetch,2,2,10,100,870,2,1922,0.0011046,1,4,164,7110385,14291297,496481,175305
cnn,0,control,1,2,10,100,870,2,1611,0.000925862,1,4,164,5955779,13410530,581317,219905
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1629,0.000936207,0,4,164,6030977,13579297,586750,219041
cnn,6,coro-prefetch,2,2,10,100,870,2,1921,0.00110402,1,4,164,7114242,14291297,495824,175534
cnn,0,control,1,2,10,100,870,2,1614,0.000927586,1,4,164,5958241,13410530,581111,219847
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1629,0.000936207,0,4,164,6017144,13579297,586973,219183
cnn,6,coro-prefetch,2,2,10,100,870,2,1927,0.00110747,1,4,164,7112741,14291297,495965,175619
cnn,0,control,1,2,10,100,870,2,1610,0.000925287,1,4,164,5962034,13410530,580972,219866
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1630,0.000936782,0,4,164,6022268,13579297,587055,217931
cnn,6,coro-prefetch,2,2,10,100,870,2,1927,0.00110747,1,4,164,7105772,14291297,497412,174429
cnn,0,control,1,2,10,100,870,2,1630,0.000936782,1,4,164,5969053,13410530,580928,219582
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1637,0.000940805,0,4,164,6038425,13579297,586575,219185
cnn,6,coro-prefetch,2,2,10,100,870,2,1937,0.00111322,1,4,164,7159596,14291298,493549,175854
cnn,0,control,1,2,10,100,870,2,1619,0.00093046,1,4,164,5959999,13410531,581420,220464
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1633,0.000938506,0,4,164,6005151,13579298,587066,218660
cnn,6,coro-prefetch,2,2,10,100,870,2,1932,0.00111034,1,4,164,7097149,14291298,496607,175448
cnn,0,control,1,2,10,100,870,2,1627,0.000935057,1,4,164,5933906,13410531,581269,220679
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1639,0.000941954,0,4,164,6006859,13579298,586983,219926
cnn,6,coro-prefetch,2,2,10,100,870,2,1937,0.00111322,1,4,164,7155648,14291298,497392,176657
cnn,0,control,1,2,10,100,870,2,1627,0.000935057,1,4,164,5969689,13410531,581822,220908
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1639,0.000941954,0,4,164,6035702,13579298,586618,219920
cnn,6,coro-prefetch,2,2,10,100,870,2,1929,0.00110862,1,4,164,7126548,14291298,495856,176576
cnn,0,control,1,2,10,100,870,2,1626,0.000934483,1,4,164,5967770,13410531,581093,220651
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1643,0.000944253,0,4,164,6020718,13579298,587029,219416
cnn,6,coro-prefetch,2,2,10,100,870,2,1934,0.00111149,1,4,164,7146813,14291298,496612,175360
cnn,0,control,1,2,10,100,870,2,1622,0.000932184,1,4,164,5962835,13410531,580848,220440
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1639,0.000941954,0,4,164,6026859,13579298,586495,219320
cnn,6,coro-prefetch,2,2,10,100,870,2,1927,0.00110747,1,4,164,7120846,14291298,497280,175991
cnn,0,control,1,2,10,100,870,2,1625,0.000933908,1,4,164,5973328,13410531,581577,220594
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1643,0.000944253,0,4,164,6041242,13579298,586873,220442
cnn,6,coro-prefetch,2,2,10,100,870,2,1932,0.00111034,1,4,164,7131587,14291298,498105,176888
cnn,0,control,1,2,10,100,870,2,1625,0.000933908,1,4,164,5971526,13410531,581590,220160
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1638,0.000941379,0,4,164,6011678,13579298,587222,220059
cnn,6,coro-prefetch,2,2,10,100,870,2,1898,0.0010908,1,4,164,7189638,14291301,494684,179133
cnn,0,control,1,2,10,100,870,2,1629,0.000936207,1,4,164,5958497,13410531,581673,220767
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1635,0.000939655,0,4,164,6018891,13579298,586407,219485
cnn,6,coro-prefetch,2,2,10,100,870,2,1928,0.00110805,1,4,164,7123126,14291298,497900,175936
cnn,0,control,1,2,10,100,870,2,1626,0.000934483,1,4,164,5966525,13410531,581034,219848
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1649,0.000947701,0,4,164,6058961,13579298,586149,219482
cnn,6,coro-prefetch,2,2,10,100,870,2,1917,0.00110172,1,4,164,7079066,14291298,498101,174914
cnn,0,control,1,2,10,100,870,2,1582,0.000909195,1,4,164,5966390,13410531,581042,220441
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1650,0.000948276,0,4,164,6022190,13579298,586707,218349
cnn,6,coro-prefetch,2,2,10,100,870,2,1932,0.00111034,1,4,164,7133266,14291298,495606,176074
cnn,0,control,1,2,10,100,870,2,1620,0.000931034,1,4,164,5949383,13410531,580996,220185
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1642,0.000943678,0,4,164,6035651,13579298,586979,219159
cnn,6,coro-prefetch,2,2,10,100,870,2,1889,0.00108563,1,4,164,7163092,14291298,495457,175911
cnn,0,control,1,2,10,100,870,2,1632,0.000937931,1,4,164,5953848,13410531,581026,219867
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1629,0.000936207,0,4,164,6007550,13579297,586574,219127
cnn,6,coro-prefetch,2,2,10,100,870,2,1932,0.00111034,1,4,164,7134104,14291298,495509,176357
cnn,0,control,1,2,10,100,870,2,1621,0.000931609,1,4,164,5957157,13410531,581016,220062
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1645,0.000945402,0,4,164,6045389,13579297,586432,219602
cnn,6,coro-prefetch,2,2,10,100,870,2,1930,0.0011092,1,4,164,7119928,14291298,497827,176462
cnn,0,control,1,2,10,100,870,2,1616,0.000928736,1,4,164,5946957,13410530,580941,219099
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1630,0.000936782,0,4,164,6030937,13579297,586751,218301
cnn,6,coro-prefetch,2,2,10,100,870,2,1922,0.0011046,1,4,164,7127479,14291297,498178,176248
cnn,0,control,1,2,10,100,870,2,1611,0.000925862,1,4,164,5967642,13410530,581181,220020
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1636,0.00094023,0,4,164,6045156,13579297,586076,219392
cnn,6,coro-prefetch,2,2,10,100,870,2,1932,0.00111034,1,4,164,7121153,14291297,497806,176272
cnn,0,control,1,2,10,100,870,2,1612,0.000926437,1,4,164,5953378,13410530,581170,220550
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1599,0.000918966,0,4,164,6064425,13579297,586042,219013
cnn,6,coro-prefetch,2,2,10,100,870,2,1909,0.00109713,1,4,164,7079629,14291297,496989,175041
cnn,0,control,1,2,10,100,870,2,1612,0.000926437,1,4,164,5953920,13410530,580789,221010
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1628,0.000935632,0,4,164,6014637,13579297,586800,219631
cnn,6,coro-prefetch,2,2,10,100,870,2,1915,0.00110057,1,4,164,7100256,14291297,496742,176625
cnn,0,control,1,2,10,100,870,2,1611,0.000925862,1,4,164,5946537,13410530,580867,219816
cnn,5,coro-no-prefetch,2,2,10,100,870,2,1594,0.000916092,0,4,164,6041534,13579297,586612,218915
cnn,6,coro-prefetch,2,2,10,100,870,2,1884,0.00108276,1,4,164,7161715,14291297,494188,176448
