model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,6,coro-prefetch,2,10,100,5,180,2,4189,0.00465444,1,4,12,5799250,10436980,4453706,43774
norm,0,control,1,10,100,5,180,2,4407,0.00489667,1,4,12,6250226,9315326,4054129,33403
norm,5,coro-no-prefetch,2,10,100,5,180,2,4066,0.00451778,0,4,12,5735726,10011980,4379916,79980
norm,6,coro-prefetch,2,10,100,5,180,2,4183,0.00464778,1,4,12,5771271,10436980,4451942,44184
norm,0,control,1,10,100,5,180,2,4467,0.00496333,1,4,12,6240634,9315326,4054129,33444
norm,5,coro-no-prefetch,2,10,100,5,180,2,4074,0.00452667,0,4,12,5737556,10011980,4392341,60886
norm,6,coro-prefetch,2,10,100,5,180,2,4088,0.00454222,1,4,12,5777631,10436980,4452671,44041
norm,0,control,1,10,100,5,180,2,4465,0.00496111,1,4,12,6234563,9315326,4054111,33464
norm,5,coro-no-prefetch,2,10,100,5,180,2,4092,0.00454667,0,4,12,5769141,10011980,4379990,80410
norm,6,coro-prefetch,2,10,100,5,180,2,4143,0.00460333,1,4,12,5777348,10436980,4451735,43952
norm,0,control,1,10,100,5,180,2,4445,0.00493889,1,4,12,6226151,9315326,4054116,33446
norm,5,coro-no-prefetch,2,10,100,5,180,2,4144,0.00460444,0,4,12,5762745,10011980,4379887,79995
norm,6,coro-prefetch,2,10,100,5,180,2,4105,0.00456111,1,4,12,5790859,10436980,4453563,43940
norm,0,control,1,10,100,5,180,2,4409,0.00489889,1,4,12,6253040,9315326,4054128,33402
norm,5,coro-no-prefetch,2,10,100,5,180,2,4045,0.00449444,0,4,12,5714700,10011980,4380010,78422
norm,6,coro-prefetch,2,10,100,5,180,2,4112,0.00456889,1,4,12,5796011,10436980,4453572,43855
norm,0,control,1,10,100,5,180,2,4434,0.00492667,1,4,12,6245775,9315326,4054131,33417
norm,5,coro-no-prefetch,2,10,100,5,180,2,4151,0.00461222,0,4,12,5769057,10011980,4379959,80048
norm,6,coro-prefetch,2,10,100,5,180,2,4130,0.00458889,1,4,12,5776784,10436980,4450500,43285
norm,0,control,1,10,100,5,180,2,4469,0.00496556,1,4,12,6250459,9315326,4054129,33401
norm,5,coro-no-prefetch,2,10,100,5,180,2,4051,0.00450111,0,4,12,5716436,10011980,4380051,78542
norm,6,coro-prefetch,2,10,100,5,180,2,4104,0.00456,1,4,12,5785973,10436980,4453173,43757
norm,0,control,1,10,100,5,180,2,4475,0.00497222,1,4,12,6263870,9315326,4054104,33485
norm,5,coro-no-prefetch,2,10,100,5,180,2,4100,0.00455556,0,4,12,5791140,10011980,4379902,78975
norm,6,coro-prefetch,2,10,100,5,180,2,4091,0.00454556,1,4,12,5776271,10436980,4451965,44014
norm,0,control,1,10,100,5,180,2,4396,0.00488444,1,4,12,6222803,9315326,4054132,33453
norm,5,coro-no-prefetch,2,10,100,5,180,2,4131,0.00459,0,4,12,5772377,10011980,4392458,60104
norm,6,coro-prefetch,2,10,100,5,180,2,4186,0.00465111,1,4,12,5776637,10436980,4452036,44006
norm,0,control,1,10,100,5,180,2,4389,0.00487667,1,4,12,6248040,9315326,4054130,33424
norm,5,coro-no-prefetch,2,10,100,5,180,2,4116,0.00457333,0,4,12,5781073,10011980,4392139,61697
norm,6,coro-prefetch,2,10,100,5,180,2,4321,0.00480111,1,4,12,5802434,10436980,4453075,44103
norm,0,control,1,10,100,5,180,2,4455,0.00495,1,4,12,6243448,9315326,4054112,33422
norm,5,coro-no-prefetch,2,10,100,5,180,2,4047,0.00449667,0,4,12,5691674,10011980,4390228,61565
norm,6,coro-prefetch,2,10,100,5,180,2,4146,0.00460667,1,4,12,5781915,10436980,4452113,44124
norm,0,control,1,10,100,5,180,2,4380,0.00486667,1,4,12,6224995,9315326,4054129,33452
norm,5,coro-no-prefetch,2,10,100,5,180,2,4090,0.00454444,0,4,12,5726313,10011980,4390183,63372
norm,6,coro-prefetch,2,10,100,5,180,2,4153,0.00461444,1,4,12,5782682,10436980,4452033,44040
norm,0,control,1,10,100,5,180,2,4394,0.00488222,1,4,12,6225099,9315326,4054132,33344
norm,5,coro-no-prefetch,2,10,100,5,180,2,4056,0.00450667,0,4,12,5717325,10011980,4390015,61847
norm,6,coro-prefetch,2,10,100,5,180,2,4110,0.00456667,1,4,12,5797775,10436980,4451022,43730
norm,0,control,1,10,100,5,180,2,4420,0.00491111,1,4,12,6221033,9315326,4054130,33381
norm,5,coro-no-prefetch,2,10,100,5,180,2,4066,0.00451778,0,4,12,5739550,10011980,4390362,64752
norm,6,coro-prefetch,2,10,100,5,180,2,4109,0.00456556,1,4,12,5796668,10436980,4453144,43755
norm,0,control,1,10,100,5,180,2,4414,0.00490444,1,4,12,6260811,9315326,4054129,33381
norm,5,coro-no-prefetch,2,10,100,5,180,2,4097,0.00455222,0,4,12,5776713,10011980,4379907,79180
norm,6,coro-prefetch,2,10,100,5,180,2,4107,0.00456333,1,4,12,5787151,10436980,4451524,43820
norm,0,control,1,10,100,5,180,2,4391,0.00487889,1,4,12,6229262,9315326,4054112,33459
norm,5,coro-no-prefetch,2,10,100,5,180,2,4145,0.00460556,0,4,12,5795450,10011980,4380019,79617
norm,6,coro-prefetch,2,10,100,5,180,2,4165,0.00462778,1,4,12,5786814,10436980,4451104,44050
norm,0,control,1,10,100,5,180,2,4435,0.00492778,1,4,12,6256080,9315326,4054110,33490
norm,5,coro-no-prefetch,2,10,100,5,180,2,4089,0.00454333,0,4,12,5760234,10011980,4385870,68452
norm,6,coro-prefetch,2,10,100,5,180,2,4131,0.00459,1,4,12,5806537,10436980,4451134,43882
norm,0,control,1,10,100,5,180,2,4478,0.00497556,1,4,12,6248404,9315326,4054099,33444
norm,5,coro-no-prefetch,2,10,100,5,180,2,4085,0.00453889,0,4,12,5762862,10011980,4391195,60952
norm,6,coro-prefetch,2,10,100,5,180,2,4181,0.00464556,1,4,12,5802011,10436980,4451616,44034
norm,0,control,1,10,100,5,180,2,4405,0.00489444,1,4,12,6256841,9315326,4054132,33452
norm,5,coro-no-prefetch,2,10,100,5,180,2,4077,0.00453,0,4,12,5748316,10011980,4390796,61238
norm,6,coro-prefetch,2,10,100,5,180,2,4131,0.00459,1,4,12,5794567,10436980,4453000,43622
norm,0,control,1,10,100,5,180,2,4444,0.00493778,1,4,12,6248500,9315326,4054129,33423
norm,5,coro-no-prefetch,2,10,100,5,180,2,4082,0.00453556,0,4,12,5762883,10011980,4391087,61073
norm,6,coro-prefetch,2,10,100,5,180,2,4109,0.00456556,1,4,12,5798451,10436980,4451946,43943
norm,0,control,1,10,100,5,180,2,4431,0.00492333,1,4,12,6260558,9315326,4054122,33549
norm,5,coro-no-prefetch,2,10,100,5,180,2,4082,0.00453556,0,4,12,5739271,10011980,4391963,60868
norm,6,coro-prefetch,2,10,100,5,180,2,4129,0.00458778,1,4,12,5800756,10436980,4452998,44043
norm,0,control,1,10,100,5,180,2,4394,0.00488222,1,4,12,6236446,9315326,4054131,33397
norm,5,coro-no-prefetch,2,10,100,5,180,2,4132,0.00459111,0,4,12,5751284,10011980,4392351,61978
norm,6,coro-prefetch,2,10,100,5,180,2,4143,0.00460333,1,4,12,5783052,10436980,4452037,43882
norm,0,control,1,10,100,5,180,2,4526,0.00502889,1,4,12,6275109,9315326,4054166,33442
norm,5,coro-no-prefetch,2,10,100,5,180,2,4107,0.00456333,0,4,12,5793875,10011980,4392662,60332
norm,6,coro-prefetch,2,10,100,5,180,2,4129,0.00458778,1,4,12,5819748,10436980,4453358,43972
norm,0,control,1,10,100,5,180,2,4415,0.00490556,1,4,12,6263981,9315326,4054130,33464
norm,5,coro-no-prefetch,2,10,100,5,180,2,4091,0.00454556,0,4,12,5782418,10011980,4379861,78813
norm,6,coro-prefetch,2,10,100,5,180,2,4107,0.00456333,1,4,12,5793276,10436980,4452423,44169
norm,0,control,1,10,100,5,180,2,4457,0.00495222,1,4,12,6248556,9315326,4054100,33427
norm,5,coro-no-prefetch,2,10,100,5,180,2,4090,0.00454444,0,4,12,5764763,10011980,4390873,61617
norm,6,coro-prefetch,2,10,100,5,180,2,4125,0.00458333,1,4,12,5800637,10436980,4453579,43842
norm,0,control,1,10,100,5,180,2,4410,0.0049,1,4,12,6257424,9315326,4054130,33463
norm,5,coro-no-prefetch,2,10,100,5,180,2,4112,0.00456889,0,4,12,5781403,10011980,4390944,60816
norm,6,coro-prefetch,2,10,100,5,180,2,4127,0.00458556,1,4,12,5802332,10436980,4451958,43941
norm,0,control,1,10,100,5,180,2,4448,0.00494222,1,4,12,6251884,9315326,4054131,33390
norm,5,coro-no-prefetch,2,10,100,5,180,2,4157,0.00461889,0,4,12,5780321,10011980,4380014,79780
norm,6,coro-prefetch,2,10,100,5,180,2,4171,0.00463444,1,4,12,5798856,10436980,4453511,44064
norm,0,control,1,10,100,5,180,2,4444,0.00493778,1,4,12,6252548,9315326,4054103,33442
norm,5,coro-no-prefetch,2,10,100,5,180,2,4129,0.00458778,0,4,12,5777485,10011980,4379982,79689
norm,6,coro-prefetch,2,10,100,5,180,2,4114,0.00457111,1,4,12,5805166,10436980,4453441,43854
norm,0,control,1,10,100,5,180,2,4486,0.00498444,1,4,12,6273127,9315326,4054124,33497
norm,5,coro-no-prefetch,2,10,100,5,180,2,4107,0.00456333,0,4,12,5809566,10011980,4392546,62851
norm,6,coro-prefetch,2,10,100,5,180,2,4122,0.00458,1,4,12,5798314,10436980,4452036,43837
norm,0,control,1,10,100,5,180,2,4452,0.00494667,1,4,12,6271118,9315326,4054107,33391
norm,5,coro-no-prefetch,2,10,100,5,180,2,4135,0.00459444,0,4,12,5776346,10011980,4379900,80733
norm,6,coro-prefetch,2,10,100,5,180,2,4198,0.00466444,1,4,12,5820757,10436980,4451160,43709
norm,0,control,1,10,100,5,180,2,4416,0.00490667,1,4,12,6266107,9315326,4054132,33482
norm,5,coro-no-prefetch,2,10,100,5,180,2,4101,0.00455667,0,4,12,5758179,10011980,4378610,79025
norm,6,coro-prefetch,2,10,100,5,180,2,4181,0.00464556,1,4,12,5805703,10436980,4451235,43891
norm,0,control,1,10,100,5,180,2,4417,0.00490778,1,4,12,6271761,9315326,4054103,33413
norm,5,coro-no-prefetch,2,10,100,5,180,2,4103,0.00455889,0,4,12,5767290,10011980,4379906,80683
norm,6,coro-prefetch,2,10,100,5,180,2,4215,0.00468333,1,4,12,5815311,10436980,4453127,44026
norm,0,control,1,10,100,5,180,2,4414,0.00490444,1,4,12,6255887,9315326,4054131,33417
norm,5,coro-no-prefetch,2,10,100,5,180,2,4157,0.00461889,0,4,12,5788359,10011980,4379866,79305
norm,6,coro-prefetch,2,10,100,5,180,2,4117,0.00457444,1,4,12,5803579,10436980,4451797,43970
norm,0,control,1,10,100,5,180,2,4416,0.00490667,1,4,12,6270388,9315326,4054107,33423
norm,5,coro-no-prefetch,2,10,100,5,180,2,4165,0.00462778,0,4,12,5823488,10011980,4380171,79620
norm,6,coro-prefetch,2,10,100,5,180,2,4126,0.00458444,1,4,12,5819413,10436980,4453627,43890
norm,0,control,1,10,100,5,180,2,4400,0.00488889,1,4,12,6245307,9315326,4054127,33395
norm,5,coro-no-prefetch,2,10,100,5,180,2,4139,0.00459889,0,4,12,5816168,10011980,4380028,79224
norm,6,coro-prefetch,2,10,100,5,180,2,4160,0.00462222,1,4,12,5808034,10436980,4453656,44118
norm,0,control,1,10,100,5,180,2,4406,0.00489556,1,4,12,6251463,9315326,4054132,33470
norm,5,coro-no-prefetch,2,10,100,5,180,2,4143,0.00460333,0,4,12,5759281,10011980,4392612,61566
norm,6,coro-prefetch,2,10,100,5,180,2,4146,0.00460667,1,4,12,5783050,10436980,4451817,43988
norm,0,control,1,10,100,5,180,2,4439,0.00493222,1,4,12,6281082,9315326,4054118,33391
norm,5,coro-no-prefetch,2,10,100,5,180,2,4104,0.00456,0,4,12,5788365,10011980,4379793,79995
norm,6,coro-prefetch,2,10,100,5,180,2,4130,0.00458889,1,4,12,5826351,10436980,4453540,44020
norm,0,control,1,10,100,5,180,2,4403,0.00489222,1,4,12,6251742,9315326,4054133,33483
norm,5,coro-no-prefetch,2,10,100,5,180,2,4123,0.00458111,0,4,12,5791692,10011980,4392802,61408
norm,6,coro-prefetch,2,10,100,5,180,2,4200,0.00466667,1,4,12,5812184,10436980,4452032,43930
norm,0,control,1,10,100,5,180,2,4480,0.00497778,1,4,12,6264935,9315326,4054133,33393
norm,5,coro-no-prefetch,2,10,100,5,180,2,4123,0.00458111,0,4,12,5799266,10011980,4379953,78631
norm,6,coro-prefetch,2,10,100,5,180,2,4213,0.00468111,1,4,12,5810426,10436980,4451996,43942
norm,0,control,1,10,100,5,180,2,4477,0.00497444,1,4,12,6269044,9315326,4054122,33442
norm,5,coro-no-prefetch,2,10,100,5,180,2,4103,0.00455889,0,4,12,5788506,10011980,4392439,60580
norm,6,coro-prefetch,2,10,100,5,180,2,4163,0.00462556,1,4,12,5813934,10436980,4451970,44046
norm,0,control,1,10,100,5,180,2,4513,0.00501444,1,4,12,6269220,9315326,4054165,33428
norm,5,coro-no-prefetch,2,10,100,5,180,2,4117,0.00457444,0,4,12,5734343,10011980,4379868,79530
norm,6,coro-prefetch,2,10,100,5,180,2,4120,0.00457778,1,4,12,5805990,10436980,4452001,44115
norm,0,control,1,10,100,5,180,2,4518,0.00502,1,4,12,6281893,9315326,4054128,33412
norm,5,coro-no-prefetch,2,10,100,5,180,2,4136,0.00459556,0,4,12,5775340,10011980,4385737,70794
norm,6,coro-prefetch,2,10,100,5,180,2,4111,0.00456778,1,4,12,5801230,10436980,4452024,43997
norm,0,control,1,10,100,5,180,2,4455,0.00495,1,4,12,6262625,9315326,4054117,33456
norm,5,coro-no-prefetch,2,10,100,5,180,2,4161,0.00462333,0,4,12,5792774,10011980,4379893,80967
norm,6,coro-prefetch,2,10,100,5,180,2,4125,0.00458333,1,4,12,5809902,10436980,4451781,44036
norm,0,control,1,10,100,5,180,2,4394,0.00488222,1,4,12,6238212,9315326,4054132,33418
norm,5,coro-no-prefetch,2,10,100,5,180,2,4104,0.00456,0,4,12,5791373,10011980,4392467,61019
norm,6,coro-prefetch,2,10,100,5,180,2,4185,0.00465,1,4,12,5810667,10436980,4452068,44054
norm,0,control,1,10,100,5,180,2,4428,0.00492,1,4,12,6281451,9315326,4054109,33442
norm,5,coro-no-prefetch,2,10,100,5,180,2,4213,0.00468111,0,4,12,5810042,10011980,4379841,80599
norm,6,coro-prefetch,2,10,100,5,180,2,4215,0.00468333,1,4,12,5839669,10436980,4453324,44164
norm,0,control,1,10,100,5,180,2,4419,0.00491,1,4,12,6274052,9315326,4054118,33456
norm,5,coro-no-prefetch,2,10,100,5,180,2,4102,0.00455778,0,4,12,5789009,10011980,4379855,78964
norm,6,coro-prefetch,2,10,100,5,180,2,4162,0.00462444,1,4,12,5813572,10436980,4453609,44031
norm,0,control,1,10,100,5,180,2,4401,0.00489,1,4,12,6250118,9315326,4054130,33465
norm,5,coro-no-prefetch,2,10,100,5,180,2,4112,0.00456889,0,4,12,5799963,10011980,4379925,78827
norm,6,coro-prefetch,2,10,100,5,180,2,4172,0.00463556,1,4,12,5820600,10436980,4453428,43801
norm,0,control,1,10,100,5,180,2,4426,0.00491778,1,4,12,6273502,9315326,4054120,33489
norm,5,coro-no-prefetch,2,10,100,5,180,2,4096,0.00455111,0,4,12,5775961,10011980,4392640,60996
norm,6,coro-prefetch,2,10,100,5,180,2,4126,0.00458444,1,4,12,5822785,10436980,4453555,43917
norm,0,control,1,10,100,5,180,2,4494,0.00499333,1,4,12,6278894,9315326,4054133,33463
norm,5,coro-no-prefetch,2,10,100,5,180,2,4143,0.00460333,0,4,12,5793029,10011980,4392354,60932
norm,6,coro-prefetch,2,10,100,5,180,2,4131,0.00459,1,4,12,5826371,10436980,4453223,43961
norm,0,control,1,10,100,5,180,2,4420,0.00491111,1,4,12,6269962,9315326,4054123,33436
norm,5,coro-no-prefetch,2,10,100,5,180,2,4193,0.00465889,0,4,12,5826423,10011980,4393091,61275
norm,6,coro-prefetch,2,10,100,5,180,2,4136,0.00459556,1,4,12,5819168,10436980,4452065,43813
norm,0,control,1,10,100,5,180,2,4485,0.00498333,1,4,12,6281101,9315326,4054129,33446
norm,5,coro-no-prefetch,2,10,100,5,180,2,4079,0.00453222,0,4,12,5750397,10011980,4379852,79404
norm,6,coro-prefetch,2,10,100,5,180,2,4152,0.00461333,1,4,12,5831473,10436980,4453646,43936
norm,0,control,1,10,100,5,180,2,4422,0.00491333,1,4,12,6255594,9315326,4054131,33444
norm,5,coro-no-prefetch,2,10,100,5,180,2,4112,0.00456889,0,4,12,5804955,10011980,4392762,60994
norm,6,coro-prefetch,2,10,100,5,180,2,4162,0.00462444,1,4,12,5813465,10436980,4452036,44156
norm,0,control,1,10,100,5,180,2,4499,0.00499889,1,4,12,6234372,9315326,4054117,33488
norm,5,coro-no-prefetch,2,10,100,5,180,2,4115,0.00457222,0,4,12,5798241,10011980,4379844,79171
norm,6,coro-prefetch,2,10,100,5,180,2,4121,0.00457889,1,4,12,5811970,10436980,4451893,43800
norm,0,control,1,10,100,5,180,2,4405,0.00489444,1,4,12,6249771,9315326,4054120,33432
norm,5,coro-no-prefetch,2,10,100,5,180,2,4133,0.00459222,0,4,12,5829986,10011980,4392183,62291
norm,6,coro-prefetch,2,10,100,5,180,2,4146,0.00460667,1,4,12,5836782,10436980,4453656,44122
norm,0,control,1,10,100,5,180,2,4453,0.00494778,1,4,12,6274106,9315326,4054121,33442
norm,5,coro-no-prefetch,2,10,100,5,180,2,4137,0.00459667,0,4,12,5763321,10011980,4379958,80083
norm,6,coro-prefetch,2,10,100,5,180,2,4124,0.00458222,1,4,12,5809969,10436980,4453515,43776
norm,0,control,1,10,100,5,180,2,4491,0.00499,1,4,12,6272569,9315326,4054128,33394
norm,5,coro-no-prefetch,2,10,100,5,180,2,4160,0.00462222,0,4,12,5779543,10011980,4379891,80370
norm,6,coro-prefetch,2,10,100,5,180,2,4187,0.00465222,1,4,12,5822686,10436980,4453459,43969
norm,0,control,1,10,100,5,180,2,4495,0.00499444,1,4,12,6271866,9315326,4054106,33458
norm,5,coro-no-prefetch,2,10,100,5,180,2,4129,0.00458778,0,4,12,5811790,10011980,4379878,79456
norm,6,coro-prefetch,2,10,100,5,180,2,4132,0.00459111,1,4,12,5811128,10436980,4451978,44157
norm,0,control,1,10,100,5,180,2,4427,0.00491889,1,4,12,6272905,9315326,4054133,33420
norm,5,coro-no-prefetch,2,10,100,5,180,2,4203,0.00467,0,4,12,5841908,10011980,4392462,61632
norm,6,coro-prefetch,2,10,100,5,180,2,4204,0.00467111,1,4,12,5827450,10436980,4452185,43058
norm,0,control,1,10,100,5,180,2,4398,0.00488667,1,4,12,6259866,9315326,4054134,33402
norm,5,coro-no-prefetch,2,10,100,5,180,2,4141,0.00460111,0,4,12,5767169,10011980,4391049,63081
norm,6,coro-prefetch,2,10,100,5,180,2,4142,0.00460222,1,4,12,5817228,10436980,4452013,43825
norm,0,control,1,10,100,5,180,2,4493,0.00499222,1,4,12,6256856,9315326,4054132,33428
norm,5,coro-no-prefetch,2,10,100,5,180,2,4140,0.0046,0,4,12,5788994,10011980,4381810,77300
norm,6,coro-prefetch,2,10,100,5,180,2,4175,0.00463889,1,4,12,5815039,10436980,4453438,44073
norm,0,control,1,10,100,5,180,2,4466,0.00496222,1,4,12,6258359,9315326,4054129,33435
norm,5,coro-no-prefetch,2,10,100,5,180,2,4097,0.00455222,0,4,12,5782418,10011980,4385507,71556
norm,6,coro-prefetch,2,10,100,5,180,2,4123,0.00458111,1,4,12,5795837,10436980,4451979,43900
norm,0,control,1,10,100,5,180,2,4408,0.00489778,1,4,12,6258812,9315326,4054131,33461
norm,5,coro-no-prefetch,2,10,100,5,180,2,4180,0.00464444,0,4,12,5833964,10011980,4379759,79328
norm,6,coro-prefetch,2,10,100,5,180,2,4134,0.00459333,1,4,12,5831767,10436980,4454591,44371
norm,0,control,1,10,100,5,180,2,4392,0.00488,1,4,12,6254875,9315326,4054132,33439
norm,5,coro-no-prefetch,2,10,100,5,180,2,4108,0.00456444,0,4,12,5804919,10011980,4379924,80243
norm,6,coro-prefetch,2,10,100,5,180,2,4140,0.0046,1,4,12,5825235,10436980,4452882,44669
norm,0,control,1,10,100,5,180,2,4474,0.00497111,1,4,12,6265735,9315326,4054128,33451
norm,5,coro-no-prefetch,2,10,100,5,180,2,4179,0.00464333,0,4,12,5791817,10011980,4379922,79036
norm,6,coro-prefetch,2,10,100,5,180,2,4155,0.00461667,1,4,12,5800503,10436980,4452749,44304
norm,0,control,1,10,100,5,180,2,4422,0.00491333,1,4,12,6266829,9315326,4054121,33457
norm,5,coro-no-prefetch,2,10,100,5,180,2,4188,0.00465333,0,4,12,5774816,10011980,4392303,61830
norm,6,coro-prefetch,2,10,100,5,180,2,4151,0.00461222,1,4,12,5800519,10436980,4451851,43867
norm,0,control,1,10,100,5,180,2,4419,0.00491,1,4,12,6261020,9315326,4054130,33452
norm,5,coro-no-prefetch,2,10,100,5,180,2,4169,0.00463222,0,4,12,5803423,10011980,4380205,81440
norm,6,coro-prefetch,2,10,100,5,180,2,4111,0.00456778,1,4,12,5801968,10436980,4451995,43804
norm,0,control,1,10,100,5,180,2,4422,0.00491333,1,4,12,6276120,9315326,4054132,33357
norm,5,coro-no-prefetch,2,10,100,5,180,2,4164,0.00462667,0,4,12,5770413,10011980,4379958,79603
norm,6,coro-prefetch,2,10,100,5,180,2,4199,0.00466556,1,4,12,5809781,10436980,4452001,43662
