model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,0,control,1,10,100,10,78,2,9332,0.0119641,1,8,30,13541825,17571441,9312422,51517
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10196,0.0130718,0,8,30,14802834,19265980,9890171,124472
cnn,6,coro-prefetch,2,10,100,10,78,2,10455,0.0134038,1,8,30,15080918,20775980,10207536,47956
cnn,0,control,1,10,100,10,78,2,9340,0.0119744,1,8,30,13562017,17571441,9312462,51558
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10371,0.0132962,0,8,30,14979269,19265980,9890815,125415
cnn,6,coro-prefetch,2,10,100,10,78,2,10389,0.0133192,1,8,30,15006710,20775980,10207822,46442
cnn,0,control,1,10,100,10,78,2,9354,0.0119923,1,8,30,13540947,17571441,9312462,51561
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10223,0.0131064,0,8,30,14788838,19265980,9889470,125550
cnn,6,coro-prefetch,2,10,100,10,78,2,10435,0.0133782,1,8,30,15142959,20775980,10228721,61300
cnn,0,control,1,10,100,10,78,2,9386,0.0120333,1,8,30,13548968,17571441,9312486,51570
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10200,0.0130769,0,8,30,14738723,19265980,9889607,124462
cnn,6,coro-prefetch,2,10,100,10,78,2,10416,0.0133538,1,8,30,15158047,20775980,10228789,59817
cnn,0,control,1,10,100,10,78,2,9394,0.0120436,1,8,30,13555051,17571441,9312429,51598
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10279,0.0131782,0,8,30,14865049,19265980,9890269,124614
cnn,6,coro-prefetch,2,10,100,10,78,2,10463,0.0134141,1,8,30,15120905,20775980,10221997,54357
cnn,0,control,1,10,100,10,78,2,9324,0.0119538,1,8,30,13519474,17571441,9312463,51549
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10210,0.0130897,0,8,30,14817698,19265980,9884442,119758
cnn,6,coro-prefetch,2,10,100,10,78,2,10575,0.0135577,1,8,30,15137334,20775980,10228422,56997
cnn,0,control,1,10,100,10,78,2,9315,0.0119423,1,8,30,13515947,17571441,9312442,51540
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10338,0.0132538,0,8,30,14868303,19265980,9890031,125020
cnn,6,coro-prefetch,2,10,100,10,78,2,10458,0.0134077,1,8,30,15166600,20775980,10229866,60237
cnn,0,control,1,10,100,10,78,2,9312,0.0119385,1,8,30,13496267,17571441,9312466,51534
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10391,0.0133218,0,8,30,14915113,19265980,9894809,122544
cnn,6,coro-prefetch,2,10,100,10,78,2,10445,0.013391,1,8,30,15140770,20775980,10228988,60095
cnn,0,control,1,10,100,10,78,2,9344,0.0119795,1,8,30,13515173,17571441,9312438,51577
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10259,0.0131526,0,8,30,14825647,19265980,9889345,125059
cnn,6,coro-prefetch,2,10,100,10,78,2,10430,0.0133718,1,8,30,14986791,20775980,10204912,46894
cnn,0,control,1,10,100,10,78,2,9345,0.0119808,1,8,30,13542536,17571441,9312431,51567
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10287,0.0131885,0,8,30,14913921,19265980,9889284,125188
cnn,6,coro-prefetch,2,10,100,10,78,2,10337,0.0132526,1,8,30,14989285,20775980,10206359,46296
cnn,0,control,1,10,100,10,78,2,9338,0.0119718,1,8,30,13522763,17571441,9312439,51602
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10336,0.0132513,0,8,30,14888042,19265980,9901387,119364
cnn,6,coro-prefetch,2,10,100,10,78,2,10313,0.0132218,1,8,30,14949057,20775980,10209461,47654
cnn,0,control,1,10,100,10,78,2,9311,0.0119372,1,8,30,13506473,17571441,9312431,51547
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10283,0.0131833,0,8,30,14892090,19265980,9894481,123479
cnn,6,coro-prefetch,2,10,100,10,78,2,10425,0.0133654,1,8,30,15114890,20775980,10218442,53703
cnn,0,control,1,10,100,10,78,2,9368,0.0120103,1,8,30,13505510,17571441,9312468,51538
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10319,0.0132295,0,8,30,14908035,19265980,9891635,123503
cnn,6,coro-prefetch,2,10,100,10,78,2,10522,0.0134897,1,8,30,15188542,20775980,10225231,56648
cnn,0,control,1,10,100,10,78,2,9410,0.0120641,1,8,30,13542002,17571441,9312483,51598
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10216,0.0130974,0,8,30,14769807,19265980,9874259,120022
cnn,6,coro-prefetch,2,10,100,10,78,2,10436,0.0133795,1,8,30,15148147,20775980,10224996,56905
cnn,0,control,1,10,100,10,78,2,9464,0.0121333,1,8,30,13568671,17571441,9312435,51631
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10218,0.0131,0,8,30,14814313,19265980,9881182,120155
cnn,6,coro-prefetch,2,10,100,10,78,2,10484,0.013441,1,8,30,15164013,20775980,10230781,59626
cnn,0,control,1,10,100,10,78,2,9377,0.0120218,1,8,30,13553900,17571441,9312462,51555
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10262,0.0131564,0,8,30,14819406,19265980,9895548,122384
cnn,6,coro-prefetch,2,10,100,10,78,2,10489,0.0134474,1,8,30,15105941,20775980,10215829,51233
cnn,0,control,1,10,100,10,78,2,9459,0.0121269,1,8,30,13551470,17571441,9312465,51562
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10340,0.0132564,0,8,30,14972646,19265980,9889352,124504
cnn,6,coro-prefetch,2,10,100,10,78,2,10445,0.013391,1,8,30,15141459,20775980,10230028,59756
cnn,0,control,1,10,100,10,78,2,9338,0.0119718,1,8,30,13557060,17571441,9312422,51528
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10241,0.0131295,0,8,30,14799039,19265980,9874555,119623
cnn,6,coro-prefetch,2,10,100,10,78,2,10461,0.0134115,1,8,30,15066130,20775980,10213092,50261
cnn,0,control,1,10,100,10,78,2,9362,0.0120026,1,8,30,13563646,17571441,9312462,51558
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10230,0.0131154,0,8,30,14805456,19265980,9889381,124219
cnn,6,coro-prefetch,2,10,100,10,78,2,10493,0.0134526,1,8,30,15196186,20775980,10225910,56451
cnn,0,control,1,10,100,10,78,2,9342,0.0119769,1,8,30,13559475,17571441,9312482,51616
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10298,0.0132026,0,8,30,14924934,19265980,9894912,122869
cnn,6,coro-prefetch,2,10,100,10,78,2,10590,0.0135769,1,8,30,15187229,20775980,10231063,59064
cnn,0,control,1,10,100,10,78,2,9357,0.0119962,1,8,30,13535147,17571441,9312425,51550
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10314,0.0132231,0,8,30,14842750,19265980,9889728,124768
cnn,6,coro-prefetch,2,10,100,10,78,2,10499,0.0134603,1,8,30,15161264,20775980,10225382,57066
cnn,0,control,1,10,100,10,78,2,9364,0.0120051,1,8,30,13549747,17571441,9312459,51539
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10242,0.0131308,0,8,30,14826450,19265980,9889194,124982
cnn,6,coro-prefetch,2,10,100,10,78,2,10460,0.0134103,1,8,30,15191538,20775980,10230429,59048
cnn,0,control,1,10,100,10,78,2,9350,0.0119872,1,8,30,13554394,17571441,9312402,51567
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10400,0.0133333,0,8,30,14900458,19265980,9889466,124240
cnn,6,coro-prefetch,2,10,100,10,78,2,10444,0.0133897,1,8,30,15124024,20775980,10223729,53921
cnn,0,control,1,10,100,10,78,2,9359,0.0119987,1,8,30,13513945,17571441,9312483,51609
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10248,0.0131385,0,8,30,14856736,19265980,9894262,123223
cnn,6,coro-prefetch,2,10,100,10,78,2,10451,0.0133987,1,8,30,15184262,20775980,10228695,58618
cnn,0,control,1,10,100,10,78,2,9314,0.011941,1,8,30,13532485,17571441,9312464,51552
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10488,0.0134462,0,8,30,14876497,19265980,9891220,123634
cnn,6,coro-prefetch,2,10,100,10,78,2,10544,0.0135179,1,8,30,15127535,20775980,10221041,55124
cnn,0,control,1,10,100,10,78,2,9448,0.0121128,1,8,30,13544063,17571441,9312471,51573
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10243,0.0131321,0,8,30,14885011,19265980,9893692,119955
cnn,6,coro-prefetch,2,10,100,10,78,2,10443,0.0133885,1,8,30,15015726,20775980,10211757,47993
cnn,0,control,1,10,100,10,78,2,9370,0.0120128,1,8,30,13561649,17571441,9312466,51573
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10281,0.0131808,0,8,30,14898305,19265980,9898523,123501
cnn,6,coro-prefetch,2,10,100,10,78,2,10568,0.0135487,1,8,30,15059404,20775980,10205454,47333
cnn,0,control,1,10,100,10,78,2,9406,0.012059,1,8,30,13557104,17571441,9312470,51574
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10201,0.0130782,0,8,30,14721812,19265980,9880107,119404
cnn,6,coro-prefetch,2,10,100,10,78,2,10522,0.0134897,1,8,30,15168327,20775980,10220091,54378
cnn,0,control,1,10,100,10,78,2,9338,0.0119718,1,8,30,13540466,17571441,9312427,51499
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10188,0.0130615,0,8,30,14703667,19265980,9879292,120921
cnn,6,coro-prefetch,2,10,100,10,78,2,10334,0.0132487,1,8,30,15008846,20775980,10211950,48946
cnn,0,control,1,10,100,10,78,2,9368,0.0120103,1,8,30,13559862,17571441,9312466,51505
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10162,0.0130282,0,8,30,14762440,19265980,9889472,123980
cnn,6,coro-prefetch,2,10,100,10,78,2,10526,0.0134949,1,8,30,15207082,20775980,10227572,58663
cnn,0,control,1,10,100,10,78,2,9347,0.0119833,1,8,30,13564365,17571441,9312464,51555
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10181,0.0130526,0,8,30,14748952,19265980,9874461,119439
cnn,6,coro-prefetch,2,10,100,10,78,2,10325,0.0132372,1,8,30,15001579,20775980,10205367,46031
cnn,0,control,1,10,100,10,78,2,9369,0.0120115,1,8,30,13553947,17571441,9312466,51589
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10289,0.013191,0,8,30,14839759,19265980,9889225,125008
cnn,6,coro-prefetch,2,10,100,10,78,2,10400,0.0133333,1,8,30,15070677,20775980,10216924,50613
cnn,0,control,1,10,100,10,78,2,9387,0.0120346,1,8,30,13562084,17571441,9312459,51557
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10217,0.0130987,0,8,30,14787519,19265980,9883511,120266
cnn,6,coro-prefetch,2,10,100,10,78,2,10471,0.0134244,1,8,30,15123265,20775980,10221336,56227
cnn,0,control,1,10,100,10,78,2,9338,0.0119718,1,8,30,13532468,17571441,9312476,51586
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10196,0.0130718,0,8,30,14755227,19265980,9890090,123214
cnn,6,coro-prefetch,2,10,100,10,78,2,10548,0.0135231,1,8,30,15166996,20775980,10229716,60573
cnn,0,control,1,10,100,10,78,2,9337,0.0119705,1,8,30,13559308,17571441,9312432,51587
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10300,0.0132051,0,8,30,14863953,19265980,9899247,122225
cnn,6,coro-prefetch,2,10,100,10,78,2,10484,0.013441,1,8,30,15150892,20775980,10228022,57837
cnn,0,control,1,10,100,10,78,2,9356,0.0119949,1,8,30,13536441,17571441,9312463,51550
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10256,0.0131487,0,8,30,14773809,19265980,9889300,124548
cnn,6,coro-prefetch,2,10,100,10,78,2,10682,0.0136949,1,8,30,15154098,20775980,10219816,52751
cnn,0,control,1,10,100,10,78,2,9364,0.0120051,1,8,30,13529894,17571441,9312468,51562
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10295,0.0131987,0,8,30,14875810,19265980,9891024,118053
cnn,6,coro-prefetch,2,10,100,10,78,2,10448,0.0133949,1,8,30,15141185,20775980,10231351,58798
cnn,0,control,1,10,100,10,78,2,9368,0.0120103,1,8,30,13557118,17571441,9312424,51526
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10370,0.0132949,0,8,30,14872362,19265980,9896768,121013
cnn,6,coro-prefetch,2,10,100,10,78,2,10447,0.0133936,1,8,30,15109073,20775980,10230786,59159
cnn,0,control,1,10,100,10,78,2,9333,0.0119654,1,8,30,13551267,17571441,9312427,51520
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10336,0.0132513,0,8,30,14937896,19265980,9892628,123538
cnn,6,coro-prefetch,2,10,100,10,78,2,10433,0.0133756,1,8,30,15087327,20775980,10217779,51882
cnn,0,control,1,10,100,10,78,2,9404,0.0120564,1,8,30,13525008,17571441,9312436,51527
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10344,0.0132615,0,8,30,14901280,19265980,9891088,123576
cnn,6,coro-prefetch,2,10,100,10,78,2,10521,0.0134885,1,8,30,15108001,20775980,10219970,53672
cnn,0,control,1,10,100,10,78,2,9360,0.012,1,8,30,13539960,17571441,9312472,51595
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10298,0.0132026,0,8,30,14848706,19265980,9886967,119520
cnn,6,coro-prefetch,2,10,100,10,78,2,10471,0.0134244,1,8,30,15143488,20775980,10232311,59688
cnn,0,control,1,10,100,10,78,2,9399,0.01205,1,8,30,13524941,17571441,9312485,51601
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10240,0.0131282,0,8,30,14826296,19265980,9889227,125050
cnn,6,coro-prefetch,2,10,100,10,78,2,10433,0.0133756,1,8,30,15156751,20775980,10226418,57483
cnn,0,control,1,10,100,10,78,2,9399,0.01205,1,8,30,13547186,17571441,9312473,51637
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10211,0.013091,0,8,30,14822547,19265980,9894276,121122
cnn,6,coro-prefetch,2,10,100,10,78,2,10491,0.01345,1,8,30,15164172,20775980,10232787,58649
cnn,0,control,1,10,100,10,78,2,9386,0.0120333,1,8,30,13569809,17571441,9312420,51534
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10400,0.0133333,0,8,30,14996513,19265980,9900072,121794
cnn,6,coro-prefetch,2,10,100,10,78,2,10454,0.0134026,1,8,30,15147462,20775980,10229658,59653
cnn,0,control,1,10,100,10,78,2,9372,0.0120154,1,8,30,13536853,17571441,9312434,51612
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10331,0.0132449,0,8,30,14950959,19265980,9886544,119727
cnn,6,coro-prefetch,2,10,100,10,78,2,10538,0.0135103,1,8,30,15169800,20775980,10230193,59692
cnn,0,control,1,10,100,10,78,2,9360,0.012,1,8,30,13547057,17571441,9312464,51549
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10374,0.0133,0,8,30,14872089,19265980,9894000,122183
cnn,6,coro-prefetch,2,10,100,10,78,2,10378,0.0133051,1,8,30,14992756,20775980,10205048,45687
cnn,0,control,1,10,100,10,78,2,9424,0.0120821,1,8,30,13541030,17571441,9312463,51572
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10245,0.0131346,0,8,30,14828755,19265980,9901561,119487
cnn,6,coro-prefetch,2,10,100,10,78,2,10496,0.0134564,1,8,30,15022060,20775980,10204820,45640
cnn,0,control,1,10,100,10,78,2,9319,0.0119474,1,8,30,13516969,17571441,9312458,51547
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10231,0.0131167,0,8,30,14840053,19265980,9889584,124908
cnn,6,coro-prefetch,2,10,100,10,78,2,10398,0.0133308,1,8,30,15064730,20775980,10220205,55093
cnn,0,control,1,10,100,10,78,2,9409,0.0120628,1,8,30,13535583,17571441,9312447,51547
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10323,0.0132346,0,8,30,14799575,19265980,9888420,119656
cnn,6,coro-prefetch,2,10,100,10,78,2,10513,0.0134782,1,8,30,15179581,20775980,10231694,57517
cnn,0,control,1,10,100,10,78,2,9356,0.0119949,1,8,30,13563517,17571441,9312433,51566
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10153,0.0130167,0,8,30,14683751,19265980,9889101,125950
cnn,6,coro-prefetch,2,10,100,10,78,2,10314,0.0132231,1,8,30,14974644,20775980,10209824,50456
cnn,0,control,1,10,100,10,78,2,9366,0.0120077,1,8,30,13558952,17571441,9312458,51614
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10201,0.0130782,0,8,30,14809544,19265980,9888849,125331
cnn,6,coro-prefetch,2,10,100,10,78,2,10301,0.0132064,1,8,30,14961891,20775980,10204946,46473
cnn,0,control,1,10,100,10,78,2,9416,0.0120718,1,8,30,13545507,17571441,9312462,51533
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10218,0.0131,0,8,30,14816451,19265980,9884261,120870
cnn,6,coro-prefetch,2,10,100,10,78,2,10461,0.0134115,1,8,30,15157154,20775980,10227307,60491
cnn,0,control,1,10,100,10,78,2,9347,0.0119833,1,8,30,13538285,17571441,9312478,51585
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10296,0.0132,0,8,30,14832784,19265980,9891336,124490
cnn,6,coro-prefetch,2,10,100,10,78,2,10440,0.0133846,1,8,30,15123541,20775980,10229976,59379
cnn,0,control,1,10,100,10,78,2,9341,0.0119756,1,8,30,13532470,17571441,9312467,51585
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10268,0.0131641,0,8,30,14890267,19265980,9889471,121901
cnn,6,coro-prefetch,2,10,100,10,78,2,10513,0.0134782,1,8,30,15187070,20775980,10229656,60691
cnn,0,control,1,10,100,10,78,2,9370,0.0120128,1,8,30,13549687,17571441,9312470,51531
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10223,0.0131064,0,8,30,14807139,19265980,9874519,119478
cnn,6,coro-prefetch,2,10,100,10,78,2,10350,0.0132692,1,8,30,14980576,20775980,10205487,45516
cnn,0,control,1,10,100,10,78,2,9333,0.0119654,1,8,30,13519074,17571441,9312466,51543
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10304,0.0132103,0,8,30,14916198,19265980,9886916,121825
cnn,6,coro-prefetch,2,10,100,10,78,2,10522,0.0134897,1,8,30,15133437,20775980,10230228,58939
cnn,0,control,1,10,100,10,78,2,9370,0.0120128,1,8,30,13551113,17571441,9312428,51554
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10340,0.0132564,0,8,30,14936545,19265980,9900326,121060
cnn,6,coro-prefetch,2,10,100,10,78,2,10430,0.0133718,1,8,30,15154581,20775980,10230123,60110
cnn,0,control,1,10,100,10,78,2,9345,0.0119808,1,8,30,13546320,17571441,9312424,51524
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10225,0.013109,0,8,30,14842885,19265980,9889732,123777
cnn,6,coro-prefetch,2,10,100,10,78,2,10585,0.0135705,1,8,30,15166681,20775980,10232281,58492
cnn,0,control,1,10,100,10,78,2,9373,0.0120167,1,8,30,13541877,17571441,9312485,51568
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10193,0.0130679,0,8,30,14812258,19265980,9888918,124855
cnn,6,coro-prefetch,2,10,100,10,78,2,10425,0.0133654,1,8,30,15120955,20775980,10230242,59603
cnn,0,control,1,10,100,10,78,2,9378,0.0120231,1,8,30,13496855,17571441,9312479,51595
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10241,0.0131295,0,8,30,14854156,19265980,9899381,121601
cnn,6,coro-prefetch,2,10,100,10,78,2,10502,0.0134641,1,8,30,15083168,20775980,10219328,52909
cnn,0,control,1,10,100,10,78,2,9276,0.0118923,1,8,30,13528004,17571441,9312464,51565
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10115,0.0129679,0,8,30,14669895,19265980,9874304,119846
cnn,6,coro-prefetch,2,10,100,10,78,2,10522,0.0134897,1,8,30,15167988,20775980,10231690,58447
cnn,0,control,1,10,100,10,78,2,9321,0.01195,1,8,30,13534962,17571441,9312467,51552
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10259,0.0131526,0,8,30,14805756,19265980,9888943,124886
cnn,6,coro-prefetch,2,10,100,10,78,2,10407,0.0133423,1,8,30,14996122,20775980,10209965,48457
cnn,0,control,1,10,100,10,78,2,9359,0.0119987,1,8,30,13544363,17571441,9312458,51520
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10225,0.013109,0,8,30,14828676,19265980,9890330,125206
cnn,6,coro-prefetch,2,10,100,10,78,2,10391,0.0133218,1,8,30,15054638,20775980,10218564,55820
cnn,0,control,1,10,100,10,78,2,9334,0.0119667,1,8,30,13519324,17571441,9312469,51576
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10264,0.013159,0,8,30,14847699,19265980,9889246,124053
cnn,6,coro-prefetch,2,10,100,10,78,2,10320,0.0132308,1,8,30,14981230,20775980,10204715,46235
cnn,0,control,1,10,100,10,78,2,9384,0.0120308,1,8,30,13534816,17571441,9312462,51573
cnn,5,coro-no-prefetch,2,10,100,10,78,2,10318,0.0132282,0,8,30,14938585,19265980,9893798,123794
