repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,400,822,4,52,11882214,12189320,14745418,12311648,14583780,12313707,14595428,39714998,40079893,40931742,40345419,41193419,40338581,41178508,851182,851622,690731,851823,657825,852384,656176,606910,603997,490398,603830,468503,603957,471459
2,2,10,1,0,2,400,826,4,52,12946447,13443178,14864627,12407605,14656607,12384524,14671014,39906997,40271893,41123742,40537418,41385418,40530580,41370508,873265,878121,701041,870703,671083,871396,669944,563563,632107,495397,622508,477402,623318,482453
2,2,10,1,0,2,400,830,4,52,11987166,12317474,14768348,12526552,14680866,12375846,14713399,40098998,40463893,41315742,40729418,41577419,40722581,41562508,859501,859739,703451,858930,666336,860320,664090,615745,611081,495253,610857,471528,611537,474806
2,2,10,1,0,2,400,834,4,53,12068716,12400389,15032232,12556654,14900962,12448863,14902120,40290998,40655893,41547742,40921419,41809419,40914580,41794508,905664,906257,717776,906411,686735,907927,685055,641644,640032,506977,639298,495447,640383,496981
2,2,10,1,0,2,400,838,4,53,12120413,12428493,14990136,12562942,14873625,12512714,14875773,40482998,40847893,41739742,41113419,42001419,41106581,41986508,867509,868299,707994,867187,673114,868353,671507,620729,617977,497443,617904,477943,616791,480353
2,2,10,1,0,2,400,842,4,53,12196804,12512935,15095968,12626867,14955055,12580823,14941137,40674997,41039893,41931742,41305419,42193419,41298581,42178508,913880,914836,731189,914303,698505,916672,696021,647284,645546,514623,645083,496108,645392,499828
2,2,10,1,0,2,400,846,4,53,12208919,12565601,15159401,12723043,14961918,12672943,15039555,40866997,41231893,42123742,41497419,42385419,41490581,42370508,876111,876840,716064,878176,681148,879739,676944,625624,623822,503413,623184,480887,624742,482871
2,2,10,1,0,2,400,850,4,54,12300708,12638323,15213143,12695842,15107407,12693724,15138982,41058998,41423893,42355742,41689419,42617419,41682581,42602507,923243,923890,733757,923317,704691,925508,700746,654083,649783,513526,649519,501053,650189,504738
2,2,10,1,0,2,400,854,4,54,13383592,13942548,15268536,14001782,15310256,13951034,15228791,41250998,41615893,42547742,41881419,42809419,41874581,42794508,893837,896106,721042,896860,684339,897381,684446,572565,643163,503718,641407,489615,642193,491937
2,2,10,1,0,2,400,858,4,54,12406060,12689119,15309653,12866903,15222948,12777296,15183023,41442997,41807893,42739742,42073419,43001419,42066581,42986508,932039,933065,745647,932439,710332,934516,711301,660111,659191,525173,658850,507311,658513,509835
2,2,10,1,0,2,400,862,4,54,12442449,12766942,15307102,12894973,15243202,12881642,15207966,41634997,41999893,42931742,42265418,43193419,42258581,43178508,890939,891548,733612,891179,694025,892071,692208,636794,635068,512754,634091,491907,634271,494517
2,2,10,1,0,2,400,866,4,55,12526532,12873507,15485741,12881260,15382472,12935778,15378127,41826998,42191893,43163742,42457418,43425419,42450581,43410508,940362,941677,746963,942183,717822,942000,716672,666521,663453,522220,663677,512448,664371,514457
2,2,10,1,0,2,400,870,4,55,12551876,12857984,15427504,13040583,15348671,12972582,15362408,42018997,42383893,43355742,42649419,43617419,42642581,43602508,900101,900367,735043,902629,702680,903829,700667,644073,640859,511603,639562,495411,640520,498305
2,2,10,1,0,2,400,874,4,55,12631403,12933189,15525542,13169241,15460843,13036737,15434203,42210998,42575893,43547742,42841419,43809419,42834581,43794508,949735,950756,760035,951280,726622,951589,725065,672296,669455,531534,670570,514853,670278,517293
2,2,10,1,0,2,400,878,4,55,12647900,12971008,15524140,13069435,15431565,13048981,15493944,42402997,42767893,43739742,43033419,44001419,43026580,43986508,906777,906796,747851,907212,709262,907412,706583,649667,645941,520325,645676,499068,646027,503540
2,2,10,1,0,2,400,882,4,56,12751420,13080297,15697730,13179841,15695722,13120612,15629138,42594998,42959893,43707742,43225419,43969419,43218580,43954508,957520,958773,764071,957886,727381,958916,730138,678962,675763,532297,675441,522762,675809,525162
2,2,10,1,0,2,400,886,4,56,15297554,15829197,15738132,15853995,15985610,15820658,15918081,42786998,43151893,43899742,43417419,44161419,43410581,44146508,939251,943871,746021,942098,707773,943205,710222,609175,682027,519198,679909,508576,681381,509507
2,2,10,1,0,2,400,890,4,56,12854625,13161840,15887603,13315234,15807986,13238822,15813423,42978997,43343893,44091742,43609419,44353419,43602581,44338508,966230,966419,769423,966508,738020,967263,736698,684582,680887,535071,680286,522882,681823,523330
2,2,10,1,0,2,400,894,4,56,12907198,13230246,15826265,13339580,15748216,13286001,15727729,43170997,43535893,44283742,43801419,44545419,43794580,44530508,924824,925270,761962,926280,720595,924503,721291,660872,659735,528668,659042,510294,658912,512950
2,2,10,1,0,2,400,898,4,57,12965322,13299236,15950349,13353016,15949464,13338882,15966636,43362997,43727893,44547742,43993419,44809419,43986581,44794508,974968,975758,775506,975327,746903,976495,743775,688677,689444,541755,688367,530997,689930,533024
2,2,10,1,0,2,400,902,4,57,13028511,13317617,15955092,13452474,15904630,13381480,15885169,43554998,43919893,44739742,44185419,45001419,44178581,44986508,932601,933287,762255,933068,729286,934150,727516,667140,665143,529737,664246,513971,665322,515580
2,2,10,1,0,2,400,906,4,57,13112440,13422747,16148790,13501986,15992122,13479216,16031369,43746998,44111893,44931742,44377418,45193419,44370581,45178508,983582,984470,784378,984622,753249,985077,751228,695896,696181,543481,694989,529470,694888,531718
2,2,10,1,0,2,400,910,4,57,13148359,13464213,16111546,13605178,16127624,13496032,16145058,43938998,44303893,45123742,44569419,45385419,44562580,45370508,942731,942380,773380,943759,735770,944619,732689,674277,672458,537617,671782,518916,672635,521135
2,2,10,1,0,2,400,914,4,58,14553318,14899682,16338972,13587806,16204252,13577931,16207886,44130998,44495893,45355742,44761418,45617419,44754581,45602508,1000196,1002624,786045,992487,759726,994915,756487,709985,711956,545498,701043,535593,701557,538298
2,2,10,1,0,2,400,918,4,58,15793965,16362076,16293028,16483688,16462293,16313748,16449052,44322998,44687893,45547742,44953419,45809419,44946581,45794508,974434,977516,773664,976867,736435,978292,734645,632189,707620,537211,706467,527056,706556,529027
2,2,10,1,0,2,400,922,4,58,14727527,15044766,16345083,13704432,16259084,13669865,16254556,44514998,44879893,45739742,45145419,46001419,45138580,45986508,1009496,1010876,803432,1002287,768449,1002697,764911,717832,718840,559108,707878,543807,707546,548178
2,2,10,1,0,2,400,926,4,58,13340568,13673823,16376376,13794794,16375742,13731193,16363122,44706997,45071892,45931742,45337419,46193419,45330581,46178508,958368,958466,788614,957883,748260,961234,744591,684752,681550,547213,681408,528826,682218,530656
2,2,10,1,0,2,400,930,4,59,13432522,13729897,16606821,13822289,16459124,13815662,16452541,44898998,45263893,46163742,45529419,46425419,45522581,46410508,1009401,1009672,801580,1010027,771361,1009784,768773,716131,713383,553150,712318,542151,712368,546165
2,2,10,1,0,2,400,934,4,59,13462141,13755001,16579781,13894880,16565066,13864636,16558835,45090997,45455893,46355742,45721419,46617419,45714581,46602508,966150,967040,788491,966143,755768,968017,751528,690809,688498,549319,688538,534106,688277,536028
2,2,10,1,0,2,400,938,4,59,14918680,13847711,16752831,14027387,16571898,13963370,16576133,45282998,45647893,46547742,45913419,46809419,45906581,46794508,1026970,1018968,810331,1019659,780526,1019671,776958,730189,718864,560794,718244,546132,719475,550652
2,2,10,1,0,2,400,942,4,59,13535764,13871774,16659403,13969798,16542600,13902150,16548768,45474998,45839893,46739742,46105419,47001419,46098581,46986508,973512,973231,799520,975072,763464,975958,759342,696597,692532,555016,692477,534349,693243,537764
2,2,10,1,0,2,400,946,4,60,15062704,15379078,16921221,15477458,16888326,14049507,16898480,45666997,46031893,46971742,46297419,47233419,46290581,47218508,1036102,1036975,812325,1036008,781560,1028604,779770,738099,736206,561950,734901,552049,725012,556238
2,2,10,1,0,2,400,950,4,60,16455901,16817690,16937235,16967729,17092493,16911596,17067766,45858998,46223893,47163742,46489419,47425419,46482581,47410508,1010367,1011799,798339,1013118,761435,1013303,761047,658287,731961,554835,732179,546369,731877,547672
2,2,10,1,0,2,400,954,4,60,13754551,14054358,16953160,14190753,16890707,14140702,16869988,46050998,46415893,47355742,46681419,47617419,46674581,47602508,1035808,1036408,827475,1036359,791566,1038350,789589,734215,732395,577889,731565,563267,732226,563375
2,2,10,1,0,2,400,958,4,60,13792413,14109009,16993019,14246107,16853275,14213588,16878745,46242998,46607893,47547742,46873419,47809419,46866581,47794508,990281,991753,812803,992093,774611,992540,772209,710524,708497,567190,708504,545886,707500,548618
2,2,10,1,0,2,400,962,4,61,13860323,14179613,17095633,14273363,17097272,14248802,17047383,46434997,46799893,47779742,47065419,48041419,47058581,48026508,1043884,1045365,829832,1046573,797111,1046688,795924,740529,738378,579413,737380,569701,737855,571079
2,2,10,1,0,2,400,966,4,61,13928030,14226802,17173254,14345378,17080540,14303270,17086825,46626998,46991893,47971742,47257418,48233419,47250581,48218508,999219,999697,814171,999088,777280,1000034,774148,715699,713523,566626,712806,551482,712929,555082
2,2,10,1,0,2,400,970,4,61,14007989,14299986,17252266,14424542,17173272,14401033,17225880,46818998,47183893,48163742,47449418,48425419,47442581,48410508,1053399,1053865,842045,1052976,803150,1054091,802606,746152,743691,585834,742822,572764,743537,578267
2,2,10,1,0,2,400,974,4,61,14036860,14350943,17301102,14515033,17258025,14433267,17243603,47010998,47375893,48355742,47641419,48617419,47634581,48602508,1007313,1008813,824032,1010025,783806,1007891,782211,721820,719516,575096,718466,557026,719382,561134
2,2,10,1,0,2,400,978,4,62,14132107,14438395,17388205,14559399,17364110,14567288,17463466,47202998,47567893,48587742,47833419,48849419,47826581,48834508,1061409,1062319,843732,1062925,810798,1063630,808679,753947,751117,587439,750807,577293,751522,583709
2,2,10,1,0,2,400,982,4,62,15389534,14439334,17439294,14573611,17433288,14569620,17387486,47394998,47759893,48779742,48025419,49041419,48018581,49026508,1027964,1016747,825121,1014863,786798,1018130,788780,666417,725499,575262,723923,562350,725330,565364
2,2,10,1,0,2,400,986,4,62,14179757,14480740,17462169,14669955,17480729,14549434,17443381,47586998,47951893,48971742,48217419,49233419,48210581,49218508,1019894,1021281,832090,1020168,795976,1023395,793717,731142,728493,579732,727347,563340,728363,567072
2,2,10,1,0,2,400,990,4,62,14287493,14636029,17554387,14684267,17618541,14680193,17606085,47778998,48143893,49163742,48409419,49425419,48402581,49410508,1074559,1075270,860394,1074981,817085,1076740,818277,763337,759659,600945,758929,585968,759080,589969
2,2,10,1,0,2,400,994,4,63,14311806,14621955,17653390,14794565,17614127,14689025,17641961,47970998,48335893,49395742,48601419,49657419,48594581,49642508,1027949,1027806,831774,1028017,800468,1028318,797192,737183,733538,581110,732437,567568,733601,570643
2,2,10,1,0,2,400,998,4,63,15905504,16268367,17726084,14826928,17854922,14798485,17811206,48162998,48527893,49587742,48793419,49849419,48786581,49834508,1092126,1094325,860141,1084696,821447,1085252,822370,777914,778125,599688,764047,589935,766317,592228
2,2,10,1,0,2,400,1002,4,63,14429335,14751463,17789785,14903453,17721743,14811345,17723819,48354998,48719893,49779742,48985419,50041419,48978581,50026508,1037541,1037577,842520,1040743,807016,1037167,804348,743057,739288,588198,738212,572045,738509,574606
2,2,10,1,0,2,400,1006,4,63,16030290,16335815,17839517,14990243,17870670,14896865,17826569,48546998,48911893,49971742,49177419,50233419,49170581,50218508,1100759,1101981,871220,1092240,830133,1092216,830980,783304,782735,609448,770665,595657,771087,598030
2,2,10,1,0,2,400,1010,4,64,14529143,14886562,17963269,14931193,17997618,14977890,18016355,48738998,49103893,49939742,49369419,50201419,49362581,50186508,1044502,1044763,843043,1045434,810854,1045117,807847,747766,746398,590633,744148,579249,744257,581225
2,2,10,1,0,2,400,1014,4,64,14648348,14945733,18020929,15015160,17981218,15029265,17982649,48930998,49295893,50131742,49561419,50393419,49554581,50378508,1099695,1102006,872080,1102177,835469,1101428,836265,779384,779830,610108,776765,600682,778312,602383
2,2,10,1,0,2,400,1018,4,64,15950246,14954266,18140289,15161343,18097414,15052371,18094169,49122998,49487893,50323742,49753419,50585419,49746581,50570508,1065409,1053023,851498,1055091,817081,1056373,816254,693714,751999,595490,751132,582413,751941,587423
2,2,10,1,0,2,400,1022,4,64,14734118,15060121,18314796,15094069,18343177,15130912,18289208,49314998,49679893,50515742,49945419,50777419,49938581,50762508,1106858,1108180,875697,1108644,832500,1109442,833865,784853,786569,607556,786078,593458,786740,595103
2,2,10,1,0,4,400,2,4,1,89656,182135,231287,260556,376127,266957,316705,322983,643241,835831,952237,1144237,941085,1124865,1624,2044,1943,2052,1938,2276,2195,1405,1657,1597,1728,1621,1837,1801
2,2,10,1,0,4,400,6,4,1,149609,243989,284578,321733,366897,324687,428012,546983,891241,1083831,1192237,1384237,1189085,1372865,4139,4446,4327,4561,4589,4904,4867,3050,3270,3235,3381,3354,3556,3491
2,2,10,1,0,4,400,10,4,1,213629,305841,337503,372728,411731,379943,414669,738983,1083241,1275831,1384237,1576237,1381085,1564865,6416,6930,6858,7271,6911,7183,7219,4623,4990,4961,5098,4969,5124,5118
2,2,10,1,0,4,400,14,4,1,254104,339234,381176,410931,457940,431694,466324,930983,1275241,1467831,1576237,1768237,1573085,1756865,11513,12090,12043,12176,12122,12914,12800,6454,6845,6773,6855,6877,7034,6944
2,2,10,1,0,4,400,18,4,2,302667,400236,433811,464436,497213,489644,518745,1122983,1467241,1699831,1768237,2000237,1765085,1988865,16219,16607,16563,16680,16673,17140,17060,7708,8228,8216,8339,8265,8347,8389
2,2,10,1,0,4,400,22,4,2,363808,455653,481794,531267,553936,566075,575641,1314983,1659241,1891831,1960237,2192237,1957085,2180865,23177,24057,24018,24603,24422,24631,24505,9889,10523,10488,10574,10518,10607,10621
2,2,10,1,0,4,400,26,4,2,409511,515272,548496,586252,606535,650320,641214,1506983,1851241,2083831,2152237,2384237,2149085,2372865,27100,27775,27649,27662,27697,28111,27979,11086,11691,11604,11719,11586,11876,11868
2,2,10,1,0,4,400,30,4,2,513375,600168,614007,698556,694829,735602,697563,1698983,2043241,2275831,2344237,2576237,2341085,2564865,32495,33667,33521,33651,33579,34060,33917,16113,15369,15187,15419,15308,15492,15705
2,2,10,1,0,4,400,34,4,3,528842,655158,664493,702607,709418,745412,742052,1890983,2235241,2507831,2536237,2808237,2533085,2796865,36787,38031,38035,38041,38266,38355,38539,15588,16360,16329,16300,16341,16507,16606
2,2,10,1,0,4,400,38,4,3,583997,697038,727476,763992,816994,802125,785807,2082983,2427241,2699831,2728237,3000237,2725085,2988865,42526,43619,43581,43696,43803,44009,44311,18952,19731,19672,19778,19957,19942,20033
2,2,10,1,0,4,400,42,4,3,632877,742749,775294,806602,819589,835664,844252,2274983,2619241,2891831,2920237,3192237,2917085,3180865,45165,46357,46519,46450,46691,46732,47089,19297,20192,20188,20472,20693,20687,20694
2,2,10,1,0,4,400,46,4,3,688815,801065,823053,865801,871770,925275,896183,2466983,2811241,3083831,3112237,3384237,3109085,3372865,51860,53089,52953,53184,53334,53620,53802,23624,24928,24878,24978,25235,25349,25305
2,2,10,1,0,4,400,50,4,4,744643,851425,864124,920891,912466,970117,930753,2658983,3003241,3315831,3304237,3616237,3301085,3604865,54169,55359,55264,55648,55549,56093,55891,25911,26526,26493,26629,26742,27403,27062
2,2,10,1,0,4,400,54,4,4,810260,915481,917688,1002526,979224,1030376,998509,2850983,3195242,3507831,3496237,3808237,3493085,3796865,59813,61031,61858,61217,62169,61713,62415,29421,29994,29758,29676,30027,30328,30310
2,2,10,1,0,4,400,58,4,4,866312,960985,973458,1028624,1008299,1060149,1032133,3042983,3387241,3699831,3688237,4000237,3685085,3988865,62200,64247,64257,64306,64804,65151,64870,32084,32797,32929,32999,33100,34013,33413
2,2,10,1,0,4,400,62,4,4,919239,1049363,1038229,1096435,1078674,1152947,1104253,3234983,3579241,3891831,3880237,4192237,3877085,4180865,69405,71405,71157,71270,71426,71872,71858,34360,36184,36011,36124,36786,36381,36716
2,2,10,1,0,4,400,66,4,5,1056874,1175531,1081385,1240593,1114206,1283936,1143414,3426983,3771241,4123831,4072237,4424237,4069085,4412865,71074,72824,70114,72914,70505,73326,70946,34643,39405,39160,39788,39011,39396,39102
2,2,10,1,0,4,400,70,4,5,1034431,1150810,1138234,1214759,1204050,1268391,1197285,3618983,3963241,4315831,4264237,4616237,4261085,4604865,78413,79633,78755,79659,78541,80260,79075,40886,42727,42812,42725,43070,43372,43372
2,2,10,1,0,4,400,74,4,5,1100292,1207770,1197218,1260670,1226350,1294689,1276004,3810983,4155241,4507831,4456237,4808237,4453085,4796865,78516,80705,80210,80862,80107,81233,80318,44190,45799,46615,45733,45978,46019,46278
2,2,10,1,0,4,400,78,4,5,1159014,1255784,1233036,1331694,1334759,1382140,1340331,4002983,4347242,4699831,4648237,5000237,4645085,4988865,87091,88729,87672,88755,87896,89423,88283,47929,48732,49020,48527,48818,49325,49043
2,2,10,1,0,4,400,82,4,6,1215679,1301428,1267120,1381370,1368425,1420614,1373334,4194997,4539255,4931845,4840251,5232251,4837099,5220879,87067,89959,88643,90316,88308,91182,88359,49224,49976,48587,50717,51206,51666,51555
2,2,10,1,0,4,400,86,4,6,1264925,1361033,1309978,1435997,1414365,1479983,1429046,4386997,4731255,5123845,5032251,5424251,5029099,5412879,96097,98845,96246,99522,97002,99422,97040,53904,53551,51536,53653,54101,54505,54445
2,2,10,1,0,4,400,90,4,6,1335072,1418290,1371440,1486687,1467511,1519271,1473848,4578997,4923256,5315845,5224251,5616251,5221099,5604879,95972,99089,97321,99669,97397,100117,97444,56601,55577,53349,56304,56785,57196,56707
2,2,10,1,0,4,400,94,4,6,1536430,1604733,1448484,1675814,1534726,1727507,1532357,4770997,5115255,5507845,5416251,5808251,5413099,5796879,105177,107918,104371,108545,104109,108643,105892,61784,61637,57956,61376,61229,62580,61317
2,2,10,1,0,4,400,98,4,7,1447243,1524259,1469003,1595952,1571764,1701540,1568100,4962997,5307255,5739845,5608251,6040251,5605099,6028879,104269,107538,104500,107802,103988,108472,104496,62768,61700,58023,62579,62715,63529,63583
2,2,10,1,0,4,400,102,4,7,1664506,1586345,1536049,1732378,1621554,1744612,1641048,5154997,5499255,5931845,5800251,6232251,5797099,6220879,114325,116484,112481,117208,113534,116896,112665,68195,67021,62197,66879,65829,67954,67116
2,2,10,1,0,4,400,106,4,7,1567283,1635689,1578912,1779744,1698067,1819134,1660422,5346997,5691255,6123845,5992251,6424251,5989099,6412879,112369,116944,114258,115946,112565,116609,112749,69315,68400,64078,68926,68643,69290,68632
2,2,10,1,0,4,400,110,4,7,1618638,1713237,1636984,1825529,1739041,1857865,1738457,5538997,5883256,6315845,6184251,6616251,6181099,6604879,115969,120060,117130,119955,115998,120167,115688,71064,71739,67146,72591,72435,72678,72088
2,2,10,1,0,4,400,114,4,8,1857479,1911254,1650396,1890944,1699031,1920697,1732886,5730997,6075255,6299845,6376251,6592251,6373099,6580879,127445,130122,123947,129684,123563,130472,123214,78001,77759,70756,77378,77126,77932,78647
2,2,10,1,0,4,400,118,4,8,1740261,1816567,1731269,1960384,1754673,1979916,1788203,5922997,6267255,6491845,6568251,6784251,6565099,6772879,124653,129107,122939,129601,121805,129585,121415,78821,77958,71678,78871,77208,79052,77749
2,2,10,1,0,4,400,122,4,8,1961152,1922181,1825968,2043416,1841903,2060400,1874056,6114997,6459255,6683845,6760251,6976251,6757099,6964879,136096,138128,132428,138581,130113,139135,131920,80027,82260,77230,82619,81930,83825,82290
2,2,10,1,0,4,400,126,4,8,1854902,1959893,1865792,2076505,1874157,2089694,1898310,6306997,6651255,6875845,6952251,7168251,6949099,7156879,133085,138088,131349,137813,129902,138547,129552,83976,84032,78216,84706,84319,85547,83717
2,2,10,1,0,4,400,130,4,9,2108588,2204791,1977906,2143069,2044988,2159477,2043303,6498997,6843255,7139845,7144251,7432251,7141099,7420879,144817,147619,137112,147196,135696,147671,138554,92742,91688,82057,90703,89679,90761,89984
2,2,10,1,0,4,400,134,4,9,2125180,2078933,2019833,2219990,2181803,2254144,2017018,6690997,7035255,7331845,7336251,7624251,7333099,7612879,142288,146724,138215,145884,137412,146212,137617,92027,91595,83975,92044,90032,92518,89762
2,2,10,1,0,4,400,138,4,9,2019348,2245561,2162859,2293894,2153663,2278727,2174041,6882997,7227255,7523845,7528251,7816251,7525099,7804879,152073,154709,147580,155245,145372,155997,146665,96055,96122,88936,96697,94753,96743,94922
2,2,10,1,0,4,400,142,4,9,2083150,2203944,2117103,2298893,2196727,2379382,2150138,7074997,7419255,7715845,7720251,8008251,7717099,7996879,149119,154214,148371,153944,144023,154792,145922,96716,96521,89761,96942,94553,98147,94419
2,2,10,1,0,4,400,146,4,10,2137372,2254385,2196528,2423016,2291401,2386950,2155584,7266997,7611256,7947845,7912251,8240251,7909099,8228879,160735,164545,153510,164354,153164,164822,153612,102562,101418,91713,101966,98431,102199,98328
2,2,10,1,0,4,400,150,4,10,2396764,2338526,2241371,2422419,2221611,2493565,2861704,7458997,7803256,8139845,8104251,8432251,8101099,8420879,159451,161964,153936,161822,150659,162111,153118,100155,103074,94523,102914,98823,103855,100661
2,2,10,1,0,4,400,154,4,10,2404159,2360184,2297696,2525600,2274296,2506669,2274787,7650997,7995255,8331845,8296251,8624251,8293099,8612879,170505,173046,163751,173240,162134,173759,163452,110837,108873,100016,109818,105184,110055,106342
2,2,10,1,0,4,400,158,4,10,2310193,2527100,2426906,2533145,2336289,2551071,2330363,7842997,8187256,8523845,8488251,8816251,8485099,8804879,166096,169879,163404,171046,160910,171650,160186,109274,109369,101060,109178,104489,109993,104520
2,2,10,1,0,4,400,162,4,11,2509068,2514571,2435461,2624444,2401124,2649032,2387116,8034997,8379256,8755845,8680251,9048251,8677099,9036879,179648,182196,170987,183367,171381,183029,171093,116668,115089,104733,115269,110167,115949,110338
2,2,10,1,0,4,400,166,4,11,2417666,2610677,2539587,2627556,2422726,2662279,2410922,8226997,8571255,8947845,8872251,9240251,8869099,9228879,174181,179066,168616,179172,164526,179344,167393,113929,114497,103889,114753,108223,114847,108401
2,2,10,1,0,4,400,170,4,11,2643825,2608291,2559599,2709323,2481294,2745950,2456086,8418997,8763255,9139845,9064252,9432251,9061099,9420879,188094,190550,176548,191060,178266,191236,175420,122634,120696,109025,121589,113117,121842,114094
2,2,10,1,0,4,400,174,4,11,2542179,2723936,2640056,2742754,2528135,2817265,2549364,8610997,8955256,9331845,9256251,9624251,9253099,9612879,181791,185946,177346,186160,173328,187039,173422,120576,121063,110245,120373,113725,121444,115191
2,2,10,1,0,4,400,178,4,12,2602639,2728799,2683834,2816288,2577796,2837659,2552416,8802997,9147256,9563845,9448251,9856251,9445099,9844879,195480,198742,183604,199001,182395,199079,183002,128371,129321,115333,129341,121238,129658,121433
2,2,10,1,0,4,400,182,4,12,2658200,2775990,2738504,2886977,2641346,2888277,2613020,8994997,9339256,9755845,9640251,10048251,9637099,10036879,190373,194091,181543,194988,179529,194828,179663,126100,126977,114003,127586,120023,127623,119891
2,2,10,1,0,4,400,186,4,12,2713932,2817628,2800017,2920506,2674153,2954616,2666159,9186997,9531255,9947845,9832251,10240251,9829099,10228879,203771,206785,192377,207577,193002,207594,190713,134842,133903,120085,133760,125103,134746,125775
2,2,10,1,0,4,400,190,4,12,2774943,2871720,2840430,2991444,2747187,3001726,2715761,9378997,9723255,10139845,10024251,10432251,10021099,10420879,199057,203073,191053,203763,189815,203982,189402,133368,133730,119770,133335,126063,134140,124302
2,2,10,1,0,4,400,194,4,13,3137104,3214022,3024734,3045988,2778555,3070705,2749176,9570997,9915255,10371845,10216251,10664251,10213099,10652879,214405,217298,196042,217111,198317,217220,197761,142367,142288,122339,139906,130922,140513,129913
2,2,10,1,0,4,400,198,4,13,2888999,2993258,2994596,3096452,2827022,3119434,2818780,9762997,10107255,10563845,10408251,10856251,10405099,10844879,207118,210686,196529,211195,195175,211648,195433,139782,139569,123353,139585,130292,140188,130478
2,2,10,1,0,4,400,202,4,13,2957058,3040106,3056373,3158913,2881668,3189342,2869971,9954998,10299255,10755845,10600251,11048251,10597099,11036879,220798,223861,207214,224456,205534,224795,206875,147700,147402,130173,147450,137480,147915,137884
2,2,10,1,0,4,400,206,4,13,3004497,3102054,3095026,3198098,2936029,3236315,2928124,10146997,10491255,10947845,10792251,11240251,10789099,11228879,215300,216734,206438,219237,202596,219257,203823,145321,145868,130904,146169,137485,146478,137563
2,2,10,1,0,4,400,210,4,14,3069216,3164647,3270803,3266033,3011574,3333862,2974949,10338997,10683255,11179845,10984251,11472251,10981099,11460879,229661,233085,211228,233588,212497,234364,214106,153085,153626,133038,153298,142502,154102,143148
2,2,10,1,0,4,400,214,4,14,3115279,3227449,3263238,3333489,3053283,3337860,3028468,10530997,10875256,11371845,11176251,11664251,11173099,11652879,223227,226755,210728,227054,209130,227805,211390,151174,151073,133020,151727,140520,151627,141417
2,2,10,1,0,4,400,218,4,14,3526638,3274079,3331673,3385662,3103378,3428254,3086725,10722997,11067256,11563845,11368251,11856251,11365099,11844879,240629,241763,221334,242378,223854,242862,223318,162011,160037,140338,159625,149702,160197,149744
2,2,10,1,0,4,400,222,4,14,3238330,3326816,3384779,3450734,3196532,3460747,3141361,10914997,11259255,11755845,11560251,12048251,11557099,12036879,231840,235067,218450,235953,219217,235469,219959,158038,158006,139576,157334,146582,158115,147161
2,2,10,1,0,4,400,226,4,15,3295426,3395903,3569336,3501811,3244713,3541909,3214116,11106997,11451256,11987845,11752252,12280251,11749099,12268879,247822,250289,224832,251737,230870,251324,231242,167185,167572,143877,166560,154282,167500,155177
2,2,10,1,0,4,400,230,4,15,4006809,4095875,3640262,3900073,3290695,3904330,3272577,11298997,11643256,12179845,11944251,12472251,11941099,12460879,246475,247081,220239,245670,223825,245653,223990,163086,168986,140418,165674,150631,165767,149793
2,2,10,1,0,4,400,234,4,15,3404827,3507761,3617857,3627053,3349258,3652869,3332797,11490997,11835255,12371845,12136251,12664251,12133099,12652879,256694,258928,235480,260598,238096,260261,239024,173261,173443,151271,172622,161062,173772,161458
2,2,10,1,0,4,400,238,4,15,3451583,3553224,3672989,3655638,3409142,3679952,3396506,11682997,12027255,12563846,12328251,12856251,12325099,12844879,247802,250868,232512,251833,232464,251725,233106,169388,168903,149179,169023,157081,169371,156064
2,2,10,1,0,4,400,242,4,16,3513479,3616865,3831430,3722899,3404303,3751554,3426967,11874997,12219255,12531846,12520251,12824251,12517099,12812879,264697,266945,237518,267484,244821,268084,244054,178822,178757,153669,178194,165779,178674,165809
2,2,10,1,0,4,400,246,4,16,3939907,3678699,3934948,3768925,3456782,3803287,3477798,12066997,12411256,12723845,12712251,13016251,12709099,13004879,260472,259314,234016,259982,238457,260232,238574,176024,176524,151564,176417,163066,176797,163166
2,2,10,1,0,4,400,250,4,16,4050545,4120702,3928643,3844725,3529025,3883471,3558961,12258997,12603256,12915845,12904251,13208251,12901099,13196879,275073,277107,247784,275944,249990,275701,252168,187404,188132,160698,185068,171238,186027,172169
