repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,80,120,4,8,537126,608039,623015,636902,656957,658381,678455,847819,920030,986312,920591,984550,945126,1009126,25202,25493,23342,25775,23608,26251,24000,9771,10103,9869,10086,9963,10234,10120
2,2,10,1,0,2,80,124,4,8,553662,618215,645875,643418,676634,671389,701299,875019,947230,1013512,946191,1010150,970726,1034726,24468,25087,25776,27051,26050,27280,24685,11042,11363,10187,10008,10132,10227,11417
2,2,10,1,0,2,80,128,4,8,585776,651765,672101,678071,704430,703964,731429,902219,974430,1040712,971791,1035750,996326,1060326,27687,28018,25883,28188,25969,28451,26504,10254,10635,10150,10518,10430,10745,10694
2,2,10,1,0,2,80,132,4,9,611286,679502,701922,703279,736582,739233,758110,929419,1001630,1074312,997391,1067750,1021926,1092326,29296,29564,25420,27942,26485,30168,26997,10545,11002,11738,12087,10805,11373,10847
2,2,10,1,0,2,80,136,4,9,641797,707370,729734,735352,760173,760232,785367,956619,1028830,1101512,1022991,1093350,1047526,1117926,29873,30184,26857,30118,27256,30572,27631,10963,11353,11069,11174,10986,11339,11230
2,2,10,1,0,2,80,140,4,9,648750,715660,750667,745470,782342,782389,810509,983819,1056030,1128712,1048591,1118950,1073126,1143526,29925,30380,28472,30255,29044,31415,29264,10989,11331,10817,11218,11170,11491,11369
2,2,10,1,0,2,80,144,4,9,692056,760212,779801,786631,809883,816978,835118,1011019,1083230,1155912,1074191,1144550,1098726,1169126,31266,31688,28598,32483,29090,32384,29328,11897,12524,11815,12459,12112,12635,12288
2,2,10,1,0,2,80,148,4,10,715841,787277,817946,806723,843544,839434,865169,1038219,1110430,1189512,1099791,1176550,1124326,1201126,32916,33430,28414,31141,28621,33573,29880,12250,12484,13392,13554,13395,12329,12289
2,2,10,1,0,2,80,152,4,10,744519,810339,836844,840769,867302,867172,899351,1065419,1137630,1216712,1125391,1202150,1149926,1226726,30697,30917,29378,33658,29816,33913,29826,14817,15251,12583,13796,13134,13707,13299
2,2,10,1,0,2,80,156,4,10,760971,824996,863022,852445,888751,881055,917664,1092619,1164830,1243912,1150991,1227750,1175526,1252326,33975,34322,31905,34093,32282,34733,32695,12680,13202,12932,13010,12915,13102,12991
2,2,10,1,0,2,80,160,4,10,792716,857792,890559,884848,920620,910715,942007,1119819,1192030,1271112,1176591,1253350,1201126,1277926,35219,35154,32373,35643,32994,36196,33231,14058,14304,13884,14049,14187,14314,14097
2,2,10,1,0,2,80,164,4,11,827512,885175,918048,916124,949514,939595,975336,1147019,1219230,1304712,1202191,1285350,1226726,1309926,34211,34873,32394,37308,32680,37784,33181,15320,16180,13456,14279,13911,14478,13938
2,2,10,1,0,2,80,168,4,11,845915,910428,947029,935917,971449,966920,1001147,1174219,1246430,1331912,1227791,1310950,1252326,1335526,36915,37099,32749,36976,32658,37514,33014,14214,14710,13594,14500,13925,14658,14021
2,2,10,1,0,2,80,172,4,11,879529,936284,970693,966564,1000900,984295,1023937,1201419,1273630,1359112,1253391,1336550,1277926,1361126,37906,38050,34598,38358,33413,38312,35962,15056,15530,14868,15424,16870,15500,15382
2,2,10,1,0,2,80,176,4,11,889578,953116,994141,982083,1026443,1007906,1048571,1228619,1300830,1386312,1278991,1362150,1303526,1386726,39098,39644,36561,39908,36965,40176,36919,14898,15277,14566,15075,14662,15230,14946
2,2,10,1,0,2,80,180,4,12,921527,977507,1023454,1011363,1063468,1034092,1085893,1255819,1328030,1419912,1304591,1394150,1329126,1418726,37121,37601,36656,40754,37119,41064,35386,17374,17495,14049,15315,15003,15638,17018
2,2,10,1,0,2,80,184,4,12,951399,1023112,1049775,1049290,1084960,1071489,1106344,1283019,1355230,1447112,1330191,1419750,1354726,1444326,38635,38854,34958,42031,36483,42407,36775,17223,18236,16717,16146,15462,16307,15550
2,2,10,1,0,2,80,188,4,12,972644,1045997,1079631,1063914,1109481,1091355,1131899,1310219,1382430,1474312,1355791,1445350,1380326,1469926,42985,43055,37621,43440,37940,43788,38336,16393,16951,15841,16773,16101,17102,16157
2,2,10,1,0,2,80,192,4,12,987091,1055111,1100951,1086957,1133562,1112272,1158805,1337419,1409630,1501512,1381391,1470950,1405926,1495526,42616,42931,38868,40257,36564,40620,37065,16425,16709,14984,18577,18177,18882,18217
2,2,10,1,0,2,80,196,4,13,1012458,1083794,1132017,1112626,1165285,1132180,1188785,1364619,1436830,1535112,1406991,1502950,1431526,1527526,40800,44047,39108,44393,39141,44730,39700,18750,16852,16504,16729,16149,16975,16493
2,2,10,1,0,2,80,200,4,13,1039027,1107104,1152017,1140631,1188167,1156982,1211835,1391819,1464030,1562312,1432591,1528550,1457126,1553126,44842,45064,39949,42034,38263,45310,39653,17231,17588,16672,19451,19317,17491,16884
2,2,10,1,0,2,80,204,4,13,1071032,1140514,1189046,1171780,1214933,1188525,1242978,1419019,1491230,1589512,1458191,1554150,1482726,1578726,43036,43395,39257,43524,39218,46646,41813,18618,19874,16991,19605,18846,17673,16878
2,2,10,1,0,2,80,208,4,13,1098511,1167236,1206882,1187853,1240866,1215430,1265039,1446219,1518430,1616712,1483791,1579750,1508326,1604326,42923,46868,41218,47068,41483,47369,41689,20096,18454,17281,17833,17115,18204,16996
2,2,10,1,0,2,80,212,4,14,1118396,1194516,1245073,1219677,1270112,1235300,1291908,1473419,1545630,1650312,1509391,1611750,1533926,1636326,47791,48156,42853,44973,42474,48382,42680,18234,18615,17607,20577,17469,18547,17552
2,2,10,1,0,2,80,216,4,14,1155736,1226553,1265205,1247309,1296784,1273317,1325192,1500619,1572830,1677512,1534991,1637350,1559526,1661926,48549,48808,41338,49161,41868,49569,42170,18850,19280,16774,19026,17849,19256,17920
2,2,10,1,0,2,80,220,4,14,1185842,1250751,1294738,1270107,1322973,1298085,1347860,1527819,1600030,1704712,1560591,1662950,1585126,1687526,49531,49724,41875,50434,41948,50793,42545,19276,19258,17165,19120,17490,19267,17738
2,2,10,1,0,2,80,224,4,14,1203457,1273954,1315339,1298402,1349725,1313410,1367786,1555019,1627230,1731912,1586191,1688550,1610726,1713126,43632,43911,42037,51308,44744,51523,45414,22794,24956,20191,19829,18589,19910,18692
2,2,10,1,0,2,80,228,4,15,1224371,1299953,1345227,1320793,1377607,1345868,1404137,1582219,1654430,1765512,1611791,1720550,1636326,1745126,51191,51897,43966,51716,42537,48193,44694,20291,20582,18108,20295,21233,22992,18981
2,2,10,1,0,2,80,232,4,15,1251966,1317451,1371554,1344307,1403157,1363737,1428154,1609419,1681630,1792712,1637392,1746150,1661926,1770726,52075,52517,46039,52974,46186,53344,44823,21195,21073,18363,20834,19269,20858,21845
2,2,10,1,0,2,80,236,4,15,1286011,1347528,1397350,1370434,1432244,1396092,1453940,1636619,1708830,1819912,1662991,1771750,1687526,1796326,52993,53346,45530,52868,45840,53850,46695,21802,22234,19853,21574,20138,21941,20214
2,2,10,1,0,2,80,240,4,15,1300665,1369503,1423936,1388644,1454909,1419977,1482347,1663819,1736030,1847113,1688591,1797350,1713126,1821926,54061,54558,47291,54610,47712,55208,48092,21397,21994,20550,21510,20175,21980,20419
2,2,10,1,0,2,80,244,4,16,1345448,1398425,1456921,1428777,1493902,1448940,1515574,1691019,1763230,1880712,1714191,1829350,1738726,1853926,51159,52000,45162,55748,45757,56404,46343,24192,26489,19586,23114,20686,23195,20922
2,2,10,1,0,2,80,248,4,16,1369867,1431037,1480023,1463677,1513530,1485932,1538925,1718219,1790430,1907912,1739791,1854950,1764326,1879526,56230,56519,46405,56928,46806,56921,46801,23283,23811,20848,23603,21409,23807,21868
2,2,10,1,0,2,80,252,4,16,1389206,1456777,1509924,1475042,1538616,1503987,1563213,1745419,1817630,1935112,1765391,1880550,1789926,1905126,57021,57172,46154,53797,47192,57812,48897,23833,24025,21576,26794,21817,24269,22020
2,2,10,1,0,2,80,256,4,16,1420027,1479543,1532556,1498845,1566856,1521000,1590975,1772619,1844830,1962312,1790991,1906150,1815526,1930726,58282,58553,48283,58623,46479,58785,49070,24209,24417,20272,24358,24448,24706,21832
2,2,10,1,0,2,80,260,4,17,1443113,1515593,1563731,1537459,1596358,1560556,1624669,1799819,1872030,1995912,1816591,1938150,1841126,1962726,58703,58667,48175,59207,48834,59899,49336,24259,24830,21304,24276,21847,24678,22152
2,2,10,1,0,2,80,264,4,17,1456610,1527716,1585852,1556189,1619896,1581370,1649038,1827019,1899230,2023112,1842191,1963750,1866726,1988326,59859,60105,52084,55926,49183,60202,51804,24236,24872,22361,27645,25209,24478,22970
2,2,10,1,0,2,80,268,4,17,1495249,1553074,1623218,1581078,1646767,1604338,1675502,1854219,1926430,2050313,1867791,1989350,1892326,2013926,56716,56938,49100,61148,50130,61556,50469,28906,29323,22162,25819,22846,26084,23128
2,2,10,1,0,2,80,272,4,17,1534266,1584749,1638031,1607078,1670722,1632611,1695844,1881419,1953630,2077512,1893391,2014950,1917926,2039526,61506,61495,51516,62193,49501,58164,51927,26636,26357,23001,26078,26269,29391,23402
2,2,10,1,0,2,80,276,4,18,1551924,1616035,1676467,1642170,1703373,1670264,1730434,1908619,1980830,2111112,1918991,2046950,1943526,2071526,62299,62831,51150,63053,51657,63363,51799,26702,27296,22979,27014,23792,27203,24010
2,2,10,1,0,2,80,280,4,18,1582986,1635617,1710066,1658982,1728065,1694968,1754130,1935819,2008030,2138312,1944591,2072550,1969126,2097126,63318,63531,50393,63876,52403,64143,52146,26959,27423,22733,27097,23772,27940,24104
2,2,10,1,0,2,80,284,4,18,1612184,1658803,1723833,1687311,1760881,1709622,1781537,1963019,2035230,2165512,1970191,2098150,1994726,2122726,64291,64522,52906,65390,51219,61353,53077,27542,27780,22783,27894,26919,31820,24180
2,2,10,1,0,2,80,288,4,18,1635890,1693739,1751071,1718436,1784828,1743435,1807694,1990219,2062430,2192712,1995791,2123750,2020326,2148326,64802,65125,53431,65605,53595,66151,52212,28214,28320,24079,28133,24367,28172,27945
2,2,10,1,0,2,80,292,4,19,1654091,1701865,1781591,1729557,1810130,1754944,1836795,2017419,2089630,2226312,2021391,2155750,2045926,2180326,61076,57002,51671,65462,54998,66612,55687,31258,35324,25446,27459,24244,27799,24737
2,2,10,1,0,2,80,296,4,19,1681504,1722887,1804976,1754304,1836823,1783036,1864427,2044619,2116830,2253512,2046991,2181350,2071526,2205926,61848,66529,56310,66462,55649,67765,56531,31909,28967,24294,28602,24856,28823,25298
2,2,10,1,0,2,80,300,4,19,1719789,1765947,1831587,1798784,1866213,1827357,1890338,2071819,2144030,2280712,2072591,2206950,2097126,2231526,63535,68235,55151,68529,55756,69109,56706,33310,29689,25079,29262,25420,29693,25742
2,2,10,1,0,2,80,304,4,19,1742120,1795397,1870682,1825110,1892069,1846931,1918965,2099019,2171230,2307912,2098191,2232550,2122726,2257126,68443,69002,54875,69159,56085,69907,57482,29970,30264,24709,29907,25734,30290,26163
2,2,10,1,0,2,80,308,4,20,1767794,1811555,1898264,1845575,1930242,1866764,1953337,2126219,2198430,2341512,2123791,2264550,2148326,2289126,69409,70065,55717,70715,56511,71124,57232,30208,31022,24046,30789,25675,30906,26141
2,2,10,1,0,2,80,312,4,20,1788903,1847002,1916277,1873706,1951185,1901864,1972374,2153419,2225630,2368712,2149391,2290150,2173926,2314726,65864,71046,56776,71299,57001,72173,58001,31523,31715,26266,31358,26681,31617,26986
2,2,10,1,0,2,80,316,4,20,1811553,1877996,1948718,1906568,1975340,1928941,2003559,2180619,2252830,2395912,2174991,2315750,2199526,2340326,71242,71487,56499,71665,57787,72545,59303,29788,30195,24135,29734,25459,30571,25555
2,2,10,1,0,2,80,320,4,20,1842456,1888969,1974936,1921544,2001157,1942991,2029530,2207819,2280030,2423112,2200591,2341350,2225126,2365926,72494,72802,57959,72973,58803,74062,60090,32632,32754,26059,32109,27235,32430,27872
2,2,10,1,0,2,80,324,4,21,1866666,1925945,2002887,1946066,2032938,1981932,2058994,2235019,2307230,2456712,2226191,2373350,2250726,2397926,73548,74132,58707,74018,58830,74628,59925,32887,33340,27610,32591,27889,33518,27974
2,2,10,1,0,2,80,328,4,21,1888747,1951366,2030517,1984089,2057105,2009905,2084860,2262219,2334430,2483912,2251791,2398950,2276326,2423526,74257,74320,60430,74941,59902,74819,60931,33377,33927,27416,33215,28555,34141,28613
2,2,10,1,0,2,80,332,4,21,1909588,1975136,2077091,2001827,2087630,2029867,2109515,2289419,2361630,2511113,2277391,2424550,2301926,2449126,70031,75313,57824,70473,58726,71304,61254,34012,35020,30107,38453,32170,39086,28917
2,2,10,1,0,2,80,336,4,21,1948914,2002901,2087656,2034366,2113502,2057020,2137993,2316619,2388830,2538312,2302991,2450150,2327526,2474726,76085,71071,60571,76693,60789,77331,61863,33652,38263,27548,33745,27854,34025,27940
2,2,10,1,0,2,80,340,4,22,1970657,2030921,2125930,2055727,2143809,2084634,2171787,2343819,2416030,2571912,2328591,2482150,2353126,2506727,77088,77437,61229,78001,62054,78275,60419,34865,35081,27909,34706,29025,34076,33916
2,2,10,1,0,2,80,344,4,22,1990113,2046031,2139309,2072423,2169204,2095791,2194606,2371019,2443230,2599112,2354191,2507750,2378726,2532326,77408,77692,63709,72501,61358,78145,64333,34120,34744,27991,38332,32162,34315,29314
2,2,10,1,0,2,80,348,4,22,2023957,2068352,2161818,2094682,2197197,2128034,2220397,2398219,2470430,2626312,2379791,2533350,2404326,2557926,72526,78776,63946,79153,65419,79798,61918,39913,35583,28447,34676,29301,35529,33556
2,2,10,1,0,2,80,352,4,22,2039777,2117440,2196874,2142190,2222878,2167759,2242294,2425419,2497630,2653512,2405391,2558950,2429926,2583526,74223,74764,62767,80359,63875,81473,65445,36004,40120,28500,35162,28969,35639,29756
2,2,10,1,0,2,80,356,4,23,2068445,2127850,2234547,2154166,2250258,2177416,2273963,2452619,2524830,2687112,2430991,2590950,2455526,2615526,68545,79150,63348,80929,64120,81153,66420,43891,35257,27603,34649,28350,34961,28846
2,2,10,1,0,2,80,360,4,23,2100553,2149623,2263513,2182265,2279450,2210447,2305777,2479819,2552030,2714312,2456591,2616550,2481126,2641126,76027,76614,63941,81436,64105,82678,65479,41653,41972,29573,36970,30657,37129,30390
2,2,10,1,0,2,80,364,4,23,2116802,2190913,2284343,2218385,2304523,2236479,2326957,2507019,2579230,2741512,2482191,2642150,2506726,2666726,76887,82673,64707,83472,65858,83517,67841,41899,38148,29641,38295,30659,37522,31047
2,2,10,1,0,2,80,368,4,23,2139108,2208340,2311063,2234742,2330699,2264410,2356372,2534219,2606430,2768712,2507791,2667750,2532326,2692326,83364,83602,69438,83430,67777,83638,68070,37698,38191,30909,37303,30869,37720,31393
2,2,10,1,0,2,80,372,4,24,2168116,2236667,2357957,2258452,2374331,2282228,2396572,2561419,2633630,2802312,2533391,2699750,2557926,2724326,78515,78872,63854,84764,67610,86085,65229,39041,44368,32069,38514,31709,39186,35239
2,2,10,1,0,2,80,376,4,24,2188153,2258137,2360387,2283227,2386459,2306919,2412505,2588619,2660830,2829512,2558991,2725350,2583526,2749926,84551,85394,70147,85598,67382,79878,68562,38668,39258,31986,38647,34257,43659,32311
2,2,10,1,0,2,80,380,4,24,2231008,2309915,2421979,2330951,2422501,2356856,2451913,2615819,2688030,2856712,2584591,2750950,2609126,2775526,85199,86142,67344,87022,66900,87089,68186,39806,40323,30224,39688,32085,39747,31832
2,2,10,1,0,2,80,384,4,24,2245077,2309954,2432213,2331133,2445524,2352707,2467452,2643019,2715230,2883912,2610191,2776550,2634726,2801126,85921,86812,70616,87441,71760,88170,69305,39668,40594,31855,39525,32532,40442,33188
2,2,10,1,0,2,80,388,4,25,2277080,2353672,2481001,2370855,2473328,2397773,2495802,2670219,2742430,2917512,2635791,2808550,2660326,2833126,75634,81714,65685,82370,65994,83006,66768,51442,46905,33658,46338,35869,46671,36212
2,2,10,1,0,2,80,392,4,25,2303893,2390974,2516905,2414104,2500798,2439521,2537568,2697419,2769630,2944712,2661391,2834150,2685927,2858726,76250,82766,67988,89446,69680,90670,72669,51017,46769,31776,41086,32273,41731,34878
2,2,10,1,0,2,80,396,4,25,2320543,2390201,2532724,2414496,2536905,2444527,2550229,2724619,2796830,2971912,2686991,2859750,2711526,2884326,89402,90266,73108,90403,70068,83887,71611,41988,42386,33174,41611,36956,47305,33963
2,2,10,1,0,2,80,400,4,25,2358785,2424025,2566143,2443654,2554974,2469591,2579333,2751819,2824030,2999112,2712591,2885350,2737126,2909926,83925,84545,68567,91236,70979,91809,71920,47722,48641,34986,42473,33736,43546,33982
2,2,10,1,0,2,80,404,4,26,2374061,2461981,2584413,2465662,2587562,2496447,2610168,2779019,2851230,3032712,2738191,2917350,2762726,2941926,89702,89929,72543,91367,72822,91638,70067,43030,43158,33607,42093,34423,42693,36368
2,2,10,1,0,2,80,408,4,26,2405068,2490941,2635181,2507804,2612400,2539779,2636672,2806219,2878430,3059912,2763791,2942950,2788327,2967526,92298,92889,70906,93637,73188,87718,69645,43750,43933,32959,43055,34305,49339,37164
2,2,10,1,0,2,80,412,4,26,2429040,2498138,2665041,2526096,2639404,2550401,2666474,2833405,2905616,3087098,2789377,2968536,2813912,2993112,93320,93652,71527,93942,72811,95490,74181,45098,46478,34921,45322,36055,45980,36088
2,2,10,1,0,2,80,416,4,26,2458661,2528877,2684246,2548175,2667715,2576386,2691567,2860605,2932816,3114298,2814977,2994136,2839512,3018712,94135,94618,73287,95794,73559,96443,74748,45218,46664,35010,45308,35205,46385,35812
2,2,10,1,0,2,80,420,4,27,2479478,2557087,2721051,2576571,2704060,2599337,2727038,2887805,2960016,3147898,2840577,3026136,2865112,3050712,95192,95843,70813,89656,73968,96771,75747,46252,46368,35514,51860,35456,45607,35379
2,2,10,1,0,2,80,424,4,27,2511995,2582356,2748901,2600463,2730352,2631880,2753128,2915005,2987216,3175098,2866177,3051736,2890713,3076312,95703,96506,72969,97078,74450,97758,75444,46623,47519,35468,46567,36250,48477,36684
2,2,10,1,0,2,80,428,4,27,2532942,2602486,2779485,2628659,2750091,2646797,2774660,2942205,3014416,3202298,2891777,3077336,2916312,3101912,97016,97690,74692,97729,75415,98710,77501,47422,47430,35676,46498,36136,46619,36487
2,2,10,1,0,2,80,432,4,27,2566659,2642755,2796799,2663793,2776104,2681266,2802979,2969405,3041616,3229498,2917377,3102936,2941912,3127512,97010,97477,77065,98411,73041,98405,76666,46926,48441,36733,48189,40311,47683,38829
2,2,10,1,0,2,80,436,4,28,2589987,2668342,2867299,2683081,2812282,2707253,2841529,2996605,3068816,3263098,2942977,3134936,2967512,3159512,98783,99315,73963,99459,75428,100038,76519,49284,50176,36503,48317,37076,48610,37542
2,2,10,1,0,2,80,440,4,28,2611698,2686678,2868331,2703875,2834926,2726743,2856783,3023805,3096017,3290298,2968577,3160536,2993112,3185112,97998,99742,77340,100887,78876,101326,75867,49717,51368,38708,50230,38650,50478,40705
2,2,10,1,0,2,80,444,4,28,2645830,2715919,2898460,2735010,2875393,2755361,2890633,3051005,3123216,3317498,2994178,3186137,3018712,3210712,99647,100160,76657,102029,79580,95410,75690,51076,50937,37769,50153,38804,57209,41329
2,2,10,1,0,2,80,448,4,28,2676272,2737169,2913526,2759972,2902133,2794056,2926334,3078205,3150416,3344698,3019777,3211736,3044313,3236312,100819,101270,77583,102879,74947,103094,77874,50922,51093,38151,50362,40707,51299,39421
2,2,10,1,0,2,80,452,4,29,2698954,2771179,2967744,2785995,2925913,2808856,2949574,3105405,3177616,3378298,3045377,3243736,3069912,3268312,95593,102498,75710,103669,79111,104945,76165,57809,50615,37665,50017,37960,49862,39977
2,2,10,1,0,2,80,456,4,29,2719374,2788007,2995841,2801070,2948730,2832361,2967019,3132605,3204816,3405499,3070977,3269336,3095512,3293912,102700,103199,77106,103783,78700,105169,80193,49395,50469,38284,49595,37755,49986,38069
2,2,10,1,0,2,80,460,4,29,2746884,2815465,2990783,2832862,2973283,2860167,2993511,3159805,3232016,3432698,3096577,3294936,3121112,3319512,103209,103579,82278,96652,81350,103888,81511,50606,51248,39858,56541,39341,50760,38969
