repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,10,198,8,75,726098,743380,844514,743640,803547,751918,831294,900937,879978,955982,887157,961957,955156,1030224,479118,485844,500869,488727,504234,491558,506839,2013,5258,1667,5875,3624,5099,3214
2,2,10,2,0,2,10,202,8,76,732783,765345,851518,762769,814423,770478,840775,919257,897658,975062,904837,981037,974116,1050584,488878,495582,510899,498674,514005,501636,516845,2062,5142,1587,5761,3078,5240,2913
2,2,10,2,0,2,10,206,8,78,756431,787178,882418,778178,842770,787894,866540,937577,915338,994342,922517,1000317,993076,1071144,498663,505399,521072,508363,524261,511210,526932,2043,5751,2241,6323,4091,5210,3751
2,2,10,2,0,2,10,210,8,79,760673,790416,887775,803873,862314,815801,884338,955897,933018,1013422,940197,1019397,1012036,1091504,508422,515142,531055,517982,534576,520878,537113,2011,5960,2231,6240,4370,5443,4090
2,2,10,2,0,2,10,214,8,81,780167,790682,901425,807759,875457,821824,902934,974217,950698,1032702,957877,1038677,1030996,1112064,518177,524855,541217,527832,544401,530667,547094,2058,5050,2257,5924,3639,5015,3231
2,2,10,2,0,2,10,218,8,82,784267,823113,922321,827366,901980,838288,930300,992537,968378,1051782,975557,1057757,1049956,1132424,527945,534632,551075,537890,554681,540536,557146,2063,4992,2460,6505,4579,5378,3823
2,2,10,2,0,2,10,222,8,84,815528,839902,939211,830441,903641,856705,923435,1010857,986058,1071062,993237,1077037,1068916,1152984,537701,544337,561239,547358,564367,550268,567217,2133,5476,1813,6277,3642,5292,3405
2,2,10,2,0,2,10,226,8,85,814659,851089,954690,857220,923596,866279,947201,1029177,1003738,1090142,1010917,1096117,1087876,1173344,547466,554242,571199,557125,574513,559915,577217,2108,5846,2474,6353,4339,5843,3840
2,2,10,2,0,2,10,230,8,87,836773,868757,984092,858175,938528,869584,960067,1047497,1021418,1109422,1028597,1115397,1106836,1193904,557206,563856,581410,566808,584576,569497,587167,2026,4602,2011,5793,3570,5071,3008
2,2,10,2,0,2,10,234,8,88,841224,887663,992424,875511,950707,888561,971036,1065817,1039098,1128502,1046277,1134477,1125796,1214264,566975,573660,591393,576616,594998,579543,597528,2129,5533,2071,5858,3891,5309,3537
2,2,10,2,0,2,10,238,8,90,866602,910813,1009061,893987,985978,903096,1006249,1084137,1056778,1147782,1063957,1153757,1144756,1234824,576745,583392,601623,586613,605162,589194,607341,2101,5520,2913,6544,5617,5795,5038
2,2,10,2,0,2,10,242,8,91,871055,922150,1034245,914395,986707,923790,1023541,1102457,1074458,1166862,1081637,1172837,1163716,1255184,586477,593194,611593,596537,614980,599187,617293,2179,5802,1812,6389,4373,6195,4119
2,2,10,2,0,2,10,246,8,93,901727,934784,1054870,922939,1013243,942379,1031800,1120777,1092138,1186142,1099317,1192117,1182676,1275744,596274,602908,621735,605868,624968,608675,627394,2649,6202,2540,6728,4042,5614,3622
2,2,10,2,0,2,10,250,8,94,900617,967344,1074126,965873,1033280,971817,1067170,1139097,1109818,1205222,1116997,1211197,1201636,1296104,606012,612638,631592,615777,634618,618426,637332,2284,6269,3317,7321,5402,6199,4973
2,2,10,2,0,2,10,254,8,96,927522,965728,1090596,967337,1051634,976875,1074495,1157417,1127498,1224502,1134677,1230477,1220596,1316664,615769,622477,641844,625373,644732,628239,647679,2553,6982,3862,7548,5710,6771,5284
2,2,10,2,0,2,10,258,8,97,931044,961500,1104845,978628,1069786,996606,1093451,1175737,1145178,1243582,1152357,1249557,1239556,1337024,625533,632260,651805,635573,654767,638020,657601,2345,7394,2909,7563,4302,7145,4004
2,2,10,2,0,2,10,262,8,99,954897,975143,1119742,964316,1070599,989341,1093184,1194057,1162858,1262862,1170037,1268837,1258516,1357584,635301,641974,661982,645176,665168,647741,667642,2295,6106,1744,6365,3134,5413,2768
2,2,10,2,0,2,10,266,8,100,960825,1028300,1141669,1026564,1098534,1016539,1123213,1212377,1180538,1281942,1187717,1287917,1277476,1377944,645083,651644,671789,654824,674850,657553,677682,2184,6484,2272,7305,3985,6371,3556
2,2,10,2,0,2,10,270,8,102,984574,1004660,1158248,1012322,1130593,1040442,1152043,1230697,1198218,1301222,1205397,1307197,1296436,1398504,654813,661679,682198,664631,685231,667339,687879,2135,7220,2240,7652,3996,6754,3687
2,2,10,2,0,2,10,274,8,103,985033,1057671,1182144,1062393,1148061,1047099,1164147,1249017,1215898,1320302,1223077,1326277,1315396,1418864,664568,671295,692103,674263,695248,677106,697717,2244,6885,2609,7377,5116,6340,4641
2,2,10,2,0,2,10,278,8,105,1003146,1030394,1190753,1048271,1157452,1059727,1186793,1267337,1233578,1339582,1240757,1345557,1334356,1439424,674348,681053,702301,684016,705358,686821,708148,2156,6972,1993,7013,3980,5921,3589
2,2,10,2,0,2,10,282,8,106,1007697,1083258,1211524,1076938,1182778,1092721,1204299,1285657,1251258,1358662,1258437,1364637,1353316,1459784,684087,690779,712210,693814,715222,696627,717950,2168,7009,2165,7482,4395,6258,3931
2,2,10,2,0,2,10,286,8,108,1037586,1099817,1230737,1072317,1198415,1075419,1227781,1303977,1268938,1377942,1276117,1383917,1372276,1480344,693866,700519,722423,703485,725091,706465,728187,2185,6458,2786,7528,4613,6921,4074
2,2,10,2,0,2,10,290,8,109,1043332,1127849,1260844,1123943,1223709,1140079,1248526,1322297,1286618,1397022,1293797,1402997,1391236,1500704,703626,710319,732151,713220,735341,716282,738109,2246,7166,4010,8250,5671,7250,4991
2,2,10,2,0,2,10,294,8,111,1066245,1095788,1262013,1094609,1237385,1104909,1268176,1340617,1304298,1416302,1311477,1422277,1410196,1521264,713380,720095,742403,723043,745307,725811,748262,2230,7414,2557,7745,4864,6701,4357
2,2,10,2,0,2,10,298,8,112,1066017,1147861,1303436,1160025,1267256,1155073,1288515,1358937,1321978,1435382,1329157,1441357,1429156,1541624,723146,729808,752341,732868,755475,735569,758169,2203,8923,4265,9100,6959,8128,6348
2,2,10,2,0,2,10,302,8,114,1101556,1193447,1333573,1152710,1290528,1178095,1310334,1377257,1339658,1454662,1346837,1460637,1448116,1562184,732890,739584,762427,742726,765485,745360,768228,2268,8800,5481,9570,7399,8872,6891
2,2,10,2,0,2,10,306,8,115,1096894,1191940,1326531,1183084,1302667,1189473,1330942,1395577,1357338,1473742,1364517,1479717,1467076,1582544,742667,749487,772325,752846,775681,754948,778260,2179,6829,3409,8023,5323,6861,4645
2,2,10,2,0,2,10,310,8,117,1123123,1196668,1362630,1184669,1326548,1187641,1354260,1413897,1375018,1493022,1382197,1498997,1486036,1603104,752422,759108,782542,762068,785497,764965,788447,2225,7992,4530,8410,6439,7866,5965
2,2,10,2,0,2,10,314,8,118,1123278,1218539,1383045,1229247,1349275,1209879,1367019,1432217,1392698,1512102,1399877,1518077,1504996,1623464,762188,768845,792456,772166,796234,774740,798361,2239,8703,4590,9501,6527,7693,6059
2,2,10,2,0,2,10,318,8,120,1157321,1229638,1414917,1225145,1370361,1249756,1399666,1450537,1410378,1531382,1417557,1537357,1523956,1644024,771955,778575,802648,781913,805818,784495,808520,2275,8860,5921,9740,7879,8932,7342
2,2,10,2,0,2,10,322,8,121,1146294,1217344,1395153,1230855,1372001,1237164,1394467,1468857,1428058,1550462,1435237,1556437,1542916,1664384,781693,788445,812581,791393,815850,794317,818533,2227,7184,2896,7359,4922,6728,4496
2,2,10,2,0,2,10,326,8,123,1180140,1234524,1440898,1224496,1404689,1254285,1423459,1487177,1445738,1569742,1452917,1575717,1561876,1684944,791464,798208,822795,801166,825976,803938,828671,2307,9137,4935,9420,7037,8721,6569
2,2,10,2,0,2,10,330,8,124,1193764,1292636,1434953,1288018,1426949,1284815,1447000,1505497,1463418,1588822,1470597,1594797,1580836,1705304,801225,807930,832874,810947,836105,813765,838753,2269,8028,3901,8969,5938,7732,5576
2,2,10,2,0,2,10,334,8,126,1200741,1239423,1464073,1250013,1430763,1267437,1465473,1523817,1481098,1608102,1488277,1614077,1599796,1725864,810984,817680,842915,820949,845811,823569,848677,2200,7738,3539,8478,5697,7474,5105
2,2,10,2,0,2,10,338,8,127,1212583,1325377,1493283,1322013,1456302,1312415,1492945,1542137,1498778,1627182,1505957,1633157,1618756,1746224,820759,827450,852935,830390,855757,833227,858645,2322,7068,3518,8306,6118,7688,5321
2,2,10,2,0,2,10,342,8,129,1233285,1307106,1510402,1300666,1479272,1322264,1506272,1560457,1516458,1646462,1523637,1652437,1637716,1766784,830487,837146,863093,840155,865769,842920,868916,2314,8080,3621,8741,6730,8092,6212
2,2,10,2,0,2,10,346,8,130,1230644,1337803,1512781,1338865,1518126,1324151,1533233,1578777,1534138,1665542,1541317,1671517,1656676,1787144,840272,847015,872969,849961,875818,852819,878754,2256,7728,3864,8560,7002,7159,6422
2,2,10,2,0,2,10,350,8,132,1256633,1323533,1547804,1332126,1521949,1345543,1553146,1597097,1551818,1684822,1558997,1690797,1675636,1807704,850029,856714,883209,859660,886436,862500,889012,2325,8419,4680,8650,7118,8163,6512
2,2,10,2,0,2,10,354,8,133,1267321,1392186,1568542,1380721,1543078,1383210,1565714,1615417,1569498,1703902,1576677,1709877,1694596,1828064,859770,866450,893015,869393,896150,872294,898883,2303,9308,4783,9396,8074,8266,7657
2,2,10,2,0,2,10,358,8,135,1288132,1342495,1583859,1365603,1563440,1382999,1587036,1633737,1587178,1723182,1594357,1729157,1713556,1848624,869531,876242,903239,879267,906385,882049,908928,2333,7863,3737,8203,6452,7438,6027
2,2,10,2,0,2,10,362,8,136,1291895,1408698,1614346,1425510,1592273,1422735,1605370,1652057,1604858,1742262,1612037,1748237,1732516,1868984,879297,885962,913235,888935,916273,891684,919021,2290,9222,5789,9985,8874,9076,8262
2,2,10,2,0,2,10,366,8,138,1324414,1370331,1614132,1383445,1596774,1412990,1625374,1670377,1622538,1761542,1629717,1767517,1751476,1889544,889051,895753,923339,898736,926472,901619,929250,2285,7646,3653,8035,6435,7261,5828
2,2,10,2,0,2,10,370,8,139,1319728,1448790,1653404,1438478,1626950,1430688,1660129,1688697,1640218,1780622,1647397,1786597,1770436,1909904,898832,905528,933341,908582,936425,911101,939127,2304,8680,6204,9616,9562,9050,9079
2,2,10,2,0,2,10,374,8,141,1346485,1409876,1671396,1412717,1635849,1435416,1662943,1707017,1657898,1799902,1665077,1805877,1789396,1930464,908585,915275,943609,918229,946439,921004,949509,2430,9547,5751,9736,8061,8997,7662
2,2,10,2,0,2,10,378,8,142,1347935,1486984,1702433,1485133,1665201,1482816,1697590,1725337,1675578,1818982,1682757,1824957,1808356,1950824,918320,925082,953687,928377,956575,930838,959362,2298,9895,6977,10695,9340,9668,8509
2,2,10,2,0,2,10,382,8,144,1380892,1448538,1692914,1450259,1673808,1466201,1694538,1743657,1693258,1838262,1700437,1844237,1827316,1971384,928124,934745,963611,937828,966754,940646,969371,2331,8780,5509,9352,8197,8615,7657
2,2,10,2,0,2,10,386,8,145,1373911,1487034,1715049,1484880,1680915,1490704,1718019,1761977,1710938,1857342,1718117,1863317,1846276,1991744,937841,944557,973557,947418,976683,950232,979372,2380,9185,5329,9208,8646,8578,8014
2,2,10,2,0,2,10,390,8,147,1405016,1480857,1714022,1474938,1695954,1479955,1721266,1780297,1728618,1876622,1735797,1882597,1865236,2012304,947620,954334,983815,957616,986446,960149,989528,2386,8403,4546,8718,6738,8072,6558
2,2,10,2,0,2,10,394,8,148,1404030,1527762,1724139,1525015,1717983,1518722,1738576,1798617,1746298,1895702,1753477,1901677,1884196,2032664,957390,964092,993655,967163,996752,969888,999445,2233,8759,4412,8879,6832,7492,6133
2,2,10,2,0,2,10,398,8,150,1435099,1488387,1758836,1490644,1739684,1509625,1770585,1816937,1763978,1914982,1771157,1920957,1903156,2053224,967151,973860,1003898,976734,1006801,979693,1009720,2133,8710,4839,8858,7576,8135,7152
2,2,10,2,0,2,10,402,8,151,1434983,1561974,1788168,1564546,1759576,1571077,1792387,1835257,1781658,1934062,1788837,1940037,1922116,2073584,976907,983674,1013863,986476,1016641,989276,1019654,2382,9850,6366,10467,9159,9605,8474
2,2,10,2,0,2,10,406,8,153,1461903,1529592,1795578,1532435,1770866,1544245,1792445,1853577,1799338,1953342,1806517,1959317,1941076,2094144,986681,993315,1024042,996223,1026969,999235,1029679,2158,8208,5143,8565,7702,7826,7123
2,2,10,2,0,2,10,410,8,154,1453614,1592606,1812091,1583988,1798788,1591185,1826610,1871897,1817018,1972422,1824197,1978397,1960036,2114504,996406,1003340,1034017,1006040,1036885,1008836,1039833,2342,8662,5815,9465,8470,8656,7686
2,2,10,2,0,2,10,414,8,156,1489628,1584798,1836612,1552195,1805502,1584378,1838925,1890217,1834698,1991702,1841877,1997677,1978996,2135064,1006166,1012835,1044150,1015906,1047296,1018744,1049918,2311,8879,6365,9539,8800,8835,8304
2,2,10,2,0,2,10,418,8,157,1478206,1606191,1858552,1598114,1834494,1602292,1863010,1908537,1852378,2010782,1859557,2016757,1997956,2155424,1015958,1022806,1054143,1025661,1057635,1028545,1060411,2330,8638,5940,9526,8894,8820,8123
2,2,10,2,0,2,10,422,8,159,1511677,1586361,1871582,1579773,1848452,1607641,1880709,1926857,1870058,2030062,1877237,2036037,2016916,2175984,1025689,1032423,1064291,1035325,1067339,1038301,1070197,2316,9654,6498,9767,8742,9102,8357
2,2,10,2,0,2,10,426,8,160,1517644,1679391,1905134,1659854,1872255,1669237,1909918,1945177,1887738,2049142,1894917,2055117,2035876,2196344,1035452,1042163,1074247,1045392,1077444,1048036,1080064,2356,10133,7576,10562,9830,9825,9482
2,2,10,2,0,2,10,430,8,162,1541209,1619918,1902243,1633717,1876357,1640137,1903294,1963497,1905418,2068422,1912597,2074397,2054836,2216904,1045236,1051858,1084417,1055029,1087267,1057482,1090108,2349,9907,6816,10165,9604,9515,9175
2,2,10,2,0,2,10,434,8,163,1548376,1679208,1925734,1674115,1898836,1675440,1933258,1981817,1923098,2087502,1930277,2093477,2073796,2237264,1054972,1061625,1094295,1064724,1097093,1067533,1100284,2360,8822,6469,9603,9495,9059,8670
2,2,10,2,0,2,10,438,8,165,1570397,1660980,1944329,1701007,1917551,1675974,1944911,2000137,1940778,2106782,1947957,2112757,2092756,2257824,1064734,1071381,1104477,1074624,1107721,1077282,1110461,2401,9452,6872,10076,9590,9450,9084
2,2,10,2,0,2,10,442,8,166,1569004,1707473,1952353,1690019,1943452,1710180,1960559,2018457,1958458,2125862,1965637,2131837,2111716,2278184,1074531,1081185,1114519,1084141,1117286,1086742,1120213,2330,9077,6221,9354,9189,8507,8791
2,2,10,2,0,2,10,446,8,168,1604237,1665293,1956235,1680151,1944609,1694475,1979495,2036777,1976138,2145142,1983317,2151117,2130676,2298744,1084259,1090977,1124690,1093895,1127689,1096729,1130472,2341,8820,5081,9162,8005,8115,7616
2,2,10,2,0,2,10,450,8,169,1607200,1735176,2000557,1744889,1980496,1749022,2006169,2055097,1993818,2164222,2000997,2170197,2149636,2319104,1093995,1100743,1134588,1103801,1137702,1106223,1140543,2331,9552,6951,9837,10067,9423,9259
2,2,10,2,0,2,10,454,8,171,1631617,1709166,2029860,1698427,1989073,1733323,2023039,2073417,2011498,2183502,2018677,2189477,2168596,2339664,1103798,1110420,1144804,1113404,1147634,1116101,1150711,2335,9950,7804,10750,10345,10204,9949
2,2,10,2,0,2,10,458,8,172,1627435,1770362,2038154,1732251,2002210,1758120,2031736,2091737,2029178,2202582,2036357,2208557,2187556,2360024,1113527,1120183,1154675,1123171,1158030,1126012,1160730,2279,9492,7586,10177,10260,9694,9696
2,2,10,2,0,2,10,462,8,174,1658848,1738794,2056497,1726548,2015458,1755863,2045147,2110057,2046858,2221862,2054037,2227837,2206516,2380584,1123286,1129978,1164872,1133034,1167761,1135670,1170626,2345,8722,6959,9486,10018,8759,9441
2,2,10,2,0,2,10,466,8,175,1651954,1783372,2082482,1791450,2042051,1801494,2063143,2128377,2064538,2240942,2071717,2246917,2225476,2400944,1133070,1139703,1175017,1142722,1178010,1145475,1180723,2306,10093,8123,10642,10960,10078,10294
