model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,0,control,1,10,100,400,582,1,48324,0.000207577,1,2,19,186009510,484501301,15107389,8579052
svm,5,coro-no-prefetch,4,10,100,400,582,1,46040,0.000197766,0,2,19,173979260,515825610,15073748,8976196
svm,6,coro-prefetch,4,10,100,400,582,1,41054,0.000176349,1,2,19,158327648,538625449,13703357,8158403
svm,0,control,1,10,100,400,582,1,48267,0.000207332,1,2,19,186090328,484501301,15095081,8590187
svm,5,coro-no-prefetch,4,10,100,400,582,1,46073,0.000197908,0,2,19,174058628,515825610,15073573,8954606
svm,6,coro-prefetch,4,10,100,400,582,1,40924,0.00017579,1,2,19,157554744,538625610,13702111,8133775
svm,0,control,1,10,100,400,582,1,48256,0.000207285,1,2,19,186135958,484501302,15093824,8623312
svm,5,coro-no-prefetch,4,10,100,400,582,1,46049,0.000197805,0,2,19,174032416,515825447,15074479,8960790
svm,6,coro-prefetch,4,10,100,400,582,1,40805,0.000175279,1,2,19,157467921,538625610,13708203,8131237
svm,0,control,1,10,100,400,582,1,48345,0.000207668,1,2,19,186031880,484501301,15100730,8593218
svm,5,coro-no-prefetch,4,10,100,400,582,1,46079,0.000197934,0,2,19,174114365,515825611,15073368,8965988
svm,6,coro-prefetch,4,10,100,400,582,1,40848,0.000175464,1,2,19,157567201,538625610,13710408,8152505
svm,0,control,1,10,100,400,582,1,48274,0.000207363,1,2,19,185940936,484501301,15094103,8589547
svm,5,coro-no-prefetch,4,10,100,400,582,1,46016,0.000197663,0,2,19,173917425,515825449,15071193,8941480
svm,6,coro-prefetch,4,10,100,400,582,1,40878,0.000175593,1,2,19,157414017,538625610,13717805,8131532
svm,0,control,1,10,100,400,582,1,48319,0.000207556,1,2,19,186126111,484501301,15094360,8604962
svm,5,coro-no-prefetch,4,10,100,400,582,1,46063,0.000197865,0,2,19,174073559,515825611,15068996,8968674
svm,6,coro-prefetch,4,10,100,400,582,1,40845,0.000175451,1,2,19,157522782,538625448,13708768,8141479
svm,0,control,1,10,100,400,582,1,50796,0.000218196,1,2,19,195259344,484501301,14842726,8519947
svm,5,coro-no-prefetch,4,10,100,400,582,1,46047,0.000197796,0,2,19,174006678,515825611,15074016,8943524
svm,6,coro-prefetch,4,10,100,400,582,1,40840,0.00017543,1,2,19,157477851,538625610,13711092,8145765
svm,0,control,1,10,100,400,582,1,48358,0.000207723,1,2,19,186103367,484501301,15097706,8639513
svm,5,coro-no-prefetch,4,10,100,400,582,1,46062,0.000197861,0,2,19,174046398,515825449,15074760,8964257
svm,6,coro-prefetch,4,10,100,400,582,1,40766,0.000175112,1,2,19,157377487,538625610,13710390,8131936
svm,0,control,1,10,100,400,582,1,48221,0.000207135,1,2,19,186077385,484501301,15088787,8589303
svm,5,coro-no-prefetch,4,10,100,400,582,1,46071,0.000197899,0,2,19,174096049,515825611,15070165,8964417
svm,6,coro-prefetch,4,10,100,400,582,1,40901,0.000175692,1,2,19,157427945,538625448,13721332,8153919
svm,0,control,1,10,100,400,582,1,48353,0.000207702,1,2,19,186023761,484501304,15091652,8638856
svm,5,coro-no-prefetch,4,10,100,400,582,1,46079,0.000197934,0,2,19,174107049,515825610,15072155,8951270
svm,6,coro-prefetch,4,10,100,400,582,1,40825,0.000175365,1,2,19,157427914,538625611,13701619,8131968
svm,0,control,1,10,100,400,582,1,48337,0.000207633,1,2,19,185939930,484501301,15090011,8604848
svm,5,coro-no-prefetch,4,10,100,400,582,1,45449,0.000195228,0,2,19,171717014,515825448,15044788,8948316
svm,6,coro-prefetch,4,10,100,400,582,1,40790,0.000175215,1,2,19,157388033,538625610,13712520,8138007
svm,0,control,1,10,100,400,582,1,48315,0.000207539,1,2,19,186097923,484501301,15089715,8613232
svm,5,coro-no-prefetch,4,10,100,400,582,1,46071,0.000197899,0,2,19,174118410,515825611,15070917,8967318
svm,6,coro-prefetch,4,10,100,400,582,1,40713,0.000174884,1,2,19,157395232,538625448,13714681,8142184
svm,0,control,1,10,100,400,582,1,48199,0.00020704,1,2,19,186230918,484501301,15083002,8610575
svm,5,coro-no-prefetch,4,10,100,400,582,1,46101,0.000198028,0,2,19,174196129,515825611,15074487,8957410
svm,6,coro-prefetch,4,10,100,400,582,1,40756,0.000175069,1,2,19,157469838,538625610,13701696,8182192
svm,0,control,1,10,100,400,582,1,48324,0.000207577,1,2,19,186015856,484501301,15088628,8625531
svm,5,coro-no-prefetch,4,10,100,400,582,1,46081,0.000197942,0,2,19,174154367,515825449,15072182,8971523
svm,6,coro-prefetch,4,10,100,400,582,1,40735,0.000174979,1,2,19,157301933,538625610,13713441,8142189
svm,0,control,1,10,100,400,582,1,48102,0.000206624,1,2,19,186010680,484501301,15083182,8592538
svm,5,coro-no-prefetch,4,10,100,400,582,1,46219,0.000198535,0,2,19,174674864,515825610,15053935,8953913
svm,6,coro-prefetch,4,10,100,400,582,1,40756,0.000175069,1,2,19,157325794,538625611,13718056,8144464
svm,0,control,1,10,100,400,582,1,48228,0.000207165,1,2,19,186093859,484501301,15082911,8610065
svm,5,coro-no-prefetch,4,10,100,400,582,1,46079,0.000197934,0,2,19,174110370,515825448,15067868,8984024
svm,6,coro-prefetch,4,10,100,400,582,1,40739,0.000174996,1,2,19,157243443,538625610,13699003,8127585
svm,0,control,1,10,100,400,582,1,48293,0.000207444,1,2,19,186115493,484501301,15087068,8610215
svm,5,coro-no-prefetch,4,10,100,400,582,1,46076,0.000197921,0,2,19,174119107,515825611,15075645,8953326
svm,6,coro-prefetch,4,10,100,400,582,1,40774,0.000175146,1,2,19,157325281,538625448,13719795,8149226
svm,0,control,1,10,100,400,582,1,48360,0.000207732,1,2,19,186000932,484501301,15090530,8625963
svm,5,coro-no-prefetch,4,10,100,400,582,1,46060,0.000197852,0,2,19,174085643,515825611,15073682,8955353
svm,6,coro-prefetch,4,10,100,400,582,1,40632,0.000174536,1,2,19,157272181,538625610,13711236,8133654
svm,0,control,1,10,100,400,582,1,48364,0.000207749,1,2,19,186153936,484501301,15086977,8654690
svm,5,coro-no-prefetch,4,10,100,400,582,1,46096,0.000198007,0,2,19,174229403,515825449,15072317,8968309
svm,6,coro-prefetch,4,10,100,400,582,1,40724,0.000174931,1,2,19,157261917,538625610,13702369,8144838
svm,0,control,1,10,100,400,582,1,48331,0.000207607,1,2,19,185986881,484501301,15087052,8612033
svm,5,coro-no-prefetch,4,10,100,400,582,1,46053,0.000197822,0,2,19,174050959,515825610,15069809,8961571
svm,6,coro-prefetch,4,10,100,400,582,1,40713,0.000174884,1,2,19,157281415,538625449,13706798,8139990
svm,0,control,1,10,100,400,582,1,48172,0.000206924,1,2,19,186072951,484501301,15077199,8609953
svm,5,coro-no-prefetch,4,10,100,400,582,1,46084,0.000197955,0,2,19,174173558,515825610,15075552,8978165
svm,6,coro-prefetch,4,10,100,400,582,1,40771,0.000175133,1,2,19,157255993,538625610,13717641,8131582
svm,0,control,1,10,100,400,582,1,48276,0.000207371,1,2,19,186062358,484501301,15084770,8613137
svm,5,coro-no-prefetch,4,10,100,400,582,1,46067,0.000197882,0,2,19,174135291,515825449,15072549,8962064
svm,6,coro-prefetch,4,10,100,400,582,1,40764,0.000175103,1,2,19,157358033,538625610,13703113,8141042
svm,0,control,1,10,100,400,582,1,48384,0.000207835,1,2,19,186090777,484501301,15089551,8639047
svm,5,coro-no-prefetch,4,10,100,400,582,1,46061,0.000197857,0,2,19,174079810,515825611,15073630,8961175
svm,6,coro-prefetch,4,10,100,400,582,1,40775,0.00017515,1,2,19,157195956,538625448,13732316,8142047
svm,0,control,1,10,100,400,582,1,48347,0.000207676,1,2,19,185958827,484501301,15083432,8667801
svm,5,coro-no-prefetch,4,10,100,400,582,1,45497,0.000195434,0,2,19,171944577,515825610,15055024,8960340
svm,6,coro-prefetch,4,10,100,400,582,1,40720,0.000174914,1,2,19,157202233,538625611,13720084,8144317
svm,0,control,1,10,100,400,582,1,48380,0.000207818,1,2,19,185974355,484501301,15089610,8620582
svm,5,coro-no-prefetch,4,10,100,400,582,1,46052,0.000197818,0,2,19,174026769,515825448,15068868,8961583
svm,6,coro-prefetch,4,10,100,400,582,1,40743,0.000175013,1,2,19,157237488,538625610,13723887,8141624
svm,0,control,1,10,100,400,582,1,48309,0.000207513,1,2,19,186131142,484501302,15079911,8620881
svm,5,coro-no-prefetch,4,10,100,400,582,1,46082,0.000197947,0,2,19,174083716,515825610,15071511,8968450
svm,6,coro-prefetch,4,10,100,400,582,1,40736,0.000174983,1,2,19,157182371,538625610,13717742,8141946
svm,0,control,1,10,100,400,582,1,48225,0.000207152,1,2,19,186148144,484501301,15078833,8621118
svm,5,coro-no-prefetch,4,10,100,400,582,1,46088,0.000197973,0,2,19,174193475,515825449,15075834,8957826
svm,6,coro-prefetch,4,10,100,400,582,1,40738,0.000174991,1,2,19,157161268,538625610,13723262,8132941
svm,0,control,1,10,100,400,582,1,48343,0.000207659,1,2,19,186017493,484501301,15087744,8634967
svm,5,coro-no-prefetch,4,10,100,400,582,1,46089,0.000197977,0,2,19,174195180,515825611,15073069,8960469
svm,6,coro-prefetch,4,10,100,400,582,1,40768,0.00017512,1,2,19,157210842,538625448,13725777,8148869
svm,0,control,1,10,100,400,582,1,48244,0.000207234,1,2,19,186052707,484501301,15078649,8607670
svm,5,coro-no-prefetch,4,10,100,400,582,1,46083,0.000197951,0,2,19,174157298,515825610,15072211,8959838
svm,6,coro-prefetch,4,10,100,400,582,1,40763,0.000175099,1,2,19,157250850,538625611,13715729,8142437
svm,0,control,1,10,100,400,582,1,48346,0.000207672,1,2,19,186098629,484501301,15085304,8622556
svm,5,coro-no-prefetch,4,10,100,400,582,1,46091,0.000197985,0,2,19,174148696,515825448,15074118,8959307
svm,6,coro-prefetch,4,10,100,400,582,1,40710,0.000174871,1,2,19,157190632,538625610,13718825,8133807
svm,0,control,1,10,100,400,582,1,48410,0.000207947,1,2,19,186146204,484501302,15085530,8631344
svm,5,coro-no-prefetch,4,10,100,400,582,1,46003,0.000197607,0,2,19,174096769,515825610,15067205,8978310
svm,6,coro-prefetch,4,10,100,400,582,1,40582,0.000174321,1,2,19,157230003,538625448,13710964,8121413
svm,0,control,1,10,100,400,582,1,48356,0.000207715,1,2,19,186059951,484501301,15084296,8618432
svm,5,coro-no-prefetch,4,10,100,400,582,1,46077,0.000197925,0,2,19,174133800,515825611,15071139,8976241
svm,6,coro-prefetch,4,10,100,400,582,1,40724,0.000174931,1,2,19,157281740,538625610,13720708,8142284
svm,0,control,1,10,100,400,582,1,48205,0.000207066,1,2,19,186189590,484501301,15075065,8621484
svm,5,coro-no-prefetch,4,10,100,400,582,1,46082,0.000197947,0,2,19,174154534,515825449,15070303,8965564
svm,6,coro-prefetch,4,10,100,400,582,1,40767,0.000175116,1,2,19,157257088,538625610,13714413,8140659
svm,0,control,1,10,100,400,582,1,48284,0.000207405,1,2,19,186106506,484501301,15077991,8611398
svm,5,coro-no-prefetch,4,10,100,400,582,1,46070,0.000197895,0,2,19,174110652,515825609,15068466,8978169
svm,6,coro-prefetch,4,10,100,400,582,1,40743,0.000175013,1,2,19,157286701,538625449,13719516,8152779
svm,0,control,1,10,100,400,582,1,48209,0.000207083,1,2,19,185976094,484501301,15075987,8602914
svm,5,coro-no-prefetch,4,10,100,400,582,1,45363,0.000194858,0,2,19,171441054,515825610,15049646,8941266
svm,6,coro-prefetch,4,10,100,400,582,1,40655,0.000174635,1,2,19,156816011,538625610,13715525,8139863
svm,0,control,1,10,100,400,582,1,48373,0.000207788,1,2,19,186058061,484501301,15086810,8625885
svm,5,coro-no-prefetch,4,10,100,400,582,1,46081,0.000197942,0,2,19,174163015,515825449,15070947,8982981
svm,6,coro-prefetch,4,10,100,400,582,1,40710,0.000174871,1,2,19,157203170,538625610,13711611,8134835
svm,0,control,1,10,100,400,582,1,48311,0.000207521,1,2,19,186114633,484501301,15080111,8618380
svm,5,coro-no-prefetch,4,10,100,400,582,1,45343,0.000194772,0,2,19,171360287,515825610,15051812,8925202
svm,6,coro-prefetch,4,10,100,400,582,1,40659,0.000174652,1,2,19,156783114,538625611,13721387,8133038
svm,0,control,1,10,100,400,582,1,48301,0.000207479,1,2,19,186249302,484501301,15077807,8638516
svm,5,coro-no-prefetch,4,10,100,400,582,1,46081,0.000197942,0,2,19,174091707,515825448,15081915,8959131
svm,6,coro-prefetch,4,10,100,400,582,1,40793,0.000175228,1,2,19,157177961,538625611,13729180,8149311
svm,0,control,1,10,100,400,582,1,48399,0.000207899,1,2,19,186059781,484501302,15085810,8620753
svm,5,coro-no-prefetch,4,10,100,400,582,1,46094,0.000197998,0,2,19,174206527,515825610,15073641,8975115
svm,6,coro-prefetch,4,10,100,400,582,1,40789,0.00017521,1,2,19,157423654,538625451,13717945,8196843
svm,0,control,1,10,100,400,582,1,48134,0.000206761,1,2,19,185913741,484501301,15078970,8622454
svm,5,coro-no-prefetch,4,10,100,400,582,1,45364,0.000194863,0,2,19,171429605,515825611,15051232,8952109
svm,6,coro-prefetch,4,10,100,400,582,1,40643,0.000174583,1,2,19,156837794,538625610,13704690,8123567
svm,0,control,1,10,100,400,582,1,48341,0.00020765,1,2,19,186127102,484501301,15082535,8627050
svm,5,coro-no-prefetch,4,10,100,400,582,1,46074,0.000197912,0,2,19,174084194,515825448,15077203,8970329
svm,6,coro-prefetch,4,10,100,400,582,1,40745,0.000175021,1,2,19,157196053,538625611,13713392,8142128
svm,0,control,1,10,100,400,582,1,48250,0.000207259,1,2,19,186136239,484501301,15079093,8615737
svm,5,coro-no-prefetch,4,10,100,400,582,1,46074,0.000197912,0,2,19,174115395,515825610,15075152,8955461
svm,6,coro-prefetch,4,10,100,400,582,1,40721,0.000174918,1,2,19,157139851,538625448,13707732,8133466
svm,0,control,1,10,100,400,582,1,48228,0.000207165,1,2,19,186096047,484501302,15076063,8630347
svm,5,coro-no-prefetch,4,10,100,400,582,1,46055,0.000197831,0,2,19,174083680,515825610,15070415,8977907
svm,6,coro-prefetch,4,10,100,400,582,1,40790,0.000175215,1,2,19,157231263,538625610,13729112,8159394
svm,0,control,1,10,100,400,582,1,48195,0.000207023,1,2,19,186168898,484501301,15076333,8608066
svm,5,coro-no-prefetch,4,10,100,400,582,1,46082,0.000197947,0,2,19,174173560,515825449,15073435,8946925
svm,6,coro-prefetch,4,10,100,400,582,1,40726,0.00017494,1,2,19,157184936,538625610,13706840,8152044
svm,0,control,1,10,100,400,582,1,48039,0.000206353,1,2,19,186200325,484501301,15069052,8597235
svm,5,coro-no-prefetch,4,10,100,400,582,1,46086,0.000197964,0,2,19,174180388,515825611,15071094,8968244
svm,6,coro-prefetch,4,10,100,400,582,1,40730,0.000174957,1,2,19,157109905,538625448,13713638,8134832
svm,0,control,1,10,100,400,582,1,48355,0.00020771,1,2,19,186093156,484501301,15085474,8639995
svm,5,coro-no-prefetch,4,10,100,400,582,1,46085,0.00019796,0,2,19,174154865,515825610,15068339,8977432
svm,6,coro-prefetch,4,10,100,400,582,1,40689,0.000174781,1,2,19,157141228,538625611,13717227,8139940
svm,0,control,1,10,100,400,582,1,48107,0.000206645,1,2,19,186203818,484501301,15070791,8602436
svm,5,coro-no-prefetch,4,10,100,400,582,1,46070,0.000197895,0,2,19,174134302,515825447,15071355,8965002
svm,6,coro-prefetch,4,10,100,400,582,1,40713,0.000174884,1,2,19,157153081,538625610,13704482,8132021
svm,0,control,1,10,100,400,582,1,48191,0.000207006,1,2,19,186149451,484501301,15073831,8628103
svm,5,coro-no-prefetch,4,10,100,400,582,1,46098,0.000198015,0,2,19,174215744,515825611,15073688,8972663
svm,6,coro-prefetch,4,10,100,400,582,1,40702,0.000174837,1,2,19,157157781,538625610,13726633,8140362
svm,0,control,1,10,100,400,582,1,48325,0.000207582,1,2,19,186051134,484501301,15082955,8618424
svm,5,coro-no-prefetch,4,10,100,400,582,1,46109,0.000198063,0,2,19,174268690,515825449,15071648,8986619
svm,6,coro-prefetch,4,10,100,400,582,1,40763,0.000175099,1,2,19,157265966,538625610,13702176,8159126
svm,0,control,1,10,100,400,582,1,48090,0.000206572,1,2,19,186111648,484501301,15072536,8600254
svm,5,coro-no-prefetch,4,10,100,400,582,1,46045,0.000197788,0,2,19,174025759,515825610,15076650,8949305
svm,6,coro-prefetch,4,10,100,400,582,1,40726,0.00017494,1,2,19,157075764,538625449,13696008,8129705
svm,0,control,1,10,100,400,582,1,48422,0.000207998,1,2,19,186183534,484501301,15083982,8705536
svm,5,coro-no-prefetch,4,10,100,400,582,1,46075,0.000197917,0,2,19,174133430,515825610,15075593,8983048
svm,6,coro-prefetch,4,10,100,400,582,1,40739,0.000174996,1,2,19,157210944,538625610,13720192,8143747
svm,0,control,1,10,100,400,582,1,48309,0.000207513,1,2,19,186109909,484501302,15082952,8619466
svm,5,coro-no-prefetch,4,10,100,400,582,1,46114,0.000198084,0,2,19,174219337,515825448,15074029,8953334
svm,6,coro-prefetch,4,10,100,400,582,1,40776,0.000175155,1,2,19,157284532,538625610,13709276,8142166
svm,0,control,1,10,100,400,582,1,48544,0.000208522,1,2,19,186013948,484501301,15089049,8648394
svm,5,coro-no-prefetch,4,10,100,400,582,1,46094,0.000197998,0,2,19,174134883,515825611,15073600,8962509
svm,6,coro-prefetch,4,10,100,400,582,1,40725,0.000174936,1,2,19,157127836,538625448,13714837,8139434
svm,0,control,1,10,100,400,582,1,48356,0.000207715,1,2,19,186027870,484501301,15081877,8623887
svm,5,coro-no-prefetch,4,10,100,400,582,1,46079,0.000197934,0,2,19,174132392,515825611,15072758,8960634
svm,6,coro-prefetch,4,10,100,400,582,1,40788,0.000175206,1,2,19,157249824,538625610,13716437,8172824
svm,0,control,1,10,100,400,582,1,48249,0.000207255,1,2,19,186089150,484501301,15074702,8613609
svm,5,coro-no-prefetch,4,10,100,400,582,1,45370,0.000194888,0,2,19,171445183,515825448,15050034,8947180
svm,6,coro-prefetch,4,10,100,400,582,1,40591,0.00017436,1,2,19,156958111,538625611,13709853,8139914
svm,0,control,1,10,100,400,582,1,48343,0.000207659,1,2,19,186059660,484501301,15082595,8622407
svm,5,coro-no-prefetch,4,10,100,400,582,1,46100,0.000198024,0,2,19,174184531,515825610,15070733,8979421
svm,6,coro-prefetch,4,10,100,400,582,1,40744,0.000175017,1,2,19,157195483,538625448,13708112,8138011
svm,0,control,1,10,100,400,582,1,48338,0.000207637,1,2,19,185954323,484501301,15085850,8631379
svm,5,coro-no-prefetch,4,10,100,400,582,1,46074,0.000197912,0,2,19,174115679,515825611,15071174,8964529
svm,6,coro-prefetch,4,10,100,400,582,1,40756,0.000175069,1,2,19,157160849,538625610,13708961,8143666
svm,0,control,1,10,100,400,582,1,48092,0.000206581,1,2,19,185794175,484501301,15067213,8617138
svm,5,coro-no-prefetch,4,10,100,400,582,1,46077,0.000197925,0,2,19,174144093,515825449,15067798,8979762
svm,6,coro-prefetch,4,10,100,400,582,1,40704,0.000174845,1,2,19,157208309,538625610,13727008,8129171
svm,0,control,1,10,100,400,582,1,48364,0.000207749,1,2,19,186122881,484501301,15084053,8623367
svm,5,coro-no-prefetch,4,10,100,400,582,1,46089,0.000197977,0,2,19,174174532,515825611,15074039,8957388
svm,6,coro-prefetch,4,10,100,400,582,1,40758,0.000175077,1,2,19,157197139,538625610,13713809,8157506
svm,0,control,1,10,100,400,582,1,48367,0.000207762,1,2,19,186039902,484501301,15084645,8628651
svm,5,coro-no-prefetch,4,10,100,400,582,1,46077,0.000197925,0,2,19,174135536,515825448,15073328,8967807
svm,6,coro-prefetch,4,10,100,400,582,1,40728,0.000174948,1,2,19,157131570,538625611,13699809,8137851
svm,0,control,1,10,100,400,582,1,48330,0.000207603,1,2,19,186065276,484501301,15082367,8618566
svm,5,coro-no-prefetch,4,10,100,400,582,1,46097,0.000198011,0,2,19,174134230,515825610,15071787,8968751
svm,6,coro-prefetch,4,10,100,400,582,1,40746,0.000175026,1,2,19,157222374,538625448,13720211,8138379
svm,0,control,1,10,100,400,582,1,48221,0.000207135,1,2,19,186138126,484501301,15075301,8614872
svm,5,coro-no-prefetch,4,10,100,400,582,1,46080,0.000197938,0,2,19,174142710,515825611,15069379,8965913
svm,6,coro-prefetch,4,10,100,400,582,1,40669,0.000174695,1,2,19,157117900,538625610,13718440,8124577
svm,0,control,1,10,100,400,582,1,48374,0.000207792,1,2,19,186083791,484501301,15081557,8648864
svm,5,coro-no-prefetch,4,10,100,400,582,1,46085,0.00019796,0,2,19,174169147,515825449,15071665,8971985
svm,6,coro-prefetch,4,10,100,400,582,1,40697,0.000174815,1,2,19,157153924,538625610,13718179,8138768
svm,0,control,1,10,100,400,582,1,48250,0.000207259,1,2,19,186069233,484501301,15076308,8618156
svm,5,coro-no-prefetch,4,10,100,400,582,1,46105,0.000198046,0,2,19,174154941,515825611,15075282,8950937
svm,6,coro-prefetch,4,10,100,400,582,1,40722,0.000174923,1,2,19,157179569,538625448,13708407,8156749
svm,0,control,1,10,100,400,582,1,48302,0.000207483,1,2,19,185855082,484501301,15082495,8616327
svm,5,coro-no-prefetch,4,10,100,400,582,1,45407,0.000195047,0,2,19,171486241,515825610,15052456,8951415
svm,6,coro-prefetch,4,10,100,400,582,1,40616,0.000174467,1,2,19,156617045,538625610,13732643,8131122
svm,0,control,1,10,100,400,582,1,48344,0.000207663,1,2,19,186185840,484501301,15077428,8636580
svm,5,coro-no-prefetch,4,10,100,400,582,1,46071,0.000197899,0,2,19,174127798,515825449,15067296,8983064
svm,6,coro-prefetch,4,10,100,400,582,1,40761,0.00017509,1,2,19,157199477,538625610,13704685,8143398
svm,0,control,1,10,100,400,582,1,48304,0.000207491,1,2,19,186014277,484501301,15082365,8617195
svm,5,coro-no-prefetch,4,10,100,400,582,1,46116,0.000198093,0,2,19,174194562,515825611,15075708,8956529
svm,6,coro-prefetch,4,10,100,400,582,1,40743,0.000175013,1,2,19,157150872,538625448,13709250,8141128
svm,0,control,1,10,100,400,582,1,48361,0.000207736,1,2,19,186029653,484501301,15080962,8640165
svm,5,coro-no-prefetch,4,10,100,400,582,1,46087,0.000197968,0,2,19,174159629,515825611,15071976,8973465
svm,6,coro-prefetch,4,10,100,400,582,1,40773,0.000175142,1,2,19,157230404,538625610,13717423,8141159
svm,0,control,1,10,100,400,582,1,48282,0.000207397,1,2,19,186168845,484501301,15076539,8625781
svm,5,coro-no-prefetch,4,10,100,400,582,1,46110,0.000198067,0,2,19,174262974,515825451,15069063,9000243
svm,6,coro-prefetch,4,10,100,400,582,1,40751,0.000175047,1,2,19,157220027,538625611,13710007,8155796
svm,0,control,1,10,100,400,582,1,48388,0.000207852,1,2,19,186028621,484501301,15084313,8619587
svm,5,coro-no-prefetch,4,10,100,400,582,1,46101,0.000198028,0,2,19,174172311,515825610,15073500,8948017
svm,6,coro-prefetch,4,10,100,400,582,1,40728,0.000174948,1,2,19,157189998,538625610,13719902,8139621
svm,0,control,1,10,100,400,582,1,48350,0.000207689,1,2,19,185998909,484501301,15081250,8630196
svm,5,coro-no-prefetch,4,10,100,400,582,1,46090,0.000197981,0,2,19,174213020,515825448,15065646,8992628
svm,6,coro-prefetch,4,10,100,400,582,1,40755,0.000175064,1,2,19,157140206,538625610,13711878,8138348
svm,0,control,1,10,100,400,582,1,48276,0.000207371,1,2,19,186051610,484501301,15076923,8608941
svm,5,coro-no-prefetch,4,10,100,400,582,1,46085,0.00019796,0,2,19,174133790,515825611,15073195,8943121
svm,6,coro-prefetch,4,10,100,400,582,1,40765,0.000175107,1,2,19,157139479,538625448,13723342,8150563
svm,0,control,1,10,100,400,582,1,48259,0.000207298,1,2,19,186194656,484501301,15071934,8632067
svm,5,coro-no-prefetch,4,10,100,400,582,1,46120,0.00019811,0,2,19,174271207,515825611,15066453,9006630
svm,6,coro-prefetch,4,10,100,400,582,1,40688,0.000174777,1,2,19,157179498,538625610,13708335,8136302
svm,0,control,1,10,100,400,582,1,48293,0.000207444,1,2,19,186088867,484501301,15081185,8615450
svm,5,coro-no-prefetch,4,10,100,400,582,1,46106,0.00019805,0,2,19,174248467,515825449,15071683,8964340
svm,6,coro-prefetch,4,10,100,400,582,1,40727,0.000174944,1,2,19,157194710,538625610,13716066,8150434
svm,0,control,1,10,100,400,582,1,48370,0.000207775,1,2,19,186043580,484501301,15086212,8618737
svm,5,coro-no-prefetch,4,10,100,400,582,1,46121,0.000198114,0,2,19,174293386,515825610,15071359,8975976
svm,6,coro-prefetch,4,10,100,400,582,1,40846,0.000175455,1,2,19,157714592,538625449,13721885,8176311
svm,0,control,1,10,100,400,582,1,48269,0.000207341,1,2,19,186105374,484501301,15076065,8620887
svm,5,coro-no-prefetch,4,10,100,400,582,1,46114,0.000198084,0,2,19,174272357,515825610,15070659,8992778
svm,6,coro-prefetch,4,10,100,400,582,1,40716,0.000174897,1,2,19,157082685,538625610,13721106,8137575
svm,0,control,1,10,100,400,582,1,48331,0.000207607,1,2,19,186037868,484501301,15083450,8642546
svm,5,coro-no-prefetch,4,10,100,400,582,1,46084,0.000197955,0,2,19,174158781,515825449,15070613,8949981
svm,6,coro-prefetch,4,10,100,400,582,1,40682,0.000174751,1,2,19,157188083,538625610,13714487,8133226
svm,0,control,1,10,100,400,582,1,48377,0.000207805,1,2,19,186098737,484501301,15084135,8650639
svm,5,coro-no-prefetch,4,10,100,400,582,1,46082,0.000197947,0,2,19,174120532,515825611,15073349,8957457
svm,6,coro-prefetch,4,10,100,400,582,1,40651,0.000174618,1,2,19,157092084,538625448,13710847,8132514
svm,0,control,1,10,100,400,582,1,48270,0.000207345,1,2,19,186069204,484501301,15081338,8624576
