repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,80,44,4,3,12832851,8235692,8646067,9507846,9541347,9323785,10205983,29177745,32243220,33963277,34934520,36534519,36137765,37737757,486996,481475,483620,485565,485211,492384,491592,59368,60559,59508,60265,59559,64697,64404
10,10,100,1,0,2,80,48,4,3,12085470,8907684,9287926,10182367,10195055,10524399,10906754,31737745,34803220,36523277,37494519,39094519,38697765,40297757,525794,521338,523670,525674,527285,533041,532182,64711,64557,64450,64827,64323,69285,69180
10,10,100,1,0,2,80,52,4,4,13060201,9560730,9973875,10856489,10875758,10627380,12276859,34297745,37363220,39403277,40054519,41974519,41257764,43177757,569530,565671,562156,570125,563817,575449,571413,71159,71680,70926,71841,71178,76029,76047
10,10,100,1,0,2,80,56,4,4,15775035,10232107,11335915,11511929,11522896,11344286,12915802,36857746,39923220,41963278,42614519,44534519,43817765,45737757,611519,606647,600291,611506,601402,618626,611266,77386,78253,77942,78939,78006,83063,83165
10,10,100,1,0,2,80,60,4,4,16761583,10887808,11302527,12167965,12193659,12505384,12862203,39417746,42483220,44523278,45174519,47094519,46377765,48297757,653869,649481,646707,654092,646789,662906,654285,84890,85886,85445,86197,85355,91220,90198
10,10,100,1,0,2,80,64,4,4,17721573,11549212,11916238,12832457,12813851,12633015,14389517,41977746,45043220,47083277,47734519,49654519,48937764,50857757,696412,691569,684102,697991,687876,701815,695281,88199,88679,88345,89183,88764,93585,94229
10,10,100,1,0,2,80,68,4,5,18704181,12225775,12645550,13503826,15140229,13343019,14174480,44537746,47603220,49963277,50294519,52534520,51497765,53737757,790531,777851,750374,780624,756296,789018,760977,98120,99725,98758,99693,100132,103770,104253
10,10,100,1,0,2,80,72,4,5,19671955,13048956,14029608,14874091,16188251,15197710,17212057,47097746,50163220,52523278,52854520,55094520,54057765,56297757,781552,778933,753019,783327,756629,788829,764845,103661,104768,104507,104676,104839,109097,109279
10,10,100,1,0,2,80,76,4,5,20673988,16138898,16218188,16883732,16426404,17570148,17570397,49657746,52723220,55083278,55414520,57654520,56617765,58857757,881586,869910,843664,872485,845206,879784,851149,109718,110673,110471,110030,111193,115123,116240
10,10,100,1,0,2,80,80,4,5,21637067,16795639,16854149,17192808,16170633,18591532,17205634,52217746,55283220,57643278,57974520,60214520,59177765,61417757,863762,866109,841078,869037,832644,872135,844358,117623,119046,118943,118995,119044,123302,123519
10,10,100,1,0,2,80,84,4,6,22612045,17260048,16317747,16946601,17874565,16071073,18504460,54777746,57843220,60523278,60534520,63094520,61737765,64297757,970112,958925,903297,959138,902971,967993,913346,124437,126366,125549,126182,125496,130336,129859
10,10,100,1,0,2,80,88,4,6,23579101,17783790,16846297,16923979,18703192,16980412,19360617,57337746,60403220,63083278,63094520,65654520,64297765,66857758,948185,949461,886437,950003,885610,956113,897259,130128,132360,129763,131224,130877,135837,135136
10,10,100,1,0,2,80,92,4,6,22821575,16225540,16601224,19974201,19394190,19544393,19763223,59897746,62963220,65643278,65654520,68214520,66857765,69417757,1059190,1045246,988792,1051466,992935,1060266,1002907,139314,141045,140000,140478,140847,144855,144614
10,10,100,1,0,2,80,96,4,6,25524744,19279225,20009231,21777885,22020508,22916747,21689394,62457746,65523230,68203288,68214520,70774520,69417765,71977758,1029168,1029138,984536,1036254,986856,1041584,993618,143320,143386,143724,142756,143122,147794,147337
10,10,100,1,0,2,80,100,4,7,26509901,20089307,20302528,22032966,22480469,23132800,22172057,65017746,68083220,71083278,70774520,73654520,71977765,74857758,1149909,1134821,1054801,1139555,1059768,1147168,1067662,153338,155261,153466,154471,154763,158950,158830
10,10,100,1,0,2,80,104,4,7,27498024,20908015,21296020,23099057,23069119,24346987,23103137,67577747,70643220,73643279,73334520,76214520,74537766,77417757,1115661,1116604,1026626,1121916,1038827,1126536,1045060,160197,160587,158542,159037,158189,163609,162162
10,10,100,1,0,2,80,108,4,7,28509690,21279733,21932531,23726060,23563077,24587779,23638149,70137746,73204420,76204478,75894520,78774520,77097766,79977757,1239188,1221751,1138836,1225685,1146481,1235862,1154820,167167,168744,167667,168237,167955,172873,172959
10,10,100,1,0,2,80,112,4,7,29498284,22232283,22624237,24139197,24032229,25409412,24220183,72697746,75764430,78764488,78454520,81334520,79657766,82537758,1198378,1200724,1115061,1209026,1117075,1209789,1129344,170682,174170,170112,174479,172097,179327,177403
10,10,100,1,0,2,80,116,4,8,30464708,22600935,23242914,24824855,25190315,26081058,24808649,75257747,78324290,81644348,81014520,84214520,82217766,85417758,1326604,1305854,1195471,1312045,1206825,1321220,1214958,183919,184773,181409,184048,182420,188265,186244
10,10,100,1,0,2,80,120,4,8,31448578,23231689,23883361,25756549,25608217,26560250,25528917,77817747,80884571,84204628,83574520,86774520,84777765,87977758,1279201,1282791,1171362,1291345,1177740,1291409,1188186,186810,187565,184762,186712,183544,190635,187930
10,10,100,1,0,2,80,124,4,8,32588290,24121490,24620178,26260506,26303925,27512271,26299553,80377747,83448740,86768798,86134520,89334520,87337766,90537758,1417396,1399922,1283566,1404376,1294120,1414159,1303973,198546,200798,196948,199366,197156,203654,200584
10,10,100,1,0,2,80,128,4,8,33661651,25131082,25334799,27233773,26915302,28384293,27083798,82937757,86038901,89358959,88694520,91894520,89897766,93097758,1364189,1367624,1255079,1374736,1268882,1381056,1276385,200089,205440,195678,205073,200938,209321,204985
10,10,100,1,0,2,80,132,4,9,34970069,26007789,26203396,27523852,27657571,28639231,27391702,85497747,88589271,92229328,91254520,94774520,92457766,95977758,1506039,1489410,1333265,1494691,1350846,1505099,1361552,217724,219290,212081,217265,212338,221705,217865
10,10,100,1,0,2,80,136,4,9,35741059,26545555,26722817,28269302,28407003,29320687,28007314,88057757,91155081,94795139,93814520,97334520,95017766,98537758,1448445,1456108,1315661,1463773,1315306,1462594,1324692,222470,223525,219002,223856,217493,227945,221732
10,10,100,1,0,2,80,140,4,9,36682076,27239397,27307796,29142408,28877435,30263610,29093527,90617757,93715841,97355899,96374520,99894520,97577766,101097758,1486747,1492349,1358355,1499267,1356683,1506848,1373554,230916,230439,215298,229406,222921,235396,227667
10,10,100,1,0,2,80,144,4,9,37476398,27853818,27951575,29818332,29506686,30917300,29311660,93177757,96283141,99923199,98934521,102454520,100137766,103657758,1531420,1536983,1388242,1544239,1404743,1546943,1415772,245496,245854,236403,244618,238788,248517,243508
10,10,100,1,0,2,80,148,4,10,38469547,28653922,29599922,30507656,30960587,31531743,30263994,95737757,98843151,102803209,101494521,105334521,102697766,106537758,1572472,1575616,1380225,1583046,1408300,1586336,1419257,258916,261525,250110,261236,251696,268929,256234
10,10,100,1,0,2,80,152,4,10,39449952,29491553,29368643,30788600,30668505,32163368,30821716,98297757,101403221,105363279,104054521,107894521,105257766,109097758,1616330,1621588,1461882,1629798,1454708,1632373,1464571,271741,269946,250787,270296,263516,274839,265535
10,10,100,1,0,2,80,156,4,10,40432973,30104959,29929338,31746133,31424762,32843481,31640820,100857757,103963211,107923269,106614521,110454521,107817766,111657758,1654657,1661754,1483817,1670839,1493394,1671284,1506712,275178,271636,257778,273319,262288,276189,266350
10,10,100,1,0,2,80,160,4,10,41460621,30786074,30551025,32536375,32101556,33846809,32079355,103417757,106523221,110483279,109174521,113014521,110377766,114217758,1819077,1798205,1618594,1805160,1629327,1818960,1637121,298124,305830,287940,298463,288469,301919,293634
10,10,100,1,0,2,80,164,4,11,42427548,31363972,31335830,33041786,32833058,34326175,32983720,105977758,109083221,113363279,111734521,115894521,112937766,117097758,1738787,1746789,1507173,1757706,1541335,1755752,1556436,304642,300718,276819,301090,286431,305507,291412
10,10,100,1,0,2,80,168,4,11,43452739,32170415,32137989,34372180,33743918,34892499,33563423,108537757,111643221,115923279,114294521,118454521,115497766,119657758,1786176,1794997,1545801,1802590,1589564,1804825,1604424,323187,322538,301271,321464,305083,328821,311263
10,10,100,1,0,2,80,172,4,11,44439596,32889592,32808705,34563645,34132553,35762097,34204467,111097757,114203221,118483279,116854521,121014521,118057767,122217758,1820542,1829238,1627542,1837527,1624550,1844004,1636143,331664,331352,314356,332712,310643,336580,319476
10,10,100,1,0,2,80,176,4,11,46403566,34081958,34013633,35441709,35082444,37002063,34916475,113657758,116763221,121043279,119414521,123574521,120617766,124777758,1865659,1871316,1672426,1880724,1667372,1877613,1674229,363316,362612,333743,362027,342460,369255,344277
10,10,100,1,0,2,80,180,4,12,46449726,34310078,34317300,36017306,35482550,37254566,35805108,116217758,119323221,123923279,121974521,126454521,123177766,127657758,2038695,2017077,1748863,2024030,1779780,2034974,1795275,366400,367452,331001,367258,346264,382450,355877
10,10,100,1,0,2,80,184,4,12,47449190,35207387,35044453,36689071,36404280,37933754,36200792,118777758,121883221,126483279,124534521,129014521,125737766,130217758,1951279,1960212,1679321,1967507,1712130,1966032,1726709,378738,377459,343900,379969,354708,388204,361829
10,10,100,1,0,2,80,188,4,12,48484985,35726382,35463474,37031727,36955515,38624193,37188127,121337758,124443221,129043279,127094521,131574521,128297766,132777758,1997780,2004789,1745226,2013145,1768033,2011749,1779531,400365,401221,378419,400841,378298,408870,382145
10,10,100,1,0,2,80,192,4,12,50516552,36260847,36735504,39524359,38133392,39516203,37692178,123897758,127003222,131603279,129654521,134134521,130857767,135337758,2036543,2044524,1821949,2050109,1804133,2052878,1817700,423993,424684,370983,423186,391559,433867,407563
10,10,100,1,0,2,80,196,4,13,50474520,37122397,36761316,38996366,38138174,40455567,38375750,126457758,129563222,134483280,132214521,137014521,133417767,138217758,2086338,2093149,1837587,2099343,1821348,2101397,1829199,440244,450581,408961,450343,420410,459630,425908
10,10,100,1,0,2,80,200,4,13,51590578,37725999,37852663,39406133,38917390,40971026,39165190,129017758,132123222,137043279,134774521,139574521,135977767,140777759,2122078,2129395,1809439,2134503,1829857,2134942,1856606,468859,473224,456404,477694,447584,486531,458810
10,10,100,1,0,2,80,204,4,13,52554123,38539794,38363324,40063164,39611972,41649174,39719472,131577758,134683222,139603279,137334521,142134521,138537767,143337758,2171622,2179602,1943326,2192161,1912553,2187803,1924617,470648,480177,424631,484253,444804,489754,455612
10,10,100,1,0,2,80,208,4,13,53612390,39321200,38876139,41144353,39962837,42487357,40605556,134137759,137243222,142163280,139894522,144694521,141097767,145897759,2211005,2210825,1950030,2217593,1940528,2216663,1955633,496491,516026,479365,519725,479580,530544,489138
10,10,100,1,0,2,80,212,4,14,54588897,40780652,40118086,41634210,41163512,43629554,41342422,136697758,139803222,145043279,142454521,147574521,143657767,148777759,2403199,2380826,2044748,2381576,2028310,2398294,2052528,511579,524883,506550,530318,504835,537345,515867
10,10,100,1,0,2,80,216,4,14,55606594,40646755,40712841,42949847,41586958,44096582,41880915,139257758,142363222,147603280,145014521,150134521,146217767,151337759,2296045,2299754,1985219,2308010,1982309,2308773,2000122,528428,540432,472119,539793,498506,544778,513040
10,10,100,1,0,2,80,220,4,14,56699291,41483996,41319909,43377673,42316091,44723125,42439269,141817758,144923222,150163280,147574522,152694521,148777767,153897759,2491749,2464597,2138550,2469797,2156654,2489688,2177268,570051,590917,559656,590801,545540,593940,564474
10,10,100,1,0,2,80,224,4,14,57686219,42633792,41932970,44269619,43120001,45865766,43307550,144377758,147483222,152723280,150134521,155254521,151337767,156457759,2382843,2388893,2094112,2399081,2051835,2395956,2067275,573511,575842,536917,600857,539674,585319,542984
10,10,100,1,0,2,80,228,4,15,58833992,42793261,43394738,44926499,43789211,46299713,44051116,146937758,150043092,155603150,152694521,158134521,153897767,159337759,2583966,2557073,2200336,2563385,2182314,2577783,2197197,635562,644994,616061,648880,598916,651972,617799
10,10,100,1,0,2,80,232,4,15,59887811,43791482,44016419,45594748,44250124,47187608,45038373,149497758,152602252,158162310,155254522,160694521,156457767,161897759,2470492,2476310,2143487,2482597,2116553,2483453,2135012,645859,655950,652362,655297,622750,668177,619240
10,10,100,1,0,2,80,236,4,15,60912662,45059422,44538927,46724696,45304840,48786358,45411144,152057759,155163172,160723230,157814522,163254521,159017767,164457759,2673658,2645466,2314651,2652153,2273800,2670121,2296519,678347,699040,708223,698877,661551,712475,681239
10,10,100,1,0,2,80,240,4,15,62168099,45560980,45215110,47366372,45787713,49079633,46096297,154617749,157692562,163252620,160374522,165814522,161577767,167017759,2554738,2562122,2224148,2566182,2202274,2574405,2220763,697554,704423,664295,707968,646847,720150,654950
10,10,100,1,0,2,80,244,4,16,63021657,45877859,46821263,47562343,46596544,49333345,46849234,157177759,160281052,166161110,162934522,168694522,164137767,169897759,2603939,2605558,2290062,2609429,2215831,2617965,2247171,730424,744039,745088,747242,699566,753814,757045
10,10,100,1,0,2,80,248,4,16,65477221,46556964,47761553,48442984,47318114,50821250,47824002,159737759,162814022,168694080,165494522,171254522,166697767,172457759,2644908,2647704,2310848,2651523,2238048,2661924,2250359,786047,794478,813604,794070,755852,807917,782216
10,10,100,1,0,2,80,252,4,16,65253153,47398541,47640147,49445228,48668656,51023654,48304335,162297759,165398452,171278510,168054522,173814522,169257767,175017759,2692003,2697462,2346682,2709029,2316392,2706335,2336961,798406,804897,803612,816353,755596,815438,784325
10,10,100,1,0,2,80,256,4,16,67426200,48209467,49009549,50162879,49493180,51822962,48943932,164857759,167954292,173834350,170614522,176374522,171817767,177577759,2732143,2736526,2423949,2742024,2347412,2750893,2367106,827746,830233,855994,829914,761598,847018,802282
10,10,100,1,0,2,80,260,4,17,67412911,49016405,49881200,50994131,49298735,52823500,50136809,167417759,170520273,176720330,173174522,179254522,174377767,180457759,2934704,2909812,2512893,2914910,2460554,2935252,2478483,873399,875062,924554,871409,800406,885896,832644
10,10,100,1,0,2,80,264,4,17,68449079,49432265,50540521,51768275,49961627,53356690,50733205,169977749,173050312,179250370,175734522,181814522,176937768,183017759,2813267,2818439,2438589,2827242,2377121,2825596,2395850,912424,898160,987145,903399,840236,908808,876883
10,10,100,1,0,2,80,268,4,17,69576668,50149603,51770359,52475051,50740865,54145404,51167122,172537749,175609653,181809710,178294522,184374522,179497768,185577759,3022106,2996973,2625489,3000669,2569438,3025284,2585005,965172,951031,995474,956507,892302,968717,929551
10,10,100,1,0,2,80,272,4,17,70950494,51346659,51744326,52861781,51403721,54904380,52143349,175097759,178179013,184379070,180854522,186934522,182057768,188137759,2900810,2903463,2553312,2910886,2474387,2910169,2492458,959609,940383,1020179,940648,859531,956460,894315
10,10,100,1,0,2,80,276,4,18,71449079,51802501,53284116,54268674,52170733,56547263,52766238,177657749,180723572,187243630,183414522,189814522,184617768,191017759,3115779,3093283,2671192,3094004,2607266,3120250,2631066,999970,1019783,1125206,1020856,932370,1036972,1004925
10,10,100,1,0,2,80,280,4,18,72978808,52589508,54936780,54508895,52905102,56757409,54195258,180217749,183292313,189812370,185974522,192374522,187177767,193577759,2988833,2994809,2588283,2997047,2524344,3010321,2549035,1036754,1023776,1052518,1027865,929648,1036804,1004257
10,10,100,1,0,2,80,284,4,18,73632125,52875807,54690705,55557961,53598378,57221092,54124102,182777749,185843763,192363820,188534522,194934522,189737768,196137760,3047155,3054702,2668209,3058244,2615425,3073990,2638874,1083674,1077287,1134186,1068796,960772,1080659,997269
10,10,100,1,0,2,80,288,4,18,74618484,53768625,55029620,56317828,54514424,58158233,54932151,185337749,188403973,194924030,191094522,197494522,192297768,198697759,3077011,3081549,2714466,3085221,2602860,3094799,2623110,1079239,1065239,1177868,1067366,1005893,1090643,1044670
10,10,100,1,0,2,80,292,4,19,75751875,54574809,56946694,56826984,55222589,58871896,55746387,187897750,190963233,197803291,193654522,200374522,194857768,201577760,3135147,3142157,2704953,3148937,2651484,3154179,2683316,1141970,1126009,1148456,1133550,1047425,1155570,1128380
10,10,100,1,0,2,80,296,4,19,76769171,55302853,58055646,57974473,56156594,59762741,56553883,190457750,193523413,200363471,196214523,202934522,197417768,204137760,3172230,3173512,2741417,3177703,2673936,3191181,2706037,1150388,1154509,1184967,1156561,1061372,1164124,1122316
10,10,100,1,0,2,80,300,4,19,77870364,56272809,57752824,58499870,56789316,60537090,57247904,193017750,196083223,202923281,198774522,205494522,199977768,206697760,3220359,3220551,2841153,3230376,2734082,3233599,2756037,1220657,1206555,1262854,1209773,1090033,1217947,1126402
10,10,100,1,0,2,80,304,4,19,79443122,56981950,58875831,60328495,57485895,61811605,58066574,195577750,198643223,205483281,201334522,208054522,202537768,209257760,3258147,3256209,2790558,3266666,2738201,3269577,2762039,1222211,1226353,1254209,1228410,1122685,1234231,1128396
10,10,100,1,0,2,80,308,4,20,80118354,57714710,60880355,60245370,58307072,62146580,58867531,198137750,201203223,208363281,203894523,210934522,205097768,212137760,3465814,3438067,2983759,3443820,2891997,3469308,2927562,1307643,1277699,1293315,1280206,1163657,1297687,1219214
10,10,100,1,0,2,80,312,4,20,81339670,60245209,61216425,62320360,58884105,65399454,59611038,200697750,203763223,210923281,206454523,213494523,207657768,214697760,3370230,3367381,2892092,3373970,2793454,3388137,2823504,1374702,1364694,1405995,1365440,1144154,1415102,1192257
10,10,100,1,0,2,80,316,4,20,82414041,59905485,61977814,62171253,59907409,64222359,60254406,203257750,206323223,213483281,209014523,216054522,210217768,217257760,3555781,3526427,2989562,3529693,2955732,3558799,2987154,1393560,1428801,1390290,1421600,1219391,1437102,1242514
10,10,100,1,0,2,80,320,4,20,83456946,60753810,62570184,62510349,60479009,64997378,61054674,205817750,208883223,216043281,211574523,218614522,212777768,219817760,3445740,3445338,3001852,3453441,2900017,3459805,2922747,1475013,1507389,1357089,1513809,1238386,1487603,1269885
10,10,100,1,0,2,80,324,4,21,85407812,62017870,64352647,64396105,61552457,66661674,61969241,208377750,211443223,218923281,214134523,221494523,215337768,222697760,3529219,3517733,3013299,3531053,2943624,3533262,2977604,1856081,1799257,1538495,1820067,1305118,1832873,1343195
10,10,100,1,0,2,80,328,4,21,87416461,62893502,65545743,64838554,62164693,67073891,62678882,210937750,214003223,221483281,216694523,224054523,217897769,225257760,3552568,3541998,2981994,3547408,2935149,3555994,2965308,1845685,1900917,1525613,1851794,1247994,1872291,1275045
10,10,100,1,0,2,80,332,4,21,87192236,63161754,65920191,65323999,62891663,67719874,63497203,213497750,216563233,224043291,219254523,226614523,220457768,227817760,3603397,3598784,3095805,3601596,3016651,3623724,3047661,1754573,1704459,1479964,1719395,1320050,1748019,1344859
10,10,100,1,0,2,80,336,4,21,88336844,63972365,66034851,66371734,63442515,68612273,64033371,216057750,219123223,226603281,221814523,229174523,223017768,230377760,3648101,3626412,3104952,3634840,3007643,3642569,3038094,1911468,1942468,1510398,1984062,1266546,1984390,1302766
10,10,100,1,0,2,80,340,4,22,89579701,64792088,68070644,67088494,64534948,69279961,65043006,218617750,221683563,229483621,224374523,232054523,225577769,233257760,3704079,3698511,3124829,3707570,3058012,3710716,3087699,2022788,2008867,1561731,2015312,1327609,1977852,1374836
10,10,100,1,0,2,80,344,4,22,92535457,65518881,69200693,68032320,65231692,70720235,65967261,221177751,224243223,232043281,226934523,234614523,228137768,235817761,3725419,3707735,3108329,3717623,3059181,3722098,3089123,1987691,1994097,1458181,2016260,1346954,2026833,1392906
10,10,100,1,0,2,80,348,4,22,91227973,66218729,68755005,68315376,65962166,70455312,66572714,223737751,226803263,234603321,229494523,237174523,230697768,238377760,3764081,3755714,3207218,3763600,3103439,3774308,3142493,1858160,1801144,1466435,1847016,1352717,1829624,1401466
10,10,100,1,0,2,80,352,4,22,92170718,67022034,69800576,69011218,66786266,71190717,67369559,226297761,229366313,237166371,232054523,239734523,233257769,240937760,3822860,3819569,3255095,3816723,3156812,3834369,3190401,1764154,1789590,1582674,1783537,1424656,1792335,1433446
10,10,100,1,0,2,80,356,4,23,93950426,68019907,70876853,70447843,67657894,72703728,68549357,228857751,231923453,240043511,234614523,242614523,235817769,243817760,3859697,3834109,3213654,3844288,3138228,3850031,3182125,2258423,2235009,1453576,2264620,1392695,2262703,1450819
10,10,100,1,0,2,80,360,4,23,94883122,68558918,71732913,70801394,68675958,73174396,69095156,231417751,234483534,242603591,237174523,245174523,238377769,246377761,3929120,3925087,3334731,3933720,3223117,3945299,3263287,2274446,2326972,1509412,2312561,1494242,2317240,1509050
10,10,100,1,0,2,80,364,4,23,96279585,69839754,72169187,72220382,69298921,74484319,69820805,233977751,237049344,245169401,239734523,247734523,240937769,248937761,3939615,3922647,3325269,3928063,3224116,3948674,3269854,2210038,2189155,1524005,2240775,1468547,2298750,1477999
10,10,100,1,0,2,80,368,4,23,97104371,70554298,73786957,72576463,70093186,75170875,70665597,236537751,239603234,247723291,242294523,250294523,243497769,251497760,4013752,4004804,3345015,4015520,3284288,4023876,3325844,2330064,2390039,1617236,2401072,1507694,2409568,1526099
10,10,100,1,0,2,80,372,4,24,98618208,70789630,74391118,73400666,70874991,75311920,71475366,239097751,242165934,250605992,244854523,253174523,246057769,254377761,4031665,4015803,3379366,4026242,3259841,4032627,3302603,2392078,2333131,1492792,2356758,1480463,2336538,1498928
10,10,100,1,0,2,80,376,4,24,99173622,72008583,75240887,74109718,71519975,76528437,72343177,241657751,244727004,253167062,247414523,255734523,248617769,256937761,4108355,4097510,3413751,4098925,3339691,4121078,3376923,2507063,2559769,1566867,2533143,1549728,2497395,1564352
10,10,100,1,0,2,80,380,4,24,100653750,73026957,76428516,75184779,72085075,77369440,72942365,244217751,247293674,255733732,249974524,258294523,251177769,259497761,4124707,4102232,3422059,4113571,3346829,4112455,3384391,2623292,2558692,1622072,2549451,1531747,2530250,1556418
10,10,100,1,0,2,80,384,4,24,101145079,73194182,76374346,75657443,73044298,78194674,73896111,246777751,249844654,258284712,252534524,260854523,253737769,262057761,4196668,4189545,3526298,4193950,3419892,4213809,3463324,2642598,2671900,1609288,2700314,1625733,2687646,1651110
10,10,100,1,0,2,80,388,4,25,103462208,74877832,78613946,76408058,74088326,79058185,75477328,249337751,252430514,261190572,255094524,263734523,256297769,264937761,4218842,4194064,3488412,4199975,3378071,4208436,3435500,2742415,2640887,1584961,2636873,1586876,2616352,1598418
10,10,100,1,0,2,80,392,4,25,104124611,75821982,79807358,77623603,74813900,79845236,75743705,251897762,254985804,263745862,257654524,266294524,258857769,267497761,4287215,4274468,3527333,4282017,3446581,4285608,3486724,2808312,2757544,1650441,2777683,1635612,2741110,1642177
10,10,100,1,0,2,80,396,4,25,104741724,75933127,79114637,77952620,75564531,80176826,76387674,254457762,257560484,266320542,260214524,268854524,261417769,270057761,4292694,4279732,3575657,4284229,3473138,4301208,3513240,2745037,2693582,1565096,2690558,1609966,2676918,1625741
10,10,100,1,0,2,80,400,4,25,105930200,76740060,79851277,78342227,76377784,81063984,77230385,257017761,260118774,268878832,262774524,271414523,263977769,272617761,4375404,4365776,3677064,4367993,3542687,4386765,3582132,2908105,2878633,1626780,2887314,1656552,2861945,1670763
10,10,100,1,0,2,80,404,4,26,107252400,78581702,82080945,80232894,77583346,83034382,78430166,259577752,262662874,271742932,265334524,274294524,266537769,275497761,4386624,4367353,3590280,4379790,3502643,4386474,3543386,2872486,2852404,1554927,2840958,1660461,2805098,1669342
10,10,100,1,0,2,80,408,4,26,107975160,78417118,82692805,80287815,78387071,82915714,79305542,262137762,265242434,274322492,267894524,276854524,269097769,278057761,4461933,4441135,3625304,4455942,3574624,4460595,3606272,2960166,2893883,1635721,2907558,1732642,2888652,1738862
10,10,100,1,0,2,80,412,4,26,109816564,79241922,82994124,81220556,79114777,83572176,80001003,264697762,267792774,276872832,270454524,279414524,271657770,280617761,4495819,4474795,3696422,4486002,3604287,4491638,3647750,3061245,3001193,1628288,2999617,1763461,2969155,1767534
