repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,2,0,2,10,196,4,13,671706434,671617008,673014580,671307496,672299927,670330601,672951531,641480916,641834561,642942995,642187129,643298129,642484005,643583914,44536435,44743567,44979927,45177311,45531307,45360712,45484224,155726,193077,10536,193517,18038,174984,22892
10,10,100,2,0,2,10,200,4,13,687057067,682956990,684555925,682304621,683553768,681473176,683898767,654579466,654933111,656041545,655285679,656396679,655582555,656682464,45159724,46454124,46882778,46743783,46699947,47187364,47312338,158401,234948,24057,235038,30171,190758,42991
10,10,100,2,0,2,10,204,4,13,702858631,698785136,700045716,697469718,699139995,697136317,699924757,667681026,668034671,669143105,668387239,669498239,668684115,669784024,46153736,46767105,47522209,47367155,47524052,47703830,47833060,162388,204230,42776,183092,49265,208867,62440
10,10,100,2,0,2,10,208,4,13,714464047,708410788,711240155,708246863,711386390,708228509,711168249,680771666,681125311,682233745,681477879,682588879,681774755,682874664,46957728,48185413,48897833,48401887,48575722,49007700,49201802,163393,176195,38226,182265,49750,188969,63376
10,10,100,2,0,2,10,212,4,14,734232146,726526731,728316717,724725376,727521784,726198350,729301009,693880166,694233811,695422245,694586379,695777379,694883255,696063164,47863552,48259795,48611787,49202454,49181411,48833199,48927999,166183,192580,19451,190035,56812,201743,69784
10,10,100,2,0,2,10,216,4,14,741308301,736779152,738516005,736187744,738714727,735272621,738836397,706948266,707301911,708490345,707654479,708845479,707951355,709131264,48932134,50246002,50740234,50924086,50922799,50898726,51084498,191253,254442,13310,255249,35354,201867,45622
10,10,100,2,0,2,10,220,4,14,763518708,754837123,756524681,753842331,756412541,754297666,756871309,720049526,720403171,721591605,720755739,721946739,721052615,722232524,49664975,50007369,50114829,50702277,50801557,50479956,50434814,172118,198475,17529,205854,28729,196201,41254
10,10,100,2,0,2,10,224,4,14,777264266,766489779,769660795,765184078,767273121,766806719,769680871,733113596,733467241,734655675,733819809,735010809,734116685,735296594,50577920,51016132,51273265,52326621,51847490,51581990,51590602,174666,198488,22138,248205,28279,208945,39831
10,10,100,2,0,2,10,228,4,15,780590230,780598103,783096914,779657581,782344425,780179083,782624245,746199696,746553341,747821775,746905909,748176909,747202785,748462694,51818396,52013483,52662918,52689948,52875123,52920652,53050475,176893,183460,7120,184636,9155,194954,19413
10,10,100,2,0,2,10,232,4,15,795668474,790871250,794164266,790208787,793410021,789500504,793074776,759283856,759637501,760905935,759990069,761261069,760286945,761546854,52469540,53888554,54474072,54502931,54632425,54585572,54775396,179697,257650,12145,208071,14042,200948,24469
10,10,100,2,0,2,10,236,4,15,809647638,808468499,811308701,806207074,809064542,807887903,810913464,772378106,772731751,774000185,773084319,774355319,773381195,774641104,53475554,53793758,54357736,54923827,54576459,54805509,54757265,182604,206272,17218,200450,18939,201558,29095
10,10,100,2,0,2,10,240,4,15,828010483,819883018,823110991,818444976,822794122,819809830,823268561,785474456,785828101,787096535,786180669,787451669,786477545,787737454,54202768,54587526,54938378,55635793,55801780,55313663,55237628,185428,193358,21356,208261,24202,215651,35686
10,10,100,2,0,2,10,244,4,16,838124035,832153565,836064379,832529653,834623866,831071778,834903797,798577076,798930721,800279155,799283289,800634289,799580165,800920074,55069844,55957816,56396148,57363548,57427592,56496740,56696608,188129,220470,8040,247819,11563,207685,23172
10,10,100,2,0,2,10,248,4,16,852003302,845909009,849389544,844158427,848203283,843984585,848526368,811659056,812012701,813361135,812365269,813716269,812662145,814002054,55967913,56839911,57315495,58198546,58370338,57442865,57618743,191297,228959,14085,214021,18211,216114,29754
10,10,100,2,0,2,10,252,4,16,857971106,859146421,862737950,857620368,861585652,857989576,862301352,824764196,825117841,826466275,825470409,826821409,825767285,827107194,57989289,58322043,59120190,59059065,59282810,59198320,59415449,192689,222463,19849,202375,22892,212899,34592
10,10,100,2,0,2,10,256,4,16,876903157,876467501,880237708,874630616,879123652,874635253,880201018,837859826,838213471,839561905,838566039,839917039,838862915,840202824,58216825,58247375,58912698,58913489,59228434,59056645,59214082,196226,216378,27157,202043,28624,224232,40727
10,10,100,2,0,2,10,260,4,17,886971380,887797649,892474392,888058127,892463589,887622878,892052073,850924156,851277801,852706235,851630369,853061369,851927245,853347154,59160558,59449390,59965266,59950063,60118374,60118880,60259804,198597,213077,7514,219424,9841,220436,21587
10,10,100,2,0,2,10,264,4,17,899448120,900346561,903986029,899332937,903363083,899436218,904010353,864015426,864369071,865797505,864721639,866152639,865018515,866438424,60746021,61199588,61913234,61975018,62071030,62084881,62213535,201300,270143,13387,254573,17400,259858,29249
10,10,100,2,0,2,10,268,4,17,915609029,918140989,921121547,917895939,919658336,914570805,919353048,877098906,877452551,878880985,877805119,879236119,878101995,879521904,61251186,61376800,62302962,62342245,62278226,62613777,62841346,204080,278943,18573,315478,24314,244496,36328
10,10,100,2,0,2,10,272,4,17,929884416,930942629,934537448,929278190,933572167,929309053,934237891,890195926,890549571,891978005,890902139,892333139,891199015,892618924,61830433,62168614,62222629,63208346,63169241,62633348,62531840,207639,318451,26943,309550,34431,250131,47281
10,10,100,2,0,2,10,276,4,18,941520992,945779763,948968208,942234039,946692913,941341459,946700807,903286336,903639981,905148415,903992549,905503549,904289425,905789334,63342344,63194490,64206193,64357885,64556768,64494848,64799778,209148,286286,10392,247873,19091,231526,31439
10,10,100,2,0,2,10,280,4,18,959049507,958678456,963820532,958198247,963797525,957037881,963964476,916369166,916722811,918231245,917075379,918586379,917372255,918872164,63390427,63779629,64551061,64666262,64696310,64350311,64525917,244520,231168,13421,288579,29016,248406,41661
10,10,100,2,0,2,10,284,4,18,968736651,968074931,974660368,967548023,973022684,966681697,973348647,929447176,929800821,931309255,930153389,931664389,930450265,931950174,65097162,65014153,65600219,66543577,66796068,65663428,65898691,215198,239160,17569,231368,24220,242790,35777
10,10,100,2,0,2,10,288,4,18,981313525,982883581,988308502,981244889,986145291,981232538,986610360,942531126,942884771,944393205,943237339,944748339,943534215,945034124,65713280,66840742,67326391,67679962,67673367,67588387,67691487,217816,334181,27091,325004,30879,299034,42414
10,10,100,2,0,2,10,292,4,19,1000344016,1001256467,1007390238,999502042,1004899158,998553888,1004647853,955617536,955971181,957559615,956323749,957914749,956620625,958200534,66354961,66637458,66997807,66992036,67247709,67093895,67368972,219849,296776,9240,260738,11726,249661,24903
10,10,100,2,0,2,10,296,4,19,1011021202,1008884956,1017078307,1007599901,1014208822,1007139344,1014139114,968681936,969035581,970624015,969388149,970979149,969685025,971264934,67589338,68590520,69430829,69414152,69603703,69517741,69724932,222873,295734,18305,268474,20537,266407,33297
10,10,100,2,0,2,10,300,4,19,1024678485,1024444943,1032035358,1023859243,1030351844,1023732748,1030016947,981755896,982109541,983697975,982462109,984053109,982758985,984338894,68193553,68572314,69157919,69081524,69324294,69295910,69466919,225819,253913,28722,245572,32161,258152,45089
10,10,100,2,0,2,10,304,4,19,1041086580,1039180496,1046514200,1037593361,1044252600,1037341464,1044220818,994844716,995198361,996786795,995550929,997141929,995847805,997427714,69027458,69659372,70074904,70092151,70235594,70274018,70387903,228038,311525,34865,279905,37385,283464,50518
10,10,100,2,0,2,10,308,4,20,1054924337,1055514936,1062471702,1053483804,1059413640,1054181398,1061206824,1007901616,1008255261,1009923695,1008607829,1010278829,1008904705,1010564614,69890146,70278551,70988563,70994284,71432636,71290287,71413987,233518,292192,33264,286614,37477,270735,50582
10,10,100,2,0,2,10,312,4,20,1070851592,1062711672,1073195941,1062638273,1069395189,1062015792,1069739548,1020996896,1021350541,1023018975,1021703109,1023374109,1021999985,1023659894,70519628,72172151,73160399,72441091,72598006,73229939,73477271,235651,278457,23464,293124,31399,281410,45405
10,10,100,2,0,2,10,316,4,20,1085247015,1078238365,1086624160,1076175544,1083825746,1076175904,1084282709,1034074606,1034428251,1036096685,1034780819,1036451819,1035077695,1036737604,71279737,72910576,74095361,73274594,73536475,74158999,74406335,235937,267658,25489,269723,40067,283435,54567
10,10,100,2,0,2,10,320,4,20,1089187782,1090521070,1099667367,1088444437,1097221266,1088710366,1097435790,1047174346,1047527991,1049196425,1047880559,1049551559,1048177435,1049837344,73612900,73211604,73848675,74893854,75165849,73916967,74171254,239450,269547,25585,263723,35641,276987,49403
10,10,100,2,0,2,10,324,4,21,1111889041,1106043713,1114234936,1105267898,1111524429,1103341061,1111990485,1060248886,1060602531,1062350965,1060955099,1062706099,1061251975,1062991884,73165860,75098666,75720909,76053933,76138879,75821691,76113894,241838,344643,10380,339566,25426,279252,41293
10,10,100,2,0,2,10,328,4,21,1117309298,1116642868,1126902324,1115746577,1125113351,1116551310,1125549172,1073348906,1073702551,1075450985,1074055119,1075806119,1074351995,1076091904,74819478,75714971,76625960,76754325,77037786,76763804,77023372,244052,256599,14678,275125,27791,290713,40202
10,10,100,2,0,2,10,332,4,21,1138809563,1132040956,1140843672,1130617931,1138541131,1130295191,1138470737,1086431096,1086784741,1088533175,1087137309,1088888309,1087434185,1089174094,75031447,76796355,77804701,76993754,77197815,77844853,78154505,247066,299846,19303,293530,28019,284018,40679
10,10,100,2,0,2,10,336,4,21,1157893172,1147816457,1157193194,1146631222,1155064860,1146147947,1155663067,1099509036,1099862681,1101611115,1100215249,1101966249,1100512125,1102252034,75929291,76587326,78038760,77658980,77947584,78194341,78399392,249624,258297,23801,275716,30433,308006,45017
10,10,100,2,0,2,10,340,4,22,1180230187,1173070334,1182533281,1171160435,1179768696,1170020523,1180948945,1112600516,1112954161,1114782595,1113306729,1115137729,1113603605,1115423514,76681474,77178548,77257483,77264579,77435955,77293039,77571899,252217,325161,12376,300858,22373,284602,34627
10,10,100,2,0,2,10,344,4,22,1187171542,1174788481,1185331568,1173020076,1182574427,1172979714,1183655218,1125681616,1126035261,1127863695,1126387829,1128218829,1126684705,1128504614,77637949,78728485,79280891,79252492,79462894,79393446,79636170,254770,330579,16077,302534,23590,289983,36249
10,10,100,2,0,2,10,348,4,22,1200528392,1191416535,1199951969,1187888447,1197961587,1189032841,1198382283,1138760136,1139113781,1140942215,1139466349,1141297349,1139763225,1141583134,78529192,79648449,80511039,80224870,80339578,80958513,80912621,258767,344228,20689,341218,40780,288046,44260
10,10,100,2,0,2,10,352,4,22,1207578462,1197749004,1210317095,1198199671,1208611887,1197948430,1208810779,1151860036,1152213681,1154042115,1152566249,1154397249,1152863125,1154683034,79533792,81302485,82491154,81527000,81838780,82571828,82830571,260273,285902,25330,285906,44301,327675,60648
10,10,100,2,0,2,10,356,4,23,1236851280,1222418760,1233736788,1219498236,1229804522,1217836114,1229691821,1164950306,1165303951,1167212385,1165656519,1167567519,1165953395,1167853304,80283733,80862050,81191137,81402722,81485588,81328565,81562536,263419,357885,12352,349464,28445,293457,42557
10,10,100,2,0,2,10,360,4,23,1241125644,1229721600,1241794287,1228113066,1239994210,1227867356,1239565021,1178024436,1178378081,1180286515,1178730649,1180641649,1179027525,1180927434,81336753,82156584,83573549,83194569,83461717,83638742,83890448,265486,312038,16976,308642,29505,321880,42676
10,10,100,2,0,2,10,364,4,23,1248837311,1242618656,1253271539,1242135484,1249559356,1240242868,1250599125,1191115046,1191468691,1193377125,1191821259,1193732259,1192118135,1194018044,82254591,84324235,85289259,85402158,85444583,85294785,85592115,269245,386319,21219,388644,30332,310757,44042
10,10,100,2,0,2,10,368,4,23,1263708205,1252442381,1266208330,1251843883,1263625444,1252393248,1264067365,1204198396,1204552041,1206460475,1204904609,1206815609,1205201485,1207101394,83149233,84970216,86221143,85287142,85543162,86241081,86554848,271117,294278,25773,325473,39177,320916,53279
10,10,100,2,0,2,10,372,4,24,1288735058,1274263032,1288085562,1271612278,1282884473,1272793877,1285609843,1217277886,1217631531,1219619965,1217984099,1219975099,1218280975,1220260884,83886023,84280828,84603426,86484335,86092351,85073417,84905253,274019,308169,11764,355311,28434,304666,41410
10,10,100,2,0,2,10,376,4,24,1305089313,1285975478,1301168880,1285901312,1300078485,1286583522,1299505340,1230355716,1230709361,1232697795,1231061929,1233052929,1231358805,1233338714,84773033,85281562,86071679,86386941,86549588,85934887,86115903,276543,296981,18602,317763,39227,329453,53460
10,10,100,2,0,2,10,380,4,24,1305519057,1295950630,1310925432,1293878264,1306913426,1293509913,1306389409,1243443176,1243796821,1245785255,1244149389,1246140389,1244446265,1246426174,85687470,87583333,88756497,88007210,88328101,88986101,89358033,278966,317123,25041,320719,59229,324036,74483
10,10,100,2,0,2,10,384,4,24,1317693607,1308293786,1322652498,1307647287,1319820521,1306898487,1320991464,1256540896,1256894541,1258882975,1257247109,1259238109,1257543985,1259523894,86758906,88708911,89953539,88968630,89252774,89989325,90284034,281774,326164,31049,335683,57876,345016,72584
10,10,100,2,0,2,10,388,4,25,1330806790,1321917048,1338332120,1321571148,1334849516,1321937179,1335198332,1269628476,1269982121,1272050555,1270334689,1272405689,1270631565,1272691474,87588725,89556590,90618395,90802777,91080266,90740922,91036721,284367,304649,16322,340066,48452,350454,63100
10,10,100,2,0,2,10,392,4,25,1345841829,1336720960,1351835955,1334920904,1348118732,1334926448,1349035411,1282707776,1283061421,1285129855,1283413989,1285484989,1283710865,1285770774,88563699,89699026,90431559,91746057,92057441,90491282,90788427,288253,349955,42629,345046,62980,355177,79939
10,10,100,2,0,2,10,396,4,25,1373368493,1357031720,1372282929,1354051210,1365001454,1354543690,1367639695,1295806006,1296159651,1298228085,1296512219,1298583219,1296809095,1298869004,89364561,90123038,90427974,92073706,91309793,90699624,90923568,290704,403951,74797,418840,85292,366515,101660
10,10,100,2,0,2,10,400,4,25,1361444575,1364869545,1379866805,1363737731,1376054975,1362463107,1376424206,1308887036,1309240681,1311309115,1309593249,1311664249,1309890125,1311950034,91993265,91824357,92329383,93864658,93919710,92409921,92658593,295649,453937,124350,462937,130515,397887,146898
10,10,100,2,0,2,10,404,4,26,1386042753,1377030871,1394038578,1376662327,1390706182,1375616250,1391120635,1321989306,1322342951,1324491385,1322695519,1324846519,1322992395,1325132304,91277661,93337911,94760971,94571242,94934391,94646667,95078357,294976,354209,155050,362768,159039,363961,175905
