repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,40,858,4,54,1494143,1896406,2167007,2009411,2362879,2042324,2414464,1584863,1617379,1795371,1639822,1814222,1639024,1814092,349515,368078,411143,388068,428677,385633,427932,2892,18448,3766,19306,6965,20001,8900
2,2,10,1,0,2,40,862,4,54,1501622,1784800,2164361,1773091,2320652,1725561,2324765,1592063,1624579,1802571,1647022,1821422,1646224,1821292,351325,369733,412749,390258,431235,388142,429260,2899,18168,3574,17998,6279,17658,6573
2,2,10,1,0,2,40,866,4,55,1457645,1767456,2215701,1890787,2352572,1740464,2311592,1599263,1631779,1812971,1654222,1831822,1653424,1831692,352762,371244,415159,390864,432451,389211,432126,2759,17509,3065,18189,6712,15842,6884
2,2,10,1,0,2,40,870,4,55,1524652,1740056,2166939,1855695,2338339,1648226,2327254,1606463,1638979,1820171,1661422,1839022,1660624,1838892,354334,372777,416759,393820,435209,389851,433816,2641,16524,2191,17526,5318,13077,5256
2,2,10,1,0,2,40,874,4,55,1500204,1999465,2232936,1978475,2408933,1958298,2449293,1613663,1646179,1827371,1668622,1846222,1667824,1846092,355910,374388,418409,393085,436795,392090,435105,2697,19532,4310,18874,7608,18774,8079
2,2,10,1,0,2,40,878,4,55,1519205,1819335,2184028,1815461,2307084,1776484,2336390,1620863,1653379,1834571,1675822,1853422,1675024,1853292,357673,376132,419985,396286,437535,395378,436956,2777,17335,3367,17110,5671,15950,6152
2,2,10,1,0,2,40,882,4,56,1530935,2003196,2246706,2012554,2389535,1978885,2421392,1628063,1660579,1844971,1683022,1863822,1682224,1863692,359182,377611,422346,397047,440896,395845,439707,2764,18923,3533,18856,6352,18558,7030
2,2,10,1,0,2,40,886,4,56,1538565,1804997,2238133,1797378,2332852,1783915,2346583,1635263,1667779,1852171,1690222,1871022,1689424,1870892,360718,379254,424021,399319,442145,397951,440821,2719,17372,2867,16462,5738,16412,6500
2,2,10,1,0,2,40,890,4,56,1521918,1834120,2224405,1988705,2380469,1794978,2371155,1642463,1674979,1859371,1697422,1878222,1696624,1878092,362459,380784,425607,402550,444438,399322,442468,2905,16402,3191,18912,6429,17528,6642
2,2,10,1,0,2,40,894,4,56,1560672,1889124,2276156,1950474,2494609,1823077,2481141,1649663,1682179,1866571,1704622,1885422,1703824,1885292,363932,382385,427137,402547,445377,400901,444060,2876,17933,3962,18040,8447,16461,8902
2,2,10,1,0,2,40,898,4,57,1547694,2020842,2309314,1971195,2496502,1816106,2483843,1656863,1689379,1876971,1711822,1895822,1711024,1895692,365530,384009,429592,404198,448861,401114,446587,2737,19899,5016,18378,9142,17544,9368
2,2,10,1,0,2,40,902,4,57,1580521,2107138,2310552,2091401,2503170,2003792,2503255,1664063,1696579,1884171,1719022,1903022,1718224,1902892,367201,385675,431204,406627,449061,403270,448569,2850,19714,5578,19198,9196,18641,9577
2,2,10,1,0,2,40,906,4,57,1551845,2235009,2345476,2319397,2568709,2184705,2551406,1671263,1703779,1891371,1726222,1910222,1725424,1910092,368893,387520,432890,407509,451850,404697,449619,3501,21267,6725,21760,12721,21412,13264
2,2,10,1,0,2,40,910,4,57,1574750,2057124,2355237,2052693,2536735,2058710,2582881,1678463,1710979,1898571,1733422,1917422,1732624,1917292,370337,388916,434342,409678,452253,406217,451526,2806,19844,6586,18976,10481,20127,11725
2,2,10,1,0,2,40,914,4,58,1553244,1954609,2363014,1984840,2486968,1886387,2473407,1685663,1718179,1908971,1740622,1927822,1739824,1927692,371921,390539,436764,410617,455774,408859,454373,2792,18540,4761,18897,8193,17425,8813
2,2,10,1,0,2,40,918,4,58,1579022,2189854,2363277,2146723,2537874,2115319,2559638,1692863,1725379,1916171,1747822,1935022,1747024,1934892,373552,392144,438471,412085,457371,410652,455930,3487,20708,5777,20848,9805,21154,10373
2,2,10,1,0,2,40,922,4,58,1562054,1961074,2288734,2012914,2468008,1841454,2429000,1700063,1732579,1923371,1755022,1942222,1754224,1942092,375155,393670,439930,412684,458551,412220,456994,2784,19126,3634,18548,7830,16214,7860
2,2,10,1,0,2,40,926,4,58,1584043,2278050,2376896,2409103,2604003,2137627,2583802,1707263,1739779,1930571,1762222,1949422,1761424,1949292,376789,395316,441601,416138,460872,412720,458951,3422,20914,5612,21411,12645,20361,12699
2,2,10,1,0,2,40,930,4,59,1574221,2224011,2390987,2294608,2610540,2200937,2592933,1714463,1746979,1940971,1769422,1959822,1768624,1959692,378418,396851,443939,416686,462049,413823,461057,3201,20575,4343,21119,11186,20689,11456
2,2,10,1,0,2,40,934,4,59,1596733,1984245,2366377,2112576,2593372,1884153,2561936,1721663,1754179,1948171,1776622,1967022,1775824,1966892,380036,398465,445599,419244,464606,416180,462691,3005,19460,3759,19749,10846,18253,10726
2,2,10,1,0,2,40,938,4,59,1596430,2235274,2410429,2243487,2636299,2206022,2630074,1728863,1761379,1955371,1783822,1974222,1783024,1974092,381583,400057,447141,420736,466288,418399,464488,3122,19948,5023,20468,12589,20246,12762
2,2,10,1,0,2,40,942,4,59,1609338,2031854,2361984,2074745,2532123,1879432,2548106,1736063,1768579,1962571,1791022,1981422,1790224,1981292,383117,401662,448803,421365,468554,419191,466081,2877,19408,4735,19464,9934,16922,10487
2,2,10,1,0,2,40,946,4,60,1601181,1841504,2392153,1819963,2522950,1797029,2530926,1743263,1775779,1972971,1798222,1991822,1797424,1991692,384725,403234,451179,423200,469724,421737,468286,2815,16524,2320,15324,7454,15655,7958
2,2,10,1,0,2,40,950,4,60,1607825,2230421,2416352,2136155,2573899,2085227,2567269,1750463,1782979,1980171,1805422,1999022,1804624,1998892,386363,404891,452826,425431,472606,422098,470304,3509,21105,5083,20897,10016,20337,10327
2,2,10,1,0,2,40,954,4,60,1605274,2383108,2430136,2321890,2585129,2296505,2592165,1757663,1790179,1987371,1812622,2006222,1811824,2006092,388036,406424,454457,426645,475633,424899,472485,3345,20430,4751,20400,9059,20726,10125
2,2,10,1,0,2,40,958,4,60,1644132,2147228,2407396,2227563,2561038,2043355,2550211,1764863,1797379,1994571,1819822,2013422,1819024,2013292,389598,408022,455976,428019,474564,426420,472929,2981,19556,3576,20435,8221,17279,7516
2,2,10,1,0,2,40,962,4,61,1600961,1976668,2444475,1926460,2546728,1960921,2597338,1772063,1804579,2004971,1827022,2023822,1826224,2023692,391158,409609,458356,429919,477672,428285,475637,3003,19615,3263,18850,6914,19396,8847
2,2,10,1,0,2,40,966,4,61,1658845,2289196,2470508,2240770,2628155,2230922,2655520,1779263,1811779,2012171,1834222,2031022,1833424,2030892,392717,411231,459978,431215,480629,429483,477474,3273,20154,4714,20759,10749,21112,11356
2,2,10,1,0,2,40,970,4,61,1625075,2058789,2451393,1983564,2538877,2095114,2595975,1786463,1818979,2019371,1841422,2038222,1840624,2038092,394392,412890,461555,431748,481220,431008,478815,2994,19231,3030,17580,6464,18843,8274
2,2,10,1,0,2,40,974,4,61,1672696,2385862,2523392,2255285,2663369,2160605,2646971,1793663,1826179,2026571,1848622,2045422,1847824,2045292,396030,414533,463197,434605,481768,433089,480887,3813,21260,6286,21178,11384,20044,11162
2,2,10,1,0,2,40,978,4,62,1613375,2249126,2491291,2334693,2655757,2169701,2625491,1800863,1833379,2036971,1855822,2055822,1855024,2055692,397649,416089,465604,435038,484827,433924,482800,3106,20281,4874,20880,9836,19122,8993
2,2,10,1,0,2,40,982,4,62,1658695,2111611,2494627,2069118,2595218,1956835,2579312,1808063,1840579,2044171,1863022,2063022,1862224,2062892,399153,417622,467169,438055,487580,435656,484812,3198,19476,3998,18564,7445,18052,8006
2,2,10,1,0,2,40,986,4,62,1653869,2285373,2517853,2208291,2635945,2500384,2685829,1815263,1847779,2051371,1870222,2070222,1869424,2070092,400909,419301,468848,439743,489525,437929,486955,3732,19779,4562,19779,8284,21661,10313
2,2,10,1,0,2,40,990,4,62,1699094,2290262,2535255,2303263,2671628,2317550,2664715,1822463,1854979,2058571,1877422,2077422,1876624,2077292,402474,420861,470379,441366,490839,439788,488410,3513,20394,5191,20408,8794,21081,10065
2,2,10,1,0,2,40,994,4,63,1684511,2059123,2504044,2102902,2577591,2430439,2661016,1829663,1862179,2068971,1884622,2087822,1883824,2087692,404019,422446,472765,443090,493045,439935,490260,3278,19142,2834,18070,6577,20996,8805
2,2,10,1,0,2,40,998,4,63,1688769,2499303,2559745,2520303,2711308,2529180,2711065,1836863,1869379,2076171,1891822,2095022,1891024,2094892,405566,424061,474429,443464,493889,442387,492488,3306,21375,5136,22105,11270,22138,11308
2,2,10,1,0,2,40,1002,4,63,1692748,2409526,2544700,2452908,2682258,2255788,2668124,1844063,1876579,2083371,1899022,2102222,1898224,2102092,407144,425628,476024,446599,496112,443243,493393,3111,20546,5660,21211,10720,19903,10032
2,2,10,1,0,2,40,1006,4,63,1688445,2514886,2592267,2536711,2765126,2498679,2765356,1851263,1883779,2090571,1906222,2109422,1905424,2109292,408804,427241,477624,448149,498471,445252,496605,4055,21124,7169,21428,12516,22306,13574
2,2,10,1,0,2,40,1010,4,64,1752136,2365643,2594223,2402285,2712111,2337898,2699972,1858463,1890979,2100971,1913422,2119822,1912624,2119692,410523,429018,480175,448569,501333,446891,498206,8714,19621,6592,20447,10822,20159,11323
2,2,10,1,0,2,40,1014,4,64,1737782,2493475,2620859,2488375,2765379,2418545,2738663,1865663,1898179,2108171,1920622,2127022,1919824,2126892,412124,430448,481602,450865,502127,448975,499255,4220,20073,7122,21058,12373,20287,11489
2,2,10,1,0,2,40,1018,4,64,1700562,2437541,2587942,2519181,2739869,2266577,2722337,1872863,1905379,2115371,1927822,2134222,1927024,2134092,413709,432552,483274,451698,504152,449221,501063,3610,20498,5901,20775,10517,19048,9286
2,2,10,1,0,2,40,1022,4,64,1734066,2190157,2621089,2225565,2736510,2188586,2726780,1880063,1912579,2122571,1935022,2141422,1934224,2141292,415381,434133,484917,453732,505386,451982,502711,4388,18294,6227,17889,9790,18277,10406
2,2,10,1,0,4,40,2,4,1,25047,62796,48333,60801,71383,66311,63196,31953,64703,72850,92434,96989,90728,96042,7117,27355,25633,40836,44707,42541,43303,87,105,68,117,74,119,84
2,2,10,1,0,4,40,6,4,1,34258,77903,64443,78802,87640,86760,83874,51153,81503,89650,108434,112989,106728,112042,8707,26985,27208,42351,43903,44090,44825,173,365,262,378,272,376,307
2,2,10,1,0,4,40,10,4,1,41578,77631,70000,86804,87625,85656,88720,58353,88703,96850,115634,120189,113928,119242,10313,28010,28783,43882,45399,45742,46428,97,300,262,368,293,391,330
2,2,10,1,0,4,40,14,4,1,46194,84739,80194,120623,115515,100560,93548,65553,95903,104050,122834,127389,121128,126442,11916,29643,30393,47144,47724,47845,48216,106,395,351,462,387,483,427
2,2,10,1,0,4,40,18,4,2,57716,92869,90392,116852,119497,123064,108782,72753,103103,114450,130034,137789,128328,136842,13519,31239,33952,48797,52120,49923,54943,162,654,95,682,117,706,141
2,2,10,1,0,4,40,22,4,2,67943,98131,99048,115183,123975,119883,114094,79953,110303,121650,137234,144989,135528,144042,15121,32830,35532,50792,53929,51450,55225,213,782,278,937,296,1053,333
2,2,10,1,0,4,40,26,4,2,71933,107602,107215,137765,129426,127700,119965,87153,117503,128850,144434,152189,142728,151242,16717,34460,36951,52201,55567,53057,56690,201,998,443,1171,470,1239,509
2,2,10,1,0,4,40,30,4,2,82198,118006,117398,137503,138348,136142,127704,94353,124703,136050,151634,159389,149928,158442,18317,36020,38720,53586,56870,54728,58402,268,1052,617,1314,674,1465,695
2,2,10,1,0,4,40,34,4,3,86626,120882,121894,146278,123674,136270,114796,101553,131903,146450,158834,169789,157128,168842,19912,37640,40695,54759,57420,56302,57844,243,1254,126,1514,151,1550,212
2,2,10,1,0,4,40,38,4,3,93262,130165,129801,142770,128626,141819,122852,108753,139103,153650,166034,176989,164328,176042,21512,39244,42449,56022,59282,57868,59599,274,1391,330,1511,361,1715,432
2,2,10,1,0,4,40,42,4,3,102846,142605,140476,155893,134473,159518,129552,115953,146303,160850,173234,184189,171528,183242,23120,40826,44205,57497,60916,59385,61351,280,1832,511,1926,585,2243,673
2,2,10,1,0,4,40,46,4,3,115191,151880,146570,165253,144833,167108,139847,123153,153503,168050,180434,191389,178728,190442,24724,42451,45673,59063,62415,61063,62848,307,1862,684,2004,708,2270,746
2,2,10,1,0,4,40,50,4,4,116034,163428,131130,173133,148562,175228,140219,130353,160703,178450,187634,201789,185928,200842,26319,44048,47213,60785,64912,62672,65524,339,2229,290,2383,370,2730,525
2,2,10,1,0,4,40,54,4,4,131241,160190,140870,174764,152339,170025,144462,137553,167903,185650,194834,208989,193128,208042,27913,45643,48814,62374,66385,64301,66917,325,2214,357,2624,384,2489,443
2,2,10,1,0,4,40,58,4,4,135936,163829,146949,185110,158228,187249,153772,144753,175103,192850,202034,216189,200328,215242,29516,47249,50433,63924,68153,65849,68633,325,2136,525,2605,553,2490,626
2,2,10,1,0,4,40,62,4,4,147844,181800,151027,178924,162504,186759,157189,151953,182303,200050,209234,223389,207528,222442,31110,48839,52004,65496,69661,67459,70195,338,2481,710,2836,732,2824,829
2,2,10,1,0,4,40,66,4,5,150508,186987,153345,196164,165212,199364,159413,159153,189503,210450,216434,233789,214728,232842,32710,50418,54385,67092,72189,69020,72548,341,2911,160,2893,171,3181,254
2,2,10,1,0,4,40,70,4,5,159948,185519,163891,206310,172398,205547,169807,166353,196703,217650,223634,240989,221928,240042,34312,52060,56013,68742,73646,70650,74013,362,2413,352,3039,373,3215,493
2,2,10,1,0,4,40,74,4,5,169985,199683,172998,201004,182273,206421,179709,173553,203903,224850,230834,248189,229128,247242,35917,53685,57672,70289,75061,72260,75793,377,2620,555,3404,581,3527,674
2,2,10,1,0,4,40,78,4,5,176229,203201,180360,217181,192883,221481,191355,180753,211103,232050,238034,255389,236328,254442,37516,55251,59232,71929,77133,73825,77461,369,2886,748,3468,1003,3644,1103
2,2,10,1,0,4,40,82,4,6,181144,215571,179913,226137,195329,226635,186427,187953,218303,242450,245234,265789,243528,264842,39114,56855,61627,73604,79820,75541,80198,410,2838,168,3538,183,3655,273
2,2,10,1,0,4,40,86,4,6,188768,223999,192406,231366,203026,233810,196137,195153,225503,249650,252434,272989,250728,272042,40709,58420,63213,75132,81171,77025,81699,407,3473,369,3654,392,4087,470
2,2,10,1,0,4,40,90,4,6,201724,237074,201053,238129,209286,247563,210408,202353,232703,256850,259634,280189,257928,279242,42317,60087,64831,76710,83136,78793,83087,427,3756,714,4207,828,4624,882
2,2,10,1,0,4,40,94,4,6,211503,243579,216417,251292,222916,259134,220720,209553,239903,264050,266834,287389,265128,286442,43910,61651,66398,78394,84566,80491,84909,449,3934,816,4226,1030,4526,1102
2,2,10,1,0,4,40,98,4,7,222954,248829,216763,272267,229962,268414,220969,216753,247103,274450,274034,297789,272328,296842,45511,63244,68786,80233,87083,82107,87738,443,4010,197,4697,244,4502,348
2,2,10,1,0,4,40,102,4,7,228496,264760,227729,266115,243970,268512,240024,223953,254303,281650,281234,304989,279528,304042,47126,64846,70432,82012,88734,84107,89331,469,3919,830,4501,1155,4514,1281
2,2,10,1,0,4,40,106,4,7,233552,258567,233362,274943,239363,272461,238739,231153,261503,288850,288434,312189,286728,311242,48712,66421,71990,83571,90164,85953,90801,465,3893,606,5026,612,4789,735
2,2,10,1,0,4,40,110,4,7,240751,275875,253792,289027,255130,293062,253233,238353,268703,296050,295634,319389,293928,318442,50311,68054,73615,85217,91807,87309,92200,491,3760,812,4717,1014,5146,933
2,2,10,1,0,4,40,114,4,8,246693,285603,249567,305905,257374,298080,253037,245553,275903,306450,302834,329789,301128,328842,51910,69638,75991,86678,94300,88859,94851,502,4248,316,4945,407,5100,523
2,2,10,1,0,4,40,118,4,8,259187,295358,257013,300859,266339,316385,283088,252753,283103,313650,310034,336989,308328,336042,53525,71244,77613,88350,96078,90842,96293,509,4939,607,5390,568,6874,2185
2,2,10,1,0,4,40,122,4,8,268441,290075,265681,316751,280084,317655,271309,259953,290303,320850,317234,344189,315528,343242,55110,72833,79203,90148,97689,92052,98080,534,4472,646,5411,755,5225,871
2,2,10,1,0,4,40,126,4,8,277989,297433,279568,328789,294167,328301,283597,267153,297503,328050,324434,351389,322728,350442,56715,74449,80803,91949,99017,94063,99826,534,5375,1488,6012,1791,5934,1657
2,2,10,1,0,4,40,130,4,9,277058,308780,280709,330408,305041,328954,294732,274353,304703,338450,331634,361789,329928,360842,58315,76045,83240,93495,101317,95267,102077,562,5173,223,6298,1261,5864,1192
2,2,10,1,0,4,40,134,4,9,291946,321356,295825,331528,299364,335153,299154,281553,311903,345650,338834,368989,337128,368042,59910,77642,84812,95114,103191,96968,103871,545,5123,382,5848,400,5568,527
2,2,10,1,0,4,40,138,4,9,303937,325938,306741,341766,306145,341036,305229,288753,319103,352850,346034,376189,344328,375242,61507,79238,86407,96715,104736,98621,105320,551,4765,577,5772,601,6006,738
2,2,10,1,0,4,40,142,4,9,306014,327637,306679,345071,314369,349802,310590,295953,326303,360050,353234,383389,351528,382442,63107,80863,87993,98282,106316,100334,107122,577,4190,791,6297,1023,5958,1087
2,2,10,1,0,4,40,146,4,10,318371,354766,315299,367102,326793,362303,314205,303153,333503,370450,360434,393789,358728,392842,64707,82481,90407,99861,108863,101928,109388,585,5930,293,6801,286,6475,352
2,2,10,1,0,4,40,150,4,10,326619,365535,329531,368457,331802,369097,328490,310353,340703,377650,367634,400989,365928,400042,66306,84036,92015,101415,110144,103522,110654,645,5812,439,6805,459,6763,558
2,2,10,1,0,4,40,154,4,10,326308,361364,331960,374207,342393,376730,336756,317553,347903,384850,374834,408189,373128,407242,67921,85654,93627,103070,112059,104815,112359,594,6123,790,6857,1424,6814,1451
2,2,10,1,0,4,40,158,4,10,337007,375073,338956,389604,352940,389010,347970,324753,355103,392050,382034,415389,380328,414442,69521,87241,95196,104670,113516,106666,114073,596,6242,816,7027,1046,7030,1195
2,2,10,1,0,4,40,162,4,11,347964,385355,347294,387572,355105,397549,344151,331953,362303,402450,389234,425789,387528,424842,71113,88856,97590,106278,115744,108287,116577,639,6485,261,7227,465,7187,606
2,2,10,1,0,4,40,166,4,11,351753,387743,361847,405978,363284,406548,364407,339153,369503,409650,396434,432989,394728,432042,72715,90447,99188,107907,117569,109748,118027,638,5652,473,7636,539,7224,770
2,2,10,1,0,4,40,170,4,11,365864,398353,380528,408507,368609,412040,364203,346353,376703,416850,403634,440189,401928,439242,74309,92038,100799,109597,118862,111344,119510,652,6732,1041,7954,949,7357,997
2,2,10,1,0,4,40,174,4,11,366615,402467,369674,415267,380811,413366,370579,353553,383903,424050,410834,447389,409128,446442,75912,93631,102380,111030,120585,113014,121051,639,6528,793,7507,1045,7392,972
2,2,10,1,0,4,40,178,4,12,375249,425528,394869,427900,405016,430002,396533,360753,391103,434450,418034,457789,416328,456842,77511,95262,104805,112647,123026,114430,123545,697,7744,1476,8039,1655,7931,1937
2,2,10,1,0,4,40,182,4,12,401043,428339,383400,438248,401467,439759,392318,367953,398303,441650,425234,464989,423528,464042,79115,96878,106388,114340,124529,116365,125107,723,6887,450,7858,1395,8286,1030
2,2,10,1,0,4,40,186,4,12,391630,425073,396207,448966,410502,445318,397990,375153,405503,448850,432434,472189,430728,471242,80717,98426,108001,115912,126161,117750,126787,676,5975,644,7645,812,7864,1000
2,2,10,1,0,4,40,190,4,12,402151,442249,399522,453897,405455,456063,410678,382353,412703,456050,439634,479389,437928,478442,82316,100033,109609,117491,127674,119319,128307,755,6660,892,9076,969,8627,1277
2,2,10,1,0,4,40,194,4,13,416512,445765,409405,462845,416353,460892,420357,389553,419903,466450,446834,489789,445128,488842,83923,101655,111984,119136,130332,121209,130711,725,7230,527,8252,845,8611,1210
2,2,10,1,0,4,40,198,4,13,414732,456475,414476,467891,424180,462195,416499,396753,427103,473650,454034,496989,452328,496042,85513,103253,113600,120700,131955,122651,132145,729,7212,495,8598,631,8317,723
2,2,10,1,0,4,40,202,4,13,423899,472906,437806,471667,438568,472883,438835,403953,434303,480850,461234,504189,459528,503242,87111,104870,115218,122153,133230,124223,133953,738,8315,1020,9158,1004,9154,1148
2,2,10,1,0,4,40,206,4,13,438096,480450,437632,475427,454917,483338,450731,411153,441503,488050,468434,511389,466728,510442,88711,106452,116831,123777,135206,125707,135454,779,8217,1358,9000,2021,8626,2142
2,2,10,1,0,4,40,210,4,14,440853,473403,449220,505477,466243,492219,453221,418353,448703,498450,475634,521789,473928,520842,90308,108033,119176,125488,137453,127175,138061,765,6367,244,8615,805,8357,1066
2,2,10,1,0,4,40,214,4,14,447077,484091,452119,499110,459486,492182,462569,425553,455903,505650,482834,528989,481128,528042,91908,109646,120794,127072,139114,128879,139489,817,7503,498,9145,786,8298,890
2,2,10,1,0,4,40,218,4,14,458491,499778,462363,518484,476508,524217,478903,432753,463103,512850,490034,536189,488328,535242,93510,111229,122371,128641,140800,130547,141153,810,7782,724,9696,955,9195,1309
2,2,10,1,0,4,40,222,4,14,460854,508694,475551,525294,487700,517335,484982,439953,470303,520050,497234,543389,495528,542442,95112,112837,124009,130274,142332,132244,142834,817,8487,821,9771,997,8898,1343
2,2,10,1,0,4,40,226,4,15,480386,517841,466573,526544,487119,524417,483798,447153,477503,530450,504434,553789,502728,552842,96712,114460,126381,131912,144737,133653,145073,855,9458,565,9900,642,9686,844
2,2,10,1,0,4,40,230,4,15,477523,552958,512294,550568,529139,546808,530181,454353,484703,537650,511634,560989,509928,560042,98313,116042,128002,133535,146575,135384,146732,822,9744,2279,11207,3122,9956,3177
2,2,10,1,0,4,40,234,4,15,482330,527693,488913,552221,503847,545798,505092,461553,491903,544850,518834,568189,517128,567242,99918,117644,129602,135188,148004,136923,148238,808,9771,778,10783,1336,10517,1891
2,2,10,1,0,4,40,238,4,15,494744,543056,511250,556893,531417,564163,524422,468753,499103,552050,526034,575389,524328,574442,101516,119247,131184,136875,149480,138652,149929,844,8982,1092,10304,2297,10289,2024
2,2,10,1,0,4,40,242,4,16,499770,568445,522363,573773,534602,584204,537437,475953,506303,562450,533234,585789,531528,584842,103113,120829,133617,138327,151941,140120,152188,883,9081,669,10516,759,10040,906
2,2,10,1,0,4,40,246,4,16,507941,548931,526614,552207,520937,569377,525441,483153,513503,569650,540434,592989,538728,592042,104708,122437,135158,140085,153661,141706,153910,853,9535,1071,10088,851,10427,1040
2,2,10,1,0,4,40,250,4,16,519449,556354,542983,574321,533051,601107,502179,490353,520703,576850,547634,600189,545928,599242,106308,124030,136804,141540,155317,143408,155501,877,9379,1368,10284,1109,11292,1420
2,2,10,1,0,4,40,254,4,16,536095,593133,560499,612292,564721,606696,566648,497553,527903,584050,554834,607389,553128,606442,107917,125635,138369,143172,156867,144938,157080,862,10850,2049,11840,2095,11825,2229
2,2,10,1,0,4,40,258,4,17,526401,578315,540311,592587,567717,603152,573245,504753,535103,594450,562034,617789,560328,616842,109515,127227,140800,144707,159044,146711,159326,861,9886,587,10857,1471,11455,1702
2,2,10,1,0,4,40,262,4,17,544970,591174,555126,596814,579561,605856,583151,511953,542303,601650,569234,624989,567528,624042,111119,128863,142443,146210,160593,148222,161191,922,9629,470,9872,1578,11771,1862
2,2,10,1,0,4,40,266,4,17,555702,577317,572035,607051,585114,616639,577031,519153,549503,608850,576434,632189,574728,631242,112716,130461,144023,147963,162307,149714,162757,916,7721,780,11564,1240,11733,1404
2,2,10,1,0,4,40,270,4,17,563038,607108,581359,628724,597127,633939,590996,526353,556703,616050,583634,639389,581928,638442,114311,132034,145577,149707,164199,151255,164422,929,10424,1230,12051,1762,11675,1657
2,2,10,1,0,4,40,274,4,18,567867,622418,574318,650081,605386,623577,602699,533553,563903,626450,590834,649789,589128,648842,115915,133659,147996,151200,166820,152833,166842,942,10048,355,12240,742,11012,870
2,2,10,1,0,4,40,278,4,18,577879,626138,612475,645223,621077,651151,620989,540753,571103,633650,598034,656989,596328,656042,117521,135259,149638,152671,168180,154548,168663,934,10320,1450,12745,1589,12390,1849
2,2,10,1,0,4,40,282,4,18,576668,635947,626985,654570,646273,640555,632535,547953,578303,640850,605234,664189,603528,663242,119111,136836,151183,154828,170049,156342,169898,945,10205,2179,11835,3120,11310,3125
2,2,10,1,0,4,40,286,4,18,597106,652805,624439,654600,639371,673696,638502,555153,585503,648050,612434,671389,610728,670442,120710,138444,152790,155981,171124,157649,171436,948,10789,1010,11822,2515,11355,2614
2,2,10,1,0,4,40,290,4,19,609883,666299,629639,676406,659092,674736,647440,562353,592703,658450,619634,681789,617928,680842,122314,140056,155188,157395,173525,159414,174021,1133,11587,360,12136,1865,12308,1943
2,2,10,1,0,4,40,294,4,19,614812,684524,649778,703572,671148,703860,655154,569553,599903,665650,626834,688989,625128,688042,123916,141670,156796,159191,175125,160967,175651,1035,11739,1020,12417,1800,12382,1466
2,2,10,1,0,4,40,298,4,19,625543,690779,638409,707464,663749,696389,650796,576753,607103,672850,634034,696189,632328,695242,125508,143276,158385,160668,176716,162500,177216,1001,11137,964,12654,1484,11447,1634
2,2,10,1,0,4,40,302,4,19,639511,683935,680728,700500,674675,697177,686947,583953,614303,680050,641234,703389,639528,702442,127120,144827,160018,162401,178349,164416,178925,1028,11108,1516,12796,1819,11762,2243
2,2,10,1,0,4,40,306,4,20,625984,701711,700119,734207,714934,724079,717338,591153,621503,690450,648434,713789,646728,712842,128713,146442,162383,163885,180568,165796,181219,1048,11064,2562,12316,2715,12168,2828
2,2,10,1,0,4,40,310,4,20,647295,713059,682679,724663,718239,709818,706376,598353,628703,697650,655634,720989,653928,720042,130309,148041,164013,165475,182254,167567,182784,1005,11157,903,12526,3423,12412,3214
2,2,10,1,0,4,40,314,4,20,656139,709559,686806,720124,709565,743075,705422,605553,635903,704850,662834,728189,661128,727242,131912,149649,165578,167096,183765,169040,184381,1029,10915,913,10855,2808,13037,2899
2,2,10,1,0,4,40,318,4,20,650727,719314,704835,730914,709427,741323,721948,612753,643103,712050,670034,735389,668328,734442,133511,151236,167194,168728,185419,170631,185791,1024,11316,1417,12388,2558,12803,3221
2,2,10,1,0,4,40,322,4,21,663167,721860,722958,743285,717271,752325,714681,619953,650303,722450,677234,745789,675528,744842,135113,152855,169576,170242,187866,172296,188533,1182,11286,428,12989,849,13015,1066
2,2,10,1,0,4,40,326,4,21,671094,726592,716278,768300,742891,758564,736559,627153,657503,729650,684434,752989,682728,752042,136721,154433,171180,172007,189684,173670,189895,1142,11449,1009,13354,2001,13043,1870
2,2,10,1,0,4,40,330,4,21,677821,757472,762976,777769,763235,779451,760932,634353,664703,736850,691634,760189,689928,759242,138318,156072,172791,173585,191140,175291,191656,1406,13061,2817,13809,3378,13518,3800
2,2,10,1,0,4,40,334,4,21,691711,764574,773996,776395,760973,774166,754721,641553,671903,744050,698834,767389,697128,766442,139913,157649,174368,175191,192664,176932,193033,1085,12171,2758,13334,4123,12683,4233
