model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30900,0.000229911,0,2,6,116666465,169667323,14531723,5884348
leaf,6,coro-prefetch,4,10,100,800,168,1,20669,0.000153787,1,2,6,77971258,208067320,13659416,5736856
leaf,0,control,1,10,100,800,168,1,30751,0.000228802,1,2,6,116243826,100145190,8792182,5518061
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30883,0.000229784,0,2,6,116738138,169667323,14528795,5884459
leaf,6,coro-prefetch,4,10,100,800,168,1,20644,0.000153601,1,2,6,77966629,208067320,13662781,5735814
leaf,0,control,1,10,100,800,168,1,30605,0.000227716,1,2,6,115686283,100145190,8839679,5508298
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30895,0.000229874,0,2,6,116672110,169667323,14540976,5885119
leaf,6,coro-prefetch,4,10,100,800,168,1,20637,0.000153549,1,2,6,77961641,208067320,13651589,5738313
leaf,0,control,1,10,100,800,168,1,30835,0.000229427,1,2,6,116460069,100145190,8781027,5520737
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30925,0.000230097,0,2,6,116788424,169667322,14540589,5888625
leaf,6,coro-prefetch,4,10,100,800,168,1,20656,0.00015369,1,2,6,77907556,208067320,13655845,5734219
leaf,0,control,1,10,100,800,168,1,30722,0.000228586,1,2,6,116147231,100145189,8806414,5516988
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30927,0.000230112,0,2,6,116919969,169667322,14531995,5887977
leaf,6,coro-prefetch,4,10,100,800,168,1,20665,0.000153757,1,2,6,77933428,208067321,13659082,5736250
leaf,0,control,1,10,100,800,168,1,30774,0.000228973,1,2,6,116352689,100145189,8798671,5535606
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31040,0.000230952,0,2,6,117092543,169667322,14527616,5884817
leaf,6,coro-prefetch,4,10,100,800,168,1,20637,0.000153549,1,2,6,77945479,208067321,13650849,5733156
leaf,0,control,1,10,100,800,168,1,30976,0.000230476,1,2,6,117108499,100145189,8707089,5523983
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30862,0.000229628,0,2,6,116666460,169667323,14544090,5885214
leaf,6,coro-prefetch,4,10,100,800,168,1,20667,0.000153772,1,2,6,77923045,208067320,13653348,5734954
leaf,0,control,1,10,100,800,168,1,30814,0.000229271,1,2,6,116366489,100145189,8789751,5513611
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30899,0.000229903,0,2,6,116820286,169667323,14546074,5887055
leaf,6,coro-prefetch,4,10,100,800,168,1,20667,0.000153772,1,2,6,77942907,208067320,13654188,5732140
leaf,0,control,1,10,100,800,168,1,30830,0.00022939,1,2,6,116249678,100145189,8826202,5535331
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30875,0.000229725,0,2,6,116714344,169667323,14548469,5884257
leaf,6,coro-prefetch,4,10,100,800,168,1,20633,0.000153519,1,2,6,77934904,208067320,13654265,5736815
leaf,0,control,1,10,100,800,168,1,30877,0.00022974,1,2,6,116727201,100145190,8743673,5519959
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30879,0.000229754,0,2,6,116730102,169667323,14534031,5883355
leaf,6,coro-prefetch,4,10,100,800,168,1,20630,0.000153497,1,2,6,77933553,208067320,13658237,5736188
leaf,0,control,1,10,100,800,168,1,30892,0.000229851,1,2,6,116553551,100145190,8785369,5536912
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30944,0.000230238,0,2,6,116772407,169667323,14538709,5883620
leaf,6,coro-prefetch,4,10,100,800,168,1,20694,0.000153973,1,2,6,78015706,208067320,13653509,5735365
leaf,0,control,1,10,100,800,168,1,30942,0.000230223,1,2,6,116965102,100145190,8735892,5533068
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30874,0.000229717,0,2,6,116697723,169667323,14541142,5886244
leaf,6,coro-prefetch,4,10,100,800,168,1,20643,0.000153594,1,2,6,77974937,208067320,13653374,5733368
leaf,0,control,1,10,100,800,168,1,30830,0.00022939,1,2,6,116548669,100145190,8765905,5513442
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30806,0.000229211,0,2,6,116388421,169667323,14546762,5885261
leaf,6,coro-prefetch,4,10,100,800,168,1,20629,0.00015349,1,2,6,77926045,208067320,13645213,5736989
leaf,0,control,1,10,100,800,168,1,30745,0.000228757,1,2,6,116085428,100145190,8800928,5522299
leaf,5,coro-no-prefetch,4,10,100,800,168,1,31173,0.000231942,0,2,6,116875710,169667323,14539035,5889561
leaf,6,coro-prefetch,4,10,100,800,168,1,20713,0.000154115,1,2,6,78128538,208067320,13669966,5738469
leaf,0,control,1,10,100,800,168,1,30589,0.000227597,1,2,6,115625085,100145190,8856289,5506880
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30905,0.000229948,0,2,6,116814476,169667323,14555972,5886889
leaf,6,coro-prefetch,4,10,100,800,168,1,20663,0.000153743,1,2,6,78058599,208067320,13679624,5742049
leaf,0,control,1,10,100,800,168,1,30765,0.000228906,1,2,6,116304305,100145190,8806842,5532870
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30934,0.000230164,0,2,6,116948807,169667322,14555752,5886957
leaf,6,coro-prefetch,4,10,100,800,168,1,20648,0.000153631,1,2,6,78005183,208067320,13664921,5735543
leaf,0,control,1,10,100,800,168,1,30712,0.000228512,1,2,6,116062018,100145189,8825608,5512784
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30895,0.000229874,0,2,6,116789177,169667322,14547808,5887688
leaf,6,coro-prefetch,4,10,100,800,168,1,20654,0.000153676,1,2,6,77999331,208067321,13668224,5737396
leaf,0,control,1,10,100,800,168,1,30679,0.000228266,1,2,6,115977879,100145189,8822945,5525829
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30913,0.000230007,0,2,6,116875076,169667323,14548919,5885637
leaf,6,coro-prefetch,4,10,100,800,168,1,20703,0.00015404,1,2,6,78113965,208067320,13663094,5740148
leaf,0,control,1,10,100,800,168,1,30704,0.000228452,1,2,6,116087516,100145189,8832946,5537173
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30958,0.000230342,0,2,6,117035634,169667323,14546130,5888683
leaf,6,coro-prefetch,4,10,100,800,168,1,20651,0.000153653,1,2,6,78010574,208067320,13664871,5736981
leaf,0,control,1,10,100,800,168,1,30740,0.00022872,1,2,6,116191569,100145189,8806300,5511224
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30899,0.000229903,0,2,6,116798792,169667323,14546717,5887501
leaf,6,coro-prefetch,4,10,100,800,168,1,20691,0.000153951,1,2,6,78157354,208067320,13671831,5739372
leaf,0,control,1,10,100,800,168,1,30677,0.000228251,1,2,6,115846658,100145190,8839400,5514876
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30892,0.000229851,0,2,6,116786900,169667323,14549330,5886856
leaf,6,coro-prefetch,4,10,100,800,168,1,20661,0.000153728,1,2,6,78050573,208067320,13659960,5738750
leaf,0,control,1,10,100,800,168,1,30565,0.000227418,1,2,6,115547545,100145190,8852605,5509682
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30898,0.000229896,0,2,6,116736625,169667323,14550905,5884725
leaf,6,coro-prefetch,4,10,100,800,168,1,20647,0.000153624,1,2,6,77981269,208067320,13671782,5738040
leaf,0,control,1,10,100,800,168,1,30811,0.000229249,1,2,6,116353999,100145190,8797068,5514058
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30942,0.000230223,0,2,6,116797114,169667323,14546918,5886765
leaf,6,coro-prefetch,4,10,100,800,168,1,20672,0.00015381,1,2,6,78087750,208067320,13675770,5740675
leaf,0,control,1,10,100,800,168,1,30899,0.000229903,1,2,6,116818313,100145190,8761131,5533975
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30952,0.000230298,0,2,6,117000411,169667323,14540089,5889797
leaf,6,coro-prefetch,4,10,100,800,168,1,20703,0.00015404,1,2,6,78101355,208067320,13670303,5738057
leaf,0,control,1,10,100,800,168,1,30712,0.000228512,1,2,6,116097161,100145190,8823929,5526548
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30907,0.000229963,0,2,6,116846937,169667322,14542566,5887577
leaf,6,coro-prefetch,4,10,100,800,168,1,20657,0.000153698,1,2,6,78030138,208067320,13673384,5739288
leaf,0,control,1,10,100,800,168,1,30775,0.000228981,1,2,6,116335178,100145190,8792334,5513952
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30861,0.000229621,0,2,6,116678237,169667322,14558645,5885242
leaf,6,coro-prefetch,4,10,100,800,168,1,20661,0.000153728,1,2,6,78037253,208067321,13671359,5738880
leaf,0,control,1,10,100,800,168,1,30656,0.000228095,1,2,6,115905888,100145189,8839374,5519182
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30924,0.000230089,0,2,6,116765449,169667322,14562363,5885056
leaf,6,coro-prefetch,4,10,100,800,168,1,20673,0.000153817,1,2,6,78012822,208067321,13671352,5738102
leaf,0,control,1,10,100,800,168,1,30728,0.000228631,1,2,6,116177202,100145189,8827564,5534775
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30944,0.000230238,0,2,6,116863911,169667323,14552080,5889133
leaf,6,coro-prefetch,4,10,100,800,168,1,20654,0.000153676,1,2,6,78032004,208067320,13666469,5738287
