repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,4,20,34,4,7,238678,266839,277750,276646,282903,288949,291313,422982,443203,459706,457782,471976,450618,465532,226365,239561,242976,245013,248587,248573,252106,902,1515,923,1523,951,1627,989
2,2,10,2,0,4,20,38,4,8,273642,306785,311756,324758,316617,322020,325508,475222,495443,513546,510022,525816,501418,517932,254522,267801,271545,273152,276931,276880,280489,906,1472,918,1540,945,1713,1035
2,2,10,2,0,4,20,42,4,8,301999,330176,347013,342979,353770,345639,361740,527462,547683,565786,562262,578056,552218,568732,282679,295951,299610,301231,305035,305043,308906,896,1585,1244,1770,1367,1793,1421
2,2,10,2,0,4,20,46,4,9,330785,367762,382687,381186,378667,384750,390420,579702,599923,619626,614502,631896,603018,621132,310851,324116,328417,329428,333518,333295,337396,926,2072,1267,2147,1353,2108,1402
2,2,10,2,0,4,20,50,4,10,357875,395431,395706,401933,397984,410729,405332,631942,652163,674666,666742,686936,653818,674732,338999,352182,356298,357528,361554,361285,365388,915,2518,1740,2638,1898,2669,2007
2,2,10,2,0,4,20,54,4,11,388471,426277,423658,437254,424366,446898,431907,684182,704403,728506,718982,740776,704618,727132,367167,380375,384817,385859,390101,389380,393995,941,2617,1597,2660,1689,2647,1703
2,2,10,2,0,4,20,58,4,11,418181,451151,457312,459055,458513,470658,466269,736422,756643,780746,771222,793016,755418,777932,395322,408589,412979,413937,418251,417537,422165,918,2219,1674,2311,1717,2501,1780
2,2,10,2,0,4,20,62,4,12,446616,487243,479341,500997,483529,505799,492636,788662,808883,834586,823462,846856,806218,830332,423491,436724,441546,441990,446765,445757,450770,961,2689,1619,2730,1792,2781,1889
2,2,10,2,0,4,20,66,4,13,472593,506458,515448,522625,512936,525348,522380,840902,861123,889626,875702,901896,857018,883932,451643,464889,470051,470111,475328,473873,479203,977,2803,1716,3352,1829,2974,1821
2,2,10,2,0,4,20,70,4,14,506765,538941,542007,553280,541416,562700,553709,893142,913363,943466,927942,955736,907818,936332,479813,493083,498727,498391,503809,502058,507768,1019,2702,1644,2627,1707,2775,1193
2,2,10,2,0,4,20,74,4,14,534581,568990,574504,579684,576668,587547,586848,945382,965603,995706,980182,1007976,958618,987132,507962,521164,526789,526537,532024,530167,535914,1034,2660,1779,2629,1960,3675,1444
2,2,10,2,0,4,20,78,4,15,564168,603628,602127,604928,600107,613037,616052,997622,1017843,1049546,1032422,1061816,1009418,1039532,536131,549396,555420,554653,560613,558445,564520,1015,2858,1683,3039,1880,2977,1305
2,2,10,2,0,4,20,82,4,16,591721,623863,636461,635100,629872,640990,642525,1049862,1070083,1104586,1084662,1116856,1060218,1093132,564290,577468,583941,582809,589143,586521,593212,991,3200,1599,2976,1523,2991,1387
2,2,10,2,0,4,20,86,4,17,620597,665005,659485,675111,660898,670186,669587,1102102,1122323,1158426,1136902,1170696,1111018,1145532,592460,605672,612511,611078,617614,614847,621693,1083,3711,1688,3303,1715,3472,1483
2,2,10,2,0,4,20,90,4,17,652910,684834,693930,694018,695989,698574,712024,1154342,1174563,1210666,1189142,1222936,1161818,1196332,620610,633794,640659,639172,645912,642921,649620,1124,3132,1801,3089,1768,3243,1326
2,2,10,2,0,4,20,94,4,18,679894,706142,718506,721006,720349,730829,728810,1206582,1226803,1264506,1241382,1276776,1212618,1248732,648775,661947,669209,667312,674320,671084,678327,1106,3079,1691,3083,1679,3181,1386
2,2,10,2,0,4,20,98,4,19,707552,742692,755535,755020,752420,764699,762614,1258822,1279043,1319546,1293622,1331816,1263418,1302332,676943,690166,697851,695586,702807,699245,706946,1139,4077,2213,3751,1966,3900,1952
2,2,10,2,0,4,20,102,4,20,737965,787836,792274,793421,789815,801382,800130,1311062,1331283,1373386,1345862,1385656,1314218,1354732,705101,718310,726385,723681,731475,727440,735425,1219,4343,2719,4420,3070,4549,2514
2,2,10,2,0,4,20,106,4,20,773287,827274,815218,824652,824633,832052,835506,1363302,1383523,1425626,1398102,1437896,1365018,1405532,733247,746533,754534,751841,759618,755498,763627,1222,4893,2554,4921,3586,5390,2868
2,2,10,2,0,4,20,110,4,21,799102,827056,835263,842616,841381,842820,848078,1415542,1435763,1479466,1450342,1491736,1415818,1457932,761417,774624,783010,780039,788286,783751,792188,1216,3803,1890,3923,2282,3873,2028
2,2,10,2,0,4,20,114,4,22,826772,864296,871688,868064,875207,881350,898549,1467782,1488003,1534506,1502582,1546776,1466618,1511532,789568,802820,811661,808103,817009,811728,820848,1268,4297,1872,4184,2161,4319,1327
2,2,10,2,0,4,20,118,4,23,855021,891866,895574,905384,899566,912954,921940,1520022,1540243,1588346,1554822,1600616,1517418,1563932,817725,830968,840204,836318,845544,839985,849390,1270,4064,1679,3966,1908,4200,1138
2,2,10,2,0,4,20,122,4,23,890173,928971,933809,931319,932423,936521,947905,1572262,1592483,1640586,1607062,1652856,1568218,1614732,845900,859114,868391,864393,873548,868271,877659,1305,4423,2174,4114,2549,4264,2051
2,2,10,2,0,4,20,126,4,24,919960,949989,956195,964266,963158,967677,981521,1624502,1644723,1694426,1659302,1706696,1619018,1667132,874059,887243,896915,892605,902270,896352,905991,1260,4430,2291,4627,2445,4507,1623
2,2,10,2,0,4,20,130,4,25,946952,975508,996675,1003132,993821,994997,1012632,1676742,1696963,1749466,1711542,1761736,1669818,1720732,902203,915415,925828,920768,930681,924415,934614,1288,4608,2277,5327,2441,4735,2083
2,2,10,2,0,4,20,134,4,26,976850,1022225,1020413,1034210,1024698,1034800,1042114,1728982,1749203,1803306,1763782,1815576,1720618,1773132,930376,943606,954362,948952,959250,952612,963193,1286,5135,2202,5040,3309,5065,2604
2,2,10,2,0,4,20,138,4,26,1004468,1045897,1052154,1059641,1054924,1057458,1072440,1781222,1801443,1855546,1816022,1867816,1771418,1823932,958534,971736,982516,977175,987460,980758,991412,1334,4577,2408,4889,2608,4931,2119
2,2,10,2,0,4,20,142,4,27,1039349,1066198,1085843,1075348,1078355,1071393,1092537,1833462,1853683,1909386,1868262,1921656,1822218,1876332,986698,999874,1011070,1005232,1015993,1008927,1019995,1347,4816,2364,4836,2515,4900,2372
2,2,10,2,0,4,20,146,4,28,1062610,1107840,1113968,1105308,1114218,1111757,1128847,1885702,1905923,1964426,1920502,1976696,1873018,1929932,1014852,1028114,1039550,1033448,1044518,1037097,1048584,1392,5698,2497,5455,3014,5693,2973
2,2,10,2,0,4,20,150,4,29,1095600,1153269,1153716,1163392,1145803,1162347,1155460,1937942,1958163,2018266,1972742,2030536,1923818,1982332,1043026,1056255,1068155,1061565,1073187,1065371,1077131,1445,5544,2789,5657,3008,5918,2911
2,2,10,2,0,4,20,154,4,29,1123602,1186193,1185408,1183756,1185564,1179953,1199688,1990182,2010403,2070506,2024982,2082776,1974618,2033132,1071189,1084402,1096344,1089778,1101340,1093442,1105161,1463,6325,2988,6427,3694,5947,2854
2,2,10,2,0,4,20,158,4,30,1151083,1212757,1212800,1197614,1208331,1207765,1222280,2042422,2062643,2124346,2077222,2136616,2025418,2085532,1099333,1112570,1124880,1117913,1129838,1121720,1133850,1385,6511,3009,6243,4006,6339,4014
2,2,10,2,0,4,20,162,4,31,1180347,1219879,1262220,1224526,1240129,1230956,1255345,2094662,2114883,2179386,2129462,2191656,2076218,2139132,1127498,1140742,1153460,1146036,1158407,1149840,1162548,1504,6629,3829,6298,4165,6392,4380
2,2,10,2,0,4,20,166,4,32,1216106,1255314,1270216,1257631,1267099,1273931,1281709,2146902,2167123,2233226,2181702,2245496,2127018,2191532,1155661,1168891,1181946,1174191,1186955,1177960,1190979,1597,6074,2466,5968,3153,5882,3184
2,2,10,2,0,4,20,170,4,32,1240597,1283948,1309806,1298606,1302977,1291664,1313936,2199142,2219363,2285466,2233942,2297736,2177818,2242332,1183834,1197008,1210149,1202387,1215417,1206211,1219296,1510,6551,3365,6358,4104,6446,3980
2,2,10,2,0,4,20,174,4,33,1271413,1308827,1340518,1316195,1320702,1313322,1342066,2251382,2271603,2339306,2286182,2351576,2228618,2294732,1211980,1225219,1238682,1230448,1243700,1234301,1247797,1478,7131,2884,6197,3005,6527,3478
2,2,10,2,0,4,20,178,4,34,1290685,1341186,1387333,1341295,1356380,1352685,1387746,2303622,2323843,2394346,2338422,2406616,2279418,2348332,1240125,1253332,1267175,1258595,1272248,1262442,1276303,1551,7900,3782,7104,4049,6963,3814
2,2,10,2,0,4,20,182,4,35,1329905,1374138,1414544,1382357,1379868,1389968,1416493,2355862,2376083,2448186,2390662,2460456,2330218,2400732,1268295,1281517,1295683,1286874,1300938,1290544,1304784,1573,7237,2658,6369,2935,6529,2534
2,2,10,2,0,4,20,186,4,35,1356706,1410997,1448026,1416287,1432864,1420629,1464183,2408102,2428323,2500426,2442902,2512696,2381018,2451532,1296464,1309698,1323933,1315067,1329075,1318872,1332952,1574,8373,3735,7810,5413,7723,5037
2,2,10,2,0,4,20,190,4,36,1390084,1439207,1472839,1441457,1461774,1454959,1487992,2460342,2480563,2554266,2495142,2566536,2431818,2503932,1324632,1337833,1352440,1343167,1357599,1346842,1361696,1603,8256,3271,7503,4548,7394,3740
2,2,10,2,0,4,20,194,4,37,1411812,1475652,1504267,1471355,1491771,1479002,1512542,2512582,2532803,2609306,2547382,2621576,2482618,2557532,1352780,1366050,1380970,1371350,1386127,1375139,1390141,1552,8011,3042,7056,4483,6878,4614
2,2,10,2,0,4,20,198,4,38,1442344,1521494,1544853,1510056,1520104,1525919,1550737,2564822,2585043,2663146,2599622,2675416,2533418,2609932,1380933,1394172,1409533,1399496,1414713,1403236,1418684,1687,8954,3916,7933,5358,7713,4036
2,2,10,2,0,4,20,202,4,38,1469500,1540482,1582541,1533908,1556693,1561089,1577506,2617062,2637283,2715386,2651862,2727656,2584218,2660732,1409087,1422285,1437725,1427599,1442876,1431587,1446928,1604,9295,4869,8332,5218,9026,4893
2,2,10,2,0,4,20,206,4,39,1502101,1588487,1647175,1606416,1596063,1599008,1636560,2669302,2689523,2769226,2704102,2781496,2635018,2713132,1437247,1450467,1466385,1455919,1471483,1459571,1475403,1604,12356,8274,11313,9209,11460,8672
2,2,10,2,0,4,20,210,4,40,1526092,1607524,1643546,1608830,1622288,1605192,1652734,2721542,2741763,2824266,2756342,2836536,2685818,2766732,1465399,1478647,1494800,1484034,1500066,1487773,1503967,1657,10392,4239,9648,6708,9387,5857
2,2,10,2,0,4,20,214,4,41,1556002,1623184,1672308,1633864,1648813,1643585,1676721,2773782,2794003,2878106,2808582,2890376,2736618,2819132,1493589,1506820,1523410,1512165,1528622,1515886,1532462,1716,9994,3766,9216,5195,8661,5214
2,2,10,2,0,4,20,218,4,41,1595915,1653105,1693216,1640613,1666444,1647718,1695665,2826022,2846243,2930346,2860822,2942616,2787418,2869932,1521745,1534953,1551620,1540330,1556642,1543922,1560589,1689,8643,3969,7532,4543,7640,4904
2,2,10,2,0,4,20,222,4,42,1617559,1664220,1720179,1675383,1698519,1678991,1732099,2878262,2898483,2984186,2913062,2996456,2838218,2922332,1549883,1563131,1580177,1568525,1585293,1572231,1589153,1704,8603,3375,7987,4488,7993,4051
2,2,10,2,0,4,20,226,4,43,1642053,1698704,1760137,1709060,1729744,1711449,1770076,2930502,2950723,3039226,2965302,3051496,2889018,2975932,1578056,1591254,1608757,1596628,1613892,1600393,1617615,1741,9082,3447,7837,4280,8120,4138
2,2,10,2,0,4,20,230,4,44,1680832,1756479,1802088,1766775,1763715,1772393,1804507,2982742,3002963,3093066,3017542,3105336,2939818,3028332,1606235,1619417,1637279,1624833,1642409,1628524,1646246,1768,9241,3951,8273,4228,8475,4416
2,2,10,2,0,4,20,234,4,44,1706907,1766355,1829604,1765839,1791712,1765161,1833129,3034982,3055203,3145306,3069782,3157576,2990618,3079132,1634358,1647586,1665493,1652994,1670553,1656752,1674320,1774,9837,4275,8554,5357,8750,5213
2,2,10,2,0,4,20,238,4,45,1738122,1811783,1867840,1802432,1834615,1804756,1874135,3087222,3107443,3199146,3122022,3211416,3041418,3131532,1662538,1675750,1693974,1681026,1699052,1684752,1703113,1836,10152,4176,9292,6390,9414,6361
2,2,10,2,0,4,20,242,4,46,1765632,1824554,1898094,1820116,1862209,1830407,1900315,3139462,3159683,3254186,3174262,3266456,3092218,3185132,1690695,1703923,1722511,1709202,1727595,1713036,1731447,1937,9661,3766,8796,5145,8951,4561
2,2,10,2,0,4,20,246,4,47,1800687,1878114,1942011,1880319,1918728,1876147,1958483,3191702,3211923,3308026,3226502,3320296,3143018,3237532,1718858,1732087,1750983,1737406,1756197,1741254,1760097,1870,10754,4249,10020,7590,10210,7112
2,2,10,2,0,4,20,250,4,47,1820626,1873495,1938226,1895045,1909903,1893668,1944274,3243942,3264163,3360266,3278742,3372536,3193818,3288332,1747027,1760265,1779155,1765632,1784412,1769260,1788220,1854,9455,3158,8898,4334,8630,4151
2,2,10,2,0,4,20,254,4,48,1854121,1931455,2004039,1922386,1959251,1936107,2006042,3296182,3316403,3414106,3330982,3426376,3244618,3340732,1775190,1788373,1807775,1793714,1812816,1797502,1816564,1873,11227,6137,10351,7299,10354,6931
2,2,10,2,0,4,20,258,4,49,1875666,1978144,2053832,1973750,1998989,1970702,2035236,3348422,3368643,3469146,3383222,3481416,3295418,3394332,1803335,1816592,1836339,1821965,1841400,1825613,1845394,1997,12987,6258,12367,7782,11682,7897
2,2,10,2,0,4,20,262,4,50,1912341,2024474,2075469,2011937,2037140,2007520,2073127,3400662,3420883,3522986,3435462,3535256,3346218,3446732,1831504,1844758,1864823,1850094,1869891,1853734,1873835,2024,11577,5511,10638,8130,10462,6711
2,2,10,2,0,4,20,266,4,50,1938657,2013667,2082210,2022649,2060275,2013246,2098982,3452902,3473123,3575226,3487702,3587496,3397018,3497532,1859641,1872865,1893194,1878211,1898103,1882106,1902073,1982,10698,4272,9986,6826,9541,6379
2,2,10,2,0,4,20,270,4,51,1969489,2057888,2144459,2055277,2094793,2074503,2137632,3505142,3525363,3629066,3539942,3641336,3447818,3549932,1887823,1901025,1921668,1906442,1926716,1910072,1930549,1929,11721,6258,10921,7469,10923,8191
2,2,10,2,0,4,20,274,4,52,1986400,2074501,2162951,2074094,2119064,2097414,2164129,3557382,3577603,3684106,3592182,3696376,3498618,3603532,1915975,1929225,1950265,1934653,1955195,1938340,1959207,1979,10968,4467,9946,6473,9935,6704
2,2,10,2,0,4,20,278,4,53,2027029,2139202,2208075,2130086,2164928,2131064,2225733,3609622,3629843,3737946,3644422,3750216,3549418,3655932,1944133,1957339,1978785,1962516,1983701,1966447,1987658,1964,11521,6113,10846,8205,11096,7572
2,2,10,2,0,4,20,282,4,53,2055599,2140246,2230481,2137300,2171328,2136028,2219261,3661862,3682083,3790186,3696662,3802456,3600218,3706732,1972300,1985522,2006862,1990931,2011885,1994510,2015837,1926,11433,5622,9923,6587,10172,6733
2,2,10,2,0,4,20,286,4,54,2082483,2181156,2274839,2179936,2219596,2197081,2268138,3714102,3734323,3844026,3748902,3856296,3651018,3759132,2000458,2013667,2035508,2019059,2040564,2022782,2044542,1959,12494,5938,11347,8162,11355,8355
2,2,10,2,0,4,20,290,4,55,2107569,2224061,2296297,2205029,2253108,2230932,2304166,3766342,3786563,3899066,3801142,3911336,3701818,3812732,2028615,2041838,2064018,2047209,2069074,2051102,2073059,1946,12193,4339,10499,7099,10929,6852
2,2,10,2,0,4,20,294,4,56,2144796,2275223,2346939,2264896,2297588,2292378,2343888,3818582,3838803,3952906,3853382,3965176,3752618,3865132,2056797,2070009,2092527,2075361,2097638,2079006,2101551,2095,12701,6511,11691,7892,12126,7817
2,2,10,2,0,4,20,298,4,56,2174698,2289986,2361874,2295243,2329223,2291633,2365029,3870822,3891043,4005146,3905622,4017416,3803418,3915932,2084943,2098197,2120742,2103462,2125726,2107255,2129768,2064,12928,5951,12174,9929,12216,10347
2,2,10,2,0,4,20,302,4,57,2197939,2309524,2394212,2319808,2346482,2331876,2393980,3923062,3943283,4058986,3957862,4071256,3854218,3968332,2113108,2126328,2149334,2131593,2154282,2135447,2158235,2043,12151,5176,11122,7841,11454,8522
2,2,10,2,0,4,20,306,4,58,2222192,2343946,2441595,2344838,2385334,2362373,2430138,3975302,3995523,4114026,4010102,4126296,3905018,4021932,2141254,2154508,2177951,2159876,2182964,2163551,2186909,2065,12864,6407,12079,8254,11911,8101
2,2,10,2,0,4,20,310,4,59,2262371,2430888,2495578,2440771,2445869,2438733,2486454,4027542,4047763,4167866,4062342,4180136,3955818,4074332,2169431,2182675,2206338,2188013,2211374,2191579,2215378,2120,15097,8302,14187,10497,14056,11092
2,2,10,2,0,4,20,314,4,59,2294728,2427721,2492093,2429375,2450246,2422134,2489106,4079782,4100003,4220106,4114582,4232376,4006618,4125132,2197590,2210814,2234491,2216161,2239626,2219791,2243529,2118,13102,6366,12096,8404,12148,8871
2,2,10,2,0,4,20,318,4,60,2324985,2446566,2539756,2450527,2488658,2464797,2517570,4132022,4152243,4273946,4166822,4286216,4057418,4177532,2225762,2239027,2263249,2244354,2268122,2248143,2272324,2145,13276,6863,12267,9221,12276,9333
2,2,10,2,0,4,20,322,4,61,2347283,2475220,2580524,2487491,2518613,2513234,2581189,4184262,4204483,4328986,4219062,4341256,4108218,4231132,2253891,2267087,2291703,2272510,2296890,2276260,2300595,2127,13453,6442,12685,9389,12936,8896
2,2,10,2,0,4,20,326,4,62,2392571,2555916,2615400,2565549,2563830,2586361,2605574,4236502,4256723,4382826,4271302,4395096,4159018,4283532,2282073,2295298,2320317,2300605,2325314,2304286,2329077,2162,13866,6780,12925,9710,13208,9726
2,2,10,2,0,4,20,330,4,62,2405235,2551927,2643339,2540771,2588810,2571661,2639114,4288742,4308963,4435066,4323542,4447336,4209818,4334332,2310213,2323438,2348501,2328783,2353418,2332409,2357233,2177,13948,7707,12850,9451,13413,9215
2,2,10,2,0,4,20,334,4,63,2431769,2538875,2654285,2540772,2604280,2569529,2670969,4340982,4361203,4488906,4375782,4501176,4260618,4386732,2338393,2351624,2376975,2357006,2381951,2360608,2385861,2161,12667,5875,11669,9177,12116,9361
2,2,10,2,0,4,20,338,4,64,2460794,2625122,2709699,2641517,2666141,2649379,2704332,4393222,4413443,4543946,4428022,4556216,4311418,4440332,2366538,2379790,2405540,2385123,2410563,2388766,2414366,2172,13831,7058,12855,10438,12680,10087
2,2,10,2,0,4,20,342,4,65,2501026,2653018,2741115,2665774,2705453,2697077,2735294,4445462,4465683,4597786,4480262,4610056,4362218,4492732,2394716,2407928,2434083,2413258,2439142,2416975,2443109,2257,14607,6525,14074,10085,13586,10207
2,2,10,2,0,4,20,346,4,65,2531848,2658432,2772757,2659106,2730278,2676613,2777452,4497702,4517923,4650026,4532502,4662296,4413018,4543532,2422866,2436091,2462257,2441345,2467273,2445123,2471192,2292,14714,7241,13552,9937,13749,9852
2,2,10,2,0,4,20,350,4,66,2553266,2716540,2827035,2717813,2757219,2709714,2806634,4549942,4570163,4703866,4584742,4716136,4463818,4595932,2451012,2464292,2490909,2469668,2495888,2473348,2499826,2278,15395,8027,14448,11772,14250,11802
2,2,10,2,0,4,20,354,4,67,2578896,2736445,2839992,2734788,2782867,2745399,2826718,4602182,4622403,4758906,4636982,4771176,4514618,4649532,2479180,2492396,2519422,2497622,2524382,2501410,2528276,2321,13483,5499,13254,8522,12701,7843
2,2,10,2,0,4,20,358,4,68,2658056,2783698,2885086,2833282,2812619,2799471,2881610,4654422,4674643,4812746,4689222,4825016,4565418,4701932,2507347,2520590,2547927,2525843,2553005,2529560,2556948,2258,14304,6629,13237,9661,13469,9192
2,2,10,2,0,4,20,362,4,68,2649105,2758350,2906818,2765716,2853511,2776578,2903981,4706662,4726883,4864986,4741462,4877256,4616218,4752732,2535498,2548749,2576189,2554039,2581205,2557897,2585072,2375,14135,7223,13627,10837,13749,10758
2,2,10,2,0,4,20,366,4,69,2662219,2855259,2957249,2837611,2896364,2859081,2929505,4758902,4779123,4918826,4793702,4931096,4667018,4805132,2563665,2576902,2604753,2582240,2609730,2586068,2613540,2324,16238,9805,15172,12630,15245,13066
2,2,10,2,0,4,20,370,4,70,2689979,2873131,2993397,2829862,2922841,2904173,2977391,4811142,4831363,4973866,4845942,4986136,4717818,4858732,2591818,2605097,2633325,2610406,2638232,2614083,2642128,2357,16064,8695,14890,11953,15805,11965
2,2,10,2,0,4,20,374,4,71,2731117,2926013,3016315,2936106,2944574,2928214,3006685,4863382,4883603,5027706,4898182,5039976,4768618,4911132,2619977,2633195,2661844,2638552,2666752,2642279,2670657,2451,14437,6174,13729,9726,13729,9317
2,2,10,2,0,4,20,378,4,71,2752896,2920058,3061059,2933151,2988150,2938410,3039109,4915622,4935843,5079946,4950422,5092216,4819418,4961932,2648134,2661454,2690070,2666767,2694976,2670282,2698931,2352,15881,8923,15207,11946,15273,11900
2,2,10,2,0,4,20,382,4,72,2784129,2950954,3083903,2935623,3016287,2958372,3070799,4967862,4988083,5133786,5002662,5146056,4870218,5014332,2676316,2689540,2718528,2694824,2723483,2698486,2727355,2433,14916,8530,14093,11232,14308,11012
2,2,10,2,0,4,20,386,4,73,2815520,2965505,3122660,2997755,3067466,2998859,3114144,5020102,5040323,5188826,5054902,5201096,4921018,5067932,2704454,2717664,2747261,2723013,2751967,2726847,2755944,3086,15824,10055,14951,13349,14847,13842
2,2,10,2,0,4,20,390,4,74,2851871,3037188,3160852,3034857,3095393,3041611,3153133,5072342,5092563,5242666,5107142,5254936,4971818,5120332,2732639,2745844,2775626,2751262,2780708,2754902,2784503,2591,16632,9480,15663,13464,15988,12176
2,2,10,2,0,4,20,394,4,74,2877523,3035620,3182879,3036945,3121036,3034667,3174025,5124582,5144803,5294906,5159382,5307176,5022618,5171132,2760783,2774020,2803940,2779349,2808832,2783085,2812714,2832,16186,9731,15210,13190,15477,12893
2,2,10,2,0,4,20,398,4,75,2898947,3067197,3218086,3070984,3148217,3062618,3196247,5176822,5197043,5348746,5211622,5361016,5073418,5223532,2788945,2802155,2832353,2807461,2837357,2811189,2841200,2876,16736,10131,15662,12677,15691,13251
2,2,10,2,0,4,20,402,4,76,2916523,3110926,3274855,3102053,3181917,3130431,3248995,5229062,5249283,5403786,5263862,5416056,5124218,5277132,2817094,2830349,2860909,2835695,2866129,2839379,2869844,2885,18167,11392,17298,14894,17746,14781
2,2,10,2,0,4,20,406,4,77,2963213,3157747,3314206,3171005,3241233,3165560,3306371,5281302,5301523,5457626,5316102,5469896,5175018,5329532,2845240,2858505,2889483,2863778,2894507,2867529,2898377,2771,17274,10309,16916,14830,17002,14203
2,2,10,2,0,4,20,410,4,77,2986208,3130862,3329571,3151520,3255137,3162520,3304106,5333542,5353763,5509866,5368342,5522136,5225818,5380332,2873433,2886615,2917781,2891952,2922530,2895766,2926577,2704,17007,10249,16465,13836,16175,14377
2,2,10,2,0,4,20,414,4,78,3015839,3158719,3338497,3180752,3290859,3204537,3334523,5385782,5406003,5563706,5420582,5575976,5276618,5432732,2901578,2914833,2946315,2920063,2951449,2923821,2955212,2473,15559,8496,14948,14468,14958,14927
2,2,10,2,0,4,20,418,4,79,3037948,3201978,3402981,3211626,3335336,3226420,3387637,5438022,5458243,5618746,5472822,5631016,5327418,5486332,2929742,2943028,2974785,2948286,2979887,2951958,2983628,2859,18155,11290,17337,15822,17263,15549
2,2,10,2,0,4,20,422,4,80,3088849,3243087,3425119,3274762,3362330,3286741,3415207,5490262,5510483,5672586,5525062,5684856,5378218,5538732,2957905,2971158,3003326,2976448,3008410,2980280,3012266,2985,16070,9475,15870,13641,15478,14046
2,2,10,2,0,4,20,426,4,80,3100709,3276427,3444013,3284459,3373181,3290594,3429110,5542502,5562723,5724826,5577302,5737096,5429018,5589532,2986054,2999312,3031415,3004675,3036454,3008266,3040412,2743,16883,10205,16236,13498,16312,13665
2,2,10,2,0,4,20,430,4,81,3131473,3286564,3486979,3317971,3396138,3314062,3472485,5594742,5614963,5778666,5629542,5790936,5479818,5641932,3014225,3027490,3060249,3032931,3065094,3036645,3069122,2995,16300,9603,15683,12670,14934,12429
2,2,10,2,0,4,20,434,4,82,3145691,3333546,3530897,3330269,3444204,3344186,3504417,5646982,5667203,5833706,5681782,5845976,5530618,5695532,3042367,3055640,3088601,3060938,3093697,3064676,3097465,2980,17786,11725,17413,15281,17151,15092
2,2,10,2,0,4,20,438,4,83,3189397,3355586,3564372,3367432,3499218,3378360,3531315,5699222,5719443,5887546,5734022,5899816,5581418,5747932,3070535,3083806,3117260,3089206,3122148,3093006,3126191,2772,15843,10061,14984,14929,14995,14904
2,2,10,2,0,4,20,442,4,83,3212197,3370427,3566842,3383679,3501656,3391244,3548467,5751462,5771683,5939786,5786262,5952056,5632218,5798732,3098704,3111965,3145348,3117314,3150359,3120986,3154304,2656,16756,10036,15457,14564,16291,14439
2,2,10,2,0,4,20,446,4,84,3244144,3414337,3647495,3434267,3540076,3434573,3583928,5803702,5823923,5993626,5838502,6005896,5683018,5851132,3126878,3140096,3173914,3145529,3178898,3149100,3182724,2837,19483,13680,18669,18419,18696,18466
2,2,10,2,0,4,20,450,4,85,3269454,3454923,3664829,3449870,3568675,3463172,3625472,5855942,5876163,6048666,5890742,6060936,5733818,5904732,3155029,3168271,3202438,3173620,3207525,3177279,3211263,2833,17039,9361,15978,13917,16402,13896
2,2,10,2,0,4,20,454,4,86,3310716,3508309,3733229,3511296,3627113,3533763,3682069,5908182,5928403,6102506,5942982,6114776,5784618,5957132,3183177,3196446,3230991,3201662,3235950,3205436,3239948,3101,18528,12339,18057,16210,17973,15973
2,2,10,2,0,4,20,458,4,86,3331525,3505325,3744304,3534856,3647892,3515674,3714738,5960422,5980643,6154746,5995222,6167016,5835418,6007932,3211336,3224590,3259115,3229938,3264203,3233727,3268093,2989,18283,13543,18037,16593,17632,16652
2,2,10,2,0,4,20,462,4,87,3358336,3534180,3764837,3546795,3682593,3540704,3722604,6012662,6032883,6208586,6047462,6220856,5886218,6060332,3239508,3252711,3287752,3258074,3292717,3261687,3296622,2862,18827,12923,17956,16489,17797,17063
2,2,10,2,0,4,20,466,4,88,3385169,3558203,3814936,3590654,3725660,3574571,3783604,6064902,6085123,6263626,6099702,6275896,5937018,6113932,3267656,3280893,3316279,3286198,3321235,3289960,3325210,3288,17595,12884,17447,16264,17399,15997
2,2,10,2,0,4,20,470,4,89,3428042,3656644,3822487,3632582,3757819,3665182,3811741,6117142,6137363,6317466,6151942,6329736,5987818,6166332,3295844,3309086,3344751,3314374,3349829,3318134,3353599,3230,17539,10365,16727,15843,16739,16222
2,2,10,2,0,4,20,474,4,89,3445367,3633138,3886667,3649091,3791172,3675858,3860178,6169382,6189603,6369706,6204182,6381976,6038618,6217132,3323976,3337252,3372995,3342661,3378095,3346339,3381916,2990,18697,12993,17883,16984,17800,16827
2,2,10,2,0,4,20,478,4,90,3477805,3702311,3924913,3701343,3829245,3701459,3867577,6221622,6241843,6423546,6256422,6435816,6089418,6269532,3352166,3365391,3401619,3370709,3406703,3374392,3410299,3231,19448,14511,18935,17914,18573,18233
