model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,0,control,1,10,100,800,200,1,35000,0.00021875,1,2,7,132325953,100145191,9648201,7036266
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34595,0.000216219,0,2,7,130774352,168867324,17524548,7243475
leaf,6,coro-prefetch,4,10,100,800,200,1,23570,0.000147313,1,2,7,89040415,211267321,16820967,7131546
leaf,0,control,1,10,100,800,200,1,35024,0.0002189,1,2,7,132401920,100145191,9643536,7037121
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34599,0.000216244,0,2,7,130802724,168867323,17524063,7242104
leaf,6,coro-prefetch,4,10,100,800,200,1,23563,0.000147269,1,2,7,89042996,211267320,16825421,7130487
leaf,0,control,1,10,100,800,200,1,35169,0.000219806,1,2,7,132976584,100145190,9596707,7030197
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34594,0.000216213,0,2,7,130785874,168867323,17527359,7245586
leaf,6,coro-prefetch,4,10,100,800,200,1,23546,0.000147163,1,2,7,88951574,211267321,16823384,7130859
leaf,0,control,1,10,100,800,200,1,35107,0.000219419,1,2,7,132670184,100145191,9628091,7039893
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34631,0.000216444,0,2,7,130908936,168867324,17520167,7243037
leaf,6,coro-prefetch,4,10,100,800,200,1,23559,0.000147244,1,2,7,89006232,211267321,16826708,7132300
leaf,0,control,1,10,100,800,200,1,34978,0.000218613,1,2,7,132187707,100145191,9658670,7032367
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34503,0.000215644,0,2,7,130422246,168867324,17509940,7241535
leaf,6,coro-prefetch,4,10,100,800,200,1,23746,0.000148413,1,2,7,89130620,211267321,16807543,7128246
leaf,0,control,1,10,100,800,200,1,35124,0.000219525,1,2,7,132585070,100145191,9634511,7036006
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34595,0.000216219,0,2,7,130787406,168867324,17517027,7241403
leaf,6,coro-prefetch,4,10,100,800,200,1,23573,0.000147331,1,2,7,89047973,211267321,16818266,7131891
leaf,0,control,1,10,100,800,200,1,35017,0.000218856,1,2,7,132384697,100145191,9644591,7038972
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34621,0.000216381,0,2,7,130749365,168867324,17520428,7243055
leaf,6,coro-prefetch,4,10,100,800,200,1,23597,0.000147481,1,2,7,89077642,211267321,16822451,7131405
leaf,0,control,1,10,100,800,200,1,35015,0.000218844,1,2,7,132376310,100145191,9650571,7034272
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34621,0.000216381,0,2,7,130903237,168867323,17517060,7241645
leaf,6,coro-prefetch,4,10,100,800,200,1,23574,0.000147337,1,2,7,89049568,211267321,16826065,7130620
leaf,0,control,1,10,100,800,200,1,35094,0.000219338,1,2,7,132635042,100145190,9634249,7034698
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34637,0.000216481,0,2,7,130827266,168867323,17522100,7240550
leaf,6,coro-prefetch,4,10,100,800,200,1,23593,0.000147456,1,2,7,89073917,211267321,16815565,7133152
leaf,0,control,1,10,100,800,200,1,34928,0.0002183,1,2,7,132055877,100145190,9675299,7038735
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34506,0.000215662,0,2,7,130440489,168867324,17516672,7243014
leaf,6,coro-prefetch,4,10,100,800,200,1,23555,0.000147219,1,2,7,88991201,211267321,16806215,7131988
leaf,0,control,1,10,100,800,200,1,35039,0.000218994,1,2,7,132426870,100145191,9649641,7040216
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34611,0.000216319,0,2,7,130837478,168867324,17517013,7243295
leaf,6,coro-prefetch,4,10,100,800,200,1,23567,0.000147294,1,2,7,89039082,211267321,16821346,7132233
leaf,0,control,1,10,100,800,200,1,35146,0.000219663,1,2,7,132862628,100145191,9614388,7032427
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34612,0.000216325,0,2,7,130832081,168867324,17535801,7244997
leaf,6,coro-prefetch,4,10,100,800,200,1,23566,0.000147287,1,2,7,89023138,211267321,16834142,7133879
leaf,0,control,1,10,100,800,200,1,35146,0.000219663,1,2,7,132884229,100145191,9610554,7035612
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34643,0.000216519,0,2,7,130960577,168867323,17502315,7245186
leaf,6,coro-prefetch,4,10,100,800,200,1,23575,0.000147344,1,2,7,89066839,211267321,16823388,7132073
leaf,0,control,1,10,100,800,200,1,35180,0.000219875,1,2,7,132936685,100145191,9614301,7043493
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34644,0.000216525,0,2,7,130907653,168867323,17511231,7243813
leaf,6,coro-prefetch,4,10,100,800,200,1,23632,0.0001477,1,2,7,89093011,211267320,16827902,7132387
leaf,0,control,1,10,100,800,200,1,35063,0.000219144,1,2,7,132497104,100145190,9632201,7027712
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34645,0.000216531,0,2,7,130977231,168867323,17505369,7244524
leaf,6,coro-prefetch,4,10,100,800,200,1,23573,0.000147331,1,2,7,89058417,211267321,16826040,7128940
leaf,0,control,1,10,100,800,200,1,34968,0.00021855,1,2,7,132194015,100145191,9659565,7031107
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34635,0.000216469,0,2,7,130945985,168867324,17522083,7243631
leaf,6,coro-prefetch,4,10,100,800,200,1,23569,0.000147306,1,2,7,89053206,211267321,16821216,7130373
leaf,0,control,1,10,100,800,200,1,35050,0.000219062,1,2,7,132452681,100145191,9639829,7037227
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34603,0.000216269,0,2,7,130806024,168867324,17520110,7242833
leaf,6,coro-prefetch,4,10,100,800,200,1,23605,0.000147531,1,2,7,89103954,211267321,16822273,7131390
leaf,0,control,1,10,100,800,200,1,35058,0.000219112,1,2,7,132528561,100145191,9640930,7030689
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34612,0.000216325,0,2,7,130848187,168867324,17515673,7244533
leaf,6,coro-prefetch,4,10,100,800,200,1,23612,0.000147575,1,2,7,89077601,211267321,16818140,7130676
leaf,0,control,1,10,100,800,200,1,35014,0.000218837,1,2,7,132307115,100145191,9648319,7031828
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34636,0.000216475,0,2,7,130838730,168867323,17518380,7241720
leaf,6,coro-prefetch,4,10,100,800,200,1,23574,0.000147337,1,2,7,89063830,211267321,16827638,7132732
leaf,0,control,1,10,100,800,200,1,34985,0.000218656,1,2,7,132286157,100145190,9633721,7026677
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34624,0.0002164,0,2,7,130895199,168867323,17518359,7245091
leaf,6,coro-prefetch,4,10,100,800,200,1,23566,0.000147287,1,2,7,89023046,211267321,16826022,7132300
leaf,0,control,1,10,100,800,200,1,35050,0.000219062,1,2,7,132511991,100145190,9629646,7026692
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34610,0.000216313,0,2,7,130831415,168867324,17515405,7245987
leaf,6,coro-prefetch,4,10,100,800,200,1,23585,0.000147406,1,2,7,89038185,211267321,16827105,7129648
leaf,0,control,1,10,100,800,200,1,35000,0.00021875,1,2,7,132323054,100145191,9648974,7038259
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34598,0.000216237,0,2,7,130786515,168867324,17514282,7240906
leaf,6,coro-prefetch,4,10,100,800,200,1,23581,0.000147381,1,2,7,89082323,211267321,16817216,7131807
leaf,0,control,1,10,100,800,200,1,35129,0.000219556,1,2,7,132807568,100145191,9607483,7026400
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34630,0.000216437,0,2,7,130917034,168867324,17506724,7243907
leaf,6,coro-prefetch,4,10,100,800,200,1,23576,0.00014735,1,2,7,89072607,211267321,16824195,7132940
leaf,0,control,1,10,100,800,200,1,35117,0.000219481,1,2,7,132709029,100145191,9613356,7030787
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34633,0.000216456,0,2,7,130788370,168867324,17527910,7244833
leaf,6,coro-prefetch,4,10,100,800,200,1,23578,0.000147363,1,2,7,89069454,211267321,16822946,7129133
leaf,0,control,1,10,100,800,200,1,35006,0.000218787,1,2,7,132235008,100145191,9660011,7039548
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34591,0.000216194,0,2,7,130778572,168867323,17520665,7243277
leaf,6,coro-prefetch,4,10,100,800,200,1,23563,0.000147269,1,2,7,89037140,211267320,16822835,7129533
leaf,0,control,1,10,100,800,200,1,35126,0.000219537,1,2,7,132804511,100145190,9620107,7034951
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34651,0.000216569,0,2,7,130927465,168867323,17515682,7243087
leaf,6,coro-prefetch,4,10,100,800,200,1,23566,0.000147287,1,2,7,89027110,211267321,16815646,7131045
leaf,0,control,1,10,100,800,200,1,34876,0.000217975,1,2,7,131792662,100145191,9694114,7039147
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34647,0.000216544,0,2,7,130968405,168867324,17521643,7244531
leaf,6,coro-prefetch,4,10,100,800,200,1,23576,0.00014735,1,2,7,89062268,211267321,16828092,7131015
leaf,0,control,1,10,100,800,200,1,34960,0.0002185,1,2,7,131859353,100145191,9680365,7043044
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34625,0.000216406,0,2,7,130906991,168867324,17509378,7242082
leaf,6,coro-prefetch,4,10,100,800,200,1,23584,0.0001474,1,2,7,89101346,211267321,16826245,7131017
leaf,0,control,1,10,100,800,200,1,35122,0.000219513,1,2,7,132604785,100145191,9633208,7034079
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34625,0.000216406,0,2,7,130819325,168867324,17520638,7243449
leaf,6,coro-prefetch,4,10,100,800,200,1,23585,0.000147406,1,2,7,89084981,211267321,16820087,7131468
leaf,0,control,1,10,100,800,200,1,35022,0.000218888,1,2,7,132409611,100145191,9649256,7039446
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34623,0.000216394,0,2,7,130909303,168867323,17504511,7242876
leaf,6,coro-prefetch,4,10,100,800,200,1,23572,0.000147325,1,2,7,89055026,211267321,16820721,7131648
leaf,0,control,1,10,100,800,200,1,35020,0.000218875,1,2,7,132422358,100145190,9634543,7037068
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34611,0.000216319,0,2,7,130849242,168867323,17511069,7244237
leaf,6,coro-prefetch,4,10,100,800,200,1,23584,0.0001474,1,2,7,89097825,211267322,16826413,7129501
leaf,0,control,1,10,100,800,200,1,34954,0.000218463,1,2,7,132160345,100145190,9652540,7039958
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34628,0.000216425,0,2,7,130901904,168867324,17494629,7243923
leaf,6,coro-prefetch,4,10,100,800,200,1,23581,0.000147381,1,2,7,89084907,211267321,16819397,7131895
leaf,0,control,1,10,100,800,200,1,35094,0.000219338,1,2,7,132623202,100145191,9628441,7032497
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34673,0.000216706,0,2,7,131081975,168867324,17512742,7247104
leaf,6,coro-prefetch,4,10,100,800,200,1,23593,0.000147456,1,2,7,89129385,211267321,16835263,7132868
leaf,0,control,1,10,100,800,200,1,34918,0.000218238,1,2,7,131954813,100145191,9681079,7040261
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34678,0.000216738,0,2,7,131083336,168867324,17503962,7244631
leaf,6,coro-prefetch,4,10,100,800,200,1,23597,0.000147481,1,2,7,89131106,211267321,16822806,7129996
leaf,0,control,1,10,100,800,200,1,34927,0.000218294,1,2,7,132034994,100145191,9678461,7041662
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34609,0.000216306,0,2,7,130852342,168867323,17507962,7244117
leaf,6,coro-prefetch,4,10,100,800,200,1,23586,0.000147413,1,2,7,89049005,211267321,16818983,7128254
leaf,0,control,1,10,100,800,200,1,34938,0.000218363,1,2,7,132090095,100145190,9654326,7032799
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34589,0.000216181,0,2,7,130773557,168867323,17518157,7244273
leaf,6,coro-prefetch,4,10,100,800,200,1,23581,0.000147381,1,2,7,89090413,211267321,16812560,7129757
leaf,0,control,1,10,100,800,200,1,35069,0.000219181,1,2,7,132586199,100145191,9630703,7034480
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34654,0.000216587,0,2,7,130890836,168867324,17499557,7241145
leaf,6,coro-prefetch,4,10,100,800,200,1,23564,0.000147275,1,2,7,89024629,211267321,16828474,7132252
leaf,0,control,1,10,100,800,200,1,35000,0.00021875,1,2,7,132312887,100145191,9634822,7037819
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34488,0.00021555,0,2,7,130381026,168867324,17499084,7242456
leaf,6,coro-prefetch,4,10,100,800,200,1,23850,0.000149062,1,2,7,89224285,211267321,16815691,7130910
leaf,0,control,1,10,100,800,200,1,34904,0.00021815,1,2,7,131919023,100145191,9674656,7035658
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34616,0.00021635,0,2,7,130852645,168867324,17508090,7245792
leaf,6,coro-prefetch,4,10,100,800,200,1,23587,0.000147419,1,2,7,89104110,211267321,16834033,7132213
leaf,0,control,1,10,100,800,200,1,35054,0.000219088,1,2,7,132523732,100145191,9635108,7035540
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34608,0.0002163,0,2,7,130830437,168867324,17507701,7242589
leaf,6,coro-prefetch,4,10,100,800,200,1,23583,0.000147394,1,2,7,89095586,211267321,16817648,7130620
leaf,0,control,1,10,100,800,200,1,35074,0.000219212,1,2,7,132593792,100145191,9636542,7046883
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34593,0.000216206,0,2,7,130785131,168867323,17522130,7243180
leaf,6,coro-prefetch,4,10,100,800,200,1,23580,0.000147375,1,2,7,89102303,211267320,16828430,7131404
leaf,0,control,1,10,100,800,200,1,35031,0.000218944,1,2,7,132443900,100145190,9638107,7031834
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34628,0.000216425,0,2,7,130857696,168867323,17530347,7242908
leaf,6,coro-prefetch,4,10,100,800,200,1,23608,0.00014755,1,2,7,89080353,211267321,16815078,7130905
leaf,0,control,1,10,100,800,200,1,34921,0.000218256,1,2,7,131520021,100145191,9711069,7038707
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34581,0.000216131,0,2,7,130726259,168867324,17504890,7240862
leaf,6,coro-prefetch,4,10,100,800,200,1,23560,0.00014725,1,2,7,89010779,211267321,16824941,7131979
leaf,0,control,1,10,100,800,200,1,34973,0.000218581,1,2,7,132176420,100145191,9667857,7035893
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34611,0.000216319,0,2,7,130825728,168867324,17501542,7242186
leaf,6,coro-prefetch,4,10,100,800,200,1,23647,0.000147794,1,2,7,89190045,211267321,16838720,7136900
leaf,0,control,1,10,100,800,200,1,35114,0.000219463,1,2,7,132632753,100145191,9626913,7036766
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34630,0.000216437,0,2,7,130917840,168867324,17509314,7243403
leaf,6,coro-prefetch,4,10,100,800,200,1,23597,0.000147481,1,2,7,89144782,211267321,16832741,7134113
leaf,0,control,1,10,100,800,200,1,34985,0.000218656,1,2,7,132255994,100145191,9653311,7036422
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34596,0.000216225,0,2,7,130794954,168867323,17519819,7245828
leaf,6,coro-prefetch,4,10,100,800,200,1,23608,0.00014755,1,2,7,89073215,211267320,16829964,7131287
leaf,0,control,1,10,100,800,200,1,35019,0.000218869,1,2,7,132404096,100145190,9635378,7035300
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34617,0.000216356,0,2,7,130869385,168867323,17507367,7245023
