model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,2,10,100,400,4,1,3388,0.0021175,0,4,1,12698658,44858226,321273,27237
svm,6,coro-prefetch,2,10,100,400,4,1,3549,0.00221813,1,4,1,13304562,53658226,324753,27049
svm,0,control,1,10,100,400,4,1,1132,0.0007075,1,4,1,4163935,16544034,318950,23597
svm,5,coro-no-prefetch,2,10,100,400,4,1,3371,0.00210687,0,4,1,12659743,44858225,322473,26787
svm,6,coro-prefetch,2,10,100,400,4,1,3551,0.00221937,1,4,1,13324965,53658226,325227,26777
svm,0,control,1,10,100,400,4,1,1131,0.000706875,1,4,1,4163766,16544034,319218,23435
svm,5,coro-no-prefetch,2,10,100,400,4,1,3377,0.00211063,0,4,1,12655739,44858226,323367,26881
svm,6,coro-prefetch,2,10,100,400,4,1,3552,0.00222,1,4,1,13313675,53658226,326307,28147
svm,0,control,1,10,100,400,4,1,1129,0.000705625,1,4,1,4161839,16544034,319906,23415
svm,5,coro-no-prefetch,2,10,100,400,4,1,3377,0.00211063,0,4,1,12660243,44858226,323374,26698
svm,6,coro-prefetch,2,10,100,400,4,1,3549,0.00221813,1,4,1,13305250,53658226,327836,26761
svm,0,control,1,10,100,400,4,1,1133,0.000708125,1,4,1,4171107,16544034,320934,23254
svm,5,coro-no-prefetch,2,10,100,400,4,1,3383,0.00211437,0,4,1,12678965,44858226,324636,27028
svm,6,coro-prefetch,2,10,100,400,4,1,3551,0.00221937,1,4,1,13315613,53658226,327579,26753
svm,0,control,1,10,100,400,4,1,1139,0.000711875,1,4,1,4172774,16544035,320297,23562
svm,5,coro-no-prefetch,2,10,100,400,4,1,3377,0.00211063,0,4,1,12667101,44858226,323229,26721
svm,6,coro-prefetch,2,10,100,400,4,1,3589,0.00224312,1,4,1,13323954,53658226,328812,26873
svm,0,control,1,10,100,400,4,1,1140,0.0007125,1,4,1,4172351,16544035,320465,23422
svm,5,coro-no-prefetch,2,10,100,400,4,1,3382,0.00211375,0,4,1,12682672,44858226,323992,26930
svm,6,coro-prefetch,2,10,100,400,4,1,3548,0.0022175,1,4,1,13308979,53658226,326981,26790
svm,0,control,1,10,100,400,5,1,1379,0.0006895,1,4,1,5095882,20544035,385891,30695
svm,5,coro-no-prefetch,2,10,100,400,5,1,3595,0.0017975,0,4,1,13456272,48459049,390420,35428
svm,6,coro-prefetch,2,10,100,400,5,1,3867,0.0019335,1,4,1,14506265,57258226,388934,35223
svm,0,control,1,10,100,400,5,1,1422,0.000711,1,4,1,5103532,20544035,385617,31095
svm,5,coro-no-prefetch,2,10,100,400,5,1,3579,0.0017895,0,4,1,13428381,48458226,390550,35270
svm,6,coro-prefetch,2,10,100,400,5,1,3868,0.001934,1,4,1,14512358,57258226,388752,35045
svm,0,control,1,10,100,400,5,1,1386,0.000693,1,4,1,5096270,20544035,385396,30958
svm,5,coro-no-prefetch,2,10,100,400,5,1,3589,0.0017945,0,4,1,13453373,48458226,389319,35289
svm,6,coro-prefetch,2,10,100,400,5,1,3862,0.001931,1,4,1,14486010,57258226,390320,35038
svm,0,control,1,10,100,400,5,1,1382,0.000691,1,4,1,5097241,20544035,386123,31097
svm,5,coro-no-prefetch,2,10,100,400,5,1,3579,0.0017895,0,4,1,13416793,48458226,392384,34726
svm,6,coro-prefetch,2,10,100,400,5,1,3852,0.001926,1,4,1,14456874,57258226,394059,35397
svm,0,control,1,10,100,400,5,1,1384,0.000692,1,4,1,5098676,20544035,389175,31059
svm,5,coro-no-prefetch,2,10,100,400,5,1,3587,0.0017935,0,4,1,13436696,48458226,393565,34816
svm,6,coro-prefetch,2,10,100,400,5,1,3853,0.0019265,1,4,1,14456948,57258226,395586,34997
svm,0,control,1,10,100,400,5,1,1378,0.000689,1,4,1,5096538,20544034,389910,30838
svm,5,coro-no-prefetch,2,10,100,400,5,1,3581,0.0017905,0,4,1,13425808,48458226,394754,35112
svm,6,coro-prefetch,2,10,100,400,5,1,3866,0.001933,1,4,1,14503811,57258226,396880,35195
svm,0,control,1,10,100,400,5,1,1377,0.0006885,1,4,1,5095220,20544034,390435,30765
svm,5,coro-no-prefetch,2,10,100,400,5,1,3579,0.0017895,0,4,1,13417047,48458226,396634,35126
svm,6,coro-prefetch,2,10,100,400,5,1,3867,0.0019335,1,4,1,14506062,57258226,387985,34620
svm,0,control,1,10,100,400,5,1,1423,0.0007115,1,4,1,5098252,20544035,382869,30782
svm,5,coro-no-prefetch,2,10,100,400,5,1,3584,0.001792,0,4,1,13451473,48458226,387591,35269
svm,6,coro-prefetch,2,10,100,400,5,1,3859,0.0019295,1,4,1,14483972,57258226,389473,35293
svm,0,control,1,10,100,400,5,1,1376,0.000688,1,4,1,5093651,20544034,385971,30914
svm,5,coro-no-prefetch,2,10,100,400,5,1,3636,0.001818,0,4,1,13500256,48458226,390773,34772
svm,6,coro-prefetch,2,10,100,400,5,1,3862,0.001931,1,4,1,14496128,57258226,390111,35350
svm,0,control,1,10,100,400,5,1,1375,0.0006875,1,4,1,5091802,20544034,386059,31028
svm,5,coro-no-prefetch,2,10,100,400,5,1,3589,0.0017945,0,4,1,13462746,48458226,390413,34753
svm,6,coro-prefetch,2,10,100,400,5,1,3892,0.001946,1,4,1,14476676,57258226,390178,34794
svm,0,control,1,10,100,400,6,1,1616,0.000673333,1,4,1,6002973,22944034,433407,38452
svm,5,coro-no-prefetch,2,10,100,400,6,1,3904,0.00162667,0,4,1,14630071,50859049,442258,42931
svm,6,coro-prefetch,2,10,100,400,6,1,4079,0.00169958,1,4,1,15313431,59658226,439103,42234
svm,0,control,1,10,100,400,6,1,1605,0.00066875,1,4,1,5934236,22944035,434122,37785
svm,5,coro-no-prefetch,2,10,100,400,6,1,3920,0.00163333,0,4,1,14595574,50858226,442169,42568
svm,6,coro-prefetch,2,10,100,400,6,1,4082,0.00170083,1,4,1,15327603,59658226,438846,41690
svm,0,control,1,10,100,400,6,1,1608,0.00067,1,4,1,5948547,22944035,434119,37578
svm,5,coro-no-prefetch,2,10,100,400,6,1,3891,0.00162125,0,4,1,14608184,50858226,441955,42039
svm,6,coro-prefetch,2,10,100,400,6,1,4118,0.00171583,1,4,1,15326293,59658226,437905,43054
svm,0,control,1,10,100,400,6,1,1613,0.000672083,1,4,1,5992090,22944034,433560,37099
svm,5,coro-no-prefetch,2,10,100,400,6,1,3893,0.00162208,0,4,1,14606063,50858226,441798,42380
svm,6,coro-prefetch,2,10,100,400,6,1,4108,0.00171167,1,4,1,15292114,59658226,438780,42341
svm,0,control,1,10,100,400,6,1,1622,0.000675833,1,4,1,5999463,22944034,433242,37353
svm,5,coro-no-prefetch,2,10,100,400,6,1,3889,0.00162042,0,4,1,14595803,50858226,442079,42504
svm,6,coro-prefetch,2,10,100,400,6,1,4088,0.00170333,1,4,1,15212710,59658226,438547,41933
