repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,40,44,4,3,4592896,4838044,4751173,4929080,4835870,5152387,4953137,14610745,16027538,16877556,17465236,18265236,18197683,18997466,244168,236378,231718,239184,235420,245300,242385,21353,22576,21787,22137,21998,26554,25947
10,10,100,1,0,4,40,48,4,3,4120033,4590149,4639223,5044350,5119782,5314622,5322260,15890745,17307538,18157556,18745236,19545236,19477683,20277465,271031,262087,262616,262390,263343,268366,269567,22256,23338,23578,24104,24010,28380,27891
10,10,100,1,0,4,40,52,4,4,4537501,4976345,5128859,5505408,5470771,5778381,5659918,17170745,18587538,19597556,20025236,20985236,20757683,21717465,289740,278921,276084,284274,281834,289281,284540,23999,25680,25798,25938,25621,30411,30267
10,10,100,1,0,4,40,56,4,4,5587568,5267098,5357871,5701396,5760176,5937823,5915635,18450745,19867538,20877556,21305236,22265236,22037683,22997466,321255,304442,308412,308741,308703,319920,316085,27294,29482,29055,29838,29187,33392,33149
10,10,100,1,0,4,40,60,4,4,5910372,5674172,5775579,6058681,6094785,6236040,6253042,19730745,21147538,22157556,22585236,23545236,23317683,24277466,335663,318553,323083,334204,329986,338206,334045,32606,34716,33359,33218,33016,37926,37658
10,10,100,1,0,4,40,64,4,4,6149853,5938800,6064796,6409352,6420383,6590994,6604590,21010745,22427538,23437556,23865236,24825236,24597683,25557466,347324,353948,349263,356825,349685,365610,355797,36103,34863,35233,35370,35509,39269,39950
10,10,100,1,0,4,40,68,4,5,6500802,6279613,6559228,6697993,6733135,6909045,7078156,22290745,23707538,24877556,25145236,26265236,25877682,26997466,383135,364717,360210,372304,368194,381265,374845,36349,38976,37885,38380,37589,42589,41571
10,10,100,1,0,4,40,72,4,5,6887550,6739331,6685701,7424857,7877870,7697464,8364829,23570745,24987538,26157556,26425236,27545236,27157682,28277466,411778,394143,380908,403632,382340,408100,400779,38566,41228,40941,40794,42104,45757,45050
10,10,100,1,0,4,40,76,4,5,7153207,7796850,7540043,8225545,8324623,8670585,8375778,24850745,26267538,27437556,27705236,28825236,28437683,29557466,426209,422114,409277,414431,414828,423535,415067,40681,42282,40152,43760,42080,47967,46717
10,10,100,1,0,4,40,80,4,5,7583631,8145834,7921021,8623645,8444753,9055447,8747262,26130745,27547538,28717556,28985236,30105236,29717683,30837466,445668,439126,431037,447606,428957,451449,434230,44476,45585,44511,44660,45247,50038,49109
10,10,100,1,0,4,40,84,4,6,7820597,8403723,8291812,8694742,8054469,9078529,8275117,27410745,28827538,30157556,30265236,31545236,30997683,32277466,466494,467527,423900,462586,441208,472502,447342,47761,48145,50112,49018,48279,53370,52420
10,10,100,1,0,4,40,88,4,6,8166593,8493767,8581669,8350467,8382990,8813594,8666217,28690745,30107539,31437556,31545236,32825236,32277683,33557465,499087,486072,452260,478194,463634,496527,466893,47591,49604,50719,50562,49012,53460,54810
10,10,100,1,0,4,40,92,4,6,7898053,8485805,8549221,8777065,8715402,9103377,8935226,29970745,31387538,32717556,32825236,34105236,33557683,34837466,506771,503471,479754,512399,487184,510100,481501,52731,54104,51806,52722,52144,59215,58535
10,10,100,1,0,4,40,96,4,6,8922433,9265539,9389139,9690779,9808287,10362683,10014641,31250745,32667538,33997556,34105236,35385236,34837683,36117466,516913,518419,489173,521157,504830,537395,507413,56968,55927,56160,56280,54340,58980,59103
10,10,100,1,0,4,40,100,4,7,9476838,9609692,9740288,10044053,10218853,10719738,10350838,32530745,33947548,35437566,35385236,36825236,36117683,37557466,560887,560847,517036,550930,522479,573924,540603,59285,60026,57032,62003,61353,64271,63917
10,10,100,1,0,4,40,104,4,7,9530850,9946232,10058340,10338891,10481338,11046490,10659286,33810745,35227549,36717566,36665236,38105236,37397683,38837466,570972,566362,524466,562302,535360,572372,533083,61007,62108,59572,63204,60745,67506,66300
10,10,100,1,0,4,40,108,4,7,9953713,10286132,10399240,10658062,10801347,11406302,11025281,35090745,36507548,37997566,37945237,39385236,38677683,40117466,608873,596479,558649,601751,571475,612511,569728,62713,65899,64445,65446,64286,69720,70179
10,10,100,1,0,4,40,112,4,7,10203267,10648408,10782064,11010801,11142987,11736229,11359163,36370745,37788178,39278196,39225236,40665236,39957683,41397466,613135,612785,583234,622169,580925,611811,586412,68601,68829,65501,69009,68432,75913,73604
10,10,100,1,0,4,40,116,4,8,10634022,10955296,11041222,11365519,11448883,12201600,11925445,37650745,39067578,40717596,40505236,42105236,41237683,42837466,658357,644639,578948,631902,603069,657951,608709,67813,71346,68701,74140,69558,75061,73762
10,10,100,1,0,4,40,120,4,8,11148746,11590217,11734473,11667690,11748017,12425721,11980988,38930745,40351529,42001546,41785236,43385236,42517684,44117466,651721,648964,597987,651126,606202,663277,611550,75523,76469,71356,75795,73184,81001,77149
10,10,100,1,0,4,40,124,4,8,11428880,11923203,12012661,11968752,12066931,12776607,12297639,40210745,41631169,43281186,43065236,44665236,43797683,45397466,698460,687024,624816,690160,647218,693493,653018,73668,77255,73560,76035,75584,82442,79502
10,10,100,1,0,4,40,128,4,8,11818072,12251190,12414640,12310316,12403795,13115645,12626530,41490745,42911899,44561916,44345236,45945236,45077683,46677466,690825,694936,646843,715054,662335,721497,670767,83432,84260,74215,79687,80152,83935,85122
10,10,100,1,0,4,40,132,4,9,11915058,12381368,12500068,12673286,12774075,13446763,13019912,42770755,44197049,46007066,45625236,47385236,46357683,48117467,714587,722807,637975,726686,641909,740415,660756,84506,83337,80040,82794,83829,86907,84950
10,10,100,1,0,4,40,136,4,9,12550953,12962576,13123122,12972315,13096190,13837006,13273092,44050755,45472739,47282756,46905237,48665236,47637683,49397467,769200,757275,674555,749358,674407,760554,705320,83868,87434,82577,88397,90429,93070,88777
10,10,100,1,0,4,40,140,4,9,12638444,13113530,13216614,13310379,13413662,14150671,13694578,45330756,46755829,48565846,48185236,49945236,48917683,50677467,752459,774549,704396,780507,715653,791091,709137,92097,88148,80090,87647,85869,91894,94199
10,10,100,1,0,4,40,144,4,9,12931680,13413693,13509797,13643593,13747502,14489187,13975276,46610756,48036879,49846896,49465236,51225236,50197683,51957466,802847,791288,685240,777694,705560,775435,721866,89016,92487,91471,93603,92581,102264,94934
10,10,100,1,0,4,40,148,4,10,13216551,13698079,13857094,14008464,14079332,14811367,14348394,47890755,49317499,51287516,50745237,52665236,51477683,53397466,832762,810836,720394,815422,739152,839529,756467,93767,97977,91272,96483,94745,99046,97702
10,10,100,1,0,4,40,152,4,10,13607521,14072705,14257762,14323212,14438055,15189302,14683040,49170755,50597519,52567536,52025237,53945236,52757683,54677466,831584,836614,738064,845664,764017,838437,769183,100738,101409,92887,97584,95783,106771,101142
10,10,100,1,0,4,40,156,4,10,13941101,14361920,14526717,14685411,14751137,15512313,14984049,50450755,51877529,53847547,53305236,55225237,54037683,55957466,881534,857107,768760,848685,792960,859885,790843,98143,103843,94127,105599,97952,109815,103906
10,10,100,1,0,4,40,160,4,10,14200175,14711367,14846757,14987693,15067165,15887927,15355520,51730756,53157509,55127526,54585237,56505237,55317683,57237467,901262,868931,786396,881326,816828,894879,819315,101464,109468,98259,106017,101121,110271,106183
10,10,100,1,0,4,40,164,4,11,14543376,15005935,15302696,15354096,15527220,16209162,15666281,53010756,54437539,56567557,55865237,57945237,56597683,58677467,908791,901243,799672,901768,789494,904711,815525,106514,109691,97076,108407,110531,115648,111933
10,10,100,1,0,4,40,168,4,11,14853801,15361921,15607682,15628994,15764073,16534925,16006552,54290756,55717539,57847557,57145237,59225237,57877683,59957467,943754,933891,822320,939899,832950,937148,838089,106420,109231,100477,108071,106617,114995,111211
10,10,100,1,0,4,40,172,4,11,15216729,15675448,15940447,15949386,16071956,16881223,16319690,55570756,56997539,59127557,58425237,60505237,59157683,61237467,954202,933682,843484,961293,860026,974800,839138,112507,118956,105023,111946,108049,116668,120969
10,10,100,1,0,4,40,176,4,11,15509556,16018619,16299097,16268494,16401988,17260513,16713719,56850756,58277539,60407557,59705237,61785237,60437684,62517466,981442,958797,845301,956162,857515,975171,872225,113790,119548,108196,117810,110848,122694,114969
10,10,100,1,0,4,40,180,4,12,16003519,16526895,16837544,16782352,16736613,17738523,17008649,58130756,59557539,61847557,60985237,63225237,61717684,63957466,996992,983957,868195,999485,873474,998382,880364,119874,122066,108058,118467,115795,125689,120448
10,10,100,1,0,4,40,184,4,12,16497943,17104397,17154816,17522643,17082578,18710217,17359380,59410756,60837539,63127557,62265237,64505237,62997684,65237466,1008223,1000995,855837,1024015,862334,1036605,860877,124224,126871,112215,122702,117377,126771,123289
10,10,100,1,0,4,40,188,4,12,16584087,17047543,17382605,17367782,17393751,18291962,17674450,60690756,62117539,64407557,63545237,65785237,64277684,66517466,1053873,1044489,906653,1051393,919830,1064810,928857,122015,124250,114860,124522,120691,127335,124938
10,10,100,1,0,4,40,192,4,12,16870471,17347806,17740772,17615219,17720531,18603313,18011440,61970756,63397539,65687557,64825237,67065237,65557683,67797467,1080890,1055839,939540,1044879,942383,1072876,940419,124825,131965,117350,134015,125008,134371,130312
10,10,100,1,0,4,40,196,4,13,17234039,17703687,18130558,18008128,18082941,18972670,18406670,63250756,64677539,67127557,66105237,68505237,66837683,69237467,1081468,1071044,905969,1089025,952754,1089077,951734,131484,134678,120275,130389,123663,137050,128045
10,10,100,1,0,4,40,200,4,13,17572943,18153823,18548513,18421811,18412515,19276753,18728482,64530756,65957539,68407557,67385237,69785237,68117683,70517467,1078679,1083918,927486,1106366,916943,1114634,932921,138778,138865,121032,133435,134621,138066,137286
10,10,100,1,0,4,40,204,4,13,17864247,18364480,18919067,18641252,18730726,19631091,19052626,65810756,67237539,69687557,68665237,71065237,69397683,71797467,1123684,1143959,983582,1147037,994749,1126880,1002853,136427,135291,120351,134308,130425,144635,133650
10,10,100,1,0,4,40,208,4,13,18207952,18661429,19161441,18986039,19075745,19992268,19435695,67090756,68517539,70967557,69945237,72345237,70677684,73077466,1168531,1146805,991255,1160684,1024461,1146134,1036969,136288,143551,128398,138714,130267,149156,133460
10,10,100,1,0,4,40,212,4,14,18632047,19173905,19792197,19486513,19485248,20367499,19869061,68370756,69797539,72407557,71225237,73785237,71957684,74517466,1172992,1169358,949085,1139100,986136,1168660,965681,140854,144716,126222,149255,133763,150530,143029
10,10,100,1,0,4,40,216,4,14,18884131,19366173,20078841,19655463,19808056,20693453,20065270,69650756,71077519,73687537,72505237,75065237,73237684,75797467,1190293,1166158,1023125,1186486,1040671,1204379,1040898,146408,154507,130305,148364,136482,152860,144817
10,10,100,1,0,4,40,220,4,14,19385609,19661203,20357761,19965701,20084237,21004623,20371800,70930756,72357539,74967557,73785237,76345237,74517684,77077466,1233378,1228277,1037168,1226993,1065660,1240979,1056703,147024,150807,134382,149210,140116,153420,149821
10,10,100,1,0,4,40,224,4,14,19539126,19970600,20661928,20258522,20403261,21366092,20715219,72210756,73637519,76247537,75065237,77625237,75797684,78357467,1241595,1237337,1028463,1219150,1039119,1257394,1034728,149820,153923,137656,155640,144975,156456,152146
10,10,100,1,0,4,40,228,4,15,20298422,20753667,21708217,21163319,20833085,22340653,21181061,73490756,74917359,77687377,76345237,79065237,77077684,79797467,1269394,1269873,1028685,1266305,1076732,1299838,1059057,154943,159831,130720,156934,142263,157897,152606
10,10,100,1,0,4,40,232,4,15,20411541,20832245,21598444,21183085,21105749,22280051,21462924,74770756,76197529,78967547,77625237,80345237,78357683,81077467,1252608,1250905,1063211,1259318,1047505,1269323,1049079,164950,167908,139848,161309,153564,165868,160316
10,10,100,1,0,4,40,236,4,15,20534071,21029701,21981605,21329087,21426856,22426628,21793007,76050756,77477539,80247557,78905237,81625237,79637683,82357467,1283492,1281809,1096566,1298511,1113679,1315525,1118937,163516,169209,141407,163406,154517,167280,157575
10,10,100,1,0,4,40,240,4,15,21030059,21391356,22245709,21806292,21772561,22980056,22112273,77330756,78757479,81527497,80185237,82905237,80917684,83637467,1314676,1292422,1103688,1329101,1088191,1344993,1122790,166585,173452,147177,165285,159342,168193,154906
10,10,100,1,0,4,40,244,4,16,21634185,21953874,23133224,22029944,22248424,23081628,22574600,78610756,80033089,82963107,81465237,84345237,82197684,85077467,1368298,1343507,1099657,1348288,1112569,1364736,1147745,167312,173198,141574,170383,153051,174740,158199
10,10,100,1,0,4,40,248,4,16,21717649,22078087,23160690,22320996,22584283,23417853,22900822,79890756,81316249,84246267,82745237,85625237,83477684,86357466,1370287,1386891,1119245,1362219,1172712,1402297,1149106,170681,170555,149262,173002,160477,172987,165666
10,10,100,1,0,4,40,252,4,16,22201539,22607719,24083680,22600877,22926458,23740924,23280686,81170746,82592429,85522447,84025237,86905237,84757684,87637467,1405148,1380812,1121394,1395703,1139722,1413379,1145290,170872,178987,147489,174624,163834,176823,162437
10,10,100,1,0,4,40,256,4,16,22421613,22637796,23786418,22977850,23186134,24071581,23566942,82450746,83868119,86798137,85305237,88185237,86037683,88917467,1389374,1435825,1206672,1402191,1218990,1450808,1201971,180624,177965,152288,178993,157992,179119,174604
10,10,100,1,0,4,40,260,4,17,22936585,23250173,24828140,23280421,23661718,24463189,24059826,83730746,85153079,88243097,86585237,89625237,87317684,90357467,1417083,1401549,1140726,1440352,1172310,1443186,1177540,182679,190700,149776,179465,163060,187991,163835
10,10,100,1,0,4,40,264,4,17,23612182,24105605,25096307,24282031,24005698,25401699,24418942,85010756,86432149,89522167,87865237,90905237,88597684,91637467,1462642,1466844,1208967,1463391,1220184,1440111,1223917,184358,187917,153491,185324,166696,199221,167118
10,10,100,1,0,4,40,268,4,17,23641380,24058011,25209140,23994098,24282413,25154015,24731049,86290756,87712030,90802047,89145237,92185237,89877684,92917467,1441310,1461562,1208576,1443941,1181152,1497147,1195602,192563,193618,160578,194989,176569,190212,174728
10,10,100,1,0,4,40,272,4,17,23716983,24180653,25345178,24522622,24651616,25543819,25122051,87570746,88987959,92077977,90425237,93465237,91157684,94197466,1473637,1520963,1248862,1477053,1235537,1516274,1245990,196785,191462,163504,199679,176516,197445,182395
10,10,100,1,0,4,40,276,4,18,24249660,24274385,25987538,24635690,25031963,25811761,25567953,88850746,90267759,93517778,91705237,94905237,92437684,95637467,1523650,1527417,1169005,1505745,1208598,1500482,1191085,190609,194312,159779,196900,172453,205635,177140
10,10,100,1,0,4,40,280,4,18,24772250,25022449,26543676,25397470,25429479,26466183,25935830,90130746,91547739,94797757,92985237,96185237,93717684,96917467,1546496,1553799,1236309,1573481,1305094,1597070,1289804,196969,202103,158124,193991,169853,199157,178386
10,10,100,1,0,4,40,284,4,18,24707849,24904997,26535201,25310963,25698427,26548608,26226424,91410746,92827630,96077647,94265237,97465237,94997684,98197467,1571036,1556577,1254750,1567714,1278809,1552478,1261931,196218,204990,165746,197413,173411,209258,181143
10,10,100,1,0,4,40,288,4,18,24932565,25345735,26798606,25756046,26021545,26955189,26555853,92690746,94107549,97357567,95545237,98745237,96277683,99477467,1582868,1608446,1316814,1585219,1301665,1605041,1322284,205070,203756,172994,206880,188109,211050,185079
10,10,100,1,0,4,40,292,4,19,25253431,25721572,27390450,26130757,26480819,27318092,26987998,93970746,95387539,98797558,96825237,100185237,97557684,100917467,1625615,1633614,1296269,1633876,1329106,1658969,1303861,203175,207699,170960,204154,182743,208574,192001
10,10,100,1,0,4,40,296,4,19,25998795,26525348,27702380,26763809,26880792,28228265,27320774,95250746,96667540,100077557,98105237,101465237,98837684,102197467,1632834,1639078,1328332,1660550,1331220,1684283,1304776,213216,217894,173972,210310,184606,213782,196559
10,10,100,1,0,4,40,300,4,19,25970275,26299320,28052108,26715866,27474874,27953538,27742060,96530746,97947549,101357567,99385237,102745237,100117684,103477467,1625458,1679396,1341144,1656202,1335376,1653018,1334053,221325,213580,176623,217107,193893,227161,194855
10,10,100,1,0,4,40,304,4,19,26251481,26645084,28519552,27004451,27463064,28280939,27999341,97810746,99227539,102637558,100665237,104025237,101397684,104757467,1697915,1702444,1370249,1674840,1381450,1677476,1381564,213103,217394,179498,220060,193124,229178,190882
10,10,100,1,0,4,40,308,4,20,26999175,27430743,29214855,27729601,27978482,29276114,28486105,99090746,100507540,104077558,101945238,105465237,102677684,106197467,1716225,1724032,1327843,1707239,1394853,1749279,1333175,215435,218999,170660,221974,187346,221335,211145
10,10,100,1,0,4,40,312,4,20,26950766,27445337,29372838,27898100,28266839,29043602,28842063,100370746,101787540,105357558,103225237,106745237,103957684,107477467,1712586,1724671,1368643,1746766,1394389,1770622,1353952,213804,229292,179679,220891,191222,225333,205242
10,10,100,1,0,4,40,316,4,20,27403159,27949283,29674678,28151534,28595757,29418852,29097811,101650746,103067540,106637558,104505237,108025237,105237684,108757467,1734134,1766833,1380548,1738196,1447820,1785874,1446320,231012,228669,185397,234606,193629,230530,203419
10,10,100,1,0,4,40,320,4,20,27585637,28053571,29764533,28501538,28981955,29720719,29535066,102930746,104347540,107917558,105785237,109305237,106517684,110037468,1755557,1770073,1420667,1771031,1373720,1764968,1367958,228658,235962,190160,231668,206664,241360,207542
10,10,100,1,0,4,40,324,4,21,27987006,28399990,30606318,28784877,29487879,30104636,30022969,104210746,105627540,109357558,107065238,110745238,107797684,111477468,1804263,1807061,1393671,1783340,1374783,1825659,1368949,232280,236158,185329,240203,208184,238671,212231
10,10,100,1,0,4,40,328,4,21,28343559,28712258,30837253,29111601,29721971,30467138,30301559,105490747,106907540,110637558,108345237,112025237,109077684,112757468,1797968,1800094,1436457,1748104,1444658,1848094,1415803,242936,247964,193076,256470,210119,242720,210150
10,10,100,1,0,4,40,332,4,21,28631782,29042830,31180960,29476180,30019775,30707076,30665186,106770746,108187540,111917558,109625237,113305238,110357684,114037468,1802013,1843150,1406879,1831669,1388719,1823117,1450934,245653,243126,194247,240494,215215,254442,210112
10,10,100,1,0,4,40,336,4,21,28955206,29308650,31184383,29714447,30383240,31136750,31042966,108050746,109467540,113197558,110905237,114585238,111637685,115317467,1851114,1860040,1467316,1849575,1478745,1855612,1475482,241406,243347,198633,240494,198653,251166,208274
10,10,100,1,0,4,40,340,4,22,29361263,29790422,31925791,30157843,30807528,31521212,31499220,109330747,110747550,114637568,112185238,116025238,112917684,116757467,1868965,1876755,1424570,1850091,1400608,1901365,1427398,251538,253077,198770,257277,214348,254686,219603
10,10,100,1,0,4,40,344,4,22,29724721,30261644,32292311,30531432,31184185,31896164,31886795,110610747,112027540,115917558,113465238,117305238,114197685,118037467,1865840,1893808,1492803,1883952,1526976,1915743,1538852,254739,257643,201517,254267,210676,259133,215840
10,10,100,1,0,4,40,348,4,22,30100555,30608035,32454115,30842854,31589426,32224533,32198387,111890747,113307550,117197568,114745238,118585238,115477685,119317467,1831980,1898494,1478012,1923997,1445131,1889069,1498882,275606,266420,208081,256044,224636,275166,221950
10,10,100,1,0,4,40,352,4,22,30430179,30682624,32963062,31088135,31858668,32553751,32581004,113170747,114587550,118477568,116025238,119865238,116757684,120597468,1904927,1965353,1544129,1881102,1527611,1982596,1554032,270000,259017,210824,277838,217439,262698,226282
10,10,100,1,0,4,40,356,4,23,30950719,31476502,33585990,32036340,32423052,33506114,33037725,114450747,115867540,119917558,117305238,121305238,118037684,122037468,1936396,1942371,1480059,1975070,1451445,1907070,1469879,264614,269201,203862,259221,224231,283731,231676
10,10,100,1,0,4,40,360,4,23,31378515,31484396,34027500,31781808,32659643,33203375,33417850,115730747,117147610,121197628,118585238,122585238,119317684,123317468,2007128,2012011,1557220,1966280,1574079,1938122,1586694,261182,263943,207548,269537,224228,286745,222720
10,10,100,1,0,4,40,364,4,23,31537523,31816136,34125927,32267823,33082474,33606637,33806716,117010747,118427870,122477888,119865238,123865238,120597684,124597468,1974804,2002363,1560382,1977604,1532538,1999517,1552621,274876,273544,214963,275852,228194,280712,226657
10,10,100,1,0,4,40,368,4,23,31952769,32403101,34908146,32711532,33437220,34089236,34132650,118290747,119710600,123760618,121145238,125145238,121877684,125877467,1995074,2001632,1611700,2057554,1653201,2055098,1631247,284270,287302,218476,271944,222661,282842,230538
10,10,100,1,0,4,40,372,4,24,32247343,32601035,35124579,32850958,33932903,34302629,34628054,119570757,120989160,125199178,122425238,126585238,123157685,127317467,2016839,2022647,1531717,2055649,1511698,2073776,1564864,286214,284813,218817,275804,229617,283426,235206
10,10,100,1,0,4,40,376,4,24,32724918,33082157,35644156,33217842,34273394,34651786,34975045,120850747,122270940,126480958,123705238,127865238,124437685,128597467,2049492,2082900,1580056,2047711,1535477,2092219,1569978,292027,286143,225244,291491,234990,289228,239335
10,10,100,1,0,4,40,380,4,24,33015270,33495991,36034619,33811121,34707383,35398921,35381308,122130757,123555650,127765668,124985238,129145238,125717685,129877467,2027802,2058681,1633944,2091745,1641953,2121111,1650245,306547,301161,223899,290063,239225,297581,242916
10,10,100,1,0,4,40,384,4,24,33226511,33590711,36288093,33832668,34815201,35219065,35627354,123410747,124829780,129039798,126265238,130425238,126997684,131157468,2120383,2028732,1653500,2056578,1625494,2104651,1646679,286985,312456,229173,303168,235245,299851,241396
10,10,100,1,0,4,40,388,4,25,33573424,33975194,36893532,34224153,35441185,35727351,36226227,124690747,126116140,130486158,127545238,131865238,128277684,132597468,2130618,2167497,1655599,2138208,1685907,2166418,1668572,299210,292741,225307,296546,241471,303111,246369
10,10,100,1,0,4,40,392,4,25,34705025,35128527,37382680,34974591,35802552,36528095,36697242,125970757,127392910,131762928,128825238,133145238,129557684,133877468,2194924,2203172,1656095,2190845,1702221,2224358,1699455,299400,302042,232241,300132,245211,303720,245769
10,10,100,1,0,4,40,396,4,25,34611220,35088337,37582002,34989011,36103108,36537438,36973830,127250747,128673230,133043248,130105238,134425238,130837684,135157468,2114440,2122759,1683974,2192857,1676674,2206998,1638515,315712,327248,240985,310829,254975,315796,257947
10,10,100,1,0,4,40,400,4,25,35604686,36359724,37843370,36665798,36724581,38940177,37517895,128530757,129956600,134326618,131385238,135705238,132117685,136437467,2183835,2220132,1723638,2219845,1754936,2281479,1751866,326257,321281,242058,318825,254063,315340,259247
10,10,100,1,0,4,40,404,4,26,35758952,36407641,38354691,36693710,37148772,38584148,37971392,129810747,131236520,135766538,132665238,137145238,133397685,137877468,2229713,2240635,1684217,2269272,1658998,2253234,1685322,319976,322799,243719,313573,262984,325866,261590
10,10,100,1,0,4,40,408,4,26,35759102,35816452,38669552,36089846,37425366,37641243,38247772,131090747,132516120,137046139,133945238,138425238,134677685,139157467,2250305,2259857,1708578,2257851,1725919,2260430,1699494,338939,322611,248732,323164,260893,336178,269043
10,10,100,1,0,4,40,412,4,26,35664475,36022030,39083173,36349452,37787964,37982106,38615287,132370757,133797480,138327498,135225238,139705238,135957685,140437468,2241430,2312522,1793701,2306867,1747388,2290867,1781609,326029,320124,248617,317964,258638,329152,260376
10,10,100,1,0,4,40,416,4,26,35997115,36470357,39235374,36786793,37973764,38421374,38920916,133650757,135077440,139607458,136505238,140985238,137237685,141717468,2321601,2333443,1808283,2322063,1744512,2286213,1780041,326262,329158,257773,325495,273289,348436,274032
10,10,100,1,0,4,40,420,4,27,36341783,36847126,39704995,37251524,38484931,38818963,39475012,134930757,136357400,141047418,137785238,142425238,138517685,143157468,2274591,2289398,1720360,2253056,1730283,2346229,1712621,341242,344201,254211,349269,271864,338386,276078
10,10,100,1,0,4,40,424,4,27,36785725,37522888,40056283,37887116,38999170,39545628,39886024,136210757,137637340,142327358,139065238,143705238,139797685,144437468,2326062,2381793,1800190,2378231,1819676,2341962,1812468,340670,336153,257644,333665,265261,356647,270614
10,10,100,1,0,4,40,428,4,27,37294571,37667921,40455978,38314876,39405050,39928742,40263284,137490757,138917540,143607558,140345238,144985238,141077685,145717469,2281307,2333184,1821121,2406164,1802708,2419211,1819731,370864,361684,266448,343582,278963,348279,285455
10,10,100,1,0,4,40,432,4,27,37748004,38213963,40741085,38193487,39653015,39892457,40459816,138770757,140197540,144887558,141625238,146265238,142357685,146997468,2376160,2423912,1850336,2426089,1830208,2447815,1832655,363844,352527,270929,349657,273458,354670,285607
10,10,100,1,0,4,40,436,4,28,38055094,38750883,41323008,39201837,40110456,40450233,41016570,140050757,141477530,146327548,142905238,147705238,143637685,148437468,2333088,2403812,1774500,2412082,1793246,2401336,1758663,352241,347107,261130,346259,277531,359483,284585
10,10,100,1,0,4,40,440,4,28,39595027,40252882,41843662,40510232,40712993,42872240,41691740,141330757,142757531,147607548,144185238,148985238,144917685,149717468,2436332,2488421,1891352,2489615,1828042,2436841,1869768,361321,354874,266993,351632,281678,376435,287367
10,10,100,1,0,4,40,444,4,28,38445823,38983393,42025060,39293886,40833656,40865480,41747224,142610757,144037540,148887558,145465238,150265238,146197685,150997468,2437684,2454406,1891702,2453363,1892155,2516441,1914267,368405,374684,274245,371060,284388,366249,286690
10,10,100,1,0,4,40,448,4,28,38822859,39321615,42300952,39627150,41196253,41298111,42107682,143890757,145317540,150167558,146745238,151545238,147477685,152277468,2416615,2504947,1923095,2508252,1890642,2496412,1934747,385077,366465,279971,365196,290462,382353,288701
10,10,100,1,0,4,40,452,4,29,39231846,39619121,42940990,39932843,41823758,41586836,42823026,145170757,146597540,151607558,148025238,152985238,148757685,153717468,2474708,2515929,1875876,2481373,1897906,2470863,1909889,364906,366838,275236,375438,287095,389509,291618
10,10,100,1,0,4,40,456,4,29,39584476,40119827,43211433,40602211,42263988,41994024,43141846,146450757,147877540,152887558,149305238,154265238,150037685,154997469,2505937,2520012,1913079,2556225,1885910,2537713,1909323,381345,384138,288779,371224,297265,387095,302716
10,10,100,1,0,4,40,460,4,29,39877886,40333835,43556368,40690043,42328389,42374589,43413666,147730757,149157541,154167559,150585238,155545238,151317685,156277468,2566109,2545646,1944451,2574139,1924677,2601888,1960939,384712,393711,290412,382384,302532,395196,308245
10,10,100,1,0,4,40,464,4,29,40640502,41305635,44000824,41577598,42919420,43114639,43755087,149010757,150437260,155447278,151865238,156825238,152597685,157557468,2477626,2602823,1978700,2524441,1928441,2592139,1949542,429442,400183,296614,419152,313032,410879,315803
10,10,100,1,0,4,40,468,4,30,40910226,41428805,44414892,41753144,43416359,43581252,44212687,150290757,151717531,156887549,153145238,158265238,153877685,158997468,2546838,2592672,1884494,2587917,1889851,2513973,1947075,416960,416479,301275,408319,312838,447365,313609
10,10,100,1,0,4,40,472,4,30,40922857,41450577,44718231,41751862,43722435,43496735,44690586,151570757,152997541,158167558,154425238,159545239,155157685,160277468,2625736,2637549,1988448,2595612,1944868,2663541,2003868,395119,399639,304096,406614,315483,405096,319480
10,10,100,1,0,4,40,476,4,30,41731534,42347783,45088006,42477617,44184193,44286932,45132590,152850757,154277531,159447549,155705238,160825238,156437685,161557468,2547299,2604799,1982778,2608654,1919142,2659904,1969859,428009,427021,315352,422495,328701,416366,318858
10,10,100,1,0,4,40,480,4,30,42516514,43216477,45776030,43017439,44549771,45100349,45467781,154130757,155551361,160721379,156985238,162105238,157717685,162837469,2638774,2657490,2001247,2650748,1997182,2646223,2059267,406292,427927,318077,418382,322620,438607,321562
